ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
9,2022-12-12T03:00:00Z,100598.0859375,16.079278564453148,74.89219665527344,-3.9263622760772705,0.6508471369743347,0.00999999977648258,100,0,383,195,2022-12-04T00:00:00Z,3.979940039587327,170.588040118241
9,2022-12-12T06:00:00Z,100597.9296875,15.661309814453148,78.5783920288086,-2.896354913711548,1.855546832084656,0.10000000149011612,100,0,383,198,2022-12-04T00:00:00Z,3.4397566530556243,147.3543855648749
9,2022-12-12T09:00:00Z,100490.3515625,15.211236572265648,84.13642120361328,-2.491687059402466,1.699699640274048,0,97,0,384,201,2022-12-04T00:00:00Z,3.016203452876055,145.70022015954046
9,2022-12-12T12:00:00Z,100427.6328125,14.022698974609398,87.89802551269531,-3.6761083602905273,2.5783472061157227,0,88,0,374.29144287109375,204,2022-12-04T00:00:00Z,4.490172267506299,144.9549658133165
9,2022-12-12T15:00:00Z,100563.0546875,15.403802490234398,90.0480728149414,-2.746325731277466,3.44293212890625,0,95,10,379,207,2022-12-04T00:00:00Z,4.404098848406066,128.57833470398646
9,2022-12-12T18:00:00Z,100437.625,18.5329528808594,79.97088623046875,-2.337480306625366,4.500141620635986,0,93,90,384.6956176757813,210,2022-12-04T00:00:00Z,5.0710047120508275,117.44843498765265
9,2022-12-12T21:00:00Z,100205.8828125,20.793572998046898,71.73712158203125,-1.66110098361969,4.498681545257568,0.05999999865889549,56,340,383,213,2022-12-04T00:00:00Z,4.795559625677,110.26625043386578
9,2022-12-13T00:00:00Z,100147.921875,19.181512451171898,78.83397674560547,-2.0601561069488525,3.3485937118530273,0.10000000149011612,78,180,391.3043823242187,216,2022-12-04T00:00:00Z,3.9315802207331707,121.6010862148276
9,2022-12-13T03:00:00Z,100166.84375,19.017053222656273,76.46101379394531,-2.3840649127960205,4.858598709106445,0,100,0,395,219,2022-12-04T00:00:00Z,5.412000270191781,116.13671663683787
9,2022-12-13T06:00:00Z,100059.7734375,18.329034423828148,79.5492172241211,-1.830178141593933,5.898266315460205,0,90,0,385,222,2022-12-04T00:00:00Z,6.175685998985111,107.23863901553258
9,2022-12-13T09:00:00Z,99964.9921875,16.840142822265648,87.64128875732422,-1.663063883781433,6.230033874511719,0,87,0,374.5525512695313,225,2022-12-04T00:00:00Z,6.448186067344961,104.94619734004951
9,2022-12-13T12:00:00Z,99890.2734375,15.906610107421898,94.80574035644533,-1.8680590391159055,6.110329627990723,0,88,0,357.083740234375,228,2022-12-04T00:00:00Z,6.3895048897644555,106.99951804841888
9,2022-12-13T15:00:00Z,100001.8046875,17.602655029296898,90.1666488647461,-2.8756933212280273,5.970180511474609,0,100,10,395.9996337890625,231,2022-12-04T00:00:00Z,6.626663369852637,115.71900580984284
9,2022-12-13T18:00:00Z,99898.078125,19.799584960937523,84.25975799560547,-1.838727951049805,7.411938190460205,0,100,40,399.4542541503906,234,2022-12-04T00:00:00Z,7.636605804752155,103.9324729731904
9,2022-12-13T21:00:00Z,99661.828125,20.719201660156273,79.97017669677734,-3.249030590057373,7.406171798706055,0.10000000149011612,100,80,408.45452880859375,237,2022-12-04T00:00:00Z,8.087495316046708,113.68669169980195
9,2022-12-14T00:00:00Z,99647.2421875,20.184716796875023,79.59355926513672,-3.8194775581359863,6.439919471740723,0.20000000298023224,100,50,408.4037780761719,240,2022-12-04T00:00:00Z,7.487387502968558,120.67192503886702
10,2022-12-04T03:00:00Z,101186.25,10.081201171875025,58.66620635986328,-0.4340356290340424,-3.409780263900757,0,77,0,299,3,2022-12-04T00:00:00Z,3.4372937575013998,-97.2542461938037
10,2022-12-04T06:00:00Z,101153.1796875,10.971368408203148,53.72562789916992,0.22566039860248568,-4.352100849151611,0,87,0,328.13568115234375,6,2022-12-04T00:00:00Z,4.357947270984771,-87.03181966926948
10,2022-12-04T09:00:00Z,101094.4609375,9.798944091796898,57.44586181640625,0.7125402688980103,-4.340432167053223,0.04999999701976776,100,0,368,9,2022-12-04T00:00:00Z,4.398529871626608,-80.6772822618775
10,2022-12-04T12:00:00Z,101012.578125,9.702752685546898,58.60805892944336,-0.4915759265422821,-4.147341251373291,0.10000000149011612,100,0,368,12,2022-12-04T00:00:00Z,4.1763723908313635,-96.75961497959497
10,2022-12-04T15:00:00Z,101008.375,10.520806884765648,68.27714538574219,-1.2890832424163818,-0.6997778415679932,0,100,10,368.5399169921875,15,2022-12-04T00:00:00Z,1.4667735453805715,-151.50471169768073
10,2022-12-04T18:00:00Z,100820.3359375,12.636254882812525,72.60857391357422,0.385139137506485,2.380261182785034,0,100,50,371.5399169921875,18,2022-12-04T00:00:00Z,2.4112186656362065,80.80889121319096
10,2022-12-04T21:00:00Z,100483.0078125,13.691125488281273,76.0472412109375,0.3090490698814392,2.539133310317993,0.01999999955296516,100,90,376,21,2022-12-04T00:00:00Z,2.557872024781731,83.06041322104878
10,2022-12-05T00:00:00Z,100377.2734375,12.940820312500025,82.61737060546875,0.9525683522224426,1.565473556518555,0,100,56,377.5399169921875,24,2022-12-04T00:00:00Z,1.8325102787746193,58.68008312571544
10,2022-12-05T03:00:00Z,100269.0234375,12.383203125000025,83.06427764892578,1.3351037502288818,2.965200185775757,0,100,0,368.5399169921875,27,2022-12-04T00:00:00Z,3.2519093107895563,65.75998465609607
10,2022-12-05T06:00:00Z,100098.265625,13.692346191406273,81.7952651977539,1.6088916063308716,3.4028515815734863,0,100,0,372,30,2022-12-04T00:00:00Z,3.7640312282364383,64.69489389462976
10,2022-12-05T09:00:00Z,99837.734375,14.882073974609398,90.56261444091795,1.6738524436950684,4.914892673492432,0.01999999955296516,100,0,384,33,2022-12-04T00:00:00Z,5.192104775061221,71.1928285387986
10,2022-12-05T12:00:00Z,99750.0234375,15.835534667968773,95.291473388671875,2.4664928913116455,4.609538555145264,0,100,0,384,36,2022-12-04T00:00:00Z,5.2279472906927404,61.849452311416826
10,2022-12-05T15:00:00Z,99747.1015625,17.702416992187523,92.31822967529295,4.749789714813232,6.254113674163818,0,93,20,390,39,2022-12-04T00:00:00Z,7.853307595167046,52.78454744870727
10,2022-12-05T18:00:00Z,99666.78125,21.125512695312523,77.99626922607422,4.440202713012695,7.478195667266846,0,97,80,398,42,2022-12-04T00:00:00Z,8.697057581192269,59.30014129535679
10,2022-12-05T21:00:00Z,99423.515625,23.016809082031273,72.30644989013672,4.117480278015137,7.5960693359375,0.01999999955296516,99,230,411.5948486328125,45,2022-12-04T00:00:00Z,8.640249602656949,61.539912905971455
10,2022-12-06T00:00:00Z,99453.9375,20.607598876953148,83.63660430908203,1.8711559772491455,6.467368125915527,0,100,160,394,48,2022-12-04T00:00:00Z,6.732612803904835,73.86364697708217
10,2022-12-06T03:00:00Z,99539.578125,19.506677246093773,88.60013580322266,2.499404191970825,6.204396724700928,0,44,0,359,51,2022-12-04T00:00:00Z,6.688913217580336,68.0582534029072
10,2022-12-06T06:00:00Z,99570.4375,18.995263671875023,89.12850189208984,2.1797826290130615,6.50320291519165,0,46,0,360,54,2022-12-04T00:00:00Z,6.85879730462304,71.46956890260587
10,2022-12-06T09:00:00Z,99547.09375,18.960076904296898,91.19102478027344,2.792656183242798,7.087699890136719,0,91,0,383,57,2022-12-04T00:00:00Z,7.618032442202401,68.49484302699207
10,2022-12-06T12:00:00Z,99599.7265625,19.002252197265648,92.9439926147461,3.132080078125,5.830449104309082,0,95,0,390,60,2022-12-04T00:00:00Z,6.618463747254802,61.75559150876398
10,2022-12-06T15:00:00Z,99782.40625,20.398858642578148,86.4636459350586,3.079828977584839,6.027668476104736,0,96,40,403.190673828125,63,2022-12-04T00:00:00Z,6.7689093500355035,62.93530128524078
10,2022-12-06T18:00:00Z,99810.0859375,22.211816406250023,78.77117919921875,3.0054759979248047,7.132368087768555,0,98,130,401,66,2022-12-04T00:00:00Z,7.739739046862069,67.15015118367174
10,2022-12-06T21:00:00Z,99655.703125,22.430749511718773,77.47328186035156,2.6009984016418457,7.158527851104736,0,99,260,401.9374694824219,69,2022-12-04T00:00:00Z,7.6164108135253334,70.03175860403131
10,2022-12-07T00:00:00Z,99734.9375,20.875878906250023,84.257293701171875,1.310693383216858,4.110522270202637,0,99,170,394,72,2022-12-04T00:00:00Z,4.314430492966632,72.3144429376361
10,2022-12-07T03:00:00Z,99838.9375,19.952081298828148,90.58245086669922,-0.3194628953933716,3.637795209884643,0,98,0,382,75,2022-12-04T00:00:00Z,3.6517955214651288,95.01871002058651
10,2022-12-07T06:00:00Z,99867.125,21.938623046875023,83.12518310546875,1.652736783027649,7.79400634765625,0,99,0,392,78,2022-12-04T00:00:00Z,7.967312835660371,78.02764730434741
10,2022-12-07T09:00:00Z,99883.0859375,21.072442626953148,92.494415283203125,1.897280216217041,7.156344890594482,0.00999999977648258,100,0,396,81,2022-12-04T00:00:00Z,7.403576460872565,75.15142315398889
10,2022-12-07T12:00:00Z,100004.203125,21.273553466796898,88.09490203857422,2.023867130279541,6.62225341796875,0.20000000298023224,100,0,405,84,2022-12-04T00:00:00Z,6.9246139598409915,73.00600508795908
10,2022-12-07T15:00:00Z,100180.5546875,21.136346435546898,83.09195709228516,2.0394067764282227,8.5303955078125,0.00999999977648258,95,50,397,87,2022-12-04T00:00:00Z,8.770794007354695,76.55437366887885
10,2022-12-07T18:00:00Z,100170.4296875,22.575891113281273,73.88005828857422,4.56301736831665,7.366091251373291,0.10000000149011612,94,150,395,90,2022-12-04T00:00:00Z,8.664896296385638,58.22333752053751
10,2022-12-07T21:00:00Z,100055.6484375,22.273400878906273,74.12482452392578,3.7914671897888184,6.214616775512695,0,100,120,416,93,2022-12-04T00:00:00Z,7.279882218671462,58.61310705894979
10,2022-12-08T00:00:00Z,100030.0546875,21.269586181640648,77.53955078125,1.260402798652649,4.614194393157959,0,100,80,408,96,2022-12-04T00:00:00Z,4.7832421131176055,74.72192866708976
10,2022-12-08T03:00:00Z,100122.6953125,20.525750732421898,81.63142395019531,0.852709949016571,3.80670166015625,0.03999999910593033,89,0,383,99,2022-12-04T00:00:00Z,3.901037270597167,77.37403732574157
10,2022-12-08T06:00:00Z,100124.4140625,20.702172851562523,85.17304229736328,2.5060253143310547,6.21050500869751,0.10000000149011612,94,0,394,102,2022-12-04T00:00:00Z,6.697054228474256,68.02523760873694
10,2022-12-08T09:00:00Z,100034.7734375,20.380944824218773,90.72212982177734,3.1822509765625,5.000234127044678,0.119999997317791,100,0,408.4608154296875,105,2022-12-04T00:00:00Z,5.926977526791816,57.526493101826055
10,2022-12-08T12:00:00Z,99981.5625,20.446954345703148,92.67430114746094,3.906870126724243,4.646515846252441,0.5,100,0,409,108,2022-12-04T00:00:00Z,6.070728432121252,49.94230207519321
10,2022-12-08T15:00:00Z,100100.703125,21.7761169433594,80.1353759765625,6.763703346252441,-0.04706054553389549,3.6000001430511475,87,50,394,111,2022-12-04T00:00:00Z,6.763867063378199,-0.39864656867664455
10,2022-12-08T18:00:00Z,100238.4296875,18.697808837890648,51.65290451049805,4.521286487579346,-4.117861270904541,3.799999952316284,88,80,394.190673828125,114,2022-12-04T00:00:00Z,6.115456888016065,-42.32638179896346
10,2022-12-08T21:00:00Z,100184.3359375,17.509942626953148,45.6139030456543,2.181401252746582,-3.3727099895477295,0,100,100,387,117,2022-12-04T00:00:00Z,4.016675752295598,-57.10602059489573
10,2022-12-09T00:00:00Z,100294.765625,16.653710937500023,45.95205307006836,0.07433349639177322,-1.8721190690994265,0,100,70,383,120,2022-12-04T00:00:00Z,1.873594213689701,-87.72623458616692
10,2022-12-09T03:00:00Z,100543.5703125,12.377984619140648,59.969635009765625,-1.0427465438842771,-3.909323692321778,0,28,0,301,123,2022-12-04T00:00:00Z,4.046001987904972,-104.93497783276881
10,2022-12-09T06:00:00Z,100575.6484375,9.918176269531273,70.940399169921875,-1.1087157726287842,-2.989264965057373,0,14,0,288.15771484375,126,2022-12-04T00:00:00Z,3.1882527653552346,-110.34977341104081
10,2022-12-09T09:00:00Z,100496.2109375,8.478051757812523,74.303924560546875,-1.7115795612335205,-2.883615732192993,0,0,0,266,129,2022-12-04T00:00:00Z,3.3533183990464224,-120.69138822989389
10,2022-12-09T12:00:00Z,100475.3671875,7.473229980468773,71.371337890625,-2.2856688499450684,-2.0853002071380615,0,0,0,264,132,2022-12-04T00:00:00Z,3.0939875638889136,-137.6246459511266
10,2022-12-09T15:00:00Z,100502.2890625,9.760430908203148,57.34930038452149,-4.843298435211182,-0.7437450885772705,0,0,70,266.6746826171875,135,2022-12-04T00:00:00Z,4.900071069821528,-171.26976019961606
10,2022-12-09T18:00:00Z,100363.8125,13.517327880859398,43.97590637207031,-4.820288181304932,0.9495776295661926,0,6,260,276,138,2022-12-04T00:00:00Z,4.912929454551587,168.8556577912677
10,2022-12-09T21:00:00Z,99989.890625,14.318780517578148,46.00624465942383,-2.570200204849243,2.0176756381988525,0,64,360,342,141,2022-12-04T00:00:00Z,3.267559345136403,141.86714183855824
10,2022-12-10T00:00:00Z,99913.9375,13.590203857421898,53.70121383666992,-2.5154199600219727,0.7784179449081421,0,82,190,359,144,2022-12-04T00:00:00Z,2.633110721605143,162.80487661587543
10,2022-12-10T03:00:00Z,99929.4296875,12.068719482421898,64.63871765136719,-1.54248046875,2.6105542182922363,0,59,0,345,147,2022-12-04T00:00:00Z,3.032200409458222,120.5772787757776
10,2022-12-10T06:00:00Z,99813.015625,13.587457275390648,71.07341766357422,-1.1509569883346558,3.45666241645813,0,70,0,352.4600830078125,150,2022-12-04T00:00:00Z,3.6432426559797713,108.41609323658916
10,2022-12-10T09:00:00Z,99752.28125,13.113061523437525,91.02812957763672,0.2062060534954071,2.600041389465332,0,84,0,359,153,2022-12-04T00:00:00Z,2.608205544705203,85.4654342807004
10,2022-12-10T12:00:00Z,99816.7421875,13.958154296875025,94.82115173339844,2.2874755859375,-0.16363525390625,0,84,0,358,156,2022-12-04T00:00:00Z,2.2933209658879132,-4.091700829861149
10,2022-12-10T15:00:00Z,100053.3828125,16.737268066406273,84.84893035888672,5.42578125,-2.4626073837280273,0.10000000149011612,86,40,375,159,2022-12-04T00:00:00Z,5.958484480070696,-24.411943224725636
10,2022-12-10T18:00:00Z,100283.3984375,14.766229248046898,59.3522834777832,2.3774023056030273,-8.873724937438965,0.10000000149011612,85,190,355,162,2022-12-04T00:00:00Z,9.186677091746109,-75.00183817177293
10,2022-12-10T21:00:00Z,100298.5703125,14.593286132812525,41.27349853515625,0.03703124821186066,-9.75685977935791,0,28,490,294,165,2022-12-04T00:00:00Z,9.756930053423373,-89.78254027496843
10,2022-12-11T00:00:00Z,100531.3203125,11.223596191406273,39.934844970703125,0.1738867163658142,-6.357524394989014,0,14,310,280,168,2022-12-04T00:00:00Z,6.359901966462133,-88.43327511784966
10,2022-12-11T03:00:00Z,100802.6484375,8.353356933593773,46.97599411010742,-0.4764965772628784,-5.305636882781982,0,0,0,251.4600830078125,171,2022-12-04T00:00:00Z,5.326990869156784,-95.13193703105819
10,2022-12-11T06:00:00Z,100955.0625,5.974145507812523,51.17975616455078,-0.3577319383621216,-4.397946834564209,0,0,0,245,174,2022-12-04T00:00:00Z,4.412471926185782,-94.65023927718468
10,2022-12-11T09:00:00Z,101026.9375,4.195184326171898,56.8402214050293,-0.26450440287590027,-3.746613740921021,0,0,0,231,177,2022-12-04T00:00:00Z,3.7559389109514205,-94.0382820225325
10,2022-12-11T12:00:00Z,101042.75,2.7782836914062727,60.716041564941406,-0.3153076171875,-3.4331297874450684,0,0,0,228,180,2022-12-04T00:00:00Z,3.447578720043834,-95.24747299829214
10,2022-12-11T15:00:00Z,101236.4296875,4.905236816406273,54.162139892578125,-1.2463549375534058,-3.6869382858276367,0,0,70,226,183,2022-12-04T00:00:00Z,3.891903718473183,-108.67762136087671
10,2022-12-11T18:00:00Z,101190.1875,8.734216308593773,39.57535934448242,-1.4601927995681765,-3.0115697383880615,0,0,280,230,186,2022-12-04T00:00:00Z,3.3468963684412887,-115.8669386781174
10,2022-12-11T21:00:00Z,100938.75,10.155572509765648,32.87773513793945,-1.0835864543914795,-1.028283715248108,0,0,560,242,189,2022-12-04T00:00:00Z,1.4938296432944251,-136.5000399225246
10,2022-12-12T00:00:00Z,100901.25,6.346704101562523,43.76018142700195,-1.20599365234375,0.7763159275054932,0,0,350,241,192,2022-12-04T00:00:00Z,1.4342548967293547,147.23001783791736
10,2022-12-12T03:00:00Z,100878.5,4.755395507812523,50.02629852294922,-0.9084814190864564,2.0203588008880615,0,0,0,231,195,2022-12-04T00:00:00Z,2.215217409906122,114.21170551469906
10,2022-12-12T06:00:00Z,100811.609375,3.3513122558593977,54.95343017578125,-0.33933836221694946,2.69158935546875,0,0,0,229.6470947265625,198,2022-12-04T00:00:00Z,2.7128958296522856,97.18557477471145
10,2022-12-12T09:00:00Z,100663.9296875,2.0158325195312727,59.841644287109375,0.1639672815799713,2.5504491329193115,0,0,0,223,201,2022-12-04T00:00:00Z,2.555714391131684,86.32154119241758
10,2022-12-12T12:00:00Z,100579.4609375,1.0679565429687727,63.98613357543945,-0.32568359375,2.76654052734375,0,0,0,222.190673828125,204,2022-12-04T00:00:00Z,2.7856446816981792,96.71409054987117
10,2022-12-12T15:00:00Z,100552.8203125,4.100152587890648,56.961151123046875,-0.660107433795929,4.396042346954346,0,0,70,227,207,2022-12-04T00:00:00Z,4.445326775431534,98.53970187307829
10,2022-12-12T18:00:00Z,100371.765625,10.463830566406273,44.09455490112305,-0.14564208686351776,5.254741191864014,0,0,280,237.13400268554688,210,2022-12-04T00:00:00Z,5.256759135716454,91.58762169220637
10,2022-12-12T21:00:00Z,100082.8046875,13.216210937500025,41.70510482788086,0.3557470738887787,5.738261699676514,0,0,530,275.16754150390625,213,2022-12-04T00:00:00Z,5.749278503825921,86.45245310302877
10,2022-12-13T00:00:00Z,99933.390625,9.940332031250025,64.55106353759766,-1.2987573146820068,3.5038816928863525,0,0,330,284.1116943359375,216,2022-12-04T00:00:00Z,3.736837898569344,110.33785083532258
10,2022-12-13T03:00:00Z,99929.8046875,9.253717041015648,80.266021728515625,-1.2481176853179932,3.888696193695069,0,2,0,291.3822021484375,219,2022-12-04T00:00:00Z,4.084085680205798,107.79457588350824
10,2022-12-13T06:00:00Z,99781.453125,9.554589843750025,81.88774108886719,-2.11751937866211,5.656296253204346,0,21,0,295.6178894042969,222,2022-12-04T00:00:00Z,6.039666847022532,110.5241415783506
10,2022-12-13T09:00:00Z,99541.921875,10.735559082031273,89.24837493896484,-1.8802953958511353,5.99114990234375,0,65,0,306.1116943359375,225,2022-12-04T00:00:00Z,6.279282437350028,107.42423015210693
10,2022-12-13T12:00:00Z,99341.875,12.446435546875025,89.33666229248047,-1.677656173706055,6.437253475189209,0,70,0,325,228,2022-12-04T00:00:00Z,6.6522749898820015,104.60731164415805
10,2022-12-13T15:00:00Z,99404.1796875,14.889245605468773,89.35865020751953,-0.2608642578125,6.980917930603027,0,100,20,377.1910095214844,231,2022-12-04T00:00:00Z,6.985790242686859,92.1400437594651
10,2022-12-13T18:00:00Z,99296.8359375,19.124963378906273,80.688201904296875,2.289365291595459,8.284873008728027,0,98,110,383.9752197265625,234,2022-12-04T00:00:00Z,8.595365856617864,74.55288649625298
10,2022-12-13T21:00:00Z,99074.6171875,22.134362792968773,65.49244689941406,4.262082576751709,5.7283935546875,0.9000000357627869,76,200,387,237,2022-12-04T00:00:00Z,7.1400168493103555,53.34973676827096
10,2022-12-14T00:00:00Z,99193.75,16.671899414062523,52.886260986328125,3.785168409347534,0.85145503282547,1,38,160,359.190673828125,240,2022-12-04T00:00:00Z,3.879751997234664,12.677388716704899
11,2022-12-04T03:00:00Z,101211.4375,9.550866699218773,55.22930908203125,-0.36613768339157104,-3.635514974594116,0,85,0,294.3187255859375,3,2022-12-04T00:00:00Z,3.6539055726301144,-95.75094507634036
11,2022-12-04T06:00:00Z,101182.265625,10.447564697265648,50.767147064208984,0.5464856028556824,-4.071274280548096,0,90,0,318.2703857421875,6,2022-12-04T00:00:00Z,4.10778782090567,-82.354906083267
11,2022-12-04T09:00:00Z,101131.2109375,9.827264404296898,50.687522888183594,1.231743097305298,-3.726809024810791,0,100,0,366.86431884765625,9,2022-12-04T00:00:00Z,3.925085548770932,-71.71082596777254
11,2022-12-04T12:00:00Z,101081.265625,8.743066406250023,54.2998161315918,0.65997314453125,-3.156358480453491,0,91,0,354,12,2022-12-04T00:00:00Z,3.2246183353434463,-78.18999042074958
11,2022-12-04T15:00:00Z,101036.8359375,9.942681884765648,58.69838333129883,-1.4334619045257568,-0.8129223585128784,0,99,20,356.5948486328125,15,2022-12-04T00:00:00Z,1.6479246926655207,-150.44224296914973
11,2022-12-04T18:00:00Z,100890.171875,13.476464843750025,60.72859573364258,-0.09462646394968031,1.356672286987305,0,100,80,364.757080078125,18,2022-12-04T00:00:00Z,1.3599683312338506,93.98985857397943
11,2022-12-04T21:00:00Z,100558.625,14.982385253906273,64.103729248046875,0.7718749642372131,0.9593530297279358,0,100,130,379,21,2022-12-04T00:00:00Z,1.2313201030050507,51.180586901164766
11,2022-12-05T00:00:00Z,100441.5625,14.278161621093773,72.21004486083984,0.23667235672473907,1.293298363685608,0,100,81,380,24,2022-12-04T00:00:00Z,1.3147754416437483,79.62967413749615
11,2022-12-05T03:00:00Z,100410.953125,13.392816162109398,81.20320892333984,1.0052783489227295,1.9558593034744265,0,100,0,362,27,2022-12-04T00:00:00Z,2.199083939689497,62.797608467730825
11,2022-12-05T06:00:00Z,100245.0546875,13.540795898437525,85.103179931640625,1.0678564310073853,1.9110790491104128,0,94,0,357,30,2022-12-04T00:00:00Z,2.1891871754586427,60.804787400444006
11,2022-12-05T09:00:00Z,100032.8671875,14.279260253906273,90.29232025146484,0.9120751619338988,2.804633617401123,0,100,0,381,33,2022-12-04T00:00:00Z,2.9492118996222123,71.98532106888153
11,2022-12-05T12:00:00Z,99962.8046875,16.211053466796898,97.856964111328125,1.745642066001892,4.213964939117432,0,100,0,386,36,2022-12-04T00:00:00Z,4.561224257883659,67.49813576033065
11,2022-12-05T15:00:00Z,99967.8984375,17.986199951171898,95.24628448486328,2.7986059188842773,5.341345310211182,0.10000000149011612,100,10,400,39,2022-12-04T00:00:00Z,6.030104875715604,62.34764151397083
11,2022-12-05T18:00:00Z,99841.703125,22.038232421875023,78.117584228515625,4.28196382522583,7.789216041564941,0.10000000149011612,99,100,400,42,2022-12-04T00:00:00Z,8.88859385632594,61.201095448440896
11,2022-12-05T21:00:00Z,99556.9921875,22.849572753906273,74.40046691894531,3.566354990005493,5.803979396820068,0,99,250,401,45,2022-12-04T00:00:00Z,6.812126301930178,58.430639056074284
11,2022-12-06T00:00:00Z,99544.8515625,21.087243652343773,81.681396484375,0.7949963212013245,6.293022155761719,0.10000000149011612,100,140,404.3253173828125,48,2022-12-04T00:00:00Z,6.343039256037401,82.79997541182298
11,2022-12-06T03:00:00Z,99690.1875,19.7534118652344,88.33125305175781,1.859719157218933,4.258544921875,0,90,0,379,51,2022-12-04T00:00:00Z,4.646908670864368,66.40896401823693
11,2022-12-06T06:00:00Z,99728.96875,19.023950195312523,92.27095794677734,1.028749942779541,4.458913326263428,0,77,0,375.8377685546875,54,2022-12-04T00:00:00Z,4.576050097616775,77.00818992105505
11,2022-12-06T09:00:00Z,99721.0390625,18.687371826171898,91.9870834350586,1.6713427305221558,5.237429141998291,1.600000023841858,91,0,390,57,2022-12-04T00:00:00Z,5.4976404520778015,72.30133162599739
11,2022-12-06T12:00:00Z,99713.2890625,18.037500000000023,95.6982879638672,1.709288239479065,5.836328029632568,2.299999952316284,87,0,381,60,2022-12-04T00:00:00Z,6.081479355806136,73.67624953910776
11,2022-12-06T15:00:00Z,99884.390625,19.172662353515648,91.9155502319336,2.618677854537964,4.934301853179932,0.29999998211860657,99,10,405,63,2022-12-04T00:00:00Z,5.586126429301656,62.044710359637726
11,2022-12-06T18:00:00Z,99876.25,20.245751953125023,88.28473663330078,1.2580748796463013,4.077346324920654,0.30000001192092896,100,30,408,66,2022-12-04T00:00:00Z,4.267025363897082,72.85226575581724
11,2022-12-06T21:00:00Z,99714.7890625,20.367852783203148,89.2071304321289,-0.1260571330785751,4.068730354309082,0,100,70,409,69,2022-12-04T00:00:00Z,4.070682632787294,91.77456638294139
11,2022-12-07T00:00:00Z,99741.28125,20.191705322265648,91.38521575927734,-0.6152099370956421,2.523920774459839,0.10000000149011612,99,50,407,72,2022-12-04T00:00:00Z,2.5978181888752676,103.69880803997701
11,2022-12-07T03:00:00Z,99833.171875,19.454125976562523,94.16413879394533,-0.8669286966323853,3.2393994331359863,0,100,0,380,75,2022-12-04T00:00:00Z,3.3533973895806737,104.98241092390501
11,2022-12-07T06:00:00Z,99889.0703125,20.592584228515648,95.40316009521484,1.0677367448806765,6.125834941864014,0.5,97,0,383,78,2022-12-04T00:00:00Z,6.218192300928821,80.11264066103843
11,2022-12-07T09:00:00Z,99925.890625,20.645532226562523,93.86553192138672,0.8276830911636353,5.193427562713623,0.3100000023841858,94,0,408,81,2022-12-04T00:00:00Z,5.258968449092631,80.94485150482208
11,2022-12-07T12:00:00Z,99984.1796875,20.673303222656273,93.49455261230467,0.4685705602169037,5.059819221496582,0.4000000059604645,97,0,408,84,2022-12-04T00:00:00Z,5.081469169849234,84.70914656832655
11,2022-12-07T15:00:00Z,100195.4765625,21.124902343750023,87.1633071899414,2.1301536560058594,7.017158031463623,0,96,40,393,87,2022-12-04T00:00:00Z,7.333352673690906,73.11362030422217
11,2022-12-07T18:00:00Z,100201.8984375,22.577996826171898,79.059722900390625,2.912294864654541,6.09093713760376,0.10000000149011612,98,70,405,90,2022-12-04T00:00:00Z,6.751368497788718,64.44586890946174
11,2022-12-07T21:00:00Z,100036.6953125,25.567559814453148,66.2848129272461,3.512840509414673,6.024372577667236,0.10000000149011612,84,290,407,93,2022-12-04T00:00:00Z,6.973744575128467,59.75333383031101
11,2022-12-08T00:00:00Z,100072.5,21.763269042968773,82.86785125732422,0.9236706495285034,3.077346086502075,0.10000000149011612,46,210,392.0558471679687,96,2022-12-04T00:00:00Z,3.2129778095888004,73.29278216607362
11,2022-12-08T03:00:00Z,100114.1953125,20.054162597656273,90.5585479736328,0.7200292944908142,3.253422737121582,0,0,0,363,99,2022-12-04T00:00:00Z,3.33214670915682,77.52076856498601
11,2022-12-08T06:00:00Z,100139.578125,19.605523681640648,96.084686279296875,0.8238183259963989,4.560436725616455,0.20000000298023224,11,0,364,102,2022-12-04T00:00:00Z,4.63424856504254,79.76025581013238
11,2022-12-08T09:00:00Z,100085.7265625,19.610528564453148,94.6734619140625,0.91670161485672,5.3006591796875,0.05999999865889549,71,0,385,105,2022-12-04T00:00:00Z,5.3793428585549625,80.18825753570874
11,2022-12-08T12:00:00Z,100131.0625,19.617700195312523,95.6591339111328,1.185522437095642,2.903144359588623,0.10000000149011612,81,0,395.0558471679687,108,2022-12-04T00:00:00Z,3.1358747777085147,67.78695440175018
11,2022-12-08T15:00:00Z,100218.9453125,21.319299316406273,88.97404479980469,1.6358007192611694,4.503224849700928,0.20000000298023224,94,20,410,111,2022-12-04T00:00:00Z,4.791124924284411,70.03639931627535
11,2022-12-08T18:00:00Z,100139.921875,23.444726562500023,76.5506591796875,3.2753100395202637,4.817509651184082,0.5,95,80,413.4830322265625,114,2022-12-04T00:00:00Z,5.825466083862647,55.78914948185042
11,2022-12-08T21:00:00Z,99989.0234375,23.182702636718773,77.30943298339844,4.173110485076904,2.3297510147094727,0.6000000238418579,100,100,418,117,2022-12-04T00:00:00Z,4.779392316100302,29.173612255362904
