air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
302.1065979003906,99906.5859375,44.606632232666016,388,0,0,0.2036401331424713,4.791327953338623,4.795653820037842,0,102,2022-06-21T00:00:00Z,00,2022-06-25T06:00:00Z,87.56629010848866
297.7347106933594,100026.859375,58.5130729675293,388,0,0,1.1347020864486694,3.325671672821045,3.415689468383789,0,105,2022-06-21T00:00:00Z,00,2022-06-25T09:00:00Z,71.16062258181992
297.76763916015625,100125.0859375,61,414.02197265625,205.410888671875,0,1.317846655845642,2.463681697845459,2.794002056121826,0,108,2022-06-21T00:00:00Z,00,2022-06-25T12:00:00Z,61.85725193742805
304.47442626953125,100195.5859375,43.263572692871094,414.02197265625,716.23602294921875,0,1.7157533168792725,3.092747688293457,3.2496426105499268,0,111,2022-06-21T00:00:00Z,00,2022-06-25T15:00:00Z,60.979947221142766
311.9687805175781,100166.421875,22.77979850769043,467,671.29559326171875,0,1.142683029174805,3.784843683242798,3.9535763263702393,53,114,2022-06-21T00:00:00Z,00,2022-06-25T18:00:00Z,73.20039748450537
314.1188049316406,100001.5859375,17.794992446899414,467,512.15167236328125,0,-1.301083207130432,3.225672483444214,4.124022006988525,53,117,2022-06-21T00:00:00Z,00,2022-06-25T21:00:00Z,111.9668098045138
311.9650573730469,99875.0546875,23.35687828063965,418,143.7156982421875,0,-3.2227659225463867,2.871269464492798,4.316295623779297,2,120,2022-06-21T00:00:00Z,00,2022-06-26T00:00:00Z,138.30109252490723
307.9172058105469,99947.8828125,31.110078811645508,418,0,0,-2.3506250381469727,4.110297679901123,5.041275978088379,2,123,2022-06-21T00:00:00Z,00,2022-06-26T03:00:00Z,119.76466982676381
302.688720703125,100119.40625,42.285430908203125,387,0,0,-0.1895776391029358,5.291596412658691,5.2949910163879395,0,126,2022-06-21T00:00:00Z,00,2022-06-26T06:00:00Z,92.05181086420377
297.488037109375,100254.328125,56.91595458984375,387,0,0,1.2918473482131958,4.564770221710205,4.2245097160339355,0,129,2022-06-21T00:00:00Z,00,2022-06-26T09:00:00Z,74.19828501268388
297.20001220703125,100340.5078125,60.657222747802734,415,204.4138641357422,0,2.04732894897461,2.3223047256469727,3.095909357070923,1,132,2022-06-21T00:00:00Z,00,2022-06-26T12:00:00Z,48.600806201982685
304.93133544921875,100378.8671875,42.638633728027344,415,715.19085693359375,0,2.393756151199341,-0.3190215528011322,3.0610666275024414,1,135,2022-06-21T00:00:00Z,00,2022-06-26T15:00:00Z,-7.591211348740805
313,100299.5234375,20.262348175048828,479.0439453125,382.1620178222656,0,2.17864990234375,-1.588134765625,2.6960504055023193,88,138,2022-06-21T00:00:00Z,00,2022-06-26T18:00:00Z,-36.09031427152658
313.6102600097656,100077.8515625,13.341766357421877,479.0439453125,291.7092590332031,0,1.2144631147384644,-0.5306369066238403,0.8918245434761047,88,141,2022-06-21T00:00:00Z,00,2022-06-26T21:00:00Z,-23.602021114179713
309.3000183105469,99941.1015625,23.062442779541016,444,11.960090637207031,0,-0.35725829005241394,-0.1131274402141571,0.374741643667221,83,144,2022-06-21T00:00:00Z,00,2022-06-27T00:00:00Z,-162.42937551777064
304.3758239746094,100082.1796875,44.97636795043945,444,0,0,-2.1180167198181152,-2.903165102005005,3.413064479827881,83,147,2022-06-21T00:00:00Z,00,2022-06-27T03:00:00Z,-126.11278326281997
299.8852844238281,100304.8125,70.72911834716797,400,0,1.851851811807137e-5,-2.870600461959839,-5.951147556304932,6.607306957244873,19,150,2022-06-21T00:00:00Z,00,2022-06-27T06:00:00Z,-115.7508407089626
296.4441223144531,100388.3359375,90.49517059326172,400,0,1.851851811807137e-5,-1.817380666732788,-6.077037811279297,6.457177639007568,19,153,2022-06-21T00:00:00Z,00,2022-06-27T09:00:00Z,-106.64966238429426
296.1999816894531,100403.8046875,92.47102355957033,430,132.53529357910156,0,-0.5377734303474426,-4.696220397949219,4.7269110679626465,67,156,2022-06-21T00:00:00Z,00,2022-06-27T12:00:00Z,-96.53259755768656
300.5379943847656,100444.8359375,70.62969970703125,430,465.3923645019531,0,-0.7270799279212952,-3.93792724609375,3.9807517528533936,67,159,2022-06-21T00:00:00Z,00,2022-06-27T15:00:00Z,-100.46100620836731
306.26177978515625,100403.7109375,44.028194427490234,446.3483276367187,916.87744140625,0,-2.1670970916748047,-4.191364765167236,4.718458652496338,37,162,2022-06-21T00:00:00Z,00,2022-06-27T18:00:00Z,-117.34070590653924
309.5888671875,100195.9296875,32.28337478637695,446.3483276367187,700.19622802734375,0,-4.0190839767456055,-5.159859657287598,6.523964881896973,37,165,2022-06-21T00:00:00Z,00,2022-06-27T21:00:00Z,-127.91550371259652
308.9742431640625,100031.25,32.16758346557617,401,143.3809356689453,4.6296295295178425e-6,-4.875651836395264,-5.543246746063232,7.382382392883301,59,168,2022-06-21T00:00:00Z,00,2022-06-28T00:00:00Z,-131.3337629771426
304.154052734375,100109.65625,36.62221908569336,401,0,4.6296295295178425e-6,-3.8253886699676514,-4.324501037597656,5.757898330688477,59,171,2022-06-21T00:00:00Z,00,2022-06-28T03:00:00Z,-131.4954910996512
297.751708984375,100297.859375,46.109413146972656,367,0,0,-2.5094358921051025,-2.6226489543914795,3.629815101623535,99,174,2022-06-21T00:00:00Z,00,2022-06-28T06:00:00Z,-133.7362682138618
293.10223388671875,100420.484375,59.493465423583984,367,0,0,-2.5864181518554688,-1.7749658823013306,3.1602094173431396,99,177,2022-06-21T00:00:00Z,00,2022-06-28T09:00:00Z,-145.5395898484699
293.5,100467.0859375,61.72658920288086,377,201.29367065429688,0,-3.2323412895202637,-1.8556712865829468,3.7271363735198975,51,180,2022-06-21T00:00:00Z,00,2022-06-28T12:00:00Z,-150.1400778806058
300.43243408203125,100457.625,41.72085189819336,377,709.5628662109375,0,-3.406102180480957,-2.5935232639312744,4.3187408447265625,51,183,2022-06-21T00:00:00Z,00,2022-06-28T15:00:00Z,-142.71310814083105
308.1999816894531,100368.8359375,18.139806747436523,401.5169677734375,958.0177001953124,0,-3.680781126022339,-3.5984888076782227,5.147550106048584,0,186,2022-06-21T00:00:00Z,00,2022-06-28T18:00:00Z,-135.64770254724831
310.7893981933594,100203.640625,11.12858772277832,401.5169677734375,731.93988037109375,0,-4.62890100479126,-4.411923408508301,6.386951446533203,0,189,2022-06-21T00:00:00Z,00,2022-06-28T21:00:00Z,-136.37482091184594
308.11932373046875,100112.8984375,17.0072078704834,369,149.26571655273438,0,-5.206569671630859,-4.4195237159729,6.8293890953063965,56,192,2022-06-21T00:00:00Z,00,2022-06-29T00:00:00Z,-139.674204352336
301.99005126953125,100218.1328125,27.56120491027832,369,0,0,-4.447915077209473,-3.238917827606201,5.4916672706604,56,195,2022-06-21T00:00:00Z,00,2022-06-29T03:00:00Z,-143.93834680965537
295.796630859375,100375.5390625,40.26336288452149,352,0,0,-3.315563917160034,-1.5711132287979126,3.6689727306365967,12,198,2022-06-21T00:00:00Z,00,2022-06-29T06:00:00Z,-154.64559682881315
292.68109130859375,100433.1484375,52.49666595458984,352,0,0,-2.8703463077545166,-0.313690185546875,2.802396774291992,12,201,2022-06-21T00:00:00Z,00,2022-06-29T09:00:00Z,-173.76309478142446
293.1786193847656,100471.6875,55.59765625,409,65.60814666748047,0,-2.6374096870422363,-0.0671411082148552,2.6382641792297363,99,204,2022-06-21T00:00:00Z,00,2022-06-29T12:00:00Z,-178.54172392935527
296.9168701171875,100566.5703125,43.5738410949707,409,232.2140350341797,0,-2.0835988521575928,-1.0802592039108276,2.6834559440612793,99,207,2022-06-21T00:00:00Z,00,2022-06-29T15:00:00Z,-152.59514196725274
302.5,100539.140625,27.163007736206055,411,895.61883544921875,0,-1.9782347679138184,-2.492128849029541,3.181842088699341,94,210,2022-06-21T00:00:00Z,00,2022-06-29T18:00:00Z,-128.44230486178236
307.8833312988281,100254.59375,18.51365089416504,411,684.55084228515625,0,-2.9995806217193604,-3.286259651184082,4.291415214538574,94,213,2022-06-21T00:00:00Z,00,2022-06-29T21:00:00Z,-132.38871438843327
309.4502868652344,100007.5234375,18.686765670776367,383,137.2943115234375,0,-4.159194469451904,-2.9335691928863525,5.0896687507629395,32,216,2022-06-21T00:00:00Z,00,2022-06-30T00:00:00Z,-144.80386126139007
304.73980712890625,100078.625,25.75201416015625,383,0,0,-4.383217811584473,-1.304629683494568,4.7576775550842285,32,219,2022-06-21T00:00:00Z,00,2022-06-30T03:00:00Z,-163.42478457204862
297.4849548339844,100263.6640625,36.9012451171875,360.3253784179687,0,0,-3.9228320121765137,0.6187793016433716,3.97133469581604,17,222,2022-06-21T00:00:00Z,00,2022-06-30T06:00:00Z,171.03614084907758
292.72845458984375,100313.8984375,47.81795501708984,360.3253784179687,0,0,-3.2141001224517822,1.7642765045166016,3.473115921020508,17,225,2022-06-21T00:00:00Z,00,2022-06-30T09:00:00Z,151.236836607095
294.5579528808594,100287.4921875,49.030086517333984,403,199.38377380371097,0,-2.107576847076416,1.808281183242798,2.777005672454834,18,228,2022-06-21T00:00:00Z,00,2022-06-30T12:00:00Z,139.37071576679648
304.4195556640625,100276.03125,34.65348815917969,403,708.74017333984375,0,-0.5700955986976624,0.8534619808197021,1.4354362487792969,18,231,2022-06-21T00:00:00Z,00,2022-06-30T15:00:00Z,123.74213404454507
314.1484375,100197.953125,18.31123924255371,469.078857421875,725.8837890625,0,0.3808886706829071,-0.04131591692566871,0.38312292098999023,75,234,2022-06-21T00:00:00Z,00,2022-06-30T18:00:00Z,-6.190806844989572
315.744873046875,99991.9765625,13.98258113861084,469.078857421875,555.0308837890625,0,-0.14276449382305145,0.0796431303024292,0.5753611326217651,75,237,2022-06-21T00:00:00Z,00,2022-06-30T21:00:00Z,150.84443783649766
311.48077392578125,99851.046875,17.56422233581543,416,35.82170104980469,0,-1.4613158702850342,0.8031591773033142,1.6674858331680298,62,240,2022-06-21T00:00:00Z,00,2022-07-01T00:00:00Z,151.20620336736548
304.8411865234375,100202.890625,32.60224533081055,407,0,0,-5.336188793182373,2.245473861694336,5.489170074462891,2,3,2022-06-21T00:00:00Z,01,2022-06-21T03:00:00Z,157.17859069029439
299.7917175292969,100365.2265625,52.299861907958984,393.3043823242187,0,0,-3.307978391647339,2.4523069858551025,4.117830753326416,0,6,2022-06-21T00:00:00Z,01,2022-06-21T06:00:00Z,143.449312858236
296.3984375,100511.453125,76.7328109741211,393.3043823242187,0,0,-0.9996989965438844,2.163688898086548,2.664022445678711,0,9,2022-06-21T00:00:00Z,01,2022-06-21T09:00:00Z,114.79856777747052
297.63043212890625,100603.296875,82.4000015258789,418.501220703125,208.6617889404297,0,0.19307129085063937,1.932976007461548,1.942594289779663,23,12,2022-06-21T00:00:00Z,01,2022-06-21T12:00:00Z,84.2960486254569
304.9374694824219,100605.203125,54.64138412475586,418.501220703125,719.34423828125,0,-0.7606801986694336,2.2148516178131104,2.58117938041687,23,15,2022-06-21T00:00:00Z,01,2022-06-21T15:00:00Z,108.95478907391865
312.1729431152344,100495.1796875,23.002233505249023,438,933.3662109375,0,-3.0691380500793457,2.970637083053589,4.271333694458008,2,18,2022-06-21T00:00:00Z,01,2022-06-21T18:00:00Z,135.93433766745144
313.29083251953125,100294.1796875,17.93204116821289,438,710.47869873046875,0,-5.350646495819092,4.026353359222412,6.350927829742432,2,21,2022-06-21T00:00:00Z,01,2022-06-21T21:00:00Z,143.03859463659165
310.2443542480469,100181.390625,29.2918758392334,416.190673828125,138,0,-5.687016487121582,5.160182952880859,7.679169654846191,0,24,2022-06-21T00:00:00Z,01,2022-06-22T00:00:00Z,137.78059206696435
306.2680358886719,100299.546875,41.46409225463867,416.190673828125,0,0,-2.928771734237671,6.009493350982666,7.329999923706055,0,27,2022-06-21T00:00:00Z,01,2022-06-22T03:00:00Z,115.9826369549747
301.7228698730469,100487.4140625,57.50460433959961,392,0,0,0.4621801674365998,5.696230411529541,5.714949607849121,0,30,2022-06-21T00:00:00Z,01,2022-06-22T06:00:00Z,85.36130242655305
297.1393737792969,100564.0234375,79.35407257080078,392,0,0,1.8109551668167112,3.770904302597046,3.6642367839813232,0,33,2022-06-21T00:00:00Z,01,2022-06-22T09:00:00Z,64.34762060234182
296.6000061035156,100573.3828125,85.81851959228516,418,200.59820556640625,0,1.2021496295928955,2.0136985778808594,2.3452389240264893,3,36,2022-06-21T00:00:00Z,01,2022-06-22T12:00:00Z,59.16339470202509
302.8778381347656,100580.8359375,60.56822204589844,418,693.2796630859375,0,-0.5485938191413879,2.0532352924346924,2.6010055541992188,3,39,2022-06-21T00:00:00Z,01,2022-06-22T15:00:00Z,104.95914408121364
309.9563903808594,100512.125,29.86502456665039,470,525.506591796875,0,-2.4609265327453613,2.68221664428711,3.640115976333618,82,42,2022-06-21T00:00:00Z,01,2022-06-22T18:00:00Z,132.53629761834318
311.50421142578125,100314.40625,22.0388126373291,470,400.258056640625,0,-3.6879944801330566,2.4538028240203857,4.411562919616699,82,45,2022-06-21T00:00:00Z,01,2022-06-22T21:00:00Z,146.3622378645914
308.71917724609375,100160.234375,31.100000381469727,427.11273193359375,36,0,-4.081628322601318,1.7989087104797363,4.460466384887695,57,48,2022-06-21T00:00:00Z,01,2022-06-23T00:00:00Z,156.21532430900183
304.3628845214844,100206.8203125,44.45710372924805,427.11273193359375,0,0,-3.660776376724243,1.4522082805633545,3.689406394958496,57,51,2022-06-21T00:00:00Z,01,2022-06-23T03:00:00Z,158.36206593836684
299.9225769042969,100324.6953125,57.43050003051758,401,0,0,-2.414174795150757,1.485659122467041,2.8346822261810303,31,54,2022-06-21T00:00:00Z,01,2022-06-23T06:00:00Z,148.39227234093332
296.92919921875,100355.015625,66.15650177001953,401,0,0,-0.5463144779205322,1.8004993200302124,2.56306791305542,31,57,2022-06-21T00:00:00Z,01,2022-06-23T09:00:00Z,106.8790498924212
298.3626403808594,100307.9921875,62.1232795715332,417,206.2590484619141,0,0.845080554485321,2.2778050899505615,2.4295177459716797,13,60,2022-06-21T00:00:00Z,01,2022-06-23T12:00:00Z,69.64481750199431
305.66748046875,100223.203125,41.119346618652344,417,714.79302978515625,0,0.6986897587776184,2.66268539428711,2.050281524658203,13,63,2022-06-21T00:00:00Z,01,2022-06-23T15:00:00Z,75.29703408399133
312.6977844238281,100088.515625,20.782787322998047,474,392.9847717285156,0,-1.007961392402649,2.1765403747558594,2.398606777191162,83,66,2022-06-21T00:00:00Z,01,2022-06-23T18:00:00Z,114.84897475459898
313.4497985839844,99909.6328125,18.248262405395508,474,299.4951477050781,0,-3.701184034347534,0.4575822949409485,4.158727169036865,83,69,2022-06-21T00:00:00Z,01,2022-06-23T21:00:00Z,172.9522093307084
310.07861328125,99815.34375,26.78719139099121,440,72,0,-5.461482048034668,-0.6650219559669495,5.501821517944336,64,72,2022-06-21T00:00:00Z,01,2022-06-24T00:00:00Z,-173.0575085101538
306.0979309082031,99905.46875,36.18199920654297,440,0,0,-4.696671962738037,0.36096614599227905,4.713428974151611,64,75,2022-06-21T00:00:00Z,01,2022-06-24T03:00:00Z,175.6051307371017
302.2966003417969,100040.828125,46.122344970703125,406.60198974609375,0,0,-2.4696264266967773,1.789116144180298,3.049588680267334,14,78,2022-06-21T00:00:00Z,01,2022-06-24T06:00:00Z,144.07862093844804
299.3053283691406,100072.5703125,56.38632583618164,406.60198974609375,0,0,-0.30472463369369507,1.795443773269653,2.1084506511688232,14,81,2022-06-21T00:00:00Z,01,2022-06-24T09:00:00Z,99.63251183788913
299.84698486328125,100052.0390625,57.19854736328125,439.6177978515625,158.1138458251953,0,1.0826830863952637,1.5444189310073853,1.8861156702041624,37,84,2022-06-21T00:00:00Z,01,2022-06-24T12:00:00Z,54.9684146194655
305.4449768066406,100050,41.87628555297851,439.6177978515625,549.56756591796875,0,1.2975153923034668,2.236534118652344,2.013965606689453,37,87,2022-06-21T00:00:00Z,01,2022-06-24T15:00:00Z,59.88002558950194
310.7327575683594,100014.6484375,25.661029815673828,473,108.90118408203124,0,0.4167382717132568,2.227919816970825,2.2665607929229736,100,90,2022-06-21T00:00:00Z,01,2022-06-24T18:00:00Z,79.40510834570757
310.6065979003906,99901.1015625,24.057992935180664,473,83.04007720947266,0,-1.231517672538757,0.18276208639144895,2.533031225204468,100,93,2022-06-21T00:00:00Z,01,2022-06-24T21:00:00Z,171.5586899439586
307.90380859375,99814.6640625,31.703046798706055,456,17.995641708374023,0,-2.786508798599243,-1.158166527748108,3.0176117420196533,98,96,2022-06-21T00:00:00Z,01,2022-06-25T00:00:00Z,-157.43059066196707
306.1577453613281,99857.796875,39.41802215576172,456,0,0,-3.3764891624450684,0.69327312707901,3.792539596557617,98,99,2022-06-21T00:00:00Z,01,2022-06-25T03:00:00Z,168.39707822011974
303.7450866699219,99971.296875,43.637908935546875,393,0,0,-2.6183154582977295,3.1381006240844727,4.086961269378662,4,102,2022-06-21T00:00:00Z,01,2022-06-25T06:00:00Z,129.84037489838985
299.43212890625,100073.3515625,42.63083267211914,393,0,0,-0.5758901238441467,3.225008487701416,3.2781715393066406,4,105,2022-06-21T00:00:00Z,01,2022-06-25T09:00:00Z,100.12459850073378
298.70001220703125,100153.3984375,36.38434982299805,410,207.1169586181641,0,1.387304663658142,1.6805005073547363,2.179150342941284,2,108,2022-06-21T00:00:00Z,01,2022-06-25T12:00:00Z,50.45928280221152
305.96893310546875,100199.78125,26.125755310058594,410,722.184814453125,0,1.947089910507202,-0.01440000813454389,1.6888415813446045,2,111,2022-06-21T00:00:00Z,01,2022-06-25T15:00:00Z,-0.42373217830847254
314.70001220703125,100125.3046875,16.321863174438477,452,939.5546264648436,0,1.2360790967941284,-1.0384008884429932,1.6143630743026731,52,114,2022-06-21T00:00:00Z,01,2022-06-25T18:00:00Z,-40.03282595133488
317.5140075683594,99889.0625,11.759065628051758,452,716.8145751953125,0,-0.208896666765213,-1.0142569541931152,1.6115552186965942,52,117,2022-06-21T00:00:00Z,01,2022-06-25T21:00:00Z,-101.63791837493969
314.629150390625,99710.8671875,15.262555122375488,415,137.7275390625,0,-1.6909277439117432,-0.6811791658401489,1.822975993156433,9,120,2022-06-21T00:00:00Z,01,2022-06-26T00:00:00Z,-158.05828209362804
308.3463439941406,99787.90625,27.403200149536133,415,0,0,-2.5380094051361084,-0.6963474154472351,2.313887119293213,9,123,2022-06-21T00:00:00Z,01,2022-06-26T03:00:00Z,-164.65744332692083
301.70001220703125,99966.0234375,41.69578170776367,394,0,0,-2.337834358215332,-0.27236083149909973,2.353646039962769,0,126,2022-06-21T00:00:00Z,01,2022-06-26T06:00:00Z,-173.35492054685008
297.84698486328125,100051.3828125,50.44530487060547,394,0,0,-1.1319230794906616,1.090015172958374,1.5165382623672483,0,129,2022-06-21T00:00:00Z,01,2022-06-26T09:00:00Z,136.08052575530982
299.70001220703125,100042.6953125,48.17376708984375,432,204.07373046875,0,-0.517407238483429,1.292768478393555,1.3924657106399536,5,132,2022-06-21T00:00:00Z,01,2022-06-26T12:00:00Z,111.81286485422015
308.181884765625,99976.4921875,33.27671432495117,432,714.0008544921875,0,-1.7604856491088867,-1.4307352304458618,3.3552868366241455,5,135,2022-06-21T00:00:00Z,01,2022-06-26T15:00:00Z,-140.8994638829291
316.5,99848.109375,17.42690658569336,486,545.39056396484375,0,-3.2480151653289795,-4.924372673034668,5.89907169342041,79,138,2022-06-21T00:00:00Z,01,2022-06-26T18:00:00Z,-123.40802468287457
317.91827392578125,99674.8125,13.223816871643066,486,416.3037414550781,0,-3.2428197860717773,-6.707213401794434,7.235084056854248,79,141,2022-06-21T00:00:00Z,01,2022-06-26T21:00:00Z,-115.80295063858766
313.64263916015625,99602.828125,23.696592330932617,424,143.52108764648438,0,-2.390932559967041,-6.921853065490723,7.323155403137207,0,144,2022-06-21T00:00:00Z,01,2022-06-27T00:00:00Z,-109.05583322295361
306.7694091796875,99746.1796875,46.80264663696289,424,0,0,-1.7293061017990112,-6.341139316558838,6.62050199508667,0,147,2022-06-21T00:00:00Z,01,2022-06-27T03:00:00Z,-105.25431529025606
300.0147705078125,99961.0078125,69.78278350830078,395.3483276367187,0,9.259259059035683e-6,-1.4753588438034058,-5.635393142700195,5.825318813323975,10,150,2022-06-21T00:00:00Z,01,2022-06-27T06:00:00Z,-104.67089880354744
295.8902282714844,100084.6796875,79.66412353515625,395.3483276367187,0,9.259259059035683e-6,-1.565108060836792,-5.280521392822266,5.4886627197265625,10,153,2022-06-21T00:00:00Z,01,2022-06-27T09:00:00Z,-106.50943966748929
