ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-11-14T09:00:00Z,100236.1484375,7.621881103515648,48.95865249633789,-4.072822093963623,3.233154296875,0,100,0,326,57,2022-11-12T00:00:00Z,5.200112163836422,141.55617555515877
1,2022-11-14T12:00:00Z,100219.765625,7.767114257812523,46.47214126586914,-4.845390319824219,1.7657568454742432,0,100,0,336,60,2022-11-12T00:00:00Z,5.157102344222518,159.97725116950937
1,2022-11-14T15:00:00Z,100209.2734375,7.364831542968773,55.107177734375,-6.360580921173096,1.895046353340149,0.03999999910593033,100,10,350,63,2022-11-12T00:00:00Z,6.636881069907686,163.40930871572388
1,2022-11-14T18:00:00Z,100035.3125,7.984948730468773,73.34538269042969,-3.2748754024505615,1.7350438833236694,1.579999923706055,100,20,351,66,2022-11-12T00:00:00Z,3.7061012099826156,152.08515371786282
1,2022-11-14T21:00:00Z,99829.2265625,7.574456787109398,91.05290222167967,-0.7607665657997131,2.3639307022094727,2.9000000953674316,100,20,351,69,2022-11-12T00:00:00Z,2.483331257099475,107.83935396262338
1,2022-11-15T00:00:00Z,99900.171875,7.380639648437523,95.53585052490234,-2.9213109016418457,-1.2181249856948853,5.599999904632568,100,12,348,72,2022-11-12T00:00:00Z,3.1651044003043025,-157.36489383259425
1,2022-11-15T03:00:00Z,100185.5859375,6.718133544921898,95.04146575927734,-0.573779284954071,-4.955583572387695,0,70,0,323,75,2022-11-12T00:00:00Z,4.988690330213051,-96.6045488058224
1,2022-11-15T06:00:00Z,100401.984375,5.729241943359398,91.6060562133789,1.4482617378234863,-4.096711158752441,0,84,0,329,78,2022-11-12T00:00:00Z,4.345170235962025,-70.53057432452984
1,2022-11-15T09:00:00Z,100522.4921875,5.259515380859398,82.82511138916016,1.565517544746399,-6.47720193862915,0.00999999977648258,92,0,323,81,2022-11-12T00:00:00Z,6.663706936584923,-76.41238956756479
1,2022-11-15T12:00:00Z,100757.5859375,4.241784667968773,80.25012969970703,1.8145946264266968,-6.48150634765625,0,96,0,322,84,2022-11-12T00:00:00Z,6.730726423868742,-74.35961556668127
1,2022-11-15T15:00:00Z,101075.6171875,3.2357421875000227,79.79955291748047,-0.4284716844558716,-6.995148658752441,0,92,30,309,87,2022-11-12T00:00:00Z,7.008258895219734,-93.50514145996571
1,2022-11-15T18:00:00Z,101054.1796875,5.457696533203148,69.97088623046875,-0.3578417897224426,-5.824299335479736,0,96,120,315,90,2022-11-12T00:00:00Z,5.835281783748019,-93.51580221242845
1,2022-11-15T21:00:00Z,100950.4296875,7.300805664062523,64.79817962646484,-0.17353515326976776,-4.921894550323486,0,100,280,322.15673828125,93,2022-11-12T00:00:00Z,4.9249528336751,-92.0192864413742
1,2022-11-16T00:00:00Z,101006.2890625,6.193170166015648,71.89693450927734,-0.9017065167427064,-4.080971717834473,0,100,182,306,96,2022-11-12T00:00:00Z,4.179402445816999,-102.45953802966734
1,2022-11-16T03:00:00Z,101144.765625,4.807336425781273,76.37175750732422,-1.2994946241378784,-4.247075080871582,0,100,0,276,99,2022-11-12T00:00:00Z,4.441433667265965,-107.01274945840642
1,2022-11-16T06:00:00Z,101168.546875,3.2460876464843977,80.9659652709961,-1.377478003501892,-4.494858264923096,0,93,0,268,102,2022-11-12T00:00:00Z,4.70119096313679,-107.03801760958738
1,2022-11-16T09:00:00Z,101167.3671875,1.8921752929687727,91.86455535888672,-0.9193188548088074,-3.180366039276123,0,84,0,252,105,2022-11-12T00:00:00Z,3.310570237978326,-106.1225039513242
1,2022-11-16T12:00:00Z,101257.6875,0.9913269042968976,96.23509216308594,-0.753131091594696,-3.317922353744507,0,75,0,248,108,2022-11-12T00:00:00Z,3.402324967813055,-102.78879428845333
1,2022-11-16T15:00:00Z,101379.1875,3.9518981933593977,79.32910919189453,-1.736273169517517,-4.163074970245361,0,21,100,243.29144287109375,111,2022-11-12T00:00:00Z,4.510636066794773,-112.6393124594989
1,2022-11-16T18:00:00Z,101270.1796875,9.184411621093773,53.969764709472656,-2.4814136028289795,-4.545201301574707,0,59,290,254.03126525878903,114,2022-11-12T00:00:00Z,5.178442655870692,-118.63195413499835
1,2022-11-16T21:00:00Z,101042.3515625,10.651818847656273,48.80074691772461,-2.222485303878784,-5.039692401885986,0,93,530,276.29144287109375,117,2022-11-12T00:00:00Z,5.507988782812154,-113.79729801784521
1,2022-11-17T00:00:00Z,101124.7109375,7.322991943359398,60.8494873046875,-1.81039297580719,-4.497917175292969,0,95,330,276.29144287109375,120,2022-11-12T00:00:00Z,4.84858553009509,-111.92458036453861
1,2022-11-17T03:00:00Z,101310.1015625,5.756372070312523,70.1906967163086,-1.847978472709656,-4.675612926483154,0,99,0,270.5828857421875,123,2022-11-12T00:00:00Z,5.0275621004513384,-111.56579974924705
1,2022-11-17T06:00:00Z,101372.9140625,5.108514404296898,71.23088073730469,-1.6233007907867432,-5.25076150894165,0,99,0,270.34771728515625,126,2022-11-12T00:00:00Z,5.495962325303191,-107.17927156213912
1,2022-11-17T09:00:00Z,101355.7265625,5.416497802734398,72.00127410888672,-0.9754955768585204,-4.294342994689941,0,96,0,295.78741455078125,129,2022-11-12T00:00:00Z,4.403745380527025,-102.79803074267872
1,2022-11-17T12:00:00Z,101361.1171875,3.5578552246093977,81.21953582763672,-0.5078833103179932,-3.345163583755493,0,83,0,288.78741455078125,132,2022-11-12T00:00:00Z,3.3834989077851727,-98.63306643444697
1,2022-11-17T15:00:00Z,101508.1640625,5.726953125000023,65.33000183105469,-1.0486522912979126,-3.5185911655426025,0,34,80,264,135,2022-11-12T00:00:00Z,3.671533115508944,-106.59573344760547
1,2022-11-17T18:00:00Z,101417.078125,9.617852783203148,45.23089218139648,-0.5978796482086182,-2.605034112930298,0,33,300,265,138,2022-11-12T00:00:00Z,2.6727631401365524,-102.92606110694271
1,2022-11-17T21:00:00Z,101128.1796875,11.487542724609398,41.045650482177734,0.8894469738006592,-2.779836416244507,0,4,580,264.24749755859375,141,2022-11-12T00:00:00Z,2.9186651778308272,-72.25721076388034
1,2022-11-18T00:00:00Z,101050.4296875,7.470117187500023,52.11701583862305,-1.059947490692139,0.1928906142711639,0,2,363,263,144,2022-11-12T00:00:00Z,1.0773557778647074,169.68610729857136
1,2022-11-18T03:00:00Z,101102.6796875,5.749963378906273,59.530029296875,-0.8151403665542603,2.6215808391571045,0,0,0,251,147,2022-11-12T00:00:00Z,2.745385203103907,107.272280582753
1,2022-11-18T06:00:00Z,101114.6484375,4.523248291015648,64.8463134765625,-0.07061035186052322,2.720632314682007,0,0,0,250,150,2022-11-12T00:00:00Z,2.7215484587789063,91.48670113129953
1,2022-11-18T09:00:00Z,101053.8984375,3.4654479980468977,69.00797271728516,-0.875732421875,2.2654881477355957,0,0,0,246,153,2022-11-12T00:00:00Z,2.428856484490904,111.13418504079326
1,2022-11-18T12:00:00Z,101059.9609375,2.5150390625000227,72.53563690185547,-1.3610693216323853,2.480712890625,0,0,0,244,156,2022-11-12T00:00:00Z,2.829566423323878,118.75183964529323
1,2022-11-18T15:00:00Z,101188.96875,6.089624023437523,61.169246673583984,-1.4481860399246216,3.112497568130493,0,0,100,243,159,2022-11-12T00:00:00Z,3.432911871553185,114.9516649008244
1,2022-11-18T18:00:00Z,101066.9609375,11.348107910156273,45.814544677734375,-1.163784146308899,3.126298666000366,0,0,320,251.02197265625,162,2022-11-12T00:00:00Z,3.3358862223156835,110.41809607842197
1,2022-11-18T21:00:00Z,100804.2890625,12.693688964843773,41.87191009521485,-1.832109332084656,1.7582812309265137,0,0,580,270,165,2022-11-12T00:00:00Z,2.5393261885272125,136.1779895515549
1,2022-11-19T00:00:00Z,100879.859375,8.241601562500023,57.4956169128418,-3.121293783187866,0.4989770352840424,0,0,360,269,168,2022-11-12T00:00:00Z,3.1609259660276883,170.91741894495698
1,2022-11-19T03:00:00Z,100973.9296875,6.511224365234398,62.009395599365234,-3.596186399459839,1.1028295755386353,0,61,0,265,171,2022-11-12T00:00:00Z,3.7614876966889903,162.95098242999174
1,2022-11-19T06:00:00Z,100999.5,5.285333251953148,56.669891357421875,-3.953725576400757,1.644154071807861,0,80,0,266,174,2022-11-12T00:00:00Z,4.281960829494809,157.42004980607078
1,2022-11-19T09:00:00Z,101015.5234375,3.6245361328125223,61.7139892578125,-3.2100768089294434,0.43848875164985657,0,100,0,259.7296142578125,177,2022-11-12T00:00:00Z,3.2398866499539896,172.22167461889194
1,2022-11-19T12:00:00Z,101098.6875,2.2875305175781477,66.41719055175781,-2.6603589057922363,-0.4495861828327179,0,91,0,256,180,2022-11-12T00:00:00Z,2.698080288542607,-170.40795334215917
1,2022-11-19T15:00:00Z,101243.046875,4.346978759765648,61.179805755615234,-3.68939208984375,-0.8708837628364563,0,94,70,252.2703857421875,183,2022-11-12T00:00:00Z,3.7907852116644407,-166.7184094777793
1,2022-11-19T18:00:00Z,101069.28125,9.153161621093773,45.29250717163086,-4.16815185546875,-1.4680602550506592,0,96,240,265,186,2022-11-12T00:00:00Z,4.41912783280898,-160.5972817041611
1,2022-11-19T21:00:00Z,100872.7109375,9.949731445312525,44.447017669677734,-3.4688475131988525,-2.4134044647216797,0,99,410,299,189,2022-11-12T00:00:00Z,4.22580456010029,-145.17224798711894
1,2022-11-20T00:00:00Z,100974.2578125,8.382989501953148,50.25082015991211,-2.684671640396118,-2.9019994735717773,0,99,229,317,192,2022-11-12T00:00:00Z,3.953360944988208,-132.77225258563854
1,2022-11-20T03:00:00Z,101123.09375,7.215783691406273,50.900001525878906,-3.595595598220825,-3.1131834983825684,0,100,0,333,195,2022-11-12T00:00:00Z,4.756071824578188,-139.1129219593197
1,2022-11-20T06:00:00Z,101203.7265625,5.840844726562523,58.05961227416992,-2.366950511932373,-3.653203010559082,0.10000000149011612,100,0,331,198,2022-11-12T00:00:00Z,4.352969901377089,-122.93964706621105
1,2022-11-20T09:00:00Z,101242.1640625,5.013269042968773,56.939453125,-1.6231542825698853,-4.746669769287109,0.04999999701976776,100,0,328,201,2022-11-12T00:00:00Z,5.016523071180785,-108.8784533351376
1,2022-11-20T12:00:00Z,101290.1171875,3.6698852539062727,64.116119384765625,-1.3522436618804932,-5.6119384765625,0.10000000149011612,100,0,326,204,2022-11-12T00:00:00Z,5.772557179086111,-103.54764304385569
1,2022-11-20T15:00:00Z,101483.390625,3.5494323730468977,69.678070068359375,-1.098615646362305,-5.711992263793945,0,100,30,318,207,2022-11-12T00:00:00Z,5.816683931594869,-100.88703213231601
1,2022-11-20T18:00:00Z,101386.0234375,7.820977783203148,54.01591873168945,-1.409096598625183,-5.795253753662109,0,74,260,294,210,2022-11-12T00:00:00Z,5.96410255558972,-103.66608237696762
1,2022-11-20T21:00:00Z,101246.296875,9.740228271484398,52.50129318237305,-1.1311718225479126,-3.950817823410034,0,28,540,273,213,2022-11-12T00:00:00Z,4.109563378985749,-105.97712339849737
1,2022-11-21T00:00:00Z,101262.9609375,6.280694580078148,65.38545989990234,0.07493896037340164,-2.84246563911438,0,28,333,272,216,2022-11-12T00:00:00Z,2.843453315482385,-88.48979994328403
1,2022-11-21T03:00:00Z,101390.9140625,4.332971191406273,69.0489273071289,-0.2344018518924713,-2.9137792587280273,0,0,0,252,219,2022-11-12T00:00:00Z,2.9231923981777648,-94.59931109948144
1,2022-11-21T06:00:00Z,101403.1875,2.7370239257812727,67,-0.5389868021011353,-2.7927563190460205,0,0,0,246,222,2022-11-12T00:00:00Z,2.8442915867418876,-100.92347381513098
1,2022-11-21T09:00:00Z,101342.8359375,1.5240722656250227,67.16143035888672,-0.833422839641571,-2.2515869140625,0,0,0,232.078857421875,225,2022-11-12T00:00:00Z,2.4008826004646107,-110.31198678806514
1,2022-11-21T12:00:00Z,101358.0859375,0.38878784179689774,72.2177963256836,-1.1728662252426147,-1.6364306211471558,0,0,0,229,228,2022-11-12T00:00:00Z,2.0133356302770102,-125.63001100447508
1,2022-11-21T15:00:00Z,101488.0546875,4.118005371093773,63.34441757202149,-1.577551245689392,-1.356254816055298,0,0,100,228,231,2022-11-12T00:00:00Z,2.0804074261666496,-139.31364101208115
1,2022-11-21T18:00:00Z,101382.0546875,9.390740966796898,45.12815475463867,-1.89810049533844,-0.6744579672813416,0,0,320,237,234,2022-11-12T00:00:00Z,2.0143681490813217,-160.43818933694317
1,2022-11-21T21:00:00Z,101091.6640625,11.663110351562525,38.7764892578125,-1.693239688873291,-1.070104956626892,0,0,580,259,237,2022-11-12T00:00:00Z,2.0030439990607203,-147.70765819940448
1,2022-11-22T00:00:00Z,101040.953125,7.109826660156273,53.41788864135742,-1.5861083269119265,-0.3147656321525574,0,0,364,258,240,2022-11-12T00:00:00Z,1.617039587605619,-168.77540105559493
2,2022-11-12T03:00:00Z,100340.3515625,4.999719238281273,66.67906951904297,0.2770373523235321,-8.951738357543945,0,77,0,309,3,2022-11-12T00:00:00Z,8.956024191375658,-88.22738268920885
2,2022-11-12T06:00:00Z,100505.7734375,4.077325439453148,62.125274658203125,0.00791992153972387,-7.241183757781982,0,45,0,282,6,2022-11-12T00:00:00Z,7.241188088920407,-89.9373337409275
2,2022-11-12T09:00:00Z,100593.9296875,3.1986328125000227,63.11826705932617,1.1469311714172363,-7.225639343261719,0,75,0,249.190673828125,9,2022-11-12T00:00:00Z,7.316099714387452,-80.98064437517384
2,2022-11-12T12:00:00Z,100772.875,2.2175842285156477,64.27733612060547,0.3761376738548279,-5.761276721954346,0,63,0,243.190673828125,12,2022-11-12T00:00:00Z,5.773542155092135,-86.26461973751744
2,2022-11-12T15:00:00Z,101042.0546875,4.139184570312523,47.60954666137695,0.30949583649635315,-7.258893966674805,0,91,90,242,15,2022-11-12T00:00:00Z,7.265488923137689,-87.55857138327575
2,2022-11-12T18:00:00Z,101054.3671875,8.251397705078148,36.33876037597656,0.9439281821250916,-6.707956314086914,0,95,300,246,18,2022-11-12T00:00:00Z,6.774044458424264,-81.99006290467965
2,2022-11-12T21:00:00Z,100854.6484375,10.461236572265648,33.25443649291992,0.543212890625,-6.465346336364746,0,26,620,244,21,2022-11-12T00:00:00Z,6.4881263469268395,-85.1973372398915
2,2022-11-13T00:00:00Z,100898,6.287133789062523,46.05845260620117,-0.5452123880386353,-3.089162588119507,0,17,391,244.17788696289065,24,2022-11-12T00:00:00Z,3.1369064448765447,-100.00916783259848
2,2022-11-13T03:00:00Z,101001.1171875,4.174981689453148,50.19450378417969,-1.2357763051986694,-3.0438036918640137,0,0,0,235,27,2022-11-12T00:00:00Z,3.285100301527409,-112.09702327439855
2,2022-11-13T06:00:00Z,101016.5859375,2.7742553710937727,49.38787460327149,-1.440900802612305,-3.191965341567993,0,0,0,232.3253173828125,30,2022-11-12T00:00:00Z,3.502119053478916,-114.2951269580832
2,2022-11-13T09:00:00Z,100987.9765625,1.5938354492187727,54.81128692626953,-1.9621312618255615,-2.577080011367798,0,0,0,228,33,2022-11-12T00:00:00Z,3.239027704979477,-127.28483667133615
2,2022-11-13T12:00:00Z,101046.1015625,0.7325988769531477,59.65909576416016,-2.0984349250793457,-1.42587149143219,0,0,0,227,36,2022-11-12T00:00:00Z,2.537033433928654,-145.80417300454096
2,2022-11-13T15:00:00Z,101112.9609375,4.277734375000023,52.48150634765625,-3.149553060531616,-0.17667235434055328,0,23,110,229,39,2022-11-12T00:00:00Z,3.1545043353738325,-176.78939110323023
2,2022-11-13T18:00:00Z,100925.0859375,10.048944091796898,37.948692321777344,-2.8884057998657227,1.2253637313842771,0,31,330,239,42,2022-11-12T00:00:00Z,3.1375793757114647,157.01162861676977
2,2022-11-13T21:00:00Z,100577.1640625,12.276635742187525,36.475196838378906,-2.784350633621216,1.185827612876892,0,89,510,277,45,2022-11-12T00:00:00Z,3.0263502074955198,156.9313210125375
2,2022-11-14T00:00:00Z,100431.5234375,8.456353759765648,51.575653076171875,-2.87756085395813,0.6421874761581421,0,94,314,280,48,2022-11-12T00:00:00Z,2.948348897733544,167.41941237601094
2,2022-11-14T03:00:00Z,100455.3984375,7.408105468750023,56.225624084472656,-2.988459348678589,1.9115673303604128,0,97,0,290,51,2022-11-12T00:00:00Z,3.547531386359491,147.39499499743442
2,2022-11-14T06:00:00Z,100431.0234375,6.086175537109398,59.10860061645508,-2.5419750213623047,2.24853515625,0,98,0,288,54,2022-11-12T00:00:00Z,3.393751222190881,138.50523942892673
2,2022-11-14T09:00:00Z,100346.9140625,4.522027587890648,63.79532623291016,-2.756765127182007,1.071144938468933,0,70,0,268,57,2022-11-12T00:00:00Z,2.9575505820956707,158.7662930896515
2,2022-11-14T12:00:00Z,100352.046875,3.7117858886718977,66.43750762939453,-3.4814136028289795,1.0031225681304932,0,38,0,263,60,2022-11-12T00:00:00Z,3.6230505876478416,163.92637425340047
2,2022-11-14T15:00:00Z,100429.078125,6.304101562500023,56.34684371948242,-4.344687461853027,0.9894360303878784,0,79,20,316.4600830078125,63,2022-11-12T00:00:00Z,4.45592782699772,167.17056823384766
2,2022-11-14T18:00:00Z,100244.7890625,8.107690429687523,54.21586990356445,-4.432079792022705,0.3988793790340424,0,90,50,331,66,2022-11-12T00:00:00Z,4.449992813687974,174.8573354953809
2,2022-11-14T21:00:00Z,99950.875,8.662713623046898,58.42802047729492,-2.950578451156616,0.4868408143520355,0,100,60,352,69,2022-11-12T00:00:00Z,2.9904727343596913,170.6307024299629
2,2022-11-15T00:00:00Z,99997.7109375,7.642541503906273,83.70528411865234,-1.126733422279358,-0.19320067763328552,1.600000023841858,100,31,352,72,2022-11-12T00:00:00Z,1.143177460729223,-170.27013048044338
2,2022-11-15T03:00:00Z,100132.765625,8.451135253906273,88.351318359375,1.721479415893555,0.2442602515220642,2.200000047683716,100,0,355,75,2022-11-12T00:00:00Z,1.7387220737710893,8.075774977424295
2,2022-11-15T06:00:00Z,100256.0859375,7.337701416015648,91.61647033691406,0.70136958360672,-2.950688362121582,2.4000000953674316,98,0,342.78643798828125,78,2022-11-12T00:00:00Z,3.032899784557414,-76.62910089308869
2,2022-11-15T09:00:00Z,100354.9921875,7.061608886718773,90.5837631225586,3.3562939167022705,-3.5538060665130615,0,67,0,306.4830322265625,81,2022-11-12T00:00:00Z,4.888174139050051,-46.637245807602355
2,2022-11-15T12:00:00Z,100620.4609375,7.046258544921898,86.13983154296875,2.3854026794433594,-5.386366844177246,0,63,0,306,84,2022-11-12T00:00:00Z,5.890933179314421,-66.11339648811635
2,2022-11-15T15:00:00Z,100898.734375,8.571527099609398,78.2634506225586,0.37421873211860657,-5.536740779876709,0,100,40,340,87,2022-11-12T00:00:00Z,5.549372768432321,-86.13335804635885
2,2022-11-15T18:00:00Z,100855.4765625,10.681329345703148,68.11495208740234,0.04772216826677322,-4.995808124542236,0.10000000149011612,100,120,342,90,2022-11-12T00:00:00Z,4.996036050969438,-89.4527020252948
2,2022-11-15T21:00:00Z,100814.25,11.345269775390648,63.9262809753418,-0.1557348668575287,-4.777116775512695,0,100,190,348.02197265625,93,2022-11-12T00:00:00Z,4.779654593758836,-91.86719144776318
2,2022-11-16T00:00:00Z,100921.21875,9.855279541015648,69.75141906738281,-1.2001538276672363,-3.701792001724243,0.10000000149011612,100,116,347,96,2022-11-12T00:00:00Z,3.8914821384780756,-107.96315444134088
2,2022-11-16T03:00:00Z,101017.3671875,7.408380126953148,74.74625396728516,-2.0123291015625,-3.1266674995422363,0,100,0,294.02197265625,99,2022-11-12T00:00:00Z,3.718268154085856,-122.76540901297523
2,2022-11-16T06:00:00Z,101110.921875,6.800012207031273,74.8572006225586,-1.2119359970092771,-3.002006769180298,0,100,0,293.02197265625,102,2022-11-12T00:00:00Z,3.2374115436643516,-111.98435424043367
2,2022-11-16T09:00:00Z,101105.953125,5.513055419921898,79.82242584228516,-1.3533276319503784,-4.043036937713623,0,82,0,272.11273193359375,105,2022-11-12T00:00:00Z,4.263524757652659,-108.50696334564762
2,2022-11-16T12:00:00Z,101205.421875,4.876824951171898,83.197357177734375,-1.6214940547943115,-3.4599828720092773,0,91,0,270.11273193359375,108,2022-11-12T00:00:00Z,3.821089431605974,-115.10977179503271
2,2022-11-16T15:00:00Z,101411.0703125,7.320367431640648,74.285614013671875,-3.273735284805298,-3.493659496307373,0,100,80,277.88726806640625,111,2022-11-12T00:00:00Z,4.787796924590465,-133.13867869520448
2,2022-11-16T18:00:00Z,101376.2890625,10.501000976562525,59.0068244934082,-3.0986011028289795,-3.6611621379852295,0,90,290,277.24749755859375,114,2022-11-12T00:00:00Z,4.796398335737925,-130.24269314745803
2,2022-11-16T21:00:00Z,101203.640625,10.687097167968773,54.3248176574707,-2.39886474609375,-4.768971920013428,0,94,500,287.42913818359375,117,2022-11-12T00:00:00Z,5.338318578347305,-116.70308508413198
2,2022-11-17T00:00:00Z,101322.3671875,8.536492919921898,60.25423812866211,-1.1208642721176147,-4.011093616485596,0,97,295,297,120,2022-11-12T00:00:00Z,4.16475794215237,-105.61254573366669
2,2022-11-17T03:00:00Z,101465.8125,7.886437988281273,58.04767608642578,-1.085981369018555,-4.41519021987915,0,100,0,307.764404296875,123,2022-11-12T00:00:00Z,4.546785701082899,-103.81843765796125
2,2022-11-17T06:00:00Z,101453.140625,7.734674072265648,57.51591873168945,-1.311928629875183,-4.130500316619873,0,100,0,309,126,2022-11-12T00:00:00Z,4.333842359325388,-107.62087785764237
2,2022-11-17T09:00:00Z,101446.2109375,7.422418212890648,55.04909133911133,-1.1689306497573853,-5.306210994720459,0,100,0,313.5169677734375,129,2022-11-12T00:00:00Z,5.433440345162032,-102.42352813992744
2,2022-11-17T12:00:00Z,101492.5625,5.602624511718773,52.22227096557617,-2.221730947494507,-5.790431976318359,0,100,0,311.4830322265625,132,2022-11-12T00:00:00Z,6.20203118949147,-110.99130951729049
2,2022-11-17T15:00:00Z,101640.0859375,5.630456542968773,42.822696685791016,-2.421236515045166,-5.553445816040039,0,100,50,305,135,2022-11-12T00:00:00Z,6.0583121984163775,-113.5566307258825
2,2022-11-17T18:00:00Z,101530.8671875,7.542932128906273,36.32186508178711,-2.339561700820923,-5.226844310760498,0,100,170,304.5217590332031,138,2022-11-12T00:00:00Z,5.726556591956241,-114.11352849906571
2,2022-11-17T21:00:00Z,101287.203125,9.431024169921898,33.73041534423828,-2.37591552734375,-4.889711856842041,0,94,460,286,141,2022-11-12T00:00:00Z,5.436382679320393,-115.915159875702
2,2022-11-18T00:00:00Z,101331.6015625,5.943414306640648,44.85763168334961,-1.5557726621627808,-3.0691211223602295,0,71,302,272.921142578125,144,2022-11-12T00:00:00Z,3.44092037688331,-116.88097246363768
2,2022-11-18T03:00:00Z,101439.3515625,4.601953125000023,49.19474792480469,-1.5740172863006592,-2.267260789871216,0,40,0,252.236572265625,147,2022-11-12T00:00:00Z,2.7600728082535686,-124.7698282464385
2,2022-11-18T06:00:00Z,101395.78125,3.7708984375000223,50.933555603027344,-0.9929443001747132,-1.856960415840149,0,28,0,250.05584716796875,150,2022-11-12T00:00:00Z,2.1057636071617036,-118.13407726337854
2,2022-11-18T09:00:00Z,101448.265625,5.078088378906273,52.53822708129883,-0.0134326172992587,-1.4125561714172363,0.04999999701976776,99,0,309,153,2022-11-12T00:00:00Z,1.412620038303446,-90.54483432004717
2,2022-11-18T12:00:00Z,101499.453125,4.546136474609398,59.50443649291992,0.28023070096969604,-2.2124974727630615,0.10000000149011612,99,0,312.38134765625,156,2022-11-12T00:00:00Z,2.2301736059663386,-82.78146290060259
2,2022-11-18T15:00:00Z,101717.09375,3.9825073242187727,54.345123291015625,-2.2981371879577637,-6.810866355895996,0,70,100,269.38134765625,159,2022-11-12T00:00:00Z,7.188138497034571,-108.64553444616928
