air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
309.80438232421875,99672.5078125,27.393056869506836,428,47.98837661743164,0,-3.2238597869873047,3.8446483612060542,5.017428874969482,28,48,2022-06-23T00:00:00Z,00,2022-06-25T00:00:00Z,129.9809016501352
307.05108642578125,99740.578125,34.087039947509766,428,0,0,-1.957995891571045,4.543360710144043,5.193029880523682,28,51,2022-06-23T00:00:00Z,00,2022-06-25T03:00:00Z,113.31399409422193
302.3164367675781,99906.828125,46.91329574584961,388.541259765625,0,0,0.20628418028354645,4.607507228851318,4.612122535705566,0,54,2022-06-23T00:00:00Z,00,2022-06-25T06:00:00Z,87.4365042271609
297.44586181640625,100007.1640625,62.20038986206055,388.541259765625,0,0,1.0757358074188232,3.4469070434570313,3.5469841957092285,0,57,2022-06-23T00:00:00Z,00,2022-06-25T09:00:00Z,72.6675217208281
296.94390869140625,100070.6171875,65.14378356933594,405,206.43453979492188,0,1.2168725728988647,2.570996046066284,2.844433069229126,0,60,2022-06-23T00:00:00Z,00,2022-06-25T12:00:00Z,64.67143943442449
303.6798400878906,100139.3203125,45.60873031616211,405,719.8052978515625,0,1.3692139387130735,3.333237409591675,3.229856491088867,0,63,2022-06-23T00:00:00Z,00,2022-06-25T15:00:00Z,67.66831796948794
311.3225402832031,100114.71875,23.2726993560791,443.15667724609375,894.19683837890625,0,0.20454345643520355,4.363584041595459,4.368375301361084,23,66,2022-06-23T00:00:00Z,00,2022-06-25T18:00:00Z,87.31621888602108
313.2764587402344,99932.3671875,18.427122116088867,443.15667724609375,682.20977783203125,0,-3.067699909210205,4.226966857910156,5.645500659942627,23,69,2022-06-23T00:00:00Z,00,2022-06-25T21:00:00Z,125.97007953841837
311.0887451171875,99804.8125,24.00699234008789,426,83.83415222167969,0,-5.019721508026123,3.951740741729736,6.388572692871094,33,72,2022-06-23T00:00:00Z,00,2022-06-26T00:00:00Z,141.7886568557393
307.63525390625,99927.1015625,29.822097778320313,426,0,0,-2.6811516284942627,4.627964019775391,6.120221138000488,33,75,2022-06-23T00:00:00Z,00,2022-06-26T03:00:00Z,120.08530778285675
302.9638977050781,100147.125,40.53781509399414,386,0,0,0.8703222274780273,5.129086971282959,5.202402591705322,0,78,2022-06-23T00:00:00Z,00,2022-06-26T06:00:00Z,80.36957169477051
297.58673095703125,100279.7890625,59.043800354003906,386,0,0,2.090651512145996,4.197859764099121,4.092282295227051,0,81,2022-06-23T00:00:00Z,00,2022-06-26T09:00:00Z,63.52541200809117
296.70001220703125,100355.0859375,66.27123260498047,409,200.67250061035156,9.259259059035683e-6,1.618400812149048,2.27083969116211,2.788536310195923,4,84,2022-06-23T00:00:00Z,00,2022-06-26T12:00:00Z,54.52297358432481
303.9319763183594,100422.5625,46.94905471801758,409,702.100830078125,9.259259059035683e-6,0.7993893623352051,0.2480723112821579,1.394729495048523,4,87,2022-06-23T00:00:00Z,00,2022-06-26T15:00:00Z,17.24054132563914
311.9544372558594,100394.7734375,22.955780029296875,468,664.57330322265625,0,-0.37415769696235657,-0.8102465867996216,0.8924648761749268,63,90,2022-06-23T00:00:00Z,00,2022-06-26T18:00:00Z,-114.7866665764128
313.1178894042969,100213.1171875,18.127477645874023,468,507.2774658203125,0,-1.991363286972046,-0.30399391055107117,1.9538100957870483,63,93,2022-06-23T00:00:00Z,00,2022-06-26T21:00:00Z,-171.32045372434285
309.4439392089844,100071.328125,26.980850219726563,423,41.86031723022461,4.6296296204673126e-5,-3.113149404525757,0.3665136694908142,3.134650230407715,19,96,2022-06-23T00:00:00Z,00,2022-06-27T00:00:00Z,173.2854289165874
304.712158203125,100149.1640625,39.514102935791016,423,0,4.6296296204673126e-5,-2.921428918838501,-0.2043464034795761,3.0361106395721436,19,99,2022-06-23T00:00:00Z,00,2022-06-27T03:00:00Z,-175.99882522881686
300.0625915527344,100318.1640625,56.970821380615234,396,0,7.407407247228548e-5,-2.110280752182007,-1.4429808855056765,2.5564582347869873,60,102,2022-06-23T00:00:00Z,00,2022-06-27T06:00:00Z,-145.63621776976873
296.4715576171875,100416.390625,78.7778549194336,396,0,7.407407247228548e-5,-1.5694209337234497,-2.447817087173462,2.79050350189209,60,105,2022-06-23T00:00:00Z,00,2022-06-27T09:00:00Z,-122.66601242936503
296.8999938964844,100456.2109375,85.84972381591797,422,182.36312866210935,9.259259059035683e-6,-1.458950161933899,-2.9845800399780273,3.3220856189727783,94,108,2022-06-23T00:00:00Z,00,2022-06-27T12:00:00Z,-116.05073951849467
303.0548400878906,100473.25,63.768653869628906,422,640.36083984375,9.259259059035683e-6,-1.7996217012405396,-3.126770496368408,3.6547231674194336,94,111,2022-06-23T00:00:00Z,00,2022-06-27T15:00:00Z,-119.92270190822356
309.6427307128906,100421.8046875,35.29999923706055,455,730.39385986328125,0,-2.784414052963257,-3.5116918087005615,4.481622695922852,98,114,2022-06-23T00:00:00Z,00,2022-06-27T18:00:00Z,-128.41083500230323
311.18255615234375,100279.0078125,25.693668365478516,455,557.783447265625,0,-4.375821113586426,-4.511734962463379,6.259186744689941,98,117,2022-06-23T00:00:00Z,00,2022-06-27T21:00:00Z,-134.12386679961324
308.4427185058594,100194.7265625,32.95461654663086,409,119.4841079711914,3.2407406251877546e-5,-5.442172527313232,-4.875837326049805,7.3069167137146,12,120,2022-06-23T00:00:00Z,00,2022-06-28T00:00:00Z,-138.14169981667166
303.59893798828125,100299.1796875,48.20988845825195,409,0,3.2407406251877546e-5,-4.982455253601074,-3.578678607940674,6.139499187469482,12,123,2022-06-23T00:00:00Z,00,2022-06-28T03:00:00Z,-144.3119740997041
298.206787109375,100471.2109375,62.31980514526367,376,0,9.259259059035683e-6,-3.612451076507568,-2.1213598251342773,4.189268589019775,79,126,2022-06-23T00:00:00Z,00,2022-06-28T06:00:00Z,-149.57702803144846
293.999755859375,100566.9453125,67.35850524902344,376,0,9.259259059035683e-6,-2.308264970779419,-2.0732975006103516,3.210360050201416,79,129,2022-06-23T00:00:00Z,00,2022-06-28T09:00:00Z,-138.06962674128553
294.04278564453125,100603.078125,60.52211380004883,383,186.4330596923828,0,-1.8704980611801147,-2.750746965408325,3.326465368270874,94,132,2022-06-23T00:00:00Z,00,2022-06-28T12:00:00Z,-124.21556147693495
300.0547180175781,100613.8984375,42.770938873291016,383,657.1790771484375,0,-2.739943742752075,-3.175220489501953,4.208745002746582,94,135,2022-06-23T00:00:00Z,00,2022-06-28T15:00:00Z,-130.79138473462174
307.0382080078125,100543.53125,25,409,910.1168212890624,0,-4.093667030334473,-3.4424192905426025,5.3486785888671875,56,138,2022-06-23T00:00:00Z,00,2022-06-28T18:00:00Z,-139.9390723149118
309.634521484375,100362.6484375,17.830224990844727,409,695.3428955078125,0,-4.969456672668457,-3.745204210281372,6.20022439956665,56,141,2022-06-23T00:00:00Z,00,2022-06-28T21:00:00Z,-142.99669088333528
307.7552185058594,100238.296875,20.851404190063477,381,119.4125747680664,0,-5.111725807189941,-3.590888500213623,6.246937274932861,90,144,2022-06-23T00:00:00Z,00,2022-06-29T00:00:00Z,-144.9127009011661
302.83251953125,100317.765625,30.96295738220215,381,0,0,-4.551302909851074,-2.5948452949523926,5.248904705047607,90,147,2022-06-23T00:00:00Z,00,2022-06-29T03:00:00Z,-150.31113404471722
297.1111755371094,100472.890625,45.333927154541016,363,0,0,-3.75805401802063,-1.490234375,4.042742729187012,88,150,2022-06-23T00:00:00Z,00,2022-06-29T06:00:00Z,-158.36948765036416
293.13385009765625,100550.875,59.41511535644531,363,0,0,-3.2159268856048584,-1.0657527446746826,3.4631662368774414,88,153,2022-06-23T00:00:00Z,00,2022-06-29T09:00:00Z,-161.6648906811969
293.8223571777344,100575.8984375,61.51472091674805,387,186.39443969726565,0,-3.0261523723602295,-1.2144579887390137,3.260752439498902,95,156,2022-06-23T00:00:00Z,00,2022-06-29T12:00:00Z,-158.1333804870157
300.5393371582031,100589.078125,44.14836502075195,387,659.72601318359375,0,-3.167356252670288,-1.4322599172592163,3.1204800605773926,95,159,2022-06-23T00:00:00Z,00,2022-06-29T15:00:00Z,-155.66779619419304
308.03155517578125,100522.375,23.80401039123535,424,877.4993896484375,0,-3.5104589462280273,-0.5221166610717773,3.549074172973633,98,162,2022-06-23T00:00:00Z,00,2022-06-29T18:00:00Z,-171.54031461643592
310.7892150878906,100332.9765625,18.36975860595703,424,670.70159912109375,0,-3.7774946689605713,2.1828672885894775,4.832598686218262,98,165,2022-06-23T00:00:00Z,00,2022-06-29T21:00:00Z,149.97805279140152
308.8921203613281,100188.0546875,27.361963272094727,413,113.4170379638672,0,-3.2026610374450684,4.536049842834473,5.552727699279785,100,168,2022-06-23T00:00:00Z,00,2022-06-30T00:00:00Z,125.22386059270872
304.0497131347656,100240.171875,45.35162734985352,413,0,0,-1.4139504432678225,4.405482292175293,4.441100120544434,100,171,2022-06-23T00:00:00Z,00,2022-06-30T03:00:00Z,107.79416153273046
298.8999938964844,100373.4921875,65.50010681152344,398,0,1.3888889043300878e-5,-0.10237060487270357,2.5315282344818115,2.533597230911255,99,174,2022-06-23T00:00:00Z,00,2022-06-30T06:00:00Z,92.31568011721939
296.0024719238281,100443.9921875,80.37933349609375,398,0,1.3888889043300878e-5,-0.7102987170219421,0.4889930188655853,1.3015037775039673,99,177,2022-06-23T00:00:00Z,00,2022-06-30T09:00:00Z,145.4551962959268
296.6742248535156,100463.3671875,81.61311340332031,428,156.82623291015625,3.2407406251877546e-5,-1.6225756406784058,0.3181420862674713,1.6534708738327026,67,180,2022-06-23T00:00:00Z,00,2022-06-30T12:00:00Z,168.90661703629485
301.0376281738281,100462.984375,65.245208740234375,428,557.462890625,3.2407406251877546e-5,-1.2015752792358398,3.0755789279937744,3.768957138061523,67,183,2022-06-23T00:00:00Z,00,2022-06-30T15:00:00Z,111.33972429533357
305.67864990234375,100397.1171875,45.9472541809082,448,349.3558349609375,0,-0.7773413062095642,5.417799949645996,5.4732818603515625,100,186,2022-06-23T00:00:00Z,00,2022-06-30T18:00:00Z,98.16502466160054
307.2115783691406,100240.1015625,39.10257339477539,448,267.1271667480469,0,-1.7275060415267944,4.315865516662598,4.875843048095703,100,189,2022-06-23T00:00:00Z,00,2022-06-30T21:00:00Z,111.81468198369102
305.8999938964844,100123.515625,44.31346130371094,435,59.70283508300781,4.6296295295178425e-6,-2.6523876190185547,2.3991942405700684,3.576491594314575,85,192,2022-06-23T00:00:00Z,00,2022-07-01T00:00:00Z,137.86935512461528
302.8672790527344,100165.390625,57.51713943481445,435,0,4.6296295295178425e-6,-2.090890884399414,2.5775845050811768,3.3788139820098877,85,195,2022-06-23T00:00:00Z,00,2022-07-01T03:00:00Z,129.04835214104753
299.0263366699219,100272.3203125,75.77162170410156,391,0,0,-1.1135815382003784,3.223989248275757,3.4108898639678955,48,198,2022-06-23T00:00:00Z,00,2022-07-01T06:00:00Z,109.05516094786599
295.68963623046875,100331.0546875,93.66925811767578,391,0,0,-1.0081480741500854,2.423384189605713,2.651787519454956,48,201,2022-06-23T00:00:00Z,00,2022-07-01T09:00:00Z,112.58771869347166
295.9786376953125,100360.3125,94.81900787353516,422,176.8514862060547,0,-1.399111270904541,1.6456786394119265,2.16003942489624,65,204,2022-06-23T00:00:00Z,00,2022-07-01T12:00:00Z,130.3702850496989
301.8009338378906,100386.2890625,68.47601318359375,422,631.49395751953125,0,-1.6988441944122314,2.5007126331329346,3.019385814666748,65,207,2022-06-23T00:00:00Z,00,2022-07-01T15:00:00Z,124.18999380289948
308.3999938964844,100333.09375,37.4636116027832,457,717.95355224609375,0,-2.1342992782592773,3.7731175422668457,4.334933757781982,40,210,2022-06-23T00:00:00Z,00,2022-07-01T18:00:00Z,119.49507738872074
310.6827087402344,100155.0234375,26.24939346313477,457,549.16204833984375,0,-2.910858631134033,4.051634788513184,5.0177130699157715,40,213,2022-06-23T00:00:00Z,00,2022-07-01T21:00:00Z,125.69499807277492
308.8739013671875,100029.2890625,32.30988311767578,418,119.47093200683594,4.6296295295178425e-6,-3.3330442905426025,3.9666552543640137,5.181075096130371,25,216,2022-06-23T00:00:00Z,00,2022-07-02T00:00:00Z,130.03918315837336
304.57904052734375,100113.09375,47.39008712768555,418,0,4.6296295295178425e-6,-2.772313117980957,4.258456230163574,5.0924577713012695,25,219,2022-06-23T00:00:00Z,00,2022-07-02T03:00:00Z,123.06467652375399
299.6077575683594,100260.7578125,67.30004119873047,393,0,0,-1.7687182426452637,4.065209865570068,4.433316707611084,73,222,2022-06-23T00:00:00Z,00,2022-07-02T06:00:00Z,113.51321126301016
295.9886169433594,100307.7265625,86.3691635131836,393,0,0,-1.030594825744629,2.682158946990967,3.0216405391693115,73,225,2022-06-23T00:00:00Z,00,2022-07-02T09:00:00Z,111.0188109253509
296.4212646484375,100316.9140625,88.93938446044922,421,174.7386474609375,4.6296295295178425e-6,-0.7708056569099426,1.634931564331055,1.8075239658355713,96,228,2022-06-23T00:00:00Z,00,2022-07-02T12:00:00Z,115.24202609607346
302.1726989746094,100364.4375,65.00828552246094,421,626.91571044921875,4.6296295295178425e-6,-0.853081226348877,2.1778504848480225,1.6938319206237793,96,231,2022-06-23T00:00:00Z,00,2022-07-02T15:00:00Z,111.39067077286744
308.1078796386719,100351.765625,37.183502197265625,468,443.6177673339844,4.6296295295178425e-6,-0.2400927692651749,2.249628782272339,2.262404441833496,79,234,2022-06-23T00:00:00Z,00,2022-07-02T18:00:00Z,96.0918614321777
309.0185546875,100201.9609375,29.912981033325195,468,339.4325256347656,4.6296295295178425e-6,1.5803967714309692,-0.1295006424188614,2.9482223987579346,79,237,2022-06-23T00:00:00Z,00,2022-07-02T21:00:00Z,-4.684456595937133
305.80560302734375,100099.03125,42.395790100097656,420,11.958274841308594,3.703703623614274e-5,2.119199275970459,-3.297617197036743,3.9198577404022217,85,240,2022-06-23T00:00:00Z,00,2022-07-03T00:00:00Z,-57.273349647012374
304.1827697753906,100216.1484375,47.9998779296875,416,0,0,-1.7936404943466189,1.0799418687820437,2.1160600185394287,4,3,2022-06-23T00:00:00Z,01,2022-06-23T03:00:00Z,148.94806671430035
299.9085388183594,100266.9609375,63.54060745239258,397,0,1.851851811807137e-5,-1.6067016124725342,1.3751806020736694,2.1148550510406494,0,6,2022-06-23T00:00:00Z,01,2022-06-23T06:00:00Z,139.4396847422371
296.6982727050781,100303.0625,77.218475341796875,397,0,1.851851811807137e-5,-1.1388927698135376,1.517311453819275,1.8695623874664309,0,9,2022-06-23T00:00:00Z,01,2022-06-23T09:00:00Z,126.89186372611847
297.5,100304.2421875,76.996429443359375,421,204.8862762451172,0,-0.4033178687095642,1.586469650268555,1.6369335651397705,0,12,2022-06-23T00:00:00Z,01,2022-06-23T12:00:00Z,104.26377030995502
303.8399658203125,100252.7734375,55.9940299987793,421,710.03564453125,0,0.4535631835460663,1.6667773723602295,1.64323627948761,0,15,2022-06-23T00:00:00Z,01,2022-06-23T15:00:00Z,74.7772804262089
310.135498046875,100143.296875,33.113807678222656,463,702.962890625,0,0.6185107231140137,1.8622924089431765,1.9623171091079712,26,18,2022-06-23T00:00:00Z,01,2022-06-23T18:00:00Z,71.6274700052858
310.942138671875,99993.6328125,27.385826110839844,463,535.7305908203125,0,-0.46144089102745056,2.2699761390686035,2.5898141860961914,26,21,2022-06-23T00:00:00Z,01,2022-06-23T21:00:00Z,101.49052346970025
308.4768981933594,99901.9140625,32.567291259765625,455,54,0,-1.6313817501068115,2.938469171524048,3.3609533309936523,92,24,2022-06-23T00:00:00Z,01,2022-06-24T00:00:00Z,119.03819496934466
305.9609680175781,99946.34375,39.025421142578125,455,0,0,-1.6802929639816284,3.756280899047851,4.020906448364258,92,27,2022-06-23T00:00:00Z,01,2022-06-24T03:00:00Z,114.10034720824318
302.97039794921875,100045.1484375,48.84036636352539,401,0,0,-0.8805956840515137,4.01971435546875,4.115039825439453,24,30,2022-06-23T00:00:00Z,01,2022-06-24T06:00:00Z,102.35654077747276
299.18646240234375,100103.828125,63.1596794128418,401,0,0,0.25686538219451904,3.2726519107818604,3.4614739418029785,24,33,2022-06-23T00:00:00Z,01,2022-06-24T09:00:00Z,85.51214359194377
298.3560791015625,100136.9296875,67.687591552734375,410.8538513183594,205.00042724609375,0,1.7509912252426147,2.6414990425109863,3.1691460609436035,17,36,2022-06-23T00:00:00Z,01,2022-06-24T12:00:00Z,56.46048347829641
303.3469543457031,100164.6484375,51.20740509033203,410.8538513183594,712.5345458984375,0,3.374661922454834,3.1967742443084717,4.170072555541992,17,39,2022-06-23T00:00:00Z,01,2022-06-24T15:00:00Z,43.44939150519125
309.44390869140625,100120.8046875,30.262042999267575,432,947.6995849609376,0,3.38692855834961,4.202927112579346,5.39776611328125,3,42,2022-06-23T00:00:00Z,01,2022-06-24T18:00:00Z,51.13639804383335
311.41876220703125,99965.125,23.148197174072266,432,722.6464233398436,0,0.6126125454902649,4.719060897827148,5.669108867645264,3,45,2022-06-23T00:00:00Z,01,2022-06-24T21:00:00Z,82.60342027674653
309.573974609375,99847.28125,27.418048858642575,416.4391479492187,113.97239685058594,0,-2.3465514183044434,4.788964748382568,5.3329620361328125,44,48,2022-06-23T00:00:00Z,01,2022-06-25T00:00:00Z,116.10445547620762
305.52435302734375,99905.859375,37.05781555175781,416.4391479492187,0,0,-2.8052291870117188,4.637130260467529,4.961905479431152,44,51,2022-06-23T00:00:00Z,01,2022-06-25T03:00:00Z,121.17181597885549
300.603515625,100045.0390625,52.534400939941406,385,0,0,-1.5206005573272705,4.226179122924805,4.491415500640869,5,54,2022-06-23T00:00:00Z,01,2022-06-25T06:00:00Z,109.78898705059385
296.4648742675781,100145.890625,71.95783233642578,385,0,0,0.09001017361879349,3.563509702682495,3.828552722930908,5,57,2022-06-23T00:00:00Z,01,2022-06-25T09:00:00Z,88.55308189691371
296.3225402832031,100231.5078125,77.529998779296875,402.02197265625,206.77574157714844,0,1.411218285560608,3.0974950790405273,3.403823137283325,0,60,2022-06-23T00:00:00Z,01,2022-06-25T12:00:00Z,65.50599741260204
302.0736389160156,100329.359375,56.08575439453125,402.02197265625,720.9950561523436,0,2.0515806674957275,3.1901888847351074,3.5671772956848145,0,63,2022-06-23T00:00:00Z,01,2022-06-25T15:00:00Z,57.255307717920076
308.7866516113281,100342.546875,28.899999618530273,421,953.8099365234376,0,1.7134814262390137,3.4173924922943115,3.8229033946990967,0,66,2022-06-23T00:00:00Z,01,2022-06-25T18:00:00Z,63.37080236427281
311.1688232421875,100207.5,19.112442016601563,421,727.6904296875,0,0.39547351002693176,3.342519521713257,3.661675453186035,0,69,2022-06-23T00:00:00Z,01,2022-06-25T21:00:00Z,83.25236237043363
309.311279296875,100118.4765625,22.881933212280273,388,149.70384216308594,0,-0.8130444288253784,3.265688419342041,3.3653769493103027,0,72,2022-06-23T00:00:00Z,01,2022-06-26T00:00:00Z,103.98045524809127
304.7357177734375,100253.8984375,31.59996795654297,388,0,0,-0.8685246706008911,3.425623893737793,3.2627508640289307,0,75,2022-06-23T00:00:00Z,01,2022-06-26T03:00:00Z,104.22685404359308
299.3022155761719,100471.0625,44.56943893432617,372,0,0,-0.00166992179583758,3.0787718296051025,3.0787723064422607,0,78,2022-06-23T00:00:00Z,01,2022-06-26T06:00:00Z,90.03107715249162
295.3003845214844,100593.8828125,59.96549987792969,372,0,0,1.1839524507522583,1.6192682981491089,2.525581121444702,0,81,2022-06-23T00:00:00Z,01,2022-06-26T09:00:00Z,53.82703201163281
296.3999938964844,100633.9765625,63.54096221923828,412,198.97189331054688,0,1.8675658702850344,-0.02571289055049419,1.867742896080017,10,84,2022-06-23T00:00:00Z,01,2022-06-26T12:00:00Z,-0.7888059274500537
304.37774658203125,100632.8984375,45.10133743286133,412,696.15081787109375,0,1.4646891355514526,-0.8426582217216492,1.4203096628189087,10,87,2022-06-23T00:00:00Z,01,2022-06-26T15:00:00Z,-29.91248106171574
312.05828857421875,100564.3359375,23.085281372070313,476,290.1840515136719,0,0.5532299876213074,-1.0057348012924194,1.1478527784347534,97,90,2022-06-23T00:00:00Z,01,2022-06-26T18:00:00Z,-61.18588895138778
312.4527587890625,100420.0859375,17.876184463500977,476,221.50128173828125,0,-0.3267059326171875,-0.9907665252685548,1.140153169631958,97,93,2022-06-23T00:00:00Z,01,2022-06-26T21:00:00Z,-108.25000671911323
308.2708435058594,100332.1640625,29.0031795501709,418,89.70067596435547,3.703703623614274e-5,-1.948610782623291,-1.292524337768555,2.3383119106292725,30,96,2022-06-23T00:00:00Z,01,2022-06-27T00:00:00Z,-146.4434626541328
303.6824645996094,100415.84375,50.34191131591797,418,0,3.703703623614274e-5,-4.746601104736328,-2.1543781757354736,5.157835006713867,30,99,2022-06-23T00:00:00Z,01,2022-06-27T03:00:00Z,-155.58774357355574
299,100579.2109375,74.00831604003906,387,0,1.7129629850387573e-4,-6.483691215515137,-2.7951464653015137,7.060530662536621,37,102,2022-06-23T00:00:00Z,01,2022-06-27T06:00:00Z,-156.67892342396004
294.4318542480469,100704.6328125,90.79987335205078,387,0,1.7129629850387573e-4,-5.274288654327393,-2.5151138305664063,5.874767303466797,37,105,2022-06-23T00:00:00Z,01,2022-06-27T09:00:00Z,-154.50524649997774
293.6275939941406,100778.7109375,88,390.5608520507813,174.5669403076172,0,-3.3094677925109863,-1.9649804830551147,3.848860263824463,92,108,2022-06-23T00:00:00Z,01,2022-06-27T12:00:00Z,-149.3004824918122
299.1869812011719,100803.1171875,59.29539108276367,390.5608520507813,612.98480224609375,0,-3.0282983779907227,-1.9727065563201904,3.582876205444336,92,111,2022-06-23T00:00:00Z,01,2022-06-27T15:00:00Z,-146.91880939559067
306.0690002441406,100735.5234375,27.5,417.4261474609375,858.601318359375,0,-3.785158634185791,-2.7248778343200684,4.663945198059082,87,114,2022-06-23T00:00:00Z,01,2022-06-27T18:00:00Z,-144.25046328604722
308.6854553222656,100564.9609375,15.77862548828125,417.4261474609375,655.6922607421875,0,-4.368386268615723,-3.989301919937134,5.936171531677246,87,117,2022-06-23T00:00:00Z,01,2022-06-27T21:00:00Z,-137.59701681394833
306.8999938964844,100449.859375,19.572254180908203,377,125.45831298828124,0,-4.386845588684082,-4.500048637390137,6.2844929695129395,66,120,2022-06-23T00:00:00Z,01,2022-06-28T00:00:00Z,-134.27019429116706
302.1230163574219,100524.21875,29.280197143554688,377,0,0,-3.793208122253418,-3.324639081954956,5.0841264724731445,66,123,2022-06-23T00:00:00Z,01,2022-06-28T03:00:00Z,-138.76635612676674
296.5,100654.890625,42.85889434814453,354.97802734375,0,0,-3.094851016998291,-1.8981395959854128,3.630569696426392,70,126,2022-06-23T00:00:00Z,01,2022-06-28T06:00:00Z,-148.47830294107473
292.4305114746094,100693.3984375,57.79289245605469,354.97802734375,0,0,-2.8079397678375244,-1.7009230852127075,3.2613818645477295,70,129,2022-06-23T00:00:00Z,01,2022-06-28T09:00:00Z,-148.79441209537794
292.59503173828125,100697.0234375,62.12202072143555,368,203.65785217285156,0,-2.929091691970825,-2.027043342590332,3.562089681625366,18,132,2022-06-23T00:00:00Z,01,2022-06-28T12:00:00Z,-145.31528574117146
298.282470703125,100735.2421875,47.28131866455078,368,717.89666748046875,0,-3.2965521812438965,-1.969981074333191,3.8538103103637695,18,135,2022-06-23T00:00:00Z,01,2022-06-28T15:00:00Z,-149.13795391720956
304.9346923828125,100720.4921875,27.73139381408691,394,952.8392333984376,0,-3.6346311569213863,-2.0072436332702637,4.1520562171936035,6,138,2022-06-23T00:00:00Z,01,2022-06-28T18:00:00Z,-151.09010046365606
307.6942443847656,100583.1953125,19.433496475219727,394,727.9834594726564,0,-3.750378370285034,-2.6260011196136475,4.567562103271484,6,141,2022-06-23T00:00:00Z,01,2022-06-28T21:00:00Z,-145.00043144023087
306.353271484375,100482.6796875,21.325849533081055,368,149.26571655273438,0,-3.8957395553588863,-2.9680469036102295,4.897559642791748,9,144,2022-06-23T00:00:00Z,01,2022-06-29T00:00:00Z,-142.6973137028863
302.0552978515625,100568.171875,28.91409683227539,368,0,0,-4.257613182067871,-2.2271876335144043,4.8974103927612305,9,147,2022-06-23T00:00:00Z,01,2022-06-29T03:00:00Z,-152.38561516632353
