air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
296.3661804199219,99769.6953125,78.14555358886719,384,0,0,0.49557405710220337,4.517139434814453,4.722616195678711,0,81,2022-06-07T00:00:00Z,00,2022-06-10T09:00:00Z,83.73913557839931
296.3807067871094,99769.4609375,88.40445709228516,394,213.9582366943359,0,2.096879720687866,3.8165159225463863,4.354618072509766,17,84,2022-06-07T00:00:00Z,00,2022-06-10T12:00:00Z,61.214616132498605
302.2887268066406,99774.25,65.5722885131836,394,728.62139892578125,0,3.371351718902588,4.30446195602417,5.263369560241699,17,87,2022-06-07T00:00:00Z,00,2022-06-10T15:00:00Z,51.93115160298745
309.4031066894531,99693.140625,34.1223258972168,432,947.20855712890625,0,3.417348623275757,4.967394828796387,6.0293684005737305,3,90,2022-06-07T00:00:00Z,00,2022-06-10T18:00:00Z,55.47374301326967
312.6136779785156,99466.546875,21.67292594909668,432,715.22210693359375,0,1.8550801277160645,4.748905181884766,5.312796592712402,3,93,2022-06-07T00:00:00Z,00,2022-06-10T21:00:00Z,68.66273203582516
311.71527099609375,99286.5,24.687986373901367,407,132,0,0.3603661954402923,4.837211608886719,4.850616455078125,14,96,2022-06-07T00:00:00Z,00,2022-06-11T00:00:00Z,85.73940687217959
307.8363952636719,99332.1640625,34.24214172363281,407,0,0,0.4984203279018402,6.283547401428223,6.24312162399292,14,99,2022-06-07T00:00:00Z,00,2022-06-11T03:00:00Z,85.46470948560737
302.5348815917969,99479.7109375,51.007469177246094,389,0,0,1.336418390274048,7.346581935882568,7.467146873474121,14,102,2022-06-07T00:00:00Z,00,2022-06-11T06:00:00Z,79.69004855516242
297.85052490234375,99572.2265625,73.41087341308594,389,0,0,1.748897671699524,6.359526634216309,6.543316841125488,14,105,2022-06-07T00:00:00Z,00,2022-06-11T09:00:00Z,74.62351550238023
297.3218688964844,99623.5234375,81.30118560791016,409,198.60342407226565,0,2.337878465652466,4.746325492858887,5.290867805480957,80,108,2022-06-07T00:00:00Z,00,2022-06-11T12:00:00Z,63.7767114470528
303.12347412109375,99661.765625,59.43259811401367,409,676.28125,0,3.657677173614502,4.104835510253906,5.577517509460449,80,111,2022-06-07T00:00:00Z,00,2022-06-11T15:00:00Z,48.29687100583273
310.4754943847656,99601.6875,30.75885009765625,449.0558471679687,919.15301513671875,0,4.344311237335205,3.637831926345825,5.6662917137146,55,114,2022-06-07T00:00:00Z,00,2022-06-11T18:00:00Z,39.942075140839705
314.04669189453125,99389.21875,20.38195037841797,449.0558471679687,694.61090087890625,0,3.1763787269592285,2.564752101898194,3.9485771656036377,55,117,2022-06-07T00:00:00Z,00,2022-06-11T21:00:00Z,38.9189778765672
313.25439453125,99208.4375,23.797468185424805,415,132,0,1.4210985898971558,2.5667576789855957,2.933899402618408,17,120,2022-06-07T00:00:00Z,00,2022-06-12T00:00:00Z,61.02866807130148
308.9709777832031,99236.4453125,31.940231323242188,415,0,0,0.5949753522872925,4.926573276519775,4.878754615783691,17,123,2022-06-07T00:00:00Z,00,2022-06-12T03:00:00Z,83.11381820351706
303.14056396484375,99384.3125,47.10856246948242,386.9441528320313,0,0,0.723034679889679,6.871449947357178,6.9093852043151855,31,126,2022-06-07T00:00:00Z,00,2022-06-12T06:00:00Z,83.99326887296344
298.24462890625,99524.25,69.233795166015625,386.9441528320313,0,0,1.4694572687149048,5.806881427764893,6.1270670890808105,31,129,2022-06-07T00:00:00Z,00,2022-06-12T09:00:00Z,75.79916195118533
297.84228515625,99639.109375,77.41583251953125,403.921142578125,212.52003479003903,0,2.546523332595825,3.906809091567993,4.663468360900879,14,132,2022-06-07T00:00:00Z,00,2022-06-12T12:00:00Z,56.9030205122249
303.97833251953125,99719.125,55.37324523925781,403.921142578125,723.79229736328125,0,3.5603182315826416,3.6655681133270264,4.936461448669434,14,135,2022-06-07T00:00:00Z,00,2022-06-12T15:00:00Z,45.83449245104181
311.5624694824219,99673.390625,26.130704879760746,443,943.33953857421875,0,3.644050121307373,4.090627193450928,5.47835111618042,18,138,2022-06-07T00:00:00Z,00,2022-06-12T18:00:00Z,48.304417913002425
315.0347900390625,99455.859375,15.219725608825684,443,713.46612548828125,0,2.2678868770599365,3.895625114440918,4.669600009918213,18,141,2022-06-07T00:00:00Z,00,2022-06-12T21:00:00Z,59.793640275799596
314.0921325683594,99280.9609375,18.89305877685547,413.190673828125,132,0,0.7227123975753784,4.105751991271973,4.168874263763428,0,144,2022-06-07T00:00:00Z,00,2022-06-13T00:00:00Z,80.01681650820353
309.8340759277344,99347.390625,28.823163986206055,413.190673828125,0,0,0.30565863847732544,5.638079643249512,5.539565086364746,0,147,2022-06-07T00:00:00Z,00,2022-06-13T03:00:00Z,86.89684716172201
303.7143859863281,99530.3515625,47.64009094238281,385,0,0,0.5181323289871216,6.665654182434082,6.685761451721191,2,150,2022-06-07T00:00:00Z,00,2022-06-13T06:00:00Z,85.55524192896718
297.8524475097656,99663.9296875,74.69569396972656,385,0,0,0.6841242909431458,5.579173564910889,5.632620334625244,2,153,2022-06-07T00:00:00Z,00,2022-06-13T09:00:00Z,83.00922780227448
296.67626953125,99741.203125,85.271453857421875,398.5399169921875,213.82296752929688,0,1.213686466217041,4.383967399597168,4.548868656158447,15,156,2022-06-07T00:00:00Z,00,2022-06-13T12:00:00Z,74.52543166279253
303.04400634765625,99772.125,60.27050018310547,398.5399169921875,728.5286865234375,0,2.4137890338897705,5.103666305541992,5.619001388549805,15,159,2022-06-07T00:00:00Z,00,2022-06-13T15:00:00Z,64.6880995951391
311.225830078125,99675.0625,27.15289878845215,440,947.95135498046875,0,3.09301495552063,6.220478534698486,6.947020530700684,0,162,2022-06-07T00:00:00Z,00,2022-06-13T18:00:00Z,63.562009532627066
314.88189697265625,99416.8984375,15.94145965576172,440,717.522705078125,0,2.229692220687866,6.063357353210449,6.524095058441162,0,165,2022-06-07T00:00:00Z,00,2022-06-13T21:00:00Z,69.80989572077789
313.8203430175781,99250.109375,20.35298728942871,421,132,0,0.9795190095901488,5.889662742614746,5.970559597015381,0,168,2022-06-07T00:00:00Z,00,2022-06-14T00:00:00Z,80.55747504548393
309.4349060058594,99393.90625,29.054513931274418,421,0,0,0.6133121848106384,6.994091033935547,6.981513500213623,0,171,2022-06-07T00:00:00Z,00,2022-06-14T03:00:00Z,84.98854931621793
303.3135070800781,99648.9453125,46.81998062133789,381.2703857421875,0,0,0.6849951148033142,7.892280101776123,7.921950817108154,0,174,2022-06-07T00:00:00Z,00,2022-06-14T06:00:00Z,85.03955496877984
297.6195068359375,99780.2890625,75.29450225830078,381.2703857421875,0,0,0.6079688668251038,7.101546287536621,7.109286785125732,0,177,2022-06-07T00:00:00Z,00,2022-06-14T09:00:00Z,85.10679518674266
296.6236572265625,99829.2109375,87.5009536743164,404,212.63706970214844,0,0.950439453125,5.924986362457275,6.000733375549316,2,180,2022-06-07T00:00:00Z,00,2022-06-14T12:00:00Z,80.88670282642704
303.0146789550781,99867.3359375,61.88545227050781,404,724.958984375,0,2.100937604904175,5.813964366912842,6.174622058868408,2,183,2022-06-07T00:00:00Z,00,2022-06-14T15:00:00Z,70.13214139746958
311.04534912109375,99811.4765625,27.20926856994629,437,948.664306640625,0,2.5744872093200684,6.027143478393555,6.553964138031006,0,186,2022-06-07T00:00:00Z,00,2022-06-14T18:00:00Z,66.87030651121844
314.4004821777344,99611.1640625,15.284993171691896,437,718.6190185546875,0,1.1965014934539795,5.677995204925537,5.9638142585754395,0,189,2022-06-07T00:00:00Z,00,2022-06-14T21:00:00Z,78.1003842356317
312.9286193847656,99501.6484375,19.815351486206055,411,138,0,-0.09254394471645357,5.491934776306152,5.492714881896973,0,192,2022-06-07T00:00:00Z,00,2022-06-15T00:00:00Z,90.9653930498503
308.0865173339844,99688.484375,29.2454776763916,411,0,0,0.5598224997520447,6.114539623260498,6.160227298736572,0,195,2022-06-07T00:00:00Z,00,2022-06-15T03:00:00Z,84.76881458833563
301.6000061035156,99972.6484375,49.10000228881836,371.99908447265625,0,0,1.538994073867798,6.260098934173584,6.446498394012451,8,198,2022-06-07T00:00:00Z,00,2022-06-15T06:00:00Z,76.1882070282986
295.7664794921875,100122.0234375,81.15898895263672,371.99908447265625,0,0,1.1375828981399536,4.8422112464904785,4.987405776977539,8,201,2022-06-07T00:00:00Z,00,2022-06-15T09:00:00Z,76.77922488993003
294.90008544921875,100176.6796875,95.14469909667967,399.2703857421875,212.1028594970703,0,0.74415522813797,3.5030016899108887,3.5811712741851807,17,204,2022-06-07T00:00:00Z,00,2022-06-15T12:00:00Z,78.00674130456896
301.6639709472656,100206.2421875,66.89826202392578,399.2703857421875,723.7791748046875,0,1.6828267574310305,3.8009636402130127,3.9873368740081783,17,207,2022-06-07T00:00:00Z,00,2022-06-15T15:00:00Z,66.11926140099737
310.1000061035156,100126.4140625,28.79400062561035,443,942.88153076171875,0,1.9239550828933716,4.231533050537109,4.648384094238281,5,210,2022-06-07T00:00:00Z,00,2022-06-15T18:00:00Z,65.55008714334261
313.72357177734375,99885.9453125,16.490339279174805,443,714.7791748046875,0,-0.26494723558425903,3.3419837951660156,3.979792833328247,5,213,2022-06-07T00:00:00Z,00,2022-06-15T21:00:00Z,94.5328390298935
312.5651550292969,99719.6640625,22.248851776123047,420,126,0,-2.073991537094116,2.950000047683716,3.60609769821167,8,216,2022-06-07T00:00:00Z,00,2022-06-16T00:00:00Z,125.10905758907897
308.2415771484375,99837.0703125,31.93869972229004,420,0,0,-0.8311327695846558,4.6731414794921875,5.041150093078613,8,219,2022-06-07T00:00:00Z,00,2022-06-16T03:00:00Z,100.08478220214073
302.20001220703125,100060.2890625,49.2562141418457,386,0,0,1.041923761367798,6.058063983917236,6.147010803222656,0,222,2022-06-07T00:00:00Z,00,2022-06-16T06:00:00Z,80.24119969223247
296.4657287597656,100172.6796875,75.6270751953125,386,0,0,0.9048004746437072,4.7604193687438965,4.847078800201416,0,225,2022-06-07T00:00:00Z,00,2022-06-16T09:00:00Z,79.23830644355175
295.5459899902344,100189.9609375,85.56715393066406,400,212.56710815429688,0,0.336181640625,2.942751407623291,2.9618918895721436,0,228,2022-06-07T00:00:00Z,00,2022-06-16T12:00:00Z,83.48275067423518
302.29339599609375,100159.8984375,59.20619201660156,400,726.1778564453125,0,0.97711777687072765,3.0085361003875732,2.690713167190552,0,231,2022-06-07T00:00:00Z,00,2022-06-16T15:00:00Z,72.0071465780735
310.45947265625,100026.015625,26.03912925720215,444,943.6307373046876,0,0.4990624785423279,3.818090677261353,3.8505687713623047,5,234,2022-06-07T00:00:00Z,00,2022-06-16T18:00:00Z,82.55308984218424
313.3726501464844,99765.2109375,17.733789443969727,444,715.8748779296875,0,-2.9899158477783203,3.942655086517334,5.636408805847168,5,237,2022-06-07T00:00:00Z,00,2022-06-16T21:00:00Z,127.17489213378742
311.7699890136719,99592.0625,25.284276962280273,421,138,0,-5.665693283081055,4.340319633483887,7.137118339538574,0,240,2022-06-07T00:00:00Z,00,2022-06-17T00:00:00Z,142.54534504792662
303.0217590332031,99142.8125,56.63414001464844,410,0,0,-1.5373374223709106,5.60850191116333,5.9119672775268555,0,3,2022-06-07T00:00:00Z,01,2022-06-07T03:00:00Z,105.32874659278997
298.9869689941406,99278.6796875,74.427337646484375,391,0,0,-1.8791040182113647,5.631989479064941,5.937199592590332,29,6,2022-06-07T00:00:00Z,01,2022-06-07T06:00:00Z,108.4511916954226
296.2214050292969,99402.625,89.79933166503906,391,0,0,-1.1425691843032837,5.326440811157227,5.483712196350098,29,9,2022-06-07T00:00:00Z,01,2022-06-07T09:00:00Z,102.10698502415863
296.8034362792969,99535.1953125,90.26763153076172,432,165.90536499023438,0,-0.08877929300069809,5.164704322814941,5.165467262268066,64,12,2022-06-07T00:00:00Z,01,2022-06-07T12:00:00Z,90.9847955582795
301.8948669433594,99669.984375,68.4649429321289,432,565.9471435546875,0,0.588267982006073,5.348103046417236,5.3030290603637695,64,15,2022-06-07T00:00:00Z,01,2022-06-07T15:00:00Z,83.72294870796422
308.07525634765625,99665.7109375,42.59992599487305,445,930.880859375,0,0.5298168659210205,4.720326900482178,4.749967575073242,0,18,2022-06-07T00:00:00Z,01,2022-06-07T18:00:00Z,83.59583601441366
311.4908142089844,99432.875,31.91699981689453,445,701.0936279296875,0,-0.29529866576194763,2.6562349796295166,2.831068515777588,0,21,2022-06-07T00:00:00Z,01,2022-06-07T21:00:00Z,96.34363168830032
311.13702392578125,99223.9375,34.22762680053711,422,126,0,-0.9431273937225342,2.012993097305298,2.222977876663208,0,24,2022-06-07T00:00:00Z,01,2022-06-08T00:00:00Z,115.10402676021413
307.199462890625,99283.40625,43.61781692504883,422,0,0,-0.5748369693756104,4.875731945037842,4.911081314086914,0,27,2022-06-07T00:00:00Z,01,2022-06-08T03:00:00Z,96.72399392486143
301.7752380371094,99482.0546875,60.7047233581543,395.3822021484375,0,0,0.2528125047683716,6.759135723114014,6.763862133026123,44,30,2022-06-07T00:00:00Z,01,2022-06-08T06:00:00Z,87.85795981106128
297.4942626953125,99637.3984375,83.12972259521484,395.3822021484375,0,0,0.8516057133674622,3.763139486312866,4.163825988769531,44,33,2022-06-07T00:00:00Z,01,2022-06-08T09:00:00Z,77.24863587154753
297.2064208984375,99727.671875,90.0999984741211,419,170.55641174316406,4.6296295295178425e-6,1.4030981063842771,0.8991283774375916,1.6664681434631348,94,36,2022-06-07T00:00:00Z,01,2022-06-08T12:00:00Z,32.65241774478091
302.3601989746094,99756.484375,66.18060302734375,419,581.3359375,4.6296295295178425e-6,2.1877243518829346,2.9919633865356445,3.700801372528076,94,39,2022-06-07T00:00:00Z,01,2022-06-08T15:00:00Z,53.825719602152596
308.57867431640625,99668.1640625,35.80227279663086,437,863.4884033203125,0,3.011664867401123,5.208957195281982,6.016922473907471,95,42,2022-06-07T00:00:00Z,01,2022-06-08T18:00:00Z,59.964769971690856
311.16851806640625,99448.4140625,25.94248962402344,437,650.90185546875,0,3.338324785232544,2.51590633392334,4.236886024475098,95,45,2022-06-07T00:00:00Z,01,2022-06-08T21:00:00Z,37.0032639139172
309.99639892578125,99307.671875,33.900001525878906,422.7939453125,102,1.3888889043300878e-5,1.7342627048492432,-1.2699121236801147,2.149498462677002,73,48,2022-06-07T00:00:00Z,01,2022-06-09T00:00:00Z,-36.21341570063201
306.1752014160156,99425.78125,50.56962585449219,422.7939453125,0,1.3888889043300878e-5,-2.459658145904541,-1.658267378807068,3.7780590057373047,73,51,2022-06-07T00:00:00Z,01,2022-06-09T03:00:00Z,-146.01269779900952
301.2427062988281,99635.5234375,70.90917205810547,403,0,6.481481250375509e-5,-5.908510684967041,-0.31859374046325684,5.917093753814697,86,54,2022-06-07T00:00:00Z,01,2022-06-09T06:00:00Z,-176.91353417323955
297.04046630859375,99743.9921875,89.14765930175781,403,0,6.481481250375509e-5,-5.5017523765563965,0.3194749653339386,4.990054607391357,86,57,2022-06-07T00:00:00Z,01,2022-06-09T09:00:00Z,176.67668883132706
296.1999816894531,99802.6796875,92.535980224609375,408,206.229736328125,0,-3.02044415473938,0.9451708793640136,3.16487455368042,15,60,2022-06-07T00:00:00Z,01,2022-06-09T12:00:00Z,162.62382155339344
300.2503662109375,99880.75,73.01758575439453,408,702.5274658203125,0,-0.8968756198883057,2.448292016983032,3.075828313827514,15,63,2022-06-07T00:00:00Z,01,2022-06-09T15:00:00Z,110.1191495805194
305.521240234375,99873.625,48.284305572509766,424.5169677734375,923.0208740234376,0,0.7233495712280273,3.402033567428589,3.478083848953247,10,66,2022-06-07T00:00:00Z,01,2022-06-09T18:00:00Z,77.99637426999092
307.9244079589844,99695.9140625,37.53929901123047,424.5169677734375,696.372802734375,0,1.960213303565979,2.523383855819702,2.822640180587769,10,69,2022-06-07T00:00:00Z,01,2022-06-09T21:00:00Z,52.15924926747598
306.8999938964844,99512.7265625,40.282737731933594,401,126,0,1.709352970123291,1.421105980873108,2.222932815551758,0,72,2022-06-07T00:00:00Z,01,2022-06-10T00:00:00Z,39.73914282096166
303.1250915527344,99488.734375,51.34343719482422,401,0,0,-0.6374995112419128,1.7720582485198977,2.8718295097351074,0,75,2022-06-07T00:00:00Z,01,2022-06-10T03:00:00Z,109.78623935284374
298.69671630859375,99536.3515625,66.56774139404297,392,0,0,-2.4798901081085205,2.6337060928344727,3.6174938678741455,8,78,2022-06-07T00:00:00Z,01,2022-06-10T06:00:00Z,133.27707353987128
295.993408203125,99540.0625,80.30909729003906,392,0,0,-1.392844557762146,2.8785629272460938,3.347491979598999,8,81,2022-06-07T00:00:00Z,01,2022-06-10T09:00:00Z,115.82085534326467
297.1000061035156,99524.8828125,79.9317855834961,413.4034423828125,205.93045043945313,0,1.1379711627960205,3.25872540473938,3.45170521736145,23,84,2022-06-07T00:00:00Z,01,2022-06-10T12:00:00Z,70.7504183198538
302.8459167480469,99522.6953125,57.708396911621094,413.4034423828125,701.283203125,0,2.978480339050293,4.415283203125,5.05520486831665,23,87,2022-06-07T00:00:00Z,01,2022-06-10T15:00:00Z,55.99701927270325
309.33270263671875,99452.3359375,32.5338249206543,438,919.77215576171875,0,3.3116064071655273,4.66571044921875,5.721502304077148,37,90,2022-06-07T00:00:00Z,01,2022-06-10T18:00:00Z,54.63380552690073
312.41650390625,99259.578125,23.86520004272461,438,694.50531005859375,0,2.0289576053619385,2.760106325149536,3.456437826156616,37,93,2022-06-07T00:00:00Z,01,2022-06-10T21:00:00Z,53.68034735599104
311.70001220703125,99111.0546875,26.7862548828125,408,132,0,0.5398852229118347,1.502678155899048,1.5967209339141846,31,96,2022-06-07T00:00:00Z,01,2022-06-11T00:00:00Z,70.23755017662214
307.9371337890625,99164.046875,33.374332427978516,408,0,0,0.22222277522087097,3.415038585662842,3.3266823291778564,31,99,2022-06-07T00:00:00Z,01,2022-06-11T03:00:00Z,86.27690839101369
302.7400207519531,99317.5390625,48.0545768737793,393,0,0,0.8099914193153381,5.834311485290527,5.890269756317139,33,102,2022-06-07T00:00:00Z,01,2022-06-11T06:00:00Z,82.09601309239376
298.2393798828125,99440.671875,72.12114715576172,393,0,0,1.725620150566101,5.8581671714782715,6.172232627868652,33,105,2022-06-07T00:00:00Z,01,2022-06-11T09:00:00Z,73.58678957193938
297.78173828125,99541.359375,81.99640655517578,405,212.21595764160156,0,2.7889819145202637,4.810954570770264,5.560908794403076,0,108,2022-06-07T00:00:00Z,01,2022-06-11T12:00:00Z,59.898492707138644
303.3048095703125,99638.0546875,59.10775375366211,405,722.6343994140625,0,3.7831931114196777,4.473556041717529,5.828954696655273,0,111,2022-06-07T00:00:00Z,01,2022-06-11T15:00:00Z,49.77949501738748
309.8954772949219,99652.46875,29.774555206298828,437,911.3192749023436,0,3.9468994140625,4.226315975189209,5.782712459564209,49,114,2022-06-07T00:00:00Z,01,2022-06-11T18:00:00Z,46.958000167787795
312.314697265625,99532.6015625,22.308685302734375,437,688.69091796875,0,2.7258975505828857,3.339251756668091,4.259052276611328,49,117,2022-06-07T00:00:00Z,01,2022-06-11T21:00:00Z,50.774555012487625
310.870849609375,99428.3359375,28.100126266479492,411,108,0,0.9390600323677064,3.041616201400757,3.1832785606384277,84,120,2022-06-07T00:00:00Z,01,2022-06-12T00:00:00Z,72.8425975905267
307.1062927246094,99484.3203125,34.26848602294922,411,0,0,-0.3875122666358948,4.354732513427734,4.302521228790283,84,123,2022-06-07T00:00:00Z,01,2022-06-12T03:00:00Z,95.08515487042992
301.95233154296875,99622.3046875,47.77376937866211,387.9365234375,0,0,-0.7718798518180847,5.508974552154541,5.562787055969238,11,126,2022-06-07T00:00:00Z,01,2022-06-12T06:00:00Z,97.97596944374224
296.9332275390625,99735.1484375,72.99287414550781,387.9365234375,0,0,-0.0423215888440609,4.81076717376709,4.883352756500244,11,129,2022-06-07T00:00:00Z,01,2022-06-12T09:00:00Z,90.50403309573463
296.5561218261719,99823.0546875,84.1299057006836,411.6507568359375,212.52003479003903,0,1.2761718034744265,3.661691904067993,3.877705812454224,11,132,2022-06-07T00:00:00Z,01,2022-06-12T12:00:00Z,70.7855470448652
303.79815673828125,99886.46875,59.876922607421875,411.6507568359375,723.79229736328125,0,2.4590494632720947,3.572650909423828,4.244242191314697,11,135,2022-06-07T00:00:00Z,01,2022-06-12T15:00:00Z,55.46043050875441
312.5335388183594,99819.4921875,27.050527572631836,459.4600830078125,923.7681884765624,0,2.680231809616089,3.396669864654541,4.326777935028076,7,138,2022-06-07T00:00:00Z,01,2022-06-12T18:00:00Z,51.72386455660233
316.1066589355469,99560.859375,15.665895462036133,459.4600830078125,698.6639404296875,0,1.5352962017059326,2.1515989303588867,2.699223518371582,7,141,2022-06-07T00:00:00Z,01,2022-06-12T21:00:00Z,54.48984221361997
314.8450622558594,99334.2421875,20.40792655944824,434.6177978515625,96,0,0.40797606110572815,2.1724658012390137,2.2104415893554688,11,144,2022-06-07T00:00:00Z,01,2022-06-13T00:00:00Z,79.36407225513571
310.656494140625,99356.53125,30.27177047729492,434.6177978515625,0,0,0.5883760452270508,5.2802019119262695,5.239725589752197,11,147,2022-06-07T00:00:00Z,01,2022-06-13T03:00:00Z,83.6417269951093
304.7858581542969,99532.6796875,46.82386016845703,398.3483276367187,0,0,1.2039282321929932,7.92218017578125,8.0131378173828125,0,150,2022-06-07T00:00:00Z,01,2022-06-13T06:00:00Z,81.35891628777986
299.0041809082031,99710.4453125,69.65581512451172,398.3483276367187,0,0,1.2636898756027222,6.739813327789307,6.869986057281494,0,153,2022-06-07T00:00:00Z,01,2022-06-13T09:00:00Z,79.38055104645912
297.8497009277344,99820.8984375,77.888763427734375,412,212.42770385742188,0,1.4658911228179932,4.524235725402832,4.755790710449219,0,156,2022-06-07T00:00:00Z,01,2022-06-13T12:00:00Z,72.04723160126667
304.3247985839844,99817.3203125,55.53596496582031,412,723.77484130859375,0,2.4212827682495117,4.444675445556641,4.9813313484191895,0,159,2022-06-07T00:00:00Z,01,2022-06-13T15:00:00Z,61.4202053088352
