ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-11-09T09:00:00Z,100523.5859375,19.6428161621094,82.71991729736328,-0.4751122891902923,2.570366144180298,0,100,0,366,33,2022-11-08T00:00:00Z,2.6139077647246722,100.47247918983186
1,2022-11-09T12:00:00Z,100541.7421875,18.883508300781273,86.34944152832031,-1.2110472917556765,2.589426279067993,0,98,0,363,36,2022-11-08T00:00:00Z,2.8586297412565815,115.06499491201407
1,2022-11-09T15:00:00Z,100662.859375,21.690209960937523,77.7728500366211,-1.2312304973602295,3.146989583969116,0,97,100,356,39,2022-11-08T00:00:00Z,3.3792709242142793,111.36746110535388
1,2022-11-09T18:00:00Z,100484.46875,26.082940673828148,58.6688232421875,-1.5678515434265137,5.712851524353027,0,95,300,364,42,2022-11-08T00:00:00Z,5.924089044024204,105.34657177444818
1,2022-11-09T21:00:00Z,100199.25,27.072076416015648,55.163124084472656,-1.7524144649505615,5.837285041809082,0,76,520,380,45,2022-11-08T00:00:00Z,6.09465775218724,106.71031034769808
1,2022-11-10T00:00:00Z,100136.7421875,23.095483398437523,71.10472106933594,-1.8143017292022705,3.191699266433716,0,69,333,378,48,2022-11-08T00:00:00Z,3.6713260508894967,119.61579763743279
1,2022-11-10T03:00:00Z,100153.453125,21.0373474121094,81.3486099243164,-2.208127498626709,3.727438926696778,0.00999999977648258,4,0,364,51,2022-11-08T00:00:00Z,4.3323928725873735,120.64241713060349
1,2022-11-10T06:00:00Z,100062.6171875,20.006402587890648,86.2038803100586,-1.2843676805496216,4.520705699920654,0.00999999977648258,2,0,361,54,2022-11-08T00:00:00Z,4.69961491657939,105.86026094196193
1,2022-11-10T09:00:00Z,99938.1640625,18.293969726562523,93.77247619628906,-0.8365380764007568,3.945046186447144,0,3,0,347.3253173828125,57,2022-11-08T00:00:00Z,4.032763985961667,101.97210328284774
1,2022-11-10T12:00:00Z,99884.2734375,17.448968505859398,96.89356994628906,-1.0482934713363647,3.697382688522339,0,13,0,344,60,2022-11-08T00:00:00Z,3.8431182583198145,105.82925929042455
1,2022-11-10T15:00:00Z,99930.6875,20.188500976562523,78.19384765625,-1.0234887599945068,5.81216287612915,0,18,110,339,63,2022-11-08T00:00:00Z,5.9015901704954885,99.98706992612657
1,2022-11-10T18:00:00Z,99844.4375,23.232232666015648,70.34027862548828,1.1268993616104126,4.159130573272705,0,45,250,358,66,2022-11-08T00:00:00Z,4.309091469988737,74.83992346792277
1,2022-11-10T21:00:00Z,99578.3984375,23.945092773437523,69.47388458251953,1.7259423732757568,2.980419874191284,0.10999999940395357,97,210,419,69,2022-11-08T00:00:00Z,3.4440934514532473,59.925138126261864
1,2022-11-11T00:00:00Z,99504.640625,22.074395751953148,77.0870590209961,0.2934338450431824,2.507685422897339,0.30000001192092896,75,158,407.6746826171875,72,2022-11-08T00:00:00Z,2.5247949622946875,83.3259525405572
1,2022-11-11T03:00:00Z,99539.015625,21.686975097656273,78.45025634765625,-0.2698034644126892,2.7698729038238525,0.07000000029802322,87,0,407,75,2022-11-08T00:00:00Z,2.7829821797393297,95.5634270308703
1,2022-11-11T06:00:00Z,99561.640625,20.307244873046898,84.5584487915039,0.6127099394798279,1.455488204956055,0.2299999892711639,85,0,395,78,2022-11-08T00:00:00Z,1.5791958031553823,67.17059917106701
1,2022-11-11T09:00:00Z,99691.140625,14.834863281250025,86.25653839111328,-1.6320605278015137,-8.995184898376465,1.0499999523162842,31,0,354,81,2022-11-08T00:00:00Z,9.142044241983724,-100.28371101192889
1,2022-11-11T12:00:00Z,99899.0546875,11.931604003906273,77.4119644165039,-1.3861913681030271,-7.510612487792969,1.079999923706055,54,0,346,84,2022-11-08T00:00:00Z,7.637462042510917,-100.45708178942608
1,2022-11-11T15:00:00Z,100182.9453125,12.453851318359398,62.04365921020508,-1.6484838724136353,-8.13031005859375,0,96,40,366,87,2022-11-08T00:00:00Z,8.29574835240791,-101.46178518572931
1,2022-11-11T18:00:00Z,100278,13.305780029296898,45.5643196105957,-0.7860803008079529,-9.206645011901855,0,95,160,360,90,2022-11-08T00:00:00Z,9.24014256461964,-94.88018316360895
1,2022-11-11T21:00:00Z,100206.1875,12.146722412109398,41.334083557128906,-1.129814386367798,-7.701196193695068,0,55,410,324.5399169921875,93,2022-11-08T00:00:00Z,7.783630474362658,-98.34611739497473
1,2022-11-12T00:00:00Z,100394.0546875,10.900262451171898,41.09107208251953,-0.46843260526657104,-7.2214035987854,0,68,226,330,96,2022-11-08T00:00:00Z,7.236580618097719,-93.71141999373363
1,2022-11-12T03:00:00Z,100630.9765625,9.104211425781273,40.38357162475586,-1.6485472917556765,-7.942922115325928,0,69,0,322,99,2022-11-08T00:00:00Z,8.112195751045995,-101.72522464645232
1,2022-11-12T06:00:00Z,100807.9375,6.858514404296898,42.35792922973633,-2.2339329719543457,-6.371284008026123,0,60,0,304,102,2022-11-08T00:00:00Z,6.751571404800085,-109.32195402753237
1,2022-11-12T09:00:00Z,100869.5625,6.062036132812523,39.0067253112793,-2.457529306411743,-6.289304256439209,0,78,0,288,105,2022-11-08T00:00:00Z,6.752392044448911,-111.3429437720943
1,2022-11-12T12:00:00Z,100996.375,4.900842285156273,37.48136138916016,-2.034543514251709,-5.724809646606445,0,89,0,291,108,2022-11-08T00:00:00Z,6.075591559779336,-109.56473467889127
1,2022-11-12T15:00:00Z,101228.1796875,5.873406982421898,33.550994873046875,-2.589385986328125,-6.066977500915527,0,73,100,275,111,2022-11-08T00:00:00Z,6.596448725095018,-113.11278936072515
1,2022-11-12T18:00:00Z,101178.5859375,9.729394531250025,30.065176010131836,-2.04736328125,-6.069411277770996,0,37,340,263,114,2022-11-08T00:00:00Z,6.405423457051417,-108.64052939396164
1,2022-11-12T21:00:00Z,100973.0390625,11.342156982421898,30.19980812072754,-2.222663640975952,-5.804345607757568,0,1,610,254,117,2022-11-08T00:00:00Z,6.215356916156227,-110.95339014416837
1,2022-11-13T00:00:00Z,101014.8125,7.641839599609398,39.29241943359375,-1.2077929973602295,-3.3071727752685547,0,36,380,257,120,2022-11-08T00:00:00Z,3.5208174746711767,-110.06239983920251
1,2022-11-13T03:00:00Z,101125.2734375,5.768853759765648,43.21063232421875,-1.176660180091858,-2.7546849250793457,0,96,0,261.190673828125,123,2022-11-08T00:00:00Z,2.995466276871299,-113.1296894770698
1,2022-11-13T06:00:00Z,101170.796875,4.019525146484398,45.3409309387207,-1.4458324909210205,-2.5925097465515137,0,66,0,254,126,2022-11-08T00:00:00Z,2.9684235509386925,-119.14823616630837
1,2022-11-13T09:00:00Z,101163.5390625,2.9568420410156477,46.13862609863281,-1.6928198337554932,-2.363662004470825,0,7,0,241.3253173828125,129,2022-11-08T00:00:00Z,2.9073247257461654,-125.60967925761274
1,2022-11-13T12:00:00Z,101226.171875,2.0605102539062727,45.22634506225586,-2.230654239654541,-1.6802855730056765,0,4,0,240,132,2022-11-08T00:00:00Z,2.792700833197103,-143.0103711189869
1,2022-11-13T15:00:00Z,101351.1875,5.597985839843773,38.447383880615234,-3.388317823410034,-0.9536229968070984,0,0,110,241,135,2022-11-08T00:00:00Z,3.51995660377759,-164.28104212082462
1,2022-11-13T18:00:00Z,101232.203125,10.955072021484398,29.5642147064209,-3.3152685165405273,-0.1446118205785751,0,9,330,253,138,2022-11-08T00:00:00Z,3.3184209973142162,-177.50234471055614
1,2022-11-13T21:00:00Z,100951.28125,13.127038574218773,29.109647750854492,-3.040796995162964,-0.03119384683668613,0,21,590,271,141,2022-11-08T00:00:00Z,3.040956991125093,-179.4122550494953
1,2022-11-14T00:00:00Z,100963.2890625,8.815515136718773,40.328956604003906,-2.1609861850738525,0.16330809891223907,0,23,370,272.3253173828125,144,2022-11-08T00:00:00Z,2.1671480861377175,175.6783095805834
1,2022-11-14T03:00:00Z,101091.5234375,7.932611083984398,42.62903594970703,-1.8288451433181765,0.8451001048088074,0,33,0,274.71185302734375,147,2022-11-08T00:00:00Z,2.0146634322849906,155.19857978242874
1,2022-11-14T06:00:00Z,101128.90625,7.182122802734398,45.06126022338867,-2.4228954315185547,0.8879565000534058,0,45,0,286,150,2022-11-08T00:00:00Z,2.580482322756848,159.8728375213033
1,2022-11-14T09:00:00Z,101093.765625,7.172387695312523,44.04851913452149,-3.3851122856140137,1.6366283893585205,0,72,0,308,153,2022-11-08T00:00:00Z,3.7599917115692154,154.19724005648015
1,2022-11-14T12:00:00Z,101118.5390625,7.678948974609398,41.61167907714844,-3.8757617473602295,2.53216552734375,0,85,0,323,156,2022-11-08T00:00:00Z,4.629621083865166,146.8420638302889
1,2022-11-14T15:00:00Z,101244.3125,8.460351562500023,39.657039642333984,-4.808259010314941,3.3027050495147705,0,87,50,327,159,2022-11-08T00:00:00Z,5.833285125413053,145.51554039014556
1,2022-11-14T18:00:00Z,101138.8203125,10.051782226562525,36.7439079284668,-4.293283462524414,3.5363550186157227,0,92,120,333,162,2022-11-08T00:00:00Z,5.562201875810894,140.52189600082122
1,2022-11-14T21:00:00Z,100872.5859375,11.180780029296898,37.48863983154297,-3.521784543991089,3.793264150619507,0,100,180,344,165,2022-11-08T00:00:00Z,5.176081460976986,132.8745869088045
1,2022-11-15T00:00:00Z,100809.6640625,10.349389648437525,39.02701950073242,-2.557960033416748,3.0805444717407227,0,100,104,347.5938415527344,168,2022-11-08T00:00:00Z,4.004112108187,129.7048743343829
1,2022-11-15T03:00:00Z,100774.5,10.947503662109398,38.269832611083984,-3.9117369651794434,4.025561332702637,0,100,0,351.190673828125,171,2022-11-08T00:00:00Z,5.613094523353576,134.17840950163833
1,2022-11-15T06:00:00Z,100807.84375,10.947106933593773,40.38029861450195,-3.0127367973327637,3.759865522384643,0,99,0,353,174,2022-11-08T00:00:00Z,4.818004956039338,128.70479366186507
1,2022-11-15T09:00:00Z,100660.34375,10.342187500000025,39.32686996459961,-4.370827674865723,4.071308612823486,0,100,0,356,177,2022-11-08T00:00:00Z,5.973247725000429,137.0319481189145
1,2022-11-15T12:00:00Z,100665.984375,9.976434326171898,42.997764587402344,-3.4587621688842773,3.583386182785034,0,100,0,357.05584716796875,180,2022-11-08T00:00:00Z,4.980330538817657,133.98614962448596
1,2022-11-15T15:00:00Z,100704.421875,10.266015625000025,53.500274658203125,-4.063569068908691,4.635942459106445,0.1599999964237213,100,10,358,183,2022-11-08T00:00:00Z,6.164783537313972,131.2357218083859
1,2022-11-15T18:00:00Z,100541.1796875,16.078149414062523,66.33382415771484,-2.908281087875366,6.381977558135986,0.5,97,210,348,186,2022-11-08T00:00:00Z,7.013396925787452,114.49885779813135
1,2022-11-15T21:00:00Z,100356.9140625,14.023583984375025,83.89852142333984,-2.2043089866638184,4.049106121063232,1.3000000715255735,98,160,371,189,2022-11-08T00:00:00Z,4.610231934330268,118.56360634114603
1,2022-11-16T00:00:00Z,100344.1484375,12.919580078125025,93.37165832519533,-2.8467235565185547,4.148754596710205,4.300000190734863,99,90,371,192,2022-11-08T00:00:00Z,5.031500741425138,124.45648818373309
1,2022-11-16T03:00:00Z,100408.984375,12.100122070312525,95.10192108154295,-2.31402587890625,2.595283031463623,1.9900000095367432,100,0,372.6516723632813,195,2022-11-08T00:00:00Z,3.477097896472122,131.7210758258205
1,2022-11-16T06:00:00Z,100477.2578125,12.089349365234398,93.68314361572266,1.886818766593933,-1.1655834913253784,3.1000001430511475,97,0,368.4830322265625,198,2022-11-08T00:00:00Z,2.2178074608092806,-31.70572518813846
1,2022-11-16T09:00:00Z,100428.3515625,8.312707519531273,92.15120697021484,3.640724897384643,-3.49413800239563,0,20,0,289.5169677734375,201,2022-11-08T00:00:00Z,5.0461746063946045,-43.82301466624846
1,2022-11-16T12:00:00Z,100517.203125,8.781640625000023,91.41918182373048,0.9526196122169496,-6.755166053771973,0,24,0,290,204,2022-11-08T00:00:00Z,6.822005023423362,-81.97302870312554
1,2022-11-16T15:00:00Z,100764.359375,8.218408203125023,84.95942687988281,-0.2522509694099426,-6.576701641082764,0,97,50,344,207,2022-11-08T00:00:00Z,6.581537436449706,-92.19651667613849
1,2022-11-16T18:00:00Z,100791.75,10.333886718750025,74.24918365478516,-0.5344824194908142,-6.473351955413818,0,92,190,340,210,2022-11-08T00:00:00Z,6.49537966522394,-94.72000918811051
1,2022-11-16T21:00:00Z,100725.4140625,10.658807373046898,67.799224853515625,-0.05835448950529098,-5.767009258270264,0.00999999977648258,97,310,343,213,2022-11-08T00:00:00Z,5.76730448575592,-90.57973755750773
1,2022-11-17T00:00:00Z,100950.375,8.876458740234398,67.08592987060547,-0.4781152307987213,-7.072531700134277,0,92,201,334,216,2022-11-08T00:00:00Z,7.088673982017085,-93.8674084427068
1,2022-11-17T03:00:00Z,101318.390625,6.846459960937523,67.0020980834961,-1.5621533393859863,-8.176618576049805,0,88,0,311.2419128417969,219,2022-11-08T00:00:00Z,8.324506855901888,-100.81609037435409
1,2022-11-17T06:00:00Z,101523.8046875,6.396051025390648,61.901180267333984,-0.8861376643180847,-8.9354829788208,0,89,0,314.21356201171875,222,2022-11-08T00:00:00Z,8.979314897302542,-95.663541566215045
1,2022-11-17T09:00:00Z,101597.921875,2.7722106933593977,65.901611328125,0.12972167134284973,-6.139570236206055,0,4,0,242.21356201171875,225,2022-11-08T00:00:00Z,6.140940514068122,-88.78958978081057
1,2022-11-17T12:00:00Z,101661.1015625,0.48757324218752274,52.697994232177734,-0.634204089641571,-4.854409217834473,0,2,0,232.21356201171875,228,2022-11-08T00:00:00Z,4.89566172049442,-97.44324838055128
1,2022-11-17T15:00:00Z,101826.3984375,2.3579650878906477,35.40156936645508,-0.7139355540275574,-6.373193264007568,0,0,110,216,231,2022-11-08T00:00:00Z,6.4130567092219035,-96.39171976591308
1,2022-11-17T18:00:00Z,101694.0234375,6.955194091796898,28.9254093170166,-0.606091320514679,-5.259411334991455,0,0,340,221.078857421875,234,2022-11-08T00:00:00Z,5.294218948951755,-96.57373268218193
1,2022-11-17T21:00:00Z,101340.4296875,8.734704589843773,28.37708854675293,-0.90656977891922,-3.291703939437866,0,0,600,238,237,2022-11-08T00:00:00Z,3.414261792680873,-105.39811444214511
1,2022-11-18T00:00:00Z,101266.078125,4.606683349609398,38.06192779541016,-0.3280419707298279,-0.5128759741783142,0,0,378,239.05584716796875,240,2022-11-08T00:00:00Z,0.6088130250328618,-122.60349652447073
2,2022-11-08T03:00:00Z,100578.3984375,21.525720214843773,86.67820739746094,-4.111908912658691,-0.05482177436351776,0.5099999904632568,15,0,379,3,2022-11-08T00:00:00Z,4.112274350398614,-179.23615277689441
2,2022-11-08T06:00:00Z,100579.703125,21.281060791015648,90.66200256347656,-3.7439427375793457,1.7467833757400513,0.5999999642372131,38,0,386,6,2022-11-08T00:00:00Z,4.131387101692957,154.9880065430891
2,2022-11-08T09:00:00Z,100544.921875,20.021875000000023,94.366180419921875,-2.4445652961730957,1.3738988637924194,0.03999999910593033,19,0,374.00054931640625,9,2022-11-08T00:00:00Z,2.804192856275038,150.663066285409
2,2022-11-08T12:00:00Z,100665.1171875,19.290093994140648,95.21629333496094,-2.648826837539673,1.365118384361267,0,13,0,368,12,2022-11-08T00:00:00Z,2.9799046660239887,152.734907860918
2,2022-11-08T15:00:00Z,100792.7109375,21.8200622558594,86.44499206542969,-3.11443829536438,2.2930822372436523,0,3,110,361.2703857421875,15,2022-11-08T00:00:00Z,3.8675511686847193,143.63672268241731
2,2022-11-08T18:00:00Z,100693.3984375,26.605615234375023,65.7829360961914,-2.039530038833618,4.039956092834473,0,13,320,370,18,2022-11-08T00:00:00Z,4.525585930168052,116.78645489592863
2,2022-11-08T21:00:00Z,100490.828125,27.193963623046898,60.36947250366211,-1.7705248594284058,3.6226415634155273,0,92,460,407,21,2022-11-08T00:00:00Z,4.032157012671961,116.04654626600339
2,2022-11-09T00:00:00Z,100484.75,24.154595947265648,71.294158935546875,-1.6893041133880615,1.2705127000808716,0,85,269,411,24,2022-11-08T00:00:00Z,2.1137528021451826,143.05345438124846
2,2022-11-09T03:00:00Z,100583.9921875,22.595117187500023,76.78357696533203,-3.043950080871582,1.8297216892242432,0.01999999955296516,100,0,388,27,2022-11-08T00:00:00Z,3.551550866150692,148.98987821404106
2,2022-11-09T06:00:00Z,100548.46875,21.088830566406273,77.5671157836914,-1.2496631145477295,3.4162304401397705,0,100,0,380,30,2022-11-08T00:00:00Z,3.6376212447145595,110.09260870856448
2,2022-11-09T09:00:00Z,100485.6875,19.837976074218773,82.25064849853516,-0.04025878757238388,3.008674144744873,0,100,0,366.3253173828125,33,2022-11-08T00:00:00Z,3.0089434822264596,90.76662371928275
2,2022-11-09T12:00:00Z,100542.2109375,18.936395263671898,86.221649169921875,-0.62066650390625,2.767202138900757,0,99,0,362.17962646484375,36,2022-11-08T00:00:00Z,2.8359539112277776,102.64186944486708
2,2022-11-09T15:00:00Z,100669.0703125,21.8317810058594,76.34172058105469,-1.4090722799301147,3.576056957244873,0,94,90,358,39,2022-11-08T00:00:00Z,3.8436529566971718,111.50590811189363
2,2022-11-09T18:00:00Z,100499.2265625,25.551873779296898,61.2395133972168,-1.7645483016967771,6.000216960906982,0,97,290,366,42,2022-11-08T00:00:00Z,6.254297265638787,106.38759456412507
2,2022-11-09T21:00:00Z,100254.8671875,26.294702148437523,58.5631217956543,-1.8392797708511353,6.482463359832764,0,93,540,380,45,2022-11-08T00:00:00Z,6.73834410571592,105.84031558142483
2,2022-11-10T00:00:00Z,100179.6328125,22.759118652343773,72.16719818115234,-2.765432119369507,3.9542431831359863,0,51,344,376,48,2022-11-08T00:00:00Z,4.825313871471776,124.96733059123052
2,2022-11-10T03:00:00Z,100168.0234375,21.294274902343773,78.60102844238281,-2.362988233566284,4.632968425750732,0,1,0,361,51,2022-11-08T00:00:00Z,5.200779732499342,117.02329255104542
2,2022-11-10T06:00:00Z,100109.1484375,20.094598388671898,84.60112762451172,-1.198950171470642,6.094347953796387,0,0,0,359,54,2022-11-08T00:00:00Z,6.211164020987668,101.12975090938853
2,2022-11-10T09:00:00Z,99941.7421875,18.459741210937523,76.95751953125,-1.2734057903289795,5.99773645401001,0,37,0,346,57,2022-11-08T00:00:00Z,6.131427637883688,101.98672403626541
2,2022-11-10T12:00:00Z,99897.765625,17.223474121093773,84.80000305175781,-2.019467830657959,5.994880199432373,0,37,0,341,60,2022-11-08T00:00:00Z,6.325886414140606,108.61689166444312
2,2022-11-10T15:00:00Z,99976.34375,19.007714843750023,86.44295501708984,-1.0094115734100342,7.983200550079346,0,50,60,359,63,2022-11-08T00:00:00Z,8.046763495177505,97.20634937726415
2,2022-11-10T18:00:00Z,99995.6015625,19.833886718750023,86.11222076416016,0.9939038157463074,5.371696472167969,0.04999999701976776,75,70,383,66,2022-11-08T00:00:00Z,5.4628717524811865,79.5173383315829
2,2022-11-10T21:00:00Z,99736.390625,22.720788574218773,76.10377502441406,1.9346532821655271,4.854536056518555,0.1599999964237213,79,240,398,69,2022-11-08T00:00:00Z,5.225839994319819,68.2714892227288
2,2022-11-11T00:00:00Z,99854.125,17.753320312500023,76.647064208984375,2.922065258026123,-6.874992370605469,0.6000000238418579,86,134,401,72,2022-11-08T00:00:00Z,7.470206521110824,-66.97314210007357
2,2022-11-11T03:00:00Z,100303.7265625,8.910882568359398,48.20707321166992,-0.7398205399513245,-11.407599449157717,0.119999997317791,99,0,361,75,2022-11-08T00:00:00Z,11.431564180975291,-93.71062431891853
2,2022-11-11T06:00:00Z,100512.1171875,6.020776367187523,41.4863395690918,-2.107128858566284,-12.025980949401855,0.10000000149011612,95,0,342,78,2022-11-08T00:00:00Z,12.209185469226815,-99.93818192990418
2,2022-11-11T09:00:00Z,100586.484375,3.7622009277343977,40.40131378173828,-0.9642016291618348,-9.53786849975586,0,5,0,255,81,2022-11-08T00:00:00Z,9.586481121887918,-95.7725305238896
2,2022-11-11T12:00:00Z,100694.0625,2.1492858886718977,43.10932159423828,-0.7969946265220642,-9.0193328857421875,0,3,0,248,84,2022-11-08T00:00:00Z,9.054477684468361,-95.04983321704161
2,2022-11-11T15:00:00Z,100885.0546875,2.5792480468750227,41.687103271484375,-1.3923314809799194,-10.254997253417969,0,33,100,243,87,2022-11-08T00:00:00Z,10.349084772120568,-97.73182905855025
2,2022-11-11T18:00:00Z,100946.8046875,4.828851318359398,39.83624267578125,-0.6398950219154358,-7.894628524780273,0,49,230,263,90,2022-11-08T00:00:00Z,7.920519249603937,-94.63394933524035
2,2022-11-11T21:00:00Z,100820.296875,7.751062011718773,38.834083557128906,-0.2912939488887787,-7.18618631362915,0,83,280,315,93,2022-11-08T00:00:00Z,7.192087728806576,-92.32122867884989
2,2022-11-12T00:00:00Z,100926.7734375,6.526330566406273,42.105953216552734,-1.0771459341049194,-7.357770919799805,0,85,178,314,96,2022-11-08T00:00:00Z,7.436197702563483,-98.32869199211214
2,2022-11-12T03:00:00Z,101137.90625,5.680780029296898,38.09008026123047,-2.2325439453125,-7.750417232513428,0,99,0,326,99,2022-11-08T00:00:00Z,8.065557621503464,-106.06929339973767
2,2022-11-12T06:00:00Z,101286.7578125,4.479180908203148,34.13334655761719,-2.747568368911743,-6.48794412612915,0,94,0,318,102,2022-11-08T00:00:00Z,7.0457470097654005,-112.952088795572
2,2022-11-12T09:00:00Z,101338.9609375,3.4982238769531477,34.93343734741211,-2.175065755844116,-5.909848690032959,0,100,0,319.5399169921875,105,2022-11-08T00:00:00Z,6.297398080265374,-110.20567669005398
2,2022-11-12T12:00:00Z,101450.90625,2.9122863769531477,35.719722747802734,-1.880255103111267,-5.204892635345459,0,100,0,319.5399169921875,108,2022-11-08T00:00:00Z,5.5341003422642565,-109.8621334442966
2,2022-11-12T15:00:00Z,101627.2734375,2.9874206542968977,35.9054069519043,-1.9787328243255615,-4.896713733673096,0,80,90,285.5399169921875,111,2022-11-08T00:00:00Z,5.281400285871743,-112.0033400279837
2,2022-11-12T18:00:00Z,101556.8046875,8.176660156250023,28.367630004882813,-2.081298828125,-4.514968395233154,0,53,320,270,114,2022-11-08T00:00:00Z,4.971593750690893,-114.74863825100579
2,2022-11-12T21:00:00Z,101368.7421875,10.609826660156273,30.666885375976563,-1.508955001831055,-4.161232948303223,0,0,600,255,117,2022-11-08T00:00:00Z,4.426376040012336,-109.93176336133385
2,2022-11-13T00:00:00Z,101395.390625,6.429772949218773,42.2440299987793,-0.5910888314247131,-2.2545530796051025,0,0,383,254,120,2022-11-08T00:00:00Z,2.330750007056073,-104.69091454069559
2,2022-11-13T03:00:00Z,101486,4.711267089843773,45.31393051147461,-0.8363232016563416,-1.2250659465789795,0,0,0,244,123,2022-11-08T00:00:00Z,1.483314892764232,-124.32041807416557
2,2022-11-13T06:00:00Z,101492.0390625,3.8265319824218977,46.743263244628906,-0.9859105944633484,-0.6214941143989563,0,0,0,243,126,2022-11-08T00:00:00Z,1.165450399848752,-147.77366364987122
2,2022-11-13T09:00:00Z,101529.1171875,3.2639099121093977,47.82781982421875,-1.8181395530700684,-0.3563769459724426,0,0,0,242.190673828125,129,2022-11-08T00:00:00Z,1.8527374239374756,-168.90994915311043
2,2022-11-13T12:00:00Z,101542.09375,3.0903869628906477,48.18503952026367,-2.430180549621582,0.2562206983566284,0,9,0,246,132,2022-11-08T00:00:00Z,2.4436502511663596,173.98138192139115
2,2022-11-13T15:00:00Z,101703.9296875,6.054162597656273,43.4780387878418,-3.5055906772613525,1.1116552352905271,0,56,80,271,135,2022-11-08T00:00:00Z,3.6776274088942924,162.4056970365857
2,2022-11-13T18:00:00Z,101647.6015625,9.883477783203148,35.679725646972656,-2.064223527908325,3.534868001937866,0,67,210,287,138,2022-11-08T00:00:00Z,4.093447271468694,120.28324363336279
2,2022-11-13T21:00:00Z,101420.265625,9.714379882812525,35.842533111572266,-1.345251441001892,3.940349102020264,0,100,150,341,141,2022-11-08T00:00:00Z,4.163658545715482,108.85011643690237
2,2022-11-14T00:00:00Z,101415.765625,8.438836669921898,35.21537399291992,-1.458046793937683,3.3047289848327637,0,100,84,341,144,2022-11-08T00:00:00Z,3.612081687407657,113.8070773081372
2,2022-11-14T03:00:00Z,101451.5625,8.788812255859398,32.78152084350586,-1.5743114948272705,3.5723583698272705,0,100,0,342,147,2022-11-08T00:00:00Z,3.9038700036271994,113.78272711535874
2,2022-11-14T06:00:00Z,101417.8359375,9.084771728515648,35.50694274902344,-2.83233642578125,4.382997989654541,0,100,0,343,150,2022-11-08T00:00:00Z,5.2185056295958,122.87094210485635
2,2022-11-14T09:00:00Z,101319.7421875,8.938867187500023,37.40772247314453,-3.731440305709839,4.147334098815918,0,100,0,343,153,2022-11-08T00:00:00Z,5.578891187527964,131.9783544709022
2,2022-11-14T12:00:00Z,101312.734375,8.303491210937523,37.49576950073242,-4.381219387054443,3.343635082244873,0,100,0,342,156,2022-11-08T00:00:00Z,5.511350005281863,142.65004833679797
2,2022-11-14T15:00:00Z,101448.1796875,8.137414550781273,39.84559631347656,-4.320793151855469,3.635624885559082,0,100,20,343,159,2022-11-08T00:00:00Z,5.646859460763797,139.92189294867222
2,2022-11-14T18:00:00Z,101371.6953125,8.809594726562523,40.984615325927734,-4.355076789855957,3.8477416038513184,0,100,50,345,162,2022-11-08T00:00:00Z,5.811351761470853,138.5391719932528
