air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
304.91729736328125,99782.0625,39.63637161254883,414,0,0,-1.2949059009552002,3.7716686725616455,3.785868644714355,28,3,2022-08-17T00:00:00Z,00,2022-08-17T03:00:00Z,108.94859704134979
301.584228515625,99872.6484375,54.12355422973633,414,0,0,-0.39512938261032104,4.274098873138428,4.292324542999268,100,6,2022-08-17T00:00:00Z,00,2022-08-17T06:00:00Z,95.28183361147597
298.82421875,99971.9921875,72.847900390625,414,0,0,1.058421611785889,3.770768165588379,4.035683631896973,100,9,2022-08-17T00:00:00Z,00,2022-08-17T09:00:00Z,74.32103403190942
299.388427734375,100046.6171875,78.39774322509766,431,112.61880493164064,0,2.3580126762390137,2.726123094558716,3.6044375896453857,5,12,2022-08-17T00:00:00Z,00,2022-08-17T12:00:00Z,49.141202041125034
304.853515625,100060.2578125,59.32545471191406,431,647.22015380859375,0,2.954608678817749,1.6539149284362793,3.4524455070495605,5,15,2022-08-17T00:00:00Z,00,2022-08-17T15:00:00Z,29.238994583979995
310.9236755371094,99962.578125,34.00369644165039,473,532.15289306640625,0,3.092668294906616,1.3144214153289795,3.3604018688201904,57,18,2022-08-17T00:00:00Z,00,2022-08-17T18:00:00Z,23.026078728425244
312.8986511230469,99749.421875,23.85486602783203,473,394.409423828125,0,2.9480080604553223,2.0982162952423096,3.1059675216674805,57,21,2022-08-17T00:00:00Z,00,2022-08-17T21:00:00Z,35.44099274609625
310.3330993652344,99615.4140625,32.68000030517578,438,48,1.435185258742422e-4,1.6283788681030271,2.670529842376709,3.1278343200683594,55,24,2022-08-17T00:00:00Z,00,2022-08-18T00:00:00Z,58.62688517756677
304.3796691894531,99720.4140625,57.19573593139648,438,0,1.435185258742422e-4,-1.3024623394012451,1.8418198823928833,3.661186695098877,55,27,2022-08-17T00:00:00Z,00,2022-08-18T03:00:00Z,125.26644299947121
298.3279113769531,99886.3671875,83.40245056152344,400,0,1.3888889043300878e-5,-3.388666868209839,0.7287963628768921,3.466151714324951,3,30,2022-08-17T00:00:00Z,00,2022-08-18T06:00:00Z,167.86235458865596
295.43878173828125,99919.1875,96.98645782470705,400,0,1.3888889043300878e-5,-2.4695780277252197,0.4397519826889038,1.692623734474182,3,33,2022-08-17T00:00:00Z,00,2022-08-18T09:00:00Z,169.90330258720238
296.7223205566406,99898.5703125,93.0940170288086,422.9996337890625,103.51883697509766,0,-0.4573974609375,-0.25694090127944946,0.5246247053146362,27,36,2022-08-17T00:00:00Z,00,2022-08-18T12:00:00Z,-150.6751023015925
301.6922302246094,99927.171875,72.90441131591797,422.9996337890625,604.8328857421875,0,0.2274594604969025,-2.439469814300537,1.9710843563079832,27,39,2022-08-17T00:00:00Z,00,2022-08-18T15:00:00Z,-84.67306586603996
