ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-12-15T18:00:00Z,100330.3515625,12.058343505859398,35.765159606933594,1.3414477109909058,-2.4030542373657227,0,0,270,249,42,2022-12-14T00:00:00Z,2.7521176626452757,-60.82860291973597
1,2022-12-15T21:00:00Z,100212.2265625,13.123376464843773,34.404293060302734,1.9900389909744265,-1.8989062309265137,0,0,540,266,45,2022-12-14T00:00:00Z,2.7506544783832902,-43.65758791763675
1,2022-12-16T00:00:00Z,100213.3515625,8.805291748046898,48.08089065551758,0.9765673875808716,-2.8825535774230957,0,0,340,264,48,2022-12-14T00:00:00Z,3.04348467865393,-71.28436442438914
1,2022-12-16T03:00:00Z,100326.78125,7.147729492187523,50.46651840209961,0.35352781414985657,-1.7824926376342771,0,0,0,256,51,2022-12-14T00:00:00Z,1.8172126784165847,-78.78191371534507
1,2022-12-16T06:00:00Z,100360.0546875,6.211907958984398,52.520050048828125,0.5833178758621216,-1.8030102252960205,0,0,0,254,54,2022-12-14T00:00:00Z,1.8950212708099885,-72.07233803866406
1,2022-12-16T09:00:00Z,100329.8515625,5.665063476562523,51.058162689208984,0.4443017542362213,-1.2421106100082395,0,0,0,251,57,2022-12-14T00:00:00Z,1.3191826319022035,-70.3179196063123
1,2022-12-16T12:00:00Z,100401.7421875,4.695397949218773,54.62020492553711,-0.5965209603309631,-2.38094711303711,0,18,0,250,60,2022-12-14T00:00:00Z,2.454535885089872,-104.06532487384663
1,2022-12-16T15:00:00Z,100577.8046875,5.995507812500023,55.24602890014648,-2.046801805496216,-3.026137590408325,0,54,50,252.07618713378903,63,2022-12-14T00:00:00Z,3.6533418053974738,-124.0734116594075
1,2022-12-16T18:00:00Z,100581.0546875,9.389825439453148,40.376766204833984,-1.2472949028015137,-3.14855694770813,0,75,220,263,66,2022-12-14T00:00:00Z,3.386614153917711,-111.610901372653
1,2022-12-16T21:00:00Z,100349.171875,10.390649414062525,38.8048210144043,-0.7042211890220642,-3.3108983039855957,0,82,450,286,69,2022-12-14T00:00:00Z,3.3849630813942926,-102.00774901153996
1,2022-12-17T00:00:00Z,100443.875,8.304650878906273,44.80055618286133,0.2862280309200287,-2.6822118759155273,0,59,290,286,72,2022-12-14T00:00:00Z,2.6974408303031687,-83.90882262429987
1,2022-12-17T03:00:00Z,100624.6015625,7.452233886718773,43.61542892456055,-0.11140624433755876,-3.969621419906616,0,100,0,326,75,2022-12-14T00:00:00Z,3.971184403759012,-91.60756704263262
1,2022-12-17T06:00:00Z,100696.515625,5.277459716796898,54.82406234741211,0.5585839748382568,-1.055690884590149,0,97,0,312,78,2022-12-14T00:00:00Z,1.1943614615152474,-62.11592288169755
1,2022-12-17T09:00:00Z,100660.5546875,3.7403198242187727,57.05416488647461,2.563971996307373,-0.7259448170661926,0,3,0,242,81,2022-12-14T00:00:00Z,2.664760453638128,-15.808562602305095
1,2022-12-17T12:00:00Z,100706.4375,2.9209228515625227,49.659305572509766,2.591078996658325,-1.381445288658142,0,1,0,237,84,2022-12-14T00:00:00Z,2.9363381025487665,-28.06450666546298
1,2022-12-17T15:00:00Z,100875.765625,5.422875976562523,47.08372116088867,2.051002264022827,-1.7274047136306765,0,0,60,230,87,2022-12-14T00:00:00Z,2.68151772914151,-40.104910344095785
1,2022-12-17T18:00:00Z,100829.15625,10.403436279296898,34.19743347167969,1.2557055950164795,-2.729296922683716,0,0,270,235,90,2022-12-14T00:00:00Z,3.0043066144331028,-65.29360193089829
1,2022-12-17T21:00:00Z,100603.875,11.554681396484398,30.07520866394043,0.9376415610313416,-1.8261620998382568,0,0,550,252,93,2022-12-14T00:00:00Z,2.0528126343772737,-62.82180267580202
1,2022-12-18T00:00:00Z,100588.6484375,7.338128662109398,40.91191101074219,-0.8528149127960205,-0.02053222618997097,0,12,350,251,96,2022-12-14T00:00:00Z,0.8530620421748937,-178.62082303462512
1,2022-12-18T03:00:00Z,100707.9296875,5.820123291015648,45.69782638549805,-1.789125919342041,1.3342357873916626,0,1,0,240.94415283203125,99,2022-12-14T00:00:00Z,2.231850508349104,143.28636521953064
1,2022-12-18T06:00:00Z,100782.7109375,4.653283691406273,50.069732666015625,-0.8037793040275574,2.5142650604248047,0,11,0,240,102,2022-12-14T00:00:00Z,2.6396192838468147,107.72843235902023
1,2022-12-18T09:00:00Z,100723.1171875,3.7056518554687727,53.89859771728515,-0.8631567358970642,2.580878734588623,0,77,0,241,105,2022-12-14T00:00:00Z,2.7213920322835237,108.49214924460185
1,2022-12-18T12:00:00Z,100711.203125,3.7874389648437727,54.55786895751953,-1.89898681640625,2.577077627182007,0,85,0,249.03488159179688,108,2022-12-14T00:00:00Z,3.2011685406124415,126.38561279680752
1,2022-12-18T15:00:00Z,100875.2890625,6.369561767578148,49.87224578857422,-3.0587475299835205,3.6209521293640137,0,99,10,326,111,2022-12-14T00:00:00Z,4.739961052089571,130.1889738227203
1,2022-12-18T18:00:00Z,100795.4765625,8.317407226562523,45.46152877807617,-2.736332893371582,4.234724044799805,0,100,60,332,114,2022-12-14T00:00:00Z,5.04186527378042,122.86915297119504
1,2022-12-18T21:00:00Z,100545.4921875,8.762719726562523,47.316524505615234,-2.5161352157592773,3.247560977935791,0,100,70,341,117,2022-12-14T00:00:00Z,4.108234259313271,127.76769725810892
1,2022-12-19T00:00:00Z,100570.1875,8.636773681640648,49.67670440673828,-1.6396605968475342,2.1771483421325684,0,100,50,343,120,2022-12-14T00:00:00Z,2.72552045974801,126.98424608359993
1,2022-12-19T03:00:00Z,100730.140625,8.579980468750023,55.31413650512695,-1.3200879096984863,2.154416561126709,0.119999997317791,100,0,346,123,2022-12-14T00:00:00Z,2.5266861317126734,121.4972881760787
1,2022-12-19T06:00:00Z,100600.890625,7.679711914062523,67.81182861328125,-5.61144495010376,4.720197677612305,1.3000000715255735,100,0,346,126,2022-12-14T00:00:00Z,7.332706222383492,139.93034906644957
1,2022-12-19T09:00:00Z,100571.640625,7.348809814453148,75.48686218261719,-3.0664403438568115,2.322209358215332,0.26999998092651367,100,0,343,129,2022-12-14T00:00:00Z,3.8465195548463735,142.86342332462758
1,2022-12-19T12:00:00Z,100562.6328125,6.608789062500023,88.57415771484375,-3.182940721511841,1.5244017839431765,1.8799999952316284,100,0,341,132,2022-12-14T00:00:00Z,3.5291518011481817,154.40890023771792
1,2022-12-19T15:00:00Z,100735.203125,6.596276855468773,91.71717834472656,-4.057388782501221,-0.4592822194099426,1.7799999713897705,100,0,345,135,2022-12-14T00:00:00Z,4.083300612180404,-173.54180842826784
1,2022-12-19T18:00:00Z,100681.0234375,7.637780761718773,90.16758728027344,-3.530611515045166,0.14458495378494263,2.200000047683716,100,20,348,138,2022-12-14T00:00:00Z,3.5335707830791385,177.65494410975467
1,2022-12-19T21:00:00Z,100573.2421875,9.427423095703148,86.55571746826172,-3.047126293182373,-1.290441870689392,0.00999999977648258,98,120,351.9651184082031,141,2022-12-14T00:00:00Z,3.3091114922636993,-157.04759926635046
1,2022-12-20T00:00:00Z,100766.1640625,8.773950195312523,90.68165588378906,-2.6336450576782227,-2.811396360397339,0.10000000149011612,98,75,352,144,2022-12-14T00:00:00Z,3.852276701521885,-133.13026509106726
1,2022-12-20T03:00:00Z,101030.3671875,8.375878906250023,91.733184814453125,-2.413745164871216,-4.228662014007568,0.35999998450279236,100,0,351,147,2022-12-14T00:00:00Z,4.869060294312416,-119.71797890048241
1,2022-12-20T06:00:00Z,101203.40625,7.569482421875023,91.02715301513672,-1.8454077243804932,-5.714897155761719,0.800000011920929,100,0,349,150,2022-12-14T00:00:00Z,6.005462444319885,-107.89588038839348
1,2022-12-20T09:00:00Z,101318.2109375,7.036798095703148,87.72709655761719,-1.981000900268555,-5.788044452667236,0.32999998331069946,100,0,343,153,2022-12-14T00:00:00Z,6.117664844768532,-108.89388922715517
1,2022-12-20T12:00:00Z,101448.9609375,7.048730468750023,87.42134857177734,-2.4381299018859863,-5.277592658996582,0.6499999761581421,100,0,341,156,2022-12-14T00:00:00Z,5.813558436342167,-114.7958821917036
1,2022-12-20T15:00:00Z,101687.9140625,6.386285400390648,85.29823303222656,-1.519067406654358,-6.041748046875,0.01999999955296516,100,10,338,159,2022-12-14T00:00:00Z,6.229790144770326,-104.11324786882372
1,2022-12-20T18:00:00Z,101731.3046875,5.164697265625023,79.18354034423828,-0.5397387742996216,-6.074596881866455,0,100,60,335.00140380859375,162,2022-12-14T00:00:00Z,6.0985281192812515,-95.07749860546834
1,2022-12-20T21:00:00Z,101526.3359375,6.315423583984398,74.4217529296875,-0.8284667730331421,-5.082875728607178,0,96,200,331,165,2022-12-14T00:00:00Z,5.149949792617778,-99.25733403740969
1,2022-12-21T00:00:00Z,101477.8359375,5.755273437500023,76.10918426513672,-0.6460278034210205,-3.455134153366089,0,93,128,329,168,2022-12-14T00:00:00Z,3.515011229078762,-100.59065943964167
1,2022-12-21T03:00:00Z,101408.5390625,4.716058349609398,84.661468505859375,-2.217153310775757,-0.8591503500938416,0,83,0,306.09979248046875,171,2022-12-14T00:00:00Z,2.37779480349972,-158.81857316013236
1,2022-12-21T06:00:00Z,101383.453125,3.5300842285156477,92.01087951660156,-0.9198046922683716,-0.2655273377895355,0,45,0,279,174,2022-12-14T00:00:00Z,0.957363796595898,-163.89773706837443
1,2022-12-21T09:00:00Z,101221.6015625,2.9096313476562727,94.09676361083984,-1.141787052154541,0.5761157274246216,0,20,0,253,177,2022-12-14T00:00:00Z,1.2789007013266345,153.22568922892364
1,2022-12-21T12:00:00Z,101165.0390625,2.8364807128906477,92.942230224609375,-1.2153661251068115,1.1929125785827637,0,54,0,260.90020751953125,180,2022-12-14T00:00:00Z,1.7029842154870738,135.53418077141546
1,2022-12-21T15:00:00Z,101116.6796875,3.7703796386718977,83.376312255859375,-3.961977481842041,3.1205127239227295,0,100,20,313,183,2022-12-14T00:00:00Z,5.043299041975109,141.77550279288926
1,2022-12-21T18:00:00Z,100933.1171875,6.312951660156273,77.2228775024414,-1.6998339891433716,3.68353009223938,0,100,60,321.23455810546875,186,2022-12-14T00:00:00Z,4.056825055518185,114.77184723228663
1,2022-12-21T21:00:00Z,100534.0625,8.695733642578148,73.881805419921875,0.19852294027805328,4.819169998168945,0,100,180,337.8303527832031,189,2022-12-14T00:00:00Z,4.82325728414609,87.64106702096201
1,2022-12-22T00:00:00Z,100473.3203125,7.650262451171898,83.87841033935547,0.3896386623382568,2.5257909297943115,0,80,142,323,192,2022-12-14T00:00:00Z,2.555667839962768,81.23045081573045
1,2022-12-22T03:00:00Z,100424.6015625,8.974359130859398,81.3505630493164,-1.0270336866378784,4.760629653930664,0,96,0,347,195,2022-12-14T00:00:00Z,4.870153272267002,102.17411720026995
1,2022-12-22T06:00:00Z,100405.625,9.433618164062525,82.44306945800781,1.2798510789871216,4.558932781219482,0,98,0,347,198,2022-12-14T00:00:00Z,4.735175486511784,74.3187208491961
1,2022-12-22T09:00:00Z,100366.3984375,7.985131835937523,91.95618438720705,2.815261125564575,3.520817756652832,0,57,0,303.0348815917969,201,2022-12-14T00:00:00Z,4.507976583865204,51.3540176978468
1,2022-12-22T12:00:00Z,100552.5234375,6.858270263671898,95.35150146484376,2.329892635345459,-2.137265682220459,0,48,0,294.09979248046875,204,2022-12-14T00:00:00Z,3.1616932628947882,-42.53089598795771
1,2022-12-22T15:00:00Z,101153.3125,1.2362304687500227,58.294918060302734,-1.097048282623291,-10.537070274353027,0,100,10,333.3692626953125,207,2022-12-14T00:00:00Z,10.594024962263441,-95.9438334623812
1,2022-12-22T18:00:00Z,101317.3671875,3.2730346679687727,35.959861755371094,-0.4087280035018921,-9.6121187210083,0,68,200,298,210,2022-12-14T00:00:00Z,9.62080479417418,-92.43487320697024
1,2022-12-22T21:00:00Z,101292.125,3.1478515625000227,29.25577163696289,-0.06007324159145355,-8.980847358703613,0,57,490,245,213,2022-12-14T00:00:00Z,8.981048272595409,-90.38324800925716
1,2022-12-23T00:00:00Z,101485.7421875,-0.6879943847656023,28.756855010986328,-0.9471508860588074,-7.631718635559082,0,48,310,239,216,2022-12-14T00:00:00Z,7.690268144434351,-97.07464158370286
1,2022-12-23T03:00:00Z,101720.453125,-3.761419677734352,31.23871421813965,-1.9383691549301147,-7.830527305603027,0,0,0,219.0016632080078,219,2022-12-14T00:00:00Z,8.066872557849113,-103.90351322988282
1,2022-12-23T06:00:00Z,101835.28125,-5.144445800781227,31.020282745361328,-1.273584008216858,-7.093556880950928,0,0,0,218,222,2022-12-14T00:00:00Z,7.2069803280758284,-100.1784960092296
1,2022-12-23T09:00:00Z,101838.8515625,-5.590093994140602,31.20010757446289,-0.6256030201911926,-6.400685787200928,0,0,0,216.93704223632813,225,2022-12-14T00:00:00Z,6.431186335766387,-95.58235818300996
1,2022-12-23T12:00:00Z,101826.4609375,-5.800604248046852,32.43282699584961,-1.2607934474945068,-5.454953670501709,0,0,0,216,228,2022-12-14T00:00:00Z,5.598760547171593,-103.01414100210879
1,2022-12-23T15:00:00Z,101918.171875,-5.009710693359352,30.438175201416016,-1.1347143650054932,-4.851857662200928,0,0,60,216.07449340820313,231,2022-12-14T00:00:00Z,4.982780294615414,-103.16329651427317
1,2022-12-23T18:00:00Z,101786.1484375,-0.6960205078124773,22.249439239501953,-0.5306909084320068,-4.762534141540527,0,0,260,220,234,2022-12-14T00:00:00Z,4.7920104642656565,-96.35825983033912
1,2022-12-23T21:00:00Z,101422.9296875,1.6168762207031475,22.090038299560547,-0.27726560831069946,-4.268996715545654,0,17,530,232.24407958984375,237,2022-12-14T00:00:00Z,4.27799125465346,-93.71606466823651
1,2022-12-24T00:00:00Z,101317.0234375,-1.5626281738281025,31.605466842651367,-0.08970214426517487,-2.7649900913238525,0,8,340,231,240,2022-12-14T00:00:00Z,2.766444772592588,-91.85814492487121
2,2022-12-14T03:00:00Z,99214.9609375,14.574975585937525,64.7583236694336,1.4173901081085205,0.38218259811401367,0,76,0,332.13568115234375,3,2022-12-14T00:00:00Z,1.4680116678232027,15.090255299028192
2,2022-12-14T06:00:00Z,99211.6171875,15.190515136718773,63.567413330078125,1.6741063594818115,-0.7781054377555847,0,82,0,346.13568115234375,6,2022-12-14T00:00:00Z,1.8460986363470004,-24.92846470809255
2,2022-12-14T09:00:00Z,99197.9296875,14.495904541015648,59.60000228881836,1.1319994926452637,-2.485121965408325,0,100,0,366,9,2022-12-14T00:00:00Z,2.7307973257464697,-65.5102302749918
2,2022-12-14T12:00:00Z,99323.9140625,12.981958007812525,62.5323600769043,1.9317333698272705,-3.0080151557922363,0.20000000298023224,100,0,363.13568115234375,12,2022-12-14T00:00:00Z,3.574877478960645,-57.29161150159854
2,2022-12-14T15:00:00Z,99344.6015625,12.025689697265648,57.44574737548828,-1.4253857135772705,-1.2957030534744265,0.1899999976158142,100,0,350,15,2022-12-14T00:00:00Z,1.9262842041747468,-137.72855900055262
2,2022-12-14T18:00:00Z,99415.671875,15.844812011718773,39.01893997192383,3.78951644897461,-1.49725341796875,0.20000000298023224,84,170,337,18,2022-12-14T00:00:00Z,4.074580066051991,-21.55917832954807
2,2022-12-14T21:00:00Z,99342.515625,15.493859863281273,38.01223373413086,4.127487659454346,-4.285749435424805,0,0,530,281,21,2022-12-14T00:00:00Z,5.950109461362198,-46.07766634778872
2,2022-12-15T00:00:00Z,99534.8359375,10.932489013671898,49.703857421875,2.656572103500366,-2.54974365234375,0,0,340,275,24,2022-12-14T00:00:00Z,3.682196088445536,-43.82451221337569
2,2022-12-15T03:00:00Z,99737.2421875,8.986993408203148,47.65682220458984,1.4598265886306765,-2.689040422439575,0,0,0,257.5399169921875,27,2022-12-14T00:00:00Z,3.0597437903175955,-61.50334453079747
2,2022-12-15T06:00:00Z,99952.1484375,7.375299072265648,52.07851791381836,0.3580004870891571,-2.105112314224243,0,0,0,254,30,2022-12-14T00:00:00Z,2.135336555265849,-80.34847896888066
2,2022-12-15T09:00:00Z,99879.9375,6.292108154296898,53.41663360595703,0.9329052567481996,-0.9016821384429932,0,0,0,246,33,2022-12-14T00:00:00Z,1.2974370492843008,-44.02496865914022
2,2022-12-15T12:00:00Z,99991.34375,6.068658447265648,50.11344528198242,2.063835382461548,-0.34462401270866394,0,0,0,245,36,2022-12-14T00:00:00Z,2.092410618410169,-9.479917906484484
2,2022-12-15T15:00:00Z,100264.6640625,8.116357421875023,48.43270111083984,2.376779794692993,-4.220942497253418,0,0,60,245,39,2022-12-14T00:00:00Z,4.844113722610235,-60.61647785788831
2,2022-12-15T18:00:00Z,100319.4609375,9.511468505859398,38.863311767578125,0.3955163359642029,-6.320288181304932,0,0,270,247,42,2022-12-14T00:00:00Z,6.332651566820753,-86.41916572548575
2,2022-12-15T21:00:00Z,100213.5859375,9.708062744140648,40.274169921875,-0.774365246295929,-4.622107028961182,0,0,540,251,45,2022-12-14T00:00:00Z,4.6865248235599175,-99.51072914602166
2,2022-12-16T00:00:00Z,100229.1796875,6.398309326171898,49.78411483764648,-4.980468656867743e-4,-1.7197778224945068,0,0,340,250,48,2022-12-14T00:00:00Z,1.719777894611577,-90.01659283090675
2,2022-12-16T03:00:00Z,100294.875,5.237878417968773,52.53574752807617,-0.48634764552116394,-1.124426245689392,0,0,0,245,51,2022-12-14T00:00:00Z,1.2250993487465092,-113.38991160279885
2,2022-12-16T06:00:00Z,100327.90625,4.697442626953148,52.86861038208008,0.858203113079071,-0.6331335306167603,0,0,0,245.190673828125,54,2022-12-14T00:00:00Z,1.0664758088629356,-36.417799747485276
2,2022-12-16T09:00:00Z,100309.9453125,4.316613769531273,52.05816650390625,1.3175146579742432,-2.1219701766967773,0,0,0,246,57,2022-12-14T00:00:00Z,2.4977194207451605,-58.16417812457854
2,2022-12-16T12:00:00Z,100395.9765625,3.3998046875000227,53.5,0.5508764386177063,-2.7493419647216797,0,8,0,245,60,2022-12-14T00:00:00Z,2.803987533781809,-78.66986944527277
2,2022-12-16T15:00:00Z,100625.4375,4.805383300781273,43.46646881103515,-0.7261645197868347,-3.5505003929138184,0,36,60,241,63,2022-12-14T00:00:00Z,3.6239988893318418,-101.55898152882034
2,2022-12-16T18:00:00Z,100630.265625,8.901544189453148,31.965429306030273,-0.7087206840515137,-4.425995826721191,0,58,240,250.190673828125,66,2022-12-14T00:00:00Z,4.482379286289353,-99.09736225153415
2,2022-12-16T21:00:00Z,100463.90625,9.882226562500025,30.84560203552246,-1.058349609375,-3.7520947456359863,0,16,530,255.190673828125,69,2022-12-14T00:00:00Z,3.898502132344343,-105.75211396619815
2,2022-12-17T00:00:00Z,100526.5625,6.253625488281273,42.75277328491211,-1.3174585103988647,-2.2622485160827637,0,44,320,258,72,2022-12-14T00:00:00Z,2.6179123887443336,-120.21510280931956
2,2022-12-17T03:00:00Z,100701.125,4.874658203125023,44.34231185913086,-0.9443823099136353,-0.45295897126197815,0,0,0,244.190673828125,75,2022-12-14T00:00:00Z,1.0473918927147197,-154.3759854817778
2,2022-12-17T06:00:00Z,100703.71875,4.265527343750023,43.827880859375,0.6146581768989563,1.2118676900863647,0,0,0,243,78,2022-12-14T00:00:00Z,1.3588333130682402,63.10591843887218
2,2022-12-17T09:00:00Z,100627.578125,3.5293518066406477,44.57276153564453,1.1835790872573853,0.7587646245956421,0,0,0,236,81,2022-12-14T00:00:00Z,1.4059101007286314,32.66297408936932
2,2022-12-17T12:00:00Z,100658.2734375,2.9781738281250227,46.70387268066406,2.5976879596710205,0.5028125047683716,0,0,0,235.1016082763672,84,2022-12-14T00:00:00Z,2.645903087940152,10.954789521909785
2,2022-12-17T15:00:00Z,100792.1171875,5.560083007812523,46.9410514831543,1.919782638549805,0.2939746081829071,0,0,60,233,87,2022-12-14T00:00:00Z,1.9421602533090683,8.706024306410644
2,2022-12-17T18:00:00Z,100774.3359375,9.969964599609398,31.947982788085938,1.811506271362305,0.2715380787849426,0,0,270,238,90,2022-12-14T00:00:00Z,1.8317444962153369,8.524954423164875
2,2022-12-17T21:00:00Z,100551.953125,10.880517578125025,30.46553421020508,1.405561447143555,1.7718138694763184,0,0,540,253,93,2022-12-14T00:00:00Z,2.261620518514308,51.575399267545784
2,2022-12-18T00:00:00Z,100595.3046875,7.018090820312523,41.229225158691406,0.8290209770202637,2.0663843154907227,0,0,340,251,96,2022-12-14T00:00:00Z,2.2264815111843386,68.1396399551413
2,2022-12-18T03:00:00Z,100695.2109375,5.718835449218773,44.21050262451172,0.5865429639816284,2.9242186546325684,0,0,0,244,99,2022-12-14T00:00:00Z,2.9824633088602215,78.65805766237582
2,2022-12-18T06:00:00Z,100745.5859375,4.894555664062523,47.73493194580078,0.5828881859779358,3.341303586959839,0,0,0,244,102,2022-12-14T00:00:00Z,3.391764776275521,80.104370649384
2,2022-12-18T09:00:00Z,100669.109375,4.252801513671898,53.5817756652832,0.15480956435203552,3.2190160751342773,0,0,0,247,105,2022-12-14T00:00:00Z,3.2227364914289462,87.24664132518494
2,2022-12-18T12:00:00Z,100658.9453125,5.015374755859398,53.995147705078125,-0.8700414896011353,2.962761163711548,0,18,0,259.5399169921875,108,2022-12-14T00:00:00Z,3.0878675338856048,106.36535119267973
2,2022-12-18T15:00:00Z,100776.734375,7.159753417968773,51.46604537963867,-1.8867772817611697,4.201313495635986,0,85,20,321,111,2022-12-14T00:00:00Z,4.605536190237043,114.18447831107183
2,2022-12-18T18:00:00Z,100694.8359375,8.769311523437523,49.61985397338867,-1.662416934967041,5.434060096740723,0,92,90,331,114,2022-12-14T00:00:00Z,5.682661278015345,107.01020160849366
2,2022-12-18T21:00:00Z,100413.359375,10.366235351562525,45.49477005004883,-2.687817335128784,4.992394924163818,0,100,100,345,117,2022-12-14T00:00:00Z,5.66995318374283,118.29723851764903
2,2022-12-19T00:00:00Z,100317.9453125,9.894158935546898,46.27643966674805,-2.815139055252075,3.983495950698853,0,100,60,347,120,2022-12-14T00:00:00Z,4.877832294128172,125.24887247001796
2,2022-12-19T03:00:00Z,100355.3984375,10.695794677734398,60.1487922668457,-3.3157763481140137,5.945893287658691,0,100,0,352,123,2022-12-14T00:00:00Z,6.8079379975831875,119.14658267885724
2,2022-12-19T06:00:00Z,100246.078125,10.711877441406273,63.52825927734375,-3.408686399459839,8.009992599487305,0,100,0,353,126,2022-12-14T00:00:00Z,8.70512058582211,113.05238445421385
2,2022-12-19T09:00:00Z,100065.9375,11.344567871093773,76.4266357421875,-3.1741552352905273,7.261391639709473,0.30000001192092896,100,0,357,129,2022-12-14T00:00:00Z,7.924838799809425,113.61146978198309
2,2022-12-19T12:00:00Z,99956.8828125,11.507684326171898,88.9040756225586,-2.878962278366089,4.712453365325928,1.7000000476837158,100,0,359,132,2022-12-14T00:00:00Z,5.522285805771603,121.4218604471936
2,2022-12-19T15:00:00Z,100012.4609375,12.280877685546898,92.4735870361328,-2.231865167617798,3.7603635787963863,1.7000000476837158,100,30,356.1653137207031,135,2022-12-14T00:00:00Z,4.372820185093824,120.69013812141318
2,2022-12-19T18:00:00Z,99974.2421875,13.863153076171898,89.6600570678711,-3.075129270553589,3.8509910106658936,3.1000001430511475,98,80,362,138,2022-12-14T00:00:00Z,4.928138775932042,128.6083913817938
2,2022-12-19T21:00:00Z,99945.3671875,13.456353759765648,85.106536865234375,0.18337401747703552,1.3901854753494265,0,93,110,371,141,2022-12-14T00:00:00Z,1.402227401728471,82.48571471274299
2,2022-12-20T00:00:00Z,100115.515625,8.705712890625023,75.55236053466797,3.962880849838257,-4.737663269042969,0,88,70,353,144,2022-12-14T00:00:00Z,6.176558740986254,-50.08875959264326
2,2022-12-20T03:00:00Z,100413.578125,4.301782226562523,78.05620574951172,4.307514667510986,-3.884018421173096,0,10,0,261,147,2022-12-14T00:00:00Z,5.800024285021075,-42.04048513422171
2,2022-12-20T06:00:00Z,100510.6171875,2.4505859375000227,80.6089859008789,5.0500168800354,-3.097338914871216,0,5,0,255.5039978027344,150,2022-12-14T00:00:00Z,5.924202802252644,-31.52213790851474
2,2022-12-20T09:00:00Z,100587.65625,4.752221679687523,77.4620132446289,4.073254108428955,-7.700405120849609,0,82,0,319,153,2022-12-14T00:00:00Z,8.71135110399301,-62.122672418383495
2,2022-12-20T12:00:00Z,100850.4140625,2.9282470703125227,73.98687744140625,2.0663232803344727,-8.117487907409668,0,91,0,321,156,2022-12-14T00:00:00Z,8.376353730937728,-75.71854875366392
2,2022-12-20T15:00:00Z,101218.296875,2.3780761718750227,66.350677490234375,1.2188159227371216,-8.154528617858887,0,99,30,314,159,2022-12-14T00:00:00Z,8.245110625879867,-81.49922025236009
