air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
304.64923095703125,100422.1328125,47.017765045166016,415,705.67083740234375,9.259259059035683e-6,0.6240009665489197,0.7968094348907471,0.973089635372162,11,39,2022-06-25T00:00:00Z,00,2022-06-26T15:00:00Z,51.9346351482397
313.6560974121094,100371.4765625,20.844863891601563,480,546.68603515625,0,-0.2603515684604645,0.1530786156654358,0.302019864320755,83,42,2022-06-25T00:00:00Z,00,2022-06-26T18:00:00Z,149.54579752146373
315.2548522949219,100180.6875,12.380687713623049,480,417.2925720214844,0,-1.702242732048035,0.33492156863212585,1.435429334640503,83,45,2022-06-25T00:00:00Z,00,2022-06-26T21:00:00Z,168.86905612483255
311.0732421875,100070.609375,23.51259422302246,445,29.900224685668945,9.259259240934624e-5,-3.1751463413238525,0.451416015625,3.2070751190185547,63,48,2022-06-25T00:00:00Z,00,2022-06-27T00:00:00Z,171.9083877508958
304.822021484375,100231.4609375,48.904483795166016,445,0,9.259259240934624e-5,-4.049745082855225,-0.28455349802970886,4.210014343261719,63,51,2022-06-25T00:00:00Z,00,2022-06-27T03:00:00Z,-175.98074390024732
299.1000061035156,100470.8828125,76.61811065673828,409,0,2.0370370475575328e-4,-4.087914943695068,-1.188173770904541,4.257089138031006,87,54,2022-06-25T00:00:00Z,00,2022-06-27T06:00:00Z,-163.79321861803135
295.9441833496094,100573.2890625,94.1840591430664,409,0,2.0370370475575328e-4,-3.342167854309082,-1.4846855401992798,3.6016013622283936,87,57,2022-06-25T00:00:00Z,00,2022-06-27T09:00:00Z,-156.04785332838284
296.256103515625,100612.7265625,93.6104507446289,413,178.97348022460938,3.703703623614274e-5,-2.636364698410034,-1.511474609375,3.038910150527954,79,60,2022-06-25T00:00:00Z,00,2022-06-27T12:00:00Z,-150.17358843126547
300.03424072265625,100683.078125,72.64543914794922,413,628.45819091796875,3.703703623614274e-5,-2.7450037002563477,-1.818117618560791,3.3097176551818848,79,63,2022-06-25T00:00:00Z,00,2022-06-27T15:00:00Z,-146.482016241681
304.8000183105469,100667.96875,47.51980209350586,431,925.94256591796875,0,-3.4737815856933594,-2.690810441970825,4.394043445587158,16,66,2022-06-25T00:00:00Z,00,2022-06-27T18:00:00Z,-142.23843863014105
307.7802734375,100473.0625,34.672454833984375,431,707.11907958984375,0,-4.362668037414551,-4.028890609741211,5.884671211242676,16,69,2022-06-25T00:00:00Z,00,2022-06-27T21:00:00Z,-137.27776066533391
307.5,100302.3515625,32.892120361328125,395.4830322265625,143.3809356689453,0,-4.857522010803223,-4.447643756866455,6.58612585067749,34,72,2022-06-25T00:00:00Z,00,2022-06-28T00:00:00Z,-137.52216066934875
303.476806640625,100354.15625,37.40299606323242,395.4830322265625,0,0,-4.568037509918213,-2.904728651046753,5.597431659698486,34,75,2022-06-25T00:00:00Z,00,2022-06-28T03:00:00Z,-147.54849096643207
297.8999938964844,100505.828125,46.82128143310547,367,0,0,-3.8533544540405273,-1.011345148086548,3.983862400054931,82,78,2022-06-25T00:00:00Z,00,2022-06-28T06:00:00Z,-165.29392731981937
293.6789245605469,100594.3203125,58.27892303466797,367,0,0,-3.1771023273468018,-0.5603235363960266,3.041597366333008,82,81,2022-06-25T00:00:00Z,00,2022-06-28T09:00:00Z,-169.99799431494887
293.93133544921875,100616.0546875,59.57882308959961,378,202.9823760986328,0,-2.6714160442352295,-1.4174706935882568,3.024183511734009,3,84,2022-06-25T00:00:00Z,00,2022-06-28T12:00:00Z,-152.04928821325964
300.19757080078125,100594.1171875,42.20562744140625,378,715.51556396484375,0,-2.4383654594421387,-2.8908443450927734,3.8156933784484863,3,87,2022-06-25T00:00:00Z,00,2022-06-28T15:00:00Z,-130.14691633778924
307.5,100498.8515625,21.700000762939453,407,950.25,0,-2.7912559509277344,-3.984527587890625,4.864932537078857,3,90,2022-06-25T00:00:00Z,00,2022-06-28T18:00:00Z,-125.01215280841066
310.45294189453125,100324.3125,14.9154052734375,407,726.0052490234375,0,-3.8246872425079346,-3.919623613357544,5.56198787689209,3,93,2022-06-25T00:00:00Z,00,2022-06-28T21:00:00Z,-134.2976546243619
308.55609130859375,100212.0859375,19.90049171447754,379,149.26571655273438,0,-4.547202110290527,-3.089288234710694,5.497340202331543,0,96,2022-06-25T00:00:00Z,00,2022-06-29T00:00:00Z,-145.80850925344362
302.997314453125,100283.59375,30.61971092224121,379,0,0,-4.10495662689209,-2.080230236053467,4.537691116333008,0,99,2022-06-25T00:00:00Z,00,2022-06-29T03:00:00Z,-153.1259050044089
296.8313293457031,100432.0625,43.50553512573242,366,0,0,-3.2806200981140137,-1.0813146829605105,3.454230546951294,99,102,2022-06-25T00:00:00Z,00,2022-06-29T06:00:00Z,-161.75742884546227
293.28558349609375,100529.4296875,54.53704071044922,366,0,0,-2.994476318359375,-0.24375109374523163,3.016247272491455,99,105,2022-06-25T00:00:00Z,00,2022-06-29T09:00:00Z,-175.3463699619092
294.4112548828125,100590.7421875,55.41169357299805,387,185.72152709960935,0,-3.080751895904541,0.03403320163488388,3.080940008163452,100,108,2022-06-25T00:00:00Z,00,2022-06-29T12:00:00Z,179.3670767506775
300.7023010253906,100638.4609375,41.04521560668945,387,657.3443603515625,0,-3.2306814193725586,-0.5158348083496094,3.3613483905792236,100,111,2022-06-25T00:00:00Z,00,2022-06-29T15:00:00Z,-170.9282996577281
307.6000061035156,100581.65625,23.507993698120117,412,878.79364013671875,0,-3.6495847702026367,-1.3917919397354126,3.905963897705078,100,114,2022-06-25T00:00:00Z,00,2022-06-29T18:00:00Z,-159.12533758247102
310.3668212890625,100366.015625,15.910238265991213,412,671.6907958984375,0,-4.4519476890563965,-1.913495659828186,4.69340181350708,100,117,2022-06-25T00:00:00Z,00,2022-06-29T21:00:00Z,-156.7414395553765
308.6021728515625,100197.1171875,18.36678123474121,379,119.3863525390625,0,-4.874834060668945,-1.454921841621399,5.087317943572998,100,120,2022-06-25T00:00:00Z,00,2022-06-30T00:00:00Z,-163.3819680970345
303.38836669921875,100260.625,27.6900577545166,379,0,0,-4.19583797454834,0.1545068621635437,4.485016345977783,100,123,2022-06-25T00:00:00Z,00,2022-06-30T03:00:00Z,177.89110231209713
297.4021911621094,100402.703125,40.4782829284668,359,0,0,-2.7320971488952637,1.317897915840149,3.0333495140075684,34,126,2022-06-25T00:00:00Z,00,2022-06-30T06:00:00Z,154.24845711543736
293.669189453125,100437.203125,52.26018524169922,359,0,0,-1.1940977573394775,0.727403998374939,1.3049678802490234,34,129,2022-06-25T00:00:00Z,00,2022-06-30T09:00:00Z,148.65163926593536
295.0157470703125,100388.1796875,54.50075149536133,398,200.0539703369141,0,-0.8261694312095642,-0.0011718749301508,0.8261702656745911,0,132,2022-06-25T00:00:00Z,00,2022-06-30T12:00:00Z,-179.91872920971423
302.50115966796875,100310.53125,41.848445892333984,398,711.12249755859375,0,-2.4441916942596436,0.8181098103523254,2.667891263961792,0,135,2022-06-25T00:00:00Z,00,2022-06-30T15:00:00Z,161.49378732129279
310.3152770996094,100172.40625,25.749364852905273,446,877.27130126953125,0,-4.616396427154541,2.228083372116089,5.125960350036621,9,138,2022-06-25T00:00:00Z,00,2022-06-30T18:00:00Z,154.23592479929846
312.552001953125,99961.53125,19.59551239013672,446,670.78594970703125,0,-5.673916339874268,3.0232467651367188,6.313831806182861,9,141,2022-06-25T00:00:00Z,00,2022-06-30T21:00:00Z,151.94986067198013
309.7907409667969,99830.75,27.76484107971191,410,143.28680419921875,0,-5.24713134765625,3.6478564739227295,6.390559196472168,0,144,2022-06-25T00:00:00Z,00,2022-07-01T00:00:00Z,145.19259965499037
304.2976379394531,99905.8046875,50.033897399902344,410,0,0,-3.5911431312561035,4.493520259857178,5.868419170379639,0,147,2022-06-25T00:00:00Z,00,2022-07-01T03:00:00Z,128.6312392409945
298.6000061035156,100038.9375,76.78767395019531,389,0,0,-2.1606884002685547,4.09149169921875,4.6269731521606445,93,150,2022-06-25T00:00:00Z,00,2022-07-01T06:00:00Z,117.83822363967906
295.22027587890625,100069.0859375,95.6535415649414,389,0,0,-2.193763017654419,1.6860283613204956,2.9181904792785645,93,153,2022-06-25T00:00:00Z,00,2022-07-01T09:00:00Z,142.4557275127271
296.3999938964844,100055.59375,92.620025634765625,419,187.52931213378903,0,-2.861760139465332,1.2337597608566284,3.1163816452026367,60,156,2022-06-25T00:00:00Z,00,2022-07-01T12:00:00Z,156.67819799879294
302.4815979003906,100074.9375,63.15660858154297,419,669.62188720703125,0,-3.196636915206909,5.663573741912842,6.747374534606934,60,159,2022-06-25T00:00:00Z,00,2022-07-01T15:00:00Z,119.44127194058333
306.49212646484375,100051.7890625,42.29557418823242,431,289.7686462402344,8.333333971677348e-5,-3.739206552505493,9.08102035522461,9.820722579956056,99,162,2022-06-25T00:00:00Z,00,2022-07-01T18:00:00Z,112.37993478243533
302.605712890625,99919.765625,60.210113525390625,431,221.6437835693359,8.333333971677348e-5,-5.0315704345703125,6.0990471839904785,8.676163673400879,99,165,2022-06-25T00:00:00Z,00,2022-07-01T21:00:00Z,129.5218291809979
296.8999938964844,99800.0703125,88.07433319091797,427,5.973546504974365,0.00125462957657873,-6.112123966217041,2.18353271484375,6.490444660186768,100,168,2022-06-25T00:00:00Z,00,2022-07-02T00:00:00Z,160.34092768954935
296.0952453613281,99813.796875,93.48392486572266,427,0,0.00125462957657873,-5.949646949768066,3.200861692428589,6.765054702758789,100,171,2022-06-25T00:00:00Z,00,2022-07-02T03:00:00Z,151.72010973135374
297.5786437988281,99893.9296875,88.72005462646484,426,0,9.212963050231338e-4,-4.738154411315918,5.766518592834473,7.463433742523193,100,174,2022-06-25T00:00:00Z,00,2022-07-02T06:00:00Z,129.4087952640135
297.57586669921875,99956.3671875,91.42916107177734,426,0,9.212963050231338e-4,-2.9615864753723145,5.597964286804199,6.13383150100708,100,177,2022-06-25T00:00:00Z,00,2022-07-02T09:00:00Z,117.88094648758504
297,100036.6328125,96.03328704833984,431,62.12191390991211,8.796296606305987e-5,-1.038341045379639,4.071469783782959,4.201787948608398,96,180,2022-06-25T00:00:00Z,00,2022-07-02T12:00:00Z,104.30708789017683
297.6104736328125,100160.8359375,93.3741455078125,431,222.87689208984375,8.796296606305987e-5,0.5616185665130615,3.3801679611206055,3.4861791133880615,96,183,2022-06-25T00:00:00Z,00,2022-07-02T15:00:00Z,80.56642257746319
299.8652038574219,100197.734375,83.19649505615234,439,700.99365234375,4.6296295295178425e-6,1.0965282917022705,3.3258299827575684,3.5019307136535645,83,186,2022-06-25T00:00:00Z,00,2022-07-02T18:00:00Z,71.75257879676892
303.3304748535156,100047.265625,68.99930572509766,439,536.36279296875,4.6296295295178425e-6,0.19183774292469025,3.3596174716949463,3.502532958984375,83,189,2022-06-25T00:00:00Z,00,2022-07-02T21:00:00Z,86.73189867846469
305.3079833984375,99891.390625,60.3952522277832,419,125.56188201904295,4.6296295295178425e-6,-0.7863476276397705,3.9216184616088863,3.999679327011109,78,192,2022-06-25T00:00:00Z,00,2022-07-03T00:00:00Z,101.33836251244662
303.5488586425781,99915.1484375,65.21822357177734,419,0,4.6296295295178425e-6,-0.5448001027107239,5.323105335235596,5.392746448516846,78,195,2022-06-25T00:00:00Z,00,2022-07-03T03:00:00Z,95.8436637016493
299.8663024902344,100033.9765625,78.07311248779297,391,0,0,0.17754149436950684,6.371164321899414,6.373637676239014,59,198,2022-06-25T00:00:00Z,00,2022-07-03T06:00:00Z,88.40378524988115
296.89385986328125,100134.40625,90.105224609375,391,0,0,0.4764510691165924,5.842676639556885,5.68537712097168,59,201,2022-06-25T00:00:00Z,00,2022-07-03T09:00:00Z,85.33803312771026
296.4845886230469,100256.9921875,91.85041809082033,425,127.30475616455078,4.6296295295178425e-6,0.8187206983566284,3.897892951965332,3.982947826385498,79,204,2022-06-25T00:00:00Z,00,2022-07-03T12:00:00Z,78.13792362112332
299.4710388183594,100429.390625,78.09076690673828,425,459.0089111328125,4.6296295295178425e-6,1.6387547254562378,1.3512377738952637,2.3767733573913574,79,207,2022-06-25T00:00:00Z,00,2022-07-03T15:00:00Z,39.50733989055528
303.38421630859375,100473.6171875,61.202728271484375,427,852.1659545898436,0,1.870388150215149,0.2504614293575287,1.8870831727981567,100,210,2022-06-25T00:00:00Z,00,2022-07-03T18:00:00Z,7.627036705983359
305.4572448730469,100260.2734375,54.557228088378906,427,652.221435546875,0,0.6291784048080444,1.9963858127593992,3.0098588466644287,100,213,2022-06-25T00:00:00Z,00,2022-07-03T21:00:00Z,72.5072997701885
305.0334167480469,100059.828125,57.90864181518555,406,119.74191284179688,0,-0.7418578863143921,4.168793678283691,4.234287738800049,91,216,2022-06-25T00:00:00Z,00,2022-07-04T00:00:00Z,100.09044344647232
302.29913330078125,100133.1171875,67.62078094482422,406,0,0,-0.8273170590400696,4.273126602172852,4.098333358764648,91,219,2022-06-25T00:00:00Z,00,2022-07-04T03:00:00Z,100.95742675099568
298.7028503417969,100302.5390625,80.111724853515625,396,0,0,-0.14970581233501434,3.338503360748291,3.341858386993408,42,222,2022-06-25T00:00:00Z,00,2022-07-04T06:00:00Z,92.56754836886599
296.10552978515625,100351.796875,90.53477478027344,396,0,0,0.46318182349205017,2.915386438369751,3.019538640975952,42,225,2022-06-25T00:00:00Z,00,2022-07-04T09:00:00Z,80.9725866828694
296.7560729980469,100348.2109375,88.92981719970703,412,192.17091369628903,0,0.900313675403595,3.1159422397613525,3.2434027194976807,12,228,2022-06-25T00:00:00Z,00,2022-07-04T12:00:00Z,73.88399221437116
301.7133483886719,100383.2265625,69.6444091796875,412,696.49334716796875,0,1.189533829689026,3.652462959289551,3.816460132598877,12,231,2022-06-25T00:00:00Z,00,2022-07-04T15:00:00Z,71.96061078379076
306.8878479003906,100361.1171875,49.370174407958984,440,894.7086181640625,0,1.1974291801452637,4.076042175292969,4.248288631439209,60,234,2022-06-25T00:00:00Z,00,2022-07-04T18:00:00Z,73.62866131792428
308.1460266113281,100196.8046875,44.922760009765625,440,684.958740234375,0,0.845075249671936,4.049582481384277,4.15455436706543,60,237,2022-06-25T00:00:00Z,00,2022-07-04T21:00:00Z,78.21256249528868
306.3263854980469,100034.8671875,51.26984405517578,416,113.95196533203124,0,0.43275877833366394,3.844426155090332,3.8687069416046143,100,240,2022-06-25T00:00:00Z,00,2022-07-05T00:00:00Z,83.57737449059363
307.230224609375,99690.4375,26.185302734375,413,0,0,-1.8795417547225952,5.476619720458984,6.051137924194336,0,3,2022-06-25T00:00:00Z,01,2022-06-25T03:00:00Z,108.94190105625228
301.567626953125,99847.0234375,47.92366790771485,390.02197265625,0,0,-0.45306396484375,5.2061767578125,5.225853443145752,0,6,2022-06-25T00:00:00Z,01,2022-06-25T06:00:00Z,94.97359580913613
296.35723876953125,100001.140625,75.941375732421875,390.02197265625,0,0,0.15284717082977295,3.837660789489746,3.906018495559693,0,9,2022-06-25T00:00:00Z,01,2022-06-25T09:00:00Z,87.71921697933169
296.462890625,100106.1171875,83.64730072021484,412.9794921875,205.410888671875,0,0.6534448266029358,2.7166943550109863,2.794175863265991,5,12,2022-06-25T00:00:00Z,01,2022-06-25T12:00:00Z,76.47559050132404
304.7175598144531,100113.5546875,54.108184814453125,412.9794921875,716.23602294921875,0,1.3623539209365845,2.7970402240753174,2.495504379272461,5,15,2022-06-25T00:00:00Z,01,2022-06-25T15:00:00Z,64.03068374326678
313.8000183105469,99966.5703125,18.680200576782227,473,646.67279052734375,0,0.5850585699081421,3.0731639862060547,3.128359079360962,58,18,2022-06-25T00:00:00Z,01,2022-06-25T18:00:00Z,79.22120750975492
316.1118469238281,99672.8515625,10.08846664428711,473,493.3661804199219,0,-2.7211828231811523,2.565150022506714,4.481508731842041,58,21,2022-06-25T00:00:00Z,01,2022-06-25T21:00:00Z,136.69066654519074
313.0999755859375,99506.890625,18.24445152282715,414,95.81046295166016,0,-4.983871936798096,2.354856014251709,5.512197971343994,2,24,2022-06-25T00:00:00Z,01,2022-06-26T00:00:00Z,154.70948623608416
307.9766540527344,99696.5,27.340700149536133,414,0,0,-3.046980619430542,3.3642282485961914,5.246078968048096,2,27,2022-06-25T00:00:00Z,01,2022-06-26T03:00:00Z,132.1671277057382
301.9700622558594,100015.8984375,41.50770568847656,386,0,3.2407406251877546e-5,-0.03560058400034904,3.813791513442993,3.813957691192627,0,30,2022-06-25T00:00:00Z,01,2022-06-26T06:00:00Z,90.5348231442002
296.4882507324219,100200.984375,64.06378173828125,386,0,3.2407406251877546e-5,0.5085124373435974,2.068249225616455,1.7893987894058228,0,33,2022-06-25T00:00:00Z,01,2022-06-26T09:00:00Z,76.18689308730201
295.6426086425781,100287.828125,75.140594482421875,411,187.74783325195313,8.796296606305987e-5,-0.34193357825279236,-0.22956298291683197,0.4118467271327973,87,36,2022-06-25T00:00:00Z,01,2022-06-26T12:00:00Z,-146.1238846548089
302.1389465332031,100345.03125,57.8460578918457,411,656.88079833984375,8.796296606305987e-5,-0.8416637182235718,-1.1559832096099854,0.6222739815711975,87,39,2022-06-25T00:00:00Z,01,2022-06-26T15:00:00Z,-126.05811483030588
310.3573913574219,100271.0703125,30.37972068786621,474,661.98236083984375,0,-1.169599533081055,-0.9421765208244324,1.5018852949142456,81,42,2022-06-25T00:00:00Z,01,2022-06-26T18:00:00Z,-141.1466518279353
313.9372863769531,100006.5546875,16.014650344848633,474,505.2997741699219,0,-1.9228545427322388,-0.4603436589241028,2.148606300354004,81,45,2022-06-25T00:00:00Z,01,2022-06-26T21:00:00Z,-166.53643019744987
311.8808288574219,99830.6640625,23.226364135742188,431,101.6607666015625,1.1111111234640704e-4,-3.4471142292022705,-0.9919995069503784,3.587012529373169,44,48,2022-06-25T00:00:00Z,01,2022-06-27T00:00:00Z,-163.94540902887755
305.3359069824219,99989.5,52.07372283935547,431,0,1.1111111234640704e-4,-5.612813949584961,-3.2237980365753174,6.508492946624756,44,51,2022-06-25T00:00:00Z,01,2022-06-27T03:00:00Z,-150.12849320393943
298.6708679199219,100258.34375,83.7464828491211,417,0,1.296296250075102e-4,-6.640815258026123,-5.053635120391846,8.345037460327148,88,54,2022-06-25T00:00:00Z,01,2022-06-27T06:00:00Z,-142.72900337452847
295.9998474121094,100377.3828125,98.6100845336914,417,0,1.296296250075102e-4,-5.215261459350586,-4.552489757537842,6.91084623336792,88,57,2022-06-25T00:00:00Z,01,2022-06-27T09:00:00Z,-138.88174340129228
297.20001220703125,100417.3515625,92.60176849365234,424,136.60287475585938,4.6296295295178425e-6,-3.5229954719543457,-3.2724316120147705,4.8083577156066895,97,60,2022-06-25T00:00:00Z,01,2022-06-27T12:00:00Z,-137.1116775533965
300.8731994628906,100483.890625,68.97856140136719,424,479.6755065917969,4.6296295295178425e-6,-3.762707471847534,-3.117431402206421,4.8752360343933105,97,63,2022-06-25T00:00:00Z,01,2022-06-27T15:00:00Z,-140.3579965544554
304.75738525390625,100491.875,44.70487594604492,429,876.73162841796875,9.259259059035683e-6,-4.677771091461182,-3.917975902557373,6.101809501647949,53,66,2022-06-25T00:00:00Z,01,2022-06-27T18:00:00Z,-140.05135964499496
306.68585205078125,100366.984375,35.308719635009766,429,669.5379638671875,9.259259059035683e-6,-4.646727561950684,-4.933861255645752,6.823044300079346,53,69,2022-06-25T00:00:00Z,01,2022-06-27T21:00:00Z,-133.28333873273553
305.7370300292969,100269.0625,36.865028381347656,384,137.40672302246094,0,-4.044106483459473,-5.21560525894165,6.599798202514648,27,72,2022-06-25T00:00:00Z,01,2022-06-28T00:00:00Z,-127.78949333597929
301.7629089355469,100350.578125,42.311790466308594,384,0,0,-3.551593065261841,-4.206789970397949,5.500195503234863,27,75,2022-06-25T00:00:00Z,01,2022-06-28T03:00:00Z,-130.17281447343825
296.4645690917969,100500.4921875,51.49226760864258,350.0004577636719,0,0,-3.083505868911743,-3.1325316429138184,4.395538806915283,86,78,2022-06-25T00:00:00Z,01,2022-06-28T06:00:00Z,-134.5481186059437
292.2290954589844,100580.75,63.23682403564453,350.0004577636719,0,0,-2.510040044784546,-3.1899712085723877,4.092734336853027,86,81,2022-06-25T00:00:00Z,01,2022-06-28T09:00:00Z,-128.1975621961312
292.3382263183594,100608.8203125,65.41900634765625,363,201.63140869140625,0,-2.2922656536102295,-3.682807445526123,4.337920188903809,58,84,2022-06-25T00:00:00Z,01,2022-06-28T12:00:00Z,-121.8991019378375
298.5583801269531,100618.3984375,49.04225158691406,363,710.75341796875,0,-2.8265745639801025,-3.779130697250366,4.740057468414307,58,87,2022-06-25T00:00:00Z,01,2022-06-28T15:00:00Z,-126.79439646254262
305.70001220703125,100552.5390625,28.586435317993164,392,941.1876220703124,0,-3.6597704887390137,-3.998039484024048,5.420169830322266,42,90,2022-06-25T00:00:00Z,01,2022-06-28T18:00:00Z,-132.47071361997564
308.2303466796875,100378.859375,20.23235321044922,392,719.08148193359375,0,-4.173661231994629,-4.828608512878418,6.375347137451172,42,93,2022-06-25T00:00:00Z,01,2022-06-28T21:00:00Z,-130.83885879462537
306.20001220703125,100253.875,23.48810386657715,363,149.26571655273438,0,-3.939655780792236,-5.288810729980469,6.594877243041992,24,96,2022-06-25T00:00:00Z,01,2022-06-29T00:00:00Z,-126.68256995974045
301.2000732421875,100319.0546875,34.19252014160156,363,0,0,-2.8251419067382813,-4.463517665863037,5.293900012969971,24,99,2022-06-25T00:00:00Z,01,2022-06-29T03:00:00Z,-122.33138383772601
295.3999938964844,100466.6640625,50.180084228515625,345.190673828125,0,0,-1.6918212175369265,-3.1762988567352295,3.598768472671509,0,102,2022-06-25T00:00:00Z,01,2022-06-29T06:00:00Z,-118.0415135943716
291.3701171875,100557.7890625,66.96122741699219,345.190673828125,0,0,-1.4069901704788208,-2.432227611541748,2.7961668968200684,0,105,2022-06-25T00:00:00Z,01,2022-06-29T09:00:00Z,-120.04843710710942
292.7055969238281,100577.890625,68.754486083984375,378.078857421875,204.89930725097656,0,-1.866010665893555,-2.223691463470459,2.902894973754883,0,108,2022-06-25T00:00:00Z,01,2022-06-29T12:00:00Z,-130.00169309770524
301.17205810546875,100531.40625,45.152687072753906,378.078857421875,725.2222900390625,0,-2.707263469696045,-2.3894970417022705,3.6292974948883057,0,111,2022-06-25T00:00:00Z,01,2022-06-29T15:00:00Z,-138.5675875944219
310.1921081542969,100374.3671875,18.537643432617188,421,927.97503662109375,0,-3.513139486312866,-3.166813850402832,4.7297844886779785,48,114,2022-06-25T00:00:00Z,01,2022-06-29T18:00:00Z,-137.96787205668352
313.0475769042969,100101.4296875,12.15248966217041,421,709.28173828125,0,-3.926103830337525,-4.478697776794434,5.832437038421631,48,117,2022-06-25T00:00:00Z,01,2022-06-29T21:00:00Z,-131.23836476422167
310.8000183105469,99910.2265625,19.896595001220703,409.4830322265625,143.2636260986328,0,-3.8849072456359863,-4.593388557434082,6.015955448150635,57,120,2022-06-25T00:00:00Z,01,2022-06-30T00:00:00Z,-130.22322676010035
306.1715087890625,99967.34375,31.474594116210938,409.4830322265625,0,0,-3.446572780609131,-2.2353031635284424,4.656787395477295,57,123,2022-06-25T00:00:00Z,01,2022-06-30T03:00:00Z,-147.03424239849647
300.7464904785156,100112.2109375,49.155948638916016,394,0,0,-2.844926595687866,0.3916113078594208,2.871753215789795,9,126,2022-06-25T00:00:00Z,01,2022-06-30T06:00:00Z,172.16234720893488
296.2999572753906,100152.8984375,72.8912353515625,394,0,0,-2.3434197902679443,0.8930071592330933,1.9569900035858152,9,129,2022-06-25T00:00:00Z,01,2022-06-30T09:00:00Z,159.13965333900322
296.506591796875,100099.0859375,80.7906723022461,417,198.37847900390625,0,-2.1471996307373047,-0.4075366258621216,2.185532569885254,2,132,2022-06-25T00:00:00Z,01,2022-06-30T12:00:00Z,-169.25314122160165
303.4230041503906,99999.5859375,56.3939094543457,417,705.166748046875,0,-2.4412922859191895,-2.4010045528411865,3.420808792114258,2,135,2022-06-25T00:00:00Z,01,2022-06-30T15:00:00Z,-135.47668779685412
310.7338562011719,99858,26.798643112182617,463,553.793701171875,0,-3.3885436058044434,-3.55456280708313,4.910921096801758,75,138,2022-06-25T00:00:00Z,01,2022-06-30T18:00:00Z,-133.63024030901778
311.98291015625,99686.625,21.41284942626953,463,423.4460144042969,0,-4.850448131561279,-2.781564474105835,5.825470924377441,75,141,2022-06-25T00:00:00Z,01,2022-06-30T21:00:00Z,-150.16721814819178
308.52252197265625,99577.7421875,35.327613830566406,417,131.3462371826172,1.3888889043300878e-5,-5.50527811050415,-1.2039306163787842,5.635382175445557,3,144,2022-06-25T00:00:00Z,01,2022-07-01T00:00:00Z,-167.66437879550787
303.3488464355469,99604.5078125,56.43304443359375,417,0,1.3888889043300878e-5,-4.3011322021484375,-0.1404876559972763,4.183791637420654,3,147,2022-06-25T00:00:00Z,01,2022-07-01T03:00:00Z,-178.12921605672756
