air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
296.8213806152344,100158.2578125,94.17977142333984,419,89.9654312133789,3.5648149787448347e-4,-0.24128662049770355,2.7544310092926025,2.764979124069214,70,36,2022-08-20T00:00:00Z,00,2022-08-21T12:00:00Z,95.00629888656673
300.81195068359375,100193.78125,77.45268249511719,419,553.51837158203125,3.5648149787448347e-4,1.8139970302581787,2.9582607746124268,2.9693307876586914,70,39,2022-08-20T00:00:00Z,00,2022-08-21T15:00:00Z,58.48349359679158
303.7235412597656,100200.65625,65.05101776123047,433,561.525390625,4.907407565042377e-4,2.612558603286743,2.30416488647461,3.483480930328369,93,42,2022-08-20T00:00:00Z,00,2022-08-21T18:00:00Z,41.41091453856557
301.7928466796875,100111.8203125,73.50782012939453,433,412.7850036621094,4.907407565042377e-4,0.1316666454076767,-0.26573601365089417,3.847606420516968,93,45,2022-08-20T00:00:00Z,00,2022-08-21T21:00:00Z,-63.642545334874
298.1055603027344,100032.953125,89.2950668334961,420.3253173828125,6,7.129629957489669e-4,-2.976677179336548,-2.489114999771118,3.8802449703216553,100,48,2022-08-20T00:00:00Z,00,2022-08-22T00:00:00Z,-140.0974335665461
296.4283142089844,100060.09375,96.1256332397461,420.3253173828125,0,7.129629957489669e-4,-3.801141023635864,-2.0919013023376465,3.5401623249053955,100,51,2022-08-20T00:00:00Z,00,2022-08-22T03:00:00Z,-151.1744678677697
296.4021911621094,100078.03125,96.73699951171876,431,0,0.00115740741603076,-3.067805051803589,-0.07325561344623566,3.0686795711517334,100,54,2022-08-20T00:00:00Z,00,2022-08-22T06:00:00Z,-178.63210343395326
296.7630920410156,99973.9609375,97.32465362548828,431,0,0.00115740741603076,-2.06888198852539,1.8574886322021484,2.721497058868408,100,57,2022-08-20T00:00:00Z,00,2022-08-22T09:00:00Z,138.08179378202655
296.7520446777344,99855.953125,98.89156341552734,428,2.1619088649749756,0.00215879618190228,-0.7237011790275574,2.423535108566284,2.5292816162109375,100,60,2022-08-20T00:00:00Z,00,2022-08-22T12:00:00Z,106.62635422328165
296.1153564453125,99838.78125,100.48551940917967,428,13.542403221130373,0.00215879618190228,1.0450233221054075,1.018063187599182,2.4102225303649902,100,63,2022-08-20T00:00:00Z,00,2022-08-22T15:00:00Z,44.25130914532805
296.1156921386719,99843.1484375,98.52623748779295,421,254.3858337402344,6.111111142672598e-4,1.9281567335128784,-0.7183837890625,2.0576353073120117,99,66,2022-08-20T00:00:00Z,00,2022-08-22T18:00:00Z,-20.434156532856047
297.65802001953125,99784.265625,91.20417785644533,421,186.59100341796875,6.111111142672598e-4,0.8692926168441772,-1.073744297027588,1.314168095588684,99,69,2022-08-20T00:00:00Z,00,2022-08-22T21:00:00Z,-51.00671590679076
298.70001220703125,99749.4609375,86.42085266113281,404,36,1.3888889043300878e-5,-0.7906420826911926,-0.2972485423088074,0.8446725010871887,98,72,2022-08-20T00:00:00Z,00,2022-08-23T00:00:00Z,-159.39582705722594
297.37921142578125,99820.859375,90.99703216552734,404,0,1.3888889043300878e-5,-1.5644813776016235,0.7852265238761902,1.2484829425811768,98,75,2022-08-20T00:00:00Z,00,2022-08-23T03:00:00Z,153.34753577096564
295.5000305175781,99887.6484375,97.71937561035156,411,0,5.5555552535224706e-5,-1.7774364948272705,1.0025097131729126,2.040663242340088,74,78,2022-08-20T00:00:00Z,00,2022-08-23T06:00:00Z,150.57613280985922
295.1219177246094,99841.984375,98.5963363647461,411,0,5.5555552535224706e-5,-2.009885549545288,-0.31318461894989014,2.559875965118408,74,81,2022-08-20T00:00:00Z,00,2022-08-23T09:00:00Z,-171.14327409619392
295.6573791503906,99780.8984375,96.5576400756836,430,9.463571548461914,6.944444612599909e-5,-2.0504956245422363,-1.4708056449890137,2.5234503746032715,100,84,2022-08-20T00:00:00Z,00,2022-08-23T12:00:00Z,-144.34840017063925
296.1606750488281,99802.3515625,95.78250885009766,430,60.378997802734375,6.944444612599909e-5,-1.6771202087402344,-0.8622449636459351,1.9244133234024048,100,87,2022-08-20T00:00:00Z,00,2022-08-23T15:00:00Z,-152.7912917175933
296.8999938964844,99803.2421875,94.5268325805664,432,219.8260040283203,1.0185185237787664e-4,-1.4160668849945068,0.429999977350235,1.4799139499664309,86,90,2022-08-20T00:00:00Z,00,2022-08-23T18:00:00Z,163.10866959832214
298.1073303222656,99689.8828125,90.98326873779295,432,160.87660217285156,1.0185185237787664e-4,-1.7366551160812378,1.0939991474151611,1.8397091627120972,86,93,2022-08-20T00:00:00Z,00,2022-08-23T21:00:00Z,147.7912824044329
298.6560974121094,99607.2734375,89.01495361328125,406,30,1.1111111234640704e-4,-2.1317968368530273,1.5906982421875,2.6598644256591797,41,96,2022-08-20T00:00:00Z,00,2022-08-24T00:00:00Z,143.27053834292184
297.5412292480469,99694.9921875,92.2437744140625,406,0,1.1111111234640704e-4,-2.013857126235962,2.511575698852539,3.3728630542755127,41,99,2022-08-20T00:00:00Z,00,2022-08-24T03:00:00Z,128.72369023795815
295.6022033691406,99832.09375,97.65619659423828,408.3483276367187,0,9.259259240934624e-5,-1.4494214057922363,3.1973657608032227,3.5105512142181396,63,102,2022-08-20T00:00:00Z,00,2022-08-24T06:00:00Z,114.38561191561365
294.15789794921875,99881.59375,100.74236297607422,408.3483276367187,0,9.259259240934624e-5,-0.7875623106956482,2.97507643699646,2.908342123031616,63,105,2022-08-20T00:00:00Z,00,2022-08-24T09:00:00Z,104.82723725602342
294.6000061035156,99902.7421875,97.64244842529295,410.190673828125,80.24906158447266,1.157407386926934e-4,-0.8530822396278381,2.3675537109375,2.516557216644287,61,108,2022-08-20T00:00:00Z,00,2022-08-24T12:00:00Z,109.81521903218636
297.59149169921875,99965.09375,87.03654479980469,410.190673828125,521.69915771484375,1.157407386926934e-4,-2.1216752529144287,1.9830259084701536,3.099684715270996,61,111,2022-08-20T00:00:00Z,00,2022-08-24T15:00:00Z,136.93461173857256
300.8078918457031,99983.2265625,77.11433410644531,422,827.03826904296875,1.8796295626088977e-4,-3.1968724727630615,1.575415015220642,3.563976287841797,26,114,2022-08-20T00:00:00Z,00,2022-08-24T18:00:00Z,153.7659759680881
301.82470703125,99884.8984375,75.753997802734375,422,603.84869384765625,1.8796295626088977e-4,-2.7901017665863037,0.8854655623435974,2.8595128059387207,26,117,2022-08-20T00:00:00Z,00,2022-08-24T21:00:00Z,162.39266500530437
300.8050537109375,99805.578125,80.07820129394531,398,42,1.250000059371814e-4,-1.916542887687683,0.4555200040340424,1.9699327945709229,0,120,2022-08-20T00:00:00Z,00,2022-08-25T00:00:00Z,166.63013000693113
298.584716796875,99875.234375,85.4749984741211,398,0,1.250000059371814e-4,-1.7569864988327026,0.7459564805030823,1.9551782608032229,0,123,2022-08-20T00:00:00Z,00,2022-08-25T03:00:00Z,156.9955802090963
296.1022033691406,99994.0546875,91.1494598388672,389,0,0,-1.8509130477905271,1.0876977443695068,2.146850109100342,0,126,2022-08-20T00:00:00Z,00,2022-08-25T06:00:00Z,149.55917554918847
294.42962646484375,100045.28125,95.97428894042967,389,0,0,-1.6008667945861816,0.8075394630432129,1.7937839031219482,0,129,2022-08-20T00:00:00Z,00,2022-08-25T09:00:00Z,153.23184673146147
295.07086181640625,100074.0859375,93.67562103271484,405,94.442474365234375,4.166666985838674e-5,-1.502956509590149,0.3452245891094208,1.542095422744751,16,132,2022-08-20T00:00:00Z,00,2022-08-25T12:00:00Z,167.06372540763616
298.7430725097656,100132.203125,80.45915985107422,405,625.8653564453125,4.166666985838674e-5,-2.04301381111145,0.22486570477485657,2.0440943241119385,16,135,2022-08-20T00:00:00Z,00,2022-08-25T15:00:00Z,173.71898332909467
302.585205078125,100135.625,67.59553527832031,427,819.2843017578125,1.1249999079154804e-4,-2.5721960067749023,0.19510741531848907,2.579585075378418,29,138,2022-08-20T00:00:00Z,00,2022-08-25T18:00:00Z,175.66228015551073
303.6719970703125,100019.40625,66.28174591064453,427,596.758544921875,1.1249999079154804e-4,-2.422918796539306,-0.01972457021474838,2.396448850631714,29,141,2022-08-20T00:00:00Z,00,2022-08-25T21:00:00Z,-179.5335750984415
302.3999938964844,99930.6796875,72.355377197265625,404,42,3.79629636881873e-5,-1.9873046875,-0.01711181551218033,1.9873783588409424,0,144,2022-08-20T00:00:00Z,00,2022-08-26T00:00:00Z,-179.50666317777507
299.93353271484375,100003.8203125,79.31260681152344,404,0,3.79629636881873e-5,-1.7569372653961182,0.5357087254524231,1.9256463050842283,0,147,2022-08-20T00:00:00Z,00,2022-08-26T03:00:00Z,163.0429826276384
297.1867370605469,100110.2265625,86.6434097290039,392.3483276367187,0,0,-1.5615381002426147,1.014285922050476,1.8620357513427737,0,150,2022-08-20T00:00:00Z,00,2022-08-26T06:00:00Z,146.99454912053542
295.2104187011719,100108.8671875,93.4530029296875,392.3483276367187,0,0,-1.2226744890213013,0.8490253686904907,1.459919810295105,0,153,2022-08-20T00:00:00Z,00,2022-08-26T09:00:00Z,145.22388021370395
295.852783203125,100072.0625,91.31385803222656,408,93.05687713623048,1.851851811807137e-5,-1.1911596059799194,0.6469738483428955,1.355520725250244,7,156,2022-08-20T00:00:00Z,00,2022-08-26T12:00:00Z,151.49156961765996
300.0345764160156,100084.890625,75.054656982421875,408,628.90789794921875,1.851851811807137e-5,-1.8330631256103516,1.00417959690094,2.090710401535034,7,159,2022-08-20T00:00:00Z,00,2022-08-26T15:00:00Z,151.28540817154558
304.169677734375,100070.078125,60.06170654296875,426.2135620117187,841.39208984375,9.444444731343538e-5,-2.5462353229522705,1.2960546016693115,2.8571090698242188,10,162,2022-08-20T00:00:00Z,00,2022-08-26T18:00:00Z,153.02353390934925
304.7023010253906,99956.6796875,61.175071716308594,426.2135620117187,611.3592529296875,9.444444731343538e-5,-2.691606283187866,0.9303281903266908,2.838700532913208,10,165,2022-08-20T00:00:00Z,00,2022-08-26T21:00:00Z,160.93277662262724
302.70452880859375,99861.375,70.49224853515625,403,42,9.259259059035683e-6,-2.4506444931030273,0.6646337509155273,2.539172410964966,0,168,2022-08-20T00:00:00Z,00,2022-08-27T00:00:00Z,164.825947977593
300.0885925292969,99898.265625,77.4548568725586,403,0,9.259259059035683e-6,-2.1247963905334473,1.2198030948638916,2.5473687648773193,0,171,2022-08-20T00:00:00Z,00,2022-08-27T03:00:00Z,150.14072881037893
297.49896240234375,99983.46875,83.62358093261719,391.921142578125,0,0,-1.6748778820037842,1.819558024406433,2.4730563163757324,40,174,2022-08-20T00:00:00Z,00,2022-08-27T06:00:00Z,132.6291367341605
295.5506896972656,100016.8203125,90.9042739868164,391.921142578125,0,0,-1.126842975616455,1.7030125856399536,1.9894130229949951,40,177,2022-08-20T00:00:00Z,00,2022-08-27T09:00:00Z,123.49165978747767
296.0089416503906,100031.0625,90.4643325805664,403,92.00731658935548,9.259259059035683e-6,-1.107824683189392,1.667961359024048,2.0023412704467773,1,180,2022-08-20T00:00:00Z,00,2022-08-27T12:00:00Z,123.59127229729152
299.8703918457031,100065.1171875,75.93219757080078,403,634.43353271484375,9.259259059035683e-6,-1.9847161769866943,2.4299683570861816,3.148470878601074,1,183,2022-08-20T00:00:00Z,00,2022-08-27T15:00:00Z,129.24079028460474
303.90789794921875,100049.7109375,61.51880645751953,427,790.19207763671875,2.7777778086601757e-5,-2.4822728633880615,2.8169970512390137,3.754617214202881,67,186,2022-08-20T00:00:00Z,00,2022-08-27T18:00:00Z,131.385758954255
304.82916259765625,99930.46875,61.06890869140625,427,572.71368408203125,2.7777778086601757e-5,-1.5841395854949951,1.774611473083496,2.4181442260742188,67,189,2022-08-20T00:00:00Z,00,2022-08-27T21:00:00Z,131.7542819087512
303.3053894042969,99820.875,66.37986755371094,405.21685791015625,30,0,-0.9516577124595642,0.6063793897628784,1.1284273862838743,83,192,2022-08-20T00:00:00Z,00,2022-08-28T00:00:00Z,147.49543665431423
300.819580078125,99832.5390625,67.87480926513672,405.21685791015625,0,0,-2.0210111141204834,0.6961719989776611,1.842119216918945,83,195,2022-08-20T00:00:00Z,00,2022-08-28T03:00:00Z,160.99285132494208
298.1384582519531,99901.7421875,72.52728271484375,391,0,0,-2.6500585079193115,1.3910704851150513,2.9929728507995605,7,198,2022-08-20T00:00:00Z,00,2022-08-28T06:00:00Z,152.30409052325746
296.0864562988281,99948.3515625,85.952880859375,391,0,0,-0.887234628200531,1.7895280122756958,2.8084797859191895,7,201,2022-08-20T00:00:00Z,00,2022-08-28T09:00:00Z,116.37187076093667
296.4348449707031,100001.9609375,91.78501892089844,403.3483276367187,87.403656005859375,0,0.8783959746360779,2.032275438308716,2.2139835357666016,45,204,2022-08-20T00:00:00Z,00,2022-08-28T12:00:00Z,66.62489395017704
300.1433410644531,100089.921875,76.286285400390625,403.3483276367187,615.21630859375,0,0.1800871044397354,2.344929456710815,2.367565631866455,45,207,2022-08-20T00:00:00Z,00,2022-08-28T15:00:00Z,85.60838949692307
303.9786376953125,100120.8984375,58.21828079223633,429,737.43878173828125,0,-1.4190038442611694,2.250373601913452,2.660404682159424,100,210,2022-08-20T00:00:00Z,00,2022-08-28T18:00:00Z,122.23404167570583
304.6850891113281,100024.96875,57.42080307006836,429,533.10198974609375,0,-1.9751068353652952,1.40493905544281,2.3803083896636963,100,213,2022-08-20T00:00:00Z,00,2022-08-28T21:00:00Z,144.5748798782127
303.1110534667969,99936.5546875,65.54755401611328,406,30,0,-2.0519042015075684,0.7014843821525574,2.168499708175659,84,216,2022-08-20T00:00:00Z,00,2022-08-29T00:00:00Z,161.12598345993484
300.8452453613281,99987.1484375,70.86096954345703,406,0,0,-2.461395740509033,0.964677095413208,2.6362709999084473,84,219,2022-08-20T00:00:00Z,00,2022-08-29T03:00:00Z,158.59865505034443
298.3335266113281,100092.171875,76.244598388671875,393.0558471679687,0,4.6296295295178425e-6,-2.501396417617798,1.5098949670791626,2.9217746257781982,34,222,2022-08-20T00:00:00Z,00,2022-08-29T06:00:00Z,148.88394450926705
296.14324951171875,100148.1484375,84.76336669921875,393.0558471679687,0,4.6296295295178425e-6,-1.560139775276184,1.5684140920639038,2.265242338180542,34,225,2022-08-20T00:00:00Z,00,2022-08-29T09:00:00Z,134.8484659861967
296.4703369140625,100192.125,85.58671569824219,403,88.41838836669922,0,-0.9017150402069092,1.5443933010101318,1.7883626222610474,0,228,2022-08-20T00:00:00Z,00,2022-08-29T12:00:00Z,120.27910061051223
300.6357421875,100265.4921875,70.47570037841797,403,635.6158447265625,0,-1.6757813692092896,1.8735227584838867,2.5312390327453613,0,231,2022-08-20T00:00:00Z,00,2022-08-29T15:00:00Z,131.81119277063056
304.83154296875,100286.5859375,55.45338821411133,430,766.45379638671875,0,-2.698420286178589,1.9447338581085205,3.3261783123016357,30,234,2022-08-20T00:00:00Z,00,2022-08-29T18:00:00Z,144.21995403571688
305.2773742675781,100189.484375,56.18440628051758,430,552.61480712890625,0,-2.711054563522339,1.1808927059173584,2.991464138031006,30,237,2022-08-20T00:00:00Z,00,2022-08-29T21:00:00Z,156.46281649845469
303.4315490722656,100094.3515625,62.63752365112305,402,36,0,-2.490048885345459,0.18736328184604645,2.4970881938934326,1,240,2022-08-20T00:00:00Z,00,2022-08-30T00:00:00Z,175.69689819641567
299.2223205566406,99942.078125,77.05485534667969,398,0,0,0.3961510360240936,3.567168951034546,3.6238276958465576,27,3,2022-08-20T00:00:00Z,01,2022-08-20T03:00:00Z,83.66299846444426
297.00006103515625,100023.5390625,87.875091552734375,397,0,9.722222603159024e-5,0.33787107467651367,3.276326894760132,3.2937023639678955,81,6,2022-08-20T00:00:00Z,01,2022-08-20T06:00:00Z,84.11218807489692
295.5997619628906,100058.3046875,95.37276458740234,397,0,9.722222603159024e-5,0.01481290347874164,2.9983859062194824,2.968503713607788,81,9,2022-08-20T00:00:00Z,01,2022-08-20T09:00:00Z,89.71694439155614
296.1341857910156,100108.296875,94.641326904296875,417.8728332519531,66.6797866821289,4.629629547707737e-4,0.29948240518569946,2.841501474380493,2.8572399616241455,97,12,2022-08-20T00:00:00Z,01,2022-08-20T12:00:00Z,83.98347592236858
299.14208984375,100207.1015625,83.13667297363281,417.8728332519531,403.1002502441406,4.629629547707737e-4,1.5889859199523926,2.8331875801086426,3.069798231124878,97,15,2022-08-20T00:00:00Z,01,2022-08-20T15:00:00Z,60.71422516409651
302.2921142578125,100246.75,70.1268310546875,427,663.71649169921875,8.333333971677348e-5,1.9034326076507568,2.5977489948272705,3.220458984375,89,18,2022-08-20T00:00:00Z,01,2022-08-20T18:00:00Z,53.76887802447258
303.1895751953125,100142.0234375,65.43183135986328,427,488.9525451660156,8.333333971677348e-5,-0.29468846321105957,1.9521853923797607,3.0187060832977295,89,21,2022-08-20T00:00:00Z,01,2022-08-20T21:00:00Z,98.58416583846623
302.0566711425781,100040.359375,69.26765441894531,408,54,8.333333244081587e-5,-2.396369457244873,1.8874852657318115,3.050440549850464,44,24,2022-08-20T00:00:00Z,01,2022-08-21T00:00:00Z,141.77448703466737
299.78936767578125,100086.453125,79.02384948730469,408,0,8.333333244081587e-5,-1.863825798034668,3.107909917831421,3.7463977336883545,44,27,2022-08-20T00:00:00Z,01,2022-08-21T03:00:00Z,120.95128178028455
297.3617858886719,100181.3828125,90.38838958740234,408,0,9.259259059035683e-6,-0.5906835794448853,3.99682354927063,4.040235996246338,100,30,2022-08-20T00:00:00Z,01,2022-08-21T06:00:00Z,98.40679048624092
295.88531494140625,100205.90625,97.90763854980467,408,0,9.259259059035683e-6,-0.6764230728149414,3.1876840591430664,3.1221389770507813,100,33,2022-08-20T00:00:00Z,01,2022-08-21T09:00:00Z,101.98039228234882
296.94244384765625,100203.0625,93.26314544677734,420,89.76551055908203,6.944444612599909e-5,-0.6125292778015137,2.63521957397461,2.7054712772369385,70,36,2022-08-20T00:00:00Z,01,2022-08-21T12:00:00Z,103.08544737353274
301.16363525390625,100224.640625,72.82621765136719,420,552.288330078125,6.944444612599909e-5,1.058297634124756,4.09627628326416,4.237549781799316,70,39,2022-08-20T00:00:00Z,01,2022-08-21T15:00:00Z,75.51404795857282
304.8999938964844,100195.125,54.59197616577149,449,437.9360656738281,8.796296606305987e-5,1.9805028438568115,5.214905738830566,5.578318119049072,100,42,2022-08-20T00:00:00Z,01,2022-08-21T18:00:00Z,69.20435934129262
304.70843505859375,100055.5625,55.48278045654297,449,321.93280029296875,8.796296606305987e-5,0.00870162155479192,3.6940321922302246,4.602788925170898,100,45,2022-08-20T00:00:00Z,01,2022-08-21T21:00:00Z,89.86503494232849
302.2483215332031,99940.4375,66.50603485107422,432,12,3.2407406251877546e-5,-2.348954916000366,1.584871768951416,2.833621025085449,100,48,2022-08-20T00:00:00Z,01,2022-08-22T00:00:00Z,145.99192566283006
299.96514892578125,99970.6171875,75.33161163330078,432,0,3.2407406251877546e-5,-2.406731128692627,1.2953718900680542,2.2131099700927734,100,51,2022-08-20T00:00:00Z,01,2022-08-22T03:00:00Z,151.7095850330862
298.3464050292969,100019.0625,82.1941146850586,424,0,1.157407386926934e-4,-1.4220898151397705,2.3121178150177,2.7144479751586914,94,54,2022-08-20T00:00:00Z,01,2022-08-22T06:00:00Z,121.59398536493453
297.4206237792969,99953.046875,89.17192840576172,424,0,1.157407386926934e-4,-1.0610592365264893,3.4782142639160156,3.698002338409424,94,57,2022-08-20T00:00:00Z,01,2022-08-22T09:00:00Z,106.964778561167
297.3382263183594,99865.0859375,93.15377044677734,430,11.792230606079102,0.001092592603527,-0.6807348728179932,3.984206438064575,4.041942596435547,97,60,2022-08-20T00:00:00Z,01,2022-08-22T12:00:00Z,99.69583607238191
298.0281677246094,99855,91.60215759277344,430,73.8676528930664,0.001092592603527,0.32227858901023865,3.446827173233032,3.128877878189087,97,63,2022-08-20T00:00:00Z,01,2022-08-22T15:00:00Z,84.65837034256243
298.4112548828125,99826.5390625,89.46453857421875,433,92.87101745605467,0.00122222222853451,0.08440429717302322,2.840118408203125,2.84137225151062,100,66,2022-08-20T00:00:00Z,01,2022-08-22T18:00:00Z,88.29775159065521
297.60198974609375,99690.4453125,91.5961685180664,433,68.12052154541016,0.00122222222853451,-2.8537228107452393,3.0566277503967285,4.757162094116211,100,69,2022-08-20T00:00:00Z,01,2022-08-22T21:00:00Z,133.03378284206755
296.497802734375,99581.375,94.99859619140624,411,30,5.833333125337958e-4,-5.867648601531982,3.305615186691284,6.734715461730957,98,72,2022-08-20T00:00:00Z,01,2022-08-23T00:00:00Z,150.6047056710233
296.0694580078125,99627.2578125,96.12271881103516,411,0,5.833333125337958e-4,-6.1617112159729,2.668976068496704,6.448998928070068,98,75,2022-08-20T00:00:00Z,01,2022-08-23T03:00:00Z,156.5799097914917
295.79791259765625,99705.125,97.0705108642578,418,0,8.703704224899411e-4,-4.3392333984375,1.40243399143219,4.560237884521484,92,78,2022-08-20T00:00:00Z,01,2022-08-23T06:00:00Z,162.08924206088668
295.24310302734375,99681.140625,99.58148956298828,418,0,8.703704224899411e-4,-1.8271844387054443,0.02770435251295566,2.4055850505828857,92,81,2022-08-20T00:00:00Z,01,2022-08-23T09:00:00Z,179.13132970316988
295.7708435058594,99628.890625,98.29412078857422,433,54.85009002685547,1.7592593212611973e-4,0.05187011510133743,-1.043359398841858,1.0446479320526123,91,84,2022-08-20T00:00:00Z,01,2022-08-23T12:00:00Z,-87.15391082860403
298.3769226074219,99637.578125,89.145660400390625,433,349.9517517089844,1.7592593212611973e-4,0.43504080176353455,-1.608517289161682,1.1598789691925049,91,87,2022-08-20T00:00:00Z,01,2022-08-23T15:00:00Z,-74.86582211774272
300.7708435058594,99651.4296875,80.36943817138672,437,575.86322021484375,1.0185185237787664e-4,0.19374023377895355,-2.1941211223602295,2.202658176422119,84,90,2022-08-20T00:00:00Z,01,2022-08-23T18:00:00Z,-84.9538873541592
300.64910888671875,99613.9609375,80.34271240234375,437,421.4374694824219,1.0185185237787664e-4,0.3271072208881378,-3.17753267288208,3.318791389465332,84,93,2022-08-20T00:00:00Z,01,2022-08-23T21:00:00Z,-84.12245984934096
298.9425964355469,99610.90625,85.72240447998047,397,42,4.6296295295178425e-6,0.6108837723731995,-3.6115598678588863,3.662860155105591,34,96,2022-08-20T00:00:00Z,01,2022-08-24T00:00:00Z,-80.39947338712228
297.1444091796875,99720.3359375,91.24190521240234,397,0,4.6296295295178425e-6,0.6796039938926697,-2.692470073699951,2.7746076583862305,34,99,2022-08-20T00:00:00Z,01,2022-08-24T03:00:00Z,-75.83391765979928
295.7624816894531,99847.3671875,95.66089630126952,406,0,4.6296295295178425e-6,0.8263671398162842,-1.514919400215149,1.7256486415863037,51,102,2022-08-20T00:00:00Z,01,2022-08-24T06:00:00Z,-61.38815675291309
295.1162109375,99894.78125,98.20537567138672,406,0,4.6296295295178425e-6,1.266802191734314,-1.3184056282043457,1.647244215011597,51,105,2022-08-20T00:00:00Z,01,2022-08-24T09:00:00Z,-46.14353148026739
295.7560729980469,99928.890625,95.94026947021484,428,40.59881591796875,1.3888889043300878e-5,1.248090744018555,-2.0234007835388184,2.377368450164795,88,108,2022-08-20T00:00:00Z,01,2022-08-24T12:00:00Z,-58.332542428068344
297.91192626953125,100015.1796875,87.23709869384766,428,263.93292236328125,1.3888889043300878e-5,0.17123064398765564,-3.1133759021759033,3.361959457397461,88,111,2022-08-20T00:00:00Z,01,2022-08-24T15:00:00Z,-86.85199620048041
300.3001403808594,100052.3203125,77.85489654541016,423,705.41497802734375,4.166666985838674e-5,-0.9790698289871216,-3.642822265625,3.772099256515503,40,114,2022-08-20T00:00:00Z,01,2022-08-24T18:00:00Z,-105.04370060851811
301.4930114746094,99955.546875,74.04852294921875,423,515.04742431640625,4.166666985838674e-5,-1.231033444404602,-2.9500131607055664,3.088428258895874,40,117,2022-08-20T00:00:00Z,01,2022-08-24T21:00:00Z,-112.65066079516183
301,99873.0859375,76.66874694824219,400,42,0,-1.248317837715149,-1.9373315572738647,2.304680347442627,1,120,2022-08-20T00:00:00Z,01,2022-08-25T00:00:00Z,-122.79567112754151
298.8537292480469,99946.8515625,84.49876403808594,400,0,0,-1.7464776039123535,-1.5789674520492554,2.37153959274292,1,123,2022-08-20T00:00:00Z,01,2022-08-25T03:00:00Z,-137.8836800329818
296.24261474609375,100060.53125,93.45565032958984,387.84326171875,0,0,-2.0132200717926025,-1.572229027748108,2.5543999671936035,17,126,2022-08-20T00:00:00Z,01,2022-08-25T06:00:00Z,-142.01185793327764
294.5466613769531,100084.7890625,99.00263214111328,387.84326171875,0,0,-1.3705999851226809,-1.497580647468567,2.1020781993865967,17,129,2022-08-20T00:00:00Z,01,2022-08-25T09:00:00Z,-132.46504520426038
294.756103515625,100096.3984375,97.65367889404295,414,71.3441162109375,4.6296295295178425e-6,-0.7059081792831421,-1.7449951171875,1.8823692798614504,61,132,2022-08-20T00:00:00Z,01,2022-08-25T12:00:00Z,-112.02495896091459
