air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
287.483154296875,100168.3515625,74.51117706298828,320,0,0,0.05815578252077103,1.4383857250213623,0.9498182535171508,0,33,2022-05-26T00:00:00Z,00,2022-05-27T09:00:00Z,87.68471907422993
289.1684875488281,100202.9375,73.31900787353516,343.94415283203125,214.35215759277344,0,0.9887914657592772,0.4582251012325287,1.0898067951202393,0,36,2022-05-26T00:00:00Z,00,2022-05-27T12:00:00Z,24.863919139762658
296.217529296875,100247.734375,54.93281936645508,343.94415283203125,750.9638671875,0,1.7393604516983032,-0.578916072845459,1.3677159547805786,0,39,2022-05-26T00:00:00Z,00,2022-05-27T15:00:00Z,-18.40913029755393
303.0301513671875,100218.8515625,38.09638214111328,381.0558471679687,957.466064453125,0,1.3404052257537842,-1.1304906606674194,1.7534809112548828,0,42,2022-05-26T00:00:00Z,00,2022-05-27T18:00:00Z,-40.144105998550934
304.1671142578125,100048.71875,41.014129638671875,381.0558471679687,713.7989501953125,0,-0.7798700332641602,-0.9352131485939026,2.2762980461120605,0,45,2022-05-26T00:00:00Z,00,2022-05-27T21:00:00Z,-129.8245747820311
301.4326477050781,99871.6953125,52.260372161865234,363,108,0,-2.9969677925109863,2.4414061044808477e-5,2.9969677925109863,0,48,2022-05-26T00:00:00Z,00,2022-05-28T00:00:00Z,179.9995332540236
297.8595275878906,99822.359375,57.68791198730469,363,0,0,-3.6613481044769287,1.4452195167541504,3.8339438438415527,0,51,2022-05-26T00:00:00Z,00,2022-05-28T03:00:00Z,158.45969389306677
294.1510925292969,99834.1796875,61.893653869628906,351,0,0,-3.219594717025757,2.5461058616638184,4.1046857833862305,0,54,2022-05-26T00:00:00Z,00,2022-05-28T06:00:00Z,141.66250125262383
291.0570983886719,99819.7421875,70.25682830810547,351,0,0,-2.414721965789795,2.7313528060913086,3.4448060989379883,0,57,2022-05-26T00:00:00Z,00,2022-05-28T09:00:00Z,131.4791088053809
291.84259033203125,99809.1640625,72.5418701171875,378,209.642333984375,0,-1.079345703125,3.1856372356414795,3.363520622253418,0,60,2022-05-26T00:00:00Z,00,2022-05-28T12:00:00Z,108.7172160911247
298.4737548828125,99825.921875,60.2846565246582,378,731.6493530273436,0,0.82628631591796875,4.885026931762695,5.04570198059082,0,63,2022-05-26T00:00:00Z,00,2022-05-28T15:00:00Z,80.39947711991351
305.2057189941406,99749.4296875,47.72151184082031,399,950.0714111328124,0,1.9210009574890137,6.21514368057251,6.505248546600342,0,66,2022-05-26T00:00:00Z,00,2022-05-28T18:00:00Z,72.82446203263427
306.3084716796875,99496.3671875,48.30915451049805,399,708.9669189453125,0,1.1029678583145142,5.67014217376709,5.854756832122803,0,69,2022-05-26T00:00:00Z,00,2022-05-28T21:00:00Z,78.9921729884738
303.8219299316406,99276.5390625,49.68534469604492,365,114,0,-0.1913476586341858,4.768754959106445,4.772592544555664,0,72,2022-05-26T00:00:00Z,00,2022-05-29T00:00:00Z,92.29777692317145
300.91473388671875,99288.8671875,40.72173309326172,365,0,0,-0.4131579101085663,5.124800205230713,5.093101978302002,0,75,2022-05-26T00:00:00Z,00,2022-05-29T03:00:00Z,94.60917831275283
297.4999694824219,99395.6015625,41.04447937011719,336.2703857421875,0,0,-0.10268310457468031,5.707861423492432,5.708785057067871,0,78,2022-05-26T00:00:00Z,00,2022-05-29T06:00:00Z,91.03062662720902
293.621337890625,99430.296875,66.169921875,336.2703857421875,0,0,-0.00688560400158166,5.410617351531982,5.404479026794434,0,81,2022-05-26T00:00:00Z,00,2022-05-29T09:00:00Z,90.0729151241124
293.1000061035156,99448.40625,84.42063903808594,360,214.08839416503903,0,0.3893115222454071,5.462360858917236,5.476216793060303,2,84,2022-05-26T00:00:00Z,00,2022-05-29T12:00:00Z,85.9233280844483
298.7016296386719,99513.7109375,66.575225830078125,360,744.5255126953125,0,1.4785796403884888,6.915322780609131,7.043193817138672,2,87,2022-05-26T00:00:00Z,00,2022-05-29T15:00:00Z,77.93119055827967
305.1921081542969,99501.3671875,40.43014144897461,393,959.8350219726564,0,1.901928663253784,7.776865005493164,8.0060577392578125,0,90,2022-05-26T00:00:00Z,00,2022-05-29T18:00:00Z,76.25735531891387
306.9515380859375,99321.7421875,37.33087539672851,393,716.93817138671875,0,0.5468598008155823,6.283230781555176,6.489110469818115,0,93,2022-05-26T00:00:00Z,00,2022-05-29T21:00:00Z,85.02580734579652
304.81646728515625,99214.59375,45.80107879638672,369,114,0,-0.9614989757537842,4.631054401397705,4.729814529418945,0,96,2022-05-26T00:00:00Z,00,2022-05-30T00:00:00Z,101.72910609947782
300.97943115234375,99394.484375,50.09014129638672,369,0,0,-0.9897258877754213,5.022274017333984,5.019520282745361,0,99,2022-05-26T00:00:00Z,00,2022-05-30T03:00:00Z,101.14827212318029
296.60003662109375,99645.9140625,60.172176361083984,348,0,0,-0.6088500618934631,5.719653129577637,5.751967430114746,2,102,2022-05-26T00:00:00Z,00,2022-05-30T06:00:00Z,96.07618397208138
292.97918701171875,99731.2734375,84.11328125,348,0,0,-1.0454362630844116,4.850486755371094,5.093138217926025,2,105,2022-05-26T00:00:00Z,00,2022-05-30T09:00:00Z,102.16302459144481
293.0157775878906,99754.6640625,96.62269592285156,375,212.6610107421875,0,-1.4437402486801147,3.9393749237060542,4.1956000328063965,3,108,2022-05-26T00:00:00Z,00,2022-05-30T12:00:00Z,110.12736401848206
298.3542785644531,99842.0859375,76.08629608154297,375,737.16357421875,0,-1.0147520303726196,4.582026481628418,4.476414203643799,3,111,2022-05-26T00:00:00Z,00,2022-05-30T15:00:00Z,102.48738007084114
304.0236511230469,99865.4765625,48.95329284667969,409,916.89434814453125,0,-1.3187060356140137,5.261286735534668,5.424032211303711,20,114,2022-05-26T00:00:00Z,00,2022-05-30T18:00:00Z,104.07092605094034
304.9822082519531,99713.875,44.13069152832031,409,685.51611328125,0,-3.5561041831970215,4.404498100280762,6.142110824584961,20,117,2022-05-26T00:00:00Z,00,2022-05-30T21:00:00Z,128.91671667067794
302.52117919921875,99598.9296875,52.293434143066406,376,114,0,-5.139274597167969,3.3298535346984863,6.123729705810547,0,120,2022-05-26T00:00:00Z,00,2022-05-31T00:00:00Z,147.05987507736316
299.04669189453125,99720.7890625,59.33273696899414,376,0,0,-3.744764566421509,3.4372522830963135,5.183760643005371,0,123,2022-05-26T00:00:00Z,00,2022-05-31T03:00:00Z,137.45173481898237
295.0920104980469,99911.109375,70.23702239990234,347,0,0,-1.8941723108291624,3.56256103515625,4.034814834594727,0,126,2022-05-26T00:00:00Z,00,2022-05-31T06:00:00Z,117.99905973254047
291.3819580078125,99975.75,88.73564910888672,347,0,0,-2.1903586387634277,2.5790786743164063,3.4338395595550537,0,129,2022-05-26T00:00:00Z,00,2022-05-31T09:00:00Z,130.3405618432594
291.28094482421875,99985.9765625,94.42449188232422,363,215.98956298828125,0,-2.716181516647339,2.073859930038452,3.4173874855041504,0,132,2022-05-26T00:00:00Z,00,2022-05-31T12:00:00Z,142.63752859347693
297.0003356933594,100032.890625,71.153778076171875,363,746.4884033203125,0,-1.474681735038757,3.3883066177368164,3.799042224884033,0,135,2022-05-26T00:00:00Z,00,2022-05-31T15:00:00Z,113.51996474861996
303.5,100021.4609375,43.92462921142578,399,941.16241455078125,0,-0.669634997844696,4.1674485206604,4.22090482711792,15,138,2022-05-26T00:00:00Z,00,2022-05-31T18:00:00Z,99.12838708124539
305.45391845703125,99870.328125,39.12010192871094,399,704.325927734375,0,-2.422056198120117,2.3328676223754883,4.379915237426758,15,141,2022-05-26T00:00:00Z,00,2022-05-31T21:00:00Z,136.07457658493584
303.64404296875,99738.9453125,47.5,382,114,0,-4.321182727813721,0.6087231040000916,4.363847255706787,15,144,2022-05-26T00:00:00Z,00,2022-06-01T00:00:00Z,171.9815311469978
300.1438903808594,99782.7109375,55.54136276245117,382,0,0,-3.7620036602020264,1.690948486328125,4.271782398223877,15,147,2022-05-26T00:00:00Z,00,2022-06-01T03:00:00Z,155.79699701712713
296.0853271484375,99900.0546875,68.21341705322266,361,0,0,-1.8942943811416624,3.359997510910034,3.857192516326904,0,150,2022-05-26T00:00:00Z,00,2022-06-01T06:00:00Z,119.41336939169561
292.7440185546875,99963.15625,88.93018341064453,361,0,0,-0.4446563422679901,3.086758613586426,2.9513895511627197,0,153,2022-05-26T00:00:00Z,00,2022-06-01T09:00:00Z,98.19722927451936
292.9128723144531,99996.2265625,96.392669677734375,378,213.75184631347656,0,0.3077929615974426,2.0193371772766113,2.0426597595214844,4,156,2022-05-26T00:00:00Z,00,2022-06-01T12:00:00Z,81.3335231058006
298.2231750488281,100033.2734375,73.5016860961914,378,736.7786865234375,0,0.38672304153442383,1.7685096263885498,1.7001969814300537,4,159,2022-05-26T00:00:00Z,00,2022-06-01T15:00:00Z,77.66519309585502
304.1427001953125,99995.4921875,44.67023849487305,409,919.36541748046875,0,-0.4205322265625,2.118518114089966,2.159853219985962,32,162,2022-05-26T00:00:00Z,00,2022-06-01T18:00:00Z,101.22743657418023
305.91796875,99827.4609375,36.91236877441406,409,688.6602783203125,0,-2.07151198387146,2.508808135986328,3.352161169052124,32,165,2022-05-26T00:00:00Z,00,2022-06-01T21:00:00Z,129.54633949936698
304.07421875,99680.1484375,46.13410568237305,385.7296142578125,114,0,-3.266911506652832,2.826171875,4.3197174072265625,0,168,2022-05-26T00:00:00Z,00,2022-06-02T00:00:00Z,139.13725108936978
300.3609313964844,99699.6796875,61.77811050415039,385.7296142578125,0,0,-2.8663923740386963,3.039709091186523,4.201620578765869,0,171,2022-05-26T00:00:00Z,00,2022-06-02T03:00:00Z,133.31911668928447
296.14593505859375,99806.3984375,78.54166412353516,371,0,1.851851811807137e-5,-1.6223217248916626,3.0004003047943115,3.4109132289886475,0,174,2022-05-26T00:00:00Z,00,2022-06-02T06:00:00Z,118.40016744314008
292.9963684082031,99888.1796875,91.2018051147461,371,0,1.851851811807137e-5,-0.5164979696273804,2.563917398452759,2.559298038482666,0,177,2022-05-26T00:00:00Z,00,2022-06-02T09:00:00Z,101.38972517909215
293.658447265625,99928.75,89.5999984741211,395,205.91036987304688,9.259259059035683e-6,0.4442651271820069,1.7228124141693115,1.7791723012924194,32,180,2022-05-26T00:00:00Z,00,2022-06-02T12:00:00Z,75.54004663630575
299.5386962890625,99928.0078125,68.3658218383789,395,708.04815673828125,9.259259059035683e-6,1.268329620361328,0.5650570392608643,1.1723599433898926,32,183,2022-05-26T00:00:00Z,00,2022-06-02T15:00:00Z,24.013582543611214
305.505615234375,99854.640625,46.21678161621094,427,724.134521484375,4.6296295295178425e-6,1.049777865409851,-0.5765820145606995,1.197697997093201,66,186,2022-05-26T00:00:00Z,00,2022-06-02T18:00:00Z,-28.77743600078117
306.4129333496094,99700.125,41.86614227294922,427,542.926025390625,4.6296295295178425e-6,-0.7988055348396301,-1.273690938949585,2.0915684700012207,66,189,2022-05-26T00:00:00Z,00,2022-06-02T21:00:00Z,-122.09421208975192
303.5933837890625,99578.3515625,49.92230987548828,386.7296142578125,102,4.6296295295178425e-6,-2.6765453815460205,-0.9600634574890136,2.843522071838379,69,192,2022-05-26T00:00:00Z,00,2022-06-03T00:00:00Z,-160.26734338265308
299.64666748046875,99591.6875,61.13842010498047,386.7296142578125,0,4.6296295295178425e-6,-2.9220824241638184,0.45885801315307617,2.5651631355285645,69,195,2022-05-26T00:00:00Z,00,2022-06-03T03:00:00Z,171.07565516287758
295.7611389160156,99674.0546875,74.95140075683594,375,0,6.481481250375509e-5,-1.820410132408142,1.0532422065734863,2.1031434535980225,51,198,2022-05-26T00:00:00Z,00,2022-06-03T06:00:00Z,149.94743637418586
293.01654052734375,99738.6484375,90.00276947021484,375,0,6.481481250375509e-5,-0.2432773560285568,-0.7573037147521973,2.416246175765991,51,201,2022-05-26T00:00:00Z,00,2022-06-03T09:00:00Z,-107.80917193852164
293.46954345703125,99784.2421875,93.068603515625,391,204.2248077392578,4.6296295295178425e-6,0.5369018316268921,-3.131030321121216,3.176730155944824,20,204,2022-05-26T00:00:00Z,00,2022-06-03T12:00:00Z,-80.26968779802978
298.150146484375,99816.9296875,74.87969970703125,391,700.75958251953125,4.6296295295178425e-6,-0.3050960302352905,-4.0631279945373535,3.872617721557617,20,207,2022-05-26T00:00:00Z,00,2022-06-03T15:00:00Z,-94.29422146362367
303.0046691894531,99786.578125,53.85123825073242,413.2135620117187,857.515625,0,-1.405065894126892,-4.318688869476318,4.541506767272949,32,210,2022-05-26T00:00:00Z,00,2022-06-03T18:00:00Z,-108.0220631681594
303.90399169921875,99665.3203125,49.18072509765625,413.2135620117187,643.52337646484375,0,-1.3533450365066528,-4.9292683601379395,5.205563545227051,32,213,2022-05-26T00:00:00Z,00,2022-06-03T21:00:00Z,-105.35243388474893
301.5006408691406,99570.625,55.5106201171875,370,114,0,-0.7478686571121216,-5.222375392913818,5.275652885437012,0,216,2022-05-26T00:00:00Z,00,2022-06-04T00:00:00Z,-98.14961621370396
297.50250244140625,99608.703125,63.290245056152344,370,0,0,-0.5323742628097534,-4.4484477043151855,4.353013515472412,0,219,2022-05-26T00:00:00Z,00,2022-06-04T03:00:00Z,-96.82449570908675
293.0572204589844,99695.3515625,70.75139617919922,346,0,0,-1.026210904121399,-3.2536864280700684,3.4116835594177246,13,222,2022-05-26T00:00:00Z,00,2022-06-04T06:00:00Z,-107.50524569717966
289.57794189453125,99730.578125,76.63167572021484,346,0,0,-2.123549461364746,-2.392059803009033,3.3157403469085693,13,225,2022-05-26T00:00:00Z,00,2022-06-04T09:00:00Z,-131.5970449275373
290.1000061035156,99741.7265625,73.90937805175781,379,191.36758422851565,0,-2.6422362327575684,-1.6528393030166626,3.116615056991577,97,228,2022-05-26T00:00:00Z,00,2022-06-04T12:00:00Z,-147.97214195460558
296.38140869140625,99759.1015625,58.44914245605469,379,655.4229736328125,0,-1.674523115158081,-0.7910338640213013,1.8902368545532229,97,231,2022-05-26T00:00:00Z,00,2022-06-04T15:00:00Z,-154.71425333246847
303.44830322265625,99697.6484375,43.42020797729492,416,896.221923828125,8.796296242508106e-6,-0.4866064488887787,-0.3893005251884461,0.6231698989868164,26,234,2022-05-26T00:00:00Z,00,2022-06-04T18:00:00Z,-141.33908853829382
306.0409851074219,99499.828125,41.50775909423828,416,673.1854248046875,8.796296242508106e-6,-0.481580913066864,-0.8075900077819824,0.5006804466247559,26,237,2022-05-26T00:00:00Z,00,2022-06-04T21:00:00Z,-120.80840842997304
304.4884948730469,99333.6171875,46.156158447265625,386,120,0,-1.4361889362335205,-0.6873803734779358,1.5922092199325562,0,240,2022-05-26T00:00:00Z,00,2022-06-05T00:00:00Z,-154.42356278369638
290.66754150390625,99982.46875,64.59004974365234,315,0,0,1.6210486888885498,0.9291968941688538,3.0566561222076416,1,3,2022-05-26T00:00:00Z,01,2022-05-26T03:00:00Z,29.82164835913409
287.7035217285156,100069.8359375,70.9229507446289,307.3822021484375,0,0,1.3923535346984863,1.9850096702575684,2.4246466159820557,26,6,2022-05-26T00:00:00Z,01,2022-05-26T06:00:00Z,54.952869499406695
285.88653564453125,100109.2421875,77.26959228515625,307.3822021484375,0,0,1.787065029144287,1.2713325023651123,2.2092673778533936,26,9,2022-05-26T00:00:00Z,01,2022-05-26T09:00:00Z,35.42835430784498
287.1528625488281,100153.078125,75.64134216308594,324,214.2188720703125,0,2.7464184761047363,0.3481494188308716,2.768397092819214,10,12,2022-05-26T00:00:00Z,01,2022-05-26T12:00:00Z,7.2245593178110745
292.5298767089844,100226.59375,61.497596740722656,324,753.61285400390625,0,4.064543724060059,0.3707900941371918,4.1467390060424805,10,15,2022-05-26T00:00:00Z,01,2022-05-26T15:00:00Z,5.212409549854277
298.5000305175781,100219.3359375,47.53779602050781,354,971.4873046875,0,4.800041198730469,0.4713110327720642,4.823124408721924,0,18,2022-05-26T00:00:00Z,01,2022-05-26T18:00:00Z,5.607837007371127
301.2214660644531,100055.09375,46.36865997314453,354,723.55419921875,0,4.067660331726074,-0.2793372571468353,3.607370615005493,0,21,2022-05-26T00:00:00Z,01,2022-05-26T21:00:00Z,-3.928488674014199
300.1000061035156,99930.328125,52.98594284057617,336,114,0,1.9422729015350344,-1.031354904174805,2.199117422103882,0,24,2022-05-26T00:00:00Z,01,2022-05-27T00:00:00Z,-27.968486019766175
295.8255615234375,100026.3359375,59.65574264526367,336,0,0,-0.9854897260665894,-0.7834476232528687,2.3383023738861084,0,27,2022-05-26T00:00:00Z,01,2022-05-27T03:00:00Z,-141.51589579799028
290.9762878417969,100191.0625,65.33654022216797,327.190673828125,0,0,-3.022082567214966,0.29280760884284973,3.0362343788146973,0,30,2022-05-26T00:00:00Z,01,2022-05-27T06:00:00Z,174.46592328685304
288.4147644042969,100245.203125,69.71099853515625,327.190673828125,0,0,-2.736009359359741,1.746524214744568,3.1055970191955566,0,33,2022-05-26T00:00:00Z,01,2022-05-27T09:00:00Z,147.44798396098943
290.2527770996094,100233.765625,68.66618347167969,362,210.26925659179688,0,-0.8468822836875916,3.182448625564575,3.293203353881836,0,36,2022-05-26T00:00:00Z,01,2022-05-27T12:00:00Z,104.90165068450155
297.03729248046875,100222.8828125,60.03733444213867,362,736.6597900390625,0,1.3397846221923828,4.234152793884277,4.3550896644592285,0,39,2022-05-26T00:00:00Z,01,2022-05-27T15:00:00Z,72.44141488996817
303.8069763183594,100138.9296875,53.24797439575195,408.190673828125,942.93896484375,0,2.325981378555298,4.59487771987915,5.150057315826416,0,42,2022-05-26T00:00:00Z,01,2022-05-27T18:00:00Z,63.150928358755266
305.7037353515625,99926.1328125,56.17867660522461,408.190673828125,702.9688720703125,0,1.2082992792129517,4.225750923156738,4.642240524291992,0,45,2022-05-26T00:00:00Z,01,2022-05-27T21:00:00Z,74.04279802417268
303.79107666015625,99739.8359375,58.949920654296875,373.809326171875,108,0,-0.3457690477371216,4.099780082702637,4.114335060119629,17,48,2022-05-26T00:00:00Z,01,2022-05-28T00:00:00Z,94.82082800183308
300.3826904296875,99727.203125,52.4627685546875,373.809326171875,0,0,-0.5246522426605225,4.998847007751465,4.86629581451416,17,51,2022-05-26T00:00:00Z,01,2022-05-28T03:00:00Z,95.99152295965334
296.87152099609375,99791.609375,48.50069046020508,354.32537841796875,0,0,0.48863524198532104,5.928444862365723,5.948548316955566,83,54,2022-05-26T00:00:00Z,01,2022-05-28T06:00:00Z,85.28820844189568
294.5588684082031,99810.4921875,57.59114074707031,354.32537841796875,0,0,1.9370356798171997,6.034310340881348,6.384505748748779,83,57,2022-05-26T00:00:00Z,01,2022-05-28T09:00:00Z,72.2031799001884
295.3000183105469,99801.3515625,64.35514068603516,356,214.76388549804688,0,2.761904239654541,6.799535751342773,7.339059829711914,8,60,2022-05-26T00:00:00Z,01,2022-05-28T12:00:00Z,67.89349659550368
299.8495788574219,99797.109375,54.104148864746094,356,749.5235595703125,0,2.250246524810791,9.328961372375488,9.682272911071776,8,63,2022-05-26T00:00:00Z,01,2022-05-28T15:00:00Z,76.43868765592636
304.0057067871094,99752.3984375,40.81780242919922,371,972.503662109375,0,1.373256802558899,10.877059936523438,10.96340560913086,4,66,2022-05-26T00:00:00Z,01,2022-05-28T18:00:00Z,82.80433154807216
303.8062438964844,99635.0546875,39.96089172363281,371,725.7064208984375,0,1.1616976261138916,9.071542739868164,9.122976303100586,4,69,2022-05-26T00:00:00Z,01,2022-05-28T21:00:00Z,82.70244709497557
301.2048034667969,99544.0859375,44.27058410644531,343,114,0,1.200415015220642,6.88345193862915,6.987339019775391,0,72,2022-05-26T00:00:00Z,01,2022-05-29T00:00:00Z,80.10759045632891
298.9330139160156,99567.609375,45.0757942199707,343,0,0,0.9386557340621948,7.387228965759277,7.446344375610352,0,75,2022-05-26T00:00:00Z,01,2022-05-29T03:00:00Z,82.75853706244088
296.9192199707031,99618.953125,50.80004119873047,340,0,0,0.72918701171875,8.727587699890137,8.757996559143066,0,78,2022-05-26T00:00:00Z,01,2022-05-29T06:00:00Z,85.22404923032443
294.99395751953125,99609.390625,67.9320297241211,340,0,0,0.9973331093788148,8.658929824829102,8.785975456237793,0,81,2022-05-26T00:00:00Z,01,2022-05-29T09:00:00Z,83.42964103413739
295.3999938964844,99616.84375,78.12663269042969,366,214.43093872070313,0,1.5551269054412842,8.304144859313965,8.448505401611328,0,84,2022-05-26T00:00:00Z,01,2022-05-29T12:00:00Z,79.39301108424391
299.6912536621094,99705.046875,65.021942138671875,366,745.7167358398436,0,1.8921198844909668,8.993721008300781,8.946292877197266,0,87,2022-05-26T00:00:00Z,01,2022-05-29T15:00:00Z,78.1192424338196
304.2537536621094,99714.453125,45.0227165222168,391,959.8350219726564,0,0.8212304711341858,9.5200653076171875,9.555419921875,0,90,2022-05-26T00:00:00Z,01,2022-05-29T18:00:00Z,85.06969285257904
305.2503662109375,99526.3984375,37.481781005859375,391,716.93817138671875,0,-2.221574544906616,8.64267635345459,9.389666557312012,0,93,2022-05-26T00:00:00Z,01,2022-05-29T21:00:00Z,104.41562464394879
303.1189270019531,99409.140625,40.77754592895508,353,114,0,-4.631501197814941,7.527509689331055,8.838224411010742,19,96,2022-05-26T00:00:00Z,01,2022-05-30T00:00:00Z,121.6030166158728
299.37518310546875,99603.0078125,49.33787155151367,353,0,0,-4.076957702636719,7.372304916381836,8.372712135314941,19,99,2022-05-26T00:00:00Z,01,2022-05-30T03:00:00Z,118.94302876322448
295.5710754394531,99849.8125,62.76284408569336,348,0,0,-2.487988233566284,7.095476150512695,7.519033432006836,8,102,2022-05-26T00:00:00Z,01,2022-05-30T06:00:00Z,109.32292637451164
293.2222595214844,99875.734375,79.47320556640625,348,0,0,-2.0479862689971924,5.648993968963623,5.930109977722168,8,105,2022-05-26T00:00:00Z,01,2022-05-30T09:00:00Z,109.92760624011561
293.6626892089844,99842.953125,88.00013732910156,415.02197265625,95.85205841064452,4.6296295295178425e-6,-1.6921019554138184,4.39837646484375,4.712634563446045,73,108,2022-05-26T00:00:00Z,01,2022-05-30T12:00:00Z,111.04226223305989
297.3833923339844,99935.3125,79.37733459472656,415.02197265625,332.259521484375,4.6296295295178425e-6,-0.2495078146457672,4.761325836181641,4.925621032714844,73,111,2022-05-26T00:00:00Z,01,2022-05-30T15:00:00Z,92.99972759949011
301.6852722167969,99987.4296875,64.53822326660156,412,914.25958251953125,0,0.626293957233429,5.950725078582764,5.9835920333862305,24,114,2022-05-26T00:00:00Z,01,2022-05-30T18:00:00Z,83.9919287721482
303.6658630371094,99840.734375,56.872825622558594,412,683.54620361328125,0,-0.5669845342636108,6.787513732910156,6.933111667633057,24,117,2022-05-26T00:00:00Z,01,2022-05-30T21:00:00Z,94.77502906595745
302.79937744140625,99713.15625,59.69793319702149,387,114,0,-1.902443766593933,6.72967004776001,6.993407726287842,6,120,2022-05-26T00:00:00Z,01,2022-05-31T00:00:00Z,105.78532993024949
299.5265197753906,99820.0234375,72.34783172607422,387,0,0,-1.450584888458252,5.624539375305176,5.777060508728027,6,123,2022-05-26T00:00:00Z,01,2022-05-31T03:00:00Z,104.46161080030448
295.7775573730469,99989.6796875,88.30000305175781,369,0,0,-0.70069819688797,4.239890098571777,4.297399997711182,26,126,2022-05-26T00:00:00Z,01,2022-05-31T06:00:00Z,99.384070196712
293.690185546875,100028.4296875,99.43608856201172,369,0,0,-1.259005069732666,3.516878604888916,3.7344276905059814,26,129,2022-05-26T00:00:00Z,01,2022-05-31T09:00:00Z,109.69682627804544
294.7419738769531,100041.4453125,97.11116790771484,391,210.1333923339844,0,-1.7806615829467771,4.169789791107178,4.534082412719727,6,132,2022-05-26T00:00:00Z,01,2022-05-31T12:00:00Z,113.12435721458192
299.2507019042969,100149.1328125,77.617340087890625,391,726.2486572265625,0,-0.8534226417541504,6.302486896514893,6.525933265686035,6,135,2022-05-26T00:00:00Z,01,2022-05-31T15:00:00Z,97.71154312846572
303.5549011230469,100233.96875,57.521240234375,407,937.2135009765624,0,0.25349608063697815,7.80401611328125,7.808132171630859,4,138,2022-05-26T00:00:00Z,01,2022-05-31T18:00:00Z,88.13952838692565
304.14532470703125,100178.3359375,53.0958251953125,407,701.37066650390625,0,0.09511828422546388,6.911708831787109,6.8739213943481445,4,141,2022-05-26T00:00:00Z,01,2022-05-31T21:00:00Z,89.2115506654585
302.1006774902344,100102.1171875,59.164791107177734,378,114,0,-0.7951147556304932,5.470849514007568,5.528326988220215,0,144,2022-05-26T00:00:00Z,01,2022-06-01T00:00:00Z,98.26927585549481
299.3084411621094,100136.84375,67.56060028076172,378,0,0,-1.547525405883789,5.400199890136719,5.592871189117432,0,147,2022-05-26T00:00:00Z,01,2022-06-01T03:00:00Z,105.99061733885293
296.30340576171875,100223.1484375,79.5999984741211,366,0,0,-1.9259082078933716,5.304482460021973,5.643284320831299,20,150,2022-05-26T00:00:00Z,01,2022-06-01T06:00:00Z,109.95453402796505
293.73077392578125,100280.2109375,95.1572723388672,366,0,0,-1.875024437904358,3.7259368896484375,4.184449672698975,20,153,2022-05-26T00:00:00Z,01,2022-06-01T09:00:00Z,116.71317244234807
294.03033447265625,100332.3359375,98.85259246826172,397,203.3923187255859,0,-1.430029273033142,2.2709131240844727,2.683659791946411,34,156,2022-05-26T00:00:00Z,01,2022-06-01T12:00:00Z,122.1992585054857
