air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
301.8895263671875,99929.4296875,71.93492889404297,416,444.391357421875,2.2685185831505805e-4,0.35987383127212524,-2.922778606414795,2.9485204219818115,98,69,2022-05-31T00:00:00Z,00,2022-06-02T21:00:00Z,-82.980655093718
299.9510803222656,99817.8203125,79.278167724609375,391.4600830078125,78,9.259259059035683e-6,-0.9764574766159058,-2.483454465866089,2.668523073196411,86,72,2022-05-31T00:00:00Z,00,2022-06-03T00:00:00Z,-111.46401641994701
297.65496826171875,99800.0703125,83.38816833496094,391.4600830078125,0,9.259259059035683e-6,-2.0450711250305176,-1.308690309524536,2.6877243518829346,86,75,2022-05-31T00:00:00Z,00,2022-06-03T03:00:00Z,-147.3838419231606
295.4483337402344,99838.703125,87.0999984741211,378,0,1.3009259419050068e-4,-2.3199315071105957,-0.16786132752895355,2.3259963989257813,34,78,2022-05-31T00:00:00Z,00,2022-06-03T06:00:00Z,-175.8615097828219
293.7621765136719,99879.9921875,93.419189453125,378,0,1.3009259419050068e-4,-1.477352261543274,0.22486327588558197,1.0393359661102295,34,81,2022-05-31T00:00:00Z,00,2022-06-03T09:00:00Z,171.34560840529943
294.2934265136719,99925.9375,94.1172103881836,397,195.9032440185547,2.0370370475575328e-4,0.05662109330296516,0.09720214456319808,0.11249091476202012,56,84,2022-05-31T00:00:00Z,00,2022-06-03T12:00:00Z,59.77882857812835
298.0623474121094,99971.78125,82.4667739868164,397,672.2056884765625,2.0370370475575328e-4,1.5653784275054932,-0.07639659941196442,0.7407423853874207,56,87,2022-05-31T00:00:00Z,00,2022-06-03T15:00:00Z,-2.7940415920278308
302.1164245605469,99930,68.97955322265625,416,823.37255859375,1.7129629850387573e-4,1.919782638549805,0.2235449105501175,1.9327539205551147,73,90,2022-05-31T00:00:00Z,00,2022-06-03T18:00:00Z,6.641771662056509
303.369140625,99748.015625,64.95795440673828,416,617.90069580078125,1.7129629850387573e-4,0.4024299681186676,1.257798194885254,2.512599468231201,73,93,2022-05-31T00:00:00Z,00,2022-06-03T21:00:00Z,72.25803306083634
302.17095947265625,99595.7421875,67.62840270996094,392,120,0,-1.6446239948272705,2.207280158996582,2.7526121139526367,0,96,2022-05-31T00:00:00Z,00,2022-06-04T00:00:00Z,126.68945370896928
299.6205749511719,99627.1171875,72.06220245361328,392,0,0,-2.696941614151001,2.328598976135254,3.1202876567840576,0,99,2022-05-31T00:00:00Z,00,2022-06-04T03:00:00Z,139.19194875502328
296.3728942871094,99709.6015625,78.7861099243164,374,0,4.6296295295178425e-6,-2.5600171089172363,2.260983943939209,3.4155139923095703,5,102,2022-05-31T00:00:00Z,00,2022-06-04T06:00:00Z,138.54934917127989
293.4378356933594,99695.953125,87.009857177734375,374,0,4.6296295295178425e-6,-1.4379242658615112,2.7591657638549805,3.4390530586242676,5,105,2022-05-31T00:00:00Z,00,2022-06-04T09:00:00Z,117.52602838101227
293.6891784667969,99666.6171875,85.2195816040039,380,212.553466796875,0,0.20087401568889615,3.657258272171021,3.6627705097198486,6,108,2022-05-31T00:00:00Z,00,2022-06-04T12:00:00Z,86.85620211951614
298.8654479980469,99702.5625,65.87931060791016,380,727.9833984375,0,1.6683706045150757,4.489912986755371,4.419023036956787,6,111,2022-05-31T00:00:00Z,00,2022-06-04T15:00:00Z,69.61584283115157
304.3000183105469,99659.21875,48.08823013305664,404,943.46051025390625,0,1.6627709865570068,4.514548301696777,4.811024188995361,0,114,2022-05-31T00:00:00Z,00,2022-06-04T18:00:00Z,69.780545358216
305.327392578125,99418.3671875,49.565677642822266,404,708.6680908203125,0,-0.5091124773025513,3.4921042919158936,4.208479881286621,0,117,2022-05-31T00:00:00Z,00,2022-06-04T21:00:00Z,98.29469122984577
303.6916198730469,99192.7421875,55.87641143798828,387,120,0,-2.492250919342041,3.474848508834839,4.276200294494629,23,120,2022-05-31T00:00:00Z,00,2022-06-05T00:00:00Z,125.64906605769126
301.9600830078125,99192.6171875,51.92412185668945,387,0,0,-2.008292436599731,5.93070125579834,6.293179035186768,23,123,2022-05-31T00:00:00Z,00,2022-06-05T03:00:00Z,108.70746103336403
299.58392333984375,99287.5234375,52.12285232543945,376,0,0,-0.13380980491638184,7.698872089385986,7.700034618377685,66,126,2022-05-31T00:00:00Z,00,2022-06-05T06:00:00Z,90.99572575583754
296.1805114746094,99312.5625,69.53240966796875,376,0,0,1.4673455953598022,5.992161273956299,6.234957218170166,66,129,2022-05-31T00:00:00Z,00,2022-06-05T09:00:00Z,76.24031968249905
295.1483154296875,99305.7734375,82.28533172607422,379,212.85560607910156,0,2.1371312141418457,4.146447658538818,4.664799690246582,7,132,2022-05-31T00:00:00Z,00,2022-06-05T12:00:00Z,62.73285278387736
299.16680908203125,99316.203125,69.7216796875,379,727.857177734375,0,1.609483242034912,5.469862937927246,5.730264186859131,7,135,2022-05-31T00:00:00Z,00,2022-06-05T15:00:00Z,73.60371107844716
304.2586364746094,99233.953125,50.93888473510742,410,907.3441162109376,0,0.18044188618659973,7.036469459533691,7.038782596588135,45,138,2022-05-31T00:00:00Z,00,2022-06-05T18:00:00Z,88.53103985602033
306.00860595703125,98982.6171875,47.553497314453125,410,682.1558837890625,0,-1.5664249658584597,5.845961570739746,6.132326126098633,45,141,2022-05-31T00:00:00Z,00,2022-06-05T21:00:00Z,105.00003917447144
304.906982421875,98778.7421875,51.50117111206055,398,108,0,-2.459543466567993,4.834628582000732,5.424295902252197,66,144,2022-05-31T00:00:00Z,00,2022-06-06T00:00:00Z,116.96402128127357
302.44610595703125,98824.5,52.192115783691406,398,0,0,-1.655259609222412,6.949432849884033,7.310607433319092,66,147,2022-05-31T00:00:00Z,00,2022-06-06T03:00:00Z,103.39743451882316
299.2213439941406,98971.625,58.61564254760742,374,0,8.796296242508106e-6,-0.20960448682308197,9.24343490600586,9.245811462402344,51,150,2022-05-31T00:00:00Z,00,2022-06-06T06:00:00Z,91.29901868600112
296.0832214355469,99037.5546875,77.692535400390625,374,0,8.796296242508106e-6,0.71924889087677,8.63680648803711,8.626063346862793,51,153,2022-05-31T00:00:00Z,00,2022-06-06T09:00:00Z,85.23955346904604
295.8000183105469,99053.0546875,88.4903793334961,391,212.06192016601565,0,1.4642431735992432,7.412064075469971,7.555309295654297,4,156,2022-05-31T00:00:00Z,00,2022-06-06T12:00:00Z,78.82518156066276
300.2350769042969,99065.984375,72.58890533447266,391,724.17742919921875,0,2.330510377883911,8.091085433959961,8.293913841247559,4,159,2022-05-31T00:00:00Z,00,2022-06-06T15:00:00Z,73.93178313060862
305.7143859863281,98979.3046875,49.469696044921875,425,940.7340087890624,0,2.020822763442993,8.790854454040527,9.020134925842283,0,162,2022-05-31T00:00:00Z,00,2022-06-06T18:00:00Z,77.05388245516708
308.15802001953125,98739.4453125,41.45301055908203,425,707.890625,0,-0.3013128340244293,7.485043048858643,7.79756498336792,0,165,2022-05-31T00:00:00Z,00,2022-06-06T21:00:00Z,92.30521551918766
307.3999938964844,98611.515625,44.31202697753906,410,126,0,-2.027094602584839,5.978960037231445,6.31324577331543,0,168,2022-05-31T00:00:00Z,00,2022-06-07T00:00:00Z,108.72861122942103
304.31353759765625,98822.5625,50.16807174682617,410,0,0,-0.8260608911514282,6.242870330810547,6.438235759735107,0,171,2022-05-31T00:00:00Z,00,2022-06-07T03:00:00Z,97.53762891999953
300.01531982421875,99128.6015625,63.0821533203125,380,0,9.259259172722524e-7,1.0735937356948853,7.075222015380859,7.156211853027344,12,174,2022-05-31T00:00:00Z,00,2022-06-07T06:00:00Z,81.37176206432045
296.0631103515625,99260.7265625,84.44807434082031,380,0,9.259259172722524e-7,1.237129807472229,6.924260139465332,7.0624237060546875,12,177,2022-05-31T00:00:00Z,00,2022-06-07T09:00:00Z,79.8700777704251
295.5360412597656,99321.3984375,93.05113983154295,395,210.17002868652344,0,0.9622851610183716,6.009238243103027,6.0857977867126465,18,180,2022-05-31T00:00:00Z,00,2022-06-07T12:00:00Z,80.90222047043831
300.34423828125,99437.8359375,72.174346923828125,395,716.94561767578125,0,1.6378158330917358,4.870802402496338,4.645554542541504,18,183,2022-05-31T00:00:00Z,00,2022-06-07T15:00:00Z,71.4146914898775
306.20001220703125,99465.03125,45.70000076293945,428,937.42718505859375,0,1.2840746641159058,3.564164876937866,3.788419008255005,0,186,2022-05-31T00:00:00Z,00,2022-06-07T18:00:00Z,70.18724509037123
308.41424560546875,99285.484375,39.68183135986328,428,706.02398681640625,0,-1.7523058652877808,2.0988364219665527,4.203283309936523,0,189,2022-05-31T00:00:00Z,00,2022-06-07T21:00:00Z,129.85830170199318
306.8895263671875,99163.96875,48.2598991394043,404.99908447265625,126,0,-4.451171875,0.7869604229927063,4.520203590393066,0,192,2022-05-31T00:00:00Z,00,2022-06-08T00:00:00Z,169.97380177836283
302.8753356933594,99347.921875,59.780914306640625,404.99908447265625,0,0,-3.89156723022461,-0.11724873632192612,3.488809823989868,0,195,2022-05-31T00:00:00Z,00,2022-06-08T03:00:00Z,-178.27426182381643
298.4173583984375,99633.2265625,71.3318099975586,389.86614990234375,0,3.2407406251877546e-5,-2.222849130630493,-0.8939208984375,2.3958616256713867,13,198,2022-05-31T00:00:00Z,00,2022-06-08T06:00:00Z,-158.09242749359916
295.3959045410156,99786.2265625,81.80458068847656,389.86614990234375,0,3.2407406251877546e-5,-1.9758514165878296,-1.8893316984176636,2.6776342391967773,13,201,2022-05-31T00:00:00Z,00,2022-06-08T09:00:00Z,-136.2823162169997
294.23419189453125,99906.6015625,88.57122802734375,415,66.96693420410156,2.3148148102336563e-5,-2.136998176574707,-3.179995059967041,3.8313353061676025,99,204,2022-05-31T00:00:00Z,00,2022-06-08T12:00:00Z,-123.90161581355973
294.8124694824219,100109.21875,89.4405288696289,415,228.2545928955078,2.3148148102336563e-5,-1.374933838844299,-4.65067720413208,4.984353542327881,99,207,2022-05-31T00:00:00Z,00,2022-06-08T15:00:00Z,-106.4698734399946
296.2967224121094,100236.3671875,85.48824310302734,415,566.500732421875,7.407407338178018e-6,-0.6315929889678955,-5.688915729522705,5.723868370056152,88,210,2022-05-31T00:00:00Z,00,2022-06-08T18:00:00Z,-96.33513023173447
297.67864990234375,100146.296875,79.3196792602539,415,427.0310974121094,7.407407338178018e-6,-0.9455736875534058,-5.765312194824219,5.828668594360352,88,213,2022-05-31T00:00:00Z,00,2022-06-08T21:00:00Z,-99.31420364617702
297.9674987792969,100033.6796875,76.391326904296875,377,120,0,-1.468837857246399,-5.179953575134277,5.384181022644043,0,216,2022-05-31T00:00:00Z,00,2022-06-09T00:00:00Z,-105.8313198269011
296.46417236328125,100097.2421875,80.46754455566406,377,0,0,-1.2625627517700195,-4.396844387054443,4.592607498168945,0,219,2022-05-31T00:00:00Z,00,2022-06-09T03:00:00Z,-106.02152603847654
293.61895751953125,100215.6171875,85.69295501708984,359,0,0,-0.9114233255386353,-3.706179141998291,3.81660270690918,0,222,2022-05-31T00:00:00Z,00,2022-06-09T06:00:00Z,-103.81601371020957
290.64532470703125,100239.640625,85.19706726074219,359,0,0,-1.1374975442886353,-3.2191004753112793,3.346221685409546,0,225,2022-05-31T00:00:00Z,00,2022-06-09T09:00:00Z,-109.46131061181121
290.6600646972656,100229.1640625,77.66862487792969,373.5399169921875,212.51084899902344,0,-1.6889770030975342,-2.504348039627075,3.020662546157837,0,228,2022-05-31T00:00:00Z,00,2022-06-09T12:00:00Z,-123.99642915366844
295.7320861816406,100252.4921875,64.69652557373047,373.5399169921875,723.92425537109375,0,-2.1079273223876953,-1.2292344570159912,2.6133906841278076,0,231,2022-05-31T00:00:00Z,00,2022-06-09T15:00:00Z,-149.7514689853532
301.8349304199219,100202.8125,53.91101837158203,409,936.0948486328124,0,-2.0857958793640137,0.00223388662561774,2.085797071456909,0,234,2022-05-31T00:00:00Z,00,2022-06-09T18:00:00Z,179.93863626451298
304.5143737792969,99993.390625,51.786903381347656,409,706.2364501953125,0,-1.6097060441970823,0.5479450821876526,1.581721305847168,0,237,2022-05-31T00:00:00Z,00,2022-06-09T21:00:00Z,161.20138928273983
303.6999816894531,99792.9765625,54.135833740234375,388,126,0,-1.70010244846344,0.5500586032867432,1.7868722677230835,0,240,2022-05-31T00:00:00Z,00,2022-06-10T00:00:00Z,162.07130356144572
299.8670959472656,99424.296875,68.99359130859375,394.75250244140625,0,0,-2.8209259510040283,8.525809288024902,9.047880172729492,0,3,2022-05-31T00:00:00Z,01,2022-05-31T03:00:00Z,108.30777844903395
297.9022216796875,99550.0625,79.737213134765625,393.15667724609375,0,0,-2.057629346847534,8.162585258483887,8.417935371398926,41,6,2022-05-31T00:00:00Z,01,2022-05-31T06:00:00Z,104.14838541304273
296.7604675292969,99628.546875,88.15084075927734,393.15667724609375,0,0,-1.4137669801712036,6.052617073059082,6.231784343719482,41,9,2022-05-31T00:00:00Z,01,2022-05-31T09:00:00Z,103.14739503830044
296.88433837890625,99720.5,89.83507537841797,436,71.65203857421875,9.259259059035683e-6,-0.9348339438438416,4.594172477722168,4.688319206237793,99,12,2022-05-31T00:00:00Z,01,2022-05-31T12:00:00Z,101.50166448374216
298.52752685546875,99854.4296875,82.201019287109375,436,247.63888549804688,9.259259059035683e-6,-0.7166572213172913,5.364466667175293,5.276927947998047,99,15,2022-05-31T00:00:00Z,01,2022-05-31T15:00:00Z,97.6092820587144
301,99897.7578125,71.71222686767578,422,710.8079833984375,0,-1.106723666191101,5.835453987121582,5.939474582672119,38,18,2022-05-31T00:00:00Z,01,2022-05-31T18:00:00Z,100.73889363351059
303.2527160644531,99753.1171875,65.37422943115234,422,531.93841552734375,0,-2.2031242847442627,3.737216472625733,4.698924541473389,38,21,2022-05-31T00:00:00Z,01,2022-05-31T21:00:00Z,120.5197498200122
303.7447509765625,99625.1796875,63.30794143676758,393,114,0,-2.8547070026397705,1.9376074075698853,3.4501702785491943,0,24,2022-05-31T00:00:00Z,01,2022-06-01T00:00:00Z,145.83364354391452
301.4162292480469,99710.7109375,64.96839904785156,393,0,0,-2.1383590698242188,3.225229978561402,4.146189212799072,0,27,2022-05-31T00:00:00Z,01,2022-06-01T03:00:00Z,123.54476803709434
297.6239013671875,99872.8125,74.03166198730469,366,0,0,-1.2923656702041626,4.933913230895996,5.100363254547119,8,30,2022-05-31T00:00:00Z,01,2022-06-01T06:00:00Z,104.67802647027018
294.40496826171875,99944.78125,90.92118072509766,366,0,0,-1.521552324295044,4.166744709014893,4.427998065948486,8,33,2022-05-31T00:00:00Z,01,2022-06-01T09:00:00Z,110.06046040071544
294.1022033691406,99974.328125,98.8288345336914,410,155.73843383789065,4.6296295295178425e-6,-1.7355053424835205,2.5586180686950684,3.091683149337769,52,36,2022-05-31T00:00:00Z,01,2022-06-01T12:00:00Z,124.14896350841913
297.9547424316406,100025.5625,84.51757049560547,410,536.81292724609375,4.6296295295178425e-6,-0.850938618183136,2.1744062900543213,2.4089343547821045,52,39,2022-05-31T00:00:00Z,01,2022-06-01T15:00:00Z,111.37254134978177
302.4813232421875,100013.890625,66.26615142822266,430,789.15484619140625,7.407407247228548e-5,-0.10831543058156969,2.267097234725952,2.2696831226348877,31,42,2022-05-31T00:00:00Z,01,2022-06-01T18:00:00Z,92.7353486758421
303.98223876953125,99871.1171875,63.7849006652832,430,591.12469482421875,7.407407247228548e-5,-0.8040953278541565,1.8274304866790771,2.321913957595825,31,45,2022-05-31T00:00:00Z,01,2022-06-01T21:00:00Z,113.7501751844339
302.6043701171875,99743.4296875,70.99456024169922,398,114,0,-2.1349730491638184,1.609039306640625,2.6734092235565186,17,48,2022-05-31T00:00:00Z,01,2022-06-02T00:00:00Z,142.99620503403668
299.5379333496094,99776.5703125,78.01956939697266,398,0,0,-2.8663506507873535,2.3270273208618164,3.339609146118164,17,51,2022-05-31T00:00:00Z,01,2022-06-02T03:00:00Z,140.92881563151383
296.3000183105469,99900.2109375,85.588714599609375,398,0,2.6851851725950837e-4,-2.1382250785827637,2.779487133026123,3.506787061691284,100,54,2022-05-31T00:00:00Z,01,2022-06-02T06:00:00Z,127.57063886784555
294.35125732421875,100011.1171875,94.51165008544922,398,0,2.6851851725950837e-4,0.22681772708892825,1.7079434394836426,2.6339714527130127,100,57,2022-05-31T00:00:00Z,01,2022-06-02T09:00:00Z,82.43528914964553
294.6000061035156,100090.4765625,95.31715393066406,401,143.6181640625,4.6296295295178425e-6,2.050429582595825,-0.45533934235572815,2.1003799438476563,100,60,2022-05-31T00:00:00Z,01,2022-06-02T12:00:00Z,-12.520508031917418
297.2715759277344,100130.125,81.085784912109375,401,493.8487243652344,4.6296295295178425e-6,1.4622914791107178,-2.7790846824645996,3.08312726020813,100,63,2022-05-31T00:00:00Z,01,2022-06-02T15:00:00Z,-62.247670087015265
300.41119384765625,100079.9765625,65.3860092163086,412,825.329345703125,0,0.1799633800983429,-4.026709079742432,4.030728340148926,71,66,2022-05-31T00:00:00Z,01,2022-06-02T18:00:00Z,-87.4410157384708
301.9131774902344,99918.671875,62.39632797241211,412,618.7977294921875,0,0.118890218436718,-3.4257726669311523,3.3986778259277344,71,69,2022-05-31T00:00:00Z,01,2022-06-02T21:00:00Z,-88.01236812927566
301.24786376953125,99781.625,68.247467041015625,394,84,0,0.39817869663238525,-2.365717649459839,2.3989927768707275,92,72,2022-05-31T00:00:00Z,01,2022-06-03T00:00:00Z,-80.44597888562207
298.6019287109375,99794.328125,76.024505615234375,394,0,0,-0.12970790266990662,-2.2456488609313965,2.382936716079712,92,75,2022-05-31T00:00:00Z,01,2022-06-03T03:00:00Z,-93.30571155521875
295.4516296386719,99885.765625,84.67772674560547,379.4600830078125,0,0,-0.8825414776802063,-2.341438055038452,2.502241373062134,99,78,2022-05-31T00:00:00Z,01,2022-06-03T06:00:00Z,-110.65257196561147
293.56005859375,99956.5546875,92.7926788330078,379.4600830078125,0,0,-1.0218828916549685,-1.7481215000152588,1.7952299118041992,99,81,2022-05-31T00:00:00Z,01,2022-06-03T09:00:00Z,-120.30887229025149
294.54833984375,99990.421875,91.63066864013672,407.5948486328125,174.40589904785156,4.6296295295178425e-6,-0.4142138659954071,-0.9606274366378784,1.0461252927780151,100,84,2022-05-31T00:00:00Z,01,2022-06-03T12:00:00Z,-113.3252686913916
299.0111083984375,99986.9453125,75.643280029296875,407.5948486328125,598.4415283203125,4.6296295295178425e-6,0.6960843205451965,-0.6559292674064636,1.1266010999679563,100,87,2022-05-31T00:00:00Z,01,2022-06-03T15:00:00Z,-43.29880486289423
303.5787658691406,99925.953125,59.36733627319336,429,791.85589599609375,8.333333971677348e-5,1.2579516172409058,-0.8392895460128784,1.5122331380844116,100,90,2022-05-31T00:00:00Z,01,2022-06-03T18:00:00Z,-33.71072056371129
304.8437194824219,99805.078125,57.50725173950195,429,594.24896240234375,8.333333971677348e-5,0.4090750217437744,-1.2526919841766355,1.5794614553451538,100,93,2022-05-31T00:00:00Z,01,2022-06-03T21:00:00Z,-71.91520139157318
303.21051025390625,99712.9921875,65.35257720947266,397,108,0,-1.1511913537979126,-1.256716251373291,1.7042821645736694,13,96,2022-05-31T00:00:00Z,01,2022-06-04T00:00:00Z,-132.49065743544327
300.00579833984375,99723.484375,75.08580780029297,397,0,0,-2.4268202781677246,-0.34340938925743103,2.308912992477417,13,99,2022-05-31T00:00:00Z,01,2022-06-04T03:00:00Z,-171.9457840214163
296.4327087402344,99759.71875,85.87609100341797,380,0,1.851851811807137e-5,-2.796760082244873,1.0879076719284058,3.000901460647583,0,102,2022-05-31T00:00:00Z,01,2022-06-04T06:00:00Z,158.74453422082152
293.90887451171875,99739.1015625,96.0595245361328,380,0,1.851851811807137e-5,-1.9344738721847536,2.4338972568511963,3.3010849952697754,0,105,2022-05-31T00:00:00Z,01,2022-06-04T09:00:00Z,128.4778552511155
294.8334655761719,99706.625,93.65337371826172,399,210.4696044921875,0,-0.31651121377944946,3.182429075241089,3.198129653930664,0,108,2022-05-31T00:00:00Z,01,2022-06-04T12:00:00Z,95.67972311332231
300.4071960449219,99702.8125,71.01634979248047,399,720.8463134765625,0,1.233768105506897,3.016807794570923,2.8539700508117676,0,111,2022-05-31T00:00:00Z,01,2022-06-04T15:00:00Z,67.75716774218594
306.05584716796875,99622.765625,48.19179153442383,446,791.2471313476564,0,1.3088500499725342,2.3108716011047363,2.6557891368865967,44,114,2022-05-31T00:00:00Z,01,2022-06-04T18:00:00Z,60.47330280593555
307.2259216308594,99392.375,45.186485290527344,446,594.33502197265625,0,-0.9148872494697572,1.678062915802002,2.974916458129883,44,117,2022-05-31T00:00:00Z,01,2022-06-04T21:00:00Z,118.59941166832532
305.22235107421875,99206.171875,54.17633819580078,410.38134765625,90,9.259259059035683e-6,-3.3413426876068115,1.999705791473389,3.894020318984986,39,120,2022-05-31T00:00:00Z,01,2022-06-05T00:00:00Z,149.10058775559972
302.2746276855469,99241.4921875,63.64284133911133,410.38134765625,0,9.259259059035683e-6,-3.805657386779785,3.690992832183838,5.196199893951416,39,123,2022-05-31T00:00:00Z,01,2022-06-05T03:00:00Z,135.87629575645462
298.4525451660156,99338.3359375,75.120697021484375,379,0,0,-2.787663459777832,5.034709453582764,5.754942893981934,70,126,2022-05-31T00:00:00Z,01,2022-06-05T06:00:00Z,118.97281853695522
294.2124938964844,99315.6171875,89.36396026611328,379,0,0,-1.2656768560409546,4.54528284072876,4.790614128112793,70,129,2022-05-31T00:00:00Z,01,2022-06-05T09:00:00Z,105.56036256996804
293.7167663574219,99245.25,90.95085906982422,389,211.46438598632813,0,0.4327429234981537,3.796118021011353,3.8207039833068848,11,132,2022-05-31T00:00:00Z,01,2022-06-05T12:00:00Z,83.49657443796154
299.8929138183594,99210.40625,68.60062408447266,389,723.09991455078125,0,1.872389793395996,4.393056869506836,4.31345272064209,11,135,2022-05-31T00:00:00Z,01,2022-06-05T15:00:00Z,66.91553601912773
307.0236511230469,99086.25,43.77229690551758,435,916.5224609375,0,1.5367162227630615,5.012714862823486,5.242977142333984,10,138,2022-05-31T00:00:00Z,01,2022-06-05T18:00:00Z,72.95636362370996
309.05108642578125,98785.4609375,38.40525817871094,435,689.05633544921875,0,-1.3996726274490356,4.339339733123779,5.4342803955078125,10,141,2022-05-31T00:00:00Z,01,2022-06-05T21:00:00Z,107.87732863801938
307.2000427246094,98578.875,43.62054061889648,407,120,0,-3.916218280792236,4.016931056976318,5.6100358963012695,7,144,2022-05-31T00:00:00Z,01,2022-06-06T00:00:00Z,134.2726587133084
