air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
303.75799560546875,100015.8984375,54.47459030151367,431,712.30657958984375,2.7777778086601757e-5,1.7284252643585205,-1.5928417444229126,2.3504464626312256,96,90,2022-05-30T00:00:00Z,00,2022-06-02T18:00:00Z,-42.662322114372415
305.119873046875,99859.109375,50.254093170166016,431,534.05792236328125,2.7777778086601757e-5,-0.16783076524734497,-1.2416517734527588,2.2394964694976807,96,93,2022-05-30T00:00:00Z,00,2022-06-02T21:00:00Z,-97.69786372660042
303.62005615234375,99713.953125,56.63001251220703,398,90,0,-2.4347143173217773,0.21691161394119263,2.4443576335906982,35,96,2022-05-30T00:00:00Z,00,2022-06-03T00:00:00Z,174.90889178810482
300.23333740234375,99727.09375,64.74732971191406,398,0,0,-3.443343162536621,1.3240817785263062,3.1263504028320313,35,99,2022-05-30T00:00:00Z,00,2022-06-03T03:00:00Z,158.96656192248932
296.5,99795.5234375,75,384,0,0,-3.0006444454193115,2.042289972305298,3.6297128200531006,29,102,2022-05-30T00:00:00Z,00,2022-06-03T06:00:00Z,145.760126595662
294.165771484375,99797.3125,86.94551086425781,384,0,0,-1.406390905380249,2.622079610824585,3.3976950645446777,29,105,2022-05-30T00:00:00Z,00,2022-06-03T09:00:00Z,118.20753755308218
295.23272705078125,99784.5546875,87.54650115966797,406,189.3153533935547,4.6296295295178425e-6,0.5040722489356995,3.045243978500366,3.0866811275482178,94,108,2022-05-30T00:00:00Z,00,2022-06-03T12:00:00Z,80.60118343344892
300.54974365234375,99812.703125,67.447509765625,406,649.6005859375,4.6296295295178425e-6,1.81193745136261,3.2313220500946045,3.3482584953308105,94,111,2022-05-30T00:00:00Z,00,2022-06-03T15:00:00Z,60.718827064079115
306.0967102050781,99776.6796875,44.615604400634766,438,787.91632080078125,0,1.8001196384429932,3.119582414627075,3.6016974449157715,79,114,2022-05-30T00:00:00Z,00,2022-06-03T18:00:00Z,60.013392471335045
307.7948303222656,99595.03125,38.01556396484375,438,591.29254150390625,0,0.232354000210762,2.8091354370117188,3.3083388805389404,79,117,2022-05-30T00:00:00Z,00,2022-06-03T21:00:00Z,85.27161735180108
306.1999816894531,99441.2578125,43.28054428100586,403,108,0,-1.40606689453125,3.018728017807007,3.3301265239715576,32,120,2022-05-30T00:00:00Z,00,2022-06-04T00:00:00Z,114.97522074102272
302.8437194824219,99482.71875,52.29414367675781,403,0,0,-1.681545972824097,4.166836261749268,4.354702949523926,32,123,2022-05-30T00:00:00Z,00,2022-06-04T03:00:00Z,111.97676642704417
298.5261535644531,99607.1640625,65.273345947265625,377,0,0,-1.0888257026672363,4.851215839385986,4.971904754638672,32,126,2022-05-30T00:00:00Z,00,2022-06-04T06:00:00Z,102.65005187286636
294.4681701660156,99671.7734375,80.943267822265625,377,0,0,-0.4503529667854309,3.936711311340332,3.9885737895965576,32,129,2022-05-30T00:00:00Z,00,2022-06-04T09:00:00Z,96.52616753986175
294.3057556152344,99690.9921875,83.72819519042969,392,211.51153564453125,0,0.02894775383174419,3.1772398948669434,3.1773719787597656,17,132,2022-05-30T00:00:00Z,00,2022-06-04T12:00:00Z,89.47799401834354
300.363525390625,99692.7421875,62.44654083251953,392,724.41485595703125,0,0.3233709931373596,4.172932147979736,4.167087554931641,17,135,2022-05-30T00:00:00Z,00,2022-06-04T15:00:00Z,85.56886177244029
307.30572509765625,99601.6875,37.7939567565918,421,942.1483764648436,0,0.5065649151802063,5.019694805145264,5.045190334320068,0,138,2022-05-30T00:00:00Z,00,2022-06-04T18:00:00Z,84.23747773099228
309.5127868652344,99375.078125,31.21341133117676,421,707.68243408203125,0,0.6601153612136841,3.918442964553833,3.991787195205689,0,141,2022-05-30T00:00:00Z,00,2022-06-04T21:00:00Z,80.43752797368282
307.8907165527344,99203.765625,35.259822845458984,394,120,0,0.7980053424835205,2.994340658187866,3.0988528728485107,6,144,2022-05-30T00:00:00Z,00,2022-06-05T00:00:00Z,75.07725630212265
304.5674133300781,99257.3046875,39.70265197753906,394,0,0,0.908636212348938,4.308567523956299,4.4044928550720215,6,147,2022-05-30T00:00:00Z,00,2022-06-05T03:00:00Z,78.0913595583264
300.0333557128906,99386.3515625,52.05755233764648,370,0,0,0.9456860423088074,5.742114067077637,5.819467067718506,23,150,2022-05-30T00:00:00Z,00,2022-06-05T06:00:00Z,80.64773887311812
295.18218994140625,99420.09375,76.82989501953125,370,0,0,0.9065667390823364,5.130742073059082,5.214013576507568,23,153,2022-05-30T00:00:00Z,00,2022-06-05T09:00:00Z,79.97965653807647
294.1580505371094,99420.609375,88.73775482177734,385,201.3780975341797,0,0.9983496069908142,4.309494495391846,4.423623561859131,62,156,2022-05-30T00:00:00Z,00,2022-06-05T12:00:00Z,76.95678306366612
299.8736267089844,99456.96875,66.717041015625,385,688.60992431640625,0,1.3204848766326904,5.159832954406738,5.313439846038818,62,159,2022-05-30T00:00:00Z,00,2022-06-05T15:00:00Z,75.64516926506244
307.065185546875,99393.3359375,36.36225128173828,417,947.99102783203125,0,1.3322802782058716,5.749619007110596,5.901956558227539,2,162,2022-05-30T00:00:00Z,00,2022-06-05T18:00:00Z,76.9538760347916
309.9632568359375,99128.7265625,26.364126205444336,417,712.71490478515625,0,0.6269201636314392,4.332766532897949,4.410839557647705,2,165,2022-05-30T00:00:00Z,00,2022-06-05T21:00:00Z,81.76685179289059
308.95172119140625,98906.5546875,31.139724731445313,412,120,0,-0.02676025405526161,3.721000909805298,3.721097230911255,94,168,2022-05-30T00:00:00Z,00,2022-06-06T00:00:00Z,90.41204590395965
305.7042236328125,98954.8984375,39.958133697509766,412,0,0,0.07790838181972504,6.346897125244141,6.333874225616455,94,171,2022-05-30T00:00:00Z,00,2022-06-06T03:00:00Z,89.29672764478094
300.8999938964844,99096.109375,55.77021026611328,379,0,0,0.22328124940395355,8.568615913391113,8.571524620056152,32,174,2022-05-30T00:00:00Z,00,2022-06-06T06:00:00Z,88.50732265799533
295.7276611328125,99121.6328125,79.37702941894531,379,0,0,-0.26249152421951294,6.914645195007324,6.918974876403809,32,177,2022-05-30T00:00:00Z,00,2022-06-06T09:00:00Z,92.17399994043241
294.40789794921875,99105.0234375,89.29875946044922,388,212.06192016601565,0,-0.4437658488750458,4.669194221496582,4.690234661102295,16,180,2022-05-30T00:00:00Z,00,2022-06-06T12:00:00Z,95.42915229060243
299.93927001953125,99133.078125,68.27398681640625,388,724.17742919921875,0,0.48919716477394104,5.351317405700684,5.430071830749512,16,183,2022-05-30T00:00:00Z,00,2022-06-06T15:00:00Z,84.77675469486458
307.3999938964844,99063.4765625,38.19586181640625,425,944.66461181640625,0,1.235021948814392,6.663727760314941,6.777207851409912,0,186,2022-05-30T00:00:00Z,00,2022-06-06T18:00:00Z,79.50022435734215
311.1254577636719,98789.40625,24.379838943481445,425,710.848388671875,0,0.5270103812217712,6.046953201293945,6.119351863861084,0,189,2022-05-30T00:00:00Z,00,2022-06-06T21:00:00Z,85.01908404111367
310.3999938964844,98575.140625,26.675954818725582,417,126,0,-0.6517114043235779,5.709128379821777,5.7462053298950195,33,192,2022-05-30T00:00:00Z,00,2022-06-07T00:00:00Z,96.5122686857623
306.1223449707031,98666.703125,39.140380859375,417,0,0,-1.066196322441101,7.879015922546387,7.949387550354004,33,195,2022-05-30T00:00:00Z,00,2022-06-07T03:00:00Z,97.70650981491826
300.70001220703125,98866.1171875,58.119258880615234,385,0,4.6296295295178425e-6,-0.7240380644798279,10.10028076171875,10.126198768615724,29,198,2022-05-30T00:00:00Z,00,2022-06-07T06:00:00Z,94.10023103676812
296.8352355957031,98944.75,78.08267974853516,385,0,4.6296295295178425e-6,0.11369036138057707,9.690478324890137,9.547896385192873,29,201,2022-05-30T00:00:00Z,00,2022-06-07T09:00:00Z,89.32782688170589
296.8999938964844,98995.3515625,83.70661926269531,401,211.91273498535156,0,1.4145385026931765,7.747822284698486,7.87589168548584,3,204,2022-05-30T00:00:00Z,00,2022-06-07T12:00:00Z,79.65332845179525
302.0506896972656,99120.3203125,64.10675048828125,401,722.89044189453125,0,2.9730143547058105,6.026554584503174,7.120669364929199,3,207,2022-05-30T00:00:00Z,00,2022-06-07T15:00:00Z,63.74199731811136
308.9112854003906,99139.203125,35.95170211791992,446,937.42718505859375,0,3.662836790084839,5.124382019042969,6.298861980438232,0,210,2022-05-30T00:00:00Z,00,2022-06-07T18:00:00Z,54.443344355188806
313.3026428222656,98920.8671875,19.99370574951172,446,706.02398681640625,0,2.590841293334961,4.859325408935547,4.383790969848633,0,213,2022-05-30T00:00:00Z,00,2022-06-07T21:00:00Z,61.934847502365564
312.3655700683594,98814.3984375,25.766477584838867,414,126,3.6574070691131055e-5,0.7171190977096558,3.0871946811676025,3.1693897247314453,9,216,2022-05-30T00:00:00Z,00,2022-06-08T00:00:00Z,76.92277708979333
305.209716796875,99129.53125,54.372074127197266,414,0,3.6574070691131055e-5,-0.7924864888191223,-1.4989783763885498,4.201920509338379,9,219,2022-05-30T00:00:00Z,00,2022-06-08T03:00:00Z,-117.86470990104134
297.5,99538.4296875,84.404449462890625,402,0,9.259259059035683e-6,-1.8023779392242432,-4.895070552825928,5.216347694396973,52,222,2022-05-30T00:00:00Z,00,2022-06-08T06:00:00Z,-110.21384051754845
294.89984130859375,99687.640625,94.67608642578124,402,0,9.259259059035683e-6,-2.402321100234986,-3.649879217147827,4.097912788391113,52,225,2022-05-30T00:00:00Z,00,2022-06-08T09:00:00Z,-123.35259046712076
296.51129150390625,99758.859375,87.38172912597656,418,106.03097534179688,5.555555617320351e-5,-2.553288459777832,-1.8349779844284055,3.144268751144409,99,228,2022-05-30T00:00:00Z,00,2022-06-08T12:00:00Z,-144.29623978289285
299.8719482421875,99968.4296875,70.81719970703125,418,361.4031066894531,5.555555617320351e-5,-2.316122770309448,-3.7042548656463623,4.726176738739014,99,231,2022-05-30T00:00:00Z,00,2022-06-08T15:00:00Z,-122.01609848375494
302.82293701171875,100136.0546875,54.300392150878906,413,782.372802734375,0,-2.2799413204193115,-6.71807861328125,7.094414234161377,52,234,2022-05-30T00:00:00Z,00,2022-06-08T18:00:00Z,-108.74587737135158
303.6498718261719,100075.90625,45.80255889892578,413,589.75653076171875,0,-2.870950937271118,-7.575461387634277,8.023810386657715,52,237,2022-05-30T00:00:00Z,00,2022-06-08T21:00:00Z,-110.7557232487775
302.11279296875,99976.6875,46.88640213012695,374,126,0,-3.335441827774048,-6.723508358001709,7.505380630493164,5,240,2022-05-30T00:00:00Z,00,2022-06-09T00:00:00Z,-116.38538957037174
300.8149108886719,99220.96875,55.711463928222656,380,0,0,-1.653292179107666,7.972833633422852,8.166064262390137,0,3,2022-05-30T00:00:00Z,01,2022-05-30T03:00:00Z,101.71514325136198
297.39715576171875,99276.015625,70.63128662109375,360.22515869140625,0,0,-1.7088134288787842,7.904306411743164,8.086909294128418,15,6,2022-05-30T00:00:00Z,01,2022-05-30T06:00:00Z,102.19890509898703
294.74261474609375,99277.265625,86.38469696044922,360.22515869140625,0,0,-1.8717769384384155,6.7109150886535645,6.938347339630127,15,9,2022-05-30T00:00:00Z,01,2022-05-30T09:00:00Z,105.58460008280409
295.1000061035156,99299.3515625,89.67637634277344,389.24749755859375,206.8205718994141,0,-1.6537718772888184,6.392507076263428,6.602962017059326,25,12,2022-05-30T00:00:00Z,01,2022-05-30T12:00:00Z,104.5046804668629
299.6757507324219,99386.265625,72.39802551269531,389.24749755859375,716.9183349609375,0,-0.8248088359832764,8.217646598815918,8.286293983459473,25,15,2022-05-30T00:00:00Z,01,2022-05-30T15:00:00Z,95.7316070840047
304.4646301269531,99428.8984375,52.37638473510742,436,781.20452880859375,0,-0.44700682163238525,9.798490524291992,9.80868148803711,44,18,2022-05-30T00:00:00Z,01,2022-05-30T18:00:00Z,92.6120205880482
305.4070129394531,99343.8984375,48.32920837402344,436,584.06756591796875,0,-1.406430959701538,8.901028633117676,9.11020278930664,44,21,2022-05-30T00:00:00Z,01,2022-05-30T21:00:00Z,98.9789407403865
303.43707275390625,99303.953125,56.60333251953125,406.6177978515625,60,0,-2.592822313308716,7.563004970550537,7.9951090812683105,22,24,2022-05-30T00:00:00Z,01,2022-05-31T00:00:00Z,108.92323464307712
300.5413818359375,99466.03125,68.9841537475586,406.6177978515625,0,0,-2.7811014652252197,7.916602611541748,8.34815788269043,22,27,2022-05-30T00:00:00Z,01,2022-05-31T03:00:00Z,109.35636856745417
297.92254638671875,99668.078125,81.38224029541016,390.24749755859375,0,0,-2.2832298278808594,8.20001220703125,8.51195240020752,39,30,2022-05-30T00:00:00Z,01,2022-05-31T06:00:00Z,105.55944907271144
296.4930725097656,99738.1953125,90.37808990478516,390.24749755859375,0,0,-1.691266417503357,6.62204647064209,6.84369421005249,39,33,2022-05-30T00:00:00Z,01,2022-05-31T09:00:00Z,104.32703429197102
296.7887268066406,99784.2265625,91.1067123413086,437,73.37444305419922,4.6296295295178425e-6,-1.1806200742721558,5.168002605438232,5.301142692565918,92,36,2022-05-30T00:00:00Z,01,2022-05-31T12:00:00Z,102.86828283725633
298.9734191894531,99916.8046875,80.79242706298828,437,253.5917510986328,4.6296295295178425e-6,-0.8585792779922485,5.7164459228515625,5.74188232421875,92,39,2022-05-30T00:00:00Z,01,2022-05-31T15:00:00Z,98.5416694059942
302.1000061035156,99978.1171875,66.46234130859375,427.88726806640625,824.0107421875,0,-0.976601541042328,5.942529201507568,6.022242069244385,27,42,2022-05-30T00:00:00Z,01,2022-05-31T18:00:00Z,99.33262728791932
304.8475646972656,99831.234375,56.16062927246094,427.88726806640625,616.654541015625,0,-1.5763555765151978,3.7403974533081055,4.144921779632568,27,45,2022-05-30T00:00:00Z,01,2022-05-31T21:00:00Z,112.85253607795642
305.5112609863281,99691.3125,52.19700241088867,409,96,0,-1.7161865234375,2.083574056625366,2.6993660926818848,36,48,2022-05-30T00:00:00Z,01,2022-06-01T00:00:00Z,129.47740813428155
302.9510192871094,99774.1328125,55.71014404296875,409,0,0,-0.6973479390144348,3.7468597888946538,4.120100498199463,36,51,2022-05-30T00:00:00Z,01,2022-06-01T03:00:00Z,100.54299318707878
298.6693420410156,99945.9140625,68.8891372680664,369.0558471679687,0,0,0.22395019233226776,5.630785942077637,5.635237693786621,4,54,2022-05-30T00:00:00Z,01,2022-06-01T06:00:00Z,87.72240649685594
294.9676208496094,100040.9296875,89.64618682861328,369.0558471679687,0,0,-0.15815691649913788,4.414061069488525,4.336416244506836,4,57,2022-05-30T00:00:00Z,01,2022-06-01T09:00:00Z,92.05204432458132
294.6999816894531,100115.3046875,97.735565185546875,396.0558471679687,206.84548950195313,0,-0.8931958079338074,1.762372970581055,1.97579288482666,16,60,2022-05-30T00:00:00Z,01,2022-06-01T12:00:00Z,116.87654316239238
299.4042663574219,100233.421875,77.61888885498047,396.0558471679687,712.9732666015625,0,-0.9169690608978271,0.07937902957201004,0.8667093515396118,16,63,2022-05-30T00:00:00Z,01,2022-06-01T15:00:00Z,175.0524248118384
304.8000183105469,100270.7421875,50.7450065612793,415,914.1043701171876,0,-0.8667211532592773,-0.266357421875,0.9067258834838868,25,66,2022-05-30T00:00:00Z,01,2022-06-01T18:00:00Z,-162.91696054052122
306.3526916503906,100129.7109375,41.43387985229492,415,684.71942138671875,0,-1.4916437864303589,0.32265329360961914,1.4785277843475342,25,69,2022-05-30T00:00:00Z,01,2022-06-01T21:00:00Z,167.79455109785357
304.3298645019531,100009.5859375,48.502742767333984,397,96,0,-2.2872753143310547,0.39470213651657104,2.321081161499023,22,72,2022-05-30T00:00:00Z,01,2022-06-02T00:00:00Z,170.20921693747675
300.27081298828125,100099.6640625,64.46234130859375,397,0,0,-2.5859694480895996,-1.1138345003128052,3.187854051589966,22,75,2022-05-30T00:00:00Z,01,2022-06-02T03:00:00Z,-156.6973814562083
296,100252.6171875,82.10023498535156,382.3822021484375,0,0,-2.320996046066284,-2.6650390625,3.5340423583984375,19,78,2022-05-30T00:00:00Z,01,2022-06-02T06:00:00Z,-131.0527719979896
293.334716796875,100297.390625,94.36023712158205,382.3822021484375,0,0,-1.6477991342544556,-2.6733202934265137,2.9929072856903076,19,81,2022-05-30T00:00:00Z,01,2022-06-02T09:00:00Z,-121.64912907596587
293.77862548828125,100304.6875,94.53437042236328,393,206.60250854492188,1.851851811807137e-5,-1.009606957435608,-1.963930606842041,2.2082412242889404,17,84,2022-05-30T00:00:00Z,01,2022-06-02T12:00:00Z,-117.20654753964067
297.821044921875,100361.4375,79.71465301513672,393,710.42816162109375,1.851851811807137e-5,-0.8254995346069336,-1.6929978132247925,1.9192123413085935,17,87,2022-05-30T00:00:00Z,01,2022-06-02T15:00:00Z,-115.99369328165909
302.2078857421875,100377.8046875,61.8448600769043,410,908.1251220703124,5.555555617320351e-5,-1.130180597305298,-1.929304122924805,2.2359611988067627,10,90,2022-05-30T00:00:00Z,01,2022-06-02T18:00:00Z,-120.3616446349134
303.6062927246094,100268.921875,53.838993072509766,410,680.87457275390625,5.555555617320351e-5,-1.7822926044464111,-2.395270824432373,2.9768576622009277,10,93,2022-05-30T00:00:00Z,01,2022-06-02T21:00:00Z,-126.65249788675278
302.1122131347656,100146.625,57.64019775390625,390,90,0,-2.320607900619507,-2.5152220726013184,3.4222161769866943,100,96,2022-05-30T00:00:00Z,01,2022-06-03T00:00:00Z,-132.69542006571274
298.7752685546875,100130.4453125,71.112640380859375,390,0,0,-2.40004301071167,-1.8433829545974731,3.038177251815796,100,99,2022-05-30T00:00:00Z,01,2022-06-03T03:00:00Z,-142.47348621760727
295.0308837890625,100174.0546875,86.77544403076172,372,0,0,-2.459958553314209,-0.7516821026802063,2.5722408294677734,45,102,2022-05-30T00:00:00Z,01,2022-06-03T06:00:00Z,-163.00857810453877
292.56146240234375,100205.546875,95.9996337890625,372,0,0,-2.846181869506836,0.28507938981056213,2.7584969997406006,45,105,2022-05-30T00:00:00Z,01,2022-06-03T09:00:00Z,174.28021457432177
293.6516418457031,100216.578125,90.90889739990234,397,208.3855743408203,4.6296295295178425e-6,-2.745959520339966,1.1983129978179932,2.9960386753082275,8,108,2022-05-30T00:00:00Z,01,2022-06-03T12:00:00Z,156.4239596515571
299.329345703125,100204.9140625,68.92920684814453,397,715.0364990234375,4.6296295295178425e-6,-1.563262104988098,1.9359318017959597,2.6428887844085693,8,111,2022-05-30T00:00:00Z,01,2022-06-03T15:00:00Z,128.92082409335646
304.993408203125,100129.1484375,47.9430046081543,444,548.9150390625,2.7777778086601757e-5,-0.7275366187095642,2.1056432723999023,2.2277889251708984,84,114,2022-05-30T00:00:00Z,01,2022-06-03T18:00:00Z,109.06092738216151
306.127197265625,99968.890625,44.80987930297851,444,411.9337768554687,2.7777778086601757e-5,-1.557003378868103,1.5556795597076416,2.4144656658172607,84,117,2022-05-30T00:00:00Z,01,2022-06-03T21:00:00Z,135.0243678034855
304.181640625,99827.0078125,51.84151840209961,399,90,0,-2.8994994163513184,1.436578392982483,3.235869884490967,27,120,2022-05-30T00:00:00Z,01,2022-06-04T00:00:00Z,153.64354515557406
301.5340576171875,99801.984375,58.408687591552734,399,0,0,-3.3499977588653564,2.649102210998535,4.383328437805176,27,123,2022-05-30T00:00:00Z,01,2022-06-04T03:00:00Z,141.66385253917218
298.3000183105469,99851.5546875,66.66631317138672,381,0,0,-2.962397336959839,3.792607307434082,4.8124494552612305,63,126,2022-05-30T00:00:00Z,01,2022-06-04T06:00:00Z,127.99331787556778
294.8461608886719,99905.0546875,78.1154556274414,381,0,0,-2.0545971393585205,3.580045700073242,3.909867525100708,63,129,2022-05-30T00:00:00Z,01,2022-06-04T09:00:00Z,119.85162138803355
294.8055725097656,99919.0703125,78.8575210571289,389.9441528320313,212.90077209472656,0,-0.5415673851966858,3.480158567428589,3.5220446586608887,10,132,2022-05-30T00:00:00Z,01,2022-06-04T12:00:00Z,98.8451803203979
300.64508056640625,99862.8203125,58.5391845703125,389.9441528320313,729.1729125976564,0,1.491798996925354,4.848762512207031,5.156534671783447,10,135,2022-05-30T00:00:00Z,01,2022-06-04T15:00:00Z,72.89865199381853
306.8999938964844,99728.8671875,36.38784408569336,409,922.465576171875,0,2.87798810005188,5.834189414978027,6.50542688369751,34,138,2022-05-30T00:00:00Z,01,2022-06-04T18:00:00Z,63.74301501922914
307.94268798828125,99541.234375,32.084922790527344,409,692.89801025390625,0,2.684187173843384,4.731442928314209,5.412502288818359,34,141,2022-05-30T00:00:00Z,01,2022-06-04T21:00:00Z,60.43339513464565
305.4256286621094,99426.4453125,37.54720687866211,382,108,0,1.9990087747573853,3.629704475402832,4.143765449523926,85,144,2022-05-30T00:00:00Z,01,2022-06-05T00:00:00Z,61.15684216205816
302.1787109375,99481.1015625,42.434608459472656,382,0,0,1.9656713008880615,4.595996379852295,5.01572847366333,85,147,2022-05-30T00:00:00Z,01,2022-06-05T03:00:00Z,66.84398742907008
298.4617614746094,99579.6796875,55.1441535949707,362,0,0,1.9243921041488647,5.814531326293945,6.124709129333496,77,150,2022-05-30T00:00:00Z,01,2022-06-05T06:00:00Z,71.68739038901573
294.6501770019531,99587.4609375,80.99573516845703,362,0,0,1.214456558227539,5.335438251495361,5.441922664642334,77,153,2022-05-30T00:00:00Z,01,2022-06-05T09:00:00Z,77.17677347090569
