air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
292.88055419921875,99784.859375,97.16364288330078,387,0,3.2407406251877546e-5,-1.1659369468688965,2.71877121925354,3.40803861618042,89,105,2022-04-30T00:00:00Z,00,2022-05-04T09:00:00Z,113.21192940418206
293.5,99657.1796875,95.97882843017578,388,143.61521911621094,0,-0.09828247129917143,4.757609844207764,4.758625030517578,78,108,2022-04-30T00:00:00Z,00,2022-05-04T12:00:00Z,91.18344508254314
297.7716369628906,99710.546875,80.67437744140625,388,609.00762939453125,0,0.10968215763568878,6.512209415435791,6.322952747344971,78,111,2022-04-30T00:00:00Z,00,2022-05-04T15:00:00Z,89.0350846858035
302.3999938964844,99754.6875,64.97884368896484,424,773.09783935546875,4.6296295295178425e-6,-0.46912840008735657,6.834755897521973,6.850837230682373,96,114,2022-04-30T00:00:00Z,00,2022-05-04T18:00:00Z,93.92654620339079
303.8882751464844,99594.1875,62.577178955078125,424,564.17877197265625,4.6296295295178425e-6,-1.4706238508224487,5.295357704162598,5.629921913146973,96,117,2022-04-30T00:00:00Z,00,2022-05-04T21:00:00Z,105.52100862592626
302.1000061035156,99454.375,68.20501708984375,392,30,0,-2.036515951156616,4.026601314544678,4.512307167053223,97,120,2022-04-30T00:00:00Z,00,2022-05-05T00:00:00Z,116.82871144869515
298.1839904785156,99553.8515625,73.7163314819336,392,0,0,-1.5041310787200928,4.80027961730957,5.096797943115234,97,123,2022-04-30T00:00:00Z,00,2022-05-05T03:00:00Z,107.3979853020086
295.0696716308594,99663.609375,78.38774871826172,397.2135620117187,0,0,-0.4874511659145355,5.382534027099609,5.4045610427856445,97,126,2022-04-30T00:00:00Z,00,2022-05-05T06:00:00Z,95.17468459776464
295.1199645996094,99551.625,82.83446502685547,397.2135620117187,0,0,0.2993861734867096,3.7716357707977295,3.734438180923462,97,129,2022-04-30T00:00:00Z,00,2022-05-05T09:00:00Z,85.46147266773212
296.65093994140625,99421.5,85.60337829589844,422.6516723632813,65.21753692626953,2.1759260562248528e-4,1.018276333808899,2.900026798248291,3.073604106903076,100,132,2022-04-30T00:00:00Z,00,2022-05-05T12:00:00Z,70.65247273248424
297.61431884765625,99483.4921875,85.20159149169922,422.6516723632813,272.8551025390625,2.1759260562248528e-4,1.8916500806808472,5.427771091461182,5.951160907745361,100,135,2022-04-30T00:00:00Z,00,2022-05-05T15:00:00Z,70.78587771849742
298.55108642578125,99538.96875,82.04537200927734,411,660.76251220703125,1.5277777856681496e-4,2.508046865463257,7.991252422332764,8.375584602355957,70,138,2022-04-30T00:00:00Z,00,2022-05-05T18:00:00Z,72.57558508538013
300.03729248046875,99395.515625,77.94862365722656,411,482.6032409667969,1.5277777856681496e-4,2.4797682762145996,6.876214981079102,6.513058185577393,70,141,2022-04-30T00:00:00Z,00,2022-05-05T21:00:00Z,70.16918343705332
300.199951171875,99294.6015625,78.40669250488281,388,66,1.1111111234640704e-4,2.1480565071105957,2.989525079727173,3.681223392486572,43,144,2022-04-30T00:00:00Z,00,2022-05-06T00:00:00Z,54.301708685584714
297.4898681640625,99467.0078125,87.16429901123047,388,0,1.1111111234640704e-4,1.8529289960861208,-1.4937680959701538,3.559823513031006,43,147,2022-04-30T00:00:00Z,00,2022-05-06T03:00:00Z,-38.87457451859365
294.101806640625,99666.8984375,97.2822036743164,376,0,0,1.2005627155303955,-3.9470043182373047,4.125553607940674,92,150,2022-04-30T00:00:00Z,00,2022-05-06T06:00:00Z,-73.08178028651051
292.5849609375,99638.75,101.04497528076172,376,0,0,-0.11220233142375946,-2.750906229019165,2.92691969871521,92,153,2022-04-30T00:00:00Z,00,2022-05-06T09:00:00Z,-92.33565163439131
293.162109375,99564.9921875,98.31642150878906,426,60.16734313964844,4.6296295295178425e-6,-1.2920336723327637,-0.7673364281654358,1.502716302871704,99,156,2022-04-30T00:00:00Z,00,2022-05-06T12:00:00Z,-149.29400130992377
295.3192138671875,99641.921875,91.2863998413086,426,248.50384521484375,4.6296295295178425e-6,-1.602990746498108,-0.904415726661682,1.675524115562439,99,159,2022-04-30T00:00:00Z,00,2022-05-06T15:00:00Z,-150.56808242260692
297.9213562011719,99683.375,83.86966705322266,417.3483276367187,590.292236328125,4.6296295295178425e-6,-1.63519287109375,-1.7741552591323853,2.4127750396728516,63,162,2022-04-30T00:00:00Z,00,2022-05-06T18:00:00Z,-132.66596037541026
299.79437255859375,99499.5,79.522857666015625,417.3483276367187,431.4993286132813,4.6296295295178425e-6,-2.1138951778411865,-1.3758468627929688,2.5202205181121826,63,165,2022-04-30T00:00:00Z,00,2022-05-06T21:00:00Z,-146.94156299492448
300.2278747558594,99268.1328125,78.14507293701172,386,66,0,-2.978835344314575,0.4459863305091858,3.0120365619659424,4,168,2022-04-30T00:00:00Z,00,2022-05-07T00:00:00Z,171.48501696176336
298.9089050292969,99187.8359375,79.14276885986328,386,0,0,-3.814697742462158,3.1344244480133057,4.808928966522217,4,171,2022-04-30T00:00:00Z,00,2022-05-07T03:00:00Z,140.59106491924373
296.64990234375,99172.3828125,83.50920867919922,371,0,0,-3.57146954536438,5.128193378448486,6.249300956726074,12,174,2022-04-30T00:00:00Z,00,2022-05-07T06:00:00Z,124.85482540256424
294.5980224609375,99104.4453125,90.98890686035156,371,0,0,-1.5998872518539429,5.326874732971191,5.859713077545166,12,177,2022-04-30T00:00:00Z,00,2022-05-07T09:00:00Z,106.71724974989839
294.1133728027344,99027.078125,94.7445068359375,418,80.65958404541016,4.6296295295178425e-6,0.5116210579872131,5.477827072143555,5.501667499542236,98,180,2022-04-30T00:00:00Z,00,2022-05-07T12:00:00Z,84.66413726475405
296.15301513671875,98981.7734375,88.77665710449219,418,329.06488037109375,4.6296295295178425e-6,1.275312423706055,7.0699262619018555,6.903725624084473,98,183,2022-04-30T00:00:00Z,00,2022-05-07T15:00:00Z,79.77463148732045
299.8489074707031,98843.4921875,77.0199203491211,428,631.446533203125,3.703703623614274e-5,1.8438769578933716,7.710343837738037,7.9277544021606445,43,186,2022-04-30T00:00:00Z,00,2022-05-07T18:00:00Z,76.55068848329554
303.4883117675781,98532.7421875,65.71869659423828,428,461.9801330566406,3.703703623614274e-5,3.242441892623902,5.214385986328125,6.410649299621582,43,189,2022-04-30T00:00:00Z,00,2022-05-07T21:00:00Z,58.12556799923986
303.80450439453125,98318.7109375,60.42278671264648,345,78,0,3.345449209213257,2.1116015911102295,3.956120729446411,0,192,2022-04-30T00:00:00Z,00,2022-05-08T00:00:00Z,32.25955798917405
298.6224670410156,98443.5390625,65.00853729248047,345,0,0,0.4637215733528137,1.0667724609375,2.591129779815674,0,195,2022-04-30T00:00:00Z,00,2022-05-08T03:00:00Z,66.50561454843906
291.6878967285156,98692.375,77.35301971435547,313,0,0,-2.1957080364227295,0.571362316608429,2.268829822540283,0,198,2022-04-30T00:00:00Z,00,2022-05-08T06:00:00Z,165.41409552073878
287.62060546875,98821.453125,91.62013244628906,313,0,0,-1.5887737274169922,-1.1812821626663208,2.4906506538391113,0,201,2022-04-30T00:00:00Z,00,2022-05-08T09:00:00Z,-143.36852629156928
288.61578369140625,98928.2421875,93.12028503417967,354,170.2706298828125,0,-0.2194872945547104,-3.01696515083313,3.024938583374023,35,204,2022-04-30T00:00:00Z,00,2022-05-08T12:00:00Z,-94.1609957988351
294.7937927246094,99129.4609375,72.86643981933594,354,686.526611328125,0,-0.9226688146591188,-3.563544511795044,3.698924779891968,35,207,2022-04-30T00:00:00Z,00,2022-05-08T15:00:00Z,-104.5161774716783
300.3999938964844,99277.6796875,53.53510284423828,353,966.50714111328125,0,-2.308293342590332,-3.637941837310791,4.3084611892700195,0,210,2022-04-30T00:00:00Z,00,2022-05-08T18:00:00Z,-122.39534308054816
300.19805908203125,99235.03125,56.34546661376953,353,707.73492431640625,0,-2.6431796550750732,-4.1590094566345215,4.7358574867248535,0,213,2022-04-30T00:00:00Z,00,2022-05-08T21:00:00Z,-122.43722576634721
296.8999938964844,99166.0859375,65.02378845214844,329,78,0,-3.0463671684265137,-4.264257907867432,5.240634441375732,31,216,2022-04-30T00:00:00Z,00,2022-05-09T00:00:00Z,-125.54184726763312
294.3100891113281,99238.8203125,60.925254821777344,329,0,0,-4.711545467376709,-3.0912463665008545,5.998093605041504,31,219,2022-04-30T00:00:00Z,00,2022-05-09T03:00:00Z,-146.7311079084511
292.65380859375,99332.3671875,53.4136848449707,341,0,0,-6.278784275054932,-1.5590673685073853,6.46945333480835,50,222,2022-04-30T00:00:00Z,00,2022-05-09T06:00:00Z,-166.05507759117913
291.4837341308594,99308.984375,55.10654067993164,341,0,0,-6.319760322570801,-0.666047990322113,6.187634468078613,50,225,2022-04-30T00:00:00Z,00,2022-05-09T09:00:00Z,-173.98373049759888
291.2403259277344,99252.359375,63.627197265625,393,39.54472732543945,2.7777778086601757e-5,-5.686196327209473,0.05408202856779098,5.686453342437744,79,228,2022-04-30T00:00:00Z,00,2022-05-09T12:00:00Z,179.45507007238268
292.15057373046875,99251.8671875,73.701019287109375,393,157.662353515625,2.7777778086601757e-5,-5.519182205200195,0.9619409441947936,5.587344646453857,79,231,2022-04-30T00:00:00Z,00,2022-05-09T15:00:00Z,170.11320346651445
292.70001220703125,99198.3359375,83.45543670654297,411,138.1470184326172,7.546296692453325e-4,-5.837226390838623,0.5309423804283142,5.861323356628418,99,234,2022-04-30T00:00:00Z,00,2022-05-09T18:00:00Z,174.80279235060613
291.5626525878906,99014.5234375,91.70612335205078,411,101.24903869628906,7.546296692453325e-4,-6.052168369293213,-2.3596630096435547,6.324380874633789,99,237,2022-04-30T00:00:00Z,00,2022-05-09T21:00:00Z,-158.69982607288344
289.9079895019531,98949.5234375,96.6197738647461,372,18,1.5740741218905896e-4,-4.271752834320068,-5.320070743560791,6.822831153869629,75,240,2022-04-30T00:00:00Z,00,2022-05-10T00:00:00Z,-128.76273587485466
296.3359069824219,99281.0703125,71.86039733886719,370.5399169921875,0,0,-0.5356054902076721,10.004206657409668,9.98587417602539,0,3,2022-04-30T00:00:00Z,01,2022-04-30T03:00:00Z,93.06457722849562
294.79766845703125,99360.265625,78.88621520996094,389,0,1.3888888133806176e-5,-0.71614009141922,8.8265380859375,8.855542182922363,59,6,2022-04-30T00:00:00Z,01,2022-04-30T06:00:00Z,94.63852562288464
293.6954345703125,99489.71875,87.45169830322266,389,0,1.3888888133806176e-5,0.20583505928516388,5.870519638061523,6.111624717712402,59,9,2022-04-30T00:00:00Z,01,2022-04-30T09:00:00Z,87.99188971712351
294.065185546875,99636.7109375,91.04839324951172,414,72.41956329345703,2.7777778086601757e-5,1.743383765220642,3.771989583969116,4.155393123626709,98,12,2022-04-30T00:00:00Z,01,2022-04-30T12:00:00Z,65.19399337069939
296.4801330566406,99761.640625,85.308349609375,414,326.23443603515625,2.7777778086601757e-5,3.304035186767578,4.204931735992432,4.644649982452393,98,15,2022-04-30T00:00:00Z,01,2022-04-30T15:00:00Z,51.84142334932242
299.1999816894531,99790.4921875,76.56617736816406,395.5399169921875,895.8609619140625,9.259259240934624e-5,3.767646312713623,4.034062385559082,5.519856929779053,28,18,2022-04-30T00:00:00Z,01,2022-04-30T18:00:00Z,46.95580069862072
300.25177001953125,99694.71875,71.98833465576172,395.5399169921875,651.67889404296875,9.259259240934624e-5,2.349472999572754,0.44763898849487305,4.641237258911133,28,21,2022-04-30T00:00:00Z,01,2022-04-30T21:00:00Z,10.787129358596776
299.0457458496094,99661.953125,71.3661117553711,366.4600830078125,60,6.481481250375509e-5,0.13404296338558197,-3.262648820877075,3.2654011249542236,23,24,2022-04-30T00:00:00Z,01,2022-05-01T00:00:00Z,-87.64737801001235
295.7474365234375,99846.0546875,73.39983367919922,366.4600830078125,0,6.481481250375509e-5,-1.597567081451416,-3.522564649581909,2.9628310203552246,23,27,2022-04-30T00:00:00Z,01,2022-05-01T03:00:00Z,-114.39542536421962
292.1603698730469,100049.453125,79.801239013671875,357,0,2.1296295017236844e-5,-2.647353410720825,-1.7311168909072876,3.163106918334961,19,30,2022-04-30T00:00:00Z,01,2022-05-01T06:00:00Z,-146.81913774765437
290.3161926269531,100068.0625,90.50724029541016,357,0,2.1296295017236844e-5,-3.048499584197998,-0.01244591921567916,3.067950487136841,19,33,2022-04-30T00:00:00Z,01,2022-05-01T09:00:00Z,-179.76608339230364
291.5213317871094,100023.0625,95.34416961669922,389,131.2036590576172,1.157407386926934e-4,-2.6758666038513184,1.5820263624191284,3.1085479259490967,82,36,2022-04-30T00:00:00Z,01,2022-05-01T12:00:00Z,149.40756337672016
295.9684753417969,100055.6484375,86.48493194580078,389,581.57476806640625,1.157407386926934e-4,-1.6300331354141235,3.295356035232544,3.7798702716827393,82,39,2022-04-30T00:00:00Z,01,2022-05-01T15:00:00Z,116.31909511229654
300.1201477050781,100061.7734375,75.599334716796875,403,858.69293212890625,1.1111111234640704e-4,-1.0727734565734863,4.475793361663818,4.602560997009277,34,42,2022-04-30T00:00:00Z,01,2022-05-01T18:00:00Z,103.47858119479223
300.6279296875,99934.828125,75.040252685546875,403,625.12762451171875,1.1111111234640704e-4,-1.905108094215393,4.614377021789551,5.065917491912842,34,45,2022-04-30T00:00:00Z,01,2022-05-01T21:00:00Z,112.43394630658588
298.6292724609375,99803.3125,80.39595031738281,380,48,0,-2.9238476753234863,4.668105602264404,5.508184432983398,100,48,2022-04-30T00:00:00Z,01,2022-05-02T00:00:00Z,122.06079275543081
296.12017822265625,99803.0390625,84.93560028076172,380,0,0,-2.8405799865722656,5.495728969573975,6.220727443695068,100,51,2022-04-30T00:00:00Z,01,2022-05-02T03:00:00Z,117.33310701627258
294.044677734375,99864.0625,89.4166488647461,388,0,4.6296295295178425e-6,-2.1302099227905273,6.097038269042969,6.4584574699401855,100,54,2022-04-30T00:00:00Z,01,2022-05-02T06:00:00Z,109.2586169850278
293.13153076171875,99890.8203125,94.29022216796876,388,0,4.6296295295178425e-6,-1.4766194820404053,5.632752895355225,5.7557454109191895,100,57,2022-04-30T00:00:00Z,01,2022-05-02T09:00:00Z,104.68947783117875
294.29998779296875,99891.1484375,91.2938995361328,389,137.83619689941406,4.6296295295178425e-6,-0.6362817287445068,5.766262054443359,5.8012614250183105,73,60,2022-04-30T00:00:00Z,01,2022-05-02T12:00:00Z,96.29686325342342
297.8232727050781,99877.109375,74.96073150634766,389,601.615234375,4.6296295295178425e-6,0.5706861615180969,7.785883903503418,7.822676658630371,73,63,2022-04-30T00:00:00Z,01,2022-05-02T15:00:00Z,85.80785687353456
301.2000427246094,99774.234375,59.71931076049805,398,895.77557373046875,0,1.1421825885772705,8.97698974609375,9.049361228942873,19,66,2022-04-30T00:00:00Z,01,2022-05-02T18:00:00Z,82.74896208542988
301.9705505371094,99543.546875,59.765098571777344,398,652.64093017578125,0,0.26771166920661926,7.041304111480713,7.134718894958496,19,69,2022-04-30T00:00:00Z,01,2022-05-02T21:00:00Z,87.82265273064976
300.61578369140625,99374.5,68.465545654296875,395,36,0,-0.9148144125938416,5.348918437957764,5.426583766937256,20,72,2022-04-30T00:00:00Z,01,2022-05-03T00:00:00Z,99.70527697007103
298.364990234375,99433.6640625,75.98866271972656,395,0,0,-1.113716959953308,7.180891990661621,7.207047462463379,20,75,2022-04-30T00:00:00Z,01,2022-05-03T03:00:00Z,98.81602116574742
296.5,99567.6171875,80.53272247314453,409,0,4.6296295295178425e-6,-0.3706591725349426,9.793784141540527,9.800795555114746,71,78,2022-04-30T00:00:00Z,01,2022-05-03T06:00:00Z,92.16740280721397
295.9773254394531,99606.296875,82.37102508544922,409,0,4.6296295295178425e-6,0.9037966728210448,10.03549575805664,10.121318817138672,71,81,2022-04-30T00:00:00Z,01,2022-05-03T09:00:00Z,84.85382576122639
296.3999938964844,99633.1015625,82.04679107666016,420,78.73762512207031,4.6296295295178425e-6,2.1568334102630615,9.14379596710205,9.3947296142578125,86,84,2022-04-30T00:00:00Z,01,2022-05-03T12:00:00Z,76.72770739335668
297.17218017578125,99737.3046875,80.16169738769531,420,338.6334228515625,4.6296295295178425e-6,2.8799455165863037,8.789460182189941,9.23442268371582,86,87,2022-04-30T00:00:00Z,01,2022-05-03T15:00:00Z,71.85815266445496
298.256103515625,99778.3046875,77.28124237060547,422,510.8784484863281,0,2.8841283321380615,7.985419750213623,8.490296363830566,70,90,2022-04-30T00:00:00Z,01,2022-05-03T18:00:00Z,70.14158324630289
299.5202331542969,99633.4375,74.39244842529297,422,372.5145263671875,0,2.1384425163269043,5.840319633483887,6.16022253036499,70,93,2022-04-30T00:00:00Z,01,2022-05-03T21:00:00Z,69.88971345037902
299.9000244140625,99481.6875,74.2044448852539,393,60,0,0.9247094392776488,4.503493785858154,4.597449779510498,48,96,2022-04-30T00:00:00Z,01,2022-05-04T00:00:00Z,78.39664370260047
298.554443359375,99502.9609375,78.73694610595703,393,0,0,-0.33065328001976013,5.788619041442871,5.824699878692627,48,99,2022-04-30T00:00:00Z,01,2022-05-04T03:00:00Z,93.26925518212605
296.4694519042969,99579.2265625,85.5297622680664,383.29144287109375,0,0,-0.9356005787849426,7.126054763793945,7.187211513519287,95,102,2022-04-30T00:00:00Z,01,2022-05-04T06:00:00Z,97.47974810531062
295.0401611328125,99570.9140625,90.713958740234375,383.29144287109375,0,0,-0.4077894687652588,6.170607566833496,6.219671726226807,95,105,2022-04-30T00:00:00Z,01,2022-05-04T09:00:00Z,93.78093897822566
295.4708557128906,99550.1171875,89.2655258178711,397,129.93759155273438,0,0.630688488483429,5.858193397521973,5.892045497894287,100,108,2022-04-30T00:00:00Z,01,2022-05-04T12:00:00Z,83.85524881619565
298.21539306640625,99600.0625,78.81827545166016,397,551.0069580078125,0,1.3751113414764404,8.75147819519043,8.8154144287109375,100,111,2022-04-30T00:00:00Z,01,2022-05-04T15:00:00Z,81.07018265262431
300.9166259765625,99636.7109375,68.79234313964844,411,704.407958984375,0,1.3946703672409058,10.639022827148438,10.730047225952148,100,114,2022-04-30T00:00:00Z,01,2022-05-04T18:00:00Z,82.53167737811928
301.2815246582031,99581.6640625,68.08577728271484,411,514.0513916015625,0,0.5911738276481628,7.630276203155518,7.692634582519531,100,117,2022-04-30T00:00:00Z,01,2022-05-04T21:00:00Z,85.5697234385697
300.0843200683594,99546.2265625,71.72190856933594,405.15667724609375,36,4.6296295295178425e-6,-0.17701537907123566,3.892336368560791,3.896359443664551,99,120,2022-04-30T00:00:00Z,01,2022-05-05T00:00:00Z,92.60389895354808
298.6075744628906,99631.3984375,73.69542694091797,405.15667724609375,0,4.6296295295178425e-6,-0.21869371831417084,3.895432949066162,3.8621504306793217,99,123,2022-04-30T00:00:00Z,01,2022-05-05T03:00:00Z,93.21327250033848
297.0999755859375,99707.1953125,77.76115417480469,405,0,3.2407406251877546e-5,-0.4678491055965424,5.264675140380859,5.285421848297119,100,126,2022-04-30T00:00:00Z,01,2022-05-05T06:00:00Z,95.07829033811805
295.7950439453125,99654.375,87.08014678955078,405,0,3.2407406251877546e-5,-1.61214280128479,4.945969581604004,5.143892288208008,100,129,2022-04-30T00:00:00Z,01,2022-05-05T09:00:00Z,108.0534208754478
295.8999938964844,99627.703125,92.67814636230467,409,135.05224609375,2.962962898891419e-4,-1.728737711906433,4.013532638549805,4.370008945465088,95,132,2022-04-30T00:00:00Z,01,2022-05-05T12:00:00Z,113.3028596858044
298.18017578125,99755.53125,86.79943084716797,409,565.02734375,2.962962898891419e-4,0.5985338091850281,3.9613540172576904,4.358090400695801,95,135,2022-04-30T00:00:00Z,01,2022-05-05T15:00:00Z,81.40798459917042
300.6602478027344,99786.5078125,78.69767761230469,415,791.30010986328125,2.6851851725950837e-4,2.1486644744873047,3.8342015743255615,4.395208835601807,71,138,2022-04-30T00:00:00Z,01,2022-05-05T18:00:00Z,60.733980872331244
