air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
303.668212890625,100246.5859375,61.367889404296875,423,678.3846435546875,0,0.2683035433292389,3.367865562438965,2.9534900188446045,0,135,2022-07-20T00:00:00Z,00,2022-07-25T15:00:00Z,85.4451084465622
311.4596862792969,100108.3359375,28.165918350219727,466,779.45074462890625,0,-0.9881786704063416,4.101960182189941,4.219309329986572,21,138,2022-07-20T00:00:00Z,00,2022-07-25T18:00:00Z,103.54469840196697
314.2729187011719,99834.7109375,15.86083698272705,466,594.6025390625,0,-3.9276392459869385,2.6248204708099365,5.203507900238037,21,141,2022-07-20T00:00:00Z,00,2022-07-25T21:00:00Z,146.24540312544593
312.5347595214844,99664.6640625,21.526525497436523,434,84,0,-5.583652019500732,1.623588800430298,5.814912796020508,64,144,2022-07-20T00:00:00Z,00,2022-07-26T00:00:00Z,163.78686738821585
308.1964111328125,99798.6484375,36.07207107543945,434,0,0,-3.430147409439087,3.6760025024414063,6.167105197906494,64,147,2022-07-20T00:00:00Z,00,2022-07-26T03:00:00Z,133.01849905095258
302.65167236328125,100034.1484375,57.269771575927734,402,0,0,-0.2271533161401749,5.801398754119873,5.805844306945801,12,150,2022-07-20T00:00:00Z,00,2022-07-26T06:00:00Z,92.24226637134049
297.6843566894531,100136.984375,80.69732666015625,402,0,0,0.9060490727424622,4.9220805168151855,4.466131210327148,12,153,2022-07-20T00:00:00Z,00,2022-07-26T09:00:00Z,79.56984251933478
297.1956787109375,100149.2890625,86.29088592529297,420,155.86622619628906,0,0.6992626786231995,3.130615234375,3.207759380340576,44,156,2022-07-20T00:00:00Z,00,2022-07-26T12:00:00Z,77.40893769986863
303.51043701171875,100148.921875,60.259666442871094,420,670.374267578125,0,0.4255480468273163,2.998133420944214,3.0909578800201416,44,159,2022-07-20T00:00:00Z,00,2022-07-26T15:00:00Z,81.9215330282136
310.530029296875,100080.2265625,29.546781539916992,473,575.865478515625,0,-0.3180883824825287,3.839753389358521,3.852906227111816,93,162,2022-07-20T00:00:00Z,00,2022-07-26T18:00:00Z,94.7356171639408
312.0461730957031,99902.7421875,22.01123046875,473,439.0090026855469,0,-1.9062224626541135,4.463538646697998,4.909001350402832,93,165,2022-07-20T00:00:00Z,00,2022-07-26T21:00:00Z,113.12564644562946
309.8355407714844,99770.2734375,28.441665649414063,439,78,0,-2.9237048625946045,4.905346393585205,5.71055793762207,60,168,2022-07-20T00:00:00Z,00,2022-07-27T00:00:00Z,120.79596266643621
306.85296630859375,99825.359375,35.53111267089844,439,0,0,-2.10123872756958,5.321126461029053,5.8124775886535645,60,171,2022-07-20T00:00:00Z,00,2022-07-27T03:00:00Z,111.54837312262086
302.7811279296875,99971.25,50.660423278808594,396,0,0,-0.5426611304283142,5.119406700134277,5.148087501525879,0,174,2022-07-20T00:00:00Z,00,2022-07-27T06:00:00Z,96.05080252143003
297.69921875,100077.59375,78.25214385986328,396,0,0,0.4123544096946716,3.90779709815979,3.911726236343384,0,177,2022-07-20T00:00:00Z,00,2022-07-27T09:00:00Z,83.97638666407882
296.5448303222656,100118.9140625,90.20772552490234,419,156.01170349121094,0,0.8539208769798279,2.837658643722534,2.963357448577881,0,180,2022-07-20T00:00:00Z,00,2022-07-27T12:00:00Z,73.25217429274565
302.9813232421875,100092.5390625,63.57233428955078,419,678.0455322265625,0,1.0396404266357422,2.9797208309173584,3.0209860801696777,0,183,2022-07-20T00:00:00Z,00,2022-07-27T15:00:00Z,70.76584900525691
310.7167663574219,99982.265625,28.486957550048828,467.7840576171875,547.64312744140625,0,0.46728515625,3.5384349822998047,3.5691564083099365,91,186,2022-07-20T00:00:00Z,00,2022-07-27T18:00:00Z,82.47705985971314
312.8779296875,99801.5625,18.601163864135746,467.7840576171875,417.1983947753906,0,-1.1326525211334229,3.6654152870178223,4.026160717010498,91,189,2022-07-20T00:00:00Z,00,2022-07-27T21:00:00Z,107.17170832404416
310.2215881347656,99696.2109375,28.502954483032227,418,102,2.3148148102336563e-5,-2.3389673233032227,4.167209148406982,4.778744697570801,13,192,2022-07-20T00:00:00Z,00,2022-07-28T00:00:00Z,119.30458608797638
305.26031494140625,99785.953125,45.49259185791016,418,0,2.3148148102336563e-5,-1.8594658374786377,5.678655624389648,6.060169219970703,13,195,2022-07-20T00:00:00Z,00,2022-07-28T03:00:00Z,108.1309434657207
299.8999938964844,99954.0703125,66.78092193603516,400,0,0,-0.6087133884429932,6.492828369140625,6.521299839019775,1,198,2022-07-20T00:00:00Z,00,2022-07-28T06:00:00Z,95.35591889428363
296.124755859375,100061.453125,88.355712890625,400,0,0,0.23374418914318085,5.152843952178955,5.1169633865356445,1,201,2022-07-20T00:00:00Z,00,2022-07-28T09:00:00Z,87.40271956609108
296.8385314941406,100115.96875,91.40178680419922,421,153.0804443359375,0,0.6351977586746216,3.5437498092651367,3.6002275943756104,2,204,2022-07-20T00:00:00Z,00,2022-07-28T12:00:00Z,79.83795876949904
303.4731140136719,100141.671875,63.12833786010742,421,672.4541015625,0,0.7954466938972473,3.532559871673584,3.6236703395843506,2,207,2022-07-20T00:00:00Z,00,2022-07-28T15:00:00Z,77.3100342757463
310.6516418457031,100080.3671875,29.644861221313477,472,591.00091552734375,0,0.6974877715110779,3.572216749191284,3.6396732330322266,62,210,2022-07-20T00:00:00Z,00,2022-07-28T18:00:00Z,78.95180004104914
312.8980407714844,99903.21875,18.62666130065918,472,449.8873901367187,0,0.3636990189552307,2.227069139480591,2.25955867767334,62,213,2022-07-20T00:00:00Z,00,2022-07-28T21:00:00Z,80.72499522555458
311.1483459472656,99781.1015625,25.111907958984375,440.5399169921875,90,9.259259059035683e-6,0.19078612327575684,1.9211620092391968,1.9306119680404663,48,216,2022-07-20T00:00:00Z,00,2022-07-29T00:00:00Z,84.3286843742067
307.55194091796875,99868.7578125,38.51639938354492,440.5399169921875,0,9.259259059035683e-6,0.48199406266212463,4.663885593414307,4.676614284515381,48,219,2022-07-20T00:00:00Z,00,2022-07-29T03:00:00Z,84.09965514779577
302.70001220703125,100056.625,58.40354537963867,402.190673828125,0,0,0.7923974394798279,6.946315765380859,6.991365909576416,0,222,2022-07-20T00:00:00Z,00,2022-07-29T06:00:00Z,83.49214466966896
297.6778259277344,100198.140625,82.10778045654297,402.190673828125,0,0,0.7213138341903687,5.4537882804870605,5.547730445861816,0,225,2022-07-20T00:00:00Z,00,2022-07-29T09:00:00Z,82.46583178919045
297.1055603027344,100262.8984375,87.9000015258789,425,151.24537658691406,0,0.7932031154632568,3.166984796524048,3.2648069858551025,0,228,2022-07-20T00:00:00Z,00,2022-07-29T12:00:00Z,75.93895175700877
304.0652160644531,100247.859375,60.18916702270508,425,671.69488525390625,0,1.3359118700027466,3.4246108531951904,3.4603192806243896,0,231,2022-07-20T00:00:00Z,00,2022-07-29T15:00:00Z,68.68966193772779
311.95172119140625,100143.15625,27,480,540.649658203125,0,0.9656909108161926,4.702114105224609,4.800253868103027,74,234,2022-07-20T00:00:00Z,00,2022-07-29T18:00:00Z,78.39432341360093
313.8267822265625,99968.6875,18.21522331237793,480,411.2254943847656,0,-1.2390331029891968,5.000101089477539,5.410182952880859,74,237,2022-07-20T00:00:00Z,00,2022-07-29T21:00:00Z,103.91763316769332
311.10675048828125,99870.1640625,27.53375816345215,444,66,4.6296295295178425e-6,-2.639533519744873,5.283071041107178,5.905757904052734,35,240,2022-07-20T00:00:00Z,00,2022-07-30T00:00:00Z,116.54767892035088
306.68634033203125,99541.0234375,44.867279052734375,427.190673828125,0,0,1.276972770690918,8.3952789306640625,8.564671516418457,0,3,2022-07-20T00:00:00Z,01,2022-07-20T03:00:00Z,81.35125815135648
301.9331970214844,99669.5390625,64.90135955810547,401,0,0,1.7002002000808716,7.101593971252441,7.302281856536865,0,6,2022-07-20T00:00:00Z,01,2022-07-20T06:00:00Z,76.53617651611232
298.1539306640625,99766.7265625,83.71634674072266,401,0,0,1.519525408744812,5.697210788726807,5.8707380294799805,0,9,2022-07-20T00:00:00Z,01,2022-07-20T09:00:00Z,75.06605530993608
298.057373046875,99826.0234375,86.10687255859375,436,95.28285217285156,0,1.4970800876617432,4.664938926696777,4.899275779724121,48,12,2022-07-20T00:00:00Z,01,2022-07-20T12:00:00Z,72.20743754269827
303.3110656738281,99831.234375,62.668331146240234,436,386.83648681640625,0,2.1015186309814453,4.348545074462891,4.808711051940918,48,15,2022-07-20T00:00:00Z,01,2022-07-20T15:00:00Z,64.20694447472314
310.3764343261719,99717.921875,33,466,799.447021484375,0,2.334108829498291,4.396586894989014,4.977754592895508,39,18,2022-07-20T00:00:00Z,01,2022-07-20T18:00:00Z,62.03656553687337
314.9877014160156,99465.4765625,18.60338973999023,466,611.423583984375,0,1.3616896867752075,4.482889652252197,4.8411993980407715,39,21,2022-07-20T00:00:00Z,01,2022-07-20T21:00:00Z,73.10370138332203
315.17645263671875,99276.8359375,19.585113525390625,429.078857421875,132,0,0.4807678163051605,5.077565670013428,5.10027551651001,0,24,2022-07-20T00:00:00Z,01,2022-07-21T00:00:00Z,84.59109142855448
310.4156494140625,99336.71875,31.397987365722656,429.078857421875,0,0,0.9646543860435486,6.317609786987305,6.223860740661621,0,27,2022-07-20T00:00:00Z,01,2022-07-21T03:00:00Z,81.31839568742525
303.64666748046875,99533.4375,52.2745246887207,411,0,0,1.864208936691284,6.211266994476318,6.484991550445557,36,30,2022-07-20T00:00:00Z,01,2022-07-21T06:00:00Z,73.29374170044575
298.5750732421875,99712.578125,77.093475341796875,411,0,0,2.0093226432800293,3.3809008598327637,4.4280548095703125,36,33,2022-07-20T00:00:00Z,01,2022-07-21T09:00:00Z,59.2763171366955
298.4953308105469,99845.359375,84.53885650634766,445,79.22283935546875,0,1.568464279174805,1.0341063737869265,1.8786847591400144,97,36,2022-07-20T00:00:00Z,01,2022-07-21T12:00:00Z,33.39731983201655
304.5741271972656,99929.484375,60.45891189575195,445,324.5516052246094,0,0.8335646986961365,1.8724427223205569,1.012551188468933,97,39,2022-07-20T00:00:00Z,01,2022-07-21T15:00:00Z,66.00256687539672
309.8785095214844,99943.0859375,35.55354690551758,470,451.1028137207031,8.333333971677348e-5,-0.7481738328933716,1.98809814453125,2.1242170333862305,88,42,2022-07-20T00:00:00Z,01,2022-07-21T18:00:00Z,110.62264414788682
308.0242004394531,99878.8125,40.257568359375,470,344.862548828125,8.333333971677348e-5,-3.385984420776367,-1.9521719217300415,4.677718639373779,88,45,2022-07-20T00:00:00Z,01,2022-07-21T21:00:00Z,-150.034621880577
302.92156982421875,99806.9140625,59.09370040893555,417,78,6.481481250375509e-5,-5.070112228393555,-4.373971939086914,6.696093559265137,90,48,2022-07-20T00:00:00Z,01,2022-07-22T00:00:00Z,-139.215749814355
299.6719970703125,99797.0234375,71.24835968017578,417,0,6.481481250375509e-5,-4.022470951080322,-0.2774204909801483,6.424115180969238,90,51,2022-07-20T00:00:00Z,01,2022-07-22T03:00:00Z,-176.05469041770897
297.84649658203125,99838.6015625,80.47479248046875,411,0,2.1296295744832605e-4,-1.6106371879577637,4.131667613983154,4.434504508972168,64,54,2022-07-20T00:00:00Z,01,2022-07-22T06:00:00Z,111.2971987716045
296.4039001464844,99904.25,92.06510925292967,411,0,2.1296295744832605e-4,0.29421111941337585,2.6023614406585693,2.0113775730133057,64,57,2022-07-20T00:00:00Z,01,2022-07-22T09:00:00Z,83.54978855047796
297.3847351074219,99979.2734375,92.9000015258789,434,113.44447326660156,1.4814814494457096e-4,0.9521484375,-0.09103759378194808,0.956490695476532,95,60,2022-07-20T00:00:00Z,01,2022-07-22T12:00:00Z,-5.461608232877858
302.2356262207031,100042.0859375,72.420135498046875,434,469.0709533691406,1.4814814494457096e-4,0.3306185007095337,1.5071752071380615,2.435757875442505,95,63,2022-07-20T00:00:00Z,01,2022-07-22T15:00:00Z,77.62739767569214
306.94586181640625,100030.8515625,48.71755599975586,441,673.08917236328125,1.0648147872416304e-4,0.09528808295726776,4.553085803985596,4.554082870483398,50,66,2022-07-20T00:00:00Z,01,2022-07-22T18:00:00Z,88.80107506222994
307.43487548828125,99916.8203125,41.25676345825195,441,514.3289794921875,1.0648147872416304e-4,1.463089108467102,5.256617069244385,5.248953342437744,50,69,2022-07-20T00:00:00Z,01,2022-07-22T21:00:00Z,74.44636913847188
304.8000183105469,99843.9453125,46.34064865112305,396,120,0,2.157790422439575,4.342658519744873,4.849200248718262,6,72,2022-07-20T00:00:00Z,01,2022-07-23T00:00:00Z,63.57802895648203
301.1673889160156,99940.9609375,56.23399353027344,396,0,0,0.1550668627023697,3.3708276748657227,4.150052547454834,6,75,2022-07-20T00:00:00Z,01,2022-07-23T03:00:00Z,87.36610167937273
297.6000061035156,100103.078125,70.21076202392578,394,0,4.6296295295178425e-6,-2.068620443344116,2.724693536758423,3.4209859371185303,54,78,2022-07-20T00:00:00Z,01,2022-07-23T06:00:00Z,127.20620980199398
295.2138977050781,100203.984375,85.8668212890625,394,0,4.6296295295178425e-6,-1.852787494659424,2.4964520931243896,2.847522258758545,54,81,2022-07-20T00:00:00Z,01,2022-07-23T09:00:00Z,126.58163182602364
296.3999938964844,100264.8046875,87.0765380859375,414,155.39723205566406,0,-0.3016454875469208,2.7888574600219727,2.8051230907440186,74,84,2022-07-20T00:00:00Z,01,2022-07-23T12:00:00Z,96.17316802924053
302.4520568847656,100313.59375,62.61286544799805,414,648.66729736328125,0,0.7966564893722534,3.6222786903381343,3.556895017623902,74,87,2022-07-20T00:00:00Z,01,2022-07-23T15:00:00Z,77.59627525451218
309,100258.6796875,34.5646858215332,449,842.12451171875,0,0.6829125881195068,4.676987171173096,4.726582050323486,28,90,2022-07-20T00:00:00Z,01,2022-07-23T18:00:00Z,81.69263565388562
311.452880859375,100041.53125,26.26776695251465,449,643.16455078125,0,-0.7428718209266663,5.5583271980285645,5.785235404968262,28,93,2022-07-20T00:00:00Z,01,2022-07-23T21:00:00Z,97.61248345816334
310,99856.015625,32.729522705078125,419,120,0,-1.9727904796600344,5.912031173706055,6.232496738433838,6,96,2022-07-20T00:00:00Z,01,2022-07-24T00:00:00Z,108.45338063411185
306.0658264160156,99889.7265625,44.27886962890625,419,0,0,-1.672513127326965,5.524005889892578,5.75637149810791,6,99,2022-07-20T00:00:00Z,01,2022-07-24T03:00:00Z,106.8448315896378
301.2348327636719,100052.828125,60.85908126831055,396,0,0,-0.8099145293235779,4.700466156005859,4.7697319984436035,0,102,2022-07-20T00:00:00Z,01,2022-07-24T06:00:00Z,99.77636186847084
297.3642578125,100208.3046875,80.77192687988281,396,0,0,-0.4812217950820923,3.8175008296966553,3.787806510925293,0,105,2022-07-20T00:00:00Z,01,2022-07-24T09:00:00Z,97.18462509234223
297.2420654296875,100307.9140625,86.13884735107422,411,162.27127075195313,0,0.0061328122392296696,3.010380744934082,3.0103869438171387,0,108,2022-07-20T00:00:00Z,01,2022-07-24T12:00:00Z,89.88327597021299
302.4482421875,100322.5,63.646358489990234,411,683.98431396484375,0,1.232546329498291,2.404080629348755,2.587780475616455,0,111,2022-07-20T00:00:00Z,01,2022-07-24T15:00:00Z,62.856272751516194
308.8000183105469,100210.5546875,34.42168045043945,440,929.5839233398436,0,1.540937423706055,2.32320785522461,2.7877917289733887,0,114,2022-07-20T00:00:00Z,01,2022-07-24T18:00:00Z,56.444477087598756
311.6874694824219,99973.28125,22.15323257446289,440,709.56317138671875,0,-0.4346450865268707,2.9477529525756836,3.694465398788452,0,117,2022-07-20T00:00:00Z,01,2022-07-24T21:00:00Z,98.38780253816456
310.5546875,99795.1953125,26.33357048034668,409,126,0,-2.658154249191284,3.6796092987060542,4.539307117462158,0,120,2022-07-20T00:00:00Z,01,2022-07-25T00:00:00Z,125.84439254049066
306.2241516113281,99837.25,40.75956344604492,409,0,0,-2.931974172592163,3.871666193008423,4.564291477203369,0,123,2022-07-20T00:00:00Z,01,2022-07-25T03:00:00Z,127.13628353830244
300.9774475097656,99982.890625,60.64121627807617,402.0000915527344,0,0,-1.814211368560791,3.4588987827301025,3.905808925628662,4,126,2022-07-20T00:00:00Z,01,2022-07-25T06:00:00Z,117.67725653133998
297.40484619140625,100081.578125,79.49287414550781,402.0000915527344,0,0,-0.40937525033950806,2.6595587730407715,2.972102403640747,4,129,2022-07-20T00:00:00Z,01,2022-07-25T09:00:00Z,98.75063141946606
297.8723449707031,100124.484375,82.6330795288086,420,159.9126739501953,0,0.7481371760368347,2.242922306060791,2.3644046783447266,0,132,2022-07-20T00:00:00Z,01,2022-07-25T12:00:00Z,71.55363921619113
303.3814392089844,100119.6875,60.73664474487305,420,680.7945556640625,0,1.175746202468872,2.7953240871429443,2.594128370285034,0,135,2022-07-20T00:00:00Z,01,2022-07-25T15:00:00Z,67.18780509399933
309.6999816894531,100001.3046875,34.09919738769531,449.34771728515625,928.845458984375,0,0.02802978456020355,3.620307445526123,3.6204159259796143,0,138,2022-07-20T00:00:00Z,01,2022-07-25T18:00:00Z,89.5564033466006
312.38702392578125,99747.0234375,24.059980392456055,449.34771728515625,708.5679931640625,0,-2.858175277709961,4.013659954071045,5.148283004760742,0,141,2022-07-20T00:00:00Z,01,2022-07-25T21:00:00Z,125.45512289600565
311.3999938964844,99582.75,26.51189613342285,419.7874145507813,120,0,-4.554152965545654,4.522939205169678,6.418511390686035,0,144,2022-07-20T00:00:00Z,01,2022-07-26T00:00:00Z,135.19702451505268
307.8165588378906,99703.78125,33.91383743286133,419.7874145507813,0,0,-2.6409196853637695,5.593428134918213,6.721698760986328,0,147,2022-07-20T00:00:00Z,01,2022-07-26T03:00:00Z,115.27419280083794
302.79669189453125,99934.6953125,50.43498229980469,399,0,0,0.16970214247703552,6.009548187255859,6.011943817138672,0,150,2022-07-20T00:00:00Z,01,2022-07-26T06:00:00Z,88.38246853967041
298.101318359375,100064.5546875,76.49122619628906,399,0,0,0.9395795464515686,4.750291347503662,4.576556205749512,0,153,2022-07-20T00:00:00Z,01,2022-07-26T09:00:00Z,78.81164721533956
297.8129577636719,100111.125,85.7750244140625,419,158.9499053955078,0,0.9561474323272704,3.2337963581085205,3.3721888065338135,0,156,2022-07-20T00:00:00Z,01,2022-07-26T12:00:00Z,73.52845530885698
304.4859313964844,100120.1875,57.98625564575195,419,683.6370849609375,0,1.7539247274398804,3.024725914001465,3.274625539779663,0,159,2022-07-20T00:00:00Z,01,2022-07-26T15:00:00Z,59.892167980443276
