air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
296.9220275878906,99991.75,69.63396453857422,365,716.52392578125,0,1.8023372888565063,2.29514479637146,2.5465264320373535,19,63,2022-05-11T00:00:00Z,00,2022-05-13T15:00:00Z,51.858069180173516
303.6000061035156,99987.328125,49.84832000732422,402.0380554199219,922.2816162109376,0,1.099587321281433,2.8613672256469727,3.065373420715332,31,66,2022-05-11T00:00:00Z,00,2022-05-13T18:00:00Z,68.97886211847236
304.81964111328125,99809.0390625,52.12025833129883,402.0380554199219,678.4095458984375,0,-1.0319939851760864,2.4249534606933594,3.3332672119140625,31,69,2022-05-11T00:00:00Z,00,2022-05-13T21:00:00Z,113.053279302769
302.39764404296875,99667.109375,64.3077621459961,376,78,0,-2.977900266647339,1.9525146484375,3.560927391052246,30,72,2022-05-11T00:00:00Z,00,2022-05-14T00:00:00Z,146.74841648691415
299.4305114746094,99757.9765625,70.65873718261719,376,0,0,-3.197998285293579,2.438497304916382,3.9325413703918457,30,75,2022-05-11T00:00:00Z,00,2022-05-14T03:00:00Z,142.67421200741637
296.21063232421875,99898.0234375,75,367,0,0,-2.3999290466308594,2.840557813644409,3.7186594009399414,40,78,2022-05-11T00:00:00Z,00,2022-05-14T06:00:00Z,130.19378142234328
293.0196533203125,99891.59375,82.303985595703125,367,0,0,-1.5469859838485718,2.142239809036255,2.43794584274292,40,81,2022-05-11T00:00:00Z,00,2022-05-14T09:00:00Z,125.83436214033075
292.8999938964844,99874.7890625,82.54664611816406,384.5948486328125,176.2805633544922,0,-0.3772973418235779,1.4674291610717771,1.5151573419570925,56,84,2022-05-11T00:00:00Z,00,2022-05-14T12:00:00Z,104.41925012260637
297.921142578125,99987.296875,67.73188018798828,384.5948486328125,669.29217529296875,0,1.262170910835266,1.9631742238998413,2.2210965156555176,56,87,2022-05-11T00:00:00Z,00,2022-05-14T15:00:00Z,57.26208219852984
303.4999694824219,100051.3125,52.97180938720703,409.7296142578125,920.14898681640625,0,1.863935470581055,2.728832960128784,3.3046610355377197,3,90,2022-05-11T00:00:00Z,00,2022-05-14T18:00:00Z,55.66488288924067
304.85693359375,99900.2109375,53.38491439819336,409.7296142578125,677.47119140625,0,0.2600518763065338,2.771010398864746,3.405972719192505,3,93,2022-05-11T00:00:00Z,00,2022-05-14T21:00:00Z,84.63864804089874
303.0794372558594,99729.5234375,61.00693893432617,381.15667724609375,72,0,-1.6987524032592771,2.7729907035827637,3.2519590854644775,13,96,2022-05-11T00:00:00Z,00,2022-05-15T00:00:00Z,121.49191058164823
300.2669677734375,99746.453125,65.88435363769531,381.15667724609375,0,0,-2.006711006164551,3.4392592906951904,3.697643518447876,13,99,2022-05-11T00:00:00Z,00,2022-05-15T03:00:00Z,120.26235859392834
296.6999816894531,99842.8046875,73.1893081665039,365.15667724609375,0,0,-1.0565747022628784,3.8824267387390137,4.0236287117004395,0,102,2022-05-11T00:00:00Z,00,2022-05-15T06:00:00Z,105.22394765418439
292.9701232910156,99878.65625,86.71656799316406,365.15667724609375,0,0,0.2712067663669586,3.319188117980957,3.5527589321136475,0,105,2022-05-11T00:00:00Z,00,2022-05-15T09:00:00Z,85.32880955437625
292.7323913574219,99902.5625,89.62569427490234,375,192.947998046875,0,1.5439038276672363,2.9744482040405273,3.3512656688690186,0,108,2022-05-11T00:00:00Z,00,2022-05-15T12:00:00Z,62.568180399616566
298.4183349609375,99966.9765625,68.96803283691406,375,726.42242431640625,0,2.349153995513916,3.9700233936309814,4.370448589324951,0,111,2022-05-11T00:00:00Z,00,2022-05-15T15:00:00Z,59.38622259282361
304.502197265625,99951.4296875,47.99733352661133,401,942.0357666015624,0,1.9083422422409055,5.007163047790527,5.358493328094482,0,114,2022-05-11T00:00:00Z,00,2022-05-15T18:00:00Z,69.13703317742487
305.3938293457031,99759.7890625,49.53020477294922,401,694.23651123046875,0,-0.05878427997231483,4.773697376251221,5.079991340637207,0,117,2022-05-11T00:00:00Z,00,2022-05-15T21:00:00Z,90.7055162170601
303.2025146484375,99566.09375,58.43218994140625,373,90,0,-1.472780704498291,4.324345588684082,4.568265438079834,0,120,2022-05-11T00:00:00Z,00,2022-05-16T00:00:00Z,108.80775764226725
301.04071044921875,99546.484375,57.036746978759766,373,0,0,-0.509352445602417,4.797308444976807,4.949076175689697,0,123,2022-05-11T00:00:00Z,00,2022-05-16T03:00:00Z,96.06065219323553
298.3338317871094,99615.1953125,55.5,357,0,0,1.275495529174805,5.297821998596191,5.449202537536621,0,126,2022-05-11T00:00:00Z,00,2022-05-16T06:00:00Z,76.46318336346371
294.68292236328125,99656.09375,64.66502380371094,357,0,0,2.0872530937194824,4.910529136657715,5.259376525878906,0,129,2022-05-11T00:00:00Z,00,2022-05-16T09:00:00Z,66.97175853250619
294.0789489746094,99693.3515625,70.30000305175781,376,194.3871307373047,0,2.557690382003784,4.670671463012695,5.325124740600586,0,132,2022-05-11T00:00:00Z,00,2022-05-16T12:00:00Z,61.29459741797036
299.5643615722656,99753.390625,59.00954055786133,376,725.99591064453125,0,3.408546209335327,5.4338459968566895,6.349947929382324,0,135,2022-05-11T00:00:00Z,00,2022-05-16T15:00:00Z,57.90074879796633
305.9976806640625,99731.28125,45.81888961791992,418.0558471679687,935.88623046875,0,3.295156240463257,5.386481761932373,6.314446926116943,0,138,2022-05-11T00:00:00Z,00,2022-05-16T18:00:00Z,58.54397535890711
307.7895812988281,99556.6328125,46.431697845458984,418.0558471679687,690.3564453125,0,1.1773207187652588,3.085922956466675,3.6640548706054688,0,141,2022-05-11T00:00:00Z,00,2022-05-16T21:00:00Z,69.11748077288703
305.7431945800781,99428.6640625,50.844581604003906,384.190673828125,90,0,-0.7008984088897705,1.2423510551452637,1.4264272451400757,0,144,2022-05-11T00:00:00Z,00,2022-05-17T00:00:00Z,119.43042987915773
301.9538269042969,99529.734375,48.69630432128906,384.190673828125,0,0,-0.2332692593336105,2.393333911895752,2.454213380813598,0,147,2022-05-11T00:00:00Z,00,2022-05-17T03:00:00Z,95.56682102555388
297.292724609375,99705.1953125,53.90119552612305,355,0,0,0.8508593440055847,4.233149528503418,4.317813873291016,8,150,2022-05-11T00:00:00Z,00,2022-05-17T06:00:00Z,78.63503432077077
292.9585876464844,99775.9765625,76.94334411621094,355,0,0,0.6143563985824585,4.223997116088867,4.29123067855835,8,153,2022-05-11T00:00:00Z,00,2022-05-17T09:00:00Z,81.7246807730899
292.6834716796875,99802.2734375,90.31031799316406,373.1302490234375,196.08575439453125,0,0.1245434507727623,3.743049144744873,3.7451205253601074,31,156,2022-05-11T00:00:00Z,00,2022-05-17T12:00:00Z,88.09428565040864
298.7649230957031,99861.0078125,70.09725189208984,373.1302490234375,726.7831420898436,0,0.5698595643043518,4.408404350280762,4.355841636657715,31,159,2022-05-11T00:00:00Z,00,2022-05-17T15:00:00Z,82.63441254932252
305.2288513183594,99856.8125,44.826168060302734,406,915.09393310546875,0,0.618762195110321,4.886889457702637,4.925906658172607,80,162,2022-05-11T00:00:00Z,00,2022-05-17T18:00:00Z,82.78379249373191
306.1335144042969,99712.4375,44.497222900390625,406,675.660888671875,0,-0.8905495405197144,3.879103899002075,4.217871189117432,80,165,2022-05-11T00:00:00Z,00,2022-05-17T21:00:00Z,102.92969490607899
303.9380187988281,99595.328125,52.59621810913086,390,66,0,-1.92092764377594,3.172001838684082,3.708309412002563,100,168,2022-05-11T00:00:00Z,00,2022-05-18T00:00:00Z,121.19861294320953
302.0354309082031,99660.4609375,50.10285949707031,390,0,0,-0.5758445262908936,4.423633098602295,4.793212890625,100,171,2022-05-11T00:00:00Z,00,2022-05-18T03:00:00Z,97.41674767708835
299.1540222167969,99768.25,54.486873626708984,355,0,0,1.2797973155975342,5.690073013305664,5.832221984863281,67,174,2022-05-11T00:00:00Z,00,2022-05-18T06:00:00Z,77.32411266695067
294.3467102050781,99769.5,80.6834945678711,355,0,0,1.5906659364700315,5.029017448425293,5.192521572113037,67,177,2022-05-11T00:00:00Z,00,2022-05-18T09:00:00Z,72.4479642157124
292.630126953125,99771.1640625,97,369,185.04283142089844,0,1.3011425733566284,4.106620788574219,4.307819366455078,100,180,2022-05-11T00:00:00Z,00,2022-05-18T12:00:00Z,72.419704840645
298.02252197265625,99872.59375,75.07483673095703,369,680.91461181640625,0,1.5344903469085691,4.618762016296387,4.6658196449279785,100,183,2022-05-11T00:00:00Z,00,2022-05-18T15:00:00Z,71.62197540585284
304.5847473144531,99886.6953125,46.498966217041016,406,865.0582275390625,0,1.129787564277649,4.771767616271973,4.903691291809082,79,186,2022-05-11T00:00:00Z,00,2022-05-18T18:00:00Z,76.67965191348017
305.9436340332031,99658.359375,45.24341583251953,406,639.3275146484375,0,-0.8947052359580994,2.9902093410491943,3.763252019882202,79,189,2022-05-11T00:00:00Z,00,2022-05-18T21:00:00Z,106.65779155132661
303.9472961425781,99446.8359375,54.8468132019043,391,72,0,-2.5198144912719727,2.0611963272094727,3.2554562091827393,99,192,2022-05-11T00:00:00Z,00,2022-05-19T00:00:00Z,140.71699630239274
301.6168212890625,99504.6875,54.972896575927734,391,0,0,-1.821700096130371,4.399874687194824,5.099209785461426,99,195,2022-05-11T00:00:00Z,00,2022-05-19T03:00:00Z,112.4912443995241
298.4438171386719,99643.2265625,60.21820831298828,347,0,0,-0.25876951217651367,6.570998191833496,6.576091289520264,31,198,2022-05-11T00:00:00Z,00,2022-05-19T06:00:00Z,92.25517390331856
294.1616516113281,99642.71875,83.74748992919922,347,0,0,0.3851485550403595,5.321773529052734,5.218611240386963,31,201,2022-05-11T00:00:00Z,00,2022-05-19T09:00:00Z,85.8605943174469
293,99600.40625,98.06548309326172,379,193.7444610595703,0,0.40678709745407104,3.979604482650757,4.000340938568115,25,204,2022-05-11T00:00:00Z,00,2022-05-19T12:00:00Z,84.16361250698506
298.21661376953125,99624.953125,77.92902374267578,379,708.06951904296875,0,0.33764246106147766,5.916382312774658,5.854678630828857,25,207,2022-05-11T00:00:00Z,00,2022-05-19T15:00:00Z,86.73372578811649
304.6847839355469,99553.734375,47.7632942199707,403.190673828125,945.42034912109375,0,-0.43229734897613525,8.10174560546875,8.11327075958252,13,210,2022-05-11T00:00:00Z,00,2022-05-19T18:00:00Z,93.05432287786282
306.7211608886719,99260.796875,36.60258865356445,403.190673828125,699.39056396484375,0,-2.270312786102295,7.288494110107422,7.849853992462158,13,213,2022-05-11T00:00:00Z,00,2022-05-19T21:00:00Z,107.30143078088977
304.8000183105469,99038.1171875,42.24931716918945,379,96,0,-3.4312498569488525,5.764328479766846,6.708275318145752,47,216,2022-05-11T00:00:00Z,00,2022-05-20T00:00:00Z,120.76346779005918
300.94256591796875,99151.828125,55.531551361083984,379,0,0,-2.438359498977661,6.173725605010986,6.748396396636963,47,219,2022-05-11T00:00:00Z,00,2022-05-20T03:00:00Z,111.5519156272342
297.20001220703125,99346.8359375,70.6119384765625,378,0,0,-1.0009472370147705,7.053364276885986,7.124032974243164,100,222,2022-05-11T00:00:00Z,00,2022-05-20T06:00:00Z,98.07694771356836
295.2934265136719,99339.9609375,82.68555450439453,378,0,0,-0.882469117641449,6.6859917640686035,6.751829624176025,100,225,2022-05-11T00:00:00Z,00,2022-05-20T09:00:00Z,97.51888138200529
295.5931701660156,99256.953125,87.742584228515625,416,108.97642517089844,2.7314815088175237e-4,-0.8769262433052063,6.446425437927246,6.505797386169434,87,228,2022-05-11T00:00:00Z,00,2022-05-20T12:00:00Z,97.7465639231659
297.6016540527344,99270.0546875,84.30408477783203,416,395.699462890625,2.7314815088175237e-4,0.4163331985473633,7.5008225440979,7.1966166496276855,87,231,2022-05-11T00:00:00Z,00,2022-05-20T15:00:00Z,86.82305726624904
298.70001220703125,99328.5859375,80.219390869140625,404,260.3966064453125,4.12037072237581e-4,2.20711898803711,7.088627815246582,7.424285888671875,100,234,2022-05-11T00:00:00Z,00,2022-05-20T18:00:00Z,72.70547248041117
296.71783447265625,99357.53125,82.07410430908203,404,192.818359375,4.12037072237581e-4,3.4175052642822266,2.899180173873902,5.943249702453613,100,237,2022-05-11T00:00:00Z,00,2022-05-20T21:00:00Z,40.309018651568636
293.3999938964844,99407.46875,82.07067108154297,360.9399108886719,6,0,4.009465217590332,-1.6518969535827637,4.336423873901367,79,240,2022-05-11T00:00:00Z,00,2022-05-21T00:00:00Z,-22.391627877846787
299.74102783203125,100384.09375,62.00447463989258,369,0,0,0.9902528524398804,6.763366222381592,7.102283477783203,0,3,2022-05-11T00:00:00Z,01,2022-05-11T03:00:00Z,81.67026961109559
296.8699645996094,100493.8359375,75.58965301513672,359,0,0,1.4868872165679932,6.41339111328125,6.583495616912842,53,6,2022-05-11T00:00:00Z,01,2022-05-11T06:00:00Z,76.94709219497877
294.33917236328125,100494.4921875,92.64256286621094,359,0,0,0.19363412261009216,4.353495121002197,4.540295600891113,53,9,2022-05-11T00:00:00Z,01,2022-05-11T09:00:00Z,87.45328514095361
294.3268737792969,100508.1875,97.76070404052734,370,182.8455810546875,0,-1.1796605587005615,2.966130256652832,3.1921041011810303,31,12,2022-05-11T00:00:00Z,01,2022-05-11T12:00:00Z,111.6882253898101
298.07098388671875,100613.5390625,81.33086395263672,370,713.87567138671875,0,-1.3222371339797974,3.898305654525757,4.063138961791992,31,15,2022-05-11T00:00:00Z,01,2022-05-11T15:00:00Z,108.73603802522236
302.1080017089844,100671.6796875,62.68612289428711,393,905.1258544921876,0,-0.9187670946121216,5.119816780090332,5.201601505279541,75,18,2022-05-11T00:00:00Z,01,2022-05-11T18:00:00Z,100.17362026819669
302.86083984375,100559.734375,61.046104431152344,393,664.56842041015625,0,-0.8425484299659729,4.551722049713135,4.620723247528076,75,21,2022-05-11T00:00:00Z,01,2022-05-11T21:00:00Z,100.48705837305319
300.9999694824219,100436.3671875,66.23020935058594,367,72,0,-0.7259545922279358,3.59734845161438,3.6698672771453857,67,24,2022-05-11T00:00:00Z,01,2022-05-12T00:00:00Z,101.40921189398568
298.01959228515625,100462.796875,66.27384185791016,367,0,0,-0.1051219329237938,3.836750507354736,3.873792886734009,67,27,2022-05-11T00:00:00Z,01,2022-05-12T03:00:00Z,91.56943658842887
294.4615783691406,100529.0234375,71.476593017578125,341.4600830078125,0,0,0.6278368830680847,4.074628829956055,4.122714996337891,5,30,2022-05-11T00:00:00Z,01,2022-05-12T06:00:00Z,81.24050134861125
291.20660400390625,100504.9765625,89.8044204711914,341.4600830078125,0,0,0.9878444075584412,3.081806182861328,3.246622085571289,5,33,2022-05-11T00:00:00Z,01,2022-05-12T09:00:00Z,72.22722899511567
291.443115234375,100451.4296875,97.62458038330078,361,189.1729278564453,0,0.9739404320716858,2.2689452171325684,2.469144105911255,16,36,2022-05-11T00:00:00Z,01,2022-05-12T12:00:00Z,66.76866301136067
297.1415100097656,100433.2109375,75.11467742919922,361,731.40594482421875,0,0.655951201915741,2.995340585708618,3.0220754146575928,16,39,2022-05-11T00:00:00Z,01,2022-05-12T15:00:00Z,77.64776174644429
303.09210205078125,100340.3984375,49.29231643676758,382,951.1709594726564,0,-0.09726806730031969,3.774973154067993,3.776226043701172,0,42,2022-05-11T00:00:00Z,01,2022-05-12T18:00:00Z,91.47598847901223
303.9936828613281,100089.453125,48.83063888549805,382,699.01458740234375,0,-1.2542409896850586,3.1032981872558594,3.5062789916992188,0,45,2022-05-11T00:00:00Z,01,2022-05-12T21:00:00Z,112.00677915706619
301.3590393066406,99877.0078125,62.1848030090332,356,84,0,-1.93203604221344,2.2469823360443115,2.9633920192718506,11,48,2022-05-11T00:00:00Z,01,2022-05-13T00:00:00Z,130.69012523160276
297.8927917480469,99886.5703125,72.07196044921875,356,0,0,-1.4103230237960815,2.565596342086792,3.019801139831543,11,51,2022-05-11T00:00:00Z,01,2022-05-13T03:00:00Z,118.79784770196312
294.2527770996094,99968.8984375,78.4752426147461,350.05584716796875,0,0,-0.4706323146820069,3.019118547439575,3.0555803775787354,92,54,2022-05-11T00:00:00Z,01,2022-05-13T06:00:00Z,98.86018824421164
291.13238525390625,99952.484375,83.36698913574219,350.05584716796875,0,0,0.01631011441349983,2.5080370903015137,2.4560303688049316,92,57,2022-05-11T00:00:00Z,01,2022-05-13T09:00:00Z,89.6274028204701
291.4136657714844,99909.5,79.41043853759766,363,167.94293212890625,0,0.3248559534549713,2.094475030899048,2.1195180416107178,85,60,2022-05-11T00:00:00Z,01,2022-05-13T12:00:00Z,81.18359511325119
296.815673828125,99929.8828125,62.228668212890625,363,643.311279296875,0,0.7834691405296326,2.8138949871063232,2.845365047454834,85,63,2022-05-11T00:00:00Z,01,2022-05-13T15:00:00Z,74.44127096319963
302.2167663574219,99930.8984375,48.59319305419922,404,697.72607421875,0,0.7919848561286926,3.433486223220825,3.523643970489502,100,66,2022-05-11T00:00:00Z,01,2022-05-13T18:00:00Z,77.0110572254168
302.5754089355469,99836.90625,53.605491638183594,404,513.2315673828125,0,-0.19724848866462708,2.733113050460815,3.070112466812134,100,69,2022-05-11T00:00:00Z,01,2022-05-13T21:00:00Z,94.12787379192001
300.01116943359375,99773.375,64.5384521484375,373,54,0,-1.59320068359375,1.81161367893219,2.412515878677368,26,72,2022-05-11T00:00:00Z,01,2022-05-14T00:00:00Z,131.32960317124108
297.6272277832031,99858.1484375,67.25531005859375,373,0,0,-2.513634443283081,1.8478409051895144,2.5655009746551514,26,75,2022-05-11T00:00:00Z,01,2022-05-14T03:00:00Z,143.679384216535
295.3000183105469,99977.5625,69.80925750732422,359.7745056152344,0,0,-2.050165891647339,2.021728515625,2.8793344497680664,0,78,2022-05-11T00:00:00Z,01,2022-05-14T06:00:00Z,135.40013688338252
292.8060302734375,100011.109375,80.34877014160156,359.7745056152344,0,0,0.11934813857078552,1.4537322521209717,2.5973503589630127,0,81,2022-05-11T00:00:00Z,01,2022-05-14T09:00:00Z,85.30667127162012
292.7483215332031,100042.3984375,85.21341705322266,374,190.49673461914065,0,1.9459422826766968,1.025312423706055,2.199535608291626,0,84,2022-05-11T00:00:00Z,01,2022-05-14T12:00:00Z,27.784640971892127
296.9890441894531,100151.921875,72.31794738769531,374,723.267333984375,0,1.585568070411682,1.6593565940856934,2.2872796058654785,0,87,2022-05-11T00:00:00Z,01,2022-05-14T15:00:00Z,46.30266275170349
301.6000061035156,100203.46875,57.68682861328125,392,936.1748046875,0,0.3849536180496216,2.6834568977355957,2.710927963256836,0,90,2022-05-11T00:00:00Z,01,2022-05-14T18:00:00Z,81.83636624382272
302.4796142578125,100080.828125,58.32062911987305,392,689.2703857421875,0,-0.01047366578131914,3.232959032058716,3.139766216278076,0,93,2022-05-11T00:00:00Z,01,2022-05-14T21:00:00Z,90.18561780089183
300.6233215332031,99964.4296875,67.01472473144531,368,84,0,0.0487353503704071,3.2695188522338867,3.2698822021484375,0,96,2022-05-11T00:00:00Z,01,2022-05-15T00:00:00Z,89.1460140663736
297.9348449707031,100030.046875,73.65708923339844,368,0,0,-0.05697819590568542,2.964552164077759,2.936220645904541,0,99,2022-05-11T00:00:00Z,01,2022-05-15T03:00:00Z,91.10107971579286
294.8540954589844,100138.1640625,80.711273193359375,355,0,0,-0.02722656168043613,2.502202033996582,2.502350091934204,0,102,2022-05-11T00:00:00Z,01,2022-05-15T06:00:00Z,90.62341309492925
292.05352783203125,100134.9765625,90.03498077392578,355,0,0,0.49771231412887573,2.101073741912842,2.3519387245178223,0,105,2022-05-11T00:00:00Z,01,2022-05-15T09:00:00Z,76.67315553579347
292.6000061035156,100124.8984375,88.48689270019531,375.29144287109375,192.947998046875,0,1.1949511766433716,2.1048924922943115,2.4204299449920654,0,108,2022-05-11T00:00:00Z,01,2022-05-15T12:00:00Z,60.41634622254491
298.39105224609375,100208.6640625,66.88603973388672,375.29144287109375,726.42242431640625,0,1.491594910621643,2.641334772109986,2.579233407974243,0,111,2022-05-11T00:00:00Z,01,2022-05-15T15:00:00Z,60.54603735161613
304.2526550292969,100214.1640625,46.89194869995117,404,936.69842529296875,0,0.49732664227485657,2.848762035369873,2.8918468952178955,0,114,2022-05-11T00:00:00Z,01,2022-05-15T18:00:00Z,80.09730505781248
305.0192565917969,99995.0703125,49.25572204589844,404,690.30316162109375,0,-2.0591959953308105,2.1350157260894775,3.436145782470703,0,117,2022-05-11T00:00:00Z,01,2022-05-15T21:00:00Z,133.96436380548644
302.6306457519531,99780.9453125,60.25439453125,379,84,0,-3.6559934616088863,1.975170850753784,4.155428886413574,0,120,2022-05-11T00:00:00Z,01,2022-05-16T00:00:00Z,151.6196175197237
300.0129699707031,99800.921875,63.61758804321289,379,0,0,-2.1475679874420166,3.569974422454834,4.860337734222412,0,123,2022-05-11T00:00:00Z,01,2022-05-16T03:00:00Z,121.02959996717003
296.93255615234375,99906.5546875,67.35933685302734,361.3822021484375,0,0,0.31233152747154236,4.955629825592041,4.965462684631348,0,126,2022-05-11T00:00:00Z,01,2022-05-16T06:00:00Z,86.39366930564428
293.3087158203125,99920.40625,79.53172302246094,361.3822021484375,0,0,1.2825336456298828,4.350050449371338,4.22321081161499,0,129,2022-05-11T00:00:00Z,01,2022-05-16T09:00:00Z,73.57280144888534
292.8328552246094,99926.640625,84.0545883178711,370,194.70790100097656,0,1.4714257717132568,3.862534046173096,4.1333112716674805,4,132,2022-05-11T00:00:00Z,01,2022-05-16T12:00:00Z,69.14574623821576
298.1315002441406,100014.359375,67.34059143066406,370,727.19390869140625,0,1.896664023399353,5.481565952301025,5.802834987640381,4,135,2022-05-11T00:00:00Z,01,2022-05-16T15:00:00Z,70.91398595213737
303.8000183105469,100030.890625,49.905948638916016,398.1796569824219,858.562255859375,0,1.66342031955719,6.821003437042236,7.020901203155518,84,138,2022-05-11T00:00:00Z,01,2022-05-16T18:00:00Z,76.29493430522668
304.2850646972656,99844.6953125,52.16604232788086,398.1796569824219,633.31842041015625,0,-0.0138034513220191,5.573197364807129,5.805544853210449,84,141,2022-05-11T00:00:00Z,01,2022-05-16T21:00:00Z,90.14190738897861
301.4696960449219,99650.5859375,60.029296875,368,66,0,-1.5707006454467771,4.119101524353027,4.408411979675293,38,144,2022-05-11T00:00:00Z,01,2022-05-17T00:00:00Z,110.87290836157695
298.41162109375,99649.671875,58.22730255126953,368,0,0,-1.4744036197662354,4.8675432205200195,5.062116622924805,38,147,2022-05-11T00:00:00Z,01,2022-05-17T03:00:00Z,106.85182776708304
295.43035888671875,99741.984375,61.29117965698242,342,0,0,-0.6676049828529358,5.650234222412109,5.68953800201416,76,150,2022-05-11T00:00:00Z,01,2022-05-17T06:00:00Z,96.73855627442262
292.67584228515625,99793.2265625,82.08705139160156,342,0,0,-0.2961660325527191,4.338253498077393,4.297800540924072,76,153,2022-05-11T00:00:00Z,01,2022-05-17T09:00:00Z,93.90543688758825
292.3573913574219,99832.828125,97.02144622802734,363,187.3636474609375,0,0.15693847835063934,3.5372581481933594,3.5407378673553467,82,156,2022-05-11T00:00:00Z,01,2022-05-17T12:00:00Z,87.45960883310468
295.98565673828125,99899.453125,83.95793914794922,363,694.455078125,0,1.2340842485427856,5.675644397735596,5.831264019012451,82,159,2022-05-11T00:00:00Z,01,2022-05-17T15:00:00Z,77.73283078897322
