ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-10-30T03:00:00Z,100073.640625,13.694360351562525,89.32767486572266,3.3225438594818115,-1.7017675638198853,0,7,0,316,75,2022-10-27T00:00:00Z,3.7330028850042107,-27.120986563207165
1,2022-10-30T06:00:00Z,100055.3671875,12.649041748046898,91.47107696533205,3.39364242553711,-1.4724462032318115,0,4,0,313.3253173828125,78,2022-10-27T00:00:00Z,3.699311656756859,-23.45523696217524
1,2022-10-30T09:00:00Z,99972.9609375,11.685174560546898,93.14995574951172,3.283036947250366,-1.445520043373108,0,0,0,302.650634765625,81,2022-10-27T00:00:00Z,3.587179922000623,-23.763877210922857
1,2022-10-30T12:00:00Z,100012.625,10.794519042968773,93.06636810302734,3.403693675994873,-1.1457396745681765,0,0,0,300.3253173828125,84,2022-10-27T00:00:00Z,3.591357687823239,-18.60408553830659
1,2022-10-30T15:00:00Z,100162.6484375,14.631280517578148,76.37274169921875,2.751657724380493,-3.2201902866363525,0,5,130,303,87,2022-10-27T00:00:00Z,4.23571076848856,-49.48605853572449
1,2022-10-30T18:00:00Z,100066.7734375,19.234674072265648,62.550025939941406,1.927407145500183,-3.3185718059539795,0,26,340,317.2252502441406,90,2022-10-27T00:00:00Z,3.8376838243656577,-59.852230111025065
1,2022-10-30T21:00:00Z,99853.5625,21.370568847656273,52.26016998291016,2.307971239089966,-3.465873956680298,0,66,560,351.4600830078125,93,2022-10-27T00:00:00Z,4.164014111895061,-56.339829860192104
1,2022-10-31T00:00:00Z,99914.3046875,17.011987304687523,67.545013427734375,1.2007933855056765,-2.3990893363952637,0,60,365,343.5212097167969,96,2022-10-27T00:00:00Z,2.6828220959802107,-63.41109599389487
1,2022-10-31T03:00:00Z,100025.3671875,15.298394775390648,72.93167877197266,0.520642101764679,-1.0609203577041626,0,91,0,326.5399169921875,99,2022-10-27T00:00:00Z,1.1817868689070252,-63.860702983013105
1,2022-10-31T06:00:00Z,100059.6015625,14.096215820312525,78.74846649169922,0.11018066108226776,-0.2591796815395355,0,95,0,323.5399169921875,102,2022-10-27T00:00:00Z,0.28162720997705565,-66.96902261165883
1,2022-10-31T09:00:00Z,100016.171875,13.610620117187525,80.34127044677734,0.4491796791553498,0.3018481433391571,0,100,0,319,105,2022-10-27T00:00:00Z,0.5411789776066688,33.901047933377164
1,2022-10-31T12:00:00Z,100066.265625,13.215295410156273,81.53902435302734,0.2872680723667145,-0.28582763671875,0,100,0,318,108,2022-10-27T00:00:00Z,0.40524114217773305,-44.85599140215276
1,2022-10-31T15:00:00Z,100276.5,16.942803955078148,67.9349594116211,-0.1210620105266571,-0.8165136575698853,0,100,100,317.7296142578125,111,2022-10-27T00:00:00Z,0.825439618258603,-98.43363099821332
1,2022-10-31T18:00:00Z,100223.734375,20.843286132812523,52.1710319519043,-0.05792236328125,-1.792280197143555,0,98,300,326.7296142578125,114,2022-10-27T00:00:00Z,1.7932159114956083,-91.85102323554551
1,2022-10-31T21:00:00Z,100016.3515625,22.225457763671898,44.593387603759766,-0.9136962890625,-1.786684513092041,0,60,590,339,117,2022-10-27T00:00:00Z,2.0067591928204855,-117.08484221352748
1,2022-11-01T00:00:00Z,100076.75,18.185144042968773,57.918922424316406,-1.6082983016967771,-0.9682470560073853,0,69,375,338,120,2022-10-27T00:00:00Z,1.8772655083146086,-148.9507132355321
1,2022-11-01T03:00:00Z,100268.8671875,16.067468261718773,64.83470153808594,-2.0415942668914795,-0.02622314356267452,0,68,0,321,123,2022-10-27T00:00:00Z,2.04176267079758,-179.26410802663233
1,2022-11-01T06:00:00Z,100291.8359375,14.585778808593773,67.57859802246094,-1.9508007764816284,0.7492944002151489,0,64,0,315,126,2022-10-27T00:00:00Z,2.0897525613610584,158.98842676055168
1,2022-11-01T09:00:00Z,100290.8046875,13.343377685546898,70.4323959350586,-1.957546353340149,1.5427441596984863,0,8,0,301.13568115234375,129,2022-10-27T00:00:00Z,2.4923978951521972,141.75832160105807
1,2022-11-01T12:00:00Z,100384.5859375,12.324426269531273,74.04732513427734,-1.62698233127594,1.4177929162979126,0,4,0,300,132,2022-10-27T00:00:00Z,2.158056593277533,138.93029508946742
1,2022-11-01T15:00:00Z,100576.2890625,16.717980957031273,61.05452346801758,-1.14404296875,1.387539029121399,0,0,130,297.99908447265625,135,2022-10-27T00:00:00Z,1.7983600506243091,129.50599997152096
1,2022-11-01T18:00:00Z,100487.8046875,21.799737548828148,45.35791015625,-1.747377872467041,0.8695654273033142,0,0,360,309,138,2022-10-27T00:00:00Z,1.9517872480238818,153.54321737968183
1,2022-11-01T21:00:00Z,100263.140625,23.536187744140648,37.18729019165039,-2.238039493560791,0.359809547662735,0,0,630,333.00091552734375,141,2022-10-27T00:00:00Z,2.2667782611731355,170.86671326705869
1,2022-11-02T00:00:00Z,100350.296875,18.810327148437523,50.856056213378906,-2.468881845474243,0.9178808331489564,0,0,402,330,144,2022-10-27T00:00:00Z,2.63398610299571,159.60587374160298
1,2022-11-02T03:00:00Z,100552.1953125,16.782983398437523,56.79224395751953,-1.7156004905700684,1.3034545183181765,0,0,0,314,147,2022-10-27T00:00:00Z,2.1545947935907415,142.7736740174488
1,2022-11-02T06:00:00Z,100576.0859375,15.498559570312525,61.567352294921875,-1.4035375118255615,1.513757348060608,0,0,0,313,150,2022-10-27T00:00:00Z,2.0643107459655807,132.83630744293438
1,2022-11-02T09:00:00Z,100538.140625,13.745965576171898,72.28648376464844,-1.61538565158844,2.951040029525757,0,0,0,304.6746826171875,153,2022-10-27T00:00:00Z,3.3642395959891425,118.69609250042959
1,2022-11-02T12:00:00Z,100561.3046875,12.981042480468773,86.23854064941406,-0.37092772126197815,3.330822706222534,0,0,0,304,156,2022-10-27T00:00:00Z,3.351412728192129,96.35440185181005
1,2022-11-02T15:00:00Z,100715.2890625,17.533807373046898,70.64427947998047,-0.4614843726158142,3.6741015911102295,0,0,130,307,159,2022-10-27T00:00:00Z,3.7029704735478695,97.15912668485588
1,2022-11-02T18:00:00Z,100610.7890625,23.103631591796898,47.49966049194336,-1.3944774866104126,3.3396263122558594,0,0,360,318,162,2022-10-27T00:00:00Z,3.6190705113571586,112.6632171606334
1,2022-11-02T21:00:00Z,100357,24.812829589843773,39.579586029052734,-2.556779623031616,3.087470531463623,0,0,620,342,165,2022-10-27T00:00:00Z,4.008690100694485,129.62865402199833
1,2022-11-03T00:00:00Z,100342.7578125,19.540795898437523,55.1536979675293,-2.428776741027832,1.84481680393219,0,1,396,338,168,2022-10-27T00:00:00Z,3.049968114231419,142.78092293969655
1,2022-11-03T03:00:00Z,100431.609375,17.362756347656273,62.64978790283203,-2.387648820877075,2.158564329147339,0,70,0,325.5399169921875,171,2022-10-27T00:00:00Z,3.218736841511432,137.8847046177445
1,2022-11-03T06:00:00Z,100391.140625,16.085412597656273,68.95863342285156,-1.5717504024505615,3.246208429336548,0,75,0,323,174,2022-10-27T00:00:00Z,3.6066977270488247,115.83535460065934
1,2022-11-03T09:00:00Z,100312.578125,15.242150878906273,91.68348693847656,-0.7706811428070068,3.0794360637664795,0,54,0,325,177,2022-10-27T00:00:00Z,3.174409534811774,104.05063920987034
1,2022-11-03T12:00:00Z,100319.6484375,16.916955566406273,96.85456085205078,-1.196813941001892,3.083120107650757,0,65,0,341,180,2022-10-27T00:00:00Z,3.3072637039669055,111.21535167794218
1,2022-11-03T15:00:00Z,100441.734375,19.344171142578148,88.586395263671875,-2.619999885559082,3.7059130668640137,0.09999999403953552,92,60,396,183,2022-10-27T00:00:00Z,4.538523004181321,125.25947934940938
1,2022-11-03T18:00:00Z,100346.015625,23.265222167968773,72.9964599609375,-1.694067358970642,4.898715496063232,0.10000000149011612,92,170,403,186,2022-10-27T00:00:00Z,5.18336548278238,109.07634176803136
1,2022-11-03T21:00:00Z,100055.5703125,25.662194824218773,62.378936767578125,-2.043046712875366,4.815266132354736,0.07999999821186066,81,280,416.4051513671875,189,2022-10-27T00:00:00Z,5.230757860615743,112.99079944651163
1,2022-11-04T00:00:00Z,100009.5,23.323083496093773,69.32765197753906,-2.6570165157318115,2.4615721702575684,0.20000000298023224,85,181,419,192,2022-10-27T00:00:00Z,3.622026271889558,137.1866767230259
1,2022-11-04T03:00:00Z,100059.5234375,21.802850341796898,74.63732147216797,-2.3641552925109863,5.443100452423096,0.04999999701976776,79,0,398,195,2022-10-27T00:00:00Z,5.934355296262284,113.47722586519475
1,2022-11-04T06:00:00Z,100095.0859375,19.436700439453148,82.69921875,-1.513281226158142,5.063971996307373,0.10000000149011612,40,0,378.4051513671875,198,2022-10-27T00:00:00Z,5.285246678143602,106.63787381691215
1,2022-11-04T09:00:00Z,100019.5859375,18.063867187500023,90.46751403808594,-1.4698363542556765,4.482785701751709,0,0,0,352,201,2022-10-27T00:00:00Z,4.717603899875569,108.15352008306122
1,2022-11-04T12:00:00Z,99986.40625,17.196099853515648,93.47502899169922,-2.4744505882263184,4.111254692077637,0,0,0,353,204,2022-10-27T00:00:00Z,4.798470678945945,121.0425727459513
1,2022-11-04T15:00:00Z,100064.5546875,20.349481201171898,77.48979187011719,-3.6064817905426025,6.548305511474609,0,5,110,347.921142578125,207,2022-10-27T00:00:00Z,7.475761899440359,118.84379209128448
1,2022-11-04T18:00:00Z,99911.65625,24.8549743652344,61.36239242553711,-2.6114916801452637,6.82030725479126,0,9,300,362,210,2022-10-27T00:00:00Z,7.303182857167567,110.9518139860958
1,2022-11-04T21:00:00Z,99656.9453125,26.501824951171898,54.73859405517578,-2.4856348037719727,6.448403358459473,0,34,500,392.0558471679687,213,2022-10-27T00:00:00Z,6.910881727472547,111.07991297049006
1,2022-11-05T00:00:00Z,99611.9296875,23.407250976562523,57.305397033691406,-3.546806573867798,4.015017032623291,0,37,310,394.1116943359375,216,2022-10-27T00:00:00Z,5.357256634200658,131.45690235364813
1,2022-11-05T03:00:00Z,99693.5546875,20.865533447265648,65.176025390625,-4.140339374542236,6.4215989112854,0,18,0,367.9441528320313,219,2022-10-27T00:00:00Z,7.640637585555713,122.81198425705024
1,2022-11-05T06:00:00Z,99720.6328125,18.885858154296898,80.99916076660156,-4.227801322937012,6.491901874542236,0,15,0,364.9441528320313,222,2022-10-27T00:00:00Z,7.7471991051549045,123.07387812879568
1,2022-11-05T09:00:00Z,99654.734375,19.324395751953148,84.08045196533203,-2.7084057331085205,6.79642915725708,0.17999999225139618,96,0,399.190673828125,225,2022-10-27T00:00:00Z,7.31620877946695,111.7274907091173
1,2022-11-05T12:00:00Z,99679.1796875,19.589135742187523,84.51445007324219,0.06392822414636612,4.819418907165527,1.2000000476837158,98,0,401,228,2022-10-27T00:00:00Z,4.819842883392266,89.24003231488143
1,2022-11-05T15:00:00Z,99974.7421875,13.137322998046898,83.813507080078125,1.4186145067214966,-6.058748722076416,2.15999984741211,100,0,388.076171875,231,2022-10-27T00:00:00Z,6.222612248561152,-76.82198228344993
1,2022-11-05T18:00:00Z,99992.03125,13.445275878906273,85.33649444580078,0.9293188452720642,-2.6977319717407227,3.900000095367432,100,10,383,234,2022-10-27T00:00:00Z,2.853312339637897,-70.99211618461793
1,2022-11-05T21:00:00Z,99943.890625,13.299707031250025,82.17520904541016,0.5904028415679932,-3.159745931625366,2,100,20,377.4608154296875,237,2022-10-27T00:00:00Z,3.2144314999319263,-79.41625078957142
1,2022-11-06T00:00:00Z,100009.8984375,12.616693115234398,88.02507019042969,-2.3640453815460205,-1.306374430656433,4.599999904632568,100,10,376.4608154296875,240,2022-10-27T00:00:00Z,2.7009858790971104,-151.07490540048607
2,2022-10-27T03:00:00Z,100081.5625,13.802209472656273,43.60207748413086,-2.568913459777832,0.24714110791683197,0,0,0,290,3,2022-10-27T00:00:00Z,2.5807741263136665,174.5047981795998
2,2022-10-27T06:00:00Z,100069.9609375,12.330346679687525,45.071998596191406,-2.400510311126709,1.3883129358291626,0,0,0,287.65167236328125,6,2022-10-27T00:00:00Z,2.7730601438872973,149.9574554394551
2,2022-10-27T09:00:00Z,100044.5546875,10.875360107421898,47.29258728027344,-2.427236318588257,1.5103466510772705,0,0,0,283,9,2022-10-27T00:00:00Z,2.8587800112450417,148.1080804069221
2,2022-10-27T12:00:00Z,100096.4765625,9.773431396484398,52.45122146606445,-2.339226007461548,2.153928279876709,0,0,0,281,12,2022-10-27T00:00:00Z,3.1798404596515737,137.36154033725933
2,2022-10-27T15:00:00Z,100198.203125,14.396020507812525,40.578243255615234,-3.4432592391967773,2.808461904525757,0,22,150,283,15,2022-10-27T00:00:00Z,4.443364992602612,140.79791958739372
2,2022-10-27T18:00:00Z,100059.7109375,21.1599060058594,26.594999313354492,-2.82650375366211,3.5011472702026367,0,12,390,292,18,2022-10-27T00:00:00Z,4.499683953025298,128.91421080344523
2,2022-10-27T21:00:00Z,99748.1796875,24.054376220703148,23.31056785583496,-3.1335766315460205,3.1672680377960205,0,0,650,321,21,2022-10-27T00:00:00Z,4.45543368585097,134.6936352048019
2,2022-10-28T00:00:00Z,99784.390625,18.670770263671898,34.603328704833984,-3.4030637741088867,1.5855687856674194,0,0,422,322,24,2022-10-27T00:00:00Z,3.754313708886762,155.01806267910607
2,2022-10-28T03:00:00Z,99964.2421875,15.805200195312525,41.584102630615234,-3.35982894897461,2.523806095123291,0,6,0,311.5399169921875,27,2022-10-27T00:00:00Z,4.202147995031744,143.08718647690233
2,2022-10-28T06:00:00Z,100082.3671875,13.701531982421898,61.48088455200195,-2.118894100189209,1.5677587985992432,1.2000000476837158,32,0,314,30,2022-10-27T00:00:00Z,2.635826219309987,143.50245256578017
2,2022-10-28T09:00:00Z,100001.0546875,13.820764160156273,67.07508850097656,-3.756550312042236,2.222895383834839,0.3999999761581421,98,0,370,33,2022-10-27T00:00:00Z,4.364966681932275,149.38556385611597
2,2022-10-28T12:00:00Z,100150.875,13.345239257812525,75.14957427978516,-3.074223518371582,0.00228271470405161,1.3000000715255735,99,0,370.6746826171875,36,2022-10-27T00:00:00Z,3.074224365867815,179.95745595804738
2,2022-10-28T15:00:00Z,100345.4453125,13.273889160156273,82.12691497802734,-3.3388426303863525,-2.380070686340332,2.5,100,20,368.3253173828125,39,2022-10-27T00:00:00Z,4.100317863588358,-144.51709382926427
2,2022-10-28T18:00:00Z,100253.015625,12.276239013671898,92.34869384765624,-6.551042556762695,-2.554445743560791,8.100000381469727,100,20,369.809326171875,42,2022-10-27T00:00:00Z,7.031454446792054,-158.69771499060894
2,2022-10-28T21:00:00Z,100244.3359375,10.505883789062525,96.83106231689452,-3.3132810592651367,-6.923198223114014,21.399999618530273,100,20,367,45,2022-10-27T00:00:00Z,7.675187620782578,-115.57468849987163
2,2022-10-29T00:00:00Z,100214.3046875,11.577478027343773,95.63744354248048,-4.835153579711914,-4.523989200592041,29.30000114440918,100,18,365.190673828125,48,2022-10-27T00:00:00Z,6.621569936689815,-136.90421723827922
2,2022-10-29T03:00:00Z,100347.6015625,12.549188232421898,95.67113494873048,-4.124873161315918,-4.622988224029541,16.739999771118164,100,0,369.6746826171875,51,2022-10-27T00:00:00Z,6.195691948157218,-131.74101997208808
2,2022-10-29T06:00:00Z,100199.0234375,13.093652343750025,97.70794677734376,-0.29994627833366394,-4.117207050323486,26.700000762939453,100,0,372.4600830078125,54,2022-10-27T00:00:00Z,4.128118417041793,-94.16674419714342
2,2022-10-29T09:00:00Z,100061.8984375,13.076684570312525,96.573272705078125,3.983278751373291,-4.768805980682373,9.300000190734863,100,0,377,57,2022-10-27T00:00:00Z,6.213535233064502,-50.128734788040894
2,2022-10-29T12:00:00Z,100022.0078125,13.394921875000025,94.84016418457033,4.023930549621582,-4.29360818862915,10,94,0,373.5399169921875,60,2022-10-27T00:00:00Z,5.884478595903051,-46.85703729075166
2,2022-10-29T15:00:00Z,100207.5,13.924676513671898,93.31314849853516,3.693635225296021,-4.858720779418945,0.4000000059604645,100,10,376.5399169921875,63,2022-10-27T00:00:00Z,6.103286720276627,-52.75763633776236
2,2022-10-29T18:00:00Z,100117.7421875,16.966333007812523,80.02690887451172,4.902475357055664,-4.49575662612915,0.5,99,110,379.189697265625,66,2022-10-27T00:00:00Z,6.6517736182105764,-42.52200887461671
2,2022-10-29T21:00:00Z,100004.3046875,17.072778320312523,79.82691192626953,4.9714035987854,-4.031359672546387,0.14000000059604645,100,190,384,69,2022-10-27T00:00:00Z,6.400524552835473,-39.03893316024393
2,2022-10-30T00:00:00Z,100039.1875,14.898217773437525,86.45381927490234,3.9767138957977295,-3.0818333625793457,0.20000000298023224,80,159,363,72,2022-10-27T00:00:00Z,5.031098317836561,-37.77460496576098
2,2022-10-30T03:00:00Z,100083.9140625,14.122888183593773,87.78104400634766,4.043713092803955,-2.1320652961730957,0,68,0,348.92041015625,75,2022-10-27T00:00:00Z,4.5713584418704025,-27.800634641815332
2,2022-10-30T06:00:00Z,100077.7421875,12.168756103515648,94.05144500732422,3.81969952583313,-1.8674389123916624,0,39,0,329.920166015625,78,2022-10-27T00:00:00Z,4.2517564087285615,-26.053861594667865
2,2022-10-30T09:00:00Z,100000.2265625,11.032434082031273,92.80406951904295,3.5332958698272705,-1.989357829093933,0,8,0,305,81,2022-10-27T00:00:00Z,4.054839611614222,-29.38089326802577
2,2022-10-30T12:00:00Z,100009.59375,10.525506591796898,92.22770690917967,2.7644360065460205,-2.3608007431030273,0,8,0,303,84,2022-10-27T00:00:00Z,3.6353110709984526,-40.49699596372787
2,2022-10-30T15:00:00Z,100137.390625,14.327050781250025,82.0018539428711,2.460289239883423,-2.5549681186676025,0,45,120,319,87,2022-10-27T00:00:00Z,3.5469543599113336,-46.081510974527994
2,2022-10-30T18:00:00Z,100076.9375,17.622583007812523,73.0102310180664,2.4047582149505615,-2.1111791133880615,0,65,260,345.7296142578125,90,2022-10-27T00:00:00Z,3.19999051892005,-41.280460547895906
2,2022-10-30T21:00:00Z,99874.9765625,18.0283142089844,71.15181732177734,2.5203442573547363,-3.0802807807922363,0,98,260,389.7296142578125,93,2022-10-27T00:00:00Z,3.9799830230918105,-50.70931708473586
2,2022-10-31T00:00:00Z,99882.203125,16.717370605468773,75.34474182128906,1.494570255279541,-1.7641918659210205,0,99,171,387,96,2022-10-27T00:00:00Z,2.3121663408475275,-49.729732879012055
2,2022-10-31T03:00:00Z,99984.59375,16.107110595703148,77.35359954833984,1.063623070716858,-1.4862743616104126,0,100,0,374,99,2022-10-27T00:00:00Z,1.8276502713981133,-54.411339637181705
2,2022-10-31T06:00:00Z,99977.5234375,14.909417724609398,81.608184814453125,1.037207007408142,-1.2135205268859863,0,100,0,359,102,2022-10-27T00:00:00Z,1.5963804200096527,-49.47918827622551
2,2022-10-31T09:00:00Z,99934.90625,13.736474609375025,85.31426239013672,0.34547361731529236,-1.8121850490570068,0,99,0,323,105,2022-10-27T00:00:00Z,1.8448215827788494,-79.20668630363498
2,2022-10-31T12:00:00Z,100002.484375,12.889520263671898,91.76563262939452,-1.3356444835662842,-0.8487939238548279,0,99,0,323,108,2022-10-27T00:00:00Z,1.582528771193093,-147.56429043968416
2,2022-10-31T15:00:00Z,100200.6484375,16.112542724609398,77.8203353881836,-0.8066112995147705,0.07080078125,0,100,110,326.4051513671875,111,2022-10-27T00:00:00Z,0.8097126274984954,174.98368571198895
2,2022-10-31T18:00:00Z,100166.703125,19.422631835937523,62.076507568359375,-0.3176659941673279,-1.5587915182113647,0,99,300,331.7296142578125,114,2022-10-27T00:00:00Z,1.5908308147310977,-101.51857395870411
2,2022-10-31T21:00:00Z,99965.9296875,20.911309814453148,56.36206817626953,-0.22293700277805328,-1.955060958862305,0,100,560,344.86431884765625,117,2022-10-27T00:00:00Z,1.967730738712809,-96.50537943245756
2,2022-11-01T00:00:00Z,100017.7421875,17.404687500000023,69.28099060058594,-1.0309301614761353,-1.066003441810608,0,99,355,342,120,2022-10-27T00:00:00Z,1.4829633629302081,-134.0417609938759
2,2022-11-01T03:00:00Z,100219.703125,15.800286865234398,74.47087860107422,-1.4532238245010376,-0.00286865234375,0,69,0,323,123,2022-10-27T00:00:00Z,1.4532266558468063,-179.88689873099366
2,2022-11-01T06:00:00Z,100270.203125,14.579522705078148,78.75296783447266,-1.287805199623108,0.3098779320716858,0,34,0,320.15673828125,126,2022-10-27T00:00:00Z,1.324562782566888,166.47042013532598
2,2022-11-01T09:00:00Z,100239.125,13.718347167968773,82.06453704833984,-1.5546483993530271,0.4860595464706421,0,17,0,314,129,2022-10-27T00:00:00Z,1.6288601929957571,162.63818877958835
2,2022-11-01T12:00:00Z,100355.5859375,13.243371582031273,84.36312103271484,-2.0606322288513184,0.5322607159614563,0,53,0,315,132,2022-10-27T00:00:00Z,2.1282637647473477,165.51707217697955
2,2022-11-01T15:00:00Z,100550.8671875,16.851007080078148,72.28944396972656,-2.1941771507263184,0.35661375522613525,0,74,110,318.03662109375,135,2022-10-27T00:00:00Z,2.222968002285672,170.76858811991377
2,2022-11-01T18:00:00Z,100533.875,20.602838134765648,58.068965911865234,-2.0049731731414795,1.9047753810882568,0,80,330,327.24749755859375,138,2022-10-27T00:00:00Z,2.765517433938345,136.4680366734257
2,2022-11-01T21:00:00Z,100436.5,21.382928466796898,54.16518020629883,-2.257021427154541,1.1773632764816284,0,25,610,341.4681396484375,141,2022-10-27T00:00:00Z,2.545649231029734,152.45144116672205
2,2022-11-02T00:00:00Z,100522.9453125,17.744744873046898,66.25337982177734,-2.088559627532959,0.49830809235572815,0,13,390,339,144,2022-10-27T00:00:00Z,2.147182403213061,166.5807132913634
2,2022-11-02T03:00:00Z,100704.7421875,16.009942626953148,72.42356872558594,-2.2448315620422363,1.120273470878601,0,0,0,322,147,2022-10-27T00:00:00Z,2.5088406468915827,153.47870878477892
2,2022-11-02T06:00:00Z,100735.7421875,14.804010009765648,76.88584899902344,-2.148557186126709,0.9545947313308716,0,0,0,320,150,2022-10-27T00:00:00Z,2.351074027575776,156.04462781108742
2,2022-11-02T09:00:00Z,100713.796875,13.732598876953148,80.4534912109375,-2.2901611328125,1.1003979444503784,0,1,0,314,153,2022-10-27T00:00:00Z,2.54080964465968,154.3362128893479
2,2022-11-02T12:00:00Z,100775,12.929376220703148,86.33331298828125,-1.9377074241638184,1.8000805377960205,0,13,0,313,156,2022-10-27T00:00:00Z,2.644806231883839,137.10870150215365
