air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
294.6928405761719,99902.5,82.79518127441406,371,0,9.259259172722524e-7,-4.399605751037598,1.5818195343017578,4.8246612548828125,77,3,2022-05-24T00:00:00Z,00,2022-05-24T03:00:00Z,160.22462899423957
292.4651794433594,99836.8359375,92.13362121582033,389,0,1.898148184409365e-4,-4.266582012176514,1.970408916473389,4.699599266052246,100,6,2022-05-24T00:00:00Z,00,2022-05-24T06:00:00Z,155.21138542348686
291.4552917480469,99761.7109375,97.568939208984375,389,0,1.898148184409365e-4,-3.641488552093506,2.0793910026550293,4.0427117347717285,100,9,2022-05-24T00:00:00Z,00,2022-05-24T09:00:00Z,150.2724341939111
292.26519775390625,99675.7109375,97.20000457763672,417,78.983062744140625,1.388888922519982e-4,-2.852360725402832,2.814218759536743,4.006967544555664,100,12,2022-05-24T00:00:00Z,00,2022-05-24T12:00:00Z,135.38565428562478
295.0157775878906,99574.9921875,90.60433197021484,417,280.4344482421875,1.388888922519982e-4,-2.22163724899292,4.629306316375732,5.2638936042785645,100,15,2022-05-24T00:00:00Z,00,2022-05-24T15:00:00Z,115.63668242628495
297.4220275878906,99443.5859375,84.75279998779297,399,413.0860290527344,3.70370369637385e-4,-2.043776750564575,5.723874568939209,6.0778093338012695,100,18,2022-05-24T00:00:00Z,00,2022-05-24T18:00:00Z,109.64970325691672
297.42364501953125,99282.015625,85.99055480957031,399,307.0679016113281,3.70370369637385e-4,-2.3105952739715576,4.670377254486084,5.00898551940918,100,21,2022-05-24T00:00:00Z,00,2022-05-24T21:00:00Z,116.32317585753765
296.2654724121094,99168.7890625,90.76651763916016,395,60,5.046296864748001e-4,-1.8313231468200684,3.789384603500366,4.20870304107666,91,24,2022-05-24T00:00:00Z,00,2022-05-25T00:00:00Z,115.79341887435878
295.51904296875,99173.390625,94.0722885131836,395,0,5.046296864748001e-4,0.2717714011669159,5.256169319152832,5.691634654998779,91,27,2022-05-24T00:00:00Z,00,2022-05-25T03:00:00Z,87.04014478184895
294.7579650878906,99251.0703125,94.9663314819336,384.5169677734375,0,4.444444493856281e-4,2.4416797161102295,6.916689395904541,7.3350114822387695,97,30,2022-05-24T00:00:00Z,00,2022-05-25T06:00:00Z,70.55631737809702
293.3074035644531,99346.90625,94.089874267578125,384.5169677734375,0,4.444444493856281e-4,2.9451797008514404,6.36464786529541,6.778872489929199,97,33,2022-05-24T00:00:00Z,00,2022-05-25T09:00:00Z,65.16811292838742
291.4966125488281,99479.3984375,94.34833526611328,391.3822021484375,29.03129005432129,0.00133333343546837,1.7789355516433716,4.514042854309082,4.851927280426025,100,36,2022-05-24T00:00:00Z,00,2022-05-25T12:00:00Z,68.4911357184691
290.1289367675781,99651.0390625,97.16242218017578,391.3822021484375,102.58676147460938,0.00133333343546837,-0.31916406750679016,2.7851710319519043,2.9933314323425293,100,39,2022-05-24T00:00:00Z,00,2022-05-25T15:00:00Z,96.53724050278828
