ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-10-20T15:00:00Z,100286.078125,16.949975585937523,41.961952209472656,3.499196767807007,2.719533681869507,0,0,160,289,183,2022-10-13T00:00:00Z,4.431731204242166,37.85392218707693
1,2022-10-20T18:00:00Z,100082.75,23.571679687500023,28.313501358032227,4.296018123626709,3.632431507110596,0,0,410,301,186,2022-10-13T00:00:00Z,5.625862633621524,40.21567204058246
1,2022-10-20T21:00:00Z,99752.0859375,24.839227294921898,27.65407371520996,3.557302236557007,4.707421779632568,0,0,690,328,189,2022-10-13T00:00:00Z,5.9003575326900775,52.92240542285473
1,2022-10-21T00:00:00Z,99625.6875,19.327661132812523,41.0322265625,1.0478368997573853,4.183720588684082,0,0,453,326,192,2022-10-13T00:00:00Z,4.3129433259286225,75.93918236711892
1,2022-10-21T03:00:00Z,99665.2578125,16.314324951171898,48.731563568115234,0.4393603503704071,5.052431583404541,0,0,0,306,195,2022-10-13T00:00:00Z,5.07149903110129,85.0300513496527
1,2022-10-21T06:00:00Z,99632.9140625,15.383996582031273,51.98671340942383,1.6090136766433716,5.842084884643555,0,0,0,305,198,2022-10-13T00:00:00Z,6.059610615460874,74.6015004610213
1,2022-10-21T09:00:00Z,99524.6484375,15.042932128906273,59.849609375,2.737558603286743,5.168261528015137,0,12,0,308,201,2022-10-13T00:00:00Z,5.848517276061568,62.09043312620245
1,2022-10-21T12:00:00Z,99576.2109375,13.440698242187525,70.55213165283203,2.027590274810791,4.072121620178223,0,24,0,307,204,2022-10-13T00:00:00Z,4.54898854824127,63.530374189882814
1,2022-10-21T15:00:00Z,99719.0859375,18.788232421875023,55.343299865722656,3.841171741485596,4.497024059295654,0,25,160,307.3253173828125,207,2022-10-13T00:00:00Z,5.914205418944412,49.497419081255444
1,2022-10-21T18:00:00Z,99631.1640625,25.168542480468773,38.879764556884766,3.409609317779541,3.0774121284484863,0,45,370,324,210,2022-10-13T00:00:00Z,4.593027444748279,42.06847197901221
1,2022-10-21T21:00:00Z,99437.5390625,26.922052001953148,33.26077651977539,2.2339208126068115,2.4577488899230957,0,26,660,357,213,2022-10-13T00:00:00Z,3.321284661530247,47.73137043980838
1,2022-10-22T00:00:00Z,99486.078125,22.105920410156273,45.0648307800293,0.1623828113079071,2.9761133193969727,0,30,430,356,216,2022-10-13T00:00:00Z,2.980539995923612,86.87692213231608
1,2022-10-22T03:00:00Z,99882.0234375,18.720880126953148,38.79465866088867,-0.554309070110321,-8.609415054321289,0,37,0,351,219,2022-10-13T00:00:00Z,8.627240933391198,-93.6838501224387
1,2022-10-22T06:00:00Z,100048.2734375,12.927667236328148,39.6105842590332,-1.1617431640625,-7.481488227844238,0,21,0,330.4608154296875,222,2022-10-13T00:00:00Z,7.571150063406343,-98.82653090590883
1,2022-10-22T09:00:00Z,100138.46875,12.385125732421898,38.46147537231445,-0.13288573920726776,-6.480633735656738,0,82,0,348,225,2022-10-13T00:00:00Z,6.481996007050364,-91.1746883873486
1,2022-10-22T12:00:00Z,100251.2734375,11.188684082031273,41.69575119018555,-0.550933837890625,-6.360223293304443,0,91,0,354,228,2022-10-13T00:00:00Z,6.38404013414901,-94.95070460132756
1,2022-10-22T15:00:00Z,100412.4453125,11.969415283203148,45.89870071411133,-1.3197070360183716,-5.921911716461182,0,56,150,309.3253173828125,231,2022-10-13T00:00:00Z,6.067179331326594,-102.56316255575709
1,2022-10-22T18:00:00Z,100291.796875,18.194299316406273,33.924861907958984,-1.393164038658142,-4.176860332489014,0,28,390,304,234,2022-10-13T00:00:00Z,4.403074866014715,-108.44577853031177
1,2022-10-22T21:00:00Z,100007.859375,21.071649169921898,27.70903968811035,-1.0206445455551147,-2.7949414253234863,0,0,670,314,237,2022-10-13T00:00:00Z,2.9754685109005417,-110.0609623845385
1,2022-10-23T00:00:00Z,99944.0078125,16.845788574218773,34.922210693359375,-0.682141125202179,-1.7343701124191284,0,0,442,315,240,2022-10-13T00:00:00Z,1.8636942349926489,-111.47009656140862
2,2022-10-13T03:00:00Z,99655.7421875,25.859490966796898,46.644920349121094,-0.9852429032325744,-5.759304046630859,0,29,0,389.2903747558594,3,2022-10-13T00:00:00Z,5.8429689952890165,-99.7076072692688
2,2022-10-13T06:00:00Z,99900.5703125,22.335870361328148,31.61372756958008,-2.316258430480957,-6.314062595367432,0,15,0,373.54833984375,6,2022-10-13T00:00:00Z,6.725506640766345,-110.14511888763211
2,2022-10-13T09:00:00Z,99940.7109375,17.259515380859398,39.98883819580078,-2.405290365219116,-3.706850528717041,0,0,0,320.54833984375,9,2022-10-13T00:00:00Z,4.418841769430731,-122.97861531522814
2,2022-10-13T12:00:00Z,100051.2734375,14.683892822265648,40.40468978881836,-1.9826598167419431,-3.8444433212280273,0,0,0,307.54833984375,12,2022-10-13T00:00:00Z,4.3255848620802695,-117.28110439485631
2,2022-10-13T15:00:00Z,100240.984375,21.669030761718773,22.396596908569336,-5.021108150482178,-4.548444747924805,0,0,180,296.41595458984375,15,2022-10-13T00:00:00Z,6.774944773484378,-137.827679379527
2,2022-10-13T18:00:00Z,100215.140625,27.371209716796898,16.360027313232422,-5.355094909667969,-3.9404125213623047,0,0,440,308,18,2022-10-13T00:00:00Z,6.648600779867944,-143.65343729540413
2,2022-10-13T21:00:00Z,100008.828125,27.665856933593773,14.237814903259276,-4.355830192565918,-4.566249847412109,0,0,730,331,21,2022-10-13T00:00:00Z,6.310617587483808,-133.64897831213355
2,2022-10-14T00:00:00Z,100048.9609375,21.8217712402344,18.24127769470215,-2.9002439975738525,-2.62630844116211,0,0,488,327,24,2022-10-13T00:00:00Z,3.9126603831130695,-137.8376671240823
2,2022-10-14T03:00:00Z,100138.5078125,17.159295654296898,23.31641960144043,-2.0877952575683594,-0.5448022484779358,0,0,0,304,27,2022-10-13T00:00:00Z,2.157706775136869,-165.37501476204443
2,2022-10-14T06:00:00Z,100162.296875,15.216546630859398,26.31382751464844,-1.6263525485992432,0.12425048649311066,0,0,0,302.00146484375,30,2022-10-13T00:00:00Z,1.6310919029070765,175.63118939888594
2,2022-10-14T09:00:00Z,100122.6875,13.667626953125025,29.03045654296875,-1.2165576219558716,0.00199462892487645,0,0,0,295,33,2022-10-13T00:00:00Z,1.216559257119633,179.9060597585988
2,2022-10-14T12:00:00Z,100144.2734375,13.203424072265648,29.832056045532227,-0.8520873785018921,0.9386303424835204,0,0,0,295,36,2022-10-13T00:00:00Z,1.2677065198353117,132.23312533522784
2,2022-10-14T15:00:00Z,100241.890625,22.150750732421898,18.757497787475582,-0.5393115282058716,2.1128954887390137,0,0,180,307,39,2022-10-13T00:00:00Z,2.1806385007124467,104.31887199345289
2,2022-10-14T18:00:00Z,100113.6015625,28.182550048828148,18.793302536010746,0.95985347032547,3.5841968059539795,0,0,420,322,42,2022-10-13T00:00:00Z,3.710496655207569,75.00789276267075
2,2022-10-14T21:00:00Z,99809.9609375,30.608117675781273,25.264225006103516,2.3460400104522705,3.3233885765075684,0,0,700,365,45,2022-10-13T00:00:00Z,4.068023520225011,54.78104164085879
2,2022-10-15T00:00:00Z,99773.6796875,25.398553466796898,37.776763916015625,1.623598575592041,1.5612767934799194,0,0,469,368,48,2022-10-13T00:00:00Z,2.252478093239409,43.878976720333355
2,2022-10-15T03:00:00Z,99937.9765625,21.9143005371094,45.22512435913086,-1.4395898580551147,3.660629749298096,0,0,0,353,51,2022-10-13T00:00:00Z,3.9335262959412622,111.46787322224878
2,2022-10-15T06:00:00Z,100019.2265625,21.630731201171898,59.63785552978515,1.1499242782592771,6.765856742858887,0,29,0,349.9963073730469,54,2022-10-13T00:00:00Z,6.862881560293692,80.35418819554971
2,2022-10-15T09:00:00Z,100030.9609375,20.196588134765648,78.02388763427734,1.35052490234375,5.736828327178955,0,89,0,355,57,2022-10-13T00:00:00Z,5.89365054676416,76.75301726993301
2,2022-10-15T12:00:00Z,100128.2734375,18.846612548828148,92.27775573730467,0.8965820074081421,4.501962661743164,0,87,0,354,60,2022-10-13T00:00:00Z,4.590373307666557,78.73670583693088
2,2022-10-15T15:00:00Z,100333.6875,23.7983337402344,71.25438690185547,2.942824602127075,5.453449726104736,0,88,140,359.190673828125,63,2022-10-13T00:00:00Z,6.196800025338578,61.647536152403106
2,2022-10-15T18:00:00Z,100217.125,30.114617919921898,42.52155303955078,2.996598958969116,4.6656494140625,0,87,360,374,66,2022-10-13T00:00:00Z,5.545077977435172,57.28865054810341
2,2022-10-15T21:00:00Z,100003.2109375,31.999322509765648,30.842016220092773,0.8848681449890137,3.91378402709961,0,86,620,406.3253173828125,69,2022-10-13T00:00:00Z,4.012567388193791,77.26017736064097
2,2022-10-16T00:00:00Z,99985.765625,27.247033691406273,33.224063873291016,-0.8398486375808716,2.862924814224243,0,83,404,400,72,2022-10-13T00:00:00Z,2.9835690415921943,106.34922851661182
2,2022-10-16T03:00:00Z,100138.28125,22.578912353515648,43.139801025390625,-2.0139379501342773,3.2807836532592773,0,3,0,354.3253173828125,75,2022-10-13T00:00:00Z,3.849608739402531,121.54404982761588
2,2022-10-16T06:00:00Z,100167.0546875,20.7351013183594,69.098358154296875,0.01649169810116291,4.705641746520996,0,21,0,352,78,2022-10-13T00:00:00Z,4.705670645371118,89.79919830695259
2,2022-10-16T09:00:00Z,100131.1796875,18.286248779296898,90.5637435913086,0.14325682818889618,3.5527195930480957,0,32,0,343.56829833984375,81,2022-10-13T00:00:00Z,3.555606702892007,87.69090491391772
2,2022-10-16T12:00:00Z,100118.984375,17.773980712890648,96.4093780517578,-0.0905737280845642,3.0517332553863525,0,55,0,342.4600830078125,84,2022-10-13T00:00:00Z,3.0530770482007363,91.70000749419937
2,2022-10-16T15:00:00Z,100252.6015625,23.235406494140648,72.7199935913086,0.2930639684200287,4.189443111419678,0,100,140,354.4600830078125,87,2022-10-13T00:00:00Z,4.199680949001708,85.99850881974659
2,2022-10-16T18:00:00Z,100141.3359375,26.789178466796898,56.72858428955078,1.6495678424835205,2.8185205459594727,0,99,340,370.4600830078125,90,2022-10-13T00:00:00Z,3.265751389030007,59.6612607874265
2,2022-10-16T21:00:00Z,100003.390625,26.771447753906273,56.94138717651367,1.76812744140625,-2.825937509536743,0.2299999892711639,100,440,419,93,2022-10-13T00:00:00Z,3.3334962812129465,-57.96668324938589
2,2022-10-17T00:00:00Z,100032.875,21.5925231933594,80.198699951171875,-1.1043310165405271,-3.6048314571380615,1.5,100,281,408,96,2022-10-13T00:00:00Z,3.770193208373485,-107.03231324001621
2,2022-10-17T03:00:00Z,100127.453125,18.887292480468773,84.96112060546875,-1.049196720123291,-5.432538986206055,0.00999999977648258,100,0,382,99,2022-10-13T00:00:00Z,5.532928121181964,-100.93106101873008
2,2022-10-17T06:00:00Z,100234.5625,15.739465332031273,75.470611572265625,-2.2325830459594727,-6.535202503204346,0,100,0,368.2703857421875,102,2022-10-13T00:00:00Z,6.906033508099568,-108.86140650646323
2,2022-10-17T09:00:00Z,100223.65625,16.240625000000023,49.81561279296875,-3.1155200004577637,-7.555778503417969,0,100,0,364,105,2022-10-13T00:00:00Z,8.172897507369429,-112.40812022507909
2,2022-10-17T12:00:00Z,100322.6328125,15.822229003906273,34.7911491394043,-2.541940927505493,-6.917460918426514,0,100,0,357,108,2022-10-13T00:00:00Z,7.369717039132891,-110.17673117296668
2,2022-10-17T15:00:00Z,100509.296875,17.384729003906273,32.6116943359375,-3.440622568130493,-8.74413776397705,0,67,160,316,111,2022-10-13T00:00:00Z,9.396692444245392,-111.47852764719879
2,2022-10-17T18:00:00Z,100474.390625,20.206475830078148,28.78139305114746,-2.2624902725219727,-7.173493385314941,0,83,320,325,114,2022-10-13T00:00:00Z,7.521826213255247,-107.50505984867829
2,2022-10-17T21:00:00Z,100262.90625,21.5134216308594,26.79176139831543,-1.1974780559539795,-8.697328567504883,0,84,600,330.34844970703125,117,2022-10-13T00:00:00Z,8.779377990816197,-97.83939118038231
2,2022-10-18T00:00:00Z,100388.9453125,17.053826904296898,33.51688766479492,-0.8791161775588989,-6.276587009429932,0,44,413,318,120,2022-10-13T00:00:00Z,6.3378537171971985,-97.97313781766005
2,2022-10-18T03:00:00Z,100614.375,13.455010986328148,38.721187591552734,-1.831581950187683,-7.901979923248291,0,0,0,286,123,2022-10-13T00:00:00Z,8.111472070325606,-103.0500092849184
2,2022-10-18T06:00:00Z,100690.8984375,10.417138671875025,44.19269561767578,-1.65334951877594,-4.478903770446777,0,0,0,280.05584716796875,126,2022-10-13T00:00:00Z,4.774321272826012,-110.26119918879621
2,2022-10-18T09:00:00Z,100695.8984375,8.173944091796898,51.68313217163086,-0.35469236969947815,-4.180839538574219,0,0,0,266.99468994140625,129,2022-10-13T00:00:00Z,4.195858186882455,-94.84922439372086
2,2022-10-18T12:00:00Z,100829.703125,6.762475585937523,56.468780517578125,0.1559130847454071,-3.2736620903015137,0,0,0,265.0141296386719,132,2022-10-13T00:00:00Z,3.277372784941027,-87.27326268192645
2,2022-10-18T15:00:00Z,101019.125,12.587030029296898,36.09115219116211,-0.7393383383750916,-6.399833679199219,0,0,170,264.34832763671875,135,2022-10-13T00:00:00Z,6.442398024028308,-96.5898606715085
2,2022-10-18T18:00:00Z,100861.875,17.246636962890648,19.20130729675293,0.6535229086875916,-7.043737411499023,0,0,420,270.966064453125,138,2022-10-13T00:00:00Z,7.073989603775966,-84.69923266558921
2,2022-10-18T21:00:00Z,100622.96875,18.613458251953148,14.48765754699707,0.7208105325698853,-7.494784832000732,0,0,710,282.033935546875,141,2022-10-13T00:00:00Z,7.529367005389758,-84.50647754202865
2,2022-10-19T00:00:00Z,100658.765625,13.890283203125025,19.55576515197754,-0.2436572164297104,-4.80126953125,0,0,474,281,144,2022-10-13T00:00:00Z,4.807448174533748,-92.90518244130551
2,2022-10-19T03:00:00Z,100861.9296875,8.790765380859398,26.38081741333008,-1.3181201219558716,-4.138947486877441,0,0,0,262,147,2022-10-13T00:00:00Z,4.3437687501792785,-107.6649848518783
2,2022-10-19T06:00:00Z,100963.6171875,5.932977294921898,32.40171432495117,-1.1699120998382568,-3.405947208404541,0,0,0,257.5948486328125,150,2022-10-13T00:00:00Z,3.601273484170099,-108.95713365189084
2,2022-10-19T09:00:00Z,100977.3359375,4.211602783203148,36.44407272338867,-0.8849096298217773,-2.7352685928344727,0,0,0,249.3253173828125,153,2022-10-13T00:00:00Z,2.874849444388,-107.92734692921945
2,2022-10-19T12:00:00Z,101084.046875,3.1148925781250227,36.82710647583008,-0.7305077910423279,-2.2815208435058594,0,0,0,248,156,2022-10-13T00:00:00Z,2.395616620439345,-107.7542643664745
2,2022-10-19T15:00:00Z,101133.8984375,9.501489257812525,22.551197052001953,-0.9548193216323853,-2.141916513442993,0,0,170,249,159,2022-10-13T00:00:00Z,2.345098353485908,-114.02626264264832
2,2022-10-19T18:00:00Z,101025.65625,14.769097900390648,13.64698314666748,0.6667260527610779,-2.841872453689575,0,0,420,258,162,2022-10-13T00:00:00Z,2.919034544583187,-76.7967344065
