air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
302.7340393066406,100018.2734375,64.04338836669922,430.5169677734375,0,1.4166666369419545e-4,1.377497911453247,2.480902910232544,3.6043930053710938,69,3,2022-07-10T00:00:00Z,00,2022-07-10T03:00:00Z,60.95918924886058
299.2225341796875,100057.21875,76.7391357421875,398,0,4.6296295295178425e-6,2.507502317428589,0.9256030321121216,2.672883987426758,30,6,2022-07-10T00:00:00Z,00,2022-07-10T06:00:00Z,20.26079133447047
295.7938232421875,100058.78125,87.879547119140625,398,0,4.6296295295178425e-6,1.593367338180542,-0.6564237475395203,2.1497318744659424,30,9,2022-07-10T00:00:00Z,00,2022-07-10T09:00:00Z,-22.3903208738896
296.5247497558594,100057.1171875,83.61643981933594,418,188.0682830810547,0,0.572009265422821,-1.999208927154541,2.079430341720581,0,12,2022-07-10T00:00:00Z,00,2022-07-10T12:00:00Z,-74.03323144876805
303.88140869140625,100060.671875,55.87054443359375,418,706.46868896484375,0,0.7753439545631409,-2.8821680545806885,2.492624521255493,0,15,2022-07-10T00:00:00Z,00,2022-07-10T15:00:00Z,-74.94308564516837
312.2762756347656,99949.2734375,25.40717124938965,455,925.5323486328124,0,0.5102868676185608,-3.311635732650757,3.350719928741455,22,18,2022-07-10T00:00:00Z,00,2022-07-10T18:00:00Z,-81.24024201276805
315.6285705566406,99653.4296875,13.979181289672852,455,709.12939453125,0,-1.8175662755966189,-3.325345754623413,4.479728698730469,22,21,2022-07-10T00:00:00Z,00,2022-07-10T21:00:00Z,-118.66011784150923
313.93804931640625,99435.0859375,18.445066452026367,432,90,0,-4.382897853851318,-2.85970687866211,5.233327865600586,28,24,2022-07-10T00:00:00Z,00,2022-07-11T00:00:00Z,-146.87678025619883
308.88848876953125,99525.421875,30.856050491333008,432,0,0,-5.132161617279053,-1.8507328033447263,5.093897342681885,28,27,2022-07-10T00:00:00Z,00,2022-07-11T03:00:00Z,-160.16995200054455
302.8190612792969,99701.2421875,48.92866134643555,409.5399169921875,0,0,-4.518616676330566,-0.33418455719947815,4.5309576988220215,4,30,2022-07-10T00:00:00Z,00,2022-07-11T06:00:00Z,-175.77026107224162
298.3912048339844,99709.7578125,68.6453857421875,409.5399169921875,0,0,-3.455444812774658,1.4598242044448853,4.062919616699219,4,33,2022-07-10T00:00:00Z,00,2022-07-11T09:00:00Z,157.09736647868783
298.8999938964844,99634.2421875,73.387237548828125,426,185.30368041992188,0,-2.1887059211730957,2.6235156059265137,3.416616439819336,0,36,2022-07-10T00:00:00Z,00,2022-07-11T12:00:00Z,129.83704287462945
305.8719787597656,99593.328125,51.783931732177734,426,700.79736328125,0,-1.081961154937744,2.507312297821045,2.4977691173553467,0,39,2022-07-10T00:00:00Z,00,2022-07-11T15:00:00Z,113.34127458385825
313.1261291503906,99510.9609375,26.06147193908691,476,797.6217041015625,0,-1.6358983516693115,2.1721019744873047,2.719226121902466,39,42,2022-07-10T00:00:00Z,00,2022-07-11T18:00:00Z,126.98489056167757
314.54840087890625,99324.0546875,19.745986938476563,476,611.12908935546875,0,-4.5387701988220215,2.753507375717163,5.062227725982666,39,45,2022-07-10T00:00:00Z,00,2022-07-11T21:00:00Z,148.75632958470695
312,99216.1015625,27.967844009399418,443,126,0,-6.091962814331055,3.9756247997283936,7.274448871612549,16,48,2022-07-10T00:00:00Z,00,2022-07-12T00:00:00Z,146.87146835290594
308.56829833984375,99353.046875,40.75618743896485,443,0,0,-3.1792898178100586,5.1724467277526855,7.107390403747559,16,51,2022-07-10T00:00:00Z,00,2022-07-12T03:00:00Z,121.57732847236225
304.2699279785156,99584.078125,56.13104248046875,414.8351135253906,0,0,0.5988574028015137,5.529079437255859,5.561416149139404,7,54,2022-07-10T00:00:00Z,00,2022-07-12T06:00:00Z,83.81836246024417
299.509765625,99725.4765625,71.305450439453125,414.8351135253906,0,0,1.2980339527130127,4.485872745513916,4.085172653198242,7,57,2022-07-10T00:00:00Z,00,2022-07-12T09:00:00Z,73.86165002641157
299.3164367675781,99778.6015625,72.2736587524414,438,182.2138671875,0,0.3141552805900574,2.65304183959961,2.671577215194702,7,60,2022-07-10T00:00:00Z,00,2022-07-12T12:00:00Z,83.24686739432178
307.0999450683594,99777.65625,49.81601333618164,438,693.93450927734375,0,-0.23240089416503903,0.9311290383338928,1.2181861400604248,7,63,2022-07-10T00:00:00Z,00,2022-07-12T15:00:00Z,104.01415493022533
315.1719055175781,99703.0859375,25.076021194458008,499,391.74407958984375,0,-0.663769543170929,0.21211425960063937,0.6968374848365784,88,66,2022-07-10T00:00:00Z,00,2022-07-12T18:00:00Z,162.27819466928509
315.7049255371094,99557.15625,19.71925926208496,499,300.1397399902344,0,-1.5962761640548706,0.9708743691444396,1.811904788017273,88,69,2022-07-10T00:00:00Z,00,2022-07-12T21:00:00Z,148.69152978432723
311.41357421875,99483.1484375,27.13642311096191,442,36,0,-2.380495548248291,2.0224339962005615,3.123619318008423,39,72,2022-07-10T00:00:00Z,00,2022-07-13T00:00:00Z,139.64926087496275
306.703125,99600.3359375,36.754146575927734,442,0,0,-2.2588164806365967,2.2066428661346436,3.163511276245117,39,75,2022-07-10T00:00:00Z,00,2022-07-13T03:00:00Z,135.6694030033491
302.20001220703125,99790.8359375,50.41769027709961,402,0,0,-1.306633234024048,2.122502326965332,2.4924497604370117,0,78,2022-07-10T00:00:00Z,00,2022-07-13T06:00:00Z,121.61685952154579
298.3930969238281,99911.8671875,68.42847442626953,402,0,0,0.04652911052107811,2.3653852939605713,2.008035898208618,0,81,2022-07-10T00:00:00Z,00,2022-07-13T09:00:00Z,88.87308934754063
299,99958.0546875,72.4938735961914,435,180.99093627929688,0,0.7876293659210205,1.756996989250183,1.9254605770111084,0,84,2022-07-10T00:00:00Z,00,2022-07-13T12:00:00Z,65.85418580128456
306.4131774902344,99946.5,48.825103759765625,435,694.257080078125,0,0.12258933484554292,-0.5574058890342712,2.232598304748535,0,87,2022-07-10T00:00:00Z,00,2022-07-13T15:00:00Z,-77.59649947000291
314.495361328125,99846.6484375,20.242738723754883,483,521.108154296875,0,-1.283300757408142,-2.364692211151123,2.6904702186584473,72,90,2022-07-10T00:00:00Z,00,2022-07-13T18:00:00Z,-118.48835251399639
316.76318359375,99656.609375,11.58808135986328,483,399.22412109375,0,-2.513946056365967,-1.6593949794769287,3.034846782684326,72,93,2022-07-10T00:00:00Z,00,2022-07-13T21:00:00Z,-146.57216329341566
313.8786315917969,99536.7421875,19.175954818725582,451,96,2.3148148102336563e-5,-3.1094017028808594,-0.33457762002944946,3.1273505687713623,91,96,2022-07-10T00:00:00Z,00,2022-07-14T00:00:00Z,-173.85849336203825
308.2231750488281,99622.5625,33.88587188720703,451,0,2.3148148102336563e-5,-2.9423532485961914,-0.4414151608943939,2.952922105789185,91,99,2022-07-10T00:00:00Z,00,2022-07-14T03:00:00Z,-171.4680503423274
301.91119384765625,99787.9609375,53.3825798034668,401,0,0,-2.7598583698272705,-0.7649975419044495,2.863920211791992,5,102,2022-07-10T00:00:00Z,00,2022-07-14T06:00:00Z,-164.5073050340947
297.2642517089844,99883.421875,73.74121856689453,401,0,0,-3.2373499870300293,0.00627025077119469,3.2023398876190186,5,105,2022-07-10T00:00:00Z,00,2022-07-14T09:00:00Z,179.8890269949557
297.70001220703125,99927.4765625,77.89330291748047,421,180.35792541503903,0,-3.889389514923096,0.30463865399360657,3.901301860809326,0,108,2022-07-10T00:00:00Z,00,2022-07-14T12:00:00Z,175.52141896901782
304.9387512207031,99957.890625,54.024749755859375,421,696.984619140625,0,-4.182393550872803,-1.3885422945022583,4.797544956207275,0,111,2022-07-10T00:00:00Z,00,2022-07-14T15:00:00Z,-161.63398615925897
312.8152770996094,99921.34375,24.482751846313477,439,941.5263061523436,0,-4.551071643829346,-3.516179084777832,5.751153469085693,0,114,2022-07-10T00:00:00Z,00,2022-07-14T18:00:00Z,-142.3101590844746
314.9635925292969,99788.2265625,13.46937084197998,439,721.226318359375,0,-5.374242782592773,-4.167391300201416,6.54215145111084,0,117,2022-07-10T00:00:00Z,00,2022-07-14T21:00:00Z,-142.20864558100706
312.0999755859375,99714.8515625,18.444873809814453,401,144,0,-5.8388671875,-3.0918920040130615,6.606978416442871,0,120,2022-07-10T00:00:00Z,00,2022-07-15T00:00:00Z,-152.0971569116523
306.6116943359375,99839.9375,31.635072708129883,401,0,0,-5.190157890319824,-0.7865466475486755,5.576267719268799,0,123,2022-07-10T00:00:00Z,00,2022-07-15T03:00:00Z,-171.38263500945342
300.4878234863281,100045.8984375,51.06974411010742,380,0,0,-4.098193168640137,0.92376708984375,4.201015472412109,0,126,2022-07-10T00:00:00Z,00,2022-07-15T06:00:00Z,167.29734738481056
295.8714294433594,100185.703125,72.74382019042969,380,0,0,-3.408855676651001,0.49539560079574585,3.3756802082061768,0,129,2022-07-10T00:00:00Z,00,2022-07-15T09:00:00Z,171.73131585908195
295.9197998046875,100250.8359375,78.708892822265625,394,183.07130432128903,0,-3.2463719844818115,-1.1624047756195068,3.448204755783081,0,132,2022-07-10T00:00:00Z,00,2022-07-15T12:00:00Z,-160.29944744179946
302.2934875488281,100252.984375,56.267425537109375,394,712.9041748046875,0,-3.5582149028778076,-2.7389156818389893,4.453873157501221,0,135,2022-07-10T00:00:00Z,00,2022-07-15T15:00:00Z,-142.41292695845647
309.65234375,100146.1484375,27.66864585876465,426,952.0782470703124,0,-4.306494235992432,-3.7704808712005615,5.723846435546875,0,138,2022-07-10T00:00:00Z,00,2022-07-15T18:00:00Z,-138.79676018023798
312.3179626464844,99922.59375,17.524763107299805,426,729.195556640625,0,-5.279867172241211,-3.962831497192383,6.484550476074219,0,141,2022-07-10T00:00:00Z,00,2022-07-15T21:00:00Z,-143.10975081857885
310.2599792480469,99785.4296875,24.953109741210938,405,138,0,-5.558544635772705,-2.852187395095825,6.247591018676758,0,144,2022-07-10T00:00:00Z,00,2022-07-16T00:00:00Z,-152.83683991095594
305.064453125,99904.1640625,42.879180908203125,405,0,0,-4.42020320892334,-0.4296943843364715,4.826117515563965,0,147,2022-07-10T00:00:00Z,00,2022-07-16T03:00:00Z,-174.44764012021926
299.1348571777344,100103.0859375,64.95600891113281,382,0,0,-2.6408276557922363,1.3242895603179932,2.954270362854004,0,150,2022-07-10T00:00:00Z,00,2022-07-16T06:00:00Z,153.36771755996625
295.1208190917969,100179.5703125,83.3320083618164,382,0,0,-1.2936131954193115,0.7237896919250488,1.5526527166366575,0,153,2022-07-10T00:00:00Z,00,2022-07-16T09:00:00Z,150.77254480600757
295.8390808105469,100168.6484375,83.4096450805664,407,178.97784423828125,0,-1.1422876119613647,-0.7504223585128784,1.3667314052581787,0,156,2022-07-10T00:00:00Z,00,2022-07-16T12:00:00Z,-146.6972093652725
302.5711364746094,100133.09375,56.67227935791016,407,702.476318359375,0,-2.5035574436187744,-1.3466999530792236,2.7222065925598145,0,159,2022-07-10T00:00:00Z,00,2022-07-16T15:00:00Z,-151.72354597155754
310.29071044921875,100009.0234375,25.672887802124023,432,943.260986328125,0,-4.215510368347168,-1.396643042564392,4.4408488273620605,11,162,2022-07-10T00:00:00Z,00,2022-07-16T18:00:00Z,-161.6694218476674
313.6101989746094,99760.921875,14.040080070495604,432,722.29931640625,0,-5.051149368286133,-1.5030415058135986,5.269662380218506,11,165,2022-07-10T00:00:00Z,00,2022-07-16T21:00:00Z,-163.4288761470388
