air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
302.5757141113281,100058.9921875,55.6606559753418,401,0,0,0.03855224698781967,6.555568695068359,6.555682182312012,0,54,2022-07-26T00:00:00Z,00,2022-07-28T06:00:00Z,89.6630566038982
297.8780212402344,100135.203125,78.6422348022461,401,0,0,0.11946098506450652,5.152711868286133,5.203914642333984,0,57,2022-07-26T00:00:00Z,00,2022-07-28T09:00:00Z,88.67188686282168
297.19427490234375,100165.03125,85.93468475341797,421,153.3552703857422,0,0.4260180592536926,3.4546263217926025,3.48079514503479,0,60,2022-07-26T00:00:00Z,00,2022-07-28T12:00:00Z,82.96988471470404
303.40887451171875,100206.2265625,61.230621337890625,421,673.661376953125,0,1.4377655982971191,3.7652010917663574,3.635138511657715,0,63,2022-07-26T00:00:00Z,00,2022-07-28T15:00:00Z,69.10033051568293
310.6000061035156,100155.9140625,30.330320358276367,476,583.19036865234375,0,1.1838525533676147,4.457692623138428,4.612215518951416,70,66,2022-07-26T00:00:00Z,00,2022-07-28T18:00:00Z,75.12698398722627
312.51654052734375,99942.953125,21.125429153442383,476,443.9417419433594,0,-1.738616704940796,3.7651207447052,4.990808963775635,70,69,2022-07-26T00:00:00Z,00,2022-07-28T21:00:00Z,114.7860372118841
310.3965759277344,99783.8984375,27.76541519165039,451,24,1.0185185601585545e-5,-4.010322093963623,3.2901952266693115,5.187298774719238,55,72,2022-07-26T00:00:00Z,00,2022-07-29T00:00:00Z,140.6334618787023
306.7979736328125,99880,39.2519645690918,451,0,1.0185185601585545e-5,-2.551102638244629,4.592799186706543,5.721823215484619,55,75,2022-07-26T00:00:00Z,00,2022-07-29T03:00:00Z,119.05029061753079
302.06829833984375,100083.5546875,57.737823486328125,400,0,9.259259240934624e-5,0.04035156220197677,5.691816329956055,5.691959381103516,6,78,2022-07-26T00:00:00Z,00,2022-07-29T06:00:00Z,89.59381411044949
297.0022888183594,100207.328125,82.7423095703125,400,0,9.259259240934624e-5,0.774605393409729,4.651759147644043,4.395318508148193,6,81,2022-07-26T00:00:00Z,00,2022-07-29T09:00:00Z,80.54592064245018
296.3931579589844,100254.8359375,90.0999984741211,418,151.78941345214844,0,0.7780981063842773,3.2606518268585205,3.352206230163574,36,84,2022-07-26T00:00:00Z,00,2022-07-29T12:00:00Z,76.57836424525078
303.4957275390625,100259.5078125,61.71160507202149,418,674.111083984375,0,1.592983365058899,3.426945447921753,3.904913663864136,36,87,2022-07-26T00:00:00Z,00,2022-07-29T15:00:00Z,65.06908224050581
311.41229248046875,100183.7109375,27.4272518157959,473,583.64105224609375,4.6296295295178425e-6,2.308398485183716,3.817282676696778,4.4609808921813965,64,90,2022-07-26T00:00:00Z,00,2022-07-29T18:00:00Z,58.83768317190504
312.9747619628906,100015.453125,19.063720703125,473,443.92535400390625,4.6296295295178425e-6,1.9014289379119873,3.0780904293060303,3.5727667808532715,64,93,2022-07-26T00:00:00Z,00,2022-07-29T21:00:00Z,58.295128712636455
310.0857849121094,99916.3828125,28.355005264282227,439,66,9.259259059035683e-6,1.353969693183899,3.016740560531616,3.3066534996032715,63,96,2022-07-26T00:00:00Z,00,2022-07-30T00:00:00Z,65.82856337267272
306.2655944824219,100023.734375,40.626495361328125,439,0,9.259259059035683e-6,1.71766459941864,5.21210241317749,5.496703147888184,63,99,2022-07-26T00:00:00Z,00,2022-07-30T03:00:00Z,71.76020310557419
302.4341735839844,100203.4140625,55.65194320678711,423,0,1.3888889043300878e-5,2.3183445930480957,7.168088436126709,7.533671855926514,89,102,2022-07-26T00:00:00Z,00,2022-07-30T06:00:00Z,72.07745545428337
299.2470703125,100302.1953125,73.30326080322266,423,0,1.3888889043300878e-5,2.306166410446167,6.295153617858887,6.681860446929932,89,105,2022-07-26T00:00:00Z,00,2022-07-30T09:00:00Z,69.88019813575235
298.9022521972656,100361.6953125,79.39664459228516,440,57.60525131225586,0,1.8544018268585205,3.7048728466033936,4.14305305480957,100,108,2022-07-26T00:00:00Z,00,2022-07-30T12:00:00Z,63.41063804379328
302.89910888671875,100429.2734375,62.66109848022461,440,258.7054748535156,0,1.328507900238037,1.3258335590362549,1.8927654027938845,100,111,2022-07-26T00:00:00Z,00,2022-07-30T15:00:00Z,44.9422725318719
308.3999938964844,100380.4296875,37.53268051147461,463,689.7281494140625,9.259259059035683e-6,0.8395653963088989,0.6535473465919495,1.0639522075653076,80,114,2022-07-26T00:00:00Z,00,2022-07-30T18:00:00Z,37.89844973556523
311.85992431640625,100135.1875,22.16375160217285,463,524.16497802734375,9.259259059035683e-6,0.25055792927742004,2.3159666061401367,2.173794746398926,80,117,2022-07-26T00:00:00Z,00,2022-07-30T21:00:00Z,83.82534598339481
311.24176025390625,99963.515625,23.864837646484375,432,108,3.2407406251877546e-5,-1.3135424852371216,3.903881788253784,4.1189422607421875,82,120,2022-07-26T00:00:00Z,00,2022-07-31T00:00:00Z,108.59658688139879
305.9117736816406,100104.8359375,43.85135269165039,432,0,3.2407406251877546e-5,-4.153451919555664,3.2582457065582275,5.577939510345459,82,123,2022-07-26T00:00:00Z,00,2022-07-31T03:00:00Z,141.88698848931128
299.3417663574219,100326.5,69.80008697509766,409,0,8.333333971677348e-5,-5.534626483917236,2.257822275161743,5.977445125579834,100,126,2022-07-26T00:00:00Z,00,2022-07-31T06:00:00Z,157.80725029620504
295.45379638671875,100372.265625,87.24600982666016,409,0,8.333333971677348e-5,-3.217677593231201,2.9642670154571533,5.19118595123291,100,129,2022-07-26T00:00:00Z,00,2022-07-31T09:00:00Z,137.3473572110404
295.865234375,100363.5546875,86.69537353515625,422,63.91425704956055,9.259259059035683e-6,0.02090576104819774,4.132990837097168,4.1330437660217285,95,132,2022-07-26T00:00:00Z,00,2022-07-31T12:00:00Z,89.71018526118618
300.573974609375,100449.1484375,65.434661865234375,422,290.33697509765625,9.259259059035683e-6,1.0442390441894531,4.2443647384643555,3.739260911941528,95,135,2022-07-26T00:00:00Z,00,2022-07-31T15:00:00Z,76.17806531017443
305.4043273925781,100509.640625,42.900001525878906,441,643.3433837890625,0,0.2897363305091858,3.984841108322144,3.995360374450683,97,138,2022-07-26T00:00:00Z,00,2022-07-31T18:00:00Z,85.8413631296521
306.4302978515625,100417.328125,37.51758575439453,441,488.4678649902344,0,-0.9956423044204712,4.309589385986328,4.641739368438721,97,141,2022-07-26T00:00:00Z,00,2022-07-31T21:00:00Z,103.008774613585
304.8982238769531,100279.4921875,41.52433776855469,413,72,0,-1.9010522365570068,5.042563438415527,5.389011383056641,65,144,2022-07-26T00:00:00Z,00,2022-08-01T00:00:00Z,110.65650083717259
302.8795166015625,100225.5390625,44.38557815551758,413,0,0,-1.8250027894973757,5.6758317947387695,5.891435623168945,65,147,2022-07-26T00:00:00Z,00,2022-08-01T03:00:00Z,107.82463715721765
300.5734558105469,100238.3046875,50.66949844360352,400,0,0,-1.067304611206055,5.505136489868164,5.6076436042785645,57,150,2022-07-26T00:00:00Z,00,2022-08-01T06:00:00Z,100.97206199811436
298.20159912109375,100278.7734375,64.29765319824219,400,0,0,-0.11443152278661728,4.189573287963867,4.2970685958862305,57,153,2022-07-26T00:00:00Z,00,2022-08-01T09:00:00Z,91.56455399161445
297.9461669921875,100367.1015625,71.5021743774414,432,72.699249267578125,0,0.7017920017242432,3.037976026535034,3.1179816722869873,76,156,2022-07-26T00:00:00Z,00,2022-08-01T12:00:00Z,76.99248042805591
301.4331970214844,100500.0234375,60.215797424316406,432,334.1212158203125,0,1.042855143547058,3.2198195457458496,3.144813060760498,76,159,2022-07-26T00:00:00Z,00,2022-08-01T15:00:00Z,72.05357628141579
306.1028137207031,100521.3359375,42.86302185058594,462,538.12872314453125,0,0.3888525366783142,3.697397470474243,3.7177889347076416,64,162,2022-07-26T00:00:00Z,00,2022-08-01T18:00:00Z,83.99631538372948
308.88336181640625,100321.2578125,34.270755767822266,462,408.1871643066406,0,-1.420784831047058,3.41015362739563,4.039602756500244,64,165,2022-07-26T00:00:00Z,00,2022-08-01T21:00:00Z,112.61825417269523
308.8420104980469,100128.6484375,34.383785247802734,419,90,4.6296295295178425e-6,-2.9278857707977295,3.4133129119873047,4.497023582458496,2,168,2022-07-26T00:00:00Z,00,2022-08-02T00:00:00Z,130.62246994943885
305.9039306640625,100168.6484375,40.700626373291016,419,0,4.6296295295178425e-6,-2.770435333251953,4.6216816902160645,5.39249324798584,2,171,2022-07-26T00:00:00Z,00,2022-08-02T03:00:00Z,120.94029020743673
301.287109375,100312.8984375,55.816802978515625,397.8988037109375,0,0,-1.58978271484375,5.272613525390625,5.507073879241943,48,174,2022-07-26T00:00:00Z,00,2022-08-02T06:00:00Z,106.77895293076608
296.9801330566406,100390.0859375,78.330718994140625,397.8988037109375,0,0,-0.3629310429096222,3.827019929885864,3.915974378585815,48,177,2022-07-26T00:00:00Z,00,2022-08-02T09:00:00Z,95.41737793662062
296.76092529296875,100410.515625,85.75523376464844,417,144.0373992919922,0,0.5938622951507568,2.3174939155578613,2.392373561859131,21,180,2022-07-26T00:00:00Z,00,2022-08-02T12:00:00Z,75.6271173971034
302.9114990234375,100406.421875,61.05557632446289,417,669.9285888671875,0,1.016859531402588,2.8435332775115967,2.7422657012939453,21,183,2022-07-26T00:00:00Z,00,2022-08-02T15:00:00Z,70.32273494648466
309.9403381347656,100316.078125,30.092010498046875,460.59661865234375,790.96441650390625,0,0.1916552633047104,4.200568675994873,4.204938888549805,41,186,2022-07-26T00:00:00Z,00,2022-08-02T18:00:00Z,87.38763291577733
312.06256103515625,100107.1484375,21.252647399902344,460.59661865234375,599.35870361328125,0,-2.1247596740722656,4.843430995941162,5.57542610168457,41,189,2022-07-26T00:00:00Z,00,2022-08-02T21:00:00Z,113.68653057459817
310.093017578125,99958.7265625,30.141937255859375,425,102,4.6296295295178425e-6,-3.8391406536102295,5.168618202209473,6.438447952270508,0,192,2022-07-26T00:00:00Z,00,2022-08-03T00:00:00Z,126.60418667085418
306.21917724609375,100030.1171875,46.05833435058594,425,0,4.6296295295178425e-6,-3.1118385791778564,5.708832740783691,6.578011512756348,0,195,2022-07-26T00:00:00Z,00,2022-08-03T03:00:00Z,118.59444429043758
301.5192565917969,100189.984375,65.85997772216797,402,0,0,-1.4538378715515137,5.599934101104736,5.785577297210693,0,198,2022-07-26T00:00:00Z,00,2022-08-03T06:00:00Z,104.5536573925463
297.336181640625,100278.5234375,85.25116729736328,402,0,0,-0.6611446738243103,4.181817054748535,4.160250186920166,0,201,2022-07-26T00:00:00Z,00,2022-08-03T09:00:00Z,98.9840928390877
297.1807556152344,100312.765625,87.76123046875,422,141.10870361328125,0,-0.3192163109779358,3.0073633193969727,3.0242574214935303,4,204,2022-07-26T00:00:00Z,00,2022-08-03T12:00:00Z,96.0589684209449
303.2352294921875,100327.7109375,62.50691604614258,422,664.34979248046875,0,0.19186151027679443,3.4962644577026367,3.45452880859375,4,207,2022-07-26T00:00:00Z,00,2022-08-03T15:00:00Z,86.85897899816031
310.2000427246094,100253.5234375,33.129695892333984,469,739.405029296875,0,0.10294189304113388,4.322460651397705,4.323686122894287,49,210,2022-07-26T00:00:00Z,00,2022-08-03T18:00:00Z,88.63572586164693
312.4951477050781,100050.5703125,24.132368087768555,469,559.6871337890625,0,-1.1854963302612305,4.127884387969971,4.4600701332092285,49,213,2022-07-26T00:00:00Z,00,2022-08-03T21:00:00Z,106.0236544276258
310.9002990722656,99904.9921875,28.938297271728516,440,96,0,-2.20541000366211,4.172182559967041,4.719209671020508,56,216,2022-07-26T00:00:00Z,00,2022-08-04T00:00:00Z,117.86086906049084
307.4414367675781,99985.4453125,36.99174880981445,440,0,0,-1.572054147720337,5.562862396240234,5.855110168457031,56,219,2022-07-26T00:00:00Z,00,2022-08-04T03:00:00Z,105.78018925264887
302.7695617675781,100164.9609375,52.9000244140625,403.190673828125,0,0,-0.30144041776657104,6.181149959564209,6.188496112823486,55,222,2022-07-26T00:00:00Z,00,2022-08-04T06:00:00Z,92.79197096312483
297.9533386230469,100283.890625,78.33853912353516,403.190673828125,0,0,0.339111864566803,4.220024108886719,4.318844318389893,55,225,2022-07-26T00:00:00Z,00,2022-08-04T09:00:00Z,85.40570910730061
297.10699462890625,100347.5234375,88.092132568359375,420,128.26829528808594,0,0.4778100550174713,2.345752000808716,2.393920421600342,87,228,2022-07-26T00:00:00Z,00,2022-08-04T12:00:00Z,78.48683287776737
303.0194396972656,100381.296875,62.152854919433594,420,611.4542236328125,0,0.28408050537109375,3.111933469772339,2.6773788928985596,87,231,2022-07-26T00:00:00Z,00,2022-08-04T15:00:00Z,84.78407051217482
310.133056640625,100326.2734375,28.232074737548828,451,822.70843505859375,4.6296295295178425e-6,-1.3033007383346558,4.148215293884277,4.348135471343994,88,234,2022-07-26T00:00:00Z,00,2022-08-04T18:00:00Z,107.44185751887085
312.44610595703125,100152.125,17.234148025512695,451,622.0396728515625,4.6296295295178425e-6,-4.689720630645752,3.028852701187134,5.971076011657715,88,237,2022-07-26T00:00:00Z,00,2022-08-04T21:00:00Z,147.14363323039228
310.5271911621094,100027.3125,25.115995407104492,422,72,9.259259059035683e-6,-6.42656946182251,2.0304858684539795,6.739708423614502,48,240,2022-07-26T00:00:00Z,00,2022-08-05T00:00:00Z,162.46597738899817
308.09625244140625,99898.03125,33.41739273071289,436,0,0,-0.1574297398328781,7.810683250427246,8.039252281188965,44,3,2022-07-26T00:00:00Z,01,2022-07-26T03:00:00Z,91.15467984020741
303.00311279296875,100026.1640625,54.24549102783203,401,0,0,0.9953564405441284,7.047804832458496,7.1177449226379395,33,6,2022-07-26T00:00:00Z,01,2022-07-26T06:00:00Z,81.9613223753467
297.8785400390625,100131.734375,79.19230651855469,401,0,0,1.134982705116272,4.8758416175842285,4.949751853942871,33,9,2022-07-26T00:00:00Z,01,2022-07-26T09:00:00Z,76.8962231535904
297.29010009765625,100188.046875,85.17694854736328,414,158.9499053955078,0,0.8765844702720642,3.294267416000366,3.4088997840881348,28,12,2022-07-26T00:00:00Z,01,2022-07-26T12:00:00Z,75.09922547577483
303.9720764160156,100172.0859375,57.75325012207031,414,683.6370849609375,0,0.7047350406646729,3.7414517402648926,3.831932544708252,28,15,2022-07-26T00:00:00Z,01,2022-07-26T15:00:00Z,79.33282237002139
311.4920349121094,100079.3046875,25.64864158630371,447,919.044921875,0,0.4511962831020355,4.850239276885986,4.871180534362793,42,18,2022-07-26T00:00:00Z,01,2022-07-26T18:00:00Z,84.68532276052457
313.1580810546875,99937.3203125,18.972455978393555,447,700.630615234375,0,-3.69025714462623e-4,5.142058849334717,5.104841709136963,42,21,2022-07-26T00:00:00Z,01,2022-07-26T21:00:00Z,90.00411189691789
310.4072265625,99883.9140625,30.18805503845215,433,78,0,0.0941162109375,5.498195648193359,5.4990010261535645,91,24,2022-07-26T00:00:00Z,01,2022-07-27T00:00:00Z,89.01932644470995
306.1966552734375,100020.4921875,45.56557846069336,433,0,0,1.225003957748413,6.744414329528809,6.914324760437012,91,27,2022-07-26T00:00:00Z,01,2022-07-27T03:00:00Z,79.70545943141823
301.43536376953125,100192.75,64.24828338623047,398,0,0,2.007331609725952,7.124533653259277,7.401916027069092,29,30,2022-07-26T00:00:00Z,01,2022-07-27T06:00:00Z,74.26486054250948
297.1100769042969,100243.0234375,84.56843566894531,398,0,0,1.2308955192565918,5.16726541519165,5.328597068786621,29,33,2022-07-26T00:00:00Z,01,2022-07-27T09:00:00Z,76.60126693984404
296.5669250488281,100255.875,88.7412338256836,412,156.01170349121094,0,0.25984373688697815,3.1228320598602295,3.1336238384246826,9,36,2022-07-26T00:00:00Z,01,2022-07-27T12:00:00Z,85.24350583947148
302.0028991699219,100320.46875,64.01191711425781,412,678.0455322265625,0,0.49696022272109985,3.310821056365967,3.3356845378875732,9,39,2022-07-26T00:00:00Z,01,2022-07-27T15:00:00Z,81.4635297291653
308.6595764160156,100302.15625,33.8629264831543,445,893.65997314453125,0,0.925219714641571,4.606762409210205,4.69875431060791,49,42,2022-07-26T00:00:00Z,01,2022-07-27T18:00:00Z,78.64382691160223
311.35845947265625,100093.0234375,23.349056243896484,445,680.79644775390625,0,0.38275372982025146,5.437419891357422,5.508978366851807,49,45,2022-07-26T00:00:00Z,01,2022-07-27T21:00:00Z,85.97344716156671
310.1962585449219,99916.015625,27.577228546142575,416,114,0,-0.4518701136112213,5.878549575805664,5.895891189575195,11,48,2022-07-26T00:00:00Z,01,2022-07-28T00:00:00Z,94.39554657191871
306.5072021484375,99985.3125,37.09669876098633,416,0,0,-0.7161194682121277,6.182161331176758,6.19143009185791,11,51,2022-07-26T00:00:00Z,01,2022-07-28T03:00:00Z,96.60749001266863
301.3000183105469,100149.3125,54.17388916015625,391,0,0,-0.65203857421875,5.656286716461182,5.693745136260986,0,54,2022-07-26T00:00:00Z,01,2022-07-28T06:00:00Z,96.57584779314956
296.19189453125,100224.3359375,78.41499328613281,391,0,0,-0.5803737044334412,3.893247842788696,3.9536890983581543,0,57,2022-07-26T00:00:00Z,01,2022-07-28T09:00:00Z,98.47875032605886
295.5594787597656,100264.3046875,87.06816864013672,414.4051513671875,153.63009643554688,0,-0.03210204839706421,2.5665037631988525,2.566704511642456,12,60,2022-07-26T00:00:00Z,01,2022-07-28T12:00:00Z,90.71662313563981
302.2150573730469,100332.546875,62.75270080566406,414.4051513671875,674.86865234375,0,1.142167568206787,3.156273603439331,3.030733108520508,12,63,2022-07-26T00:00:00Z,01,2022-07-28T15:00:00Z,70.10621996218991
309.9540710449219,100292.5234375,31.930540084838867,466,697.74560546875,0,1.0235302448272705,4.28867769241333,4.409123420715332,50,66,2022-07-26T00:00:00Z,01,2022-07-28T18:00:00Z,76.57695408640072
312.2533874511719,100046.5625,23.078340530395508,466,531.14459228515625,0,-1.7137019634246826,4.465061187744141,5.443328380584717,50,69,2022-07-26T00:00:00Z,01,2022-07-28T21:00:00Z,110.99693058032291
310.3326721191406,99852.3125,28.888916015625,425,114,0,-3.954055070877075,4.541769981384277,6.021812438964844,19,72,2022-07-26T00:00:00Z,01,2022-07-29T00:00:00Z,131.04275946503896
306.83154296875,99951.453125,37.2973518371582,425,0,0,-2.7256827354431152,5.424063682556152,6.238020896911621,19,75,2022-07-26T00:00:00Z,01,2022-07-29T03:00:00Z,116.68029333262832
302.32684326171875,100166.328125,52.99166488647461,400,0,0,-0.07241211086511612,5.857858657836914,5.858306407928467,0,78,2022-07-26T00:00:00Z,01,2022-07-29T06:00:00Z,90.70822757458303
297.750732421875,100275.421875,78.00470733642578,400,0,0,1.390876054763794,4.7067437171936035,4.7979736328125,0,81,2022-07-26T00:00:00Z,01,2022-07-29T09:00:00Z,73.53721729717618
297.5190734863281,100301.0234375,86.99574279785156,423.4600830078125,151.78941345214844,0,1.78076171875,3.4643430709838867,3.895225763320923,0,84,2022-07-26T00:00:00Z,01,2022-07-29T12:00:00Z,62.795666760185505
304.5067443847656,100298.7734375,60.04277801513672,423.4600830078125,674.111083984375,0,1.6665711402893066,3.5454416275024414,3.800437688827514,0,87,2022-07-26T00:00:00Z,01,2022-07-29T15:00:00Z,64.82364855701391
311.9405212402344,100214,26.27237319946289,478,541.952392578125,0,0.697155773639679,3.419426202774048,3.4897711277008057,69,90,2022-07-26T00:00:00Z,01,2022-07-29T18:00:00Z,78.47641973478584
312.99700927734375,100018.5078125,17.15462303161621,478,412.2164001464844,0,-1.1575394868850708,1.8250906467437744,2.251959800720215,69,93,2022-07-26T00:00:00Z,01,2022-07-29T21:00:00Z,122.38437028153685
310.3000183105469,99900.3359375,24.485204696655273,458,18,0,-1.722719669342041,1.5242505073547363,2.3002398014068604,87,96,2022-07-26T00:00:00Z,01,2022-07-30T00:00:00Z,138.49781932476486
307.6416015625,100024.609375,34.45520782470703,458,0,0,0.5048362612724304,4.685021877288818,5.249075412750244,87,99,2022-07-26T00:00:00Z,01,2022-07-30T03:00:00Z,83.84980263973536
304.03961181640625,100248.6328125,50.51179885864258,405,0,0,2.137204647064209,7.077700138092041,7.393340110778809,76,102,2022-07-26T00:00:00Z,01,2022-07-30T06:00:00Z,73.1976186132302
298.8355712890625,100393.4375,74.33747863769531,405,0,0,0.18463705480098724,4.812705993652344,5.37687349319458,76,105,2022-07-26T00:00:00Z,01,2022-07-30T09:00:00Z,87.8029535916836
297.4403381347656,100442.9140625,83.30000305175781,428,135.39926147460938,0,-1.8587695360183716,1.7587767839431765,2.5589685440063477,100,108,2022-07-26T00:00:00Z,01,2022-07-30T12:00:00Z,136.58331193547502
304.061767578125,100410.8828125,59.46446990966797,428,608.0787353515625,0,-0.5226619243621826,2.182831287384033,2.684396266937256,100,111,2022-07-26T00:00:00Z,01,2022-07-30T15:00:00Z,103.4655104522828
312.02685546875,100268.046875,28,482,488.937744140625,4.6296295295178425e-6,1.0844922065734863,4.186188697814941,4.3243842124938965,88,114,2022-07-26T00:00:00Z,01,2022-07-30T18:00:00Z,75.47601015062456
313.9417724609375,100028.5546875,17.79341697692871,482,371.572509765625,4.6296295295178425e-6,-0.5399459600448608,5.004141330718994,5.350380897521973,88,117,2022-07-26T00:00:00Z,01,2022-07-30T21:00:00Z,96.15837879599022
310.41070556640625,99923.4609375,29.498279571533203,429,42,7.407407247228548e-5,-3.896479368209839,4.573469161987305,6.00825834274292,97,120,2022-07-26T00:00:00Z,01,2022-07-31T00:00:00Z,130.43015263523205
304.1695556640625,100129.6796875,55.06462860107422,429,0,7.407407247228548e-5,-6.440398693084717,3.6125741004943848,6.843760967254639,97,123,2022-07-26T00:00:00Z,01,2022-07-31T03:00:00Z,150.7108877377066
298.4834289550781,100390.6484375,79.86170196533203,407,0,5.092592618893832e-5,-6.448281288146973,3.26485824584961,7.227698802947998,100,126,2022-07-26T00:00:00Z,01,2022-07-31T06:00:00Z,153.14624561854203
296.15399169921875,100438.65625,89.99445343017578,407,0,5.092592618893832e-5,-3.3162927627563477,4.234045028686523,6.498636245727539,100,129,2022-07-26T00:00:00Z,01,2022-07-31T09:00:00Z,128.06962982092352
297.5999755859375,100394.765625,81.09147644042969,429,41.54426574707031,0,-0.097661130130291,5.040146350860596,5.041092395782471,100,132,2022-07-26T00:00:00Z,01,2022-07-31T12:00:00Z,91.11006110801539
301.8897705078125,100412.2578125,56.3089485168457,429,188.7190399169922,0,0.13339628279209137,4.198932647705078,3.585470199584961,100,135,2022-07-26T00:00:00Z,01,2022-07-31T15:00:00Z,88.18037704056415
305.0730895996094,100384.3828125,39.3896598815918,446.190673828125,244.0268096923828,0,-2.1242284774780273,2.3929271697998047,3.1997573375701904,100,138,2022-07-26T00:00:00Z,01,2022-07-31T18:00:00Z,131.59582651395903
304.0254821777344,100205.1171875,48.74118423461914,446.190673828125,185.28091430664065,0,-5.171865940093994,0.8921197056770325,4.529449939727783,100,141,2022-07-26T00:00:00Z,01,2022-07-31T21:00:00Z,170.21308862591098
301.944091796875,100031.3671875,60.843563079833984,429,30,0,-6.084843635559082,1.1496142148971558,6.192490100860596,80,144,2022-07-26T00:00:00Z,01,2022-08-01T00:00:00Z,169.30117214182567
302.0885925292969,100024.6640625,53.085323333740234,429,0,0,-3.0029215812683105,3.76935601234436,6.653713226318359,80,147,2022-07-26T00:00:00Z,01,2022-08-01T03:00:00Z,128.54317592165705
301.6467590332031,100102.0234375,48.416412353515625,397,0,0,0.4504150152206421,5.77554178237915,5.793078422546387,32,150,2022-07-26T00:00:00Z,01,2022-08-01T06:00:00Z,85.54072118966437
298.2188415527344,100151.6015625,68.222412109375,397,0,0,0.6875205039978027,4.610502243041992,4.086619853973389,32,153,2022-07-26T00:00:00Z,01,2022-08-01T09:00:00Z,81.51852224537615
297.1270446777344,100190.5546875,82.07003021240234,429,123.79944610595705,0,-0.2521630823612213,2.9688549041748047,2.9795446395874023,58,156,2022-07-26T00:00:00Z,01,2022-08-01T12:00:00Z,94.8548303630568
