air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
300.9652404785156,100060.7734375,64.448150634765625,403,0,0,-1.9089491367340088,2.5262932777404785,3.272867441177368,0,3,2022-09-19T00:00:00Z,00,2022-09-19T03:00:00Z,127.0758772569911
297.9111633300781,100145.5234375,79.9102554321289,391,0,0,-1.2139379978179932,2.8556981086730957,3.1030075550079346,0,6,2022-09-19T00:00:00Z,00,2022-09-19T06:00:00Z,113.03001741518734
295.3323974609375,100224.515625,94.65743255615234,391,0,0,-0.5395517945289612,2.4236412048339844,2.4761033058166504,0,9,2022-09-19T00:00:00Z,00,2022-09-19T09:00:00Z,102.55054213254247
295.8999938964844,100286.671875,94.2264633178711,404,44.02824783325195,0,-0.22542479634284973,1.947343707084656,1.9603478908538816,0,12,2022-09-19T00:00:00Z,00,2022-09-19T12:00:00Z,96.60317750005218
301.056884765625,100314.53125,70.25679016113281,404,600.08355712890625,0,-0.5344282984733582,1.9748866558074951,2.018514394760132,0,15,2022-09-19T00:00:00Z,00,2022-09-19T15:00:00Z,105.14225987106525
306.1055908203125,100258.703125,44.9012451171875,430,791.5743408203125,0,-1.345620036125183,2.2086474895477295,2.5862746238708496,20,18,2022-09-19T00:00:00Z,00,2022-09-19T18:00:00Z,121.35189170057507
306.44189453125,100104.0625,40.20418167114258,430,532.49334716796875,0,-2.412182569503784,2.278550148010254,3.4240312576293945,20,21,2022-09-19T00:00:00Z,00,2022-09-19T21:00:00Z,136.63183533726405
303.97503662109375,100004.390625,47.26273727416992,393,0,0,-3.36761212348938,2.3704075813293457,4.118208885192871,3,24,2022-09-19T00:00:00Z,00,2022-09-20T00:00:00Z,144.85890668899398
301.5075988769531,100090.2265625,53.563323974609375,393,0,0,-3.74539852142334,2.6770241260528564,4.306278705596924,3,27,2022-09-19T00:00:00Z,00,2022-09-20T03:00:00Z,144.44470609963147
298.9021911621094,100230.1171875,63.09670639038086,388,0,0,-2.7986912727355957,2.86327862739563,4.003877639770508,5,30,2022-09-19T00:00:00Z,00,2022-09-20T06:00:00Z,134.34644259908248
296.0893859863281,100277.3515625,78.94499969482422,388,0,0,-0.3108936846256256,2.5647945404052734,3.3233799934387207,5,33,2022-09-19T00:00:00Z,00,2022-09-20T09:00:00Z,96.9114362235848
296.21148681640625,100286.2421875,84.05144500732422,402,42.041011810302734,0,1.5332372188568115,1.8280956745147705,2.385948419570923,0,36,2022-09-19T00:00:00Z,00,2022-09-20T12:00:00Z,50.01319314035349
301.4211120605469,100322.296875,64.935455322265625,402,600.7657470703125,0,0.7899587750434875,0.9028640389442444,1.4360575675964355,0,39,2022-09-19T00:00:00Z,00,2022-09-20T15:00:00Z,48.81577346081564
306.70001220703125,100294.8359375,42.56010818481445,423,808.7460327148436,0,-1.1190600395202637,0.4405151307582855,1.2026424407958984,9,42,2022-09-19T00:00:00Z,00,2022-09-20T18:00:00Z,158.5130471518457
306.9649658203125,100132.2890625,38.918338775634766,423,541.9276123046875,0,-2.31935977935791,0.902579426765442,2.1193981170654297,9,45,2022-09-19T00:00:00Z,00,2022-09-20T21:00:00Z,158.7364882039215
304.0437316894531,99995.6796875,45.678955078125,384,0,0,-2.490729808807373,1.5893139839172363,2.9545986652374268,0,48,2022-09-19T00:00:00Z,00,2022-09-21T00:00:00Z,147.45839105764458
300.8272399902344,100038.796875,50.81425857543945,384,0,0,-1.7889275550842283,1.7580385208129885,2.5623011589050293,0,51,2022-09-19T00:00:00Z,00,2022-09-21T03:00:00Z,135.49895220892972
297.5483093261719,100153.9375,57.83466339111328,371,0,0,-0.7193310260772705,1.6555956602096558,1.8051133155822752,0,54,2022-09-19T00:00:00Z,00,2022-09-21T06:00:00Z,113.48421009200722
294.5281982421875,100207.890625,69.89629364013672,371,0,0,0.1834736168384552,1.6348212957382202,1.666711926460266,0,57,2022-09-19T00:00:00Z,00,2022-09-21T09:00:00Z,83.59657252176724
295.1000061035156,100226.9296875,73.20002746582031,394,40.19723892211914,0,0.617688000202179,1.48300039768219,1.60649573802948,0,60,2022-09-19T00:00:00Z,00,2022-09-21T12:00:00Z,67.3876685731201
301.3553161621094,100248.921875,56.76479721069336,394,603.9940185546875,0,0.38768431544303894,1.0178508758544922,1.0613620281219482,0,63,2022-09-19T00:00:00Z,00,2022-09-21T15:00:00Z,69.14890433596294
307.40789794921875,100198.703125,37.83701705932617,417,812.9185791015625,0,-0.5102710127830505,0.7443749904632568,0.9024802446365356,0,66,2022-09-19T00:00:00Z,00,2022-09-21T18:00:00Z,124.43073994760039
307.4663391113281,100025.0859375,34.45969772338867,417,542.5789794921875,0,-1.801765203475952,1.113880276679993,1.8816518783569336,0,69,2022-09-19T00:00:00Z,00,2022-09-21T21:00:00Z,148.27497549305698
304.09649658203125,99885.859375,39.63477325439453,375,0,0,-2.291694402694702,1.6756128072738647,2.838933229446411,0,72,2022-09-19T00:00:00Z,00,2022-09-22T00:00:00Z,143.82693648691776
300.9881286621094,99929.359375,43.26567840576172,375,0,0,-1.0796759128570557,1.89359712600708,2.607180118560791,0,75,2022-09-19T00:00:00Z,00,2022-09-22T03:00:00Z,119.69057445889439
297.9695739746094,100057.0546875,47.9029655456543,361,0,0,0.6350976228713989,1.7930346727371216,1.9021888971328735,0,78,2022-09-19T00:00:00Z,00,2022-09-22T06:00:00Z,70.49571988165923
294.8470458984375,100142.484375,56.10602188110352,361,0,0,1.526300311088562,1.4444011449813845,1.6750357151031494,0,81,2022-09-19T00:00:00Z,00,2022-09-22T09:00:00Z,43.42081463276863
295.1999816894531,100194.375,57.82246017456055,380,38.38967514038086,0,1.8586474657058716,0.5380932688713074,1.934971570968628,0,84,2022-09-19T00:00:00Z,00,2022-09-22T12:00:00Z,16.146151714062576
301.4242248535156,100233.484375,45.19974899291992,380,608.50714111328125,0,2.036430835723877,-1.064521551132202,2.4327731132507324,0,87,2022-09-19T00:00:00Z,00,2022-09-22T15:00:00Z,-27.5978176805383
307.40789794921875,100193.4296875,31.796558380126953,406,815.67498779296875,0,1.431205987930298,-2.438112735748291,2.827144145965576,0,90,2022-09-19T00:00:00Z,00,2022-09-22T18:00:00Z,-59.58647501432195
307.15673828125,100034.390625,31.40996742248535,406,542.25140380859375,0,-0.3476932644844055,-2.638483762741089,2.8247528076171875,0,93,2022-09-19T00:00:00Z,00,2022-09-22T21:00:00Z,-97.50705001667635
303.65478515625,99909.8671875,37.37953567504883,380,0,0,-1.707084894180298,-1.709938883781433,2.416201591491699,0,96,2022-09-19T00:00:00Z,00,2022-09-23T00:00:00Z,-134.95214504448302
300.9790344238281,99961.3671875,40.90005874633789,380,0,0,-1.2088313102722168,-0.11120358109474182,1.71345317363739,0,99,2022-09-19T00:00:00Z,00,2022-09-23T03:00:00Z,-174.74400333172355
298.5999755859375,100089.1328125,45.044803619384766,375,0,0,-0.01882079988718033,1.029809594154358,1.0299816131591797,2,102,2022-09-19T00:00:00Z,00,2022-09-23T06:00:00Z,91.04702108994799
295.838623046875,100168.96875,52.889617919921875,375,0,0,0.4855995178222656,0.77681565284729,0.6799975037574768,2,105,2022-09-19T00:00:00Z,00,2022-09-23T09:00:00Z,57.9898576029641
296.0243835449219,100220.2578125,55.6422119140625,400,33.2690544128418,0,0.6852734088897705,-0.37077391147613525,0.7791488170623779,38,108,2022-09-19T00:00:00Z,00,2022-09-23T12:00:00Z,-28.41603967895887
301.5622863769531,100270.4453125,46.03167724609375,400,558.3480224609375,0,1.0819705724716189,-1.5203486680984497,1.3040921688079834,38,111,2022-09-19T00:00:00Z,00,2022-09-23T15:00:00Z,-54.56208223358939
307.151123046875,100235.640625,34.74079895019531,434,699.44573974609375,0,0.9029735922813416,-1.6421996355056765,1.8740813732147217,51,114,2022-09-19T00:00:00Z,00,2022-09-23T18:00:00Z,-61.195533850119396
307.4431457519531,100062.9765625,33.22065734863281,434,463.11285400390625,0,-0.4472298622131348,-0.11382074654102324,2.1714346408843994,51,117,2022-09-19T00:00:00Z,00,2022-09-23T21:00:00Z,-165.72126033614313
304.6103820800781,99935.0625,38.04183197021485,418,0,0,-1.5808446407318115,1.9213842153549192,2.488129138946533,40,120,2022-09-19T00:00:00Z,00,2022-09-24T00:00:00Z,129.44629800886943
