ensemble,forecast_datetime_UTC,air_pressure,air_temperature,relative_humidity,eastward_wind,northward_wind,precipitation_flux,cloud_area_fraction,surface_downwelling_shortwave_flux_in_air,surface_downwelling_longwave_flux_in_air,hours_since_forecast_issue,forecast_issue_datetime,wind_speed,wind_direction
1,2022-11-21T12:00:00Z,101196.8359375,4.551263427734398,65.675018310546875,-0.1366015523672104,-0.27647215127944946,0,86,0,321.05584716796875,36,2022-11-20T00:00:00Z,0.30837774650940447,-116.29342142906044
1,2022-11-21T15:00:00Z,101296.2109375,7.195703125000023,54.88247299194336,-1.424160122871399,0.4942675530910492,0,78,50,296,39,2022-11-20T00:00:00Z,1.5074921126213865,160.8602099737313
1,2022-11-21T18:00:00Z,101245.6875,8.844354248046898,51.62054061889648,-1.7856054306030271,1.341762661933899,0,89,110,316,42,2022-11-20T00:00:00Z,2.233542879543387,143.0775951479526
1,2022-11-21T21:00:00Z,101080.4296875,8.958337402343773,57.26125717163086,0.5787646174430847,0.44499266147613525,0.10000000149011612,95,170,339,45,2022-11-20T00:00:00Z,0.7300595531678594,37.55547340203051
1,2022-11-22T00:00:00Z,101130.2109375,6.791955566406273,69.20237731933594,1.39495849609375,1.0511181354522705,0.10000000149011612,76,127,318,48,2022-11-20T00:00:00Z,1.7466420756699967,36.99846770790698
1,2022-11-22T03:00:00Z,101155.7421875,7.102655029296898,73.0359115600586,1.0874170064926147,1.570961833000183,0,57,0,298,51,2022-11-20T00:00:00Z,1.9106011689394138,55.30908621910348
1,2022-11-22T06:00:00Z,101114.0625,5.758599853515648,82.2562484741211,1.2359570264816284,0.39689451456069946,0,35,0,288,54,2022-11-20T00:00:00Z,1.298119804562615,17.803031055409008
1,2022-11-22T09:00:00Z,101016.3203125,5.078088378906273,85.61663055419922,0.7214379906654358,-0.13918456435203552,0,0,0,275.2703857421875,57,2022-11-20T00:00:00Z,0.7347415309680319,-10.919718179604237
1,2022-11-22T12:00:00Z,100988.90625,4.949975585937523,84.14070129394531,-1.1936743259429932,-1.0590503215789795,0,1,0,275,60,2022-11-20T00:00:00Z,1.5957587474464927,-138.4199583958251
1,2022-11-22T15:00:00Z,101100.484375,8.152093505859398,69.40787506103516,-0.4158080816268921,-0.07623779028654099,0,62,50,296.4051513671875,63,2022-11-20T00:00:00Z,0.42273935399251716,-169.6103011610084
1,2022-11-22T18:00:00Z,100944.578125,14.211145019531273,50.85274887084961,-2.3545215129852295,1.953788995742798,0,48,270,297,66,2022-11-20T00:00:00Z,3.0595854286154367,140.31401098164108
1,2022-11-22T21:00:00Z,100692.5625,16.083184814453148,48.90546417236328,-1.3536962270736694,1.7239282131195068,0,52,490,318.5948486328125,69,2022-11-20T00:00:00Z,2.191899167202475,128.14039686350523
1,2022-11-23T00:00:00Z,100621.734375,12.224847412109398,60.029823303222656,-1.7671728134155271,0.8352148532867432,0,72,278,330.5948486328125,72,2022-11-20T00:00:00Z,1.9546057412239803,154.7032837749653
1,2022-11-23T03:00:00Z,100670.140625,12.252618408203148,58.52022171020508,-1.1109302043914795,1.5708569288253784,0,88,0,350,75,2022-11-20T00:00:00Z,1.9239951688785486,125.26844098158811
1,2022-11-23T06:00:00Z,100603.9296875,12.137567138671898,58.89864730834961,-0.14201171696186066,1.7109594345092771,0,91,0,353,78,2022-11-20T00:00:00Z,1.7168428915572795,94.74474359653304
1,2022-11-23T09:00:00Z,100495.5234375,12.030541992187525,58.393123626708984,-0.37223386764526367,1.6482129096984863,0,100,0,360,81,2022-11-20T00:00:00Z,1.6897230092292945,102.72623302521137
1,2022-11-23T12:00:00Z,100443.8125,11.817620849609398,55.674598693847656,-0.6355456113815308,1.3688939809799194,0,100,0,360,84,2022-11-20T00:00:00Z,1.5092345594073096,114.90434499181819
1,2022-11-23T15:00:00Z,100549.1484375,12.422784423828148,56.09824752807617,-1.021520972251892,2.013298273086548,0,100,10,359,87,2022-11-20T00:00:00Z,2.257625972822719,116.9026358534939
1,2022-11-23T18:00:00Z,100447.328125,13.720452880859398,55.26726913452149,-0.8473486304283142,2.437431573867798,0,100,40,359.94415283203125,90,2022-11-20T00:00:00Z,2.580517850892799,109.16949446619674
1,2022-11-23T21:00:00Z,100173.3359375,15.257348632812525,54.807472229003906,-1.8386083841323853,3.1342480182647705,0,100,160,366,93,2022-11-20T00:00:00Z,3.63372968590105,120.39668153700721
1,2022-11-24T00:00:00Z,100120.765625,12.665002441406273,67.58586883544922,-1.836330533027649,2.82012939453125,0,93,114,354,96,2022-11-20T00:00:00Z,3.365299337121262,123.07020994582864
1,2022-11-24T03:00:00Z,100184.328125,13.348382568359398,70.63370513916016,-1.5079052448272705,3.4630370140075684,0,97,0,362,99,2022-11-20T00:00:00Z,3.777089301004683,113.52968496033306
1,2022-11-24T06:00:00Z,100095.96875,13.812738037109398,78.06798553466797,-1.2616381645202637,3.894660472869873,0,99,0,370,102,2022-11-20T00:00:00Z,4.0939114618063055,107.94923774779238
1,2022-11-24T09:00:00Z,99963.890625,14.087762451171898,88.69178009033203,-1.6037157773971558,4.279189586639404,0.26999998092651367,100,0,376,105,2022-11-20T00:00:00Z,4.569832361594425,110.54453674613924
1,2022-11-24T12:00:00Z,99938.9609375,14.222711181640648,92.28327178955078,-1.6508740186691284,2.7042627334594727,1.3000000715255735,100,0,377,108,2022-11-20T00:00:00Z,3.1683468808030564,121.40285549990665
1,2022-11-24T15:00:00Z,99961.40625,15.124291992187525,95.3146743774414,-2.9659276008605957,4.660322189331055,3.7099997997283936,100,10,384,111,2022-11-20T00:00:00Z,5.524068196711377,122.47353764525326
1,2022-11-24T18:00:00Z,99876.53125,16.986596679687523,94.369476318359375,-1.550203800201416,4.4548020362854,9,100,30,389,114,2022-11-20T00:00:00Z,4.716820221786226,109.18712442241777
1,2022-11-24T21:00:00Z,99689.6796875,16.977441406250023,96.476776123046875,-0.73994380235672,2.4259862899780273,5.690000057220459,100,40,397,117,2022-11-20T00:00:00Z,2.536321412953704,106.96209447284592
1,2022-11-25T00:00:00Z,99699.8984375,16.146508789062523,96.9705581665039,-4.54265022277832,0.5873705744743347,7.319999694824219,100,22,395,120,2022-11-20T00:00:00Z,4.580466705289564,172.63245869575798
1,2022-11-25T03:00:00Z,99815.0234375,15.228234863281273,97.69422149658205,-5.438987731933594,-0.5876635313034058,4.25,100,0,385,123,2022-11-20T00:00:00Z,5.4706431042564025,-173.8333146242049
1,2022-11-25T06:00:00Z,99953.96875,14.794763183593773,97.3531723022461,-4.408930778503418,-1.4331250190734863,5.659999847412109,100,0,384,126,2022-11-20T00:00:00Z,4.636002365177259,-161.99322300432195
1,2022-11-25T09:00:00Z,99938.6171875,14.058496093750025,93.7535171508789,-1.0043237209320068,-3.5141918659210205,0.25999999046325684,100,0,380,129,2022-11-20T00:00:00Z,3.6548885902216193,-105.94944914525942
1,2022-11-25T12:00:00Z,100010.1796875,13.613519287109398,93.57495880126952,-2.153679132461548,-4.286484241485596,1.100000023841858,100,0,375,132,2022-11-20T00:00:00Z,4.797111730833947,-116.67654844794988
1,2022-11-25T15:00:00Z,100258.4453125,10.619714355468773,87.67121124267578,-0.1923559457063675,-8.463178634643555,0.30000001192092896,100,10,362.4600830078125,135,2022-11-20T00:00:00Z,8.465364340164912,-91.30202694680074
1,2022-11-25T18:00:00Z,100260,10.741967773437525,86.7986831665039,-0.8739330768585205,-8.239992141723633,0.4000000059604645,100,40,361.3065185546875,138,2022-11-20T00:00:00Z,8.286207185346901,-96.05415418852361
1,2022-11-25T21:00:00Z,100176.015625,11.378167724609398,88.40380096435547,-0.1781054586172104,-7.437123775482178,0.4399999976158142,100,50,363.5399169921875,141,2022-11-20T00:00:00Z,7.4392561191446775,-91.37186649298432
1,2022-11-26T00:00:00Z,100175.0078125,11.744561767578148,91.78028106689452,-2.1160521507263184,-6.727563381195068,1.2000000476837158,100,28,364,144,2022-11-20T00:00:00Z,7.052502091640264,-107.46017105002831
1,2022-11-26T03:00:00Z,100146.5234375,12.391076660156273,93.41291046142578,-3.5819385051727295,-6.151989459991455,2.5199999809265137,100,0,370,147,2022-11-20T00:00:00Z,7.118796089977926,-120.20970476442892
1,2022-11-26T06:00:00Z,99953.015625,12.156213378906273,96.0901870727539,-3.6781492233276367,-5.490605354309082,9.199999809265137,100,0,370,150,2022-11-20T00:00:00Z,6.608746391399299,-123.81807799545226
1,2022-11-26T09:00:00Z,99695.2421875,12.272698974609398,96.4122543334961,-5.251948356628418,-4.693271160125732,13.25,100,0,371,153,2022-11-20T00:00:00Z,7.043419320412485,-138.2152370360472
1,2022-11-26T12:00:00Z,99608.8984375,12.526208496093773,97.13106536865234,-4.450036525726318,-2.752202033996582,19,100,0,372,156,2022-11-20T00:00:00Z,5.2323456610045636,-148.26456453346913
1,2022-11-26T15:00:00Z,99762.0234375,13.661614990234398,90.91888427734376,-3.601374387741089,2.563295841217041,0.30000001192092896,74,40,362,159,2022-11-20T00:00:00Z,4.420450548335325,144.55845427209806
1,2022-11-26T18:00:00Z,99775.9765625,13.296228027343773,84.96753692626953,-2.0336108207702637,2.5910985469818115,0.9000000357627869,87,100,364,162,2022-11-20T00:00:00Z,3.2938373746323846,128.1264195715317
1,2022-11-26T21:00:00Z,99702.15625,13.635980224609398,82.32637786865234,0.02434081956744194,-3.753083467483521,0.8999999761581421,87,270,359,165,2022-11-20T00:00:00Z,3.753162398484156,-89.62841042840927
1,2022-11-27T00:00:00Z,99822.9296875,11.110040283203148,91.36673736572266,0.1046118140220642,-7.361713886260986,1.399999976158142,94,144,362,168,2022-11-20T00:00:00Z,7.362457128893914,-89.18586729586731
1,2022-11-27T03:00:00Z,99901.2109375,10.447747802734398,91.1156768798828,0.15980955958366394,-5.4349045753479,0.10000000149011612,98,0,357,171,2022-11-20T00:00:00Z,5.437253611748478,-88.31574306156932
1,2022-11-27T06:00:00Z,99913.3984375,9.400445556640648,92.25140380859376,1.6317187547683716,-3.6634910106658936,0.800000011920929,96,0,354,174,2022-11-20T00:00:00Z,4.010445421632447,-65.99181060008242
1,2022-11-27T09:00:00Z,99834.4140625,9.481469726562525,94.19599151611328,0.3789892494678498,-4.291235446929932,1.3000000715255735,100,0,353.99090576171875,177,2022-11-20T00:00:00Z,4.307938545545901,-84.9529009648629
1,2022-11-27T12:00:00Z,99910.9609375,9.358270263671898,92.00787353515624,-0.7328564524650574,-5.078341960906982,2,100,0,353.86431884765625,180,2022-11-20T00:00:00Z,5.130948806198347,-98.21167365360033
1,2022-11-27T15:00:00Z,100113.4140625,9.745294189453148,91.0999984741211,-0.6803246736526489,-5.191596508026123,0.30000001192092896,99,20,350.540771484375,183,2022-11-20T00:00:00Z,5.235982807814557,-97.4656954929572
1,2022-11-27T18:00:00Z,100144.5,9.620202636718773,86.55509948730469,-0.6353490948677063,-6.723869323730469,0.4000000059604645,98,60,351.540771484375,186,2022-11-20T00:00:00Z,6.753820189711364,-95.39794184470868
1,2022-11-27T21:00:00Z,100069.890625,10.124963378906273,82.39081573486328,-0.23503416776657104,-6.377199649810791,0.02999999932944774,99,120,350,189,2022-11-20T00:00:00Z,6.3815293177705135,-92.11070286379154
1,2022-11-28T00:00:00Z,100152.8125,8.880792236328148,84.2264633178711,-0.4658959805965424,-6.24859094619751,0.10000000149011612,89,90,342.7296142578125,192,2022-11-20T00:00:00Z,6.265935514960037,-94.26409285884164
1,2022-11-28T03:00:00Z,100310.8125,8.808251953125023,85.79412078857422,0.01513427682220935,-3.461804151535034,0,92,0,328,195,2022-11-20T00:00:00Z,3.461837233308367,-89.74951654523227
1,2022-11-28T06:00:00Z,100318.6796875,8.810510253906273,85.26031494140625,0.91668701171875,-3.488652229309082,0,60,0,319,198,2022-11-20T00:00:00Z,3.6070776890049205,-75.277625951375
1,2022-11-28T09:00:00Z,100287.4765625,7.912530517578148,81.56538391113281,0.05054198950529098,-4.423527717590332,0,62,0,312.5188903808594,201,2022-11-20T00:00:00Z,4.423816447479832,-89.34538294614941
1,2022-11-28T12:00:00Z,100320.4296875,6.437371826171898,78,-0.0818798840045929,-4.397768497467041,0,31,0,289.5948486328125,204,2022-11-20T00:00:00Z,4.398530672021979,-91.06663863951972
1,2022-11-28T15:00:00Z,100522.1015625,8.989129638671898,68.5538558959961,-0.22587889432907104,-4.596757888793945,0,0,80,267,207,2022-11-20T00:00:00Z,4.602304244950859,-92.8131796640272
1,2022-11-28T18:00:00Z,100458.8515625,13.569024658203148,51.070430755615234,-0.22449950873851776,-4.5089111328125,0,0,290,270.5948486328125,210,2022-11-20T00:00:00Z,4.514496609038968,-92.85041342986528
1,2022-11-28T21:00:00Z,100274.5859375,14.802270507812525,49.52626037597656,0.7306469678878784,-4.903620719909668,0,0,540,285.5948486328125,213,2022-11-20T00:00:00Z,4.957755657191181,-81.52519207780952
1,2022-11-29T00:00:00Z,100305.3515625,10.503350830078148,64.33782196044922,0.3464306592941284,-2.8647046089172363,0,0,339,283,216,2022-11-20T00:00:00Z,2.8855756268118533,-83.10466565496552
1,2022-11-29T03:00:00Z,100398.6171875,8.656427001953148,69.71057891845703,-0.72785884141922,-2.4710497856140137,0,0,0,270.5399169921875,219,2022-11-20T00:00:00Z,2.5760173788263137,-106.41257477445536
1,2022-11-29T06:00:00Z,100380.4921875,7.428430175781273,73.5585708618164,-0.43324705958366394,-1.456447720527649,0,0,0,267.5399169921875,222,2022-11-20T00:00:00Z,1.5195206406192958,-106.56607419424384
1,2022-11-29T09:00:00Z,100335.3046875,6.799798583984398,73.60408782958984,0.5259765386581421,-1.7665600776672363,0,0,0,260.920166015625,225,2022-11-20T00:00:00Z,1.843199888028011,-73.41959825038592
1,2022-11-29T12:00:00Z,100310.3359375,5.869927978515648,77.014190673828125,-0.9128832817077636,-1.3688573837280271,0,0,0,260.6746826171875,228,2022-11-20T00:00:00Z,1.6453347449708449,-123.69909870339283
1,2022-11-29T15:00:00Z,100371.0078125,9.031549072265648,68.3828125,-1.0508716106414795,-1.1141406297683716,0,0,80,257.3253173828125,231,2022-11-20T00:00:00Z,1.5315483945840174,-133.32609890519714
1,2022-11-29T18:00:00Z,100288.546875,14.089624023437525,50.88299179077149,-0.7041699290275574,-1.140908122062683,0,0,300,265,234,2022-11-20T00:00:00Z,1.3407186997783216,-121.68293688693905
1,2022-11-29T21:00:00Z,100023.9140625,16.096856689453148,42.69625473022461,-0.8169360160827637,0.05598144233226776,0,0,550,287,237,2022-11-20T00:00:00Z,0.8188518646609889,176.079871875209
1,2022-11-30T00:00:00Z,100015.0703125,11.450708007812525,57.91582107543945,-0.33049315214157104,0.7021386623382568,0,0,345,284,240,2022-11-20T00:00:00Z,0.7760312008950595,115.2061311758101
2,2022-11-20T03:00:00Z,101535.5078125,3.745416259765648,56.4051628112793,-0.4985607862472534,-2.0605249404907227,0,98,0,271,3,2022-11-20T00:00:00Z,2.119982520675059,-103.60176894184812
2,2022-11-20T06:00:00Z,101540.8984375,2.8338867187500227,58.46138381958008,-0.5010741949081421,-1.930642008781433,0,87,0,265.3822021484375,6,2022-11-20T00:00:00Z,1.9946062054637377,-104.54939743971966
2,2022-11-20T09:00:00Z,101449.875,2.0189147949218977,56.52108383178711,-0.6910912990570068,-2.590104818344116,0,44,0,251.75250244140625,9,2022-11-20T00:00:00Z,2.6807182160088567,-104.93960928146679
2,2022-11-20T12:00:00Z,101469.125,0.9294982910156476,53.62482833862305,-1.091127872467041,-1.947231411933899,0,22,0,244,12,2022-11-20T00:00:00Z,2.232099954235145,-119.2640173791899
2,2022-11-20T15:00:00Z,101623.859375,4.272088623046898,43.82118606567383,-2.026503801345825,-1.2435179948806765,0,0,100,240,15,2022-11-20T00:00:00Z,2.3776153306330143,-148.46558660638303
2,2022-11-20T18:00:00Z,101475,9.117700195312525,32.39699935913086,-2.1316990852355957,0.03876464813947677,0,21,260,258,18,2022-11-20T00:00:00Z,2.1320515209393167,178.95819913284936
2,2022-11-20T21:00:00Z,101124.3359375,9.774682617187525,33.26882553100586,-1.2797460556030271,-0.34184569120407104,0,99,220,332,21,2022-11-20T00:00:00Z,1.3246163381999692,-165.04433903512646
2,2022-11-21T00:00:00Z,101136.8828125,8.276605224609398,38.79608154296875,0.8880273103713989,1.0311864614486694,0,99,124,335,24,2022-11-20T00:00:00Z,1.360859295533704,49.265941064844064
2,2022-11-21T03:00:00Z,101128.3671875,8.061822509765648,39.46739196777344,0.90003901720047,0.7675683498382568,0,100,0,340,27,2022-11-20T00:00:00Z,1.182891121006753,40.45810043346432
2,2022-11-21T06:00:00Z,101115.40625,8.054986572265648,40.340572357177734,0.6282958984375,0.20990966260433197,0,100,0,340,30,2022-11-20T00:00:00Z,0.662433243767287,18.474145912683937
2,2022-11-21T09:00:00Z,101013.8359375,7.723413085937523,43.28168869018555,0.6678197979927063,-0.93501216173172,0,100,0,339,33,2022-11-20T00:00:00Z,1.1490130657121542,-54.46419004062485
2,2022-11-21T12:00:00Z,101073.7109375,6.965509033203148,49.26247787475586,0.5185009837150574,-0.9299951195716858,0,93,0,323.05584716796875,36,2022-11-20T00:00:00Z,1.0647695490295712,-60.85898418658146
2,2022-11-21T15:00:00Z,101147.8359375,8.637292480468773,47.22270965576172,-1.151186466217041,0.3840698301792145,0,65,90,284,39,2022-11-20T00:00:00Z,1.213564960953953,161.54977743096387
2,2022-11-21T18:00:00Z,101149.625,11.994470214843773,45.905609130859375,-1.2472217082977295,1.038430094718933,0,62,300,286,42,2022-11-20T00:00:00Z,1.6229291578091383,140.21941648169934
2,2022-11-21T21:00:00Z,100928.453125,13.376123046875025,47.29154968261719,-1.185854434967041,-0.19764892756938937,0,0,550,292,45,2022-11-20T00:00:00Z,1.2022128927524982,-170.53737120392398
2,2022-11-22T00:00:00Z,100961.7890625,9.872003173828148,64.16151428222656,-1.8725560903549192,0.8944872617721558,0,0,350,289,48,2022-11-20T00:00:00Z,2.0752286074064106,154.4670105630044
2,2022-11-22T03:00:00Z,101080.5,7.592370605468773,79.62348175048828,-1.0363646745681765,2.638972043991089,0,0,0,275,51,2022-11-20T00:00:00Z,2.835176394452258,111.44069514339361
2,2022-11-22T06:00:00Z,101039.265625,6.476098632812523,87.91582489013672,0.31097412109375,1.452675700187683,0,0,0,273,54,2022-11-20T00:00:00Z,1.485587962358946,77.91706661237427
2,2022-11-22T09:00:00Z,100915.921875,5.943750000000023,89.72501373291016,0.70533686876297,-0.8947070240974426,0,0,0,269,57,2022-11-20T00:00:00Z,1.1392983618901824,-51.74973446713653
2,2022-11-22T12:00:00Z,100899.3828125,5.222680664062523,90.5394058227539,-1.5932226181030271,-0.4280664026737213,0,0,0,268.27783203125,60,2022-11-20T00:00:00Z,1.6497269943639417,-164.96096167151876
2,2022-11-22T15:00:00Z,101017.015625,8.355371093750023,70.899078369140625,-2.029496908187866,0.38969725370407104,0,0,90,266,63,2022-11-20T00:00:00Z,2.0665724400292875,169.13055307452356
2,2022-11-22T18:00:00Z,100887.9921875,13.800836181640648,49.82554244995117,-1.7870630025863647,0.7645458579063416,0,0,310,273,66,2022-11-20T00:00:00Z,1.9437398344569514,156.83766862838417
2,2022-11-22T21:00:00Z,100593.7421875,16.609124755859398,46.95003509521485,-0.9254150390625,0.10655273497104643,0,0,560,298,69,2022-11-20T00:00:00Z,0.931529108430251,173.4318596785424
2,2022-11-23T00:00:00Z,100537.3359375,11.903527832031273,63.05183029174805,-1.19873046875,-0.3274267613887787,0,0,349,294.9567565917969,72,2022-11-20T00:00:00Z,1.2426435614379285,-164.72262763626642
2,2022-11-23T03:00:00Z,100603.8515625,10.099145507812525,69.72847747802734,-1.0203661918640137,-0.25828367471694946,0,0,0,279,75,2022-11-20T00:00:00Z,1.0525481566770996,-165.79518006716134
2,2022-11-23T06:00:00Z,100627.90625,9.146661376953148,73.762847900390625,-0.7134960889816284,1.0423022508621216,0,0,0,278,78,2022-11-20T00:00:00Z,1.2631194128602112,124.39314487261794
2,2022-11-23T09:00:00Z,100537.25,8.110650634765648,79.8116226196289,-0.2914355397224426,1.2778735160827637,0,10,0,274,81,2022-11-20T00:00:00Z,1.3106850868606985,102.84730860900571
2,2022-11-23T12:00:00Z,100506.484375,7.610772705078148,82.32994079589844,-0.3135668933391571,1.4754736423492432,0,40,0,275.4600830078125,84,2022-11-20T00:00:00Z,1.5084252271377965,101.99796728166532
2,2022-11-23T15:00:00Z,100630.5625,10.814660644531273,72.63053894042969,-0.0289135742932558,2.2118186950683594,0,100,70,285,87,2022-11-20T00:00:00Z,2.2120076705636245,90.74894539354392
2,2022-11-23T18:00:00Z,100479.84375,16.090264892578148,58.24702072143555,0.36134031414985657,2.9761717319488525,0,98,260,295,90,2022-11-20T00:00:00Z,2.998026851227545,83.07753700416659
2,2022-11-23T21:00:00Z,100167.2734375,18.069451904296898,51.8907585144043,0.35536375641822815,3.290173292160034,0,97,490,321,93,2022-11-20T00:00:00Z,3.3093086425745892,83.83551651820062
2,2022-11-24T00:00:00Z,100086.765625,15.259332275390648,63.115291595458984,0.739367663860321,2.5032544136047363,0,97,290,338,96,2022-11-20T00:00:00Z,2.6101622941100544,73.54483188280152
2,2022-11-24T03:00:00Z,100090.1171875,14.023431396484398,69.47574615478516,-0.7433666586875916,3.017451047897339,0,99,0,351.162109375,99,2022-11-20T00:00:00Z,3.1076687107388237,103.83956214927763
2,2022-11-24T06:00:00Z,99982.25,12.783502197265648,73.18898010253906,-1.5661523342132568,4.064248085021973,0,95,0,338.7296142578125,102,2022-11-20T00:00:00Z,4.355564903725624,111.07409880238836
2,2022-11-24T09:00:00Z,99924.03125,12.574060058593773,68.4046859741211,-0.5585156083106995,5.449929237365723,0,100,0,327.4051513671875,105,2022-11-20T00:00:00Z,5.478473179364886,95.85131635628414
2,2022-11-24T12:00:00Z,99888.1484375,11.904870605468773,79.56999206542969,-0.1411547809839249,4.784826755523682,0,99,0,328,108,2022-11-20T00:00:00Z,4.7869083710229825,91.6897640596416
2,2022-11-24T15:00:00Z,99878.875,14.068536376953148,73.83338928222656,0.05619873106479645,5.42104959487915,0,99,20,367,111,2022-11-20T00:00:00Z,5.421340886488572,89.40604956549379
2,2022-11-24T18:00:00Z,99730.984375,15.271447753906273,79.78339385986328,0.8898779153823853,6.366242408752441,0.20000000298023224,99,50,371,114,2022-11-20T00:00:00Z,6.428135430378189,82.04271256224749
2,2022-11-24T21:00:00Z,99532.046875,18.685510253906273,44.04018783569336,9.048410415649414,-1.0762890577316284,0.20000000298023224,90,230,374,117,2022-11-20T00:00:00Z,9.112196726685923,-6.783338624820835
2,2022-11-25T00:00:00Z,99829.3671875,10.361138916015648,61.09164047241211,8.318366050720215,-2.737851619720459,0.20000000298023224,46,181,329,120,2022-11-20T00:00:00Z,8.757342362005756,-18.21809903631825
2,2022-11-25T03:00:00Z,99822.5,8.760858154296898,65.49494934082031,8.406279563903809,-2.2622485160827637,0,11,0,270,123,2022-11-20T00:00:00Z,8.705360673460088,-15.062256110034474
2,2022-11-25T06:00:00Z,99801,10.594628906250025,67.33338165283203,8.990549087524414,-7.25518274307251,0,40,0,297,126,2022-11-20T00:00:00Z,11.552819981743125,-38.902794985298485
2,2022-11-25T09:00:00Z,99903.1875,10.325067138671898,65.87361907958984,6.919135570526123,-11.254111289978027,0,92,0,342.05584716796875,129,2022-11-20T00:00:00Z,13.210959767198247,-58.41640064183898
2,2022-11-25T12:00:00Z,100124.09375,9.350671386718773,66.76525115966797,3.8040478229522705,-12.958568572998049,0.10000000149011612,77,0,322.190673828125,132,2022-11-20T00:00:00Z,13.50537964295712,-73.64015425616678
2,2022-11-25T15:00:00Z,100471.84375,9.582574462890648,61.40468215942383,1.8192651271820068,-12.905461311340332,0,8,80,273,135,2022-11-20T00:00:00Z,13.033060164883867,-81.97596562757667
2,2022-11-25T18:00:00Z,100520.140625,12.967950439453148,50.41351318359375,1.7690306901931765,-10.157560348510742,0,6,290,275.6746826171875,138,2022-11-20T00:00:00Z,10.310455946100687,-80.12051431994482
2,2022-11-25T21:00:00Z,100464.6015625,14.550897216796898,43.83007049560547,1.795436978340149,-9.267492294311523,0,0,550,285,141,2022-11-20T00:00:00Z,9.439809710386893,-79.03563548007511
2,2022-11-26T00:00:00Z,100585.9453125,10.381219482421898,38.657596588134766,1.838662028312683,-5.253303050994873,0,0,341,279,144,2022-11-20T00:00:00Z,5.565776765191985,-70.70989586678242
2,2022-11-26T03:00:00Z,100718.875,7.451898193359398,45.25398635864258,1.694633722305298,-3.68255352973938,0,0,0,250,147,2022-11-20T00:00:00Z,4.053761703920234,-65.28910656077579
2,2022-11-26T06:00:00Z,100749.5859375,6.120080566406273,48.900001525878906,1.5123412609100342,-3.0130345821380615,0,0,0,248,150,2022-11-20T00:00:00Z,3.371283655020864,-63.34641858709706
2,2022-11-26T09:00:00Z,100662.6484375,5.330926513671898,50.38563919067383,1.536125421524048,-2.770461320877075,0,0,0,244,153,2022-11-20T00:00:00Z,3.1678284740699554,-60.99314031420019
2,2022-11-26T12:00:00Z,100585.4375,4.674829101562523,51.900001525878906,1.9272680282592771,-2.6488256454467773,0,0,0,243,156,2022-11-20T00:00:00Z,3.275765460579701,-53.96061179772039
