air_temperature,air_pressure,relative_humidity,surface_downwelling_longwave_flux_in_air,surface_downwelling_shortwave_flux_in_air,precipitation_flux,eastward_wind,northward_wind,wind_speed,cloud_area_fraction,hours_since_forecast_issue,forecast_issue_datetime,ensemble,forecast_datetime_UTC,wind_direction
297.58135986328125,100212.125,84.39057922363281,401,0,2.7777778086601757e-5,-4.004306316375732,3.0053255558013916,4.866186618804932,84,3,2022-08-10T00:00:00Z,00,2022-08-10T03:00:00Z,143.11091478851722
296.1225280761719,100236.4765625,90.974517822265625,399.0558471679687,0,1.250000059371814e-4,-2.051196336746216,2.7268333435058594,3.4121878147125244,40,6,2022-08-10T00:00:00Z,00,2022-08-10T06:00:00Z,126.95145508843672
294.9604797363281,100284.65625,98.73858642578124,399.0558471679687,0,1.250000059371814e-4,-0.7924778461456299,2.632796049118042,2.812213897705078,40,9,2022-08-10T00:00:00Z,00,2022-08-10T09:00:00Z,106.75191911421024
296.70220947265625,100349.5,94.21276092529295,427,115.85565948486328,9.259259059035683e-6,0.01396484300494194,2.110283136367798,2.1103293895721436,58,12,2022-08-10T00:00:00Z,00,2022-08-10T12:00:00Z,89.6208495094044
302.7519836425781,100408.8515625,69.410614013671875,427,598.4185791015625,9.259259059035683e-6,0.4102080762386322,0.8480000495910645,0.7935337424278259,58,15,2022-08-10T00:00:00Z,00,2022-08-10T15:00:00Z,64.18527851828695
308.5,100365.6484375,43.763710021972656,466,587.20587158203125,9.259259059035683e-6,-0.5618676543235779,0.04282958805561066,0.5634976625442505,100,18,2022-08-10T00:00:00Z,00,2022-08-10T18:00:00Z,175.64093403883123
309.2657470703125,100170.4921875,37.844051361083984,466,440.4554748535156,9.259259059035683e-6,-3.260943651199341,0.7999655604362488,2.778419017791748,100,21,2022-08-10T00:00:00Z,00,2022-08-10T21:00:00Z,166.2165555745796
306.0999755859375,100039.4609375,49.36733627319336,420.1782531738281,60,4.675925883930177e-4,-4.647753715515137,2.349668025970459,5.207931995391846,100,24,2022-08-10T00:00:00Z,00,2022-08-11T00:00:00Z,153.18115867122955
301.3973388671875,100157.3203125,70.01231384277344,420.1782531738281,0,4.675925883930177e-4,-2.252281188964844,3.566050291061402,5.429659843444824,100,27,2022-08-10T00:00:00Z,00,2022-08-11T03:00:00Z,122.2760910979912
297.1966247558594,100318.0078125,90.16619873046876,398.68994140625,0,6.944444612599909e-5,0.7205419540405273,3.773571729660034,3.841747522354126,71,30,2022-08-10T00:00:00Z,00,2022-08-11T06:00:00Z,79.18982353401478
295.25970458984375,100301.640625,100.6161651611328,398.68994140625,0,6.944444612599909e-5,0.9320831298828124,2.608095645904541,1.6578871011734009,71,33,2022-08-10T00:00:00Z,00,2022-08-11T09:00:00Z,70.33408941791538
296.59661865234375,100223.7890625,95.04064178466795,422,105.45086669921876,7.870370609452948e-5,0.1838574111461639,0.5007543563842773,0.5334402322769165,91,36,2022-08-10T00:00:00Z,00,2022-08-11T12:00:00Z,69.83873992657472
301.22998046875,100222.75,72.2022476196289,422,552.54443359375,7.870370609452948e-5,0.6569209098815918,-1.7664836645126345,1.536907196044922,91,39,2022-08-10T00:00:00Z,00,2022-08-11T15:00:00Z,-69.6008114028573
305.9844665527344,100192.140625,48.30901718139648,446,697.68841552734375,0,0.9103466868400574,-2.803576707839966,2.9476726055145264,100,42,2022-08-10T00:00:00Z,00,2022-08-11T18:00:00Z,-72.01091810243236
307.6655578613281,100031.3828125,39.76861953735352,446,522.5264892578125,0,-0.5698012113571167,-1.7143462896347046,2.9299392700195313,100,45,2022-08-10T00:00:00Z,00,2022-08-11T21:00:00Z,-108.38537746634145
306.2000427246094,99907.703125,46.34186935424805,418,60,1.5740741218905896e-4,-1.967512130737305,-0.18614257872104645,1.9762977361679075,40,48,2022-08-10T00:00:00Z,00,2022-08-12T00:00:00Z,-174.5954418650473
302.51678466796875,99982.015625,62.94913864135742,418,0,1.5740741218905896e-4,-1.4234057664871216,0.04374861344695091,1.022057056427002,40,51,2022-08-10T00:00:00Z,00,2022-08-12T03:00:00Z,178.23955886246438
298.4315490722656,100122.0859375,81.79589080810547,404,0,2.5925925001502037e-4,-0.23457030951976776,-0.378173828125,0.4450153708457947,95,54,2022-08-10T00:00:00Z,00,2022-08-12T06:00:00Z,-121.81013284231163
295.9108581542969,100171.9453125,94.48217010498048,404,0,2.5925925001502037e-4,-0.05626977980136871,-0.5124172568321228,0.4409250020980835,95,57,2022-08-10T00:00:00Z,00,2022-08-12T09:00:00Z,-96.26667930748017
296.6376037597656,100173.7734375,92.90132904052734,422,102.625,1.3888889043300878e-5,-0.8200048804283142,-0.631298840045929,1.034865379333496,92,60,2022-08-10T00:00:00Z,00,2022-08-12T12:00:00Z,-142.40833135563966
301.1516418457031,100191.1484375,73.89201354980469,422,545.66455078125,1.3888889043300878e-5,-1.993403434753418,-1.0323370695114136,2.0970451831817627,92,63,2022-08-10T00:00:00Z,00,2022-08-12T15:00:00Z,-152.62141643915436
305.7041320800781,100175.125,53.78082275390625,449,678.83392333984375,9.259259240934624e-5,-2.912365674972534,-0.9020459055900574,3.0488622188568115,99,66,2022-08-10T00:00:00Z,00,2022-08-12T18:00:00Z,-162.79069844897086
306.6092224121094,100086.2421875,48.85118865966797,449,507.5978393554687,9.259259240934624e-5,-3.097418785095215,0.3712106943130493,3.37863826751709,99,69,2022-08-10T00:00:00Z,00,2022-08-12T21:00:00Z,173.16597167718837
304.7212829589844,100035.5,55.72585678100586,417,60,7.870370609452948e-5,-2.939326047897339,1.4806640148162842,3.291200876235962,56,72,2022-08-10T00:00:00Z,00,2022-08-13T00:00:00Z,153.26365343085783
301.8138732910156,100121.015625,67.14007568359375,417,0,7.870370609452948e-5,-2.868196487426758,1.1720366477966309,3.0730440616607666,56,75,2022-08-10T00:00:00Z,00,2022-08-13T03:00:00Z,157.77350775342666
298.7967224121094,100238.8671875,79.93978118896484,409.2125854492187,0,4.6296295295178425e-6,-2.6012866497039795,0.3194213807582855,2.6208245754241943,48,78,2022-08-10T00:00:00Z,00,2022-08-13T06:00:00Z,172.99948917395253
296.63116455078125,100277.546875,90.28778076171876,409.2125854492187,0,4.6296295295178425e-6,-1.9499881267547607,-0.00489696813747286,1.9343934059143064,48,81,2022-08-10T00:00:00Z,00,2022-08-13T09:00:00Z,-179.8561144998679
297.3483581542969,100297.25,87.5038070678711,414,119.9748077392578,4.6296295295178425e-6,-1.8150829076766968,-0.06423583626747131,1.8162192106246948,34,84,2022-08-10T00:00:00Z,00,2022-08-13T12:00:00Z,-177.97314661424528
302.0423583984375,100358.2265625,65.29523468017578,414,647.5107421875,4.6296295295178425e-6,-2.8683550357818604,-0.23581059277057648,2.8293137550354004,34,87,2022-08-10T00:00:00Z,00,2022-08-13T15:00:00Z,-175.3002205980678
306.988525390625,100349.2109375,41.7631721496582,425,901.1458740234376,0,-3.7762060165405273,-0.01682617142796516,3.7762434482574463,0,90,2022-08-10T00:00:00Z,00,2022-08-13T18:00:00Z,-179.74470083897222
308.34814453125,100181.4375,35.009178161621094,425,672.72076416015625,0,-3.3274827003479004,0.9402029514312744,3.55094313621521,0,93,2022-08-10T00:00:00Z,00,2022-08-13T21:00:00Z,164.22199881879234
