reference_datetime,site_id,datetime,family,variable,observation,crps,logs,mean,median,sd,quantile97.5,quantile02.5,quantile90,quantile10,horizon
2022-08-18T00:00:00Z,0,2022-08-19T02:00:00Z,sample,oxygen,3.735,3.9655735190823087,Inf,7.895012505244731,7.7692411988234,0.3659694271748543,9.034654272027325,7.263504528976577,8.544968201449082,7.45681538210678,1.08333333333333
2022-08-18T00:00:00Z,0,2022-08-19T04:00:00Z,sample,oxygen,3.38,4.36979607961532,Inf,7.9262716685040235,7.815099517054189,0.31530121920279935,8.522584125411191,7.415839626768988,8.457348266558938,7.532432442749409,1.16666666666667
2022-08-18T00:00:00Z,0,2022-08-19T06:00:00Z,sample,oxygen,3.595,4.255212244399982,727.3565508242198,8.038072781001361,8.178108870285275,0.3425719736237188,8.47068742762369,7.0969816375493835,8.463251490770347,7.493224440154296,1.25
2022-08-18T00:00:00Z,0,2022-08-19T08:00:00Z,sample,oxygen,3.241,4.525571000307683,Inf,7.956838967185834,8.00287925291702,0.3333654422816021,8.645587241569865,7.321929488184038,8.469549363847271,7.4182921985485635,1.33333333333333
2022-08-18T00:00:00Z,0,2022-08-19T10:00:00Z,sample,oxygen,3.824,3.9353962812485794,591.0251809642723,7.95848862524938,8.033156720468424,0.3566223480182573,8.519567877644903,7.109105089123738,8.456330064981419,7.216379037736829,1.41666666666667
2022-08-18T00:00:00Z,0,2022-08-19T12:00:00Z,sample,oxygen,3.168,4.242914934225593,Inf,7.56894270383775,7.641356349240956,0.2776646481914193,8.023520447175052,7.038689339600592,8.00885434063322,7.078722318826922,1.5
2022-08-18T00:00:00Z,0,2022-08-19T14:00:00Z,sample,oxygen,3.969,3.791381437827038,Inf,7.873330508842057,7.900861364196919,0.19839016667259904,8.306478425579979,7.563491961477411,8.12744601588967,7.585664813758466,1.58333333333333
2022-08-18T00:00:00Z,0,2022-08-19T16:00:00Z,sample,oxygen,4.5649999999999755,3.28921993065314,Inf,7.973374760075053,7.987160636863143,0.20817213271080096,8.320863930369638,7.6202168023698515,8.267513744216897,7.664108296620047,1.66666666666667
2022-08-18T00:00:00Z,0,2022-08-19T18:00:00Z,sample,oxygen,6.637,1.538110852516666,63.045359443087925,8.31295309076194,8.356239768564771,0.29052952247484676,8.64906451579532,7.12800592533251,8.59970771046732,7.8829265203597085,1.75
2022-08-18T00:00:00Z,0,2022-08-19T20:00:00Z,sample,oxygen,9.635,0.8186802653034042,26.807782433948177,8.714654636115773,8.664080582373185,0.1887501401299727,9.273672680275284,8.47213174416695,9.002454590831977,8.496225445621048,1.83333333333333
2022-08-18T00:00:00Z,0,2022-08-19T22:00:00Z,sample,oxygen,11.285,2.4073306194059327,Inf,8.762595080738514,8.80237894681789,0.2033572793958236,9.14665433462094,8.362417952353207,9.06306994537685,8.377725544128099,1.91666666666667
2022-08-18T00:00:00Z,0,2022-08-20T00:00:00Z,sample,oxygen,11.279,3.24568223981549,Inf,7.918169512064982,7.974907708596962,0.20747921664409955,8.227563277874463,7.456517192063498,8.197918021461872,7.520704316327467,2
2022-08-18T00:00:00Z,0,2022-08-20T02:00:00Z,sample,oxygen,11.017,2.5063780189743547,603.6366183739352,8.385763644333958,8.408583481729385,0.2252850964113002,8.918837401764902,7.897641904190253,8.85898832918193,8.055340232620972,2.08333333333333
2022-08-18T00:00:00Z,0,2022-08-20T04:00:00Z,sample,oxygen,9.324,1.087711390226404,58.97141492490928,8.084713179454381,7.969403162274656,0.266382764027298,8.558938205797475,7.63051706001352,8.506630181708488,7.691371057548385,2.16666666666667
2022-08-18T00:00:00Z,0,2022-08-20T06:00:00Z,sample,oxygen,8.307,0.2432314980484426,0.5944323003457147,7.90988940754761,7.994094667764264,0.2793067860322045,8.33413836557332,7.435860737677027,8.214363440272148,7.439663413046104,2.25
2022-08-18T00:00:00Z,0,2022-08-20T08:00:00Z,sample,oxygen,8.023,0.07664769283928952,-0.8486263593301178,7.850051391692971,7.951166078521478,0.26358189864844545,8.262261256351579,7.316975280833869,8.211775226956386,7.370916300170088,2.33333333333333
2022-08-18T00:00:00Z,0,2022-08-20T10:00:00Z,sample,oxygen,7.374,0.29402739856217036,1.3659504122292068,7.791552237342541,7.855477497524708,0.21902414288504965,8.120597993201248,7.41606328887779,8.089981147761891,7.495184893199283,2.41666666666667
2022-08-18T00:00:00Z,0,2022-08-20T12:00:00Z,sample,oxygen,6.472,1.1466676993606018,340.41601582629636,7.713956723814921,7.6971116336699295,0.1759795961633436,8.154076064729725,7.398660960032453,8.053870499445006,7.398740184363677,2.5
2022-08-18T00:00:00Z,0,2022-08-20T14:00:00Z,sample,oxygen,6.1169999999999956,1.4367285907380019,224.1641286396061,7.672925410687999,7.673320668142969,0.2150657499184991,8.288977337784441,7.335068741495434,8.046611406360316,7.404146589192183,2.58333333333333
2022-08-18T00:00:00Z,0,2022-08-20T16:00:00Z,sample,oxygen,5.98,1.8094147361958124,201.77447429415702,7.914239705680594,7.953982965410404,0.23666099120235448,8.196274559940067,7.198706350081296,8.161035991280945,7.419344725052731,2.66666666666667
2022-08-18T00:00:00Z,0,2022-08-20T18:00:00Z,sample,oxygen,7.667999999999965,0.42930584811755446,21.6192965956713,8.162856863694369,8.204359131072524,0.12487776587952792,8.334442896176048,7.846317352055784,8.318484065884695,7.855006219561812,2.75
2022-08-18T00:00:00Z,0,2022-08-20T20:00:00Z,sample,oxygen,8.783999999999999,0.08908018314708242,-0.47872184105685434,8.90785811640261,8.920328459829639,0.09148822278042691,9.051406054961706,8.586180456188258,9.050199913085542,8.77187945470699,2.83333333333333
2022-08-18T00:00:00Z,0,2022-08-20T22:00:00Z,sample,oxygen,9.025,0.20440687853276443,7.851239065177544,8.776037401588733,8.783372863815277,0.10059271792609728,9.132684783671884,8.598924420596072,8.950846910898843,8.621049755222556,2.91666666666667
2022-08-18T00:00:00Z,0,2022-08-21T00:00:00Z,sample,oxygen,9.64,1.602392028857921,Inf,7.978772599163402,7.965869708596961,0.10806509735704106,8.20334506339771,7.754656272292413,8.19308001883117,7.77075116547759,3
2022-08-18T00:00:00Z,0,2022-08-21T02:00:00Z,sample,oxygen,8.537,0.2474762586271928,4.696723145513166,8.220111563295147,8.218574054967249,0.17132953229331246,8.843331334443336,7.893196446246237,8.42783976839272,7.962839943817287,3.08333333333333
2022-08-18T00:00:00Z,0,2022-08-21T04:00:00Z,sample,oxygen,7.6249999999999645,0.3314806973428888,3.0259888937978183,8.072868561032886,7.967863738333889,0.2096994613703129,8.50692682224769,7.725001413599843,8.412875757876762,7.8068320826644095,3.16666666666667
2022-08-18T00:00:00Z,0,2022-08-21T06:00:00Z,sample,oxygen,7.3539999999999965,0.23902271486165,2.851134879762297,7.7118291547249695,7.611828047361459,0.22017502431847272,8.215009949628806,7.4506498977633475,8.175659669964027,7.457834077193065,3.25
2022-08-18T00:00:00Z,0,2022-08-21T08:00:00Z,sample,oxygen,7.461,0.06094964398474665,-1.0021418298875306,7.6016078580995625,7.50821391614856,0.2281747267024718,8.065386644844045,7.3386507205164095,8.00222159885605,7.356270772621822,3.33333333333333
2022-08-18T00:00:00Z,0,2022-08-21T10:00:00Z,sample,oxygen,7.02,0.4756879280889482,9.813980256427755,7.606497817252725,7.535395158147408,0.20631961075685176,8.075669494166952,7.217356525217264,8.013839545554452,7.36473307820317,3.41666666666667
2022-08-18T00:00:00Z,0,2022-08-21T12:00:00Z,sample,oxygen,6.6199999999999966,0.8353766171216269,129.75160344433903,7.5297734994147785,7.486969304254896,0.13483906026929224,7.818277795332451,7.200645412870846,7.787633055647952,7.351837396002037,3.5
2022-08-18T00:00:00Z,0,2022-08-21T14:00:00Z,sample,oxygen,6.336,1.0321556573761357,319.8796444911378,7.464118044086493,7.413180593443486,0.18836904243248703,8.032039015789772,7.144822042401772,7.997019273887227,7.20169018116856,3.58333333333333
2022-08-18T00:00:00Z,0,2022-08-21T16:00:00Z,sample,oxygen,6.998,0.5036071523676257,5.651002686964279,7.611744123442622,7.611194940479783,0.19894105750430893,8.041969319608178,7.1348171330395624,8.00028526360307,7.231585261297856,3.66666666666667
2022-08-18T00:00:00Z,0,2022-08-21T18:00:00Z,sample,oxygen,8.45300000000002,0.4050135134709574,4.135346159605912,7.965223722730094,7.927947756088354,0.15560433783551422,8.351408077400382,7.541697265353605,8.26365340511018,7.745698662082365,3.75
