reference_datetime,site_id,datetime,family,variable,observation,crps,logs,mean,median,sd,quantile97.5,quantile02.5,quantile90,quantile10,horizon
2022-07-06T00:00:00Z,0,2022-07-08T02:00:00Z,sample,oxygen,11.511,2.2218930461233213,442.3659513408439,9.165880372396243,9.076178543722945,0.22482531784724516,9.719353047896544,8.75698440509491,9.69481151167721,8.898802003951605,180000
2022-07-06T00:00:00Z,0,2022-07-08T04:00:00Z,sample,oxygen,9.149,0.08774498467347049,0.5040055567180529,9.08502724321877,8.97845402050172,0.2216110462872529,9.615220563458765,8.77098397662338,9.48953402258787,8.83666403353313,187200
2022-07-06T00:00:00Z,0,2022-07-08T06:00:00Z,sample,oxygen,9.947,0.7685859006140541,339.7590890880209,9.109294112239656,9.105634962151887,0.14323942156057878,9.470718137525862,8.651947777880597,9.388066868605888,8.805677583097605,194400
2022-07-06T00:00:00Z,0,2022-07-08T08:00:00Z,sample,oxygen,9.957,0.9231557969507814,Inf,8.972821376125081,8.991108849723963,0.13183099920361271,9.122378206145315,8.508354630477996,9.111648053882377,8.56098197312979,201600
2022-07-06T00:00:00Z,0,2022-07-08T10:00:00Z,sample,oxygen,9.309000000000006,0.31138702854809697,71.52247157204943,8.94359981783478,8.970455845493397,0.11787145825550556,9.0642948989011,8.556628474636476,9.060391601931403,8.563581107170613,208800
2022-07-06T00:00:00Z,0,2022-07-08T12:00:00Z,sample,oxygen,9.237999999999998,0.25801764061359195,103.87324971011013,8.943583124043682,8.959133622188928,0.0697786844848854,9.054248603961245,8.70498738543124,9.040732958073791,8.817029085026087,216000
2022-07-06T00:00:00Z,0,2022-07-08T14:00:00Z,sample,oxygen,9.056000000000004,0.04729138787265985,-1.1781249268172131,9.122385082937873,9.140894779820185,0.06590659369174681,9.204847158630256,8.854684293148035,9.199864189632589,9.047007969863472,223200
2022-07-06T00:00:00Z,0,2022-07-08T16:00:00Z,sample,oxygen,9.427,0.07103142601810224,0.18185087124031263,9.320984634592334,9.34228497012987,0.07055344388359129,9.421197291031191,9.089504180272025,9.387624164257964,9.15039685639263,230400
2022-07-06T00:00:00Z,0,2022-07-08T18:00:00Z,sample,oxygen,10.706,1.36107240736272,143.09615419792226,9.20658818353005,9.134178533016003,0.2464478645630717,9.591345095548894,8.76054072490843,9.589927499444997,8.845092739093591,237600
2022-07-06T00:00:00Z,0,2022-07-08T20:00:00Z,sample,oxygen,10.095,0.23999147209757687,0.20053169493344067,9.717518142861799,9.645546141263308,0.31239636854699177,10.192896468642472,8.918315820745928,10.187897640936846,9.3212411997891,244800
2022-07-06T00:00:00Z,0,2022-07-08T22:00:00Z,sample,oxygen,10.428,0.6787910930023683,3.6232820380323227,9.543985075695065,9.460210713058189,0.36269564636403745,10.227768435619945,8.83599759992785,10.204184179942288,8.98446698856144,252000
2022-07-06T00:00:00Z,0,2022-07-09T00:00:00Z,sample,oxygen,11.68,2.645623508485779,282.2107212399763,8.825425977495627,8.930730061616167,0.37210551248907253,9.315999222721723,8.201009272395583,9.28741558780109,8.212154610202226,259200
2022-07-06T00:00:00Z,0,2022-07-09T02:00:00Z,sample,oxygen,12.06,2.6135382451517954,445.17707959238874,9.292059397110787,9.20082657907648,0.2757613127031878,9.85595258766789,8.960567625074917,9.76265068878834,8.969501443068049,266400
2022-07-06T00:00:00Z,0,2022-07-09T04:00:00Z,sample,oxygen,11.707,2.4046691105701075,470.80343049175536,9.160177132348087,9.100875628327229,0.2495301410460079,9.65556900821401,8.760411169871299,9.575277484015333,8.846259695127095,273600
2022-07-06T00:00:00Z,0,2022-07-09T06:00:00Z,sample,oxygen,11.239999999999998,2.0407576884193,Inf,9.153164790838549,9.173471320055096,0.08799555002492197,9.34037721690824,8.890523300347024,9.28606923835281,8.996825411596884,280800
2022-07-06T00:00:00Z,0,2022-07-09T08:00:00Z,sample,oxygen,11.616,2.592250529604499,Inf,8.992646648624257,8.996488996776911,0.06553486266377834,9.123526143359564,8.753104448232468,9.082851965141872,8.839002158301001,288000
2022-07-06T00:00:00Z,0,2022-07-09T10:00:00Z,sample,oxygen,10.77,1.771752040474623,Inf,8.960247820563346,8.959916157341198,0.07320368489471997,9.074173557463295,8.705858345569638,9.071556236158289,8.806446764201002,295200
2022-07-06T00:00:00Z,0,2022-07-09T12:00:00Z,sample,oxygen,10.736,1.7280792880618001,Inf,8.963151068010673,8.968946779020984,0.08814989315121448,9.077412015273614,8.68073665227779,9.068542780801064,8.71726664166243,302400
2022-07-06T00:00:00Z,0,2022-07-09T14:00:00Z,sample,oxygen,10.157,1.0291272572761683,Inf,9.067816763942067,9.089703905871907,0.12984557574123282,9.31279706035076,8.50853192378406,9.229277139393938,8.937031109169913,309600
2022-07-06T00:00:00Z,0,2022-07-09T16:00:00Z,sample,oxygen,11.038,1.768962701102129,Inf,9.200263184558402,9.228958167914442,0.1303370491588539,9.361380450049948,8.794382711101319,9.347961843722944,8.896472232749607,316800
2022-07-06T00:00:00Z,0,2022-07-09T18:00:00Z,sample,oxygen,11.629,2.43684509550731,432.0197379458143,9.045606148957729,8.995942727084037,0.26202077584136935,9.565405850493946,8.70591483360431,9.562163463336663,8.736458165046074,324000
2022-07-06T00:00:00Z,0,2022-07-09T20:00:00Z,sample,oxygen,11.401,1.7404533975236975,84.64604750526375,9.456122897179515,9.408151540448438,0.35838423121317964,10.164254810922412,8.929375292174496,10.137956401032309,8.947307359396165,331200
2022-07-06T00:00:00Z,0,2022-07-09T22:00:00Z,sample,oxygen,12.019,2.472897766413313,172.33891039073288,9.333633127685095,9.241293364165898,0.3802687527474734,10.178660216206024,8.773841396964155,10.094894025485631,8.832476389516048,338400
2022-07-06T00:00:00Z,0,2022-07-10T00:00:00Z,sample,oxygen,12.975000000000026,3.984847269571547,666.7455814634994,8.777830482292368,8.764456723287829,0.3737640383906749,9.31715096398046,7.939969982911535,9.311677959218557,8.051802138073047,345600
2022-07-06T00:00:00Z,0,2022-07-10T02:00:00Z,sample,oxygen,11.977,2.4774052232951473,473.41618037006185,9.34293396185949,9.36449231106802,0.2907242687920543,9.90788465719836,8.488076942723948,9.805831696736591,8.676926626817634,352800
2022-07-06T00:00:00Z,0,2022-07-10T04:00:00Z,sample,oxygen,9.772,0.3643524125478574,1.1100516513035266,9.22821050547118,9.277191308691314,0.35759623508781874,9.880864871542189,8.130504493876062,9.822847769407716,8.424115444336712,360000
2022-07-06T00:00:00Z,0,2022-07-10T06:00:00Z,sample,oxygen,6.419000000000001,2.53362947426637,656.8700111972171,9.097996247184177,9.17038233686541,0.3037382596473363,9.408125424366792,8.152300770551674,9.376499424374632,8.209763688855594,367200
2022-07-06T00:00:00Z,0,2022-07-10T08:00:00Z,sample,oxygen,7.0669999999999975,1.7153290308795401,179.47822899975938,8.914410580276277,8.991480270936083,0.268058545155111,9.218839205403082,7.985585738350541,9.19997947962739,8.2070037959041,374400
2022-07-06T00:00:00Z,0,2022-07-10T10:00:00Z,sample,oxygen,7.331,1.4022781122215493,152.4524217017351,8.856641536072171,8.943591909722148,0.2534694871981344,9.127553737583176,8.077785218725719,9.092961179441316,8.103596494527698,381600
2022-07-06T00:00:00Z,0,2022-07-10T12:00:00Z,sample,oxygen,7.41,1.334944847513272,80.65015263105334,8.860809443073133,8.929551436431696,0.2462948836857609,9.090852186528672,8.038965863747366,9.086067102819404,8.10657807418138,388800
2022-07-06T00:00:00Z,0,2022-07-10T14:00:00Z,sample,oxygen,7.46,1.4028920820407835,144.43460187773945,8.998424560611754,9.092745589188592,0.29202548173583037,9.31379618519258,8.050368544888451,9.232979615584414,8.114873043134647,396000
2022-07-06T00:00:00Z,0,2022-07-10T16:00:00Z,sample,oxygen,6.6629999999999745,2.249108852004504,349.6397677690054,9.063472664400782,9.047997802103456,0.2672145020184413,9.404267123942722,8.554808075846383,9.40250901182151,8.602724135198137,403200
2022-07-06T00:00:00Z,0,2022-07-10T18:00:00Z,sample,oxygen,8.929,0.045925359472035895,-0.6656321302795453,8.985135981849982,8.96189699645812,0.21351399738243518,9.51644891878122,8.611204216738827,9.51504003375513,8.699987508003112,410400
2022-07-06T00:00:00Z,0,2022-07-10T20:00:00Z,sample,oxygen,6.491000000000001,2.4941164181069664,173.70153848927987,9.22888072468901,9.115713278604735,0.4348586438783553,10.130622612021316,8.652493962814965,10.106350064457768,8.696225579131982,417600
2022-07-06T00:00:00Z,0,2022-07-10T22:00:00Z,sample,oxygen,7.802,1.052472504900637,14.116748885208265,9.111882194271947,9.219405506965265,0.4610496534428569,10.156768782872694,8.410208690466078,10.035016257431462,8.447307757132743,424800
2022-07-06T00:00:00Z,0,2022-07-11T00:00:00Z,sample,oxygen,6.6,1.5947044482681534,43.013557102821295,8.439482005616178,8.459993338139645,0.4304666622737652,9.280205884937288,7.630819103574205,9.132765502797207,7.71957985838606,432000
2022-07-06T00:00:00Z,0,2022-07-11T02:00:00Z,sample,oxygen,5.112999999999984,3.7612764222727835,673.5808833239112,9.056553079107749,9.066179371147816,0.3264479120535848,9.786845309235204,8.324187897669002,9.5718558022311,8.432385641747148,439200
2022-07-06T00:00:00Z,0,2022-07-11T04:00:00Z,sample,oxygen,6.761,2.1429386301061943,252.83514791646093,9.063184389698634,9.053208080217493,0.28335037049070644,9.707514405405044,8.465070422155629,9.467269875668777,8.554361359277332,446400
2022-07-06T00:00:00Z,0,2022-07-11T06:00:00Z,sample,oxygen,6.6869999999999985,2.282738071831104,578.1123232924978,9.088070489104553,9.12743242201425,0.21383836022314306,9.449740126215598,8.635972168472708,9.356521863733636,8.65279857872912,453600
2022-07-06T00:00:00Z,0,2022-07-11T08:00:00Z,sample,oxygen,5.026,3.8604478089363123,Inf,8.983321651929497,9.013433767761477,0.18161683070968265,9.459041973065826,8.476284174832033,9.218089080577904,8.637537860875385,460800
2022-07-06T00:00:00Z,0,2022-07-11T10:00:00Z,sample,oxygen,7.34,1.428538209531378,171.01828528822523,8.872998314073639,8.91391458593073,0.19359413766221012,9.206773832911534,8.296996487985544,9.083923439205238,8.438367577302815,468000
2022-07-06T00:00:00Z,0,2022-07-11T12:00:00Z,sample,oxygen,7.608,1.191071761209663,210.93559657154296,8.8904288992813445,8.94880844141823,0.1763129797253988,9.112341188977693,8.436763758652454,9.108467032289932,8.456077136979687,475200
2022-07-06T00:00:00Z,0,2022-07-11T14:00:00Z,sample,oxygen,7.721,1.2278142025011174,74.93714898677312,9.054861990465323,9.09340362277722,0.22015146590965923,9.3375372994783,8.209238219735822,9.283377683438784,8.594779288394943,482400
2022-07-06T00:00:00Z,0,2022-07-11T16:00:00Z,sample,oxygen,7.556,1.455334151044439,206.3608538061641,9.130812454169241,9.1374911387121,0.2153264493609732,9.456748360228662,8.664795906482409,9.405601088023088,8.6685550942724,489600
2022-07-06T00:00:00Z,0,2022-07-11T18:00:00Z,sample,oxygen,6.649,2.308802067691454,460.7621527562717,9.093293446533025,9.06562338063048,0.23878786243986888,9.561773278621375,8.591088031646137,9.54752404237984,8.725474599278504,496800
2022-07-06T00:00:00Z,0,2022-07-11T20:00:00Z,sample,oxygen,7.651,1.5147030069394425,40.82343210301176,9.399134856762975,9.405765188833389,0.4098283485307665,10.178098493317796,8.618407262526366,10.085689564024872,8.781985138057376,504000
2022-07-06T00:00:00Z,0,2022-07-11T22:00:00Z,sample,oxygen,6.912,2.160657462678811,141.3795240267163,9.279644663035148,9.306494036059371,0.36959014220631203,10.089808497524706,8.568526429815616,9.849385324098124,8.581381224565312,511200
2022-07-06T00:00:00Z,0,2022-07-12T00:00:00Z,sample,oxygen,6.801,1.8397941900383912,112.22743393620169,8.80610798381066,8.880492742857152,0.29740312392015894,9.179178001620604,7.987072310866917,9.16155373565324,8.262002651737156,518400
2022-07-06T00:00:00Z,0,2022-07-12T02:00:00Z,sample,oxygen,6.6629999999999745,2.447975878243895,342.83086499432255,9.269737237111901,9.338147578876685,0.28662484506845637,9.955216412609614,8.672067325992968,9.64876565546676,8.743795235432545,525600
2022-07-06T00:00:00Z,0,2022-07-12T04:00:00Z,sample,oxygen,7.242,1.8433178071544738,225.2990422474911,9.226778859608663,9.270802013453222,0.26136759027280465,9.865929283429642,8.579727597902103,9.583185449483851,8.751919973737369,532800
2022-07-06T00:00:00Z,0,2022-07-12T06:00:00Z,sample,oxygen,7.6099999999999985,1.2645936467235122,163.4411264660509,8.995243107603297,9.042647484035554,0.21300376110134467,9.495415649846867,8.638882256227099,9.263645445157772,8.653798760994555,540000
2022-07-06T00:00:00Z,0,2022-07-12T08:00:00Z,sample,oxygen,7.913,0.8481207905133101,45.56945952947105,8.887499915753661,8.979657314659024,0.22475523608487918,9.248976943981162,8.483201541819284,9.15397016984828,8.483991222016867,547200
2022-07-06T00:00:00Z,0,2022-07-12T10:00:00Z,sample,oxygen,7.758,0.9491717486910616,78.01368675741523,8.829339852433957,8.9242893656565645,0.21600796810331632,9.175128404773002,8.47562736458541,9.13928236984127,8.485915124170269,554400
2022-07-06T00:00:00Z,0,2022-07-12T12:00:00Z,sample,oxygen,8.003,0.6327844805760251,10.964776836484496,8.768853608425822,8.866037326307023,0.23663689159275672,9.175952034443329,8.277916446471503,9.105557534188035,8.376089557997558,561600
2022-07-06T00:00:00Z,0,2022-07-12T14:00:00Z,sample,oxygen,9.364,0.27298554247274404,1.562445385548732,8.949547212646536,9.075105291135667,0.2558944542618564,9.315146216305914,8.405678750083247,9.216712146786548,8.469210414313467,568800
2022-07-06T00:00:00Z,0,2022-07-12T16:00:00Z,sample,oxygen,7.837,1.1101701772842045,58.05406375445789,9.085340724263142,9.120405785452462,0.24509463743904267,9.434109968631368,8.535773530308584,9.417999688100792,8.690443645121547,576000
2022-07-06T00:00:00Z,0,2022-07-12T18:00:00Z,sample,oxygen,7.783,1.1646663535330541,85.08522459004635,9.073401417993015,9.05295895415369,0.22440991083896197,9.508896811011208,8.561521136308146,9.46561552317682,8.660988443234551,583200
2022-07-06T00:00:00Z,0,2022-07-12T20:00:00Z,sample,oxygen,6.458,2.7676172111681616,335.07891111857947,9.414236280347192,9.450932812543016,0.33526878287826156,10.203006029248533,8.780623809845716,9.925532141301836,8.822802849317355,590400
2022-07-06T00:00:00Z,0,2022-07-12T22:00:00Z,sample,oxygen,7.428,1.6272313122963993,41.50538508749926,9.281977623539623,9.305268978954384,0.40511212342976294,10.045770945432354,8.259234672000227,9.890012060201892,8.63106594924064,597600
2022-07-06T00:00:00Z,0,2022-07-13T00:00:00Z,sample,oxygen,7.177,1.2307645626712307,7.265694975768092,8.647371986467405,8.711621599334007,0.4308992479826131,9.292052932156734,7.545260498446001,9.241896802297704,7.853382358826799,604800
2022-07-06T00:00:00Z,0,2022-07-13T02:00:00Z,sample,oxygen,7.1939999999999955,1.7011746787967,67.96055702562563,9.076243134763056,9.151371938372742,0.33997789904131287,9.617333718958818,8.060124598046398,9.521598414341211,8.404473674797426,612000
2022-07-06T00:00:00Z,0,2022-07-13T04:00:00Z,sample,oxygen,7.714,1.1612091917513767,7.542436885179431,9.044906172465865,9.08952324373404,0.32151898687697433,9.50803667321567,7.995517986316954,9.462739134110333,8.32632714217221,619200
2022-07-06T00:00:00Z,0,2022-07-13T06:00:00Z,sample,oxygen,8.245999999999999,0.5167057701104926,1.5559782743916826,8.908613364623658,8.965474037456644,0.2612149241016454,9.256209803825412,8.315117247652358,9.232978480055554,8.324874058663559,626400
2022-07-06T00:00:00Z,0,2022-07-13T08:00:00Z,sample,oxygen,8.284,0.3567382058737788,2.879210500769719,8.780211022779799,8.754926693592662,0.2664529459609515,9.195543479338788,8.144153764409454,9.093685828763052,8.448869787101788,633600
2022-07-06T00:00:00Z,0,2022-07-13T10:00:00Z,sample,oxygen,9.173,0.3486486080009379,2.2392413774147157,8.670090986490793,8.662163589316236,0.27259185969201466,9.04078866528472,8.098034002071792,9.039029641035285,8.307915505612364,640800
2022-07-06T00:00:00Z,0,2022-07-13T12:00:00Z,sample,oxygen,8.411,0.10403220458608416,-0.24950394970527448,8.578627501462693,8.578029699378401,0.21427021100171445,8.964063215212569,8.151529061018397,8.918499720540572,8.168885227686062,648000
2022-07-06T00:00:00Z,0,2022-07-13T14:00:00Z,sample,oxygen,8.336,0.24165888634182242,0.6922619519470666,8.713991446417873,8.669235016383613,0.2651990485814511,9.176895550305249,8.176784185969591,9.120697023354422,8.27211231524295,655200
2022-07-06T00:00:00Z,0,2022-07-13T16:00:00Z,sample,oxygen,8.278,0.4363670056351863,1.9949396863638031,8.877121494382207,8.831809789454994,0.2870157594794005,9.36884286940837,8.342315773770673,9.349760477488532,8.447176370024426,662400
2022-07-06T00:00:00Z,0,2022-07-13T18:00:00Z,sample,oxygen,7.955,0.9013105456482097,39.158570963666676,9.008439483183619,8.94909799331453,0.27294708817885793,9.593258178232874,8.588728652913758,9.493876449095344,8.712536942124549,669600
2022-07-06T00:00:00Z,0,2022-07-13T20:00:00Z,sample,oxygen,12.999,3.388478203235852,285.4864148316012,9.354646340427509,9.435683413597523,0.4473088020747179,10.141599373926075,8.554126244666449,10.069609505006117,8.688979174270179,676800
2022-07-06T00:00:00Z,0,2022-07-13T22:00:00Z,sample,oxygen,7.538,1.4002732684643222,19.79076868558032,9.22545573789697,9.267492274025974,0.502905223790098,10.15138366993008,8.33519316634214,10.087497803030308,8.472444737523592,684000
2022-07-06T00:00:00Z,0,2022-07-14T00:00:00Z,sample,oxygen,7.146,1.1089722966629658,3.897067369911177,8.517135988312976,8.66121036890332,0.47506021319574837,9.27462257520257,7.377699691158841,9.20716807985348,7.538981776795429,691200
2022-07-06T00:00:00Z,0,2022-07-14T02:00:00Z,sample,oxygen,7.538,1.3011601774395767,26.453136533766312,9.044020609198572,9.0318607679333809,0.386203099036134,9.789480075091577,7.9886551797258365,9.717567628560325,8.230045826273733,698400
2022-07-06T00:00:00Z,0,2022-07-14T04:00:00Z,sample,oxygen,7.721,1.0305771446865322,4.296319854199563,8.964935791994067,8.96041252553003,0.4035851099656909,9.662554548743412,7.922529963278886,9.543528588511489,7.988421063101279,705600
2022-07-06T00:00:00Z,0,2022-07-14T06:00:00Z,sample,oxygen,11.324,2.2062144125904077,206.6283144417225,8.929032425555608,9.036461356395066,0.34679071061160704,9.488087080880238,7.93234404616495,9.420557957861726,8.22673463013099,712800
2022-07-06T00:00:00Z,0,2022-07-14T08:00:00Z,sample,oxygen,10.649,1.6775810685916954,159.32479504337772,8.802263304495291,8.856997133880157,0.31028681678925185,9.170991834634377,7.957226971373079,9.155956243547616,8.111406992352439,720000
2022-07-06T00:00:00Z,0,2022-07-14T10:00:00Z,sample,oxygen,10.281,1.441814080084835,116.04561894728361,8.680863809499408,8.69483847710067,0.28326175513207247,9.131711378758668,7.872695009335114,9.05440801549416,8.26576251947497,727200
2022-07-06T00:00:00Z,0,2022-07-14T12:00:00Z,sample,oxygen,9.391,0.6249477809626999,6.764576127857572,8.586272012840256,8.575232652813854,0.3171438079275765,9.114006878477078,7.887423142823844,9.09667773388132,7.958203355844163,734400
2022-07-06T00:00:00Z,0,2022-07-14T14:00:00Z,sample,oxygen,10.308,1.4129285312129813,58.6127871712989,8.684848390345888,8.60332335708181,0.373687420996875,9.241142385625482,7.814526282706183,9.1983197070485,8.095133705133758,741600
2022-07-06T00:00:00Z,0,2022-07-14T16:00:00Z,sample,oxygen,8.192,0.4648977603257459,1.9860092631903974,8.855139315518576,8.781214740767073,0.34833777805983734,9.384386178277277,8.259996033977137,9.349210934687532,8.388393209079814,748800
2022-07-06T00:00:00Z,0,2022-07-14T18:00:00Z,sample,oxygen,6.978000000000002,1.7733773502952503,339.41053267205535,8.87051274548386,8.839939835775331,0.21464157300381817,9.406070911892682,8.36686298243979,9.284585758019755,8.524145844170214,756000
2022-07-06T00:00:00Z,0,2022-07-14T20:00:00Z,sample,oxygen,7.326,1.659234135180499,86.14334451046157,9.177334412061303,9.199231461838163,0.34153025377346635,10.089896867177274,8.515350861727171,9.657588470551678,8.667603672605175,763200
2022-07-06T00:00:00Z,0,2022-07-14T22:00:00Z,sample,oxygen,7.901000000000003,0.9537687722757632,4.718527857227048,9.062826749248142,9.206199551121106,0.3771920925959027,9.774352230158732,8.134429814629813,9.569332527050738,8.321463169458326,770400
2022-07-06T00:00:00Z,0,2022-07-15T00:00:00Z,sample,oxygen,9.003,0.34640395953869874,1.1551769513764703,8.437849607438311,8.537065766910864,0.4731204953873372,9.212820960228662,7.231581262010212,9.185867276678875,7.422278151458191,777600
2022-07-06T00:00:00Z,0,2022-07-15T02:00:00Z,sample,oxygen,8.365000000000126,0.42237302374376867,2.256406097320308,8.94357135497827,8.971797710095462,0.4275351189689501,9.809103046830948,7.682734064208015,9.648076495582195,7.931862831203009,784800
2022-07-06T00:00:00Z,0,2022-07-15T04:00:00Z,sample,oxygen,7.451000000000001,1.2599280014273992,100.83893599967092,8.874189232531233,8.869155994837511,0.3134448945863844,9.67360064361194,8.105441621706074,9.620065745077142,8.280309763217835,792000
2022-07-06T00:00:00Z,0,2022-07-15T06:00:00Z,sample,oxygen,7.393999999999997,1.2700437394796964,90.01556807019104,8.788468408986276,8.728996401606869,0.23048047094798982,9.166169288852965,8.149487316196229,9.164929782820106,8.508703924723656,799200
2022-07-06T00:00:00Z,0,2022-07-15T08:00:00Z,sample,oxygen,7.225,1.306622539096192,115.0615531740887,8.662576142781523,8.604592537659704,0.23461648927955403,9.107303365208468,8.17359849981115,9.098335477895782,8.280242954700858,806400
2022-07-06T00:00:00Z,0,2022-07-15T10:00:00Z,sample,oxygen,6.743,1.6826962039222346,79.52308636716707,8.58929577371134,8.51997977215562,0.2982634755010745,9.151653373820627,7.740869008963263,9.008154695415612,8.035849332152493,813600
