reference_datetime,site_id,datetime,family,variable,observation,crps,logs,mean,median,sd,quantile97.5,quantile02.5,quantile90,quantile10,horizon
2022-04-30T00:00:00Z,0,2022-04-30T00:00:00Z,sample,oxygen,9.921,0.32285059830115653,Inf,9.579413947366511,9.583328552115145,0.05246280028093919,9.621533958797349,9.311377996854787,9.619375958419948,9.562413055767044,0
2022-04-30T00:00:00Z,0,2022-04-30T02:00:00Z,sample,oxygen,9.631,0.06499286818338082,6.961864538479215,9.707136230222932,9.72150470285893,0.06027950923912341,9.80656350955224,9.41959361423544,9.755291927012555,9.66818765091088,7200
2022-04-30T00:00:00Z,0,2022-04-30T04:00:00Z,sample,oxygen,9.494,0.22662000938198815,3.5870842081592,9.73916666259396,9.74402682777728,0.05240215236188575,9.804023395809253,9.477078971726318,9.790205086497512,9.710201547214576,14400
2022-04-30T00:00:00Z,0,2022-04-30T06:00:00Z,sample,oxygen,9.187,0.13995790115050954,50.446224668365254,9.35025788606939,9.347304609989363,0.049280341220103475,9.563017360464103,9.286777087633943,9.4087049277311,9.295382163797218,21600
2022-04-30T00:00:00Z,0,2022-04-30T08:00:00Z,sample,oxygen,9.121,0.09088416995939248,0.04837658133676361,9.242057045184088,9.243171722095456,0.06060512041471489,9.479690957999352,9.122101889057356,9.295742779615711,9.159454209678785,28800
2022-04-30T00:00:00Z,0,2022-04-30T10:00:00Z,sample,oxygen,8.789,0.0860744497659326,-0.11844161164654494,8.918640391648978,8.92521592103706,0.09534829949792181,9.11305865671094,8.718939756391974,9.11060209676337,8.719854416893357,36000
2022-04-30T00:00:00Z,0,2022-04-30T12:00:00Z,sample,oxygen,8.604,0.0630906492465537,-0.5360864386218978,8.693769911400771,8.680685665125399,0.15968655676095375,8.913903229625605,8.4110027123886,8.911157788722717,8.418847213805792,43200
2022-04-30T00:00:00Z,0,2022-04-30T14:00:00Z,sample,oxygen,8.31,0.25431552988475953,1.9075220395596761,8.668136705658183,8.6667332632266465,0.18091272730624994,8.98911747379875,8.383107961406102,8.985562912627895,8.406319905718657,50400
2022-04-30T00:00:00Z,0,2022-04-30T16:00:00Z,sample,oxygen,8.62,0.0844831192932778,-0.6978673209454648,8.765353894580135,8.737003587835563,0.1853701506668336,9.07724856417602,8.452304712028031,9.020556199129956,8.463888047858541,57600
2022-04-30T00:00:00Z,0,2022-04-30T18:00:00Z,sample,oxygen,9.439,0.29590348805772243,8.324863516484092,9.065793429496834,9.051821160460973,0.13542562273450778,9.300126171926632,8.814352435801641,9.259686585077368,8.882221886880956,64800
