reference_datetime,site_id,datetime,family,variable,observation,crps,logs,mean,median,sd,quantile97.5,quantile02.5,quantile90,quantile10,horizon
2022-07-20T00:00:00Z,0,2022-07-20T00:00:00Z,sample,oxygen,9.988,0.5607607165991038,Inf,9.41491139217664,9.424896877955376,0.024087811066227722,9.44328358131868,9.358740844122542,9.43869862398712,9.3601657012654,0
2022-07-20T00:00:00Z,0,2022-07-20T02:00:00Z,sample,oxygen,9.133,0.5663972669635248,Inf,9.705153390926993,9.70565567179487,0.012980616639016342,9.729774314652014,9.6474040060273,9.717450838461538,9.694221813209014,7200
2022-07-20T00:00:00Z,0,2022-07-20T04:00:00Z,sample,oxygen,8.609,1.0739924600003632,Inf,9.692085631580246,9.69063706093906,0.016372516647971506,9.734763080330778,9.671043559351755,9.724065864879565,9.67170555310245,14400
2022-07-20T00:00:00Z,0,2022-07-20T06:00:00Z,sample,oxygen,8.355000000000176,1.1134219671592247,Inf,9.501466923840287,9.525370918009768,0.08485342523295815,9.570178287873238,9.195229663272348,9.56042186736042,9.270924690622772,21600
2022-07-20T00:00:00Z,0,2022-07-20T08:00:00Z,sample,oxygen,7.778000000000001,1.4995284947219611,Inf,9.303740358515691,9.325130660377049,0.06596858460195436,9.357949579702163,9.0696114030858,9.345188500692286,9.115284367669746,28800
2022-07-20T00:00:00Z,0,2022-07-20T10:00:00Z,sample,oxygen,7.485,1.6057255867289526,Inf,9.118331506016883,9.128758168653569,0.05883773450422169,9.211213136796536,8.873184180974576,9.203834379258163,9.022388053058052,36000
2022-07-20T00:00:00Z,0,2022-07-20T12:00:00Z,sample,oxygen,7.211,1.7263875814433383,Inf,9.014692332708501,9.07711768852668,0.14855435862943409,9.210348957868447,8.688967513548219,9.16593829949349,8.700783168326772,43200
2022-07-20T00:00:00Z,0,2022-07-20T14:00:00Z,sample,oxygen,6.725,2.3495042283136987,Inf,9.172631950988995,9.260238272915974,0.18777566279500513,9.414765333311133,8.730760821195469,9.392196607847705,8.778259411701042,50400
2022-07-20T00:00:00Z,0,2022-07-20T16:00:00Z,sample,oxygen,7.547,1.6791097084744189,Inf,9.324010498928814,9.39483463287823,0.19005994006047836,9.51465709141969,8.866830368731273,9.51339627486957,8.897288663710794,57600
2022-07-20T00:00:00Z,0,2022-07-20T18:00:00Z,sample,oxygen,8.347999999999999,0.9110541199269983,70.85404756188458,9.371394028717559,9.384409964912862,0.19688794260704984,9.740373349805749,8.970737568697965,9.6719136492729465,9.108275867565764,64800
2022-07-20T00:00:00Z,0,2022-07-20T20:00:00Z,sample,oxygen,8.523,1.22638577887836,606.6472167080899,9.840373498392943,9.811568114474415,0.17651131954188973,10.324143261571765,9.399448210669393,10.136861744866248,9.634061939973424,72000
2022-07-20T00:00:00Z,0,2022-07-20T22:00:00Z,sample,oxygen,9.428,0.1068086349704494,-0.3769353752109727,9.599447652827793,9.661182968220675,0.17006287855758204,9.92727053316684,9.269115225824176,9.918546628571432,9.305235647088542,79200
2022-07-20T00:00:00Z,0,2022-07-21T00:00:00Z,sample,oxygen,10.787999999999998,1.7003981492735143,504.97542710280993,8.988575722226852,8.899293155533355,0.19913023656446613,9.495024593439888,8.7559707386358685,9.475548482617375,8.802751137440334,86400
2022-07-20T00:00:00Z,0,2022-07-21T02:00:00Z,sample,oxygen,9.684,0.3495062146634249,1.5871082103355287,9.23603751866068,9.154867174403371,0.24047645453823896,9.78621064248354,8.989188772999226,9.785056727672323,9.000904301570651,93600
2022-07-20T00:00:00Z,0,2022-07-21T04:00:00Z,sample,oxygen,8.992,0.12332261938729536,-0.44526065266131143,9.232431847815093,9.138865695689924,0.2279171202384066,9.76128489643689,9.03029938248417,9.757543964357858,9.031351294172486,100800
