reference_datetime,site_id,datetime,family,variable,observation,crps,logs,mean,median,sd,quantile97.5,quantile02.5,quantile90,quantile10,horizon
2022-08-02T00:00:00Z,1,2022-08-03T00:00:00Z,sample,oxygen,10.055000000000026,1.3280474650265455,573.3148418346204,8.652899569245545,8.628994050128231,0.12943659332002544,8.879682166873328,8.40113646798815,8.87426899475655,8.46723657963337,86400
2022-08-02T00:00:00Z,1,2022-08-03T02:00:00Z,sample,oxygen,8.939,0.06826754996476045,-0.6855575824286795,8.842368405010117,8.797698539223783,0.1353239715766728,9.129448011672974,8.5678497425084,9.120989782812943,8.688235626563236,93600
2022-08-02T00:00:00Z,1,2022-08-05T00:00:00Z,sample,oxygen,12.021,3.495194089196222,Inf,8.384235041378542,8.456674503774007,0.2690973218252373,8.770734832580816,7.487283866699968,8.714158077595936,7.973456935347992,259200
2022-08-02T00:00:00Z,1,2022-08-05T02:00:00Z,sample,oxygen,11.206,2.3063156750148197,710.1372032579023,8.791211959102705,8.8595429148874,0.21204859108375165,9.148895879464984,8.01979238689644,9.009263342197997,8.37386107872683,266400
2022-08-02T00:00:00Z,1,2022-08-05T04:00:00Z,sample,oxygen,8.962000000000026,0.12153960628588152,0.21774703501881612,8.769880471182287,8.768920767150824,0.2065829514096188,9.2010626837806,8.006475796190413,9.096876543973998,8.577847489954232,273600
2022-08-02T00:00:00Z,1,2022-08-05T06:00:00Z,sample,oxygen,7.741000000000001,0.7917980236512168,40.043749782252725,8.61620642895327,8.651611948540344,0.15908510209357876,8.923574750000004,8.056510523870577,8.83555444167205,8.400666388192867,280800
2022-08-02T00:00:00Z,1,2022-08-05T08:00:00Z,sample,oxygen,7.4,0.9251139603942465,147.9073471396504,8.4090299859308,8.424238694988341,0.14844336501423766,8.713284629299787,8.082600277241726,8.63348084724149,8.106743782208657,288000
2022-08-02T00:00:00Z,1,2022-08-05T18:00:00Z,sample,oxygen,8.679,0.035587009193569566,-1.1666826996790989,8.662470234009097,8.694106048562873,0.1680079561690522,8.947830959412812,8.321183148485185,8.925961429675882,8.387226835958494,324000
2022-08-02T00:00:00Z,1,2022-08-05T22:00:00Z,sample,oxygen,12.967,3.834690323233878,Inf,9.022568381749174,9.011133476780094,0.21433409904959203,9.43085620509491,8.320472984032635,9.408267923498723,8.561790858347209,338400
2022-08-02T00:00:00Z,1,2022-08-06T20:00:00Z,sample,oxygen,9.838,0.4553977218405335,6.340130623292099,9.24579728196527,9.230032261172171,0.24444662876479856,9.633121777088276,8.63042722652903,9.588981652214455,8.709679198790104,417600
2022-08-02T00:00:00Z,1,2022-08-06T22:00:00Z,sample,oxygen,10.088,0.8361418084434333,46.6115559266713,9.130412023473603,9.103964245942963,0.22075535683632272,9.52539682539683,8.491295223881673,9.468854670984584,8.79807710263626,424800
2022-08-02T00:00:00Z,1,2022-08-07T00:00:00Z,sample,oxygen,10.535,1.9751543002906407,Inf,8.476682116491261,8.486595391453315,0.14589936467216852,8.729282756197447,8.145839206265958,8.699700373657766,8.261524629499592,432000
2022-08-02T00:00:00Z,1,2022-08-07T02:00:00Z,sample,oxygen,8.235999999999999,0.5145811193077361,45.79423566274073,8.835852672201165,8.852453101949354,0.1602639672561901,9.28865798112574,8.511592381407805,9.161172529976236,8.539771931020283,439200
2022-08-02T00:00:00Z,1,2022-08-07T06:00:00Z,sample,oxygen,6.706,1.86066726950062,Inf,8.646898455307673,8.661512800367603,0.15335151503420813,9.133571066868432,8.357277450816174,8.928319830375512,8.373222723400453,453600
2022-08-02T00:00:00Z,1,2022-08-07T08:00:00Z,sample,oxygen,6.399,1.977151140629495,Inf,8.448538641552016,8.473698488455334,0.12959657886404816,8.645897970131179,8.142032334854356,8.632952125781081,8.232407127550552,460800
2022-08-02T00:00:00Z,1,2022-08-07T10:00:00Z,sample,oxygen,5.592,2.555219906029492,637.5507273516503,8.264360017596925,8.326270784454437,0.2136555282834521,8.579964820714961,7.637211253807306,8.561123741912992,7.942605861022309,468000
2022-08-02T00:00:00Z,1,2022-08-07T12:00:00Z,sample,oxygen,5.037,3.210907692388238,Inf,8.325230041825122,8.351301156167361,0.1393044352394019,8.584401880137834,7.9789023313186815,8.51823082423263,8.00422541038961,475200
2022-08-02T00:00:00Z,1.5,2022-08-03T00:00:00Z,sample,oxygen,10.046,1.478439699250796,Inf,8.495875559515492,8.47687084539714,0.12520155423713245,8.726020039156603,8.262909214008797,8.704230606722367,8.319186339939733,86400
2022-08-02T00:00:00Z,1.5,2022-08-03T02:00:00Z,sample,oxygen,9.07,0.3189530466442021,6.337616232114285,8.680596386905643,8.642192992648583,0.12834382174006087,8.9612724363371985,8.421326786941746,8.956636207477167,8.542403684921945,93600
2022-08-02T00:00:00Z,1.5,2022-08-03T04:00:00Z,sample,oxygen,8.003,0.5408472264956222,39.37746896577735,8.623857290309061,8.579032079337331,0.1448443652200396,8.94245127853944,8.343109034776267,8.914651805663626,8.456621120485979,100800
2022-08-02T00:00:00Z,1.5,2022-08-05T00:00:00Z,sample,oxygen,10.118,1.7277263622974142,315.9919759295856,8.261776169535334,8.328672357521238,0.24796896451352465,8.644860676292662,7.416365919080924,8.559660984795274,7.901016742719704,259200
2022-08-02T00:00:00Z,1.5,2022-08-05T02:00:00Z,sample,oxygen,10.076,1.3140246575811743,197.11452972181715,8.655356765300452,8.69347740941869,0.19995335378333967,9.03222124613165,8.017832558325011,8.91240797917638,8.226583931107784,266400
2022-08-02T00:00:00Z,1.5,2022-08-05T04:00:00Z,sample,oxygen,7.769,0.7653404090490579,12.339420468837405,8.635036699037586,8.646755294519224,0.19424209388452107,9.08258842663774,7.970848019999937,8.949717765463623,8.445883112158482,273600
2022-08-02T00:00:00Z,1.5,2022-08-05T06:00:00Z,sample,oxygen,6.574,1.7793979883659552,Inf,8.436460779831426,8.441596716865178,0.15318851632905178,8.819060331096686,7.991178414346768,8.673532225066435,8.199196757179438,280800
2022-08-02T00:00:00Z,1.5,2022-08-05T08:00:00Z,sample,oxygen,7.151,1.001550831461507,148.33183287371733,8.240938200025667,8.236967717471423,0.15906866467501338,8.576778566096326,7.874790300929153,8.57116321569542,7.924584987092662,288000
2022-08-02T00:00:00Z,1.5,2022-08-05T20:00:00Z,sample,oxygen,11.942,2.969788318690436,Inf,8.850293551552335,8.884133756464461,0.2214901726990562,9.304246666554366,8.368659260939056,9.247972450860257,8.449166491830383,331200
2022-08-02T00:00:00Z,1.5,2022-08-05T22:00:00Z,sample,oxygen,12.273,3.3641432336835617,Inf,8.806739312084787,8.799615277422587,0.19764611358582276,9.135017906238216,8.14849266022311,9.1258815996892,8.394294138433786,338400
2022-08-02T00:00:00Z,1.5,2022-08-06T18:00:00Z,sample,oxygen,7.643,0.8373065082492679,125.09310711418222,8.557780229671573,8.554969389848063,0.1367659326560806,8.763560962458786,8.221154265549808,8.739221906909759,8.318263690276394,410400
2022-08-02T00:00:00Z,1.5,2022-08-06T20:00:00Z,sample,oxygen,9.643,0.5713283867607821,29.074306063863737,8.961415984679041,8.984000734523324,0.1972787664088866,9.27123056756447,8.46078346938617,9.231874898190704,8.5345978987901,417600
2022-08-02T00:00:00Z,1.5,2022-08-06T22:00:00Z,sample,oxygen,9.833,0.8330875289336467,83.38897317584632,8.896621743568561,8.901536352472041,0.18896819141681678,9.24376192812744,8.3276513515873,9.21338510158731,8.588182755017213,424800
2022-08-02T00:00:00Z,1.5,2022-08-07T00:00:00Z,sample,oxygen,10.218,1.8041453536873882,Inf,8.3354767290665,8.343945636936601,0.13912645085851066,8.590211153877547,7.979446963408813,8.562236638004533,8.120961761245622,432000
2022-08-02T00:00:00Z,1.5,2022-08-07T02:00:00Z,sample,oxygen,8.107999999999999,0.4716023558246138,25.511211552640404,8.671420924313212,8.669589181405575,0.17068211850351286,9.141073687474949,8.341045575913302,9.034629217277828,8.376864857993315,439200
2022-08-02T00:00:00Z,1.5,2022-08-07T06:00:00Z,sample,oxygen,6.769,1.5739853270357913,Inf,8.438941083108904,8.41812191140232,0.18479490831486364,9.03796850972558,8.15893905488988,8.840289020851708,8.16945798127591,453600
2022-08-02T00:00:00Z,1.5,2022-08-07T08:00:00Z,sample,oxygen,6.3619999999999965,1.86200409166853,Inf,8.300554820343836,8.313095099589468,0.13618049857794348,8.573392086148495,7.979198923454647,8.55338727210143,8.075462989444214,460800
2022-08-02T00:00:00Z,1.5,2022-08-07T10:00:00Z,sample,oxygen,5.584,2.473214686802551,Inf,8.16480415752162,8.19856176054501,0.194382876774051,8.521820272255574,7.6208147458708,8.394917736418488,7.846310269680318,468000
2022-08-02T00:00:00Z,2,2022-08-03T00:00:00Z,sample,oxygen,9.792,1.311044868747161,546.0854050815423,8.406617655698877,8.40808774539714,0.12947361477155017,8.644659258204218,8.159667723532605,8.63425642926649,8.210388521373657,86400
2022-08-02T00:00:00Z,2,2022-08-03T02:00:00Z,sample,oxygen,9.083,0.43107809248645385,20.56735047442336,8.581240213992174,8.558470070426356,0.1297620423695097,8.866452674143833,8.303375582179841,8.857762236337198,8.46057389897383,93600
2022-08-02T00:00:00Z,2,2022-08-03T04:00:00Z,sample,oxygen,7.941000000000003,0.5149761814762505,29.452604143081277,8.537015540027442,8.501170819398578,0.14634624981489353,8.848941583301343,8.236687568109598,8.83707785328267,8.375988574454231,100800
2022-08-02T00:00:00Z,2,2022-08-03T06:00:00Z,sample,oxygen,7.829,0.6041844863012246,13.426742747498277,8.538272678844049,8.621420642293655,0.19225918487303956,8.778274876485781,8.087823779447673,8.746179859941215,8.091189723869917,108000
2022-08-02T00:00:00Z,2,2022-08-05T00:00:00Z,sample,oxygen,7.568,0.48517218313729343,9.914434752163364,8.168865239955952,8.231739896459102,0.2632150629038191,8.57032884295933,7.2444623905094945,8.509165865747656,7.818928209951166,259200
2022-08-02T00:00:00Z,2,2022-08-05T02:00:00Z,sample,oxygen,9.037,0.37303329700295224,4.99654534894583,8.55938450901552,8.609339267198218,0.20575456170235312,8.90966611756022,7.906398148801203,8.824806507161796,7.975586312493066,266400
2022-08-02T00:00:00Z,2,2022-08-05T04:00:00Z,sample,oxygen,7.52,0.9304694657415651,29.502356081804894,8.550538060095526,8.534982252933677,0.20008680465075382,9.044420232986951,7.819627072380895,8.845626255939818,8.3783623073965785,273600
2022-08-02T00:00:00Z,2,2022-08-05T06:00:00Z,sample,oxygen,6.288,2.009965297376101,Inf,8.376260974608693,8.372100926388988,0.14436109136707384,8.701517640620496,7.929053038156293,8.583592101256912,8.164401852417534,280800
2022-08-02T00:00:00Z,2,2022-08-05T08:00:00Z,sample,oxygen,7.288,0.8214200400337865,85.07421193207115,8.19928149523118,8.188131396247888,0.15959848219678247,8.516785579083338,7.842769634262488,8.509648801409705,7.898456120425997,288000
2022-08-02T00:00:00Z,2,2022-08-05T20:00:00Z,sample,oxygen,11.634,2.9706994638533066,Inf,8.577155637263399,8.581727056965262,0.158480405731124,8.90100816337976,8.17241633669663,8.775467034447582,8.262245025163722,331200
2022-08-02T00:00:00Z,2,2022-08-05T22:00:00Z,sample,oxygen,11.806000000000004,3.202879532376265,Inf,8.530437693609715,8.535068774753029,0.14597704180959156,8.745896736197139,7.957919640309691,8.70113022067933,8.301765681290927,338400
2022-08-02T00:00:00Z,2,2022-08-06T18:00:00Z,sample,oxygen,7.722,0.6350468146823022,46.32576798454441,8.438322413337726,8.45711015493396,0.14414958151707766,8.659588057696881,8.089941865549807,8.656440854528807,8.147477308520237,410400
2022-08-02T00:00:00Z,2,2022-08-06T22:00:00Z,sample,oxygen,9.759,1.123282842302985,622.4775724222578,8.56345672873823,8.558772351393058,0.14212340614746963,8.938673896381403,8.08871288015873,8.817943327161737,8.378705117415926,424800
2022-08-02T00:00:00Z,2,2022-08-07T00:00:00Z,sample,oxygen,10.08,1.7511500968680067,Inf,8.25026149589394,8.250163210765109,0.13997923039613513,8.497988180284478,7.874462373665222,8.482253664411463,8.032386361245623,432000
2022-08-02T00:00:00Z,2,2022-08-07T02:00:00Z,sample,oxygen,8.032,0.4549446495032313,21.126562732980553,8.570343379294076,8.570598481405577,0.15558599693078703,9.00301295646152,8.246123309246636,8.884526175153287,8.313144457993312,439200
2022-08-02T00:00:00Z,2,2022-08-07T06:00:00Z,sample,oxygen,6.706,1.5785839964874568,Inf,8.37798879647296,8.365398672983227,0.18142887326269558,8.960227824011294,8.10827435488988,8.810164630375516,8.12339952468675,453600
2022-08-02T00:00:00Z,2,2022-08-07T08:00:00Z,sample,oxygen,6.199,1.9819869321715855,Inf,8.255377793117658,8.28114891098918,0.13353509401116267,8.498795438529447,7.919920266311792,8.486354386387145,8.030747956110881,460800
2022-08-02T00:00:00Z,2,2022-08-07T10:00:00Z,sample,oxygen,5.449000000000003,2.5820690833299347,Inf,8.133951027772516,8.152724461943613,0.18812542252412942,8.521036400827002,7.595821117299368,8.349160438979323,7.822976460156509,468000
2022-08-02T00:00:00Z,2.5,2022-08-03T00:00:00Z,sample,oxygen,10.041,1.651807471437707,Inf,8.328578144280543,8.34429327059738,0.10576901470153989,8.508667814658871,8.132302874326253,8.493145113393473,8.155853267405405,86400
2022-08-02T00:00:00Z,2.5,2022-08-03T02:00:00Z,sample,oxygen,9.217999999999998,0.6596154596490097,238.24382863343024,8.506006458795039,8.495988506123545,0.09489618698064842,8.713712024937482,8.277330971068729,8.680365015702275,8.40342982119605,93600
2022-08-02T00:00:00Z,2.5,2022-08-03T04:00:00Z,sample,oxygen,7.976000000000012,0.4148432732851266,26.705795039741886,8.456093149653658,8.432405019158947,0.11733910082267754,8.706694800761658,8.202266556998486,8.694831070742987,8.315801430009788,100800
2022-08-02T00:00:00Z,2.5,2022-08-03T06:00:00Z,sample,oxygen,7.895,0.5006911889677275,7.634799923753255,8.491660235526075,8.564450708960319,0.1746111373260274,8.732042505057205,8.063687093733385,8.707616821845972,8.087136371488963,108000
2022-08-02T00:00:00Z,2.5,2022-08-05T00:00:00Z,sample,oxygen,6.087,1.8265311307153769,87.90292740495008,8.067717792797731,8.159745446142747,0.29163398153776204,8.50335625565774,7.114093057176158,8.44498428320797,7.662109307109555,259200
2022-08-02T00:00:00Z,2.5,2022-08-05T02:00:00Z,sample,oxygen,8.29,0.1358647881384356,0.13681934349959568,8.473940309834768,8.491667375102999,0.21062397021496815,8.859789212798315,7.812317317254966,8.745375224622112,7.866128420229773,266400
2022-08-02T00:00:00Z,2.5,2022-08-05T04:00:00Z,sample,oxygen,7.458,0.9148327119451759,42.85977556627335,8.471296001774993,8.488759078338333,0.1968172876891547,9.009858961558384,7.790137577142793,8.791242468817787,8.289350173355476,273600
2022-08-02T00:00:00Z,2.5,2022-08-05T06:00:00Z,sample,oxygen,6.309,1.9545440005615222,Inf,8.34002290271929,8.33678962162708,0.1422832153556591,8.6506542358585925,7.878284242918197,8.530317129828335,8.140494109560393,280800
2022-08-02T00:00:00Z,2.5,2022-08-05T08:00:00Z,sample,oxygen,7.215,0.8761718735218998,106.90302354639185,8.179675096255247,8.169187428743152,0.1574551748346339,8.518620912416672,7.8294682628339185,8.438068847441448,7.870390082330762,288000
2022-08-02T00:00:00Z,2.5,2022-08-05T22:00:00Z,sample,oxygen,11.79,3.3324546173395126,Inf,8.37665062130102,8.40467372298813,0.1488888760500189,8.599011306759909,7.900214156182709,8.58605340163171,8.102614917798865,338400
2022-08-02T00:00:00Z,2.5,2022-08-06T18:00:00Z,sample,oxygen,7.886,0.4178666051364771,2.3925455968916176,8.391269382308542,8.446947316267066,0.15949016678571193,8.614992397052951,7.952308113282141,8.61279225769688,8.032984360787905,410400
2022-08-02T00:00:00Z,2.5,2022-08-06T22:00:00Z,sample,oxygen,10.217,1.730530090700714,Inf,8.409146680922962,8.40975206904436,0.14846902050907168,8.71738690833611,7.878254516666663,8.601680489610393,8.229842388422691,424800
2022-08-02T00:00:00Z,2.5,2022-08-07T00:00:00Z,sample,oxygen,10.086,1.8456061204389613,Inf,8.150401070701925,8.165351590130186,0.15832953105441103,8.409135486633682,7.762515386363637,8.398478804094001,7.905621518953273,432000
2022-08-02T00:00:00Z,2.5,2022-08-07T02:00:00Z,sample,oxygen,7.876,0.5179908086547502,86.57970280134168,8.462984600287417,8.482582205445864,0.1271119498742165,8.763990235826597,8.197305979087906,8.675085159280268,8.228645975453633,439200
2022-08-02T00:00:00Z,2.5,2022-08-07T06:00:00Z,sample,oxygen,6.67,1.569342859436135,Inf,8.328627168259953,8.307638553603262,0.17489571060880166,8.879948576392241,8.072311715162943,8.76045591132789,8.073880478699406,453600
2022-08-02T00:00:00Z,2.5,2022-08-07T08:00:00Z,sample,oxygen,6.348,1.80757905870974,Inf,8.231563597060312,8.254109310989183,0.1367387362030135,8.479445871862781,7.876523028216558,8.469056053053812,8.01110282277755,460800
2022-08-02T00:00:00Z,2.5,2022-08-07T10:00:00Z,sample,oxygen,5.572,2.4362091722938173,Inf,8.110940737910767,8.131679890515041,0.18741692499108134,8.474965500827002,7.5808533268231795,8.334471762788848,7.804003898251748,468000
2022-08-02T00:00:00Z,3,2022-08-03T00:00:00Z,sample,oxygen,9.837,1.5113938802138633,Inf,8.264570587095793,8.264821302539994,0.10636158434672269,8.454634221008078,8.060850993090828,8.427034456250617,8.091936352104034,86400
2022-08-02T00:00:00Z,3,2022-08-03T02:00:00Z,sample,oxygen,9.158,0.655778996935096,225.37872364307964,8.450077770315778,8.432227807710845,0.09280296000100846,8.629971539223199,8.227404296465554,8.600156274143831,8.319664832913817,93600
2022-08-02T00:00:00Z,3,2022-08-03T04:00:00Z,sample,oxygen,8.347,0.03323446841349636,-1.3506399760840075,8.401921545659802,8.37411591781127,0.11532667499706728,8.64537880076166,8.150624809379439,8.627021870742986,8.252289772866932,100800
