reference_datetime,site_id,datetime,family,variable,observation,crps,logs,mean,median,sd,quantile97.5,quantile02.5,quantile90,quantile10,horizon
2022-06-19T00:00:00Z,0,2022-06-19T20:00:00Z,sample,oxygen,12.133,1.423497163201463,20.406164069844166,10.422965850274457,10.577380432789427,0.5052199713038839,11.318147248706858,9.611836570684869,11.208380243512057,9.64752492057942,72000
2022-06-19T00:00:00Z,0,2022-06-19T22:00:00Z,sample,oxygen,11.701,0.9050947106659423,5.829498571602286,10.458944565390372,10.84911792891552,0.6197054517522903,11.248178461738268,9.340247775657678,11.17861645697636,9.474579098667997,79200
2022-06-19T00:00:00Z,0,2022-06-20T00:00:00Z,sample,oxygen,12.626,3.2431186512744037,235.293074030741,9.125120877947694,9.076067774225782,0.45259591302225166,10.003534897145997,8.196496665811969,9.762803693249888,8.356783350890288,86400
2022-06-19T00:00:00Z,0,2022-06-20T02:00:00Z,sample,oxygen,11.676,1.6606552069410148,86.36214430577427,9.800620591114717,9.77939103266734,0.3862424090407177,10.32997488693529,8.804811313142416,10.301069232667333,9.032911527827736,93600
2022-06-19T00:00:00Z,0,2022-06-20T04:00:00Z,sample,oxygen,9.844,0.22021486650446323,0.7191423850801086,9.506896627441686,9.53158156025413,0.32221384653441154,10.16954939878227,8.885032893284501,10.05665679397597,8.998797861763729,100800
2022-06-19T00:00:00Z,0,2022-06-20T06:00:00Z,sample,oxygen,6.948,2.2088338669069874,147.5181799871693,9.370480488029234,9.3615652002997,0.378703284617083,10.010034972504627,8.613902010395162,9.976444777100037,8.663404332833831,108000
2022-06-19T00:00:00Z,0,2022-06-20T08:00:00Z,sample,oxygen,6.7219999999999995,2.2779090540672295,236.3508899623362,9.193149634917122,9.15195175300256,0.34385575757990666,9.844110706193815,8.720304999328453,9.82829857459208,8.732748468259521,115200
2022-06-19T00:00:00Z,0,2022-06-20T10:00:00Z,sample,oxygen,8.566,0.34880908726968607,2.1335323162109234,9.052995698516481,9.02335617775558,0.25674509195884365,9.55014692135512,8.48014785668776,9.492434122542814,8.697488673615288,122400
2022-06-19T00:00:00Z,0,2022-06-20T12:00:00Z,sample,oxygen,8.057,0.9420554659047736,21.917512134620633,9.142200587098147,9.141930171761572,0.2552105492237957,9.612819612119909,8.4928528658698,9.606614665961976,8.732143023354421,129600
2022-06-19T00:00:00Z,0,2022-06-20T14:00:00Z,sample,oxygen,8.423,0.8321771846919374,11.158569762686541,9.442811073971468,9.38192793750694,0.3291622330513198,10.001558206189072,8.802610743412142,9.953392639083145,8.994772100732598,136800
2022-06-19T00:00:00Z,0,2022-06-20T16:00:00Z,sample,oxygen,8.125,1.13092048665363,20.538933141303694,9.492062750970625,9.49056523942724,0.41105172434674836,10.24984886696572,8.797821278255082,10.15498893983794,8.824167573493176,144000
2022-06-19T00:00:00Z,0,2022-06-20T18:00:00Z,sample,oxygen,7.915,1.2837412710576739,207.10892020364085,9.37232111161346,9.28511520407371,0.34896011332601923,10.271644876911983,9.009301846631155,10.237262954545464,9.009450456809864,151200
2022-06-19T00:00:00Z,0,2022-06-20T20:00:00Z,sample,oxygen,6.232,3.2661876467395414,685.3128895549589,9.731405656015836,9.62422984322344,0.46156856122997386,10.92109213485404,9.179603191075593,10.85822000815852,9.224877021312022,158400
2022-06-19T00:00:00Z,0,2022-06-20T22:00:00Z,sample,oxygen,8.768,0.762873737599318,25.487331211751165,9.682687306678522,9.604094880966096,0.2870208546230087,10.502758969819077,9.169556560572763,10.29492105163724,9.198860032412034,165600
2022-06-19T00:00:00Z,0,2022-06-21T00:00:00Z,sample,oxygen,9.452000000000076,0.4227841935174224,1.2148497333999007,8.859181938670346,8.890938483638584,0.30796672618151855,9.394530947119543,8.184205297669001,9.351386770729276,8.223487760485925,172800
2022-06-19T00:00:00Z,0,2022-06-21T02:00:00Z,sample,oxygen,8.222999999999999,0.8597536040371578,128.943504425007,9.200513883834143,9.11968004857365,0.2253660605613316,9.791110695149298,8.839726677522481,9.742410532323232,8.9478454374403391,180000
2022-06-19T00:00:00Z,0,2022-06-21T04:00:00Z,sample,oxygen,6.019,2.9767837558948793,Inf,9.111656555342172,9.038713015412364,0.23228892742972426,9.919172645079763,8.733180696395767,9.51755632303252,8.87208803892057,187200
2022-06-19T00:00:00Z,0,2022-06-21T06:00:00Z,sample,oxygen,8.797999999999998,0.1514265729831168,-0.12827880827175062,9.057608970726848,9.01480179357046,0.22720698732586792,9.442563302020204,8.65550536472089,9.438541694885163,8.66341353107448,194400
2022-06-19T00:00:00Z,0,2022-06-21T08:00:00Z,sample,oxygen,9.457,0.3679442921845079,2.390915797177576,8.947183987391083,8.975083179295849,0.2481255006076022,9.34236015711803,8.468365414666915,9.3421662271258,8.468474603844694,201600
2022-06-19T00:00:00Z,0,2022-06-21T10:00:00Z,sample,oxygen,8.752,0.08121705689762534,-0.5417518926540497,8.880331597984288,8.854124993056027,0.22396647255413366,9.244355704606512,8.407571466134744,9.214635482485646,8.451310879342884,208800
2022-06-19T00:00:00Z,0,2022-06-21T12:00:00Z,sample,oxygen,8.531,0.24432270037397907,0.0018477299266888977,8.905784317946688,9.0286754432845,0.23348749634522384,9.229144922866029,8.53173571793892,9.207171537651242,8.569915906654458,216000
2022-06-19T00:00:00Z,0,2022-06-21T14:00:00Z,sample,oxygen,7.813,1.1057193466444646,38.59435413787691,9.091691732038452,9.283128499489406,0.3123504871294456,9.51831895649906,8.531409354956155,9.485979992662898,8.685709216950046,223200
2022-06-19T00:00:00Z,0,2022-06-21T16:00:00Z,sample,oxygen,5.1569999999999965,3.889229555602859,726.1893839786201,9.226852548273264,9.404308232922634,0.3301857771184417,9.611758728371628,8.529731453801753,9.554915624619824,8.618477524653134,230400
2022-06-19T00:00:00Z,0,2022-06-21T18:00:00Z,sample,oxygen,4.6639999999999855,4.440010567675483,Inf,9.288457215880552,9.41856385941868,0.3245713719870391,9.726726141847044,8.685826796059501,9.716496103318905,8.717847961677222,237600
2022-06-19T00:00:00Z,0,2022-06-21T20:00:00Z,sample,oxygen,9.285,0.31468121940763233,0.33861515540343146,9.818026961461523,9.897969013141113,0.4017876691460432,10.670020388245092,9.13038272582973,10.510910775835274,9.275761089033184,244800
2022-06-19T00:00:00Z,0,2022-06-21T22:00:00Z,sample,oxygen,10.222,0.3822611169359397,1.1530881549354701,9.663940244108497,9.75225708497059,0.3330372189828652,10.33932218790751,8.713008423920524,10.180322933311135,9.167746508946616,252000
2022-06-19T00:00:00Z,0,2022-06-22T00:00:00Z,sample,oxygen,9.381,0.31315994012279996,1.5267571637593942,8.894876449494639,8.97506943614164,0.3175091916922343,9.287998709756918,8.233134346200213,9.252221435708735,8.26556345511156,259200
2022-06-19T00:00:00Z,0,2022-06-22T02:00:00Z,sample,oxygen,7.763,1.522283378996457,360.6497930388815,9.390690708731677,9.392149346409145,0.18435245695591934,9.777182713419917,9.089343872406683,9.685445712864912,9.102244201731605,266400
2022-06-19T00:00:00Z,0,2022-06-22T04:00:00Z,sample,oxygen,8.216,1.0292747943804386,100.48112293142253,9.369998463229066,9.353493325535576,0.21714860158165722,9.730010847407495,9.03864058053613,9.711624114985018,9.03990442046287,273600
2022-06-19T00:00:00Z,0,2022-06-22T06:00:00Z,sample,oxygen,9.596,0.21178394200022926,0.868376386445443,9.287972387776271,9.313211871437046,0.17782778396474316,9.55540771569279,8.797804907231649,9.53524576774564,8.86354053686313,280800
2022-06-19T00:00:00Z,0,2022-06-22T08:00:00Z,sample,oxygen,9.621,0.3719492789788218,14.468822149181994,9.155905347359617,9.185941158289086,0.17445789472677936,9.391423277775152,8.659590412296586,9.346631222929998,8.749224604717497,288000
2022-06-19T00:00:00Z,0,2022-06-22T10:00:00Z,sample,oxygen,9.419,0.3600095364585115,10.387865389551322,8.975132856368377,9.0299694951826055,0.16022039085663414,9.266830941441894,8.526745344161395,9.149597377333782,8.678865333479973,295200
2022-06-19T00:00:00Z,0,2022-06-22T12:00:00Z,sample,oxygen,8.508,0.43966411147925155,48.92961639235517,8.99740108759198,9.0170708828171815,0.09168298176938604,9.106188481951383,8.749799278557115,9.100865619036526,8.786678821518251,302400
2022-06-19T00:00:00Z,0,2022-06-22T14:00:00Z,sample,oxygen,8.605,0.4744818820107388,12.718925894072358,9.146934331846818,9.176698550210904,0.12719614373789487,9.329392305683209,8.747739879675876,9.310305587789992,8.936661544072596,309600
2022-06-19T00:00:00Z,0,2022-06-22T16:00:00Z,sample,oxygen,9.116,0.17267357330596886,0.30898398057348436,9.320726145697888,9.35362266062826,0.1682668937429299,9.468359360228662,8.579215704750808,9.46484140158208,9.025056634770138,316800
2022-06-19T00:00:00Z,0,2022-06-22T18:00:00Z,sample,oxygen,7.294,1.7273477984103953,174.71391032168245,9.188150696365875,9.175751727560346,0.29317022809710375,9.68177738481518,8.758268237751142,9.673600885697956,8.7635102437951,324000
2022-06-19T00:00:00Z,0,2022-06-22T20:00:00Z,sample,oxygen,8.248,1.2289383580463489,19.264444087663698,9.700308558222202,9.687051196558995,0.39382378093413406,10.28955699141969,8.867184848018649,10.258141171073367,9.067549786957487,331200
2022-06-19T00:00:00Z,0,2022-06-22T22:00:00Z,sample,oxygen,9.377,0.10863279745374534,0.06760435550425639,9.473003751000128,9.498017332770502,0.4057891885748197,10.147793292085694,8.648324646597853,10.127838978477074,8.784414630991234,338400
2022-06-19T00:00:00Z,0,2022-06-23T00:00:00Z,sample,oxygen,8.976,0.14532757064731952,0.11431552107116728,8.731833349103338,8.76423125185926,0.3410303325138162,9.299042567987568,8.028502674244715,9.213739061116668,8.257169927694532,345600
2022-06-19T00:00:00Z,0,2022-06-23T02:00:00Z,sample,oxygen,10.346,0.7647194715624773,8.885281397779783,9.420287753996186,9.40690680633811,0.28798492069784687,10.041021251470756,8.782229573137977,10.0409868009657,8.928272391205534,352800
2022-06-19T00:00:00Z,0,2022-06-23T04:00:00Z,sample,oxygen,9.131,0.11638803664902321,-0.4341629628319162,9.349546699096122,9.28941683585272,0.25491742434926384,9.823968952017264,8.851521857029896,9.737853914211286,8.95109563878638,360000
2022-06-19T00:00:00Z,0,2022-06-23T06:00:00Z,sample,oxygen,7.493,1.7092030597685128,556.5876260753504,9.305843128784797,9.326205345379766,0.191909943277666,9.584709787364908,8.777559440595336,9.565258809814686,8.876785919122367,367200
2022-06-19T00:00:00Z,0,2022-06-23T08:00:00Z,sample,oxygen,8.748999999999999,0.28832545524263536,0.8205069986294012,9.129187411817139,9.177789556640734,0.19044581965218305,9.391869141008996,8.646838680222704,9.371032198521076,8.70171448072351,374400
2022-06-19T00:00:00Z,0,2022-06-23T10:00:00Z,sample,oxygen,10.181,1.154807641373729,262.9442942043838,8.931983110904074,8.976836273376632,0.1675966423880276,9.151947549661454,8.59479930803478,9.13299062365413,8.596233804378954,381600
2022-06-19T00:00:00Z,0,2022-06-23T12:00:00Z,sample,oxygen,9.630999999999998,0.6419992924194146,135.34816990852588,8.919396830299371,8.967215400016658,0.12878327562022493,9.06398227704518,8.593672397399384,9.060680925269182,8.61004325586636,388800
2022-06-19T00:00:00Z,0,2022-06-23T14:00:00Z,sample,oxygen,8.93,0.12622458584375004,0.7657050314907885,9.066158563761865,9.154080830491734,0.20215252834125316,9.292468485569984,8.508980327078483,9.245719565423466,8.574234136641133,396000
2022-06-19T00:00:00Z,0,2022-06-23T16:00:00Z,sample,oxygen,10.476,1.082892297669176,140.78817676858299,9.274405908185486,9.38800496012876,0.24407558246577254,9.48455195801976,8.514228158436008,9.482359285131862,8.611639955005133,403200
2022-06-19T00:00:00Z,0,2022-06-23T18:00:00Z,sample,oxygen,10.509,1.2460334190261977,94.34482498512696,9.109186226960745,9.12822027188922,0.27492555410175945,9.619189638239536,8.666093714196919,9.604340682473078,8.686828755955164,410400
2022-06-19T00:00:00Z,0,2022-06-23T20:00:00Z,sample,oxygen,10.81,1.0767148435737732,22.995905755237494,9.511832537966061,9.448102735654537,0.3947818255831627,10.276958621889229,8.81868007831058,10.260204529625936,8.843189122755026,417600
2022-06-19T00:00:00Z,0,2022-06-23T22:00:00Z,sample,oxygen,11.887,2.404345678298502,156.32021803478142,9.280355872522545,9.274377921023422,0.36402406887176947,10.170753703629709,8.775637098401603,10.073914874436683,8.83311805364636,424800
2022-06-19T00:00:00Z,0,2022-06-24T00:00:00Z,sample,oxygen,12.757,3.8500317758239877,659.6734165339684,8.70299390417323,8.680913625530028,0.3567802113410231,9.28419924072594,7.993076312076817,9.262267179797982,8.040494885603291,432000
2022-06-19T00:00:00Z,0,2022-06-24T02:00:00Z,sample,oxygen,13.418,4.0247011580809655,Inf,9.21668811571033,9.1982827965701,0.31153623190145696,9.848936622155623,8.524664160184262,9.687067482539682,8.717723467510273,439200
2022-06-19T00:00:00Z,0,2022-06-24T04:00:00Z,sample,oxygen,12.859000000000076,3.534092184170809,700.2867204280841,9.154911781374519,9.028503070048906,0.30058565840042367,9.843825459099726,8.699641348632419,9.61220392314614,8.769155028718993,446400
2022-06-19T00:00:00Z,0,2022-06-24T06:00:00Z,sample,oxygen,12.034,2.755547933969091,Inf,9.13299110931733,9.229649856212731,0.2692280448689913,9.696447932517486,8.59810484206609,9.485509069021491,8.634148349711724,453600
2022-06-19T00:00:00Z,0,2022-06-24T08:00:00Z,sample,oxygen,11.515,2.401514545618528,Inf,8.991489848561187,9.05694022937764,0.2333661442740647,9.334543944760805,8.438387036835389,9.30344331489067,8.527712189060933,460800
2022-06-19T00:00:00Z,0,2022-06-24T10:00:00Z,sample,oxygen,11.064,2.1042715455130403,Inf,8.863202291186711,8.940115340470644,0.18287057182899424,9.12065859061495,8.46776364390054,9.050483724236882,8.476972764024863,468000
2022-06-19T00:00:00Z,0,2022-06-24T12:00:00Z,sample,oxygen,10.351,1.4650819335814442,Inf,8.8173500713655,8.853776124608729,0.12266517187880364,9.016671628632484,8.511149488639141,8.990231030397384,8.609844243240094,475200
2022-06-19T00:00:00Z,0,2022-06-24T14:00:00Z,sample,oxygen,9.935,0.855547978344139,117.16584984492148,8.984909214220865,9.060204146575645,0.185425983747563,9.176050685658783,8.382923026329228,9.17441528939949,8.550804410384064,482400
2022-06-19T00:00:00Z,0,2022-06-24T16:00:00Z,sample,oxygen,10.743999999999998,1.4618356626092148,215.65232609747363,9.159287174186257,9.23503512207792,0.22931278656690143,9.470496901642806,8.50019967969808,9.396964564502165,8.667119061499617,489600
2022-06-19T00:00:00Z,0,2022-06-24T18:00:00Z,sample,oxygen,10.724,1.4529704276588553,104.26375457883412,9.099753928562889,9.032901554600958,0.2996678032430899,9.572848292807192,8.527754706342682,9.515557746719946,8.60403857386405,496800
2022-06-19T00:00:00Z,0,2022-06-24T20:00:00Z,sample,oxygen,11.554,1.7256281680191505,68.16509500679618,9.581548325142423,9.536738645798644,0.4325247398822154,10.21724977427018,8.780931370884673,10.20757771546232,8.885232961727164,504000
2022-06-19T00:00:00Z,0,2022-06-24T22:00:00Z,sample,oxygen,11.387,1.7022776557055788,78.28585887723445,9.465627399006477,9.394931333544235,0.3879853257523582,10.098513255389069,8.71884548005328,10.090455076889778,8.747593829403932,511200
2022-06-19T00:00:00Z,0,2022-06-25T00:00:00Z,sample,oxygen,11.482000000000006,2.478178707012352,335.26314136009154,8.8291684582211,8.91152431799312,0.3084196074771844,9.344519454789651,8.139792528583838,9.30958254979465,8.277303104052816,518400
2022-06-19T00:00:00Z,0,2022-06-25T02:00:00Z,sample,oxygen,11.351,1.8867280856935913,137.76795691795232,9.292766053375637,9.270681868387172,0.3045396030981205,10.00340141714952,8.846969134898439,9.903187686102786,8.896559451992456,525600
2022-06-19T00:00:00Z,0,2022-06-25T04:00:00Z,sample,oxygen,11.643,2.281141904714747,406.0878000134917,9.211285129682695,9.274797953113556,0.26687194816335785,9.606102323087368,8.740262807753034,9.567543779442127,8.745708927306032,532800
2022-06-19T00:00:00Z,0,2022-06-25T06:00:00Z,sample,oxygen,11.16,1.958645029792096,400.9488924451089,9.072839848662626,9.121070890723315,0.23326526618265142,9.567071343439894,8.539285857642351,9.390146570054442,8.610772841655388,540000
2022-06-19T00:00:00Z,0,2022-06-25T08:00:00Z,sample,oxygen,10.802000000000024,1.780609073976785,309.66719758368026,8.891292922946365,8.99151106033557,0.2484370026241986,9.399125435192587,8.358935938455986,9.109265398430813,8.364189749211901,547200
2022-06-19T00:00:00Z,0,2022-06-25T10:00:00Z,sample,oxygen,9.939,1.055795531239755,160.12471132796605,8.77381531230003,8.826698591358651,0.20179502130775032,9.033890923581978,8.326542273176823,9.003186052264407,8.336497552813855,554400
2022-06-19T00:00:00Z,0,2022-06-25T12:00:00Z,sample,oxygen,9.36000000000002,0.5404741483537294,72.35532355764425,8.7331363845809,8.791676248168502,0.16542396271330131,8.914150285658787,8.262474211752304,8.8896911941725,8.354271314324567,561600
2022-06-19T00:00:00Z,0,2022-06-25T14:00:00Z,sample,oxygen,9.137,0.1671068849096175,0.24758277590253938,8.850939402351647,8.943412843267849,0.23057870735867594,9.200973463558665,8.328627078937735,9.158967724764128,8.46708932261856,568800
2022-06-19T00:00:00Z,0,2022-06-25T16:00:00Z,sample,oxygen,9.77,0.5757325075061501,12.909902087876148,9.043605785824393,9.13655961326452,0.2771569621247246,9.418535713619717,8.426335020629374,9.345017266322571,8.467680280491729,576000
2022-06-19T00:00:00Z,0,2022-06-25T18:00:00Z,sample,oxygen,9.824,0.7373371971077293,26.684777645706998,8.95154444756846,8.904784193095798,0.24746051918662806,9.480044045598843,8.58070541375782,9.441968936052836,8.582236350931431,583200
2022-06-19T00:00:00Z,0,2022-06-25T20:00:00Z,sample,oxygen,10.751,1.2034147786854572,29.736249908977822,9.342787091136296,9.320732064162634,0.3681367464544227,10.058107051241578,8.853766972849373,10.057481925330228,8.870541623687428,590400
2022-06-19T00:00:00Z,0,2022-06-25T22:00:00Z,sample,oxygen,11.134,1.7195683789032994,48.06074478727604,9.194344104825666,9.18075244497725,0.3945241491373299,10.118882699977808,8.594758481025517,10.051303999977808,8.64886580239761,597600
2022-06-19T00:00:00Z,0,2022-06-26T00:00:00Z,sample,oxygen,11.486,2.7092160667518423,216.54159977773568,8.547186399200172,8.485915998717957,0.4032202177095645,9.244989891763792,7.796598440481745,9.204366657997555,7.823039911000113,604800
2022-06-19T00:00:00Z,0,2022-06-26T02:00:00Z,sample,oxygen,11.671,2.4751906193626163,207.16500035061082,9.022670328924546,9.044567389783747,0.313563482194639,9.969673658108563,8.442845678695814,9.457489221700513,8.615560291558443,612000
2022-06-19T00:00:00Z,0,2022-06-26T04:00:00Z,sample,oxygen,10.887,1.79140475517502,121.30008590499808,8.932893971772284,8.884432381929182,0.29109672360173705,9.67921049522896,8.317574016187082,9.379748732445334,8.436470792618495,619200
2022-06-19T00:00:00Z,0,2022-06-26T06:00:00Z,sample,oxygen,9.925,0.9380994879760792,30.89060409045095,8.8175077860364,8.916244557305749,0.30037571338475727,9.310450499430624,8.187984737784438,9.17595885132872,8.230403307725608,626400
2022-06-19T00:00:00Z,0,2022-06-26T08:00:00Z,sample,oxygen,10.45300000000002,1.5657460356033528,139.49436812313056,8.718445281337655,8.731076477941647,0.2993598698904236,9.119816631571354,8.100398781973583,9.096296226332148,8.192660708688047,633600
2022-06-19T00:00:00Z,0,2022-06-26T10:00:00Z,sample,oxygen,10.178,1.422077021425738,126.70902096334441,8.604381189848016,8.574297960683758,0.26698847341921167,9.045052571360513,8.074160258929963,8.984918007054059,8.107538378865575,640800
2022-06-19T00:00:00Z,0,2022-06-26T12:00:00Z,sample,oxygen,9.961,1.2925155084617175,191.05997704284783,8.551195801313519,8.558608249697091,0.2065378809309505,8.881569546120552,8.142408901953601,8.827158339121992,8.173838378354978,648000
2022-06-19T00:00:00Z,0,2022-06-26T14:00:00Z,sample,oxygen,9.262,0.4324181216873674,11.435569364289053,8.703317798786752,8.727524352913756,0.2255531599264437,8.98233992579643,8.220715200987902,8.976961744760796,8.246875169408375,655200
2022-06-19T00:00:00Z,0,2022-06-26T16:00:00Z,sample,oxygen,9.797,0.7440337092878045,25.563194959654954,8.899303822622713,8.92600993517039,0.27303166556183245,9.290348656399155,8.230206204811862,9.263303294494396,8.557617238955492,662400
2022-06-19T00:00:00Z,0,2022-06-26T18:00:00Z,sample,oxygen,10.766,1.7751181448985118,273.7326508400838,8.867687882339537,8.841574672782782,0.22537051572094322,9.423046406360308,8.492258245936426,9.399170046042842,8.520105674103686,669600
2022-06-19T00:00:00Z,0,2022-06-26T20:00:00Z,sample,oxygen,10.971,1.6450508753457398,81.55903036568516,9.166603789199334,9.131757591286496,0.29981230262394404,10.015495389399495,8.7470787966589,9.892349760095469,8.779330358685762,676800
2022-06-19T00:00:00Z,0,2022-06-26T22:00:00Z,sample,oxygen,11.263,2.0328295622420267,170.01885387631478,9.06855123736679,9.053834903196805,0.29455759988914076,9.880372502575202,8.591661031857035,9.656364119724728,8.641119863292268,684000
2022-06-19T00:00:00Z,0,2022-06-27T00:00:00Z,sample,oxygen,11.547999999999998,2.980107547265591,Inf,8.435921786813381,8.451426396205106,0.23738822119259514,9.084815005561111,8.059172540744882,8.863740139960042,8.126058248174052,691200
2022-06-19T00:00:00Z,0,2022-06-27T02:00:00Z,sample,oxygen,10.617,1.4920306467823095,78.38660174629044,8.988747279446859,8.927984621417473,0.2583890423531045,9.85787527451438,8.523797111810413,9.368737395171497,8.697080849111996,698400
2022-06-19T00:00:00Z,0,2022-06-27T04:00:00Z,sample,oxygen,10.536,1.4074260956444897,88.91107612018644,8.968170805439533,8.887096906404055,0.3079069381520187,9.838885318084532,8.283033327686695,9.709971434223949,8.658897252725046,705600
2022-06-19T00:00:00Z,0,2022-06-27T06:00:00Z,sample,oxygen,11.001,1.9897200461502986,244.07474842149355,8.84988932499433,8.862517923805266,0.283818031723344,9.324166632323236,8.171620242069043,9.293109188708016,8.410377506338103,712800
2022-06-19T00:00:00Z,0,2022-06-27T08:00:00Z,sample,oxygen,9.587,0.7172620593348514,17.011422059498496,8.692141684189885,8.643156491663895,0.3129114351025916,9.11565092753096,7.980129083771787,9.102600280330782,8.216930157330104,720000
2022-06-19T00:00:00Z,0,2022-06-27T10:00:00Z,sample,oxygen,7.373,1.03695947892122,47.13669460955876,8.551358978006489,8.520099487551333,0.24764917918217452,8.949784712354317,8.007007119891222,8.932400966394717,8.208598903463203,727200
2022-06-19T00:00:00Z,0,2022-06-27T12:00:00Z,sample,oxygen,5.8149999999999755,2.5694128391719433,Inf,8.506380599141616,8.472493035743344,0.21463515596165003,8.941453289627042,8.049833912820516,8.846032989749142,8.186396712567825,734400
2022-06-19T00:00:00Z,0,2022-06-27T14:00:00Z,sample,oxygen,6.645,1.7813984342531348,184.2466325719377,8.577698477520054,8.529737569630374,0.26855775296928697,9.174241566355864,8.022125557697859,8.987588406016211,8.184701944522146,741600
2022-06-19T00:00:00Z,0,2022-06-27T16:00:00Z,sample,oxygen,6.873,1.721192426505869,132.13717951266273,8.749201255689155,8.692425585381288,0.2823478806848926,9.24386591919192,8.042363789932288,9.238990514840715,8.158298556887559,748800
2022-06-19T00:00:00Z,0,2022-06-27T18:00:00Z,sample,oxygen,8.423,0.2909285257319356,1.221490660429535,8.827198269960723,8.834707611322015,0.21177978035718226,9.355299272638474,8.462038953779553,9.354334800588294,8.509158334181512,756000
2022-06-19T00:00:00Z,0,2022-06-27T20:00:00Z,sample,oxygen,8.533999999999999,0.3637393377770639,1.9595793350242159,9.065704149590228,8.954392055955159,0.3141673200821173,9.920898353579757,8.597659930525033,9.852815781340883,8.724134189427243,763200
2022-06-19T00:00:00Z,0,2022-06-27T22:00:00Z,sample,oxygen,8.77,0.09872753300973938,-0.4685230487651408,8.967334667566298,8.896276403984912,0.30778596639052147,9.806546932123435,8.439201095910628,9.700955690309694,8.554979523915959,770400
2022-06-19T00:00:00Z,0,2022-06-28T00:00:00Z,sample,oxygen,7.89,0.3195474850509271,1.1141917480835795,8.376557437015698,8.348298888139643,0.3138558903678624,9.038314979853482,7.798135890953493,9.00324577303938,7.819986616505721,777600
2022-06-19T00:00:00Z,0,2022-06-28T02:00:00Z,sample,oxygen,6.08,2.6850863252070156,Inf,8.899126178329759,8.86822007350983,0.2427701548962571,9.42004520714776,8.37493268509269,9.313394520679324,8.411735367140706,784800
2022-06-19T00:00:00Z,0,2022-06-28T04:00:00Z,sample,oxygen,6.035,2.6314276392769895,Inf,8.774849185630815,8.806881660284159,0.20399822062089548,9.251465932523033,8.208928871287538,9.150602848572996,8.41444187763674,792000
2022-06-19T00:00:00Z,0,2022-06-28T06:00:00Z,sample,oxygen,5.89,2.5936680992148937,480.7625707647,8.63354200000565,8.578917949328448,0.26577922509391033,9.144109294490308,8.097942026412476,9.086569021076295,8.243412250627154,799200
2022-06-19T00:00:00Z,0,2022-06-28T08:00:00Z,sample,oxygen,6.427,1.8976112463372052,485.3530307723812,8.454906038559454,8.372752237303866,0.2415981847669774,9.02458574496205,8.016099603822497,8.98542974574607,8.035868041547348,806400
2022-06-19T00:00:00Z,0,2022-06-28T10:00:00Z,sample,oxygen,6.501,1.7560692675958043,406.89202212791406,8.385596273048339,8.33654211645021,0.23790211266572595,8.852633317504722,7.881276311521817,8.844824577050733,8.008853387331962,813600
