reference_datetime,site_id,datetime,family,variable,observation,crps,logs,mean,median,sd,quantile97.5,quantile02.5,quantile90,quantile10,horizon
2022-08-04T00:00:00Z,0,2022-08-19T02:00:00Z,sample,oxygen,3.735,4.327365755946985,Inf,8.226650649710146,8.268638024509478,0.29540129351910416,8.831338434443337,7.67536854727495,8.809888088844495,7.679383355644351,1303200
2022-08-04T00:00:00Z,0,2022-08-19T04:00:00Z,sample,oxygen,3.38,4.529834395794016,Inf,8.08660274357206,8.102444630895908,0.31012930458272675,8.647591214810687,7.501172867613432,8.590086741212064,7.526223402748563,1310400
2022-08-04T00:00:00Z,0,2022-08-19T06:00:00Z,sample,oxygen,3.595,4.157997261757918,Inf,7.919057299095267,7.970515717855675,0.29900085295552614,8.663147792690648,7.278331790263334,8.28355645514616,7.371272714202459,1317600
2022-08-04T00:00:00Z,0,2022-08-19T08:00:00Z,sample,oxygen,3.241,4.290459145992448,Inf,7.720880066833624,7.729232008607405,0.3335397814168235,8.289309942451998,6.967849325561366,8.124456159240106,7.155386821964962,1324800
2022-08-04T00:00:00Z,0,2022-08-19T10:00:00Z,sample,oxygen,3.824,3.6804377516783853,Inf,7.672445466887999,7.685235891491843,0.29419141261847126,8.182300172116777,7.080380264824073,8.113671918564776,7.109522488176526,1332000
2022-08-04T00:00:00Z,0,2022-08-19T12:00:00Z,sample,oxygen,3.168,4.325609069812797,Inf,7.66307366482559,7.76630690206461,0.30348822399673336,8.07861859834056,7.091180284607877,8.068411604978364,7.103920333758726,1339200
2022-08-04T00:00:00Z,0,2022-08-19T14:00:00Z,sample,oxygen,3.969,3.5804581015755015,645.5613577666877,7.722172962050489,7.7602975560217615,0.3072846074251998,8.272457235608838,6.928102490019134,8.251310711199917,7.232222283449882,1346400
2022-08-04T00:00:00Z,0,2022-08-19T16:00:00Z,sample,oxygen,4.5649999999999755,3.00473681201291,287.3510108030696,7.775211682993122,7.883444157914315,0.36870444233304234,8.315923193717403,6.928817501968946,8.268635246903104,7.071346219855312,1353600
2022-08-04T00:00:00Z,0,2022-08-19T18:00:00Z,sample,oxygen,6.637,1.2294020547049391,46.17293586479553,8.048748758154712,8.11178587697466,0.32586511524401734,8.784691504872908,7.42164555443446,8.542756249128654,7.429667901195537,1360800
2022-08-04T00:00:00Z,0,2022-08-19T20:00:00Z,sample,oxygen,9.635,0.8283807084934336,56.20777034938078,8.686279066854446,8.734720186890884,0.22049753233479308,9.016115051091392,8.031764951382538,8.981696947447002,8.361897671084476,1368000
2022-08-04T00:00:00Z,0,2022-08-19T22:00:00Z,sample,oxygen,11.285,2.5481427299325423,Inf,8.631737332483636,8.6855234136869,0.19275617676165746,8.925528723803984,8.135870057636803,8.900736258404017,8.197409351076706,1375200
2022-08-04T00:00:00Z,0.5,2022-08-19T02:00:00Z,sample,oxygen,3.549,4.478948339233673,Inf,8.19297352009714,8.265891742257743,0.296921416689553,8.79313953682429,7.59093353604174,8.746768824558782,7.63420164453324,1303200
2022-08-04T00:00:00Z,0.5,2022-08-19T04:00:00Z,sample,oxygen,3.208,4.670993306980099,Inf,8.05681854849641,8.079931355916303,0.31313803719440875,8.613165717191636,7.425502750319615,8.581165941212065,7.514132145605702,1310400
2022-08-04T00:00:00Z,0.5,2022-08-19T06:00:00Z,sample,oxygen,3.52,4.18911406404427,Inf,7.8802232074143985,7.924011490749448,0.3074753609907767,8.622565292690647,7.225202955342699,8.248292837563742,7.313207226401371,1317600
2022-08-04T00:00:00Z,0.5,2022-08-19T08:00:00Z,sample,oxygen,2.923,4.556401867504775,Inf,7.672145689913863,7.6849867677877715,0.33873997258305766,8.290168378166284,6.9658949160375565,8.066506349716294,7.063551672758614,1324800
2022-08-04T00:00:00Z,0.5,2022-08-19T10:00:00Z,sample,oxygen,3.527,3.9324860472392356,Inf,7.62784714213868,7.639994763286715,0.2942514259985886,8.170578607037411,7.067360138084145,8.090778906598965,7.08134904373208,1332000
2022-08-04T00:00:00Z,0.5,2022-08-19T12:00:00Z,sample,oxygen,3.013,4.434740932201069,Inf,7.619930382908496,7.703450324240472,0.3079496505175592,8.044103907298265,7.063945265560257,8.043204652636256,7.085506931030084,1339200
2022-08-04T00:00:00Z,0.5,2022-08-19T14:00:00Z,sample,oxygen,3.8109999999999977,3.696153994073161,671.7953795481191,7.684654684629974,7.7327190084027135,0.3149868362600056,8.238237416561223,6.905409559860404,8.227485473104677,7.154904510800307,1346400
2022-08-04T00:00:00Z,0.5,2022-08-19T16:00:00Z,sample,oxygen,4.467,3.0578205550082496,296.7040565183158,7.731792815129655,7.849448703207908,0.37030932879527195,8.272512117526926,6.879688962286405,8.223851310395167,7.039307134141025,1353600
2022-08-04T00:00:00Z,0.5,2022-08-19T18:00:00Z,sample,oxygen,6.425,1.3883219716216753,82.18172186534167,7.990149858134724,8.064700279032085,0.3180604010608081,8.737491609634812,7.379314087767792,8.444722132822736,7.388224434528873,1360800
2022-08-04T00:00:00Z,0.5,2022-08-19T20:00:00Z,sample,oxygen,8.949,0.2003203570213179,0.4345831620954106,8.62233495421189,8.692936138406036,0.23626920080559147,8.958388517758062,7.91243240708239,8.92422723792319,8.218075590997898,1368000
2022-08-04T00:00:00Z,0.5,2022-08-19T22:00:00Z,sample,oxygen,11.162,2.4698102236694868,Inf,8.576309220399663,8.645942698535382,0.21703595682845503,8.867154223803984,8.013307313192358,8.856917610784965,8.06743048599734,1375200
2022-08-04T00:00:00Z,1,2022-08-05T00:00:00Z,sample,oxygen,12.021,3.472545767105563,Inf,8.51533444512473,8.498083550995736,0.059158712713504785,8.64347341516495,8.427008392374296,8.612971012079099,8.448945688373321,86400
2022-08-04T00:00:00Z,1,2022-08-05T02:00:00Z,sample,oxygen,11.206,2.4340194707494325,Inf,8.730278939929876,8.730807916824732,0.0740332973645746,8.899427522977934,8.592973182725444,8.845066549850479,8.598902481006297,93600
2022-08-04T00:00:00Z,1,2022-08-05T04:00:00Z,sample,oxygen,8.962000000000026,0.21386821998127098,13.05178911070127,8.710600385991592,8.717378447719268,0.06869297508134728,8.872866838828168,8.529854952580681,8.80109542074233,8.593406610754327,100800
2022-08-04T00:00:00Z,1,2022-08-05T06:00:00Z,sample,oxygen,7.741000000000001,0.8034401562278324,179.12107788669206,8.606717653430943,8.602163250595495,0.11212053104576131,8.793678058298562,8.307331925932907,8.783819251805054,8.396368432949721,108000
