reference_datetime,site_id,datetime,family,variable,observation,crps,logs,mean,median,sd,quantile97.5,quantile02.5,quantile90,quantile10,horizon
2022-06-11T00:00:00Z,0,2022-06-11T00:00:00Z,sample,oxygen,11.348,1.528244882804379,184.09234193828573,9.6775431376832,9.73588803952583,0.24990526907618293,10.066810663868155,9.09893967941503,10.004771921044314,9.288809070916669,0
2022-06-11T00:00:00Z,0,2022-06-11T02:00:00Z,sample,oxygen,13.324,2.7697585243908187,228.15165585533967,10.33810455495798,10.240466221097478,0.3859877523550278,11.121239193571784,9.783456339836908,11.01304536500036,9.809531960994182,7200
2022-06-11T00:00:00Z,0,2022-06-11T04:00:00Z,sample,oxygen,12.694,2.3926716041443394,200.40650315949244,10.094290909635442,10.013335865076378,0.37242129196090296,10.89952682390094,9.363988079212945,10.834663813765324,9.625165191373616,14400
2022-06-11T00:00:00Z,0,2022-06-11T06:00:00Z,sample,oxygen,12.061,2.5281323962474866,Inf,9.418440034751832,9.4290269848622,0.1996788170140758,9.72560633571946,9.087745223486978,9.702928591540765,9.117728488217336,21600
2022-06-11T00:00:00Z,0,2022-06-11T08:00:00Z,sample,oxygen,11.389000000000006,2.006412334126837,619.8939060308435,9.277709033620186,9.302100083373814,0.18620295537488654,9.631296263876976,8.846510565445675,9.561878066151174,8.977742379577291,28800
2022-06-11T00:00:00Z,0,2022-06-11T10:00:00Z,sample,oxygen,10.656,1.390054441024037,Inf,9.199514750603951,9.201624993174148,0.11639050822756468,9.4484569106011609,9.001084696331448,9.376032679702655,9.00889679746006,36000
2022-06-11T00:00:00Z,0,2022-06-11T12:00:00Z,sample,oxygen,11.219,2.052795349365887,Inf,9.123868293956265,9.116240311378816,0.0738853215633868,9.266922127362832,8.995799409834616,9.225341588823593,9.010862969986878,43200
2022-06-11T00:00:00Z,0,2022-06-11T14:00:00Z,sample,oxygen,10.725,1.4195652592146522,Inf,9.25947192179941,9.258570152437755,0.081794215810637,9.385654397369946,9.041944737214097,9.374788847730697,9.143067763394445,50400
2022-06-11T00:00:00Z,0,2022-06-11T16:00:00Z,sample,oxygen,10.661,1.233259824837372,Inf,9.386187754734827,9.416150506882008,0.08172294283003916,9.47198109776824,9.197524843522492,9.46972123912101,9.199767797089844,57600
2022-06-11T00:00:00Z,0,2022-06-11T18:00:00Z,sample,oxygen,11.409,1.788439005402828,525.3559120901002,9.504265023949978,9.543643048507048,0.22467815507566974,10.268116770321187,9.14403831495084,9.79392652329892,9.149674300453247,64800
2022-06-11T00:00:00Z,0,2022-06-11T20:00:00Z,sample,oxygen,11.742,1.8180705272321414,130.2503926296613,9.807013751698063,9.83327406376238,0.2502217457813982,10.894060682193636,9.505469517864588,9.996762248240644,9.527696724213795,72000
2022-06-11T00:00:00Z,0,2022-06-11T22:00:00Z,sample,oxygen,11.832,1.956679576916501,613.9178123729038,9.766734602692544,9.79852802308476,0.22414973348519426,10.657569276777805,9.416617678887777,10.013745024753026,9.435285984226883,79200
2022-06-11T00:00:00Z,0,2022-06-12T00:00:00Z,sample,oxygen,11.822000000000006,2.1397190306188016,150.55574174272465,9.485534127129073,9.504886444599466,0.35068695144545725,10.19960906009415,8.698059187523588,10.00974036693176,8.94085531923632,86400
2022-06-11T00:00:00Z,0,2022-06-12T02:00:00Z,sample,oxygen,11.34,1.242423237523468,14.355488553771988,9.928836442983936,10.014968013994771,0.31079755166045187,10.923155403911448,9.502959964066273,10.332054861403954,9.521113288216632,93600
2022-06-11T00:00:00Z,0,2022-06-12T04:00:00Z,sample,oxygen,10.836,0.9023048228104111,40.85584401075414,9.80748508851919,9.742929548599063,0.224813124923614,10.301000467572573,9.463652717153709,10.097084892083352,9.505974245281786,100800
2022-06-11T00:00:00Z,0,2022-06-12T06:00:00Z,sample,oxygen,10.475000000000026,0.7539754118558797,96.29568386491704,9.632279163756913,9.589570056241424,0.15489132289434393,9.901612290661252,9.375081398974528,9.880876802408704,9.406570431749898,108000
2022-06-11T00:00:00Z,0,2022-06-12T08:00:00Z,sample,oxygen,9.917,0.35895191523387154,8.030885504215947,9.4818903356391,9.410589827873387,0.13829316755081322,9.778405727264577,9.288974116537718,9.683886126165676,9.314454505508548,115200
2022-06-11T00:00:00Z,0,2022-06-12T10:00:00Z,sample,oxygen,9.775,0.3909859691167987,22.217079827096498,9.31727863548221,9.25490086165926,0.11926596611804399,9.566042828180318,9.12179173641228,9.536153129606667,9.150028456298928,122400
2022-06-11T00:00:00Z,0,2022-06-12T12:00:00Z,sample,oxygen,9.552000000000024,0.2077605997240651,1.487145392789183,9.269157996065788,9.28941304375363,0.13185588870469675,9.516708894981484,9.05362913475544,9.436389598529248,9.06163815935306,129600
2022-06-11T00:00:00Z,0,2022-06-12T14:00:00Z,sample,oxygen,9.42,0.04486638197515012,-0.46232603199829747,9.441030214862536,9.414137008626994,0.14000484135207808,9.747700177883225,9.258536780155463,9.64026027620157,9.261838996017378,136800
