reference_datetime,site_id,datetime,family,variable,observation,crps,logs,mean,median,sd,quantile97.5,quantile02.5,quantile90,quantile10,horizon
2022-07-10T00:00:00Z,0,2022-07-10T00:00:00Z,sample,oxygen,12.975000000000026,4.296739802798797,Inf,8.548682638723298,8.607032664901768,0.2525986239229964,9.130271547818849,7.702192311560666,8.942406443867247,8.241561784955241,0
2022-07-10T00:00:00Z,0,2022-07-10T02:00:00Z,sample,oxygen,11.977,2.684605464366213,537.8801750594729,9.146911871965754,9.107929121231107,0.2577304507792764,9.711809756554551,8.612911109791515,9.531117787468087,8.699498144710837,7200
2022-07-10T00:00:00Z,0,2022-07-10T04:00:00Z,sample,oxygen,9.772,0.5940234966860939,1.3593089462489243,9.06745318704301,9.06418940906642,0.2088031911303026,9.76745693645505,8.63071190914543,9.346945662657276,8.757079474309014,14400
2022-07-10T00:00:00Z,0,2022-07-10T06:00:00Z,sample,oxygen,6.419000000000001,2.4530737649107204,Inf,9.000476780004968,9.0431297184166,0.23916320052152445,9.514922363721883,8.367254355368162,9.440582363109112,8.524908710923716,21600
2022-07-10T00:00:00Z,0,2022-07-10T08:00:00Z,sample,oxygen,7.0669999999999975,1.4788537340084227,295.4019117562807,8.651973467562664,8.647713586015291,0.19057755393718384,9.088180452366643,8.307332682262189,9.081147403307806,8.323515151816162,28800
2022-07-10T00:00:00Z,0,2022-07-10T10:00:00Z,sample,oxygen,7.331,0.8782792174598433,58.347964804442384,8.321166924398922,8.289296986725697,0.19646503151043732,8.60757954647254,7.893679590976998,8.605910278099682,8.064766247686958,36000
2022-07-10T00:00:00Z,0,2022-07-10T12:00:00Z,sample,oxygen,7.41,0.8151454326866131,46.32626945074092,8.351819219212759,8.213917592653104,0.2326175515673283,8.795618980735927,8.00060996436897,8.783227204889561,8.122368354345657,43200
2022-07-10T00:00:00Z,0,2022-07-10T14:00:00Z,sample,oxygen,7.46,0.6825631788422346,40.84892371247999,8.26888113881012,8.18263238367744,0.23954918937980638,8.871311574408926,7.961409028971033,8.82166926028971,7.997852589432793,50400
2022-07-10T00:00:00Z,0,2022-07-10T16:00:00Z,sample,oxygen,6.6629999999999745,1.9120080493713043,Inf,8.643310205751066,8.69559781348097,0.12515497672035225,8.82398530164836,8.275973838561445,8.785224625890786,8.430680957564665,57600
2022-07-10T00:00:00Z,0,2022-07-10T18:00:00Z,sample,oxygen,8.929,0.04423433020707539,-1.2041506693794302,8.85494319644371,8.852726685836396,0.0901841042983816,9.021285749994458,8.703625800066604,8.997734497613505,8.725479119114226,64800
2022-07-10T00:00:00Z,0,2022-07-10T20:00:00Z,sample,oxygen,6.491000000000001,2.2743430240918054,Inf,8.830253422227516,8.843021342735048,0.11459219694310459,9.05750913182374,8.593324038439345,8.992139207281612,8.635094057786663,72000
2022-07-10T00:00:00Z,0,2022-07-10T22:00:00Z,sample,oxygen,7.802,0.7954071546680589,120.37829070182418,8.680656451508218,8.680903308130764,0.150604862285473,9.095055428754588,8.426188030719285,8.995453648490402,8.446884077028532,79200
2022-07-10T00:00:00Z,0,2022-07-11T00:00:00Z,sample,oxygen,6.6,1.3179413843056644,102.47395756193724,8.092387784055461,7.99069754420025,0.3248781677978901,8.923833785625495,7.608633799655903,8.870952631512937,7.688043992440893,86400
2022-07-10T00:00:00Z,0,2022-07-11T02:00:00Z,sample,oxygen,5.112999999999984,3.5299686782013304,564.5090682852071,8.831939308030032,8.703463814881855,0.34562187794268034,9.604121713664115,8.224370664102567,9.55687873473194,8.466257961779405,93600
2022-07-10T00:00:00Z,0,2022-07-11T04:00:00Z,sample,oxygen,6.761,1.8676628874790866,209.75714822790397,8.78696942423291,8.728132107714512,0.28221953303731784,9.457876852328068,8.305823486106059,9.331589513245582,8.43376701580642,100800
2022-07-10T00:00:00Z,0,2022-07-11T06:00:00Z,sample,oxygen,6.6869999999999985,2.0094341865428587,183.32598359757023,8.862045725465144,8.96132753692419,0.30467659453149676,9.221315828496005,8.240002834598739,9.18775832734488,8.284315890361935,108000
2022-07-10T00:00:00Z,0,2022-07-11T08:00:00Z,sample,oxygen,5.026,3.688542667171836,Inf,8.815720442353008,8.847504862881564,0.18877770525690057,9.226809985522374,8.347510215173719,9.117099967094022,8.407389556540197,115200
2022-07-10T00:00:00Z,0,2022-07-11T10:00:00Z,sample,oxygen,7.34,1.2046602430293023,100.43666621058557,8.66850150355838,8.668679343314583,0.2200619337761441,8.997913804406705,8.170708340925742,8.938454195315796,8.202554501073438,122400
2022-07-10T00:00:00Z,0,2022-07-11T12:00:00Z,sample,oxygen,7.608,0.9038028548095741,33.035196845044744,8.64057601019537,8.655537410613952,0.23048828638118027,9.024654894011544,8.098763233089135,8.908987415601068,8.138983828804527,129600
2022-07-10T00:00:00Z,0,2022-07-11T14:00:00Z,sample,oxygen,7.721,1.056023239487986,15.73087423268285,8.923000325895082,8.94015270742182,0.26959869686444266,9.329669078861494,8.054368023054725,9.311671126846845,8.508220324497726,136800
2022-07-10T00:00:00Z,0,2022-07-11T16:00:00Z,sample,oxygen,7.556,1.4941986613655744,189.30595407111366,9.16545087751381,9.21755311638362,0.20819725099750028,9.42758353760684,8.639034943356645,9.387412559940062,8.74483354721945,144000
2022-07-10T00:00:00Z,0,2022-07-11T18:00:00Z,sample,oxygen,6.649,2.3045912008938068,Inf,9.063580618971455,9.032863383923916,0.19488829859158618,9.519533385891886,8.740773265134878,9.399298682928189,8.747282879598187,151200
2022-07-10T00:00:00Z,0,2022-07-11T20:00:00Z,sample,oxygen,7.651,1.627397691231136,310.87702739612865,9.422459444077285,9.476772841591742,0.2705236504362997,9.926581120301922,8.825986371628384,9.851580465111365,8.861414847086257,158400
2022-07-10T00:00:00Z,0,2022-07-11T22:00:00Z,sample,oxygen,6.912,2.2735233566064665,521.9739713325315,9.345041382184066,9.32913872281053,0.2907980777698715,9.900198866644468,8.667974667293823,9.859534599884434,8.772549730086586,165600
2022-07-10T00:00:00Z,0,2022-07-12T00:00:00Z,sample,oxygen,6.801,1.8051670340938788,280.3597178140514,8.722347186031854,8.758655573892778,0.22630999026582824,9.022313231879238,7.9452575670551715,8.961420376212027,8.285794229415032,172800
2022-07-10T00:00:00Z,0,2022-07-12T02:00:00Z,sample,oxygen,6.6629999999999745,2.463148553509695,Inf,9.234465327190355,9.218058187656792,0.18863671945598362,9.572655983361088,8.92229637518822,9.56690113151294,8.949160746830302,180000
2022-07-10T00:00:00Z,0,2022-07-12T04:00:00Z,sample,oxygen,7.242,1.9093342535540763,491.43833539949446,9.262365422507468,9.306633304709022,0.1942255420269996,9.587679360697477,8.873916970743641,9.56640534717505,8.9139328244455,187200
2022-07-10T00:00:00Z,0,2022-07-12T06:00:00Z,sample,oxygen,7.6099999999999985,1.3369909609858948,106.84357905294033,9.084102013899741,9.14611769473042,0.24199629999831793,9.489672611324286,8.552201933158358,9.438877125446782,8.668678426767672,194400
2022-07-10T00:00:00Z,0,2022-07-12T08:00:00Z,sample,oxygen,7.913,0.8922741475241037,42.77443311243987,8.936939497147566,9.041249521929531,0.23539687585219563,9.228195768251346,8.486415798556996,9.220939831837756,8.520981286889247,201600
2022-07-10T00:00:00Z,0,2022-07-12T10:00:00Z,sample,oxygen,7.758,1.015196077781062,115.9937976846821,8.874408246008082,8.942984953002554,0.18721586272505458,9.082077740587197,8.518801764507712,9.080467787849576,8.546979541641692,208800
2022-07-10T00:00:00Z,0,2022-07-12T12:00:00Z,sample,oxygen,8.003,0.7060142851916041,33.911171387591935,8.813835979770309,8.846914685732399,0.18905455193740586,9.055007454967257,8.412324310190103,9.04281326865357,8.47564988716284,216000
2022-07-10T00:00:00Z,0,2022-07-12T14:00:00Z,sample,oxygen,9.364,0.37937683527191296,3.3035885494443744,8.845167745486604,8.869916136402486,0.24339987656797885,9.227329090487297,8.339310896475752,9.208522334077031,8.446379994383403,223200
2022-07-10T00:00:00Z,0,2022-07-12T16:00:00Z,sample,oxygen,7.837,0.9103777556253525,49.841367769447146,8.876467128942092,8.888176064535468,0.22865295366144836,9.45417598014208,8.44002256596737,9.259551257849177,8.543319473892776,230400
2022-07-10T00:00:00Z,0,2022-07-12T18:00:00Z,sample,oxygen,7.783,1.0625813080441495,435.87770427776496,8.910836035649936,8.88016520965702,0.12251777769446033,9.25952452596293,8.72807266304807,9.23287719181603,8.731355512210023,237600
2022-07-10T00:00:00Z,0,2022-07-12T20:00:00Z,sample,oxygen,6.458,2.4789325270687628,432.76706226741754,9.095453815083214,8.966558494094796,0.2915025491044909,9.71169425724406,8.754880070152076,9.68761495254092,8.775621577611286,244800
2022-07-10T00:00:00Z,0,2022-07-12T22:00:00Z,sample,oxygen,7.428,1.434670829989422,101.44606372211685,9.022926806470364,9.04962057932623,0.2796017423819656,9.511829699435204,8.487562691198676,9.42845631148852,8.53274680088246,252000
2022-07-10T00:00:00Z,0,2022-07-13T00:00:00Z,sample,oxygen,7.177,1.1237846869219168,21.71906867850866,8.516121161629941,8.577104988167394,0.38158104115749514,9.250615100133205,7.752033190220897,9.1603875928849,7.823100398656902,259200
2022-07-10T00:00:00Z,0,2022-07-13T02:00:00Z,sample,oxygen,7.1939999999999955,1.792040483726698,113.11002520593969,9.189483141600888,9.180563844622052,0.3688715937817997,10.04529295248086,8.525301749594854,10.042407099811305,8.532578933089143,266400
2022-07-10T00:00:00Z,0,2022-07-13T04:00:00Z,sample,oxygen,7.714,1.3330993683737904,48.288910220427184,9.220327793590242,9.158274150205354,0.3092226195660274,9.883961581909595,8.513693224975029,9.790263313411424,8.74650682341319,273600
2022-07-10T00:00:00Z,0,2022-07-13T06:00:00Z,sample,oxygen,8.245999999999999,0.8480424154397275,6.80966437559204,9.218783075778097,9.236803943564922,0.23925488915040388,9.533211263442118,8.433137058871853,9.520924753348927,8.695530949739137,280800
2022-07-10T00:00:00Z,0,2022-07-13T08:00:00Z,sample,oxygen,8.284,0.6762070557614583,1.4215554937789574,9.060912709535156,9.086441287956491,0.2078202828102266,9.33203046850372,8.314959513905709,9.312737131662786,8.507686906587855,288000
2022-07-10T00:00:00Z,0,2022-07-13T10:00:00Z,sample,oxygen,9.173,0.26528201957532627,0.7063700554695648,8.777726291347424,8.772703366217119,0.23022545603297126,9.143415310750363,8.192617922877131,9.10424510126949,8.44490724835399,295200
2022-07-10T00:00:00Z,0,2022-07-13T12:00:00Z,sample,oxygen,8.411,0.1441242979618639,1.0539333389338859,8.577506865116229,8.662420756916616,0.27631442496064235,8.932120904090356,7.940648007327318,8.918141634548787,7.959392318048622,302400
2022-07-10T00:00:00Z,0,2022-07-13T14:00:00Z,sample,oxygen,8.336,0.19248514071308812,0.95088208118038,8.604005599479533,8.705745032600733,0.3388222764814939,9.178344471206572,7.946352033211237,9.099179818625824,8.026474971728275,309600
2022-07-10T00:00:00Z,0,2022-07-13T16:00:00Z,sample,oxygen,8.278,0.32269375889059887,1.3548620733703807,8.735208682110873,8.665842006826509,0.244888848726696,9.334845701032298,8.268370467077373,9.292369434865142,8.396031982095685,316800
2022-07-10T00:00:00Z,0,2022-07-13T18:00:00Z,sample,oxygen,7.955,0.7096398099177709,87.46579567984958,8.748830504855473,8.772628340703749,0.15497610576898327,9.113362836070475,8.358519908447118,9.044912016661124,8.483846954623166,324000
2022-07-10T00:00:00Z,0,2022-07-13T20:00:00Z,sample,oxygen,12.999,3.892559210560916,Inf,8.93224803736854,8.892254237207244,0.31019700717132964,9.546527403302258,8.40838743466534,9.445265060833613,8.460940626628933,331200
2022-07-10T00:00:00Z,0,2022-07-13T22:00:00Z,sample,oxygen,7.538,1.0884831923240512,34.45995576659868,8.827878307545813,8.760724009429467,0.3543857468546313,9.536498844215917,8.304397186552343,9.51287343245415,8.371396518009771,338400
