reference_datetime,site_id,datetime,family,variable,observation,crps,logs,mean,median,sd,quantile97.5,quantile02.5,quantile90,quantile10,horizon
2022-06-12T00:00:00Z,0,2022-06-12T00:00:00Z,sample,oxygen,11.822000000000006,2.2393907764961094,518.9184528055275,9.450787551422648,9.347168241679183,0.23599889882090236,9.783923659492418,9.113867592234843,9.782298543619405,9.1625239533515,0
2022-06-12T00:00:00Z,0,2022-06-12T02:00:00Z,sample,oxygen,11.34,1.409068660950581,139.39524296695518,9.784440069555817,9.67886861732772,0.2618677492412948,10.17366310442526,9.381031555438302,10.14680177585383,9.477188287250272,7200
2022-06-12T00:00:00Z,0,2022-06-12T04:00:00Z,sample,oxygen,10.836,0.9548851525931563,90.04041717588908,9.759779709184627,9.689814111975885,0.21455377004248824,10.069447708709868,9.453102528624592,10.053969614670567,9.458018993969704,14400
2022-06-12T00:00:00Z,0,2022-06-12T06:00:00Z,sample,oxygen,10.475000000000026,0.9446514302356764,Inf,9.487178208178907,9.46917505432471,0.08904945789101729,9.83644102926709,9.381361944948464,9.624515678273635,9.39944238952611,21600
2022-06-12T00:00:00Z,0,2022-06-12T08:00:00Z,sample,oxygen,9.917,0.4918877850923149,54.52636257748861,9.38012755723786,9.348721514089249,0.08986881124961048,9.678062394020042,9.29562877619598,9.60974948676298,9.295828893562929,28800
2022-06-12T00:00:00Z,0,2022-06-12T10:00:00Z,sample,oxygen,9.775,0.502734913626266,162.6660807757652,9.233694058315244,9.20452338537116,0.07595687854115829,9.491420393459482,9.1322029063923,9.393580380018411,9.152634806127208,36000
2022-06-12T00:00:00Z,0,2022-06-12T12:00:00Z,sample,oxygen,9.552000000000024,0.28987557524399016,18.3375968248535,9.217265239466034,9.186811030885776,0.08734930000029748,9.454519726240424,9.091713079865617,9.410474872560773,9.114698763369637,43200
2022-06-12T00:00:00Z,0,2022-06-12T14:00:00Z,sample,oxygen,9.42,0.04839622948635149,-0.5519546819935682,9.35842663086783,9.34463240489505,0.07921469277649966,9.570624451498496,9.22767171770582,9.548486808208454,9.26826441814525,50400
2022-06-12T00:00:00Z,0,2022-06-12T16:00:00Z,sample,oxygen,9.698,0.15658457997288672,-0.3176384649239247,9.492959281737571,9.48635878510933,0.09518135613159495,9.723567113475408,9.353825056386748,9.71426722588522,9.354148510367407,57600
2022-06-12T00:00:00Z,0,2022-06-12T18:00:00Z,sample,oxygen,9.744,0.12367479345035626,35.76658008404837,9.876740920961122,9.912474359146405,0.13128773207995048,10.046420243756245,9.500586517760343,10.024344589210786,9.52698188867831,64800
2022-06-12T00:00:00Z,0,2022-06-12T20:00:00Z,sample,oxygen,10.383000000000004,0.10994693141451971,0.691765501417034,10.216933210112884,10.191277571217675,0.26128090950168287,10.612232718836726,9.629877675369078,10.556598644233553,9.666766390653796,72000
2022-06-12T00:00:00Z,0,2022-06-12T22:00:00Z,sample,oxygen,10.599,0.1382070339543919,-0.3574516126949636,10.322512337804362,10.34056061787005,0.3214453520992,10.73880403838287,9.597383804086112,10.72281595901779,9.59831227977709,79200
2022-06-12T00:00:00Z,0,2022-06-13T00:00:00Z,sample,oxygen,10.757,0.9056133837842938,Inf,9.77782121283988,9.846287077430032,0.17169369698871492,9.961183939179394,9.283498159770572,9.895009221798086,9.35719955475402,86400
2022-06-12T00:00:00Z,0,2022-06-13T02:00:00Z,sample,oxygen,10.112,0.024877206977397745,-1.6521408758741387,10.08287196497861,10.14464741096447,0.17165024027519038,10.207293835229097,9.488503121886229,10.192119168562428,9.69113426267126,93600
2022-06-12T00:00:00Z,0,2022-06-13T04:00:00Z,sample,oxygen,9.291,0.6615147022637664,211.5563316687041,10.013567878255932,10.059494599853355,0.1433472462943527,10.15813770016416,9.567387812434896,10.119689795235756,9.619327506723618,100800
