reference_datetime,site_id,datetime,family,variable,observation,crps,logs,mean,median,sd,quantile97.5,quantile02.5,quantile90,quantile10,horizon
2022-07-24T00:00:00Z,0,2022-07-24T00:00:00Z,sample,oxygen,11.127,1.9264967163138564,298.5981104165107,9.04699048470568,9.156342632084584,0.28698072629485544,9.360080741058944,8.389414165501169,9.355172038317235,8.441417057575762,0
2022-07-24T00:00:00Z,0,2022-07-24T02:00:00Z,sample,oxygen,10.901,1.3898278710564447,353.9818494490108,9.426746648238803,9.444841861272062,0.15316840695143336,9.820452704959951,9.064838650754798,9.616419654134756,9.1538737507548,7200
2022-07-24T00:00:00Z,0,2022-07-24T04:00:00Z,sample,oxygen,10.038,0.6152678873392354,17.841885074232856,9.357763604861532,9.359603133855034,0.129379303061974,9.860033440942718,9.130634150671549,9.473272867021867,9.150601116061711,14400
2022-07-24T00:00:00Z,0,2022-07-24T06:00:00Z,sample,oxygen,8.346,1.2073848888549643,Inf,9.592790259924659,9.613030187434784,0.07823117710131754,9.736953459926069,9.402975794128093,9.678926857652318,9.404719725556308,21600
2022-07-24T00:00:00Z,0,2022-07-24T08:00:00Z,sample,oxygen,8.119,1.260615869115308,Inf,9.415002121979377,9.434253609335103,0.07466902517931819,9.494626875297248,9.164672169286266,9.49230440728569,9.25232145251824,28800
2022-07-24T00:00:00Z,0,2022-07-24T10:00:00Z,sample,oxygen,7.938000000000002,1.2696061367422697,Inf,9.252797920052878,9.258233222899324,0.08724798715134464,9.445173396370295,8.999824467377062,9.351153551504046,9.070859511643905,36000
2022-07-24T00:00:00Z,0,2022-07-24T12:00:00Z,sample,oxygen,7.217,1.9559664256923344,Inf,9.208259643375182,9.224745799067598,0.0701263182961512,9.308964188160378,9.023718317686413,9.292694641695732,9.030645828508922,43200
2022-07-24T00:00:00Z,0,2022-07-24T14:00:00Z,sample,oxygen,6.51,2.8509978819371464,Inf,9.410595644928259,9.431935856743252,0.0979588838076572,9.513721653835052,9.171664142368744,9.512175734554331,9.188330033012258,50400
2022-07-24T00:00:00Z,0,2022-07-24T16:00:00Z,sample,oxygen,7.389,2.126970550871332,Inf,9.568406762243278,9.602407906426905,0.10069695263552698,9.679747337651238,9.28121554363088,9.676744118115217,9.326151588308422,57600
2022-07-24T00:00:00Z,0,2022-07-24T18:00:00Z,sample,oxygen,8.674,0.5385299736651216,130.3079779469047,9.302332898706037,9.221636158796755,0.1832482237003076,9.777351566400265,9.11926103175387,9.748705128305025,9.139431843675284,64800
2022-07-24T00:00:00Z,0,2022-07-24T20:00:00Z,sample,oxygen,8.342,1.348582306251063,Inf,9.771512069550289,9.706403925246974,0.16930474124329076,10.19958723660784,9.603309434537683,10.176269183283384,9.633252405744257,72000
2022-07-24T00:00:00Z,0,2022-07-24T22:00:00Z,sample,oxygen,8.306000000000004,1.1088079755904359,402.28240030226976,9.536844304242148,9.461726280366378,0.24764722858446836,10.164103444277949,9.272819000149854,10.114909326595631,9.277910153629708,79200
