reference_datetime,site_id,datetime,family,variable,observation,crps,logs,mean,median,sd,quantile97.5,quantile02.5,quantile90,quantile10,horizon
2022-07-28T00:00:00Z,0,2022-07-28T10:00:00Z,sample,oxygen,7.879,1.3790600300606302,Inf,9.294783438982927,9.295612749916751,0.06674965833654753,9.45259657116152,9.12017902670663,9.415278505594408,9.186691854101458,36000
2022-07-28T00:00:00Z,0,2022-07-28T16:00:00Z,sample,oxygen,7.323999999999995,2.152027786553213,Inf,9.553941749573724,9.571738866622264,0.13839623716235064,9.724769843545344,9.28141335752026,9.723456073126874,9.295690124064826,57600
2022-07-28T00:00:00Z,0.5,2022-07-28T00:00:00Z,sample,oxygen,11.5,2.093350481992288,Inf,9.34770677733919,9.37985379473685,0.12519789610781668,9.485285572693977,8.951268700788104,9.456777399787354,9.074423296003998,0
2022-07-28T00:00:00Z,0.5,2022-07-28T02:00:00Z,sample,oxygen,10.875000000000076,1.154999481291123,Inf,9.658217084332922,9.685656417647266,0.12244921162373101,9.781604336063936,9.305034179820185,9.781529069397273,9.328840859462762,7200
2022-07-28T00:00:00Z,0.5,2022-07-28T04:00:00Z,sample,oxygen,9.630999999999998,0.08360430460034844,34.7508480567445,9.706823329732273,9.748303234953934,0.13678435230487507,9.846616686635585,9.216181259695858,9.83395843584193,9.412086723343323,14400
2022-07-28T00:00:00Z,0.5,2022-07-28T06:00:00Z,sample,oxygen,9.174,0.3756616802576219,128.34323473126577,9.590104360656959,9.581735032201136,0.07481391533845122,9.80148548753469,9.426880790591271,9.741897367569862,9.479286127587615,21600
2022-07-28T00:00:00Z,0.5,2022-07-28T08:00:00Z,sample,oxygen,8.142999999999999,1.2304483224392029,Inf,9.41134988643853,9.407970597861784,0.07447395348572954,9.61903365712409,9.1643881142676,9.49852683357052,9.296585763480966,28800
2022-07-28T00:00:00Z,0.5,2022-07-28T10:00:00Z,sample,oxygen,7.74,1.472554487897017,Inf,9.250201131772574,9.25813916607837,0.06761105772618085,9.411276198145652,9.091658753979353,9.375298610067713,9.141491002652907,36000
2022-07-28T00:00:00Z,0.5,2022-07-28T12:00:00Z,sample,oxygen,7.259,1.8202595849961236,Inf,9.143198474487992,9.173035504684211,0.12210833181782636,9.34258904074814,8.822353181840384,9.324636630457782,8.8884907490787,43200
2022-07-28T00:00:00Z,0.5,2022-07-28T14:00:00Z,sample,oxygen,6.941000000000003,2.3266109587128545,Inf,9.332594069542338,9.38969651877012,0.12710015315782974,9.460437372860476,9.02729012789988,9.459163604573208,9.06508771628372,50400
2022-07-28T00:00:00Z,0.5,2022-07-28T16:00:00Z,sample,oxygen,7.376,2.0621135345552837,Inf,9.513406079406618,9.527296811932512,0.13420877453801278,9.680066582073486,9.246681833710738,9.670487011655016,9.263603466921971,57600
2022-07-28T00:00:00Z,0.5,2022-07-28T18:00:00Z,sample,oxygen,7.778000000000001,1.3552644340501387,Inf,9.192645464815078,9.143511349739738,0.13265639755859646,9.720254282572984,9.080288774359556,9.468909068020867,9.086813068099149,64800
2022-07-28T00:00:00Z,0.5,2022-07-29T04:00:00Z,sample,oxygen,8.875000000000076,0.2476853533633621,4.255654194477174,9.225115923526038,9.153289390409585,0.19412858480414924,9.736942186113884,9.020299716813591,9.71575147014097,9.031801298834491,100800
2022-07-28T00:00:00Z,0.5,2022-07-29T06:00:00Z,sample,oxygen,8.466000000000006,0.819960362684273,54.01192298071665,9.395463865560547,9.521785448833043,0.20060735677822966,9.629216821971012,9.018148943473188,9.59238577687868,9.049963592679536,108000
2022-07-28T00:00:00Z,0.5,2022-07-31T00:00:00Z,sample,oxygen,10.273,1.2822112859719306,69.92665727296875,8.819856148004344,8.880727244344541,0.3165694597178058,9.403844689754688,7.982453621889221,9.336959650627149,8.241818942235543,259200
2022-07-28T00:00:00Z,0.5,2022-08-01T06:00:00Z,sample,oxygen,7.609,1.4148576130163082,164.4017523372448,9.157301366994306,9.131195207072016,0.2364619875117676,9.480264089256496,8.754177706321455,9.454630315822913,8.847804063530909,367200
2022-07-28T00:00:00Z,0.5,2022-08-01T08:00:00Z,sample,oxygen,7.445,1.3988252283110116,183.0740987516513,8.972445130527412,8.972916001620597,0.22895187299968436,9.245288264184351,8.617709079215224,9.24279248216637,8.618331837334884,374400
2022-07-28T00:00:00Z,1,2022-07-28T00:00:00Z,sample,oxygen,10.75,1.3968449675549133,Inf,9.296204894901916,9.327232483972171,0.12044095950139304,9.453058653035855,8.918570716661119,9.403252718224472,9.032644311877013,0
2022-07-28T00:00:00Z,1,2022-07-28T02:00:00Z,sample,oxygen,10.812000000000006,1.1360202758708462,Inf,9.6155525167958,9.641727155132006,0.11878169159560988,9.734388644977251,9.284406062359864,9.734313378310585,9.292368922954823,7200
2022-07-28T00:00:00Z,1,2022-07-28T04:00:00Z,sample,oxygen,9.732,0.02732745716080616,-1.6126662175651258,9.656893928578231,9.696985833488734,0.1330241738644697,9.797180907636804,9.180589606704409,9.782317656843157,9.367255824930623,14400
2022-07-28T00:00:00Z,1,2022-07-28T06:00:00Z,sample,oxygen,9.158,0.3382190140407569,112.51432104191794,9.536415221033858,9.527951132567438,0.0749827291393789,9.756514872238872,9.378702797917278,9.689278854838149,9.422020275572963,21600
2022-07-28T00:00:00Z,1,2022-07-28T08:00:00Z,sample,oxygen,8.163,1.164471041006418,Inf,9.36407753333679,9.3618480038406,0.07169091602329085,9.567663733281266,9.135187545403127,9.447328462108649,9.247220196814292,28800
2022-07-28T00:00:00Z,1,2022-07-28T10:00:00Z,sample,oxygen,7.566,1.6023034815197517,Inf,9.205064966214474,9.20884777084027,0.06592848538967991,9.359488982727733,9.055311863503158,9.32750216244866,9.09151552170052,36000
2022-07-28T00:00:00Z,1,2022-07-28T12:00:00Z,sample,oxygen,7.1619999999999955,1.8756584611439604,Inf,9.09818891821702,9.128498938017538,0.11520877385860376,9.290961282595182,8.792518116761014,9.27189098170653,8.85052971733267,43200
2022-07-28T00:00:00Z,1,2022-07-28T14:00:00Z,sample,oxygen,7.018,2.2007914063795724,Inf,9.282467443394651,9.338749592818292,0.12366458981107667,9.412536396514597,8.983971375518925,9.411423669563773,9.01959061933622,50400
2022-07-28T00:00:00Z,1,2022-07-28T16:00:00Z,sample,oxygen,7.256,2.139301870832026,Inf,9.46831739377397,9.481571841969144,0.1303117331196141,9.626043985125987,9.197196063314468,9.623597270018871,9.22382856838717,57600
2022-07-28T00:00:00Z,1,2022-07-28T20:00:00Z,sample,oxygen,9.094,0.41425471513625506,81.47045611584826,9.573612945076233,9.552266119020455,0.13543895772822956,10.132195656288165,9.39203618451052,9.767760050893555,9.415494282801118,72000
2022-07-28T00:00:00Z,1,2022-07-28T22:00:00Z,sample,oxygen,9.314,0.042335626789421286,-0.7588840617523636,9.308564882578386,9.28816225038851,0.19087564545898866,10.091984610212016,9.11418703024982,9.585827382517486,9.114475770967925,79200
2022-07-28T00:00:00Z,1,2022-07-29T00:00:00Z,sample,oxygen,10.626,1.5732279909551328,278.37013675343644,8.951767934288961,8.934100572738952,0.18690893983029572,9.50065474192474,8.545521029093136,9.320249752470342,8.71200883224612,86400
2022-07-28T00:00:00Z,1,2022-07-29T02:00:00Z,sample,oxygen,10.666,1.3622838938795754,148.35069049221525,9.195846500636545,9.152329179603733,0.19580876062103938,9.765085035475638,8.921119808863361,9.558636671931872,8.930399171989121,93600
2022-07-28T00:00:00Z,1,2022-07-29T08:00:00Z,sample,oxygen,7.671,1.4094143612187815,219.85773605008774,9.187215369890737,9.308165221549205,0.1981379302618431,9.394405541273276,8.782616310950809,9.39418744615793,8.790343230952374,115200
2022-07-28T00:00:00Z,1,2022-07-29T10:00:00Z,sample,oxygen,7.026,1.9198968815781097,575.5948543502715,9.040851297522194,9.148353640880686,0.17480841743642692,9.26317684217238,8.616041405145511,9.222200006127204,8.686920694089896,122400
2022-07-28T00:00:00Z,1,2022-07-29T12:00:00Z,sample,oxygen,6.672,2.141332848378039,Inf,8.899782062912461,8.916081338511486,0.15089029839480056,9.147833810222457,8.621768263758755,9.10092867543911,8.654031047756169,129600
2022-07-28T00:00:00Z,1,2022-07-29T14:00:00Z,sample,oxygen,6.382,2.5418658778530974,699.47307706667,9.0492127735546,9.092851499089802,0.22048299896680698,9.37088216001776,8.592867133829571,9.341015392211885,8.623753583505387,136800
2022-07-28T00:00:00Z,1,2022-07-29T16:00:00Z,sample,oxygen,6.741000000000001,2.329180332216401,463.3155441410286,9.195554068356143,9.207811911133314,0.22483835149627884,9.578267839260748,8.574832160161082,9.515178893550894,8.908320698457102,144000
2022-07-28T00:00:00Z,1,2022-07-29T18:00:00Z,sample,oxygen,7.546,1.4822701080513307,375.22096325289,9.124209196497905,9.08724900132149,0.18132269098446216,9.611772222299924,8.728304271023426,9.528084444033745,8.872440805783116,151200
2022-07-28T00:00:00Z,1,2022-07-29T20:00:00Z,sample,oxygen,8.25,1.211377697043857,261.46845266483837,9.562032668760027,9.527904223771255,0.18802186128158643,10.02397561192142,9.260209149158683,10.017036763114666,9.272331676823178,158400
2022-07-28T00:00:00Z,1,2022-07-29T22:00:00Z,sample,oxygen,8.442,0.7157074283547519,14.989994273103528,9.279065473719013,9.2477611457598,0.22914950685649366,9.79238182415363,8.649024223482078,9.75929071728273,8.88598586100011,165600
2022-07-28T00:00:00Z,1,2022-07-30T00:00:00Z,sample,oxygen,9.073,0.10874944531439037,-0.016172908154942562,8.880528758984395,8.872595639316824,0.27472404314331544,9.294012014763014,8.085563016813252,9.289573738204489,8.241493931268733,172800
2022-07-28T00:00:00Z,1,2022-07-30T02:00:00Z,sample,oxygen,9.95300000000002,0.6717129956250452,20.101091161204685,9.17654139035814,9.12407779210234,0.1894742239566789,9.641782227894328,8.92439222098457,9.58145073319838,8.9572016051115515,180000
2022-07-28T00:00:00Z,1,2022-07-30T04:00:00Z,sample,oxygen,8.846,0.21251725493019422,1.9101304287962448,9.153597104295603,9.086648086924182,0.17862403353078057,9.631386737129535,8.906082116575583,9.57856802345257,8.950333057681208,187200
