reference_datetime,site_id,datetime,family,variable,observation,crps,logs,mean,median,sd,quantile97.5,quantile02.5,quantile90,quantile10,horizon
2022-06-16T00:00:00Z,0,2022-06-16T00:00:00Z,sample,oxygen,9.199,0.04554844671812126,-1.3870712611028821,9.269028700824526,9.270376840655745,0.1014601131067169,9.433022782728004,8.871161718106078,9.378971857533315,9.161323164854098,0
2022-06-16T00:00:00Z,0,2022-06-16T02:00:00Z,sample,oxygen,8.441,1.071767298085819,Inf,9.547047690537076,9.530858865581424,0.06075798344143442,9.679342608156173,9.45710906810668,9.66450871013687,9.46105814468538,7200
2022-06-16T00:00:00Z,0,2022-06-16T04:00:00Z,sample,oxygen,7.823999999999995,1.682449623037118,Inf,9.54715057665336,9.541918922274734,0.07316746747959786,9.68775450955281,9.367403702451416,9.671481846239653,9.416091209732375,14400
2022-06-16T00:00:00Z,0,2022-06-16T06:00:00Z,sample,oxygen,8.04,1.5034830919262199,390.07859790982457,9.64299742761423,9.601235359131662,0.17988937582609504,10.10060486343848,9.38623377663743,9.959276276238088,9.417440553081509,21600
2022-06-16T00:00:00Z,0,2022-06-16T08:00:00Z,sample,oxygen,8.075000000000006,1.3608506890653147,408.1507198148995,9.52541737533064,9.496911483978176,0.1570104204795604,9.80649359091334,9.2772172618637,9.80649359091334,9.30001659605369,28800
2022-06-16T00:00:00Z,0,2022-06-16T10:00:00Z,sample,oxygen,7.334,1.9956524692421127,699.612716348055,9.431565719596874,9.38962351421096,0.18368845954555238,9.910016730751602,9.17633937746116,9.800190471682894,9.21047648339184,36000
2022-06-16T00:00:00Z,0,2022-06-16T12:00:00Z,sample,oxygen,6.99,2.1887084779651413,Inf,9.283226153837653,9.248966787009392,0.2115358124628403,9.873612782067928,8.986546678911935,9.834882917277156,9.00529428948829,43200
2022-06-16T00:00:00Z,0,2022-06-16T14:00:00Z,sample,oxygen,6.970000000000002,2.2218245225084914,Inf,9.27344862630791,9.266635351587306,0.15523498537575692,9.804008860955712,8.996222071491903,9.475717478710177,9.001635796110751,50400
2022-06-16T00:00:00Z,0,2022-06-16T16:00:00Z,sample,oxygen,8.252,1.1277045954793945,117.47115062946108,9.503883566993602,9.524488309357311,0.23846730271342123,10.3795596907759,9.126227321839272,9.783107462589696,9.16564815942946,57600
2022-06-16T00:00:00Z,0,2022-06-17T02:00:00Z,sample,oxygen,11.034,0.8532443547733654,2.539821954543575,9.89207110223674,9.826676570982244,0.5060963958289955,10.93800994824066,8.979247367310473,10.703770456843165,9.022962374059276,93600
