reference_datetime,site_id,datetime,family,variable,observation,crps,logs,mean,median,sd,quantile97.5,quantile02.5,quantile90,quantile10,horizon
2022-06-23T00:00:00Z,0,2022-06-23T00:00:00Z,sample,oxygen,8.976,0.13307616927561047,-0.0976629609816416,8.686121850850304,8.782462384348989,0.4633059531769939,9.351370231135531,7.385622044322346,9.350971323365528,7.775602810245313,0
2022-06-23T00:00:00Z,0,2022-06-23T02:00:00Z,sample,oxygen,10.346,0.5600114040315338,2.8286573635589423,9.572012724130689,9.603237124753026,0.39487901418185734,10.203573786480188,8.477098917249418,10.081246945121547,8.694939102741708,7200
2022-06-23T00:00:00Z,0,2022-06-23T04:00:00Z,sample,oxygen,9.131,0.41410516015398535,1.4614850577111036,9.680015695425746,9.751199164594231,0.25332983837302303,10.06323313079405,9.040498740612982,10.028613014665734,9.182504446501216,14400
2022-06-23T00:00:00Z,0,2022-06-23T06:00:00Z,sample,oxygen,7.493,1.9513503894810142,Inf,9.51997489194315,9.570832123681877,0.14606837651247787,9.769148619930077,9.09632609183594,9.721328978515931,9.167749867268403,21600
2022-06-23T00:00:00Z,0,2022-06-23T08:00:00Z,sample,oxygen,8.748999999999999,0.439725969591288,0.7603881695277526,9.258481679992668,9.25825646121949,0.14267969544183542,9.6516290492341,8.74352678143816,9.435245342307692,9.060094181132904,28800
2022-06-23T00:00:00Z,0,2022-06-23T10:00:00Z,sample,oxygen,10.181,1.098394880220965,537.2567901538636,9.021034102254683,9.040182205030645,0.11737375275906095,9.163742820124329,8.608818012115666,9.163533263630825,8.796391020401824,36000
2022-06-23T00:00:00Z,0,2022-06-23T12:00:00Z,sample,oxygen,9.630999999999998,0.61648020300942,125.49729357721748,8.94599235715802,8.965042926645578,0.1238806112855069,9.12143043389944,8.642344392359982,9.109858780941284,8.663601464546568,43200
2022-06-23T00:00:00Z,0,2022-06-23T14:00:00Z,sample,oxygen,8.93,0.09946013354622323,-0.36932801050254677,9.0718669871841,9.116087907326008,0.19484559945463933,9.304032263714063,8.697593061915864,9.291173045399043,8.71942164778555,50400
2022-06-23T00:00:00Z,0,2022-06-23T16:00:00Z,sample,oxygen,10.476,1.1336685879214796,143.74161364495342,9.221984480260497,9.260420163558669,0.21451725022245055,9.504913464391166,8.779847424036095,9.484382163403266,8.904806409790213,57600
2022-06-23T00:00:00Z,0,2022-06-23T18:00:00Z,sample,oxygen,10.509,1.485731728014463,315.93096453520184,8.917144785431798,8.836898849489408,0.20752674538197152,9.571249146231546,8.668808648717954,9.441870716321594,8.672263790143194,64800
2022-06-23T00:00:00Z,0,2022-06-23T20:00:00Z,sample,oxygen,10.81,1.3095694895506118,25.46935829233099,9.31637865423674,9.32357916253746,0.3380787039579292,10.187597200388504,8.853869865756469,10.129635091874793,8.888865897358203,72000
2022-06-23T00:00:00Z,0,2022-06-23T22:00:00Z,sample,oxygen,11.887,2.482043208574394,198.45596169899864,9.225129347836964,9.235711927372629,0.3311109332039533,10.125197861305365,8.758755139271846,9.974134660606062,8.834316666200467,79200
2022-06-23T00:00:00Z,0,2022-06-24T00:00:00Z,sample,oxygen,12.757,4.102228382734523,Inf,8.495225408031274,8.405100139105345,0.29317126180248154,9.320170124275725,8.077209748015388,9.055851909768014,8.147278032156736,86400
2022-06-23T00:00:00Z,0,2022-06-24T02:00:00Z,sample,oxygen,13.418,4.202394856424946,Inf,9.106286494164188,9.045986915019618,0.20218361197087295,9.679255714241314,8.723628256517998,9.52382522801643,8.753512538505944,93600
2022-06-23T00:00:00Z,0,2022-06-24T04:00:00Z,sample,oxygen,12.859000000000076,3.7538943416347927,Inf,9.018718475036888,8.953097258197358,0.1601933594063136,9.489136970440669,8.796488240464766,9.339080766649689,8.80896239480846,100800
2022-06-23T00:00:00Z,0,2022-06-24T06:00:00Z,sample,oxygen,12.034,2.955517846053772,Inf,8.945380484125437,8.988289840922786,0.23258769004358923,9.380522515187083,8.516410509534587,9.340274868523291,8.59491116435786,108000
