reference_datetime,site_id,datetime,family,variable,observation,crps,logs,mean,median,sd,quantile97.5,quantile02.5,quantile90,quantile10,horizon
2022-08-23T00:00:00Z,0,2022-08-23T00:00:00Z,sample,oxygen,4.475000000000001,2.8926916579792255,561.9835394111111,7.529734569458103,7.491342000395683,0.2886501591898617,8.125172871439677,7.068074972655121,8.085226243448714,7.103591471387438,0
2022-08-23T00:00:00Z,0,2022-08-23T02:00:00Z,sample,oxygen,3.487,4.2922671916067054,662.5501251391545,8.011578989222423,7.927054954090355,0.4063887921964454,8.741313800803121,7.451674735886335,8.718784210633812,7.455463525707631,7200
2022-08-23T00:00:00Z,0,2022-08-23T04:00:00Z,sample,oxygen,3.297,4.504722837406366,Inf,8.024284218772651,8.114243301472387,0.3887673718779741,8.656935903732872,7.3720200689994755,8.611618693021361,7.39242620488727,14400
2022-08-23T00:00:00Z,0,2022-08-23T06:00:00Z,sample,oxygen,2.617,5.342542017016569,Inf,8.165481597431997,8.131162370103755,0.36106620127436445,8.714887811419624,7.466949941634685,8.660436914744079,7.4830501402097935,21600
2022-08-23T00:00:00Z,0,2022-08-23T08:00:00Z,sample,oxygen,3.8959999999999977,4.103964929479289,Inf,8.145765221828784,8.123273656317538,0.2617349426252985,8.74979385148512,7.746001645540736,8.636862710598225,7.774571011025575,28800
2022-08-23T00:00:00Z,0,2022-08-23T10:00:00Z,sample,oxygen,3.234,4.693634224292282,Inf,8.038739827953082,8.01780871338988,0.19893414731053555,8.484925261663829,7.773459266658836,8.458831785018253,7.779384968101834,36000
2022-08-23T00:00:00Z,0,2022-08-23T12:00:00Z,sample,oxygen,3.663000000000001,4.194999687828352,Inf,7.9337650314538415,7.942718784755768,0.14522923329809856,8.209463252698935,7.532172399596157,8.191743665737533,7.535213176530333,43200
2022-08-23T00:00:00Z,0,2022-08-23T14:00:00Z,sample,oxygen,3.713,3.6844725710497084,Inf,7.4990649541033925,7.430218937978688,0.20596875616613455,8.257026600103167,7.298232364674213,7.910257592314878,7.314904158924409,50400
2022-08-23T00:00:00Z,0,2022-08-23T16:00:00Z,sample,oxygen,4.705,2.9224406116900514,Inf,7.6969810720363885,7.755162369197472,0.13585459884468348,7.848066214063715,7.223758247502496,7.838881058707958,7.429870073199027,57600
2022-08-23T00:00:00Z,0,2022-08-23T18:00:00Z,sample,oxygen,5.373,2.605835099297569,Inf,8.066040021298056,8.058688730380728,0.153308164130044,8.409555145465644,7.796189037906537,8.360408760617158,7.823964286513487,64800
2022-08-23T00:00:00Z,0,2022-08-23T20:00:00Z,sample,oxygen,4.442,3.5692880951983845,Inf,8.102944484463922,8.105882530780331,0.16371714676258525,8.496457966233764,7.8104533123432125,8.41237346867577,7.812476125296924,72000
2022-08-23T00:00:00Z,0,2022-08-23T22:00:00Z,sample,oxygen,5.282,2.5412022444228555,Inf,7.932797202350593,7.918117556837607,0.22746574680932588,8.8914867494672,7.641685755527809,8.195352838866691,7.673618494821846,79200
2022-08-23T00:00:00Z,0,2022-08-24T00:00:00Z,sample,oxygen,7.148,0.050022364828194874,-0.9463456311557656,7.084289190808813,7.074442130602731,0.13795639505949384,7.501304447411737,6.859212984149181,7.463915461738264,6.877577087597372,86400
2022-08-23T00:00:00Z,0,2022-08-24T02:00:00Z,sample,oxygen,1.4169999999998018,6.147704248967862,Inf,7.647550126228257,7.603233329977218,0.2004141648858272,8.542352259215297,7.428834102475307,8.079656148773452,7.469108647974247,93600
2022-08-23T00:00:00Z,0,2022-08-24T04:00:00Z,sample,oxygen,1.952,5.529028538900996,Inf,7.631714142744772,7.5641265736296415,0.290943745806951,8.545667163084632,7.281270600125369,8.306469145713113,7.30283392205344,100800
2022-08-23T00:00:00Z,0,2022-08-24T06:00:00Z,sample,oxygen,1.811,5.805576202676065,Inf,7.828913452738063,7.814506648140744,0.37375118635304383,8.670500531485185,7.243111401408242,8.53434961378067,7.2962163578018515,108000
2022-08-23T00:00:00Z,0,2022-08-24T08:00:00Z,sample,oxygen,1.912,5.9893927867867935,Inf,8.09351579776764,7.994455961578946,0.3416386995310876,8.696750186788698,7.59655404466416,8.675892888997852,7.6825060470083075,115200
2022-08-23T00:00:00Z,0,2022-08-24T10:00:00Z,sample,oxygen,1.319,6.585951067735035,Inf,8.074832373061033,8.072877901834769,0.2961537314933878,8.549482373485336,7.541174675344592,8.54548935216973,7.586026780877947,122400
2022-08-23T00:00:00Z,0,2022-08-24T12:00:00Z,sample,oxygen,1.058,6.638683009028092,Inf,7.865947554166728,7.880702945184878,0.3041971076678337,8.365759479542682,7.0659846046842025,8.349861188822292,7.353032340875794,129600
2022-08-23T00:00:00Z,0,2022-08-24T14:00:00Z,sample,oxygen,1.932,5.583636454983896,Inf,7.643658114097248,7.587536624497731,0.23106446971222183,8.209972885891894,7.328063771689422,8.022350970868027,7.328822055481444,136800
2022-08-23T00:00:00Z,0,2022-08-24T16:00:00Z,sample,oxygen,2.181,5.496179219053196,Inf,7.7780612102849735,7.739343247724499,0.18625687121727624,8.192663806543457,7.376817402220003,8.14473628300034,7.451050136113885,144000
2022-08-23T00:00:00Z,0,2022-08-24T18:00:00Z,sample,oxygen,2.611,5.2350126933731875,Inf,8.009484470455343,7.95462342010212,0.2972041315725322,8.706089655710954,7.404829097366033,8.618648155710952,7.443125007202981,151200
2022-08-23T00:00:00Z,0,2022-08-24T20:00:00Z,sample,oxygen,4.8219999999999965,3.2153383322273914,Inf,8.1882275875594015,8.121638130913531,0.27319081012133756,8.96245602277722,7.824287903318905,8.657554224597627,7.868869914219115,158400
2022-08-23T00:00:00Z,0,2022-08-24T22:00:00Z,sample,oxygen,5.204,2.7135260503707017,268.83695239111984,8.122008066819795,7.9563504717782205,0.38476183013522175,9.313345718337214,7.589195773287826,8.704170718682624,7.690911112215562,165600
2022-08-23T00:00:00Z,0,2022-08-25T00:00:00Z,sample,oxygen,2.115,5.130199906982431,Inf,7.41204837231299,7.291733505511687,0.2987906591367556,8.040647805169346,7.046818847041845,7.980085406357049,7.061285061471861,172800
2022-08-23T00:00:00Z,0,2022-08-25T02:00:00Z,sample,oxygen,1.864,5.92070401258807,Inf,7.973191730218327,7.806347225313574,0.34827308896302195,8.680345835672172,7.59343641006771,8.590781517934357,7.622316397957601,180000
2022-08-23T00:00:00Z,0,2022-08-25T04:00:00Z,sample,oxygen,1.331,6.344335366072845,Inf,7.844859999039472,7.776364769368936,0.30490726375025073,8.468963259765731,7.37971445279492,8.42623034464751,7.430398057412525,187200
2022-08-23T00:00:00Z,0,2022-08-25T06:00:00Z,sample,oxygen,0.9590000000000006,6.622801195001678,Inf,7.77551076172578,7.670449502820714,0.3535555941044487,8.719433035950651,7.30221455263005,8.322053941362887,7.391246880203455,194400
2022-08-23T00:00:00Z,0,2022-08-25T08:00:00Z,sample,oxygen,0.8670000000000126,6.853417339374066,Inf,7.926151541121521,7.942092781000049,0.3660438137306093,8.898899861020025,7.229013714705552,8.502653570768123,7.328594303485247,201600
2022-08-23T00:00:00Z,0,2022-08-25T10:00:00Z,sample,oxygen,1.46,6.391885476237955,Inf,8.008353489368009,8.02173176238207,0.27716511640407143,8.475591983514196,7.392359136757682,8.45745273110223,7.485935396966489,208800
2022-08-23T00:00:00Z,0,2022-08-25T12:00:00Z,sample,oxygen,0.8670000000000126,6.7968299784222195,Inf,7.825057311610013,7.846251742429796,0.2866802040957989,8.278307519991126,7.148671695145046,8.27654015244233,7.274120022804975,216000
2022-08-23T00:00:00Z,0,2022-08-25T14:00:00Z,sample,oxygen,0.985,6.6100509385894,Inf,7.776188516507436,7.734408852031302,0.3216839559955937,8.245904756232664,7.05577283333693,8.231126749456106,7.1279675532836455,223200
2022-08-23T00:00:00Z,0,2022-08-25T16:00:00Z,sample,oxygen,1.557,6.017208821927002,Inf,7.73855440178524,7.765996812692864,0.28824392495777557,8.218902166794322,7.2337552075294,8.105742523143526,7.259140664050661,230400
2022-08-23T00:00:00Z,0,2022-08-25T18:00:00Z,sample,oxygen,2.3249999999999997,5.5818318991340155,Inf,8.069477948582797,8.09152569236319,0.30310359117732677,8.747492074614273,7.293595705716881,8.465221595670993,7.486758496585447,237600
2022-08-23T00:00:00Z,0,2022-08-25T20:00:00Z,sample,oxygen,2.103,6.2761534445745895,Inf,8.563844068142174,8.503174042934845,0.32510780839214914,9.173600918847823,7.942903213708513,9.155081963902772,8.057613225959008,244800
2022-08-23T00:00:00Z,0,2022-08-25T22:00:00Z,sample,oxygen,2.4099999999999997,5.949198247009078,Inf,8.604867874570402,8.623699690770339,0.4368463124963864,9.294414984321238,7.704396402691756,9.280196058585856,7.7769744471362,252000
2022-08-23T00:00:00Z,0,2022-08-26T00:00:00Z,sample,oxygen,2.663000000000001,4.932174812663897,Inf,7.824947510159712,7.942763969570958,0.41017956660843385,8.406167018847173,6.9084725244089205,8.389476479597533,7.15138907330447,259200
2022-08-23T00:00:00Z,0,2022-08-26T02:00:00Z,sample,oxygen,1.712,6.492378485768991,Inf,8.46814768888238,8.486789065997401,0.46583724716414066,9.090669800107086,7.523721760772562,9.088300938946023,7.618787131024534,266400
2022-08-23T00:00:00Z,0,2022-08-26T04:00:00Z,sample,oxygen,2.15,5.930143054369306,Inf,8.300682377452176,8.375533677682462,0.3942544054872505,8.85627390180147,7.539024080515241,8.794955881044448,7.546517229418297,273600
2022-08-23T00:00:00Z,0,2022-08-26T06:00:00Z,sample,oxygen,2.501,5.382940806126563,Inf,8.071200579203733,7.987866554356762,0.32788363881965416,8.555093968903325,7.489835163863918,8.514258795819543,7.499267894838498,280800
2022-08-23T00:00:00Z,0,2022-08-26T08:00:00Z,sample,oxygen,1.98,5.8351525592755555,Inf,7.99053258687926,8.035227879764685,0.3156752411380441,8.762715074040337,7.302455418673807,8.427023409508466,7.410525040985333,288000
2022-08-23T00:00:00Z,0,2022-08-26T10:00:00Z,sample,oxygen,2.0789999999999997,5.749139392151622,Inf,7.985622510911502,8.018154300871352,0.2821808915410504,8.503282900460652,7.334023026591383,8.404519697525025,7.34451927889137,295200
2022-08-23T00:00:00Z,0,2022-08-26T12:00:00Z,sample,oxygen,2.262,5.455172309620837,Inf,7.835983139587077,7.887626145249198,0.21639551177367414,8.179275933122433,7.2623505666389185,8.156299458624714,7.350188581913839,302400
2022-08-23T00:00:00Z,0,2022-08-26T14:00:00Z,sample,oxygen,2.07,5.706767668150676,Inf,7.944049568228549,8.022721344216896,0.3034859263853106,8.338876035425688,7.209515230719282,8.25556592175048,7.270316781857029,309600
2022-08-23T00:00:00Z,0,2022-08-26T16:00:00Z,sample,oxygen,2.541,5.132231159864222,Inf,7.838756879176195,7.880187772200033,0.29069857103655516,8.318548881479634,7.229004057378295,8.259596872927077,7.262713889216344,316800
2022-08-23T00:00:00Z,0,2022-08-26T18:00:00Z,sample,oxygen,3.59,4.397778353285288,Inf,8.160628908973939,8.284450365395719,0.30627643076467825,8.614136930747037,7.562316960525094,8.513972716394715,7.622802113118909,324000
2022-08-23T00:00:00Z,0,2022-08-26T20:00:00Z,sample,oxygen,3.3509999999999978,5.193686721830845,Inf,8.701222008446521,8.687772537129538,0.28364122241816947,9.17709145314686,7.896334854301257,9.087937760805868,8.116828029048728,331200
2022-08-23T00:00:00Z,0,2022-08-26T22:00:00Z,sample,oxygen,4.406000000000002,4.114212682444088,710.4150734906957,8.691858275780273,8.704161420440668,0.32367708673080686,9.167258943295598,7.658895045548899,9.046258534804084,7.922305465173715,338400
2022-08-23T00:00:00Z,0,2022-08-27T00:00:00Z,sample,oxygen,5.429,2.329737442409156,505.31238084096657,7.935764581297218,8.055692308259713,0.3427834454329249,8.420547828015783,7.051722511088909,8.29805325454481,7.057642464646467,345600
2022-08-23T00:00:00Z,0,2022-08-27T02:00:00Z,sample,oxygen,3.296,5.078433602446669,Inf,8.560610962739446,8.617542536926475,0.3273645495674041,9.086741930809715,7.935020760439559,9.024430485114234,7.943774854764195,352800
