reference_datetime,site_id,datetime,family,variable,observation,crps,logs,mean,median,sd,quantile97.5,quantile02.5,quantile90,quantile10,horizon
2022-05-23T00:00:00Z,0,2022-05-25T14:00:00Z,sample,oxygen,7.186,0.9180886854735912,15.499983006387287,8.30033547116727,8.302001347546895,0.34293628372099144,8.925669846802444,7.675503115582784,8.873150609641339,7.678499367414284,223200
2022-05-23T00:00:00Z,0,2022-05-25T16:00:00Z,sample,oxygen,7.706,0.36823807985676626,0.9542130188822834,8.272456319698447,8.257707851304252,0.35599793683442416,9.072129318724414,7.697858650336918,9.07065754097994,7.807349762382064,230400
2022-05-23T00:00:00Z,0,2022-05-25T18:00:00Z,sample,oxygen,8.47,0.06583030012860115,-0.4206608485466444,8.495276080340316,8.521924920357426,0.29151022549469713,9.291422792476393,7.995354931521401,9.150398535685229,8.077237770433486,237600
2022-05-23T00:00:00Z,0,2022-05-25T20:00:00Z,sample,oxygen,9.103,0.3944213466649413,23.525734719455205,8.628754782478328,8.627248190813866,0.23052363197327766,9.52693300185958,8.14509297859363,8.924451933613868,8.205268802794574,244800
2022-05-23T00:00:00Z,0,2022-05-25T22:00:00Z,sample,oxygen,9.274,0.6240403555597469,14.386314982143055,8.585401923065195,8.551785062631815,0.17337624386009043,9.36869193186292,8.381065096880903,8.953146363538254,8.3901793984127,252000
2022-05-23T00:00:00Z,0,2022-05-26T00:00:00Z,sample,oxygen,9.143,0.7298193264600199,34.88176623973034,8.292585152318027,8.288139515693668,0.2268282596178035,8.796275244703839,7.693363000925222,8.741439385847489,7.905534435545502,259200
2022-05-23T00:00:00Z,0,2022-05-26T02:00:00Z,sample,oxygen,8.739999999999998,0.1812945025627366,1.485901680071854,8.47422189856469,8.453825617205018,0.2670488196002174,9.061102444688649,7.930982559988381,8.955149599961148,7.983838843741882,266400
2022-05-23T00:00:00Z,0,2022-05-26T04:00:00Z,sample,oxygen,8.369000000000026,0.07023156487996078,-0.33240985919945315,8.448766988560655,8.428468424446901,0.3358767579027187,9.47094397154013,7.936675013150253,9.273574034465868,7.984157894380131,273600
2022-05-23T00:00:00Z,0,2022-05-26T06:00:00Z,sample,oxygen,7.734,0.4108036563089911,2.1957105389013942,8.34777060693293,8.258923090754276,0.38186160223818094,9.084745140310028,7.855648147579439,9.071551878734333,7.856010877333777,280800
2022-05-23T00:00:00Z,0,2022-05-26T08:00:00Z,sample,oxygen,7.545,0.5354541121817159,7.510351943716218,8.251903642339059,8.216592971262072,0.30806730550252803,8.911587596812998,7.82774374418751,8.892278983074439,7.87381027271062,288000
2022-05-23T00:00:00Z,0,2022-05-26T10:00:00Z,sample,oxygen,7.428,0.5552443963487225,14.846998541142181,8.164365704153843,8.116067327439556,0.3506226679665649,9.18313610012961,7.746434210594961,8.922734553181911,7.761518587422056,295200
2022-05-23T00:00:00Z,0,2022-05-26T12:00:00Z,sample,oxygen,6.796,1.191807517316035,134.1350052059876,8.14451657061436,8.065887075639395,0.2995623134240037,8.768743720916998,7.810869714868466,8.748996506807242,7.836742632423718,302400
2022-05-23T00:00:00Z,0,2022-05-26T14:00:00Z,sample,oxygen,6.757,1.3381868688524252,197.51467187808018,8.240603626989767,8.194542109331017,0.2926713776208924,9.100733751370855,7.918662135724338,9.03987309993356,7.937520586662287,309600
2022-05-23T00:00:00Z,0,2022-05-26T16:00:00Z,sample,oxygen,7.914,0.4285094403698528,4.280250622736011,8.47907556231943,8.400850556854254,0.2640616011648137,9.251093071701986,8.069459269634285,9.210559926742132,8.192695561145293,316800
2022-05-23T00:00:00Z,0,2022-05-26T18:00:00Z,sample,oxygen,9.013,0.10444491171158178,0.21852233006512653,8.956860746169298,8.973466581949426,0.31978418205720394,9.650622547439491,8.559680403300296,9.609869562835856,8.57739084717417,324000
2022-05-23T00:00:00Z,0,2022-05-26T20:00:00Z,sample,oxygen,9.442,0.18328551022630546,0.8585223958854558,9.329896297972297,9.192812785190627,0.5257548314138843,10.389581419130549,8.606265034271289,10.35515677878004,8.684002552398566,331200
2022-05-23T00:00:00Z,0,2022-05-26T22:00:00Z,sample,oxygen,9.964,0.44917551164275166,1.9060362243426165,9.415250237565239,9.2770915014652,0.7947097734708687,10.830990911139196,8.530081805411255,10.829414969830175,8.563183365551113,338400
2022-05-23T00:00:00Z,0,2022-05-27T00:00:00Z,sample,oxygen,9.819,0.38676692639462956,0.4468202879122751,9.11566629367828,9.184208326200276,0.6333266682422467,10.115764354422051,8.186620068285805,10.003488198755496,8.219954212818765,345600
2022-05-23T00:00:00Z,0,2022-05-27T02:00:00Z,sample,oxygen,8.697,0.45047138927496555,1.50739402193302,9.38941271600563,9.4925157568807,0.5928411569198776,10.400600692173182,8.177678388171309,10.269704458839849,8.426278811409064,352800
2022-05-23T00:00:00Z,0,2022-05-27T04:00:00Z,sample,oxygen,7.87,1.062014485657347,3.978468115542216,9.199766826625911,9.478124660167774,0.4837249554807496,9.793092771720987,8.107344563281167,9.781128738265334,8.373076646145135,360000
2022-05-23T00:00:00Z,0,2022-05-27T06:00:00Z,sample,oxygen,7.884,0.7794637967828815,2.3073992135823795,8.878190451028503,9.070608913831824,0.3925934715335917,9.443999218890852,7.98820421762682,9.344225840198195,8.093985757609058,367200
2022-05-23T00:00:00Z,0,2022-05-27T08:00:00Z,sample,oxygen,7.78,0.7599400574253186,2.40246799353521,8.739710598564477,8.926495200981925,0.37585068604154254,9.174194933954942,7.908666753035853,9.109172896474602,7.966121678010879,374400
2022-05-23T00:00:00Z,0,2022-05-27T10:00:00Z,sample,oxygen,7.791,0.563047132787943,1.2307772520607834,8.581198086090392,8.78223835328518,0.41009916979940403,9.514112542271452,7.812303345965147,9.036725523485012,7.9109841960372975,381600
2022-05-23T00:00:00Z,0,2022-05-27T12:00:00Z,sample,oxygen,7.620999999999984,0.7223771664213361,3.483198888956012,8.561687373867684,8.780142117397535,0.39867788759001416,9.11246840094644,7.836113513557033,9.010930787450132,7.864787721571238,388800
2022-05-23T00:00:00Z,0,2022-05-27T14:00:00Z,sample,oxygen,8.098,0.5390873650513688,1.3521983899473293,8.839418624257858,9.027168211460046,0.4132052170555428,9.337247454507192,7.928373149121466,9.297024886447474,7.941154311976913,396000
2022-05-23T00:00:00Z,0,2022-05-27T16:00:00Z,sample,oxygen,9.498,0.12405978027720639,-0.5002232596378454,9.19109577596069,9.37291787902712,0.4052213444176922,9.607730795956828,8.228547806060611,9.598234113684851,8.282229407215011,403200
2022-05-23T00:00:00Z,0,2022-05-27T18:00:00Z,sample,oxygen,10.211,0.5125586433089436,25.26282026390902,9.537471046139153,9.620957211596735,0.3264328293716371,9.906848161472118,8.619582573563363,9.823477376098907,8.725740322336817,410400
2022-05-23T00:00:00Z,0,2022-05-27T20:00:00Z,sample,oxygen,11.3,1.0971315914136104,55.430194575648244,9.943761386031229,10.142051502358433,0.4994314643110545,10.543027574055737,8.794548148273073,10.523278086757944,8.896639225755617,417600
2022-05-23T00:00:00Z,0,2022-05-27T22:00:00Z,sample,oxygen,12.228,1.609968852132849,42.428780628476325,10.268025385259955,10.634540038394944,0.7024775885608245,10.861324423881996,8.617344456376955,10.83246278189001,8.717670941802641,424800
2022-05-23T00:00:00Z,0,2022-05-28T00:00:00Z,sample,oxygen,12.383000000000004,2.5478350263634915,667.0855261732987,9.63139196613782,9.748477267614996,0.43162449635793704,10.235401373369768,8.212175997312048,9.991293634064634,8.304963192361443,432000
2022-05-23T00:00:00Z,0,2022-05-28T02:00:00Z,sample,oxygen,11.867,1.7919476068197273,340.7765620589646,9.876997946078093,9.986808007545235,0.43262401366337994,10.410795155937196,8.44311459455369,10.407213641124232,8.448027490151077,439200
2022-05-23T00:00:00Z,0,2022-05-28T04:00:00Z,sample,oxygen,11.034,1.1529006820954417,363.6011125103235,9.73377742934658,9.832783891373833,0.326868796199755,10.098999486770095,8.443733605652293,10.09433800498521,8.940293856381096,446400
2022-05-23T00:00:00Z,0,2022-05-28T06:00:00Z,sample,oxygen,10.841,1.398372263515523,100.08073108713671,9.275893191916003,9.37316931085406,0.32434047390131504,9.652210446658314,8.20825878615741,9.63549159570371,8.455404917157907,453600
2022-05-23T00:00:00Z,0,2022-05-28T08:00:00Z,sample,oxygen,10.82,1.5782133932063183,156.66898700391513,9.082428002715643,9.1937549087233,0.3268556301520142,9.40706676690898,7.967096182473081,9.400229682583364,8.144901906578218,460800
2022-05-23T00:00:00Z,0,2022-05-28T10:00:00Z,sample,oxygen,9.832,0.7569112833939042,38.313030557362914,8.920304199367568,9.00710696996076,0.3178917854019178,9.289383885502705,7.911161935303413,9.259900088771625,7.918066465134868,468000
2022-05-23T00:00:00Z,0,2022-05-28T12:00:00Z,sample,oxygen,9.437,0.4093885777056321,1.4862827946912807,8.88344520685442,8.923260906004389,0.28944659753230784,9.449946983192694,7.926247954423355,9.246840288561923,8.160607398136658,475200
2022-05-23T00:00:00Z,0,2022-05-28T14:00:00Z,sample,oxygen,9.156,0.0385875352241282,-0.9529599603580187,9.127963773644717,9.169332095209038,0.25816094411513935,9.54572709314298,8.068918562321887,9.408983017359704,8.766294926424903,482400
2022-05-23T00:00:00Z,0,2022-05-28T16:00:00Z,sample,oxygen,9.265,0.08333561060644325,-0.7357082465005598,9.38208861435208,9.382187019762936,0.2113217288412542,9.641098346445236,8.529351239593735,9.640994559433556,8.993363166254666,489600
2022-05-23T00:00:00Z,0,2022-05-28T18:00:00Z,sample,oxygen,9.806000000000004,0.0977779475085354,-0.36344702167684967,9.633750760596868,9.700484321290844,0.15673733605767518,9.922210878138785,9.222362498122138,9.858058980303284,9.377276689779173,496800
2022-05-23T00:00:00Z,0,2022-05-28T20:00:00Z,sample,oxygen,10.452000000000076,0.3619895631393783,0.9260001779506868,9.958672405659561,9.98418315653645,0.23831929973901989,10.492476970379878,9.596788873473264,10.43709491489268,9.627503696867835,504000
2022-05-23T00:00:00Z,0,2022-05-28T22:00:00Z,sample,oxygen,10.483,0.25414708447712603,4.423263723446101,10.133516032526245,10.105996000375685,0.41222547409649657,10.946432529759129,9.19748137665668,10.830939752902658,9.616378557137311,511200
2022-05-23T00:00:00Z,0,2022-05-29T00:00:00Z,sample,oxygen,10.618,1.0175734824952598,29.09761333178009,9.397360905449476,9.36746957687868,0.3640797619785197,9.897662263052307,8.600061133255636,9.86710533329448,8.624533449905652,518400
2022-05-23T00:00:00Z,0,2022-05-29T02:00:00Z,sample,oxygen,10.219,0.41377936507557667,1.7850968701384973,9.630421186956248,9.572881704965216,0.3135715336039298,10.096224479213936,8.821184127421931,10.08581506251951,9.284326882151191,525600
2022-05-23T00:00:00Z,0,2022-05-29T04:00:00Z,sample,oxygen,9.870000000000006,0.1792986235740948,-0.5140798353873323,9.554329152225748,9.48194557314148,0.2577072446561505,9.94296591309116,8.96986992105117,9.914772734908238,9.138150003456252,532800
2022-05-23T00:00:00Z,0,2022-05-29T06:00:00Z,sample,oxygen,9.432,0.06357107827528528,-0.39121913143762543,9.350358688337192,9.32471250391071,0.20278624235704426,9.692798453833015,8.95197943994296,9.659989556445671,8.952819144000669,540000
2022-05-23T00:00:00Z,0,2022-05-29T08:00:00Z,sample,oxygen,9.16,0.041636480840183135,-0.9373469219805923,9.19501158447351,9.216995114462478,0.16713722440984058,9.51688748059602,8.790958287634158,9.47813317954021,8.84146276868589,547200
2022-05-23T00:00:00Z,0,2022-05-29T10:00:00Z,sample,oxygen,8.95600000000002,0.10765624235932801,0.095128327846119,9.091567101179905,9.138460223263014,0.16670108701972933,9.32977887743238,8.581896920790768,9.322017705643932,8.734553521998485,554400
2022-05-23T00:00:00Z,0,2022-05-29T12:00:00Z,sample,oxygen,8.803,0.1625881203666564,0.3445539842388934,9.031049697133087,9.050576687705007,0.1460334369444929,9.250771107584251,8.66763245593461,9.217575991451826,8.741721328438878,561600
2022-05-23T00:00:00Z,0,2022-05-29T14:00:00Z,sample,oxygen,8.675,0.4323655061889044,14.427536715037364,9.182828891194722,9.179576612112312,0.1360585670945943,9.465226724346572,8.863931723809424,9.4311474253622265,8.992298765750487,568800
2022-05-23T00:00:00Z,0,2022-05-29T16:00:00Z,sample,oxygen,8.715,0.5391941046690089,77.75419373584039,9.324729423377967,9.273282760630462,0.12916096588229237,9.587171358171808,9.144520873480763,9.578031190284142,9.177263698185149,576000
2022-05-23T00:00:00Z,0,2022-05-29T18:00:00Z,sample,oxygen,9.305000000000026,0.18814209238154506,0.58176909711042335,9.574305263202735,9.622977121947004,0.1437556899852953,9.828910808295946,9.34964380504813,9.788195725354171,9.352588927150864,583200
2022-05-23T00:00:00Z,0,2022-05-29T20:00:00Z,sample,oxygen,9.396,0.3452161124685634,2.836963752511515,9.864662082629955,9.839360494551654,0.21610937499619087,10.338750567850246,9.511175640681548,10.171762088470595,9.518438298834502,590400
2022-05-23T00:00:00Z,0,2022-05-29T22:00:00Z,sample,oxygen,9.749,0.1515722166244077,-0.29470914864917436,10.03588235221137,10.120905695996402,0.35108567387321,10.70125466946355,9.514144556019804,10.617111535514155,9.576893577156184,597600
2022-05-23T00:00:00Z,0,2022-05-30T00:00:00Z,sample,oxygen,9.905000000000006,0.27288298383310494,1.1072476430588352,9.48399714683115,9.551104252125656,0.26488414564679297,9.828273759344908,8.944149531257635,9.797846405455658,8.998535567021872,604800
2022-05-23T00:00:00Z,0,2022-05-30T02:00:00Z,sample,oxygen,9.567,0.1302322092168375,0.8066824260438954,9.736615755662223,9.79738768588429,0.2578378549200629,10.181035286545155,9.336177319669227,10.116636289470346,9.361147342738546,612000
2022-05-23T00:00:00Z,0,2022-05-30T04:00:00Z,sample,oxygen,9.146,0.3962108190333407,2.170985329867162,9.664993558960736,9.798443541563994,0.22882100984988932,9.894713578155184,9.252142473430077,9.887404763686316,9.264678686550292,619200
2022-05-23T00:00:00Z,0,2022-05-30T06:00:00Z,sample,oxygen,8.781,0.467594160876414,18.79936772579493,9.332340578741446,9.3274565008325,0.15405430478548857,9.680315618202854,8.971814374711263,9.64180444601948,9.008662795138196,626400
2022-05-23T00:00:00Z,0,2022-05-30T08:00:00Z,sample,oxygen,8.525,0.6026031397148751,58.669456383171855,9.194054570273009,9.199905652856948,0.1192202035060686,9.410239292067446,8.868901858215338,9.401595980268135,9.007961817032973,633600
2022-05-23T00:00:00Z,0,2022-05-30T10:00:00Z,sample,oxygen,8.481,0.5336139582202406,55.42081241345093,9.078037199221853,9.0955559535187,0.11246082006183822,9.258324784293386,8.79631736925984,9.244170356810082,8.915743845272726,640800
2022-05-23T00:00:00Z,0,2022-05-30T12:00:00Z,sample,oxygen,8.280999999999999,0.6638704451674993,47.481125198143154,9.027158826294215,9.051491380290624,0.1531525791986428,9.340005331751584,8.558360927659916,9.268735420239569,8.807580732334987,648000
2022-05-23T00:00:00Z,0,2022-05-30T14:00:00Z,sample,oxygen,8.313,0.7939468820283343,284.1336037982312,9.1731640705401,9.15385809093349,0.1256536566522472,9.53665036694212,8.924767190985492,9.449105901785805,9.014629477040833,655200
2022-05-23T00:00:00Z,0,2022-05-30T16:00:00Z,sample,oxygen,8.443999999999999,0.8003803821511778,399.2297177148335,9.305556038206879,9.2776697827306709,0.11636821379679162,9.611514899369498,9.137308164371165,9.58884515393495,9.143758441617445,662400
2022-05-23T00:00:00Z,0,2022-05-30T18:00:00Z,sample,oxygen,8.57,0.951494852837486,131.44209677378467,9.615107119571729,9.658978914339166,0.16710178945144594,9.967703618807336,9.29368935847509,9.862253742694875,9.334773135490977,669600
2022-05-23T00:00:00Z,0,2022-05-30T20:00:00Z,sample,oxygen,9.06,0.7262176138262944,30.848964835701743,9.914930494565818,9.95106561045417,0.2429473638166609,10.710131858596638,9.53637110249196,10.150063547060254,9.537388235392392,676800
2022-05-23T00:00:00Z,0,2022-05-30T22:00:00Z,sample,oxygen,9.342,0.5657685417881538,6.215946375211006,10.077234872661752,10.09766915397176,0.3057916132994825,10.717147082162278,9.583795898198009,10.661887219587404,9.585450866061723,684000
2022-05-23T00:00:00Z,0,2022-05-31T00:00:00Z,sample,oxygen,9.75,0.11566744644839784,-0.5972355618966354,9.473752846244292,9.632195552097906,0.3285117501013667,9.804933718718864,8.649235795082694,9.803506151186395,8.667793839426917,691200
2022-05-23T00:00:00Z,0,2022-05-31T02:00:00Z,sample,oxygen,9.137,0.4709760484503851,2.4739533789867267,9.74046049162475,9.885085683089136,0.37621940865392606,10.362763224309033,8.412896323132424,10.126607900952973,9.014288372148611,698400
2022-05-23T00:00:00Z,0,2022-05-31T04:00:00Z,sample,oxygen,8.845,0.6373479658401907,1.7138674505262033,9.643137912155524,9.81164387092148,0.41398805643144526,10.607284764914176,8.327126551368567,9.898062481768234,8.758264903222269,705600
2022-05-23T00:00:00Z,0,2022-05-31T06:00:00Z,sample,oxygen,8.45300000000002,0.708618750931476,2.564268059320571,9.306627830873584,9.355176339335518,0.3239522525597803,10.058734618529517,8.343185847241495,9.741981317191875,8.376153952763904,712800
2022-05-23T00:00:00Z,0,2022-05-31T08:00:00Z,sample,oxygen,8.345,0.6993655763381188,31.777282723098114,9.163412530016387,9.21938790725941,0.23232258774220574,9.534569363356264,8.579036126356971,9.52375930639361,8.580003066455607,720000
2022-05-23T00:00:00Z,0,2022-05-31T10:00:00Z,sample,oxygen,8.079,0.8808340762659471,70.32783691283674,9.055605676571743,9.120575805525196,0.1955385108457332,9.302364239802037,8.345462960214343,9.284495363744751,8.670479835897886,727200
2022-05-23T00:00:00Z,0,2022-05-31T12:00:00Z,sample,oxygen,7.930000000000002,0.9379450544922798,42.39900565291283,8.973648212793739,9.029849527946237,0.19705868129111448,9.17658407856327,8.408837023121324,9.167508896933787,8.625628865771157,734400
2022-05-23T00:00:00Z,0,2022-05-31T14:00:00Z,sample,oxygen,8.06,0.9919501088957976,178.71066379203228,9.120826145973286,9.146206954081451,0.15056041718851348,9.296103828005329,8.479676611499615,9.262270818300244,8.850564369811885,741600
2022-05-23T00:00:00Z,0,2022-05-31T16:00:00Z,sample,oxygen,8.296999999999999,0.906098093415633,37.764453581677195,9.27582580020779,9.29678299784749,0.18048688867807122,9.704318571756357,8.451541639532692,9.46684178066598,9.158866549158596,748800
2022-05-23T00:00:00Z,0,2022-05-31T18:00:00Z,sample,oxygen,9.082,0.3656003534796117,11.038885290251276,9.543916516631425,9.525877704231302,0.26989391120720174,10.00426060134865,8.48578856620894,9.957622888071402,9.332921953112246,756000
2022-05-23T00:00:00Z,0,2022-05-31T20:00:00Z,sample,oxygen,9.333,0.3818596596456222,2.670541961035566,9.85075421051201,9.820332229366835,0.34076813723636284,10.446599605146169,8.658988018001589,10.398928067164848,9.477130669735825,763200
2022-05-23T00:00:00Z,0,2022-05-31T22:00:00Z,sample,oxygen,9.935,0.09169338162897836,0.064749995325762,9.983332005830738,9.876129286285614,0.43951556657512453,10.956935645673596,8.60661788639986,10.685214585819413,9.523461309557112,770400
2022-05-23T00:00:00Z,0,2022-06-01T00:00:00Z,sample,oxygen,10.213,0.6450659067840154,6.6118107688280885,9.335282292581372,9.37132902796093,0.44597513017303747,9.856405238243786,7.832204587340441,9.819852196225348,8.400129914535464,777600
2022-05-23T00:00:00Z,0,2022-06-01T02:00:00Z,sample,oxygen,9.869000000000026,0.10699832632928585,0.05465302738655968,9.681785159126813,9.706329304897306,0.4149347331982104,10.231379376401389,8.32489960026085,10.211998286178856,8.607375966133864,784800
2022-05-23T00:00:00Z,0,2022-06-01T04:00:00Z,sample,oxygen,9.323,0.1718755591007694,0.040873837173848064,9.528695021507376,9.57537826158156,0.4355338986211747,10.10191188861074,8.196967529233685,10.003274010874664,8.245209801578007,792000
2022-05-23T00:00:00Z,0,2022-06-01T06:00:00Z,sample,oxygen,8.823,0.39944913527483045,1.8596432272491272,9.31476864863755,9.373160710389609,0.38332742426553357,9.794336663295772,8.073620217086424,9.780124483930695,8.117717284693082,799200
2022-05-23T00:00:00Z,0,2022-06-01T08:00:00Z,sample,oxygen,8.59,0.4399599076474736,3.62128128272587,9.132204145047409,9.176302497012369,0.34779802109836727,9.595741562461964,7.874418328411476,9.575727497910592,8.245711189416143,806400
