reference_datetime,site_id,datetime,family,variable,observation,crps,logs,mean,median,sd,quantile97.5,quantile02.5,quantile90,quantile10,horizon
2022-06-01T00:00:00Z,0,2022-06-02T14:00:00Z,sample,oxygen,8.395000000000024,0.04678640130862623,-0.653194575482336,8.436574848603673,8.369574245532247,0.18213056186690701,8.837660971273166,8.159366677489526,8.815006015878561,8.245877955477853,136800
2022-06-01T00:00:00Z,0,2022-06-02T16:00:00Z,sample,oxygen,8.303,0.06637367872216593,-1.121144789617663,8.469096763537445,8.39681059195249,0.2289134442006299,9.010602784482185,8.204060162465314,8.957095794122543,8.220305582481261,144000
2022-06-01T00:00:00Z,0,2022-06-02T18:00:00Z,sample,oxygen,8.634,0.04939028695936086,-0.8027228002892062,8.728239644911195,8.714710431286257,0.16688509024342252,9.139179485101934,8.450739411274693,9.047160631029216,8.536192551834425,151200
2022-06-01T00:00:00Z,0,2022-06-02T20:00:00Z,sample,oxygen,9.356000000000074,0.4386690853236567,0.625876209134527,8.807538044366176,8.768041950032426,0.2201242415067032,9.399532680662912,8.52135988755493,9.331454461615293,8.581088113217195,158400
2022-06-01T00:00:00Z,0,2022-06-02T22:00:00Z,sample,oxygen,9.98500000000002,1.30462213903414,382.22234955954366,8.608143915695072,8.572350392346545,0.1556236741884278,9.286125383438794,8.386802675102674,8.80326131557624,8.443313401609501,165600
2022-06-01T00:00:00Z,0,2022-06-03T00:00:00Z,sample,oxygen,10.465000000000074,2.388981515517141,663.7971088404341,7.9670417385616314,7.906259113308915,0.21304584380429617,8.717018965123767,7.69295778720169,8.357252462465317,7.699294460859905,172800
2022-06-01T00:00:00Z,0,2022-06-03T02:00:00Z,sample,oxygen,10.047,1.5041082386806983,433.89635769528905,8.457056847036927,8.429268310160609,0.19118305510588782,9.309789918614726,8.172307294914736,8.650608248507055,8.226061458485963,180000
2022-06-01T00:00:00Z,0,2022-06-03T04:00:00Z,sample,oxygen,8.245,0.17369655389848682,3.3538292609488045,8.476710829316277,8.48770544559656,0.11754088079534154,8.723583360970071,8.150101511866255,8.713381708122919,8.309096841195409,187200
2022-06-01T00:00:00Z,0,2022-06-03T06:00:00Z,sample,oxygen,7.258,1.154640234030487,202.85488394884777,8.518225816945806,8.454688840675992,0.20107815095437448,9.13005102732486,8.286376452844236,8.905305758718907,8.311590664430895,194400
2022-06-01T00:00:00Z,0,2022-06-03T08:00:00Z,sample,oxygen,7.221,1.1349424453734076,119.53985103387826,8.49382350259808,8.449766969080594,0.2555269899964152,9.097005965778663,8.118358556212469,9.023587675135976,8.219468059237215,201600
2022-06-01T00:00:00Z,0,2022-06-03T10:00:00Z,sample,oxygen,6.756,1.578163201644023,54.03144481415152,8.583359564523699,8.475213532567434,0.45197987963834735,9.586098592570508,7.990558302495159,9.46706212270703,8.090871752676854,208800
2022-06-01T00:00:00Z,0,2022-06-03T12:00:00Z,sample,oxygen,6.414,1.7373836221524441,333.1413373180988,8.276756553507985,8.19796792660468,0.22736449224612693,8.784201260567214,7.985434287151733,8.662636768975473,8.021835660051059,216000
2022-06-01T00:00:00Z,0,2022-06-03T14:00:00Z,sample,oxygen,6.474,1.8625195678744983,230.93556111463798,8.490139281713638,8.388987242607396,0.279640751105901,9.113096907520257,8.080784459907637,9.037862392346538,8.182588063515142,223200
2022-06-01T00:00:00Z,0,2022-06-03T16:00:00Z,sample,oxygen,7.188,1.3036893720632305,120.64437667654481,8.642980100211773,8.543245491308689,0.27265299290818445,9.243847286772292,8.316846580125434,9.087592552086798,8.32873317925963,230400
2022-06-01T00:00:00Z,0,2022-06-03T18:00:00Z,sample,oxygen,8.098,0.7125676189038457,34.22682744760636,8.936098296518237,8.846495174395198,0.2289791520789282,9.578841857544408,8.595959834912463,9.408252574971437,8.60884231146369,237600
2022-06-01T00:00:00Z,0,2022-06-03T20:00:00Z,sample,oxygen,8.47,0.504605098573617,4.818032327669225,9.141605029855187,9.09441310723078,0.3001709326707896,9.963015574330896,8.684533974501631,9.615698428354111,8.69788643173786,244800
2022-06-01T00:00:00Z,0,2022-06-03T22:00:00Z,sample,oxygen,8.323,0.5647286532262027,6.630532099971535,9.068544949801844,9.05059868023088,0.3289563042747055,10.044719061510392,8.612705166709425,9.635555444103266,8.614528371017876,252000
2022-06-01T00:00:00Z,0,2022-06-04T00:00:00Z,sample,oxygen,7.1339999999999995,1.180346387474165,14.446075102737094,8.610147867704963,8.649328243833947,0.5265118568982657,9.95303819009194,7.830186719236326,9.3656530449883455,7.900965685736488,259200
2022-06-01T00:00:00Z,0,2022-06-04T02:00:00Z,sample,oxygen,6.6149999999999745,2.2717883002187382,65.42668109813009,9.231806163954772,9.383501340359643,0.6086094404662684,10.39353180885781,8.458022166502452,10.224317466842638,8.470648164091466,266400
2022-06-01T00:00:00Z,0,2022-06-04T04:00:00Z,sample,oxygen,5.943000000000001,2.9376552349705434,339.5210304319354,9.127175651605365,9.058478122325386,0.44140895955324744,10.13057090583012,8.419322462592687,9.925433793012544,8.469941004358562,273600
2022-06-01T00:00:00Z,0,2022-06-04T06:00:00Z,sample,oxygen,5.971000000000013,2.8131348505636424,467.90968063841206,8.98073310715042,8.908238299178446,0.3525731104128108,9.867094262468903,8.408479691131637,9.634122689903892,8.463019258665414,280800
2022-06-01T00:00:00Z,0,2022-06-04T08:00:00Z,sample,oxygen,6.04,2.661881694061739,369.90724358476473,8.878636098492056,8.763312252173268,0.319883715109722,9.73744505836362,8.318205409979461,9.394756786234693,8.450393059286622,288000
2022-06-01T00:00:00Z,0,2022-06-04T10:00:00Z,sample,oxygen,5.933000000000003,2.7045748802146554,393.8027764786211,8.817642830718928,8.720701217202302,0.31635405547316664,9.372760953627749,8.310092750391712,9.354391362120236,8.368255715591426,295200
2022-06-01T00:00:00Z,0,2022-06-04T12:00:00Z,sample,oxygen,5.7269999999999985,2.940252892620462,Inf,8.805035305678512,8.807587179291627,0.2433057976319916,9.263879221282542,8.362836002938716,9.252894548022466,8.418150061547806,302400
2022-06-01T00:00:00Z,0,2022-06-04T14:00:00Z,sample,oxygen,5.861,3.1852635197878802,Inf,9.18086362007336,9.181197185488369,0.23496488481443967,9.581664757767973,8.758071076063707,9.57163391927387,8.799390918548673,309600
2022-06-01T00:00:00Z,0,2022-06-04T16:00:00Z,sample,oxygen,8.710999999999999,0.5341790203483688,6.72482060098239,9.390370313202066,9.335055284267938,0.2562167542172723,9.892014211699411,8.937477294094794,9.832781857059285,8.953507534148862,316800
2022-06-01T00:00:00Z,0,2022-06-04T18:00:00Z,sample,oxygen,9.446,0.10054301832587632,0.19376875941722685,9.55544599837933,9.594886645525063,0.28596481212448527,10.156030276094494,8.98796496058266,9.992536481256,9.087638915771915,324000
2022-06-01T00:00:00Z,0,2022-06-04T20:00:00Z,sample,oxygen,9.736,0.14595104821437882,0.04716210465740996,9.99231465967752,9.96280008007253,0.36397876373522164,10.783366101093034,9.203407645850644,10.6148302235945,9.338781525204618,331200
2022-06-01T00:00:00Z,0,2022-06-04T22:00:00Z,sample,oxygen,10.361,0.2654924117511747,1.0376133558222558,9.997731211785373,9.965714200904324,0.3967430268630852,10.964831578676565,9.115757273418392,10.753502083788122,9.363847344247564,338400
2022-06-01T00:00:00Z,0,2022-06-05T00:00:00Z,sample,oxygen,10.684,1.017128137521487,16.292552279890494,9.430153566250956,9.449962741591747,0.42309962753712627,10.072834871205266,8.234403069893505,10.055417979041874,8.889550817371521,345600
2022-06-01T00:00:00Z,0,2022-06-05T02:00:00Z,sample,oxygen,10.544,0.351521713108906,0.9525254318157974,9.979536709488816,9.958235655644351,0.4482800585343806,10.817698197003,8.680775642648532,10.709446100344104,9.421909232479944,352800
2022-06-01T00:00:00Z,0,2022-06-05T04:00:00Z,sample,oxygen,10.233999999999998,0.22593316892378085,0.5075222913469164,9.886691113844012,9.88229675562215,0.35892058077952027,10.759987807948916,9.101916117384953,10.628230733335952,9.349546647808408,360000
2022-06-01T00:00:00Z,0,2022-06-05T06:00:00Z,sample,oxygen,10.13,0.3192923923602157,1.847964078730044,9.685688893517856,9.734152916736209,0.2208941188809002,10.076972742710891,9.18031513907847,9.979242779818138,9.287484774027936,367200
2022-06-01T00:00:00Z,0,2022-06-05T08:00:00Z,sample,oxygen,9.726,0.1483188312543175,0.0026643674502957043,9.483470665271486,9.528891116062368,0.1761377551283576,9.711185812634016,8.925660866987267,9.695573695386647,9.16680281175492,374400
2022-06-01T00:00:00Z,0,2022-06-05T10:00:00Z,sample,oxygen,9.381,0.0409265380978314,-0.775577170647469,9.346207352425226,9.333480904041284,0.16202205717730342,9.83079547912284,9.073893921860169,9.570785023137978,9.081202854505625,381600
2022-06-01T00:00:00Z,0,2022-06-05T12:00:00Z,sample,oxygen,9.230999999999998,0.0656798560764304,-0.8763442704781085,9.328949569352355,9.33400231209173,0.13473485618958472,9.480937023914978,8.926374012594923,9.48080171286916,9.05199894024309,388800
2022-06-01T00:00:00Z,0,2022-06-05T14:00:00Z,sample,oxygen,8.95300000000002,0.48733989841175523,15.42726880272265,9.538903846903386,9.479039268067474,0.1783987197463596,9.968087868283927,9.207380487334886,9.75222575468086,9.33361211921632,396000
2022-06-01T00:00:00Z,0,2022-06-05T16:00:00Z,sample,oxygen,9.409,0.12327195103063862,-0.7144798853229593,9.616923566667413,9.616040642561686,0.16116579358103708,9.915391911559356,9.359742296125033,9.795519229508074,9.393372943680742,403200
2022-06-01T00:00:00Z,0,2022-06-05T18:00:00Z,sample,oxygen,10.253,0.330233009591051,7.463974686366827,9.808838768799381,9.881228557341348,0.20344076977561038,10.053303077754263,9.418323968256251,10.029927257985143,9.440756591301184,410400
2022-06-01T00:00:00Z,0,2022-06-05T20:00:00Z,sample,oxygen,10.625,0.3964350648133867,1.4736788654091033,10.074762517434765,10.189431542231748,0.27870076542844274,10.66508090224951,9.473143523441925,10.530460721271016,9.680493024105958,417600
2022-06-01T00:00:00Z,0,2022-06-05T22:00:00Z,sample,oxygen,10.967,0.5428750198960779,1.5236205179866444,10.199007313888444,10.118647046566304,0.3991520303697072,10.858202749912962,9.651394059462763,10.809735303818416,9.710587658796769,424800
2022-06-01T00:00:00Z,0,2022-06-06T00:00:00Z,sample,oxygen,11.155000000000006,1.4974545640615415,179.16850691556428,9.522453135777393,9.525772710778115,0.23873674369585157,9.946992950699302,9.032055328615836,9.941089050254,9.06671535430126,432000
2022-06-01T00:00:00Z,0,2022-06-06T02:00:00Z,sample,oxygen,10.850000000000026,0.888747285447963,49.904151655244945,9.829418750060926,9.783492775925708,0.2307976363714122,10.240981525513376,9.380540827272736,10.19404093872239,9.504727461327564,439200
2022-06-01T00:00:00Z,0,2022-06-06T04:00:00Z,sample,oxygen,10.486,0.6070179088995379,36.466926644486776,9.779525068971592,9.760084211063791,0.17501067986102037,10.090973636776964,9.51355166962746,10.082252912035042,9.52071173818754,446400
2022-06-01T00:00:00Z,0,2022-06-06T06:00:00Z,sample,oxygen,9.927,0.15736630828064538,-0.5654331510357018,9.685427779476827,9.630048950597354,0.15137703224930985,9.9418759447864975,9.400561653479848,9.928437088409543,9.493333928879306,453600
2022-06-01T00:00:00Z,0,2022-06-06T08:00:00Z,sample,oxygen,9.319,0.1314421852601038,0.13080936315570577,9.516407634744631,9.492851138341637,0.11776829791802347,9.800256047282703,9.34306163401686,9.75478234249305,9.3557748992785,460800
2022-06-01T00:00:00Z,0,2022-06-06T10:00:00Z,sample,oxygen,8.89200000000002,0.45301554712781006,118.592329721076,9.396652354063388,9.380656178956158,0.09467207545226838,9.663146610676913,9.235514462908338,9.601242518501252,9.278369963569762,468000
2022-06-01T00:00:00Z,0,2022-06-06T12:00:00Z,sample,oxygen,8.545,0.7461245497485953,710.0313373271176,9.34108512055476,9.321575976789882,0.09536784291397801,9.61319204752764,9.176441184715737,9.541511524718423,9.191702096301748,475200
2022-06-01T00:00:00Z,0,2022-06-06T14:00:00Z,sample,oxygen,8.408,1.0112303385669978,Inf,9.475828011675254,9.439894014561172,0.10812371007404763,9.749409236454635,9.3187326064811,9.719960621787274,9.349200201885706,482400
2022-06-01T00:00:00Z,0,2022-06-06T16:00:00Z,sample,oxygen,8.629999999999999,0.8873520689551878,Inf,9.57044732159167,9.5236887520646,0.10217602617406699,9.820302262193366,9.450117953486384,9.786474091464097,9.458625231182134,489600
2022-06-01T00:00:00Z,0,2022-06-06T18:00:00Z,sample,oxygen,9.23,0.5945298673248851,68.15254248214394,9.893313877252695,9.932147737906536,0.12605731944784324,10.169689603034548,9.601998022888871,10.035398129774467,9.632930541907765,496800
2022-06-01T00:00:00Z,0,2022-06-06T20:00:00Z,sample,oxygen,9.395000000000024,0.6053876819481877,8.500003747490748,10.126616997956821,10.196252453886762,0.23084404937202405,10.60370943292819,9.625673212407856,10.573968775496736,9.70976462917998,504000
2022-06-01T00:00:00Z,0,2022-06-06T22:00:00Z,sample,oxygen,9.69,0.28738647277221646,0.23065887013982952,10.125745155220981,10.150587355940264,0.34280403262443904,11.414010149550451,9.467652554721102,10.6800405340677,9.653082960237809,511200
2022-06-01T00:00:00Z,0,2022-06-07T00:00:00Z,sample,oxygen,9.897,0.12455906924144539,-0.4306368206168622,9.65766120742572,9.735075789543792,0.22490552326851676,9.949994322039071,9.080002296514609,9.884296231435227,9.14949474446665,518400
2022-06-01T00:00:00Z,0,2022-06-07T02:00:00Z,sample,oxygen,9.451,0.40379962837098815,1.528669874412012,9.975635913591534,10.059302552103455,0.21952377827689276,10.436725479447023,9.470454556043965,10.22110858963814,9.617795179742483,525600
2022-06-01T00:00:00Z,0,2022-06-07T04:00:00Z,sample,oxygen,9.349,0.40051571852050377,7.218397872134497,9.820602316284544,9.940702008394233,0.29747324074560894,10.06282568377179,8.803289568086813,10.058814716677766,8.873536658091256,532800
2022-06-01T00:00:00Z,0,2022-06-07T06:00:00Z,sample,oxygen,9.249,0.3491674933077719,43.17638657788876,9.63681432953948,9.681296794969647,0.25642902757032265,9.90002636929182,8.660931873415477,9.864188679240936,8.794305505176698,540000
2022-06-01T00:00:00Z,0,2022-06-07T08:00:00Z,sample,oxygen,8.897,0.4972062559252006,93.00401279739056,9.443198944527705,9.48541658595718,0.2678993082607088,9.66622051296482,8.427318786566067,9.65582157790208,8.51660625603286,547200
2022-06-01T00:00:00Z,0,2022-06-07T10:00:00Z,sample,oxygen,8.401,0.813392764392294,1.3370558967045267,9.31215302817376,9.368710159677912,0.2677494427285137,9.551973534551722,8.328823495680924,9.54690833277703,8.372070964706346,554400
2022-06-01T00:00:00Z,0,2022-06-07T12:00:00Z,sample,oxygen,8.253,0.9093882420332405,17.24144376640685,9.251297682106413,9.309438311143117,0.2267078195831847,9.500376681493671,8.356302532114958,9.410027001115552,8.525105424483703,561600
2022-06-01T00:00:00Z,0,2022-06-07T14:00:00Z,sample,oxygen,8.4590000000000245,0.8478815375013942,1.5181251653110612,9.398511551501704,9.425687440740544,0.23453336208815448,9.741350503139262,8.481911840723019,9.659305298242847,8.662718718925518,568800
2022-06-01T00:00:00Z,0,2022-06-07T16:00:00Z,sample,oxygen,8.797999999999998,0.6189416784879171,0.6386152454932964,9.509459939346675,9.52650095246649,0.25923647764484,9.93564968493173,8.49799612003552,9.819000399310491,8.793491073831719,576000
2022-06-01T00:00:00Z,0,2022-06-07T18:00:00Z,sample,oxygen,8.904,0.870449967519317,24.594218484491776,9.857550871610876,9.888384939638136,0.23663299097779864,10.171340471127564,8.715742158184304,10.108485503217697,9.624140185738764,583200
2022-06-01T00:00:00Z,0,2022-06-07T20:00:00Z,sample,oxygen,9.607,0.4142095833057193,3.2833083647581502,10.148248319066434,10.156803483934493,0.3822926358472189,10.968194144803242,8.751821371071413,10.715156924919532,9.525119579741604,590400
2022-06-01T00:00:00Z,0,2022-06-07T22:00:00Z,sample,oxygen,10.098,0.09030907471031523,-0.41510318007922115,10.189008731730267,10.128343658432218,0.5156788379902175,11.105671340720392,8.65540312859363,10.85346107075703,8.738478496743898,597600
2022-06-01T00:00:00Z,0,2022-06-08T00:00:00Z,sample,oxygen,10.367,0.6206067049189332,3.02151973102091,9.497266615536608,9.676300323546338,0.4984524498751365,10.225901648916444,7.993642118462911,10.042612879141773,8.126041187430872,604800
2022-06-01T00:00:00Z,0,2022-06-08T02:00:00Z,sample,oxygen,10.138,0.1264304119912161,-0.18219101868987436,9.849678154427767,9.992102568024078,0.5013159352667341,10.55177472051282,8.333938952315023,10.515429785211142,8.426217179594262,612000
2022-06-01T00:00:00Z,0,2022-06-08T04:00:00Z,sample,oxygen,9.558,0.2145115501891967,1.6095107327603067,9.732896097859744,9.879482263447954,0.4867653909573614,10.22806747076448,8.277846569575537,10.217894485626742,8.347287971631637,619200
2022-06-01T00:00:00Z,0,2022-06-08T06:00:00Z,sample,oxygen,8.883000000000004,0.4569885889465325,7.420473305638011,9.433899868933716,9.490072192700389,0.39199544933645003,9.929362535547789,8.26205162148758,9.818209814816178,8.382384668399814,626400
2022-06-01T00:00:00Z,0,2022-06-08T08:00:00Z,sample,oxygen,9.002,0.27642602144279155,7.839289293846857,9.31842712792289,9.36840254467624,0.3764425051078737,9.933957967379024,8.223519821188635,9.762923415437507,8.229647092325015,633600
2022-06-01T00:00:00Z,0,2022-06-08T10:00:00Z,sample,oxygen,8.857000000000006,0.28093805913303516,2.9032361872056844,9.181213952070237,9.234084727241388,0.33448437435721,9.684607032647092,8.2361180250276,9.498274634240929,8.252969949203548,640800
2022-06-01T00:00:00Z,0,2022-06-08T12:00:00Z,sample,oxygen,8.639999999999999,0.2830969811436602,3.470871561525622,8.991653977302933,9.063121460059552,0.32822032681442054,9.568274573902574,8.09518451027014,9.351633540046231,8.22579832151445,648000
2022-06-01T00:00:00Z,0,2022-06-08T14:00:00Z,sample,oxygen,8.433,0.4841381128499893,0.7270387946754383,9.121792034636544,9.162676271169028,0.40120691208723225,9.903841271645025,8.303070138775844,9.833015252808304,8.356767363817468,655200
2022-06-01T00:00:00Z,0,2022-06-08T16:00:00Z,sample,oxygen,8.662,0.40019417662353735,0.947295392956213,9.27021809699031,9.397084436457938,0.4884217581266417,10.239929498712405,8.354573587982193,10.218293257602856,8.451706114374517,662400
2022-06-01T00:00:00Z,0,2022-06-08T18:00:00Z,sample,oxygen,9.324,0.21871460057779696,0.8765005528231694,9.567513748969084,9.738818408378547,0.5048316760241949,10.258992732764302,8.649088904726646,10.222658926183628,8.684718639327995,669600
2022-06-01T00:00:00Z,0,2022-06-08T20:00:00Z,sample,oxygen,10.1,0.20114286958824787,0.49498452016665057,9.792427986657154,9.913260573816707,0.6681930530951296,10.900890187660394,8.644206935029677,10.723232804789662,8.809609009193524,676800
2022-06-01T00:00:00Z,0,2022-06-08T22:00:00Z,sample,oxygen,10.558,0.5225184012609371,1.0649448251464093,9.674499499528606,9.73697693737929,0.8636749233298369,11.11648921289822,8.5619310972805,11.057579240309686,8.56359421723832,684000
2022-06-01T00:00:00Z,0,2022-06-09T00:00:00Z,sample,oxygen,10.58,1.418392504065078,5.6149155771356,8.710997753175826,8.657169483849488,0.7926531237160367,10.025303075523173,7.67379637774448,9.995025234609832,7.719147794982797,691200
2022-06-01T00:00:00Z,0,2022-06-09T02:00:00Z,sample,oxygen,10.062000000000006,0.614711082466394,1.0925444887409221,9.115418310724188,8.88033421837052,0.863813181203031,10.960680756053751,8.167474877750028,10.640568268220669,8.170354004632795,698400
2022-06-01T00:00:00Z,0,2022-06-09T04:00:00Z,sample,oxygen,8.921,0.29556669032271266,2.1263040352134057,8.991757691229948,8.582802091844757,0.7890788483604712,10.614404410712174,8.170661066218921,10.296300537521304,8.23931877571644,705600
2022-06-01T00:00:00Z,0,2022-06-09T06:00:00Z,sample,oxygen,9.452000000000076,0.38079667054831706,1.4330650562320704,8.965529551211088,8.575480460184261,0.6411434451096072,10.0837060270135,8.178965979089126,10.078547642907097,8.242603314054156,712800
2022-06-01T00:00:00Z,0,2022-06-09T08:00:00Z,sample,oxygen,9.364,0.35286345660922197,0.968473430235656,8.865936874625337,8.494470079696121,0.5970986845940255,9.838320787371774,8.081233941270515,9.743900376667773,8.180425888098828,720000
2022-06-01T00:00:00Z,0,2022-06-09T10:00:00Z,sample,oxygen,9.106,0.2580631856920604,1.1565332434652307,8.78857990369754,8.616199511222108,0.5519963823462405,9.885528252693714,8.071252479684059,9.802152767360411,8.103215951320609,727200
2022-06-01T00:00:00Z,0,2022-06-09T12:00:00Z,sample,oxygen,8.824,0.19599225327114986,1.2485081173965986,8.677990012849765,8.49632705196733,0.468101085560142,9.493670997175045,8.03036821228479,9.410913578485566,8.178175265238268,734400
2022-06-01T00:00:00Z,0,2022-06-09T14:00:00Z,sample,oxygen,9.145,0.20403073151325,0.6502975119205622,8.90179180446911,8.716581567053407,0.49529833179143345,9.706282947726407,8.080262311957338,9.6797283934751,8.25298511899562,741600
2022-06-01T00:00:00Z,0,2022-06-09T16:00:00Z,sample,oxygen,10.19,0.7370647654945397,1.6128043150676594,9.1206352051866,9.025489487437124,0.5835683537667105,10.209824792540797,8.153459700469702,10.079200833311132,8.273993737579964,748800
2022-06-01T00:00:00Z,0,2022-06-09T18:00:00Z,sample,oxygen,11.764,2.0479123127856558,58.21201650760415,9.438003410545718,9.607250499487446,0.4926487992021586,10.366180664305965,8.512062971676672,10.142331558410165,8.52046202062645,756000
2022-06-01T00:00:00Z,0,2022-06-09T20:00:00Z,sample,oxygen,11.396,1.2617681354617134,4.110385405601008,9.760562271092686,9.734680542557442,0.6542715059116826,11.09114607190947,8.6297873443429,10.773093186574217,8.747102748415331,763200
2022-06-01T00:00:00Z,0,2022-06-09T22:00:00Z,sample,oxygen,11.804,1.6075625024620135,4.9765594695565545,9.725673163235456,9.789593012650746,0.8312066973647234,11.32680382638473,8.602342483039184,11.171916807337103,8.61462399199428,770400
2022-06-01T00:00:00Z,0,2022-06-10T00:00:00Z,sample,oxygen,13.462000000000026,3.9521011920976887,112.7262109374235,9.045275610604248,9.232614705754653,0.828601890124556,10.16530373064582,7.797563749372851,10.073965168741058,7.828848129004333,777600
2022-06-01T00:00:00Z,0,2022-06-10T02:00:00Z,sample,oxygen,13.865000000000126,3.7908578938893736,86.38975535836114,9.59690593870288,9.742045644244651,0.8447518360071076,10.934729147184846,8.277775887900988,10.826786098755498,8.461340341391947,784800
2022-06-01T00:00:00Z,0,2022-06-10T04:00:00Z,sample,oxygen,13.643,3.801128489051197,98.08617120872822,9.431564824759862,9.680539600658165,0.733350821029375,10.924883075281585,8.2850222039659691,10.303772571075983,8.460853127028875,792000
2022-06-01T00:00:00Z,0,2022-06-10T06:00:00Z,sample,oxygen,12.542,3.0946515668353083,182.19014542983481,9.155237274351387,9.1950848949224,0.5121233913424006,9.935415002133112,8.356114516919048,9.834145097082606,8.411130968992996,799200
2022-06-01T00:00:00Z,0,2022-06-10T08:00:00Z,sample,oxygen,12.293,3.024740142226264,219.4948660584171,8.99818901065467,9.098728944628474,0.4775035494891507,9.620249585619938,8.26685424835428,9.611557103810249,8.294936856022426,806400
