reference_datetime,site_id,datetime,family,variable,observation,crps,logs,mean,median,sd,quantile97.5,quantile02.5,quantile90,quantile10,horizon
2022-06-13T00:00:00Z,0,2022-06-13T00:00:00Z,sample,oxygen,10.757,0.9279172510869288,Inf,9.746989729244552,9.819360244440803,0.19051607202743578,9.914902015047968,9.283758189314884,9.900370059869818,9.286753500037491,0
2022-06-13T00:00:00Z,0,2022-06-13T02:00:00Z,sample,oxygen,10.112,0.021500816903776636,-2.2678743455160397,10.027115524988535,10.097398908078464,0.18950383033363488,10.197468293959252,9.545585703288484,10.15397980636907,9.55641609610351,7200
2022-06-13T00:00:00Z,0,2022-06-13T04:00:00Z,sample,oxygen,9.291,0.6256497151855873,158.81298060109145,9.986372059643926,10.03827202221988,0.15652971094532284,10.104177705192464,9.567927040495723,10.097451993215552,9.608770858206771,14400
2022-06-13T00:00:00Z,0,2022-06-13T06:00:00Z,sample,oxygen,9.418,0.23396591515340653,2.148446032299471,9.705103181453241,9.734497034718498,0.09771470277830052,9.823107344819508,9.464658729644814,9.805222213650676,9.487377174373286,21600
2022-06-13T00:00:00Z,0,2022-06-13T08:00:00Z,sample,oxygen,9.375000000000076,0.11862924516740424,-0.13476947554919483,9.537608627768352,9.59158975950161,0.09841836812759669,9.636019351853705,9.312713618879489,9.635273493655037,9.335347590956433,28800
2022-06-13T00:00:00Z,0,2022-06-13T10:00:00Z,sample,oxygen,8.943,0.3949081462002873,43.571872008992315,9.386933463645711,9.43622287712027,0.09240355752382001,9.48734752094866,9.172759671026755,9.473908740190527,9.208501500352982,36000
2022-06-13T00:00:00Z,0,2022-06-13T12:00:00Z,sample,oxygen,8.927,0.27022181476932183,11.84198828579439,9.245263498035003,9.252440685127292,0.08697981442254965,9.463843636849427,9.037714667064694,9.373903510386995,9.07548399243932,43200
2022-06-13T00:00:00Z,0,2022-06-13T14:00:00Z,sample,oxygen,8.73,0.6190939629091903,413.8733045362993,9.392999845038082,9.367578364626542,0.08361361579767485,9.647323036155944,9.262598908881976,9.583007255994,9.272635272357704,50400
2022-06-13T00:00:00Z,0,2022-06-13T16:00:00Z,sample,oxygen,8.909,0.6238101446823642,496.52210174161377,9.584705540205647,9.572045508603484,0.09841300525803189,9.875714511405258,9.435553768087466,9.821835470834715,9.455604037928731,57600
2022-06-13T00:00:00Z,0,2022-06-13T18:00:00Z,sample,oxygen,9.219,0.5036961525022315,48.117109642372995,9.798133639601096,9.769073746874035,0.13405504017124345,9.976909119125317,9.570822914948774,9.972245631945828,9.570886115233126,64800
2022-06-13T00:00:00Z,0,2022-06-13T20:00:00Z,sample,oxygen,9.506,0.42460336265008664,8.86561809573568,10.051438839728638,10.115914497841054,0.21561935833011,10.3794368989233,9.737669201442351,10.324464162415367,9.74068173726274,72000
2022-06-13T00:00:00Z,0,2022-06-13T22:00:00Z,sample,oxygen,9.899000000000004,0.08000648149648579,0.3449471554082372,9.965496480533188,9.95776000105908,0.21390213991141244,10.282789788360668,9.639487549299076,10.27003222970266,9.69430250776283,79200
2022-06-13T00:00:00Z,0,2022-06-14T00:00:00Z,sample,oxygen,9.83,0.4272040345512436,0.23239190553377131,9.292536603558139,9.232774487315575,0.21743161559623003,9.813547205392272,9.006923662847239,9.806947685933952,9.02223775313473,86400
2022-06-13T00:00:00Z,0,2022-06-14T02:00:00Z,sample,oxygen,9.481,0.0411061299091263,-1.3907685734993425,9.598165385211987,9.529700095895231,0.2212716152458428,10.142072059804518,9.366516380880189,10.140339132542897,9.380509018513791,93600
2022-06-13T00:00:00Z,0,2022-06-14T04:00:00Z,sample,oxygen,9.11,0.457381656010705,66.18710079041848,9.646182228385236,9.573352965710384,0.15080421234320227,10.052945493004652,9.464824715067564,10.011867235839595,9.481500031022852,100800
2022-06-13T00:00:00Z,0,2022-06-14T06:00:00Z,sample,oxygen,8.873000000000006,0.5417935938659101,Inf,9.467859985402233,9.416167050117805,0.12317318864438138,9.826904524671678,9.375168715080624,9.8091655404683,9.385032896584413,108000
2022-06-13T00:00:00Z,0,2022-06-14T08:00:00Z,sample,oxygen,8.604,0.6537219981614805,Inf,9.306290099095062,9.266048132673488,0.1080243524860223,9.59388244808161,9.207259980240671,9.588479265062716,9.218203743628266,115200
2022-06-13T00:00:00Z,0,2022-06-14T10:00:00Z,sample,oxygen,8.248999999999999,0.8882086628018248,Inf,9.191486709339205,9.17790953795094,0.10779861279824522,9.520889683236376,9.034179117715617,9.509862998620992,9.072225815438808,122400
2022-06-13T00:00:00Z,0,2022-06-14T12:00:00Z,sample,oxygen,8.076,1.0161098338261947,Inf,9.126282868181011,9.114200959543794,0.0631949345653869,9.336124536498142,9.021430042479096,9.21063294524208,9.041585671618968,129600
2022-06-13T00:00:00Z,0,2022-06-14T14:00:00Z,sample,oxygen,7.9990000000000014,1.2573620020450982,Inf,9.29890075066366,9.273887614314717,0.07578982969784992,9.488832682458336,9.178630689951234,9.44077112646988,9.19638412354209,136800
2022-06-13T00:00:00Z,0,2022-06-14T16:00:00Z,sample,oxygen,8.368,1.0188193765744167,Inf,9.42001031045373,9.422921236601578,0.06461562226100637,9.665344518932972,9.313019481057776,9.487281719300585,9.336243674185289,144000
2022-06-13T00:00:00Z,0,2022-06-14T18:00:00Z,sample,oxygen,8.847,0.7090257762784715,Inf,9.600615751900737,9.577330724223106,0.09144437553389732,9.963331231442684,9.50911554782467,9.73704878033856,9.50956543059979,151200
2022-06-13T00:00:00Z,0,2022-06-14T20:00:00Z,sample,oxygen,9.019,0.694906602842628,Inf,9.776744993159383,9.74150046553251,0.14643211497164588,10.318057125863024,9.63435723958852,10.114393487277434,9.65215336840611,158400
2022-06-13T00:00:00Z,0,2022-06-14T22:00:00Z,sample,oxygen,9.256,0.37840570445258603,193.39147049170248,9.69524444815013,9.65334703169968,0.133678016079126,10.13831141364094,9.58293860471033,9.99635745149002,9.585395248000376,165600
2022-06-13T00:00:00Z,0,2022-06-15T00:00:00Z,sample,oxygen,9.21,0.02500639427873181,-1.757956568763225,9.264413616022356,9.254371780278174,0.08208109457722096,9.503749375644238,9.15417748610568,9.466462831375438,9.169725460471836,172800
2022-06-13T00:00:00Z,0,2022-06-15T02:00:00Z,sample,oxygen,8.844,0.6464875490962849,Inf,9.537000777977772,9.51480631994504,0.09055857462262754,9.819367220186624,9.411961527574668,9.727846257060865,9.421105006341651,180000
2022-06-13T00:00:00Z,0,2022-06-15T04:00:00Z,sample,oxygen,8.184,1.3398083020642437,Inf,9.574641594391696,9.572110247644789,0.09114365779377318,9.75951622823414,9.393500704025016,9.751866985598989,9.40873179407026,187200
2022-06-13T00:00:00Z,0,2022-06-15T06:00:00Z,sample,oxygen,8.031,1.3527577395066124,Inf,9.411854862663969,9.401172559499276,0.06041819172155529,9.655669120554885,9.334607280077387,9.538859578968692,9.339082138241446,194400
2022-06-13T00:00:00Z,0,2022-06-15T08:00:00Z,sample,oxygen,7.893,1.3309487971180498,Inf,9.256665105666395,9.24988598449753,0.06253977140223962,9.480295287006133,9.16792952785972,9.360863814072207,9.182209845680791,201600
2022-06-13T00:00:00Z,0,2022-06-15T10:00:00Z,sample,oxygen,7.643,1.4890525214721027,Inf,9.187515128111237,9.163215184335666,0.13482152060036415,9.81428939678556,9.006915754278136,9.418250942327283,9.068318668682195,208800
2022-06-13T00:00:00Z,0,2022-06-15T12:00:00Z,sample,oxygen,7.592,1.5065749399521038,Inf,9.152719793290926,9.148397217793324,0.09474346838894734,9.311098278106536,8.966252766137787,9.30666610948235,8.984315929956056,216000
2022-06-13T00:00:00Z,0,2022-06-15T14:00:00Z,sample,oxygen,7.428,1.8250719744082189,Inf,9.303657035192938,9.30850917748141,0.09986442761544771,9.692711409314818,9.153749725659274,9.430285630116234,9.19474199179188,223200
