reference_datetime,site_id,datetime,family,variable,observation,crps,logs,mean,median,sd,quantile97.5,quantile02.5,quantile90,quantile10,horizon
2022-07-09T00:00:00Z,0,2022-07-10T08:00:00Z,sample,oxygen,7.0669999999999975,1.2524027828627258,45.33194420158411,8.537746350221441,8.336928405538913,0.39515644907688324,9.34815309172232,8.054329187556894,9.220154295732046,8.079799122188927,115200
2022-07-09T00:00:00Z,0,2022-07-10T10:00:00Z,sample,oxygen,7.331,0.8365107645112682,34.220678562951875,8.320752300897162,8.187023152122737,0.27785137029830465,8.928675082750583,7.93311160722611,8.811082201359756,7.950871529459434,122400
2022-07-09T00:00:00Z,0,2022-07-10T12:00:00Z,sample,oxygen,7.41,0.7087538155318485,19.313655779097367,8.277642561835929,8.130647041769345,0.30189923600696805,8.913877480536133,7.888996019214122,8.848780416827617,8.015023128149634,129600
2022-07-09T00:00:00Z,0,2022-07-10T14:00:00Z,sample,oxygen,7.46,0.6094519593525366,34.39659818211287,8.24187765608084,8.065228382506385,0.3486506792333928,8.991019055022758,7.928042743256748,8.949331330108784,7.953226561871467,136800
2022-07-09T00:00:00Z,0,2022-07-10T16:00:00Z,sample,oxygen,6.6629999999999745,1.8505994292924859,Inf,8.605332828716449,8.576332092074596,0.17135939742634476,9.102789052031309,8.327951452369858,8.980024710522818,8.410510185214791,144000
2022-07-09T00:00:00Z,0,2022-07-10T18:00:00Z,sample,oxygen,8.929,0.0722536731996589,-0.798691601747288,8.800209812364702,8.838535212820519,0.11208172897449833,8.975131249705855,8.56513525399046,8.967522830946839,8.586456731768237,151200
2022-07-09T00:00:00Z,0,2022-07-10T20:00:00Z,sample,oxygen,6.491000000000001,2.1968628511772565,Inf,8.741625789915824,8.725327772172276,0.09405952018720229,8.903260237440344,8.586001955289161,8.894801965778674,8.588262693117997,158400
2022-07-09T00:00:00Z,0,2022-07-10T22:00:00Z,sample,oxygen,7.802,0.696350795056773,350.5676616114123,8.55190345711922,8.524240070801426,0.10197840366069756,8.91645767083473,8.418618572173258,8.726537551420806,8.422280757132743,165600
2022-07-09T00:00:00Z,0,2022-07-11T00:00:00Z,sample,oxygen,6.6,1.184061551758833,190.1452256899697,7.883648652223808,7.948451432112337,0.17782358471122822,8.229785825230328,7.527485473248976,8.218421829181935,7.545183806582308,172800
2022-07-09T00:00:00Z,0,2022-07-11T02:00:00Z,sample,oxygen,5.112999999999984,3.397453850112579,Inf,8.630536322561126,8.650573019536028,0.22145753239098268,9.131669888608137,8.141240092185596,9.1146602966589,8.193823768775674,180000
2022-07-09T00:00:00Z,0,2022-07-11T04:00:00Z,sample,oxygen,6.761,1.8479188753026194,168.61487882340327,8.78324577265059,8.775287903141308,0.30848961862033003,9.427512519450492,8.275826036111606,9.377126483086853,8.27765761071478,187200
2022-07-09T00:00:00Z,0,2022-07-11T06:00:00Z,sample,oxygen,6.6869999999999985,2.063083805486306,348.8548720438067,8.896718384702048,9.0230207496781,0.2902748563436747,9.21928856450509,8.195000233372188,9.186403550155406,8.218469989721395,194400
2022-07-09T00:00:00Z,0,2022-07-11T08:00:00Z,sample,oxygen,5.026,3.746683103534407,Inf,8.847166262127075,8.844349822516376,0.13922325447409462,9.227139752197807,8.436535288500385,9.03676984188589,8.644826980974583,201600
2022-07-09T00:00:00Z,0,2022-07-11T10:00:00Z,sample,oxygen,7.34,1.2164958788598976,233.30070575957484,8.658161010497356,8.653781907344117,0.17750168097114566,8.935862531929178,8.3661629627285,8.899778068427471,8.380633296639036,208800
2022-07-09T00:00:00Z,0,2022-07-11T12:00:00Z,sample,oxygen,7.608,0.8954606134015108,39.60727239833886,8.630412654496332,8.661652786802085,0.22343374548186593,9.040213025911513,8.131247024042626,8.968595773794334,8.325049060663897,216000
2022-07-09T00:00:00Z,0,2022-07-11T14:00:00Z,sample,oxygen,7.721,1.0445910238525054,37.942109350311476,8.911020576454163,8.96572975070485,0.27699677197351136,9.379786388544789,8.143526371828175,9.372068659484956,8.200674751359752,223200
2022-07-09T00:00:00Z,0,2022-07-11T16:00:00Z,sample,oxygen,7.556,1.4465144562514713,201.7688407258943,9.113837285653059,9.170268302149315,0.20093053232450916,9.388355148340546,8.635461371928074,9.339114855018671,8.649622403651907,230400
2022-07-09T00:00:00Z,0,2022-07-11T18:00:00Z,sample,oxygen,6.649,2.414302054353981,577.4596211131451,9.19110186566591,9.275656750172054,0.22709053702576162,9.592396018632831,8.717475740204247,9.46611340781032,8.76065975448996,237600
2022-07-09T00:00:00Z,0,2022-07-11T20:00:00Z,sample,oxygen,7.651,1.6407789913513198,80.16657365052272,9.49119361543336,9.496382920956824,0.3474718526548042,10.091350461571766,8.817166227467968,10.037486996781002,8.902156840565974,244800
2022-07-09T00:00:00Z,0,2022-07-11T22:00:00Z,sample,oxygen,6.912,2.277061503766999,194.09858829676648,9.385802385662053,9.34789557308901,0.34595488115904766,9.942314088866691,8.732056775358963,9.917448266644469,8.771571785615373,252000
2022-07-09T00:00:00Z,0,2022-07-12T00:00:00Z,sample,oxygen,6.801,1.822290412162851,271.55597483569403,8.745300938024874,8.79752285373516,0.23269199991323572,9.143926802797209,8.063180846627887,9.09186585542236,8.104648986798829,259200
2022-07-09T00:00:00Z,0,2022-07-12T02:00:00Z,sample,oxygen,6.6629999999999745,2.5522010429338704,560.2954071603921,9.342825349474902,9.37533514060384,0.230450627751522,9.823660811643917,8.730537225138265,9.641257830069938,8.914495203452105,266400
2022-07-09T00:00:00Z,0,2022-07-12T04:00:00Z,sample,oxygen,7.242,1.9692310763540928,Inf,9.329673203420683,9.39683951555439,0.24598084545838572,9.72906495602372,8.38850666624487,9.719321960720332,8.873930171550676,273600
2022-07-09T00:00:00Z,0,2022-07-12T06:00:00Z,sample,oxygen,7.6099999999999985,1.4696166738491943,302.3738965827085,9.165183402136869,9.17980741566439,0.16682892991453283,9.641322399761348,8.61163986656122,9.344432619982294,8.990837189993341,280800
2022-07-09T00:00:00Z,0,2022-07-12T08:00:00Z,sample,oxygen,7.913,1.0936507798917974,Inf,9.059713254865857,9.074695118262444,0.10177517728463768,9.202209069511191,8.758523540105216,9.185884019866398,8.816475086344349,288000
2022-07-09T00:00:00Z,0,2022-07-12T10:00:00Z,sample,oxygen,7.758,1.13320211054794,364.83010751102466,8.951351021100063,8.977161070607174,0.12011594007805136,9.08592759464833,8.516023519733487,9.082791704329008,8.665855906238207,295200
2022-07-09T00:00:00Z,0,2022-07-12T12:00:00Z,sample,oxygen,8.003,0.7283215401928123,97.10689072065153,8.80991844034413,8.780710412565208,0.13765250845534463,9.054039074014874,8.515052193664232,9.03115195470641,8.606591638872239,302400
2022-07-09T00:00:00Z,0,2022-07-12T14:00:00Z,sample,oxygen,9.364,0.3446592049073254,4.368519564704943,8.896207149568092,8.923977034620936,0.21490245886569254,9.213665487179489,8.53803006865357,9.188975981007886,8.555082448423798,309600
2022-07-09T00:00:00Z,0,2022-07-12T16:00:00Z,sample,oxygen,7.837,1.0287424885654728,55.65833073981089,9.014429498340467,9.05158397468088,0.2591935920403457,9.420907800199153,8.559743104539905,9.396051153246756,8.60869761557332,316800
2022-07-09T00:00:00Z,0,2022-07-12T18:00:00Z,sample,oxygen,7.783,1.0329749571508984,380.68083615321797,8.883036157887618,8.895078107181714,0.11854489879608056,9.139475004539912,8.658589709901216,9.034457527261631,8.668305291619497,324000
2022-07-09T00:00:00Z,0,2022-07-12T20:00:00Z,sample,oxygen,6.458,2.5367414432565902,346.361703051127,9.16383074234977,9.217547869508271,0.2959292268580098,9.630357101332002,8.54289873236764,9.559412614840715,8.718650023520935,331200
2022-07-09T00:00:00Z,0,2022-07-12T22:00:00Z,sample,oxygen,7.428,1.4817139155807666,74.29398970380319,9.07155239303872,9.127781523154624,0.2941274588404918,9.459766496817572,8.381182628576989,9.446726326229337,8.38542237226663,338400
2022-07-09T00:00:00Z,0,2022-07-13T00:00:00Z,sample,oxygen,7.177,1.1727933469088088,64.07735368896199,8.531863617246463,8.580568849117551,0.32850954527130716,9.140897833422136,7.888577448962156,9.016523358719065,7.908381160625003,345600
2022-07-09T00:00:00Z,0,2022-07-13T02:00:00Z,sample,oxygen,7.1939999999999955,1.6643474493772197,198.0650908836072,8.994908810148246,8.95141862706118,0.23963858105485175,9.45370852985903,8.468869408902211,9.413693744289702,8.672129303957146,352800
2022-07-09T00:00:00Z,0,2022-07-13T04:00:00Z,sample,oxygen,7.714,1.1952487802763496,27.12830451218174,9.056593193970095,9.048783492496394,0.26751801747278403,9.463231440374011,8.225829535390103,9.412057967874285,8.726405672471977,360000
2022-07-09T00:00:00Z,0,2022-07-13T06:00:00Z,sample,oxygen,8.245999999999999,0.587606711759906,2.7780823365010696,8.998787137340363,9.10387748449621,0.30961858863230973,9.431099939002156,8.13346521571762,9.429015760996831,8.546540101301327,367200
2022-07-09T00:00:00Z,0,2022-07-13T08:00:00Z,sample,oxygen,8.284,0.4010465069499062,2.7513388442623845,8.82605576618124,8.89460421875967,0.30318277480189587,9.232666543262296,7.905685532434239,9.17055869375858,8.441441742818286,374400
2022-07-09T00:00:00Z,0,2022-07-13T10:00:00Z,sample,oxygen,9.173,0.3213674458028949,0.6949372992239671,8.681734325331131,8.678872750555005,0.29904899954728914,9.18062692759258,7.990265243012551,9.109416802275506,8.180307089910098,381600
2022-07-09T00:00:00Z,0,2022-07-13T12:00:00Z,sample,oxygen,8.411,0.08334560072250782,-0.28003689960910716,8.504106049498592,8.533480777250531,0.22784409802020691,8.889975825407932,7.983503632173385,8.862382862204464,8.075451781296488,388800
2022-07-09T00:00:00Z,0,2022-07-13T14:00:00Z,sample,oxygen,8.336,0.18241721393963875,0.5573997164310108,8.605947637987104,8.648444501304255,0.33986988435557763,9.188431537318236,7.821710358724607,9.187358825174824,8.002176750715957,396000
2022-07-09T00:00:00Z,0,2022-07-13T16:00:00Z,sample,oxygen,8.278,0.3135489942779308,1.3857441945986346,8.753475160542772,8.704954232672888,0.3215587524038271,9.414570924386725,8.111220171267625,9.360647265023871,8.156721984937285,403200
2022-07-09T00:00:00Z,0,2022-07-13T18:00:00Z,sample,oxygen,7.955,0.7830885837558751,86.18278056644095,8.823644305571023,8.857701450967982,0.15307009467379792,9.139691578554784,8.47117774726385,9.08231274837385,8.541461736424406,410400
2022-07-09T00:00:00Z,0,2022-07-13T20:00:00Z,sample,oxygen,12.999,3.6953891986066125,Inf,9.124187791001823,9.147275216433275,0.3142138244083873,9.66782483252858,8.512279724753029,9.581829647813295,8.604588068360409,417600
2022-07-09T00:00:00Z,0,2022-07-13T22:00:00Z,sample,oxygen,7.538,1.323519498427988,50.970816624534706,9.03517465467512,9.13159933866689,0.31400793168498853,9.450988114383332,8.37884801775447,9.416607866786489,8.37903210777556,424800
2022-07-09T00:00:00Z,0,2022-07-14T00:00:00Z,sample,oxygen,7.146,1.0788571535476714,11.512712603783124,8.44229717041007,8.50931803873349,0.40185964202276087,9.213978584038186,7.584493231179939,9.199828876678875,7.594904905905208,432000
2022-07-09T00:00:00Z,0,2022-07-14T02:00:00Z,sample,oxygen,7.538,1.1851041639117947,31.717245974527472,8.907898582905446,8.950631664602065,0.33016927788975,9.51361391347541,8.227404015728718,9.443992756332555,8.237581943301148,439200
2022-07-09T00:00:00Z,0,2022-07-14T04:00:00Z,sample,oxygen,7.721,0.9610581793740264,16.532420526895557,8.857633288747548,8.892251949339542,0.33851185096173886,9.52311676354756,8.014028780367347,9.377617605538903,8.05029325146292,446400
2022-07-09T00:00:00Z,0,2022-07-14T06:00:00Z,sample,oxygen,11.324,2.4144609233696293,357.05001337490125,8.719438702264567,8.703454440590104,0.3471613233206819,9.40561407958445,7.868127923942728,9.31657207680653,8.084664338510837,453600
2022-07-09T00:00:00Z,0,2022-07-14T08:00:00Z,sample,oxygen,10.649,1.9364838756578089,453.02046758823326,8.556980483884123,8.54977963165811,0.27808044550454764,9.098727894441812,7.969373810334116,8.972227539330255,7.998972677937271,460800
2022-07-09T00:00:00Z,0,2022-07-14T10:00:00Z,sample,oxygen,10.281,1.6740833356909373,637.1184942762723,8.468990750143416,8.438973887806638,0.2574998961829122,8.998299774834226,7.883171387357091,8.912131034054838,7.913119211430094,468000
2022-07-09T00:00:00Z,0,2022-07-14T12:00:00Z,sample,oxygen,9.391,0.8340687775227,36.53118901926844,8.417970480548384,8.473617726774537,0.25626877400191483,8.874205631368632,7.791171257642362,8.834410091969147,7.82287570461761,475200
2022-07-09T00:00:00Z,0,2022-07-14T14:00:00Z,sample,oxygen,10.308,1.630412603064134,122.47443805426063,8.498962803615768,8.506993476778774,0.3214079149754468,9.168448586946386,7.774156669069821,9.082365045826398,7.892839284815188,482400
2022-07-09T00:00:00Z,0,2022-07-14T16:00:00Z,sample,oxygen,8.192,0.3371352771319406,1.9279304952774932,8.674960422467732,8.682667215673217,0.2982844836209468,9.236042726784328,7.938077541791544,9.225479243112442,8.111665615090471,489600
2022-07-09T00:00:00Z,0,2022-07-14T18:00:00Z,sample,oxygen,6.978000000000002,1.7432359843198801,354.29889236611774,8.829167914960218,8.81054478396049,0.19295049864932445,9.246914052536347,8.353789497620685,9.189188031070238,8.508447944661878,496800
2022-07-09T00:00:00Z,0,2022-07-14T20:00:00Z,sample,oxygen,7.326,1.6635907351032655,112.27776990868996,9.17598897256838,9.285274622939156,0.3300715472859136,9.686338002054809,8.645811839271843,9.6498811494894,8.646772423898332,504000
2022-07-09T00:00:00Z,0,2022-07-14T22:00:00Z,sample,oxygen,7.901000000000003,0.9676991023305337,29.924351568898643,9.041771410925776,9.095328153851703,0.30326351618463876,9.559919869631676,8.514291315874,9.534681287856602,8.5252075427628,511200
2022-07-09T00:00:00Z,0,2022-07-15T00:00:00Z,sample,oxygen,9.003,0.37417632508093607,0.8596372397642109,8.468196673820469,8.480968513764017,0.2894770341286407,9.03959935486736,7.8575554861027905,8.969295615517824,7.944007451504058,518400
2022-07-09T00:00:00Z,0,2022-07-15T02:00:00Z,sample,oxygen,8.365000000000126,0.47321895935823,1.7707567756920413,8.971204067449683,8.984976208058614,0.24325837115178228,9.470268412087908,8.327260789277396,9.4273741952714,8.569781492302145,525600
2022-07-09T00:00:00Z,0,2022-07-15T04:00:00Z,sample,oxygen,7.451000000000001,1.3317902355742604,95.11828050601136,8.916601048027507,8.875688549287315,0.2588957493164557,9.550116893617492,8.100034154515425,9.355930430291933,8.630226112984092,532800
2022-07-09T00:00:00Z,0,2022-07-15T06:00:00Z,sample,oxygen,7.393999999999997,1.295092671726805,101.74954729898147,8.842961485348672,8.725722908311276,0.27551760166112327,9.293771174384098,8.439751164986326,9.285234116564146,8.48502420454545,540000
2022-07-09T00:00:00Z,0,2022-07-15T08:00:00Z,sample,oxygen,7.225,1.3075656352077154,120.6705901343436,8.669287850112257,8.577557639857508,0.24326237651950874,9.1097412927032,8.23241784956841,9.093172794230917,8.286873776723825,547200
2022-07-09T00:00:00Z,0,2022-07-15T10:00:00Z,sample,oxygen,6.743,1.6985784591772355,135.30194007295594,8.597871323928752,8.59399828099678,0.2767519435073785,9.139662929945782,7.956911827525106,9.12828797274246,8.125154139600602,554400
2022-07-09T00:00:00Z,0,2022-07-15T12:00:00Z,sample,oxygen,6.346,2.0132395033200154,350.2300967810258,8.480606749339929,8.543243431984681,0.21951224263722022,8.776367469208573,7.878975652405489,8.751567636496844,8.093285840698195,561600
2022-07-09T00:00:00Z,0,2022-07-15T14:00:00Z,sample,oxygen,6.3039999999999985,2.1011556666495808,264.973543095052,8.561511614239695,8.58923137149518,0.28010826911676046,9.05940446887002,7.957433420335222,8.933108291824842,8.012948922377628,568800
2022-07-09T00:00:00Z,0,2022-07-15T16:00:00Z,sample,oxygen,7.543,0.9768093316041128,18.523547100433934,8.681186112713887,8.679246931479634,0.28971846739085094,9.3040030042513,7.931054590132096,9.118433434991802,8.26253721629319,576000
2022-07-09T00:00:00Z,0,2022-07-15T18:00:00Z,sample,oxygen,8.362000000000076,0.37401245954750995,1.3264382893676643,8.879208276199916,8.808050019624831,0.2744954348304606,9.498808166422467,8.389942278407203,9.471700378521474,8.459865531246532,583200
2022-07-09T00:00:00Z,0,2022-07-15T20:00:00Z,sample,oxygen,9.129,0.13410373972783474,0.5171284194308197,9.273172830550932,9.296497743528692,0.45194183663475535,10.163815320013326,8.515030670462874,10.147444327872137,8.56233153712954,590400
2022-07-09T00:00:00Z,0,2022-07-15T22:00:00Z,sample,oxygen,9.612,0.2609792673874708,1.870088603730426,9.232962040609323,9.238336484509942,0.4529565998032605,10.178170843556456,8.252054491931275,10.029799214119228,8.429022800738158,597600
2022-07-09T00:00:00Z,0,2022-07-16T00:00:00Z,sample,oxygen,10.109,1.3066447851660106,42.71637766989727,8.608984400668362,8.669031372211117,0.3458516405812937,9.271093905039404,7.754824256887562,9.213384232889336,7.93103082429793,604800
2022-07-09T00:00:00Z,0,2022-07-16T02:00:00Z,sample,oxygen,9.561,0.3504549342832182,0.9695889842965697,9.059835816633262,9.024851117117526,0.27262326538284903,9.511144059074256,8.340780823451064,9.45779282912643,8.51998432527473,612000
2022-07-09T00:00:00Z,0,2022-07-16T04:00:00Z,sample,oxygen,8.525,0.3110117180706146,1.621667418670705,8.979916069736683,8.931863803495528,0.3203019682400449,9.830871893864956,8.120681605309077,9.483328592984794,8.485403478243985,619200
2022-07-09T00:00:00Z,0,2022-07-16T06:00:00Z,sample,oxygen,8.236999999999998,0.513222065285132,5.206374067189118,8.9015869046075,8.906173003077624,0.29916188607638217,9.478642177997154,8.024860620153385,9.450409117357792,8.514520755158248,626400
2022-07-09T00:00:00Z,0,2022-07-16T08:00:00Z,sample,oxygen,7.988,0.6463276709526945,24.998320936058207,8.763254546528255,8.742222688081512,0.22887907871616073,9.210035780777702,8.408549789294042,9.190466964366342,8.51011278251193,633600
2022-07-09T00:00:00Z,0,2022-07-16T10:00:00Z,sample,oxygen,7.351,1.1286364607520885,102.20035287849105,8.614125727284243,8.560826835292481,0.24253213813611338,9.2073562740742,8.274226858129726,9.177244828608233,8.299300828711056,640800
2022-07-09T00:00:00Z,0,2022-07-16T12:00:00Z,sample,oxygen,6.962,1.4743171694819828,207.97068181692796,8.548784208001155,8.55667723695194,0.214515364529054,8.941964099739154,7.923415129599055,8.876588730996783,7.976430980316313,648000
2022-07-09T00:00:00Z,0,2022-07-16T14:00:00Z,sample,oxygen,6.693,1.7872325950417223,274.4090362916222,8.637738102933344,8.639451543145745,0.2859241626674315,9.115824281673232,7.980828790609391,9.109632112909312,7.997890878488181,655200
2022-07-09T00:00:00Z,0,2022-07-16T16:00:00Z,sample,oxygen,7.395,1.1505203301533484,15.198184407431436,8.752650401307791,8.727465036130535,0.3665608400723233,9.414372398790096,7.899799980608284,9.345009876512377,8.080494896936397,662400
2022-07-09T00:00:00Z,0,2022-07-16T18:00:00Z,sample,oxygen,8.027,0.6987787234896474,51.99467155321011,8.843531432638866,8.811934879442786,0.21563815258330363,9.475743736625946,8.53398971003377,9.216002322096854,8.567314429431677,669600
2022-07-09T00:00:00Z,0,2022-07-16T20:00:00Z,sample,oxygen,8.475000000000026,0.567497713332943,2.7988474267963728,9.241003374136062,9.254896295698746,0.3509837926909629,9.9860502935731,8.601457881192017,9.892090245698752,8.729421692751702,676800
2022-07-09T00:00:00Z,0,2022-07-16T22:00:00Z,sample,oxygen,9.034,0.10988145640215366,0.23932771198695313,9.14110301257259,9.185163265334673,0.33109133932429885,9.919250101420811,8.389497911733693,9.6394109195027209,8.525531300882458,684000
2022-07-09T00:00:00Z,0,2022-07-17T00:00:00Z,sample,oxygen,9.604,0.7462369441680244,7.8815742597866345,8.62795309178327,8.632146695817577,0.40873255249651674,9.207735892551892,7.746136367055173,9.20194899132914,7.790758338472641,691200
2022-07-09T00:00:00Z,0,2022-07-17T02:00:00Z,sample,oxygen,10.404,1.1207939442632917,32.25132748148442,9.092508128289541,9.057801761993565,0.34466679185772475,9.684142902097896,8.0839245961594,9.579720431990232,8.51061576660007,698400
2022-07-09T00:00:00Z,0,2022-07-17T04:00:00Z,sample,oxygen,9.537999999999998,0.29813872839758976,0.8332678894898697,9.065232094213785,9.058246688766788,0.32913633484341964,9.528164670917974,8.133426233203405,9.43929420528622,8.161262193620763,705600
2022-07-09T00:00:00Z,0,2022-07-17T06:00:00Z,sample,oxygen,9.963000000000006,0.814944070435546,26.656878934115486,8.99311829515509,8.993582940073951,0.28543740837684223,9.459623377053646,8.082606683999888,9.4567135830064,8.57263655547459,712800
2022-07-09T00:00:00Z,0,2022-07-17T08:00:00Z,sample,oxygen,9.545,0.5634962380997705,5.227857821200036,8.813029338779733,8.772662580944193,0.30130559780516275,9.32356779153361,8.020146996981673,9.29823452826355,8.2563555449162,720000
2022-07-09T00:00:00Z,0,2022-07-17T10:00:00Z,sample,oxygen,8.808,0.08601199911350155,-0.20198812772546051,8.672348454146702,8.664382687960394,0.28079823873485504,9.112260220700064,7.940054831041187,9.091512586174936,7.971051839185667,727200
2022-07-09T00:00:00Z,0,2022-07-17T12:00:00Z,sample,oxygen,7.651999999999997,0.8000433110184259,13.401117080249232,8.592242122297193,8.599753966229194,0.2573285873058473,9.129292947310857,7.947111588374045,8.950875630919091,7.978676571543075,734400
2022-07-09T00:00:00Z,0,2022-07-17T14:00:00Z,sample,oxygen,7.73,0.8621601459226441,7.58901660615436,8.739906751677049,8.748386912841546,0.2678079756948355,9.209965337165446,7.976251065140416,9.12553876794724,8.26740309896449,741600
2022-07-09T00:00:00Z,0,2022-07-17T16:00:00Z,sample,oxygen,7.8539999999999965,0.8971642687500263,7.076746602070724,8.934847196279854,8.926761398423798,0.32519130001713337,9.467956991641692,8.134443030869132,9.430219619560829,8.511620789432794,748800
2022-07-09T00:00:00Z,0,2022-07-17T18:00:00Z,sample,oxygen,8.787,0.08101024068043061,-0.5603687942559338,8.942386141377341,8.900361868531474,0.2519434969850584,9.565318254419264,8.523487301398609,9.41995179679911,8.594583957814121,756000
2022-07-09T00:00:00Z,0,2022-07-17T20:00:00Z,sample,oxygen,9.279,0.07404802646382155,-0.2471793550399301,9.297193557453483,9.31440971883672,0.29196388973386767,9.898361607858812,8.657368267488076,9.669186487989789,8.768473640037742,763200
2022-07-09T00:00:00Z,0,2022-07-17T22:00:00Z,sample,oxygen,9.901,0.5669016002068008,1.720346359033067,9.171025249158523,9.224601509451668,0.3058840198703233,9.93656210142081,8.45599517093463,9.511310603215744,8.490073532445049,770400
2022-07-09T00:00:00Z,0,2022-07-18T00:00:00Z,sample,oxygen,10.437,1.4613851006290846,52.69379980286909,8.743755854102623,8.841859594882898,0.41709293227499344,9.311648596812546,7.778800572682875,9.22072937659008,7.982227797702306,777600
2022-07-09T00:00:00Z,0,2022-07-18T02:00:00Z,sample,oxygen,10.27,0.9578953487714154,48.35112855601604,9.156659967130873,9.1897649939505,0.2789379210731651,9.547195323152865,8.483200485381289,9.517204706624948,8.579124705222558,784800
2022-07-09T00:00:00Z,0,2022-07-18T04:00:00Z,sample,oxygen,9.44,0.19634320826668827,-0.027728863593361307,9.101314190575621,9.120887367643466,0.29862209846953014,9.67009845555555,8.228345468845538,9.48881703411968,8.500814439857857,792000
2022-07-09T00:00:00Z,0,2022-07-18T06:00:00Z,sample,oxygen,8.826,0.10226726147748484,-0.4411725319368994,8.993036035245447,8.977232565527398,0.24073788400139357,9.532680335550705,8.294875548934403,9.308107857317829,8.487796984536224,799200
2022-07-09T00:00:00Z,0,2022-07-18T08:00:00Z,sample,oxygen,8.752,0.060723801217766916,-0.8055515909126585,8.847977867915533,8.800332149148218,0.2202230728057385,9.233247979290296,8.283560719541576,9.205253143285953,8.538447771484067,806400
2022-07-09T00:00:00Z,0,2022-07-18T10:00:00Z,sample,oxygen,8.344,0.2966161480817952,2.9487242021381848,8.744580009599778,8.732886364518807,0.2149407402952986,9.246902525818957,8.131088939832393,9.115427819835723,8.445264946205551,813600
