reference_datetime,site_id,datetime,family,variable,observation,crps,logs,mean,median,sd,quantile97.5,quantile02.5,quantile90,quantile10,horizon
2022-09-19T00:00:00Z,0,2022-09-19T00:00:00Z,sample,oxygen,13.223999999999998,5.996383410911554,Inf,7.113703345764306,7.150852491258744,0.21967539944208797,7.41440691722722,6.405914806163114,7.413360111455213,6.664172459892721,0
2022-09-19T00:00:00Z,0,2022-09-19T02:00:00Z,sample,oxygen,11.317,3.30823430207511,Inf,7.927107835750668,7.916216506238212,0.14306663087725296,8.166761862738571,7.713741694416702,8.150152336153393,7.746046993208104,7200
2022-09-19T00:00:00Z,0,2022-09-19T04:00:00Z,sample,oxygen,3.782,4.110411949531985,Inf,7.974819655433701,8.023650352149163,0.14761075458516223,8.160444468765878,7.582407779508732,8.15338443157661,7.729113832876279,14400
2022-09-19T00:00:00Z,0,2022-09-19T06:00:00Z,sample,oxygen,11.508,3.609782709779985,Inf,7.846132653997928,7.873053098101458,0.09429317261557359,7.979863547675852,7.639620282583435,7.972444290960347,7.67813446462382,21600
2022-09-19T00:00:00Z,0,2022-09-19T08:00:00Z,sample,oxygen,11.129,3.441963198996279,Inf,7.584614281985149,7.598530254454907,0.18065443556154098,7.868097204506603,7.285577939658383,7.843481874614275,7.285729551058093,28800
2022-09-19T00:00:00Z,0,2022-09-19T10:00:00Z,sample,oxygen,10.684,3.2014673525243325,Inf,7.359107694068842,7.392898013417955,0.21793321521350914,7.6782620090661,6.9815810335527555,7.662457083064654,7.0038693634650215,36000
2022-09-19T00:00:00Z,0,2022-09-19T12:00:00Z,sample,oxygen,8.914,1.9108343577184834,Inf,6.9335541824596465,6.935726125356017,0.1213072081484872,7.141100063154823,6.745629173396863,7.1106282345112435,6.748454587804679,43200
2022-09-19T00:00:00Z,0,2022-09-19T14:00:00Z,sample,oxygen,8.669,1.5317335696909,259.8535307521384,7.02651116756225,7.041188221898366,0.19701761945651655,7.466842281249798,6.655788369317611,7.40882436710892,6.669723405392646,50400
2022-09-19T00:00:00Z,0,2022-09-19T16:00:00Z,sample,oxygen,9.449,2.078095743911223,234.63805607513382,7.218646006222317,7.150940046675548,0.2704485958892945,7.882417609695862,6.846790460794763,7.57806081847042,6.854727860384063,57600
2022-09-19T00:00:00Z,0,2022-09-19T18:00:00Z,sample,oxygen,10.144,2.0341464834946463,386.3851412763372,7.988166580733892,8.017606838132341,0.22099037938262733,8.498494461704965,7.530424569833763,8.337286346301738,7.575603193412146,64800
2022-09-19T00:00:00Z,0,2022-09-19T20:00:00Z,sample,oxygen,8.394,0.6116119010877936,4.412245911135779,9.145825935049666,9.238595345241688,0.25349384053583646,9.463591807719942,8.564155408236209,9.46125102580361,8.584961466966371,72000
